TEXT_ID	CONTENT	Comment
705902	太虚战线的作战经验正在同步给世界各地，人类正在一点点扳回局势。	
705903	女武神和天启骑士团……	
705904	9成以上都战死了。	
705905	他们生前，对自己的选择后悔吗？	
705906	有的后悔，有的不后悔。	
705907	也是啊……	
705908	虽然胜利了，但我……对不起大家。	
705909	“没有人会怪你的”……就算这么说，也没办法让你心里好受点吧。	
705910	是啊。	
705911	托托莉呢？	
705912	和姬子还有辉火一样，需要漫长的恢复期，但是情况不一样，有不少靠目前的医疗技术难以修复的脑损伤。	
705913	不过她打算克服万难，研究自己的大脑，找到让自己康复的办法，	
705914	然后重新投入对崩坏的研究。	
705915	以她现在的身体状况，这是一条无比艰巨的道路。	
705916	“不能辜负温蒂给我的勇气。”	
705917	她是笑着说的。	
705918	笑着……	
705919	虽然她们的牵绊很美好，但我个人的心情很复杂。	
705920	温蒂没有为她的所作所为，受到与之对应的惩罚；托托莉却付出了极大的牺牲，为了一个本就不可能如她所愿的结局。	
705921	所谓的拯救所有人、皆大欢喜的梦，也终究不过是梦罢了。	
705922	我也……对不起托托莉。	
705923	就算你什么都不说，恐怕她也会做出一样的选择。	
705924	世界就是这样……	
705925	对了，关于那个让所有人都无比在意的问题——	
705926	我们回收了温蒂的尸体。	
705927	在她的身体上检测出了圣痕，除此之外和普通人一样。她的律者核心消失了。	
705928	但同时回收的，还有温蒂身上凭空出现的衣服，以及完好无损的核心逆转装置。	
705929	？！	
705930	到底发生了什么！	
705931	不知道，但我有个猜测——	
705932	当时那个区域近似于一个现实扭曲力场。	
705933	你还记得杏·玛尔吗？	
705934	逆熵的那个孩子……	
705935	杏展开的现实扭曲力场，里面时间和空间的流动速率，与外界都是不同的。这涉及到圣痕能力的实现机制，我们对此的了解几乎是一片空白。	
705936	可托托莉既没有圣痕，体内的精卫之血，理论上也与此无关。	
705937	单纯从结果来看……	
705938	那个部分的时空，被某种机制改变了。	
705939	造成了……对我们很有利的结果。	
705940	这怎么可能……	
705941	未来世代，也有人如此理解吗？	
705942	欸？你是……	
705943	符华，被封印的神州仙人。	
705944	“太虚无形，气之本体， 	
705945	“其聚其散，变化之客形尔。”	
705946	击败崩坏意志、归隐神州的时候，弟子曾认为有无形的太虚庇佑人间。	
705947	但比起这般无法捉摸的缥缈。	
705948	我更愿意相信实实在在的事物——	
705949	例如守护了神州的你们。	
705950	警报，太虚战线边沿出现现实扭曲力场，新的意志联体正在向太虚战线袭来！	
705951	我去迎敌。	
705952	等等等等！！“击败了崩坏意志”？！怎么回事？！	
705953	一会儿由菲米莉丝，或者我自己亲自告诉你们吧。	
705954	仙人对现状接受得很快呢，夸夸！	
705955	请不要在我耳边聒噪。	
705956	唔！	
705957	你没有任何装备，要用什么对敌？	
705958	符华先是举起拳头——	
705959	用这里，	
705960	和这里。	
705961	然后伸出大拇指，刚劲有力地抵在自己的心脏上。	
705962	你们付出了很多牺牲。	
705963	接下来，我一个人就足够了。	
705964	——数月前，南美海岸某岛屿。	
705965	（记录）私有地内的宅邸全部被毁，没有发现幸存者……	
705966	（记录）实地考察情况与卫星探测结果一致，没有发现崩坏生物。	
705967	（记录）已采集土壤样本……	
705968	托托莉手中的崩坏能探测器，读数处在一个不高不低的微妙位置。虽然她没有感觉到任何身体不适，但信号干扰也让她无法联系任何人。	
705969	（虽说崩坏生物都被护卫部队清理了……）	
705970	（但建筑破坏的痕迹，感觉更像别的东西造成的）	
705971	安全起见，赶紧回去汇合吧。	
705972	哟，人类。	
705973	太好了，有幸存者。	
705974	这里很危险，你赶紧——	
705975	你好有趣啊~	
705976	啊哇哇哇！！	
705977	一阵风从托托莉的身下卷起，将她带到了空中。	
705978	飞起来咯，飞起来咯！	
705979	律者？！	
705980	为什么你能够安然无恙？	
705981	而且没有变成丧尸，好神奇！	
705982	律者捧着托托莉的脸，两人悬浮在空中	
705983	（好漂亮的脸……）	
705984	陪我玩一会儿，你没有拒绝的权利。	
705985	希望你是个稍——微，不那么容易被玩坏的人类~	
705986	嘿嘿——！	
705987		
705988	——数周后，开罗某旅店，6：30。	
705989	你不是要我陪你玩吗！	
705990	（狂拍）（狂拍）	
705991	别睡懒觉了，温蒂！	
705992	（被子捂头）才凌晨六点半……	
705993	不许狡辩！	
705994	真是的……	
705995	啊啊……	
705996	最开始遇到小小鸟的时候，明明是那么温柔可爱的一个女生。	
705997	虽然现在也很温柔可爱，嘿嘿~	
705998	接下来插播一则新闻，跨国人口贩卖的受害者——	
705999	哈欠~	
706000	那么死板干嘛呀，上班时间？	
706001	这是对身体好的作息。	
706002	温蒂也应该做个好孩子。	
706003	好孩子小小鸟太绷紧自己啦，假期要好好休息哦。	
706004	所以，晚安~	
706005	（拉）起——来——！	
706006	（反拉）欸嘿~	
706007	呜哇！	
706008	托托莉倒在了温蒂身上。	
706009	陪我睡会儿懒觉，好不好？	
706010	真——	
706011	真拿你没办法呢……	
706012	再睡一会儿，就一会儿哦。	
706013	好呀。	
706014	被褥软软的，很舒服，对吧？	
706015	嗯……	
706016	真软~	
706017		
706018	（洗脸时间）	
706019	小小鸟，帮我洗~	
706020	自己洗啦！	
706021	好……	
706022		
706023	（洗澡时间）	
706024	小小鸟，陪我洗~	
706025	自，自己洗啦……	
706026	好……	
706027		
706028	（刷牙时间）	
706029	小小鸟，帮我刷~	
706030	算了，自己刷。	
706031	难得做了个好孩子呢。	
706032	可是，刷牙姿势又错了哦。	
706033	托托莉贴在温蒂身后，接过温蒂的牙刷——	
706034	记住哦，这里呈45°角，力气要轻……	
706035	（好近）	
706036	说起来——	
706037	嘴巴不是身体外侧，而是身体内侧呢。	
706038	…………	
706039	你变态！	
706040	我？！	
706041		
706042	衣服换好啦。	
706043	还是可以一个人做到的嘛。	
706044	嗯，一个人做到了。	
706045	给我奖励。	
706046	唉，想要什么……	
706047	（坏笑）是什么呢~	
706048	呃，可千万别是奇怪的东西啊……	
706049		
706050	舔舔~	
706051	小小鸟你真好！	
706052	呼……	
706053	（原来只是雪糕而已）	
706054	一大早吃雪糕，不会吃坏肚子吗？	
706055	我是律者，不会。	
706056	芜湖~~~好冰凉！大脑在颤抖！	
706057	你也吃一口？	
706058	这……	
706059	小小鸟是个乖孩子，但偶尔也可以做个坏孩子嘛。	
706060	…………	
706061	舔舔~	
706062	这个口味，超级好吃！	
706063	对吧！	
706064	快乐的事情才刚刚开始呢~	
706065	出发！去玩咯！	
706066	哈啊……哈……	
706067	这就累了吗，小小鸟？	
706068	温蒂太有活力了，稍微……休息一下。	
706069	小小鸟有想去的地方吗？	
706070	没什么特别想去的。	
706071	不如说……	
706072	如果温蒂不告诉我，我根本不知道去哪里……	
706073	这样不公平吧，接下来去小小鸟想去的地方。	
706074	快说，想去哪里？	
706075	那……咖啡厅怎么样？埃及咖啡。	
706076	Ka fei？	
706077	温蒂不知道什么是咖啡吗？	
706078	不知道。	
706079	温蒂真的什么都不知道呢……	
706080		
706081	看看菜单吧，想喝什么吗？	
706082	唔……菜单看不懂。	
706083	你不是教我识字了吗？	
706084	世界上的文字种类可是很多的。	
706085	麻烦的世界……毁掉算了。	
706086	别毁掉啊。	
706087	我要一杯这个长得看好的。	
706088	我去前台点单。	
706089	打扰了。一杯焦糖拉花拿铁，一杯特色沙煮咖啡。	
706090	（煮咖啡）好的。	
706091	拉花拿铁多加点糖，她喜欢甜的。	
706092	好的。	
706093	…………	
706094	丽塔小姐？！	
706095	怎么了，熟人？	
706096	呃，算，算是……？	
706097	（煮咖啡）我也很意外，您居然在和律者一起旅行。	
706098	（煮咖啡）这可不是“调查任务的过程中被律者挟持，下落不明”可以解释的呢。	
706099	你在这里，说明梅琳有动作了？	
706100	（煮咖啡）是的。	
706101	（煮咖啡）神州的计划需要您，她正在组织营救计划。	
706102	惊动了风之律者怎么办？	
706103	（煮咖啡）梅琳大人在联系逆熵的特别作战小队，以确保营救成功。	
706104	（煮咖啡）但需要您再坚持一会儿。	
706105	我是说平民……	
706106	（煮咖啡）这些问题您都不需要担心。	
706107	（煮咖啡）还是说，托托莉大人不想被营救吗？	
706108	我……	
706109	梅琳大人的原话：	
706110	“在律者的眼中，人类只不过是可以消灭的蝼蚁罢了。”	
706111	还没好吗——	
706112	请稍等，小姐，您的点单马上就好。	
706113		
706114	咖啡味道怎么样？	
706115	哕~像厕所里的水。#n人类怎么会喜欢喝这种东西……	
706116	小小鸟觉得好喝吗？	
706117	嗯……	
706118	口味真怪~	
706119	托托莉望着咖啡杯里自己的倒影。	
706120	“希望你是个……”	
706121	“稍——微，不那么容易被玩坏的人类~”	
706122	（对温蒂来说）	
706123	（我……真的是很重要的存在吗？）	
706124	温蒂跑进广场，在阳光下手舞足蹈。 	
706125	小小鸟也来啊！	
706126	众多的小鸟随着舞步腾空飞起，看得托托莉呆愣在原地。	
706127	真是无拘无束的姿态。	
706128	拍立得镜头中的温蒂，身影有些模糊，但等待对焦完成的时间里，鸟儿都飞走了。照片上只剩温蒂的身姿。	
706129	（吹气）	
706130	哇哇哇哇！耳朵——	
706131	又在写“日记”了？	
706132	嗯。	
706133	在写什么？	
706134	只不过是一起旅行的事情……	
706135	（拿）让我看看。	
706136	啊！不要——	
706137	吼吼……	
706138	“对温蒂来说，我真的是很重要的存在吗？对我来说当然是的，但是在温蒂眼中人类只不过是无聊的蝼蚁……”	
706139	“只要温蒂玩腻了，就会离我而去吧。一想到这我就——”	
706140	啊啊不要念出来啊啊啊啊啊啊！	
706141	（注视）（注视）（注视）	
706142	没，没什么！	
706143	怎么可以在大庭广众之下，把人家的日记念出来！	
706144	什么嘛~	
706145	我说怎么托托莉有点没精打采。	
706146	（伸手）	
706147	不想我离开你的话，就牵住我的手。	
706148	在这么多人面前？	
706149	那我飞走咯~	
706150	十，九，八，七……	
706151	呣呣呣……	
706152	（搭上）	
706153	这，这样就可以了吧？	
706154	不行哦。	
706155	只是把手搭在上面，我随便一甩就会挣开逃走了。	
706156	（贴近）要像这样——	
706157	（贴近）十指相扣才行~	
706158	（羞红）这，这不就……	
706159	（羞红）…………	
706160	逐渐靠近的两人，彼此的手慢慢地交合在了一起。	
706161	（唔唔温蒂的手好长……手指好细！冰冰凉凉~）	
706162	这样，能够让你感到安心吗？	
706163	嗯……	
706164	喂你看，那两个人。	
706165	关系真是要好，好羡慕啊……	
706166	祝福你们！	
706167	（鼓掌）（鼓掌）（鼓掌）	
706168	被别人盯着，托托莉不会害羞嘛~	
706169	没关系……	
706170	我想要这样的时间，一直继续下去。	
706171	托托莉难道是闷s……	
706172	（把手抽开）	
706173	…………	
706174	……被小小鸟讨厌了。	
706175	刚，刚才那个是……不对！我没有讨厌温蒂！没有！我只是害羞！ 	
706176	可我的心受伤了，	
706177	要小小鸟的拥抱才会好。	
706178	啊啊，真是……给你——	
706179	抱——	
706180	嘿嘿~	
706181	接下来我们去哪里？	
706182	哦哦，居然是电影院？	
706183	嗯，可以自己挑电影看。	
706184	温蒂以前看过电影？	
706185	看过超多，我可是资深影迷！	
706186	啊啊？为什么全是我不认识的电影？！小小鸟来选！	
706187	…………	
706188	随便挑一个吧。	
706189		
706190	呜……呜……	
706191	就这么好看吗？	
706192	没有大鲨鱼，也没有陨石撞地球，全是聊天，画面还是黑白的。哈欠~	
706193	（吸鼻子）这也算资深影迷吗……	
706194	乔看着安妮公主离开，一个人留在大厅里……	
706195	可最后没有等来任何人。	
706196	你不觉得很悲伤吗？	
706197	唔……	
706198	有点没印象了。	
706199	我只记得女主角很好看，尤其是剪短头发之后。	
706200	小生气。	
706201	为什么生气啊？	
706202	因为温蒂没有和我一样的心情。	
706203	可是看不懂，就是看不懂嘛……	
706204	看不懂……	
706205	温蒂还不知道我是做什么的，对吧？	
706206	人类都要工作，但是我从来没看过小小鸟工作。	
706207	所以你没有工作，是“尼特族”。	
706208	喂。	
706209	开玩笑。小小鸟是做什么的？	
706210	简单来说——	
706211	（通信）对象已确认，二人在餐厅内。	
706212	（通信）是的，理事的指示下来了，作战提前。	
706213	（通信）营救计划开始。	
706214	综上所述，我的职责是研究“崩坏”的形成和发生机制，崩坏能的提取、转化和应用，崩坏生物的行为学，崩坏背景下的土地治理……	
706215	等等等等。	
706216	听不懂，能不能更简单一点？	
706217	…………	
706218	简单来说，我的工作就是研究“崩坏”，然后解决“崩坏”。	
706219	是可以帮助这个世界的伟大工作。	
706220	那……我岂不是你的敌人？	
706221	对，对……吧？	
706222	对，对……吗？	
706223	…………	
706224	然后我被你卷上天，一直陪你玩，再也没工作。	
706225	因为工作需要“办公室”，对吧？	
706226	那种很高很大，有很多层，晚上也不关灯很多人在里面对着电脑的地方。	
706227	所以托托莉是“社畜”？	
706228	不对……	
706229	不，好像也没什么不对……	
706230	然后，现在对托托莉来说是假期。	
706231	你想回去工作吗？	
706232	我，我不知道……	
706233	虽然是很伟大的工作。	
706234	可是……	
706235	也就是说，有点不想咯。	
706236	不想做的话，不做不就好了。	
706237	就算帮助这个世界，反正世界也迟早被我毁掉。	
706238	别毁掉啊。	
706239	毁掉的话，就没有冰淇淋和电影了。	
706240	这个动物园感觉很有趣，去看吧？	
706241	你有在听吗……	
706242	——动物园。	
706243	老虎摸起来，原来这么毛茸茸~	
706244	像猫猫一样！	
706245	它不咬人吗？	
706246	喂动物吃东西开心吗？	
706247	嗯，因为我可以和它们对话。	
706248	它们在这里过着无拘无束的生活，而且园长很爱它们。	
706249	所以它们也亲近人类。	
706250	明明被困在动物园里？	
706251	这里是大自然和人类文明的交界，是更安全舒适的地方。	
706252	但动物园如果经营不善，动物们的食物就会变少变差。而且让它们挨饿的话，游客投食时它们反馈的积极性也会更高。	
706253	但是在这个动物园，没有那样的事情。	
706254	温蒂给动物喂食。	
706255	但动物们害怕温蒂，就好像见到了天敌一样，纷纷戒备着温蒂。	
706256	它们想离开吗？	
706257	不知道……	
706258	明天有狮子卖给马戏团。	
706259	什么嘛~	
706260	换了个地方，但终究是回不到大自然的。	
706261	终究是不自由的……	
706262	（音乐）亲爱的游客朋友们，已经到了和您说再见的时候了，请在动物园大门关闭之前有序离开……	
706263	提前闭馆？	
706264	托托莉等我一下哦。	
706265	去厕所是吗？	
706266	嗯！	
706267		
706268	她们分开了，立刻进行营救作战——	
706269	（掐住）	
706270	呃！！	
706271	你们想对小小鸟动手吗？	
706272	（举枪）	
706273	？？	
706274	未听见枪声，所有士兵握着枪的手便被风折断。	
706275	电影里演的是真的啊……	
706276	最近拐卖少女的人贩子不仅团伙作战，还会配置名叫枪的武器。	
706277	人……人贩子……？	
706278	打扰我和小小鸟旅行的家伙……	
706279	…………	
706280	算了，放过你们。	
706281	托托莉给我买的衣服，沾上血腥味可不好。	
706282	滚！	
706283		
706284	（远眺）B小队全部重伤，他们的行踪暴露了。	
706285	（远眺）律者的崩坏能级没有变化，没有人员死亡。	
706286	（通信）…………	
706287	（通信）您确定吗？	
706288	（通信）收到，梅琳大人。	
706289	我回来啦。	
706290	回来得有点慢哦。	
706291	想我了？	
706292	（害羞）	
706293	嘿嘿~好可爱的反应。	
706294	这么可爱的小小鸟，可不能被坏人抓走哦。	
706295	——餐厅。	
706296	糟糕……	
706297	糟糕糟糕糟糕……	
706298	什么？	
706299	没钱结账了。	
706300	那去银行抢一点——	
706301	不准。	
706302	欸，好严格……	
706303	要是引起人类社会的骚动，我们的旅行就泡汤了。	
706304	我还以为小小鸟有用不完的钱呢。	
706305	所以，怎么办？	
706306	让我想想……	
706307	（和丽塔联系一下比较好吗……不，那个人根本没有自己的判断）	
706308	（本质上还是看梅琳的意见）	
706309	（梅琳……现在的情况，反而会成为那个人让我配合他们的筹码）	
706310	（到底要怎么……）	
706311	（公主抱）要跑路了哦，小小鸟。	
706312	欸欸欸欸欸？？？	
706313	少付一顿饭钱不会怎么样的！	
706314	别跑！	
706315		
706316	啊啊！温蒂，不要撞倒人家的报纸亭！	
706317	管他呢~	
706318	别跑！	
706319		
706320	啊啊！温蒂，不要撞翻人家的饮料摊！	
706321	管他呢~	
706322	别跑！	
706323		
706324	啊啊！温蒂，不要撞坏人家的……	
706325	算了，好累……	
706326	管他呢~	
706327	别跑！	
706328	到底要赔多少啊……	
706329	——警察局。	
706330	就是她们！	
706331	撞倒了我的报纸摊！	
706332	打翻了我卖给客人的饮料！	
706333	做糕点的材料全报废了。	
706334	对不起，对不起，真的对不起！！	
706335	（吹口哨）	
706336	温蒂也快点说对不起啊！	
706337	（棒读）对不起~	
706338	看你的护照，居然是神州人吗？ 	
706339	你呢，什么身份？	
706340	我？	
706341	哼，区区下等蝼蚁……	
706342	听好了！我可是毁灭人类的风之律者，温蒂！	
706343	…………	
706344	做一下精神鉴定。	
706345	那个，请不要找她的麻烦，和我说就好了。	
706346	打扰了。	
706347	你是？	
706348	我是她们的监护人，没有好好管教孩子，是我的责任。	
706349	这是证明我们关系的文件，以及她们欠下的餐费，和造成损失的赔偿。待会儿我会好好训斥她们的。	
706350	（微笑）能请您原谅她们吗？	
706351	好年轻……	
706352	这名眼前美艳至极的女子，令在场的所有人都不由得愣在原地。	
706353	嗯？是咖啡厅的……	
706354	（捂住）对不起妈妈，我们以后会当个乖孩子的！	
706355	（耳语）温蒂，点头，温蒂！	
706356	（点头）（点头）	
706357	咳咳。	
706358	能姑且解释一下，你们逃走的动机吗？	
706359	呃……	
706360	我突然想起来，要和她去结婚了。	
706361	（搂）小小鸟是我的未婚妻。	
706362	什——	
706363	我们赶着去婚礼现场呢。	
706364	对吧，妈妈？	
706365	…………	
706366	（微笑）是的。	
706367	托托莉的头热得仿佛烧开了的水壶。	
706368	哦哦！	
706369	祝贺你们！	
706370	事情姑且解决了。	
706371	嗯，很好。	
706372	人合联的理事也不乏无能之辈，他们想赶在我的计划开始前先将托托莉救出。	
706373	结果都是白费力气。	
706374	在时机成熟之前，先让托托莉保持对风之律者的牵制吧。	
706375		
706376	——旅店，夜晚。	
706377	哈哈，那部电影里居然是真的。	
706378	只要骗他们说要去结婚，就全都原谅我们了。	
706379	黑白电影也有有趣的地方嘛。	
706380	温蒂……	
706381	嗯？	
706382	（贴）	
706383	那部电影的结局——	
706384	乔看着安妮公主离开，一个人留在大厅里……	
706385	最后没有等来任何人的结局……	
706386	比电影里更美好的梦，成为了我的现实。	
706387	要面对离别的遗憾，我实在……	
706388	…………	
706389	小小鸟的工作就是研究“崩坏”，然后解决“崩坏”，	
706390	所以终有一天会离开我，对吧？	
706391	毕竟安妮公主是公主呀。	
706392	是另一个世界的人。	
706393	我不想这样……	
706394	那个结局是悲伤的。	
706395	可是我没有觉得悲伤哦。	
706396	你只是……看不懂罢了……	
706397	身不由己的公主，想要寻找自由，	
706398	但最终还是忠于自己的责任。	
706399	而我们最终……	
706400	呼……呼……	
706401	哎，玩累了呀。	
706402	睡着的托托莉仍贴在温蒂的身上。	
706403		
706404	而我们最终……也会分别。	
706405	温蒂翻动着托托莉的笔记本，看到了两人手牵在一起的合照。	
706406	望着满目疮痍的世界。	
706407	温蒂的眼中竟然也有了一丝忧伤。	
706408	（轻抚）小小鸟终归会长大，而她的羽翼也会变得越发坚强。	
706409	（轻抚）然后飞向云的彼端。	
706410	然后往照片上的托托莉，放上了一根发光的羽毛。	
706411		
706412	即便我们的时间不是永恒……	
706413	但此刻，祝你好梦。	
706414	晚安，小小鸟。	
706415	自Avalon课题的双六游戏启动，已经过去6小时。	
706416	这个区域剩余的事件格还有7个，而且几乎都是高难挑战。	
706417	以我现在的状态……	
706418	用两颗骰子或许能直接通关，但这样真的好吗。	
706419	明明还什么都没能做成，累积的LP也……	
706420	不用刻意回避也没事的。	
706421	妮普吉雅！？	
706422	我总算知道姐姐为什么会这么认可你。	
706423	如果是“本来的你”的话，这些难关应该不成问题。	
706424	而且关键时候，我也会一起努力。	
706425	如果我们能够成为互相支持的关系，我和姐姐也都会很高兴的。	
706426	……	
706427	是我太着急了，谢谢你，妮普吉雅。	
706428	…………	
706429	……	
706430	担心吗？	
706431	对、对不起，明明我们这边还有挑战。	
706432	哈哈~别在意。游戏就该认真地拼胜负，但更重要的是快乐游玩，负担太重才不好！	
706433	虽然我也说不出什么理由，但没事的，你心中的“她”一定会回来！	
706434	毕竟那家伙可是连我都非常看好的人！	
706435	……	
706436	嘻嘻，感觉真奇怪~	
706437	但说得没错，西琳也一直是这么相信着的！	
706438	不去担心，用我们的“攻略”来回应！	
706439	就是这样！终于又充满干劲了，那我们也……	
706440	向着终点，出发！	
706441	…………	
706442	……	
706443	极乐温泉。	
706444	那是传说中，修行者们能获得的最高级的奖赏。	
706445	只有在修行中通过心、技、体的考验，将其发挥极致的人才能找到真实之路。	
706446	但是……其诱惑性又是致命的。	
706447	踏上寻找极乐温泉道路的人，会因为这份诱惑永远忘记回头的路。	
706448	前进吧。	
706449	突破所有的难关，前进！	
706450	唯有前进到底，才是真正的出路。	
706451	【激动】就是这么个游戏！	
706452	Nep！菲丝比平时还要激动呢~	
706453	【无奈】毕竟不是什么真正意义的正经课题，严肃不起来。	
706454	【欣慰】但作为慰劳非常合适吧，就带着愉快的心情参与好了。	
706455	我本来还在纠结要是修行的话要不要参加，既然是游戏我可就放心啦~	
706456	啊！抱歉抱歉，现在一定有玩家在疑惑，为什么我会出现在这里了吧~	
706457	虽然也想趁现在好好打个招呼，不过暂时还不到时候哦~	
706458	很快就会见面的，到时再说吧！	
706459	那么现在，换台——	
706460	——！！	
706461	7小时前 北美支部	
706462	检查结束，辛苦你了，西琳。	
706463	没事，西琳也想快点恢复过来。	
706464	不要勉强自己，有九霄大人在这，你再多休息会儿也没问题！	
706465	才不要~	
706466	因为九霄大人也很辛苦嘛。	
706467	哦……	
706468	嗯，西琳先去洗个澡~	
706469	……	
706470	也多亏了九霄你能一直陪着西琳，她现在才这么有活力。	
706471	这副躯体，要完全恢复到像正常人一样的水平还需要时间。	
706472	现在她就连正常运动也会耗费很多体力，一定很辛苦。	
706473	九霄大人也只是在身边支持她而已。	
706474	一直以来都是她自己努力的成果。	
706475	……	
706476	怎、怎么了！这么看着我！	
706477	没什么，只是……	
706478	九霄看起来像个可靠的姐姐，比平时成熟了好多，实在令人感动。	
706479	希望不是错觉吧。	
706480	什、什么意思！九霄大人一直都很可靠好吧！	
706481	……	
706482	…………	
706483	北美支部 通道	
706484	姐姐啊……	
706485	当救世主还好说，姐姐到底该做什么。	
706486	一个人苦恼也没用，好……	
706487	——！！	
706488	银白的孤狼，指点九霄大人的道路吧。	
706489	布洛妮娅还有事……	
706490	啊啊等一下！等一下！	
706491	布洛妮娅！姐姐到底该怎么当才算好！请指导我！	
706492	什么……	
706493	九霄将来龙去脉讲了一遍。	
706494	九霄大人有求必应！真正的世界也好，精神和心灵的世界我也要一并拯救。	
706495	当姐姐也一样！	
706496	布洛妮娅觉得，博士她其实不是这个意思……	
706497	……	
706498	先增进感情，互相加深理解怎么样？	
706499	加深理解？	
706500	对，越是理解自己的妹妹，就越清楚对方想要什么。	
706501	但这不花上一段时间，去经历各种事……是不行的。	
706502	还以为能得到点秘籍一样的答复。	
706503	不要随意期待别人。	
706504	经历各种各样的事吗。	
706505	要是能去什么地方远足就好了。	
706506	我们时刻都得在北美支部待命才行。	
706507	现在这种局势，发生什么都不奇怪。	
706508	这点事情九霄大人也知道，但在需要行动之前，还是希望自己能做些什么力所能及的事。	
706509	在这干着急也没法消灭敌人啊。	
706510	……	
706511	对哦，只要不离开北美支部不就可以了么。	
706512	这么简单的事九霄大人怎么就没想到！银白的孤狼啊，救世主大人需要你的协助了！	
706513	不好的预感……	
706514	Avalon 崩次元游戏-温泉之间-	
706515	【生气】所以说了！菲米莉丝才不是家用游戏机！	
706516	刚才明明还在说会好好帮忙的。	
706517	【生气】那是两回事，菲米莉丝还是对被当成家用游戏机这件事感到非常不开心！	
706518	哇~九霄大人，这就是温泉吗！	
706519	西琳只是听说过，实际来玩还是第一次呢！	
706520	【无言】……	
706521	看着她的笑容，难道不会有种拯救了世界的感觉么。	
706522	菲米莉丝肯定明白吧。	
706523	【无奈】算了，也没想过多说你两句能让你悔改。	
706524	啊，这里让希儿想起上次的温泉旅馆课题。	
706525	实际上只是个大型战略游戏，跟温泉没什么关系。	
706526	哈！？你们次次瞒着本大爷就是来玩这么好玩的东西？	
706527	吵吵闹闹的声音传来，九霄回过头。	
706528	苍白的银狼，九霄大人就知道你一定会来。今天的指引就拜托了。	
706529	再这么叫，布洛妮娅就回去了。	
706530	好啦布洛妮娅姐姐，我们是来帮九霄的不是么。	
706531	嗯……	
706532	不只有我们。	
706533	什么？	
706534	——小九！	
706535	听到如此独特的称呼方式，九霄只能想到一个人会这么喊自己。	
706536	妮普褆努！？	
706537	是是！是我哦！	
706538	好久不见——	
706539	温泉旅馆中变得热闹起来	
706540	呀吼~大家好吗？小九还是一点都没变呢！	
706541	喂，妮普褆努！自己的行李自己拿啦！	
706542	再说不就是出来泡温泉吗，拿这么多是要搬家——哇啊啊！	
706543	轰！	
706544	姐姐！没事吧！	
706545	这你就不懂了吧，诺瓦露。我们不是要在温泉旅馆度过好多时光的吗？大家一起玩的东西当然要准备好呀。	
706546	这漆黑的感觉——诺瓦露也来了，那贝露和布兰也……	
706547	不止哦，这次除了我们四女神，妮普吉雅——	
706548	诺瓦露小姐，姐姐的行李还是我来拿……	
706549	欸？姐姐在叫我？	
706550	姐姐？	
706551	没错，妮普吉雅，是我的妹妹！	
706552	初次见面，姐姐一直以来给你们添麻烦了。	
706553	这可靠的感觉……其实妮普褆努才是妹妹吧。	
706554	好过分，居然会被小九这么说！	
706555	那是实话，妮普褆努一点姐姐的样子都没有。	
706556	哇，是温泉耶，听到了吗萝姆！	
706557	兰姆，等等我！	
706558	你们两个别一到这就乱跑！还有行李不要乱丢！	
706559	呜……这种熟悉的寂寞感该怎么办呢……	
706560	吵吵闹闹。	
706561	重新来一遍~小九，好久不见~	
706562	嗯。	
706563	事实上，她们是我叫来的。	
706564	上次在绿茵箱庭，布洛妮娅从贝露那听说了。	
706565	四女神（除了贝露）其实都有妹妹。	
706566	真讨厌，为什么要把人家用括号括起来啦！	
706567	有这么多有经验的人在，多少也能帮到九霄一点吧。	
706568	没问题！我们会好好教你当姐姐的心得的！	
706569	九霄大人，你在那里做什么呢，西琳太专注了，一回头才发现你没跟过来……	
706570	突然多了好多人！	
706571	你就是西琳吗，总觉得我们不是第一次见面呢~要是我女神化的话，会不会引发某种命中注定的巧合呢？	
706572	西琳，她们就是游汐叶界的四女神。	
706573	九霄大人接下来会好好给你介绍她们的。	
706574	不愧是九霄大人，连女神大人都认识~	
706575	原来如此原来如此。	
706576	怎么了妮普褆努？	
706577	不要在意~总之！既然都来了，就先痛快玩一场吧！	
706578	先从占床铺开始~	
706579	姐姐！等一下——	
706580	你是小学生吗！	
706581	-温泉之间-客房	
706582	呼，行李就放这里哦。	
706583	盯，偷瞄——再瞄——	
706584	？	
706585	……	
706586	希儿，杏，西琳，你们先去玩吧。	
706587	我们马上就来。	
706588	啥，有什么是本大爷在不能听的吗！	
706589	杏，你是笨蛋吗——	
706590	哈啊！？给我把话说清楚！	
706591	布洛妮娅姐姐的意思这么明显你都不懂吗，所以说是笨蛋！	
706592	……	
706593	优尼。	
706594	知道了。	
706595	那个，我们刚到这儿，还不太熟悉地方，能麻烦你们带路参观一下吗？	
706596	西琳小姐已经都逛过了吧？我也想请你带我参观！	
706597	嘻嘻，因为西琳也是第一次来，有点兴奋。	
706598	来吧，我给你们带路。	
706599	谢谢！拜托了~	
706600	只带妮普吉雅你们去参观好狡猾，我们也要去！	
706601	心动……	
706602	……	
706603	好，就剩下我们了。	
706604	小九真是的，也太迟钝了。	
706605	算啦，事不宜迟，来开作战会议吧！	
706606	作战名，让九霄当上好姐姐的大作战！	
706607	虽然是这么说，但布洛妮娅也没什么头绪。	
706608	观察一下姐妹间相处的方式就好……布洛妮娅是这么想的。	
