TEXT_ID	CONTENT	Comment
253644	然而那个孩子不一样，她有着成为「神体」的素质，是奥托梦寐以求的圣女，同样也是瓦尔特大人实现自己抱负的重要环节，所以她可以选择自己的道路。	
253645	无量塔姬子…你究竟是相信「神」，还是相信「人」呢？	
253646	……	
253647	滴滴滴——	
253648	「可可利亚大人，穿梭机库发来简报，现有一艘飞行器在刚才离开了方舟要塞，驾驶员的识别码是布洛妮娅，但是机库并没有获得出发命令。」	
253649	……我知道了。	
253650	啧…明明告诉她们不可以擅自行动就是不听劝！	
253651	你的意思是…琪亚娜也在那艘飞行器上！？	
253652	没错，恐怕是打算凭自己的力量去营救德丽莎。	
253653	可恶…那个冒失的家伙！我去追回她们！	
253654	等下！驾驶逆熵的飞行器去吧，休伯利安的目标太大了，而且你们现在已经是叛军了，根本无法突破天命的防线。	
253655	……多谢。	
253656	记得还回来，那东西可是很贵的。但要是被天命截获的话一定要摧毁飞行器，那上面的技术不能被天命利用。	
253657	我明白了。	
253658	差不多是时候了。	
253659	咚！	
253660	奥托，你给我出来！	
253661	小辉火，我告诉你很多次了进来的时候要先敲门吧？	
253662	奥托！你真的要处决德丽莎大人么！	
253663	我之前发布的告旨说的还不明显么？	
253664	你到底在想什么！现在女武神部队都人心惶惶，你难道不知道德丽莎大人对天命的重要性么！	
253665	我当然清楚，正是因为如此，所以才需要德丽莎的牺牲。	
253666	这难道也是为了你那计划的一环么……	
253667	对于人造律者的重要性长老院的人并没有完全理解，加上德丽莎的公开抵制已经让反对的声浪越来越强，如果只是碍于一时的仁慈，只会对计划愈加不利罢了。	
253668	所有细微的裂纹都有可能导致失败，这是以往的失败给我最惨痛的教训，所以这次我决不允许有任何的意外发生。	
253669	德丽莎的处决只是一个小小的警示罢了，如果天命还有任何异端存在，我也会毫不留情地铲除他们。	
253670	奥托…你真的认为一个人就可以掌控整个天命么！	
253671	为什么不行？一切就和当初一样，人类一旦在安逸中久居就会忘记过往的沉痛，我只是让他们想起谁才是天命的主教而已。	
253672	小辉火，一切都是为了我们的理想，难道不是么？	
253673	……好吧，如果你所说的理想真的能够实现的话。	
253674	小辉火果然还是通情达理呢。	
253675	我有一个要求，在德丽莎大人行刑之前让我去陪她，我不想让德丽莎大人一个人。	
253676	……可以，如果不是为了天命，我何尝不想这么做，你就代替我为她送行吧。	
253677	不过记住，任何的仁慈最后会伤害到的都只会是自己而已。	
253678	哼……	
253679	呜…的确是这条路才对啊。	
253680	琪亚娜，怎么了？是不是走错方向了。	
253681	难道真的记错了么……	
253682	果然琪亚娜的脑袋就是不靠谱，还是按照布洛妮娅的地图走吧。	
253683	你说什么！	
253684	布洛妮娅连天命总部的地图都有么？好厉害呢~	
253685	逆熵收集到的情报都保留在重装小兔的数据库中，为了应对各种情况，这是理所当然的。	
253686	布洛妮娅平时一定下了很多功夫，为了希儿和杏两个妹妹所以才让自己变得更强大对么？	
253687	呜…也没有你说的那么……	
253688	真好呢~我也想要一个像布洛妮娅这样可靠的妹妹呢，对了！布洛妮娅以后就叫我芽衣姐姐怎么样？	
253689	……	
253690	好的…芽衣姐姐。	
253691	啊哈哈~太好了！布洛妮娅真是可爱呢！	
253692	喂喂！芽衣！她可是我们的敌人啊！别忘了逆熵也不是什么好东西！	
253693	但现在布洛妮娅不也为了营救德丽莎大人而努力战斗着么，对我来说她就是我们重要的伙伴！	
253694	咕……	
253695	重要的伙伴……	
253696	哼，随便你啦！	
253697	琪亚娜，不是那边。	
253698	为什么芽衣是姐姐我就是本名呢！	
253699	因为琪亚娜就是琪亚娜，不能再多了。	
253700	封锁通道，不能让入侵者逃走！	
253701	可恶…之前的道路被天命封锁了，看来我们得从其他地方迂回了！	
253702	抱歉…如果犹大还在的话我就能和你们一起战斗了。	
253703	德丽莎大人，不要这么说，现在就多依靠我们一些吧！	
253704	芽衣说的没错，在我们离开天命的这段时间里，你一个人孤身奋战，这次就该轮到我们了！	
253705	琪亚娜，你们真的不打算回到天命了么？	
253706	那是当然…为什么这么问？	
253707	现在天命与逆熵已经剑拔弩张，如果你们还留在逆熵，一旦战斗爆发，会变得更加危险。	
253708	我答应过塞西莉亚，一定要保护好你们，所以离开逆熵吧，不要再参与这些争斗了。	
253709	德丽莎……	
253710	这个不用你担心，逆熵没有你们想象的那么脆弱。	
253711	布洛妮娅，德丽莎大人也是担心我们的安危，对逆熵并没有恶意。	
253712	但是布洛妮娅并没有完全信任她，如果她的身上携带着追踪器，那么营救她无异于暴露逆熵的位置，重装小兔开始扫描！	
253713	布洛妮娅！你要干什么！	
253714	琪亚娜，我没事的。布洛妮娅的担心我可以理解，既然不相信我的话你们就走吧，我会引开那些守卫给你们创造机会。	
253715	布洛妮娅！德丽莎为了我都快要被天命杀死了！怎么可能会背叛我们！	
253716	……	
253717	大家都冷静一些，我们现在应该齐心协力离开天命才对！	
253718	好吧，那我们先离开这里再说吧。请你不要误会，就像你要保护琪亚娜她们一样，逆熵是我的家，我也必须用尽全力保护它。	
253719	绝不会让天命有机可乘！	
253720	又是沙发又是零食，看来你很中意待在这里嘛，要不要我请人再给你送一些甜点过来？	
253721	……	
253722	真是丢人呢，堂堂的S级女武神居然被几个入侵者小毛孩给打败了，真让我感到羞愧。	
253723	哼，她们不过是运气好罢了，谁规定S级女武神就一定得天下无敌了？	
253724	如果只是运气好也就罢了，只怕是……	
253725	你是想说我故意放走德丽莎大人么？	
253726	难道不是么？	
253727	这可难说，从总部过来一路上这里的防卫是最薄弱的，就连这牢房也是，不仔细看还以为是贵宾室呢。到底是谁心怀鬼胎，你自己心里最清楚。	
253728	好吧，既然你这么认为我也无话可说。不过现在留给你的选择只有两个，小辉火。	
253729	一个是立刻出发把她们带回来…另一个就是在这里呆着，等我追回德丽莎后……你就和她一起上刑场。	
253730	暴力和威压可是权利覆灭的前兆，你这样的做法只会加速天命的消亡。	
253731	但是却能获得短暂的忠诚…而我现在最需要的就是忠诚，只要计划能够顺利实行，往后的世界也就不再需要天命的存在了。	
253732	小辉火，既然走上了这条道路就要有抛弃一切的觉悟，不要再天真地自命清高了。	
253733	你是要为了我的理想而牺牲，还是和我一起见证新的未来呢？	
253734	呼……你赢了。	
253735	我明白了，给我使用nexus的权限吧，这次我一定会把她们带回来。	
253736	可以，但是不要把基地毁了，不然我可是会很心疼的。	
253737	哼~我尽量。	
253738	呲拉呲拉……	
253739	军火商…呲拉…看来你派出来的小鬼们不怎么靠谱呢，她们可是被困在了天命总部了哦…呲拉……	
253740	哼，这种事情不用你操心，既然我放她们出去就已经做好了完全的准备。	
253741	呵呵…呲拉…看来你还真是信心十足呢…呲拉…要是那些孩子回不来的话你怎么向瓦尔特大人交待？	
253742	这是我自己的事情，你只要做好自己的本职工作就行，还是好好担心自己不要在天命露出马脚吧。	
253743	承蒙担心…呲拉…不过你可得小心一点…呲拉呲拉…我可没说自己一定在天命…说不定…呲拉…就在你的身后哦。	
253744	……你以为靠着自己那些雕虫小技就能永远藏匿在黑暗中么？	
253745	呵呵呵…呲拉…请把它称之为魔术，谢谢~	
253746	这个世界上没有永远隐藏的秘密…呲拉…只要有合适的对象…就一定会暴露……	
253747	那么下次再见…呲拉…我亲爱的可可利亚~	
253748	「魔术师」，还真是个一如既往令人讨厌的家伙。	
253749	此乃一段记录于尘封古籍之中的故事。	
253750	当崩坏尚未为人知晓，人类正执迷于权势与纷争之时，一羽炽翎飘越浩瀚东海，自遥远东方神州来到战火与兵刃交汇的极东之地。	
253751	一份自远古坚守至今的使命，一段传承百年之间的历史，即将于此风烟乱世之间拉开帷幕——	
253752	……	
253753	……	
253754	西历1477年，极东地区，骏河北部森林。	
253755	咔嚓！	
253756	啊啊啊啊——！！	
253757	快去禀报主公！我部遭到不明身份的浪人袭击！	
253758	这！这莫非就是传闻中的杀人鬼！	
253759	咔嚓！！	
253760	谁！谁来阻止这个恶鬼！	
253761	咔嚓！	
253762	不要如此惊慌，汝等本就是要去战场厮杀，那在此与我比试不也一样么？	
253763	你这个怪物！	
253764	反正结局都只有一死罢了。	
253765	咔嚓！！	
253766	太弱了…实在太弱了，就连斩杀的价值都没有，看来这骏河也找不出一人能接过在下一招，想要一个畅快战斗的对手就这么难么？喂，你能够告诉我哪里有强大的武士么？	
253767	救命…救命……	
253768	呵~罢了，就请你化作鬼魂去阎王那里帮在下打听一下可有与我“北辰一刀流”一战的高手吧~	
253769	砰！！	
253770	既然此人已无战意，何不饶他一命？	
253771	嚯……终于来了位有趣的人，既然能接下在下的剑，要我留他性命倒也未尝不可，只是得用阁下自己的命当做交换！！	
253772	还没有等人自报家门便先以刀剑相向，东瀛剑客的礼数便是如此糟糕么，真是让人失望。	
253773	砰！！	
253774	哈哈哈！看来刚才一剑果然不是巧合！莫非在下苦苦寻求多日的对手终于出现了么！	
253775	那么再试试这招如何？	
253776	锵！	
253777	唉，看来阁下不但没有礼数，还不会听人说话呢……	
253778	呵呵呵…在下从不听人话，就请你变成鬼魂再来吧！！	
253779	看来崩坏已经开始操控你的意识了…只能用最直接的方式让你清醒过来了。	
253780	就让我行使守护者之责，肃清崩坏！	
253781	寸劲·山崩！！	
253782	咕…呃！刚才…发生了什么……	
253783	你醒了啊，抱歉，是我下手太重了一些。	
253784	在下…是被打败了么……呵呵呵，终于败了！游历数载！在下这“北辰一刀流”今日终于得知天外有人，吾愿足矣……咳咳！	
253785	受了伤还这么开心么，真是一个奇怪的家伙…果然是受到体内的崩坏能影响的么……	
253786	在下北辰芽衣…一介浪人。看阁下的装束似乎来自异邦，可否告知在下姓名。	
253787	太虚山，符华，自神州而来。	
253788	是么…阁下的名字么，我记住了，那么请给在下一个了断吧！	
253789	了断？	
253790	没错，结束在下的生命，给在下一个完美的结局吧。	
253791	将死亡看做是完美，果然意识已经被崩坏扭曲了么，还是说这是东瀛的武者追求的夙愿？	
253792	罢了，我的目的并不是取你性命，在你的体内有着名为崩坏的邪恶力量，我是追寻着它的气息而来，既然现在它在你的体内，我就有必要履行自己的使命。	
253793	阁下的意思是？	
253794	在你弑杀成性之时，你体内的崩坏就会蔓延而出，那是一种会让生灵涂炭，给这片土地带来灾难的力量，因此我必须封印它。	
253795	什么崩坏、灾难…阁下是想用大义束缚我么？可惜当今浮沉乱世，人命本就如草芥一般廉价，所谓大义也只有强者能够拥有而已。	
253796	这便是你屠戮生灵的理由么，万物生灵都有自己生存的权利，没有人可以随意剥夺他人的生命，越是强者越需要承担维护法则的重任。	
253797	阁下没有必要对我说这些，在下现在只是一介浪人，并非治理一国一地的将军大名，这些学问与在下无关。	
253798	在下自己的性命自习剑的那一刻起就已经不在乎了。在下的目的只有一个，便是成为这六十六国最强的剑客，让北辰一刀流被世人铭记！	
253799	既然如此不更应该好好活着么？武学只有传承下去才能发挥它最大的价值。	
253800	多说无益！既然阁下不想成全在下…在下也不愿背负败名苟活！就让在下自己了结吧！	
253801	住手。	
253802	呃！你究竟要羞辱在下到什么程度！	
253803	哎…好吧，既然你一心求死，那就把你的性命交给我吧。放任你体内的崩坏也十分危险，那就和我一起走吧，如果你还是无法控制自己体内的灾祸，那时我就会毫不犹豫地杀死你。	
253804	呵呵…哈哈哈！真是仁慈啊！在这世上居然还有像阁下这样的蠢货！	
253805	也好…既然你战胜了在下，那在下也无话可说。不过…阁下会为自己的天真付出代价，倘若有一丝空隙，在下一定会杀掉你一雪此耻！	
253806	看招！	
253807	砰！	
253808	放弃吧，以你现在的实力是赢不了我的。	
253809	啧！果然还是无懈可击么…阁下的实力果然深不可测。	
253810	没想到那个叫神州的地方居然有像阁下这样强大的武者，有朝一日真想去见识一下那里究竟是何种天地。	
253811	这么说你终于抛弃了求死之心了么？	
253812	在下现在只是遵守与你的承诺而活着，如果你想要取我性命，随时都可以。	
253813	我所要除去的仅仅只是崩坏而已，只要你不被它吞噬心智，我是不会杀你的。	
253814	所以说崩坏到底是什么阁下也从未对我详细说明过，只说着意志啊，侵蚀啊之类的词语，恕在下愚钝，实在无法理解。	
253815	是么……那么便不去讲崩坏，从你自身开始说起吧。你可还记得今日你的所作所为？	
253816	你是说杀死那些士兵一事么？	
253817	不，我说的是你自己，在你杀人之时，究竟是出于你自己的意志，还是感觉受到其他力量的驱使？	
253818	驱使？我奉行的剑道本就是杀戮之道，对于杀人我不会有丝毫顾忌。不过仔细回想起来，这样的冲动的确变得愈加强烈…原本在下只对强者才有争斗的兴趣，不知为何，现在即使是无聊的弱者，也会忍不住出手。	
253819	这便是你被崩坏侵蚀的先兆，现在的你还会感知到自己的意识在决定你的行动，但如果你被完全侵蚀之后，你会成为崩坏的傀儡，成为只会破坏与杀戮的行尸走肉。	
253820	所以阁下是因为我还未完全被崩坏侵蚀，所以才留我性命么？看来阁下当真是一位圣贤呢。	
253821	圣贤么…在神州我也总被称为“仙人”，但于我而言只是履行自己的使命罢了，圣贤仙人之名只是世人对我的谬赞。	
253822	呵，果然是强者的姿态呢。假若真如阁下所说，那在下体内这崩坏可否治愈？还是只能任由它生长，如果成为喂养怪物的饲料而死，在下宁可在这里了断自己。	
253823	哎…你可真是五句话不离求死呢。虽说现在没有完全消除崩坏的方法，但现在你体内的崩坏尚未完全爆发，只要控制自己的杀念，就能压制住崩坏的力量。	
253824	也就是说阁下是让我归隐山林，做一个无欲无求的凡人？倘若不让在下挥剑那和杀了我又有何区别？	
253825	剑道武学并非全为争斗，你若是将它用于善道，那也是对自己的控制，关键还是要看自己的内心。	
253826	呵，在下心中善与恶并无区别，不过有阁下在我倒是有自信控制杀戮之心，因为如今在下的目的只有一心战胜阁下而已。	
253827	如果能帮助你克制的话我随时奉陪。	
253828	不愧是仙人阁下，还真是胸有成竹啊~	
253829	如果可以…还是叫我符华好了。	
253830	天色已经晚了，今天就到这里，看看附近有没有人家借宿一晚吧。	
253831	借宿？就在这里不行么，身为浪人天地为家，莫不是仙人阁下不习惯风餐露宿？	
253832	……我的意思是找个人家打听下这里的情况，当地人肯定比我们更熟悉这里。	
253833	好吧~看来神州果然是个国泰民安的地方呢，仙人阁下认为在这战火肆意的烽火之地还会有残存的人家么？即使有，料是也不会接纳我们这种不速之客。	
253834	也是…哎，看来今天只能在这野外留宿了。	
253835	空空空！	
253836	这个是…狐狸？	
253837	空空空！	
253838	嚯嚯~运气不错，看来晚上可以吃肉了。	
253839	等下，它的身上还系有丝带，莫非是豢养之物？这么说附近一定有人居住。	
253840	空空空！	
253841	这只白狐似乎想向我们传达什么话语……	
253842	不愧是仙人，连动物的话都能听得懂么？	
253843	狐狸自古就有通灵之性，更何况是罕见的白狐。	
253844	空空！	
253845	啊！跑掉了！到手的晚饭可不能让你这么溜走！	
253846	走，我们跟上它。	
253847	空空空！	
253848	前面的山道应该是通往神社的道路，没想到这深山之中居然还有这种地方，看来仙人阁下今晚可以在屋檐下好好睡觉了呢~	
253849	神社…类似于道观一样的地方么？看来东瀛也有着怀抱信仰之人，在此乱世之中，恐怕唯有这种地方能让人平心静气抛却浮躁的杂念了。	
253850	这可难说，从空气中蔓延的血腥味来看，恐怕这里也已经是人间炼狱了。	
253851	你的意思是……	
253852	呀！！！！	
253853	这个声音…是从神社的方向传来的！果然那只狐狸是在寻求我们的帮助！	
253854	喂！等下！	
253855	哎…真是个好事的仙人…这样下去在下岂不是也得和她一起行善积德了？	
253856	不行…一定要找个机会杀死她！	
253857	小姑娘…乖乖把食物交出来！不然我们可就不客气了！	
253858	这些是供奉给神明大人的东西！	
253859	神明…哈哈哈！笑死人了！在这乱世之中哪还有什么神明！只有靠自己的力量才能活下来！	
253860	正因为是这样的乱世…所以我才要守护住这最后的净土！不论发生什么诗音都不会让你们踏足神社一步！	
253861	喝…这是你逼我们的！给我上！	
253862	咔嚓！！	
253863	啊！！！	
253864	快！把这里的东西都拿走！	
253865	住手…不会让你们得逞的！神明大人，请助诗音一臂之力吧！	
253866	空！！	
253867	哇！这些狐狸是哪里来的！	
253868	混账！既然这样就把这小姑娘和这些狐狸统统杀掉！	
253869	住手！	
253870	你们也是这些强盗的帮凶么…既然如此就让你们知道神明大人的厉害！	
253871	等一下，小姑娘，我们不是你的敌人。	
253872	北辰芽衣！现在那个孩子已经受了重伤，我来控制住她！你拦住后面的强盗，不要杀死他们，赶走即可！	
253873	别随随便便就命令我！	
253874	呵呵…在下可没学过如何让人活命的剑法，只要与我为敌的人……	
253875	杀无赦！	
253876	快跑！快跑！不然要被杀掉了！	
253877	呵呵呵…就这些本事也能当强盗？这个世道可没有你们这些弱者存活的地方！	
253878	芽衣！住手！	
253879	砰！	
253880	啧…又是你……	
253881	我说了，不要杀死他们。	
253882	哼，仙人阁下真是众生平等啊，方前我杀死的士兵尚能理解，但连这些败类也要同情，也未免太宅心仁厚了吧？	
253883	剑客大人饶命！我们知道错了！请放小的们一条生路！	
253884	走！	
253885	多谢！多谢大人不杀之恩！	
253886	……	
253887	哼…罢了。在下现在还无法战胜你，所以你做什么都是对的，不过在下可有句忠告…阁下的仁慈总有一天会害死自己。	
253888	……	
253889	可恶的强盗…不要跑……把神明大人的贡品还回来……	
253890	小姑娘，你不要动。你身上的伤很重，这样只会让你的伤势加剧。	
253891	可恶的强盗，别假惺惺的！我不需要你的关心！	
253892	放心吧孩子，我们跟那群强盗并非一伙，我们只是路过此地想要借宿一宿而已。	
253893	我不信！谁知道你们是不是伪装成不认识的样子……咳咳！父亲说过，这个世道人心是最不可信的！	
253894	是你身边的“神明大人”带我们过来的，如果不信你可以问问它。	
253895	空空！	
253896	原来真的是这样…抱歉…看来是诗音误会你们了……咳咳！	
253897	好了，不要再说了，我来帮你包扎伤口，你好好休息一下吧。	
253898	咳咳！	
253899	……	
253900	仙人阁下你已经忙了2个时辰了，这姑娘的命你怕是救不回来了。	
253901	还不能放弃！一定还有方法……	
253902	哼…看来就算是仙人，也无法救活注定要死的人呢。	
253903	两位…咳咳…可以帮诗音一个忙么……	
253904	别说话，坚持住！	
253905	看来这姑娘是想告诉我们最后的遗言了，你是想让我把那些强盗都赶尽杀绝么？这种事情对在下来说可是不费吹灰之力。	
253906	不…诗音想请你们帮我照顾神明大人……	
253907	空……	
253908	是说这只狐狸么？	
253909	没错…诗音的家族世代供奉着这座神社，白狐就是神社的神明…但是诗音已经没有办法再保护神明大人了……	
253910	所以如果可以的话，请你们好好照顾好它…把它带到安全的地方继续生活吧…这便是我最后的愿望……	
253911	空！	
253912	抱歉了…神明大人…诗音不能在陪伴在您的身旁了……请神明大人以后多多保重……	
253913	父亲大人…母亲大人…叔父大人…诗音来陪你们了……希望你们不要孤单……	
253914	神明大人，你也一定不会孤单……的……	
253915	空！	
253916	空——空——	
253917	那只小狐狸从刚才就一直趴在诗音身上，似乎不愿意下来呢……世有无情人，在这个荒乱的时代，野兽也比人更有人性么……	
253918	……	
253919	抱起。	
253920	你要带她去哪？	
253921	在这神社内为她造一座坟冢……让她回归到先祖所在的地方。	
253922	好吧，和尚超渡的经文我也听了无数遍了，这次就破例让我这个“杀人鬼”为她送行吧。	
253923	喂，仙人阁下，这大半夜的不睡觉跑外面吹什么冷风，你不是不想露宿野外么？	
253924	……没想到远离神州之外，这世间竟如此苍凉，东瀛如此，那这广阔世界又将如何？	
253925	仙人终究也是人，一人之力不可能拯救天下所有苍生，就算今日阁下束缚住了如在下一样的“杀人鬼”也无法阻止这纷乱割据的战国。	
253926	因为在下在这狂乱颠沛的天下之中，也只是一个无名的浪人而已。	
253927	你倒是看得透彻，我都怀疑你体内埋藏的究竟是不是崩坏了……	
253928	呵呵，仙人只看得一人的故事，若在下是那危害世人的灾祸，那这天下世道岂不是最大的崩坏？	
253929	哼，没想到你除了剑术，这嘴皮子倒也是一流。	
253930	是么…以前也有人对在下说过同样的话，只可惜那位小姐也已经命陨黄泉了。	
253931	……就算世人无法尽数拯救，我只求自己问心无愧。只要是我眼见之事，我就不会袖手旁观。	
253932	这样的一生可是会很痛苦哦…以阁下的力量想要过的逍遥自在还不容易？说到底还是被自己的宿命所束缚而已。	
253933	那你又何尝不是，非要为了争个最强而求一死？说到底只是信仰的道路不同罢了。	
253934	但在下可没有因此而苦恼过啊。	
253935	…睡吧。明日带着那只狐狸找个安稳的森林住下，也算是了却那个姑娘的心愿。	
253936	空…空……	
253937	呜…哪来的狐狸叫……	
253938	芽衣姐姐，请你帮帮我……	
253939	唔…你是…诗音？	
253940	姐姐…我好恨啊…我还不想死，我还想和神明大人一起……	
253941	人死不能复生，你就好好去阴曹地府求个好签早日投胎吧。	
253942	不！不要！我要去复仇！去向那些害死我父亲、母亲的家伙复仇！去向把我平稳的生活毁掉的家伙们复仇！	
253943	所以请帮帮我！我知道你一定能做到！	
253944	呵…结果还是放不下心里的仇恨么…也罢，就让我来帮你好了。	
253945	不…姐姐只要把力量给我即可…剩下的诗音自己会解决！	
253946	力量……？	
253947	没错…隐藏在姐姐身体里的…混沌的力量！	
253948	空————！！！！！	
253949	！？	
253950	唔……	
253951	这个是…是崩坏的气息！	
253952	北辰芽衣！快醒醒！你体内的崩坏正在往外扩散！	
253953	唔！大半夜的不能睡个好觉么……	
253954	崩坏汇聚的方位…难道是！	
253955	喂！仙人阁下！你要去哪！	
253956	……	
253957	……	
253958	这个是…明明已经帮你下葬了，为何……	
253959	可恶的人类……绝对不会原谅你们！	
253960	这是…这小姑娘怎么又复活了！？该不会仙人阁下真的会什么死者复生的法术？	
253961	不…这个姑娘并没有复活，她现在的身体只是被崩坏控制的傀儡…真正罪魁祸首是她怀中的白狐。	
253962	白狐…难道刚才的事情不是梦么…在我熟睡的时候梦见她让我帮它复仇，可为什么会变成这样？	
253963	狐狸是通灵性的生物，也许它的怨恨触动了你体内的崩坏才让崩坏附着在了自己的身上…从而利用崩坏控制了这个女孩的身体！	
253964	什么附着控制…在下已经完全听不明白了！	
253965	杀光他们！害死诗音的人类！全都要杀死！	
253966	沙！！	
253967	好快的速度！这身手和之前的女孩根本不是一个人吧！	
253968	那只白狐的目标是去找山下的强盗复仇！赶紧追上去！	
253969	哎！真是麻烦！要是当初让在下杀光那些强盗哪还有这么多事！	
253970	快！都起来！有鬼！有恶鬼啊！！	
253971	可恨的人类…害死诗音的人类…就用你们的性命给她陪葬吧！！！	
253972	呜哇！！别过来！	
253973	去死吧！！	
253974	啊啊啊！！！	
253975	已经来晚了么，我们要即刻阻止她继续杀戮。	
253976	以命偿命不是天经地义的事情么，恕在下实在无法接受帮助强盗的行经。	
253977	那你就在这里呆着不要出手。	
253978	放心吧，别人的复仇对象在下可没有兴趣。	
253979	白狐，快停手，你难道希望诗音变成这种不人不鬼的样子么！	
253980	这位大侠！你来得太是时候了！快帮我们消灭这个怪物！	
253981	大姐姐，你也要妨碍我复仇么？	
253982	哼…仙人居然与强盗为伍，看来在下也是见识到了有趣的东西呢。	
253983	我的使命是消灭崩坏…只要是染指崩坏的东西，我就必须阻止它！	
253984	果然人类都是一样的可憎…既然你如此包庇那些罪人就和他们一起去死吧！	
253985	呜呜呜…为什么…为什么要妨碍我！我只是想为那个孩子报仇而已！难道杀死她的人不应该得到报应吗！！	
253986	……复仇只会诞生更多的仇恨，就算你现在杀死了他们，诗音也不会死而复生。	
253987	那你的意思是让我袖手旁观吗！！	
253988	我只是一只普通的白狐，曾经被诗音所救…为了报答她的恩情我才住到了诗音所在的神社里，守护那个孩子…	
253989	那孩子将我当做神明，处处照顾着我…可是我却没有能力帮助她一丝一毫，只能眼睁睁地看着这乱世将原本祥和的神社吞没！	
253990	明明是她深信的神明，却没有丝毫的力量…所以只要能让我拥有力量不管是什么东西都行！	
253991	所以当察觉到了芽衣体内的力量时，你才不惜用自己的身体作为代价让崩坏依附在自己身上么……	
253992	崩坏又如何？为了给她复仇就算是死我也在所不惜！	
253993	抱歉，既然是这样那我也有着必须阻止你的理由…因为我答应了那个孩子会帮你找安静的地方好好生存下去，这也是我必须履行的誓言。	
253994	我是不会放开她的！就算要生存我也会和诗音一起！绝对不会抛下她的！如果你要阻止我！那就把我和诗音一起杀了吧！！	
253995	……	
253996	生死并非我能左右，善恶也非我能独断，但我之本心将为我选择方向，我之使命将为我决断对错…纵使这世间混沌不堪，我也希望用这一身赤羽开辟曙光。	
253997	抱歉了……	
253998	寸劲——	
253999	开天！！	
254000	三天后……	
254001	多谢符华仙人，能让我们找到安居之地，这份恩情不知道该如何回报！	
254002	以后你们就在此辛勤耕耘吧，再也不要做强盗危害百姓，从此恪守本分，好好生活即可。	
254003	如果不是战乱将我们赶出了家乡，我们又何尝不想安居乐业呢…多亏了仙人的指引才让我们改过自新，重新做人。	
254004	嗯，你们要好好供奉这座神社，我已经和这里的神明约定好了，只要你们诚心向善，它就会保佑你们安居乐业，不受战争侵扰。	
254005	一定！一定！这是我们犯下的罪过！我们一定尽全力补偿！诚心诚意祷告神明的原谅！	
254006	那就好。	
254007	哼，果然只是一帮乡野之民，被这么一吓就老实了，仙人阁下该不会真的相信他们会就此从善？	
254008	我相不相信又有何区别呢，这世道不会因为我一个人而改变，我能做的只是让人们相信这个世道尚存希望而已。	
254009	哎~果然是仙人啊~觉悟就是不一样。	
254010	走吧，我们也该启程了，东瀛的崩坏还等着我去封印呢。	
254011	符华仙人这就要离开了么？不多住一些时日。	
254012	我的使命由不得停顿，对了。你们有没有遇到一些奇怪的传闻或是经历，说不定其中会有崩坏相关的线索。	
254013	传闻…对了！那个狐妖…不对！神明大人！在我们一路迁徙的时候也有听闻过类似的事情！在信浓的八重村据说也有狐妖作祟！传闻那里的村民在一日之间被妖狐吞噬，本来以为只是怪谈，现在想想说不定确有其事……	
254014	信浓八重村么…我明白了。	
254015	信浓离这可远得很，要是走路可是得花上半月之久，仙人阁下这可得要风餐宿路了~	
254016	呵，你曾问我如何从神州来此，那我便告诉你吧。	
254017	精卫！	
254018	咻！！！	
254019	这！这又是什么奇珍异兽！	
254020	只要有精卫就算再远不出一日也能到达。	
254021	哎哟！本来在下还以为仙人真是戏称，看来阁下果真是神仙下凡啊……	
254022	既然你认得路那就上来吧。	
254023	不不不！在下可不敢！要是它把我吃了可怎么办！	
254024	咻咻咻！！！	
254025	再不上来精卫可是要生气了啊。	
254026	哎…好吧，对人在下从未怕过，没想到第一次感到害怕居然是因为一只大鸟。	
254027	咻！！！	
254028	呜哇！！对不起！是在下说错话了！飞慢点啊！！！！	
254029	……	
254030	……	
254031	嘻嘻嘻~神明大人你看~她们已经走了哦~就请神明大人保佑姐姐们一路顺风吧！	
254032	空~空~	
254033	喂喂…仙人阁下，我们这是要去哪，你要找的崩坏不就在在下体内么？	
254034	原本我也以为你身上的崩坏便是东瀛之灾的源起，现在看来并非如此，造成灾祸的还另有其物。	
254035	从神州感知到的崩坏气息远比你身上的庞大，或许你身上的崩坏也是从那里感染的，我现在要寻找的就是这股崩坏的源头。	
254036	感染？是指疫病一样的东西么？可是在下根本不记得有生过这样的病呢。	
254037	在你游历的这段时间内有什么印象深刻的奇怪之事？	
254038	对在下来说，游历之事无非杀与被杀，要说奇怪之事…前些时日遇到的“伞妖千影”倒是有些印象。	
254039	伞妖？	
254040	那是在下于东海道一带游历时发生的事情，途经三河遇到了一对封妖师姐妹，帮助她们除去了一只名为“千影”的伞妖，不过可惜的是“伞妖”虽亡，但那两姐妹也未能活命……	
254041	没想到你也会为了他人的死而惋惜呢。	
254042	那对姐妹对在下来说并非敌人，虽然战胜伞妖的过程在下已经记不太清了，但是似乎得到了那对姐妹很大的帮助，所以还算心存感恩…不知此事可与那崩坏有关？	
254043	目前尚不可断定，不过鬼魅魍魉之事在神州多于崩坏有关，此事恐怕也有千丝万缕的联系。	
254044	是么…那就不必多想了，反正在下对此也无兴致。倒是仙人阁下所言的神州让我很感兴趣，据传神州在此千里之遥的隔海对岸，仙人莫非是渡海而来？	
254045	正是。	
254046	那神州之地像仙人阁下这样武艺高强的人又有几何？	
254047	我从不关心江湖之事更不与人争强，对此相知甚少。	
254048	那仙人阁下可曾杀过人？	
