TEXT_ID	CONTENT	Comment
330876	嗜血魔剑	
330877	孤身一人	
330878	剑气达人	
330879	走直线的人	
330880	注意事项	
330881	戴因斯莱夫，那是让人闻风丧胆的嗜血魔剑，若是利刃出鞘，在斩杀一人前无法将其收回。而且，她的挥砍必会击中目标，没有人可以从中幸存……只不过，这个目标可不限于敌人或是同伴。#n这本是剑诞生时被赋予的特性，却如同诅咒般让戴因斯莱夫不安。于是，为了避免伤及无辜，她将剑刃封印在了剑鞘之中，若非必要，绝不将其拔出。#n“你们如果敢再纠缠下去，就别怪我用可怕的大回旋斩了。”	
330882	与同伴一起战斗的感觉是最好的，戴因斯莱夫一直都这么认为。但在离开军队后，戴因斯莱夫一直都没有加入过什么工会与部队。#n她会欣然接受你的组队申请，快乐地一起执行任务，同时在任务完成后悄悄地一个人离队。她和别人总保持着一点距离。#n听闻，她退出军队的真正原因，是因为她们队伍落入敌人圈套而被全灭，与她一同战斗的英雄也丧命于此。#n她知道，这是莱茵黄金带来的真正诅咒。若是加入什么组织，这份诅咒一定也会影响其他人。所以，直到最后，她仍孤身一人。#n“莱茵之黄金的诅咒会杀死我的拥有者……在确保安全的情况下可以接近对方到什么程度，我不清楚。”	
330883	身为战士，戴因斯莱夫却把自身最强大有力的武器封印了起来。很多人不理解她的做法，但她却自信地表示，就算不拔剑也可以战斗。#n随后，在长久的修炼中，她找到了不拔剑也能斩杀敌人的技巧——剑气。#n“这可比直接斩击好用多了，迅速，快捷，锐利！最重要的是，不容易误伤。”	
330884	强大，英姿飒爽，同时也十分危险……这是世人对戴因斯莱夫的第一印象。而在强大的实力支撑下，她变得有些固执，并且容易一根筋思考。#n一旦认定这条路是可行的，她就会直接走到底，并将中途遇到的所有障碍都视作是一种挑战，从不拐弯回避。即便拦路的是一座大山，也会在一夜之间被她的剑气开出隧道来吧。#n“穿过去之后就是目的地了……难道还有比这么走更快的方法么？”	
330885	戴因斯莱夫曾加入过一支强大的军队，即便已经退出那个队伍，现在她的影响力也没有丝毫减弱。#n特别是有队伍在苦恼着讨伐任务人手不足时，战斗经验丰富的戴因斯莱夫往往会成为组队的第一人选。#n只不过，在她的强大与自信下，一切战前的讨论都变得可有可无。所以一定要确认好，她是否也把那些任务附加要求随着战术讨论一起抛之脑后了。#n否则在见到目标瞬间，她可就会直接将其拿下，宛如利刃出鞘般不可阻挡。到那时候再说已经晚了。毕竟，她将要捕获的目标不小心斩杀了之类的……已经是常事了。#n“你怎么一直在说注意事项和附加条件……目标呢？”	
330886	哦！神格们	
330887	轻飘飘时间	
330888	为了让夏露露能够自由选择想要成为的神格，五名神格自发承担教导夏露露必要知识的责任。#n阿尔忒弥斯负责传授在森林闭门不出的技巧。#n亚巴顿负责传授使用灵摆寻路的方法。#n因陀罗负责传授每一部面具骑兵的变身动作。#n海姆达尔负责传授在站立时入睡的窍门。#n缪娜负责传授运用头顶两片叶子螺旋起飞的秘诀。#n仔细想想，好像全都是不太有用的知识啊！	
330889	“5DJ平台事件” 之后，夏露露的直播间曾经消失很长一段时间，直到最近才重新恢复直播。#n不过直播内容不再是仅限于一个房间的vlog，而是跟随各个神格学习不同知识的实况。#n有时在森林深处求生。#n有时一同维护巴比伦学园的风纪。#n有时客串面具骑兵的演出秀。#n有时会在深夜电台中作为特别嘉宾出现。#n有时甚至只是躺在草原睡上一个下午。#n虽然内容之间大多没什么关联，偶尔还有些莫名其妙，但是直播间的观众似乎一点都不在意，只要开播就会特别高兴。	
330890	红柄剑	
330891	闲暇时光	
330892	坏习惯	
330893	少女的爱好	
330894	闺中密友	
330895	加拉哈德手中的长剑名为红柄剑。#n传说是由大魔法师梅林插在一块大理石上，然后让其随水漂流，直到被圆桌骑士们发现。#n然而除了具有最圣洁美德的加拉哈德，没有一名圆桌骑士能将其从中拔出。#n传说得到此剑的骑士，将会成为最优秀的骑士。	
330896	清晨醒来，首先就是一万次的挥剑练习，然后就是全副武装的负重长跑，吃过饭后就是长达数小时的力量和耐力训练，如此反复三次直到太阳西下，这是加拉哈德每一天的例行训练。#n在训练结束后的闲暇时光，加拉哈德会独自躲在自己的房间，一边缝制新的玩偶，一边想象以后和好友互相交换玩偶的画面。#n就连加拉哈德本人也没发现，自己的脸上正挂着开心的笑容。	
330897	加拉哈德的表情有时会变得异常严肃，浑身上下散发出一股“生人勿近”的气息，让不熟悉她的人纷纷望而却步。#n然而所谓的难以接近，只不过是一场小小的误会。#n在紧张时面部表情就会变得僵硬，是加拉哈德一直以来尝试克服的坏习惯。	
330898	加拉哈德喜欢一切可爱的饰品以及玩偶，偷偷地把房间打扮得充满粉红气息，甚至连盔甲内侧都贴满了小动物的贴纸。#n不过加拉哈德似乎认为这样有损骑士的形象，总是千方百计设法隐瞒自己的爱好。#n虽然这位模范骑士自认为掩饰得完美无缺，但是大家早已知道得一清二楚。	
330899	因为总是保持着严肃认真的形象，加拉哈德被误会为难以接近的人。#n其实加拉哈德十分渴望能有一位可以互相分享爱好的闺中密友，但总是因为不好意思而无法袒露心声。	
330900	来签订契约吧	
330901	传说	
330902	回家的诱惑	
330903	逐渐偏离目的	
330904	营业模式	
330905	地狱，作为天堂的对立组织，一直致力于吸引更多的优秀人才加入。具体方法为，派遣“善解人意”的恶魔来到人间，与优秀的人类签订契约，在人类死后将他们的灵魂带入地狱。#n奥菲丝就是众多恶魔业务员中的一位。	
330906	奥菲丝这个名字，在地狱业务员之间可以说是无人不知无人不晓。单论名气的话，比起路西法、亚巴顿也是不遑多让。哪怕是在奥菲丝离开地狱很久很久以后，她的故事依然在地狱传唱。#n毕竟“为了签订契约讨好一个人类十几年，最后还是被放了鸽子”这种事，整个地狱再也找不出第二件了。	
330907	虽然将奥菲丝逐出了地狱，但撒旦还是给她留下了一线希望：只要她的业绩能追上地狱倒数第二的业务员，撒旦就允许她重回地狱。#n听起来和永远别回来了好像也没什么区别。	
330908	“不可以因为契约内容是件小事而产生轻视之心。”#n“哪怕报酬再少，也要耐心签订契约。”#n“不管是谁都可以，快来和我签契约啊……”#n翻开奥菲丝的日记，你大概率能看到以上字句。#n……努力是很好啦，但是评定恶魔业绩的方式不是回收优质灵魂的数量吗？	
330909	不要相信契约之前奥菲丝表现出的任何样子。在她眼中，所有人脸上都只是写着“绩效”两个字。#n真的以为她把你当朋友的话，最后可是会伤心的哦。	
330910	梦大陆	
330911	吸猫狂魔	
330912	学识渊博	
330913	旧日之歌	
330914	梦境之主	
330915	“我目前所在的大陆并不存在于我们所知的任何空间之中，那是借由梦境进入，只存在于梦幻中的世界，我将其称为梦大陆。#n在这里，不仅常识无法适用，甚至会被彻底颠覆。这里的大陆是破碎的，还有浮在天空之上的，天气多变而时常有着雷雨暴风。#n黑色的人影在地上不断地晃动，长着翅膀的怪物在天上狂笑着。#n一切都让我感觉惊恐不安，直到那拥有梦幻般蓝色长发的小女孩出现在这里，我才稍微安心下来。#n我从交谈中得知，她叫做幻梦境，是这片梦大陆的主人。”#n——一本落满灰尘的破烂日记上，扉页上的文字如此记载着。	
330916	“毫无疑问，梦大陆是一个千奇百怪的世界，看到什么样子的生物都不会稀奇。#n但是要说这梦大陆最常见，最多的生物的话，那肯定是猫。#n幻梦境爱猫如痴，将梦大陆变成了充满了猫咪的乐园。#n花纹的，斑点的，黑白的，纯色的。#n但是这还不够，幻梦境赋予了它们可以穿梭时空的能力，这样无论幻梦境什么时候想要吸猫，猫咪们都可以用最快的速度来到她的身边，与它们伟大而亲切的主人一同嬉戏玩闹。”#n——日记上的字迹看上去十分欢快。	
330917	“今天我和幻梦境进行了一场茶会，她喜欢与人交谈，交换知识。#n她如同湖水一样静谧的美丽眼瞳中蕴含着难以理解的睿智。#n她或许是太长时间没有与人交谈，她的话题总是很跳跃。#n从艺术跳转到经济，从游戏跳转到历史，在不经意间变换着各种各样的话题。#n并且总是在对话中说着一些令人无法理解的词汇。#n失落的卡尔克萨，沉入水中的拉莱耶，北极之下的终北大陆。#n她所拥有的知识量令我感觉到恐惧，她口中念唱的名字都让我感觉到不安……”#n——日记上的字迹似乎因恐惧而变得扭曲了。	
330918	“我发誓我确实听到了！那恐怖而令人作呕的单音色长笛声与巨大的鼓声！#n那嘈杂的声音在梦境中显得格外的刺耳。#n幻梦境所喜好的交响乐绝对不是人类可以去聆听的音乐。#n你必须在她想要为你展示她喜爱的交响乐之前想尽一切办法阻止她，无论用什么办法都好，请一定要阻止她播放那些“趣味收藏”！#n你不会想要听到那充满了错乱和亵渎的音色！不会想让那些令人感觉恐怖而不可违抗的声音进入你的脑海中！#n我已经不行了！那个声音！那个声音又在我的脑子里开始响起来了，不！”#n——日记上的字迹变得无比狂乱。	
330919	“我不应该去招惹她的，不应该说那些猫的不好！#n当我再次直视幻梦境那深邃的眼眸时，我就知道自己已经错了，我到底是搭错了哪根筋去招惹她！#n她在我的脑内所刻下的恐怖幻影，使我不敢进入梦中。#n只要我闭上双眼，那难以名状的幻影就会在我的脑海中浮现。#n难以入眠的疲倦和对于梦境的恐惧无时无刻不在折磨着我的心灵，侵蚀着我的身体。#n我必须做些什么，必须让梦境之主原谅我。#n不然我会死的，真的会死的！”#n——来自破烂日记上最后的记录。	
330920	赞誉：血腥战神	
330921	轶事：关于音乐风格	
330922	记载：地下剧场	
330923	质疑：碎片零落	
330924	自言：叛逆本意	
330925	“战争之神，血腥的战争之神，她来到了我们面前，一言不发，甚至能让人感受到她身上的怒意。随后，她只身面对那些凶狠的敌人，毫不留情地将她们撕碎，即便是丧失战意的逃兵她也没有放过。”#n“敌人的鲜血已经洒遍大地。我想，在她身上感受到的怒意一定是对作恶罪人的憎恨吧。众神之王说得没错，她有着强大的战争天赋，并且嫉恶如仇，决不放过任何一个敌人。阿瑞斯，新的战神降临了，有她在的话战争一定会胜利！”#n士兵们话语间流露着喜悦，讨论声接连不断。	
330926	如今阿瑞斯全身心追求着极致的死亡金属，给听众带来了无数冲击灵魂的音乐，即便已离开战场多时，也还是有不少人愿意去追随她。#n不少人猜测阿瑞斯暴烈的音乐风格来自于她战神的身份，不过阿瑞斯否认了。#n事实上，阿瑞斯是在偶然的机会下接触到金属乐的，她那份渴望反抗命运的心情在激昂的节奏中被肆意释放，从此她便沉浸在这种用情感直击世界的演奏方式中。她不断嘶吼着，击碎所有企图束缚她自我的障碍，不断向众人展现出真实的一面。#n这种毫无掩饰的风格也不断唤醒着听众心中的欲望，让他们在释放中扬起了反抗现实的激情。	
330927	“高贵的战神来到了地下剧场……我们都在期待她的乐队会带来怎么样的演出。”#n“她开始呐喊，向我们呈现名为死亡金属的音乐。我们从未听过这样的音乐，那彷如是噪声，在不断撕扯着每一条神经，耳膜如同被大锤痛砸。”#n“很多人无法接受转身离开，我本想随他们离去，但她的音乐似乎在牵引着我的灵魂，让我止步，并逐渐陷入其中。随后，我仿佛看到了自己在真实的战场上，跟着她一起碾碎糟糕的一切！”#n“留在现场的人表露出了惊愕，在这狂躁之下他们到底看到了什么？会是和我一样的内心如释负重吗？”#n无论如何，阿瑞斯已用这种演奏收获了一批听众，逐渐建立起了在地下剧场的地位。#n——摘自《阿瑞斯粉丝团手册·成名史》	
330928	暴烈的地下剧场乐手，百战不殆的战场之神，阿瑞斯给人的印象是完美的。可这种印象很快就被打破了。#n阿瑞斯在战争中不断失利，甚至让她的战神地位受到动摇，只不过她对此毫不在乎，反是更加专注于自己的演奏。#n姐姐雅典娜看不下去，狠狠地训诫了阿瑞斯一番，并警告她如果不端正自己的态度就要将她的战争领导权夺走。本以为可以就此让阿瑞斯认知错误，然而她却不为所动。#n“你辜负了众神对你的期待”，雅典娜失望地留下这句话，将阿瑞斯赶下了战场。而那完美的战场之神形象，也逐渐在众人面前消失。	
330929	“战场失利，指挥权被雅典娜夺去，从此之后将不再有人会去歌颂阿瑞斯……呵呵呵，哈哈哈哈哈哈！”#n“这就好，这就可以了，后悔去吧，我要让你们这些自以为是的大人知道选我当战神就是个错误。#n威严，正义，嫉恶如仇？那不过是你们强加在我身上的特质，这可不是真正的‘阿瑞斯’，我可一次都没有想服从你们好好当这个什么垃圾战神！”#n“因为是众神之王的孩子，我就必须要当战神么……别开玩笑了，我也是有自己想做的事的，那么爱当战神你们自己当去！”	
330930	银河歌姬	
330931	拉面因缘	
330932	偶像支援	
330933	少女情结？	
330934	永远歌谣	
330935	穿梭于银河之间，以歌声平息战争的偶像，自称宇宙规模的歌姬。#n和一般意义的偶像有所不同的是，她只会在战场上歌唱。#n她的歌声总会回荡在神格之间的战场之上，战斗越激烈歌声就越为嘹亮动听。#n值得注意的是她总会在七星的身边频繁出现，甚至可以推断只要有七星的地方就会有她的身影。#n七星本人是十分厌恶这个不请自来的自称银河歌姬，但是根据神格们的推测，其中一定有什么不可查知的原因才会导致拉蒂娅如此执念，猜测也是众说纷纭，甚至到达了暧昧不清的程度。	
330936	谁也想不到的是这在外界来看难分难舍的因缘其实源自一碗加满了蒜末的豚骨拉面。#n事情的起因很简单，只是七星在某次目击到了拉蒂娅甩开腮帮子大口吃面的样子。#n虽然七星本人并没记得，但是拉蒂娅却担心得夜夜无法入眠，甚至有些脱发了。#n“如果秘密被七星公开了的话，偶像生涯就结束了！”#n不想再担惊受怕下去的拉蒂娅决定用偶像活动的方式接近七星，并且提防和监视着她。#n而七星可是恨透了这个不请自来的家伙，每次准备跟人开片的时候就在气势上输了一大截，久而久之，七星也就被称为了“自带BGM的女人”。#n七星越是避之不及，拉蒂娅却越像是一块牛皮糖一样粘着七星，这也是七星经常抓狂的主要原因。	
330937	一开始为了监视和提防七星威胁到自己的偶像身份，但渐渐的两人的关系慢慢发生了变化。#n也许是宇宙歌姬的宽广心胸，又或许是想为粉丝（单方面）打气的偶像情结，拉蒂娅无法放着总是遭受打击的七星不管，偶尔还会用自己的方式去安慰她。#n通常来说拉蒂娅总选择让七星火冒三丈的方法，但是七星将不满和悔恨一股脑地发泄出来后总会很快恢复状态，虽然本人没有自觉，但是七星也确实对拉蒂娅产生了几分依赖。#n这样奇妙的关系就这样持续了下去——	
330938	拉蒂娅的原则让她在所有人面前无时无刻都表现得光彩照人，保持着偶像最光鲜的一面，就连食物方面也坚称自己最喜欢可露丽之类的。#n实际上拉蒂娅的口味相当的重，她最喜欢的食物是加满了蒜末的豚骨拉面和葱烤鸡肉串。#n拉蒂娅的另一爱好是一边抠脚丫一边看《住手！总裁大人！》#n无论怎么看都会把偶像包袱砸个一干二净的爱好，正是她想极力隐藏的。#n但是无论偶像还是神格，谁不希望在没人看到的地方放松一下呢？#n所以如果你看到了她的这一面，就温柔地帮她保密吧。	
330939	无论如何，就拉蒂娅目前的表现来看，距离所谓的“银河级歌姬”的距离，还有很远很远。#n当这位自称‘银河级歌姬’的偶像来到你身边的时候，她会用着可爱的舞步为你带来活力，用甜美的歌声治愈你的心灵。#n她不会在乎你究竟会不会喜欢她，她只是在完成自己作为“宇宙级歌姬”的理想罢了。#n如果你被她打动了的话，建议还是亲力亲为地为她稍微应援一下吧。#n而今天的巴比伦学园，也将有着她各处活动的身影和飘然而至的歌声吧。	
330940	诅咒	
330941	谣言	
330942	冰山	
330943	命运	
330944	龙裔	
330945	“贪婪的人最终都不得善终！”，法夫尼尔几乎用自己的一生见证了这一诅咒。这一诅咒来自于传奇的侏儒安德瓦利打造出来的能带来无尽财宝的戒指“安德华拉诺特”，安德瓦利诅咒所有持有这枚戒指的人会被无穷无尽的灾祸困扰——疾病、厄运、杀戮……直至持有者失去性命。如果不是她自己因为贪婪而抢夺了这枚戒指，她也不会颠沛流离，无法回到自己的故乡，而那些同样为了戒指而来的人也在争权夺利和自相残杀中葬送了性命。为了不让这枚戒指的诅咒再牵扯到其他人，法夫尼尔飞向了被暴风雪掩盖的雪山，在人类无法到达的山峰隐居了起来，等待自己死亡的那一天。但是法夫尼尔并不知道，只要人类的欲望还存在一天，诅咒就不会停止，也无法停止。	
330946	“只要喝下法夫尼尔的血就能获得永生，只要吃掉法夫尼尔的心脏就能获得通晓一切的智慧。”某天，在一处不知名的酒馆，一位已经喝得醉醺醺的武士说出了这句话。明明只要将这句话理解为醉酒之后的胡言乱语就好，但是贪图利益的人类总会相信这种流言，甚至为此编造了一套完整的说辞。谣言成为了大多人所相信的真实，这时候再如何澄清也是徒劳，这些故事传到法夫尼尔耳中的时候，她也只能无奈地笑笑，轻声调侃：“谁让我确实是一条龙呢。”	
330947	“我会抛去所有的情感。”法夫尼尔立下了誓言。如果不是心中不定的情绪做出了足以让她后悔一生的决定——抢夺不属于自己的财富，她也不会在这冰冷的雪山之中度过自己的余生。从此法夫尼尔看见了冰雪融化青草生长时她再也不会欢笑，看到了为了宝藏与永生而来的暴徒她也不会愤怒。法芙尼尔就如同这万年冰山一样，将自己最温暖的的情感封印在了内心的最深处。唯有在寒冷的夜里醒来，看到空无一物的山洞，法夫尼尔才会感到一丝感伤。说着抛去所有情感的法夫尼尔没有想到，在那一刻她的心中早已经被名为孤独的情绪填满了。	
330948	“不要再来找我，也不要再踏入这里，除非你在追求万劫不复。”说完，法夫尼尔便看向了别处，完全无视那个披荆斩棘只为杀死恶龙的勇者。勇士感到困惑，传说中的法夫尼尔是一只肆意作乱的狂暴的巨龙，而他所见到的却是一个不食人间烟火的冰山美人。勇者放下了手中的剑，没有听从法夫尼尔的劝告，而是坐在了她的身边。勇者盯着法夫尼尔，法夫尼尔也回看向勇者，两人都想从对方的眼中看清彼此的意图。在长达八秒的对视中，似乎一切都被改变，两人之间产生了别样的情愫，各自忘记了原本的目的。这就是法夫尼尔与齐格弗里德之间故事的开始。	
330949	“你知道吗？法夫尼尔其实不能算是龙族哦！”神奈把眼睛瞥向在埃达酒馆独自喝酒的法夫尼尔，悄悄地对芬里尔说道。看到芬里尔似乎有些感兴趣的看了自己一眼，神奈小小地抿了一口苹果酒，继续压低了声音：“看到我的尾巴没有，龙族的尾巴应该是这样的！那种又尖又细的尾巴……大概是她的本体是别的什么物种，不得已接受了龙的血脉吧……”。#n听到神奈说的话，芬里尔摇了摇头，不置可否，继续擦起了手上的高脚酒杯。看到芬里尔的兴趣消失，神奈嘟起了嘴，似乎有些不高兴：“我没有在开玩笑，我说的都是真的啦！我神奈还从来没有在辨认同族上出过错呢！尾巴就是我们唯一的血统证明，是变身成为人类也无法消失的！”似乎是听到了什么有趣的事，芬里尔的嘴角上扬，看向了酒馆的门口，这时“叮叮咚咚”的铃铛声响起，盘龙正迈着小小的步伐走来。	
330950	科学恶魔	
330951	赌狂传说	
330952	倦怠的魔女	
330953	但求一败	
330954	特殊规则	
330955	人类对于科学的探究是无法停下脚步的，出于对未知的好奇和恐惧，人们迫切地想要达到全知的领域。#n只要能理解事物的变化，通过可逆方程运算的方式进行测算的话，就能在事情发生前知晓结果。#n打个比方来说就像是在摇晃杯子里的骰子，在杯子被打开之前就通过晃动的力度、速度、骰子落下时的角度计算出得到的结果。#n但是这对人类来说无异于天方夜谭，因为人类并不可能在有限的时间内计算出如此之多的变量。#n能够做到这一点的话，就已经超越了人类的范畴，足以被称为“恶魔”了。	
330956	在全世界知名的赌场都流传着魔女的传说。#n传闻有着一位高傲的魔女，只要出场就肯定会获得胜利，哪怕身上只有一枚硬币进入赌场，等她离场的时候必定赢得最多的筹码，成为最大的赢家。#n对于赌徒们来说，哪怕是跟着她下注都会大赚一笔。#n对于庄家来说，黑色长裙以及单片眼镜在很长一段时间都会成为心理阴影。#n但是在某一天，魔女的身影却消失在了赌场中……	
330957	因为自己的能力原因，魔女可以轻松预测赌局的走向，只要下注就不会有输的可能性。#n虽然在他人眼中这样的人生是难以企及的美好，但是对于魔女本人来说这种生活单调而又枯燥。#n一切都像是程序一样发生，完全失去了不确定性，没有了未知和刺激的生活对于魔女来说就像是白水一样没有味道，逐渐对生活失去期待。#n这种无法消遣的倦怠感使她离开了人们的视线。	
330958	虽然在赌场中魔女的传说还在流传，但是魔女却一直没有停下继续创造传说的脚步，只不过庄家换成了魔女而已。#n魔女总是会不定期地拿出巨额的赏金悬赏，借此寻找世界各地能够与自己对赌的存在。#n她接受任何形式的赌局，任何形式的赌博工具，乃至于一杯白水都会成为她赌博的道具。#n她的追求很简单，找到一个可以赌赢她的人。	
330959	在魔女的赌局中，有着一条特殊的规则。#n不参与任何含有运气成分的赌局，因为运气在她的眼中也不过是结算得到的一系列数字所构成的结果。#n她所渴望的是自己所测算不到的发展。#n魔女的筹码越来越多，然而能够得出结果的人，仍未出现——	
330960	邪眼之王	
330961	王权陨落	
330962	失去斗志	
330963	可靠的人	
330964	意外一面	
330965	深海巨人一族曾经是爱尔兰的统治者，身形高大而强力，而他们的王叫做巴罗尔。#n巴罗尔有一只恐怖的邪眼，被这只眼睛看到的生物都会立刻死亡。#n凭借着邪眼与强横的实力，巴罗尔近乎无敌于天下，带领着族人占据着丰饶的土地。	
330966	无论在什么地方，王权都没有永恒可言。#n在诸神大战之中，巴罗尔一度将达努神族逼入绝境，就在即将获得胜利之时，巴罗尔的魔眼被太阳神鲁夫的魔枪轰击五星贯穿。#n大战最终以达努神族的胜利、深海巨人的销声匿迹作为结束。#n但巴罗尔在那场战争中并没有死去，醒来的她发现自己不仅失去了族人，就连故土也被达努神族所占领。#n无依无靠的她成为了一名流浪者，隐姓埋名，佝偻着身子漫无目的地游荡着，失去了往日身为王者的气度。	
330967	巴罗尔自从被击败之后一直没有找回当年的自信和斗志，经常挂在她嘴边的一句话就是“我这样的人”。#n“自己无论做什么都只会失败，无论做什么都做不好。”这样自怨自艾的想法一直围绕着她，尽管她曾经是巨人王，但是失败的阴影却成为了她无法克服的阴霾。#n哪怕是自己可以做到的事情也会说“我这样的人一定做不好”，然后不抱期待地完成。#n与其说是负能量，不如说是不愿意去相信自己罢了。	
330968	如果想要改变身为流浪者的巴罗尔，就需要有着十足的耐心的人，不厌其烦地听着她的丧气话，为她不断地打气，真心相待才能让她从失败的阴影中走出吧。#n不过这种丧气话已经成为了一种习惯，也许这辈子都会改不掉了——#n我会以失败作为前提好好努力的，你就等着吧。”#n其实她内心之中想的事情正好相反，她一定会拼尽全力去帮助那个人把自己拉出阴影的人。#n这么一想的话，这样阴暗的个性也变得可爱了起来呢。	
330969	巴罗尔手上的武器并不是一个路牌，而是一个标靶。#n这要从被太阳神鲁夫的魔枪贯穿邪眼的那件事说起，自从在那之后，巴罗尔就非常惧怕各种飞行道具，就算小石子也会让她的神经敏感。#n为了给自己一种安全感，她将路牌涂成了一个标靶，希望借此让敌人下意识地打在标靶上而自己能够安然无恙。#n虽然不知道这种行为和把头埋进沙子里的鸵鸟有什么区别，但是这个靶子还是给了她很大的安全感。	
330970	冰之精灵	
330971	不喜交际	
330972	工匠精神	
330973	无声直播	
330974	长姐威严	
330975	娜兹诞生于人类对于寒冰的认知。#n在自然精灵中作为最年长的她，也拥有着与身份相符的娴静端庄。#n在历史的长河中与人类一同成长的她，看到艺术家们以冰雪为主题创作的艺术品后被这份美所打动，从而踏上了追求美丽艺术的道路。	
330976	娜兹无论在什么场合都保持着一副淡然的样子，无论别人是对自己感兴趣也好，讨厌也好，都不会改变她对待他人的态度。#n面对他人的追问也不会发表自己的观点。#n她只是单纯的不喜欢交际这个行为，她更倾向用自己的双手和行动来展示自己丰富的内心。	
330977	娜兹那细腻的心思，冷静沉着的性格使得她对于美感有着自己独到的看法。#n无论发饰还是服装，还是点缀用的小饰品，乃至是雕金的工艺品她都会自己亲手制作。#n正是这种细致入微的独到之处让她的作品仿佛拥有灵魂一样熠熠生辉。#n最近，她为了将自己创造美丽事物的过程分享给有兴趣的人，也开始默默地做起了直播。	
330978	娜兹虽然会在网站上分享自己的制作过程，但是通常都是一言不发地制作，也不会和观众交流。#n在制作的过程中，她只是单纯地在享受美，并且无声地传播自己对美的理解。#n等到制作完成的时候，也只是展示给观众，让他们自己讨论和体会。	
330979	作为自然精灵中的长姐虽然基本上不会和两个吵闹的妹妹有过多的交流，但是在两人面前拥有着绝对的话语权。#n在亚希和箩蒂吵得不可开交的时候，她总会出面阻止，只需要一句淡淡的“可以安静了吗？”就可以熄灭两人的争吵。#虽然在外人来说很难理解，也许这就是姐妹之间的一种默契和规则吧。	
330980	火之精灵	
330981	喜爱人类和他们的一切	
330982	我全都要	
330983	爱好广泛	
330984	姐妹相争	
330985	亚希诞生于人类对于火焰的认知。#n火在人类的进化和宗教活动中扮演着很重要的角色，人类崇尚火，因此使得亚希对人类很有好感。#n相对于其他两个姐姐来说，她看起来更像是人类，而不是精灵。	
330986	作为与人类文明接触最多的自然精灵，亚希不仅对于人类很感兴趣，对文化、时尚、娱乐等的各个方面都很有爱。#n经常出没在人群中的她，只要遇到有人讨论好玩有趣的东西，她就会加入其中，完全不顾自己精灵的形象。#n她喜欢着人类以及人类创造的各种事物，什么都想去尝试一下。	
330987	亚希在姐妹之中是第一个进入网络世界的。#n她觉得那些直播十分有趣，便学着人类的样子做起了主播，向着自己的粉丝安利各种有趣的东西。#n无论是电影还是演唱会，美食还是美妆，景点游艺还是其他什么，在她的推荐频道里，只有你想不到的，没有她找不到的。#n她就是如此喜爱着人类文明的每一个产物。	
330988	亚希可爱的外貌，热情亲切的语气，以及超强的带动感马上就俘获了一大票粉丝。#n而现如今，她的粉丝群已经有十个之多，每天和粉丝打招呼和互相介绍新鲜有趣的事物已经成为了她的日常。#n不过要注意的是她不会对自己推荐的东西做深入的研究，质量的好与坏、真与假她都不会负责。#n这种没原则的喜好和安利，使得她不受时尚圈内人士的待见。	
330989	亚希沉迷人类大众文化并以此为乐，使得箩蒂对此抱有相当的成见。#n一来是作为自然精灵和人类走的太近实在是太降低格调了，再者说箩蒂自身就以批判的目光看待着现代艺术文化。#n但亚希却认为这样没什么不好，毕竟所有人喜欢的才有价值，才是最好的。#n因此两姐妹经常为此争论不休甚至大打出手。#n不过在娜兹的面前，两人通常会迅速冷静下来，安心去做自己的事情。	
330990	雷电精灵	
330991	厌恶人类	
330992	钻研深入	
330993	真知灼见	
330994	你们这些人	
330995	箩蒂诞生于人类对于雷电的认知。#n虽然同属自然精灵，但是对于人类的态度既不像长姐娜兹一样淡然，也不像妹妹亚希一样热情，时常因为一些事情控制不住自己的脾气会和人类争吵，对于人类非常的厌烦。	
330996	箩蒂在人类的历史长河中见证了各种艺术的诞生陨落、各种文明的变迁进化，这令她十分欣慰和高兴，并对人类的艺术文化产生了兴趣。#n但是在这其中她也看到了许多抄袭和仿风，最关键的是人类并不以此为耻，反而有些无知的人推崇、追捧这些抄袭的作品，这让箩蒂失望透顶。#n于是她决定以一个批评家的身份出现人们的视野中，以尖酸刻薄的话语、愤怒和高傲的态度批判着当代不入眼的流行和时尚。	
330997	即便箩蒂对人类有着厌恶的情感，但是她还是承认人类在时代变迁中产生的文化和时尚的。#n在长久的岁月里，箩蒂研究了大量人类的文化，比如说扎染技术运用到现代服饰上的年份，卷波浪和发卡的搭配是在第424期某流行杂志上首次刊登的。#n用她的话来说就是，不钻研就没有批评的权利，只有站在最高峰去俯视，才能明白人类的渺小。	
330998	箩蒂最无法忍受的是那些抄袭者操纵舆论让无知的群众无脑跟风。这时候她就会用着辛辣的言辞毫不留情地在自己博客中抨击那些抄袭者和跟风者，以至于评论区沦陷，满是对她的质疑和胡乱指责。#n但是她丝毫不在意这些人的评价，反而会给出诸多依据，让人找不出反驳的余地。#n不过每次回击都会吸引更多的质疑，这让她成为时尚界最热门的话题型博主。	
330999	因为需要面对众多抱团而来的无脑质疑，萝蒂渐渐习惯以“你们这些人”开始一句评论，这种地图炮式的群嘲，甚至对自己的妹妹也毫不手软。#n“在亚希那边买货的请直接取关我，我不需要这样的粉丝，靴靴。”#n这让亚希的粉丝十分生气，并在评论区疯狂替亚希出气，然而箩蒂不以为意，非常耐心地把他们一个一个都拉黑了。	
331000	自然的母亲	
331001	恐怖的母亲	
331002	温柔的母亲	
331003	操心的母亲	
331004	偏执的母亲	
