TEXT_ID	CONTENT	Comment
571559	限解特装·卡琳	
571560	使用后可以提升卡琳的限解度	
571561	卡琳	
571562	和母亲一起送快递的少女，因为工作需要前往长空市送快递。#n今后会作为崩坏学园战术六期的学生，展开新的生活。	
571563	通常技【怖骇信标】的【击败触发】替换为【击中当前生命值小于#1%的敌人时触发，每个敌人最多触发一次】。	
571564	降低#1%终结技【幻想大剑】初始冷却，并使其可直接击败普通敌人/普通精英。	
571565	增加#1%触发通常技【斩首技艺】处决效果的敌人生命值比例。	
571566	降低#1%终结技【幻想大剑】间隔冷却，终结技每击败一名敌人提升#2%终结技造成的物理伤害，上限计算#3名。	
571567	将【轰彻流星】进化至6星	
571568	【轰彻流星】的任意技能等级达到5级	
571569	狩杀本能·β	
571570	斩首技艺·β	
571571	怖骇信标·β	
571572	破灭波动·β	
571573	狩杀本能·γ	
571574	斩首技艺·γ	
571575	怖骇信标·γ	
571576	破灭波动·γ	
571600	571600~571620武器大类型占坑	
571601	手枪	
571602	霰弹	
571603	自动步枪	
571604	狙击	
571605	火箭	
571606	近战	
571607	投掷	
571608	放置	
571609	特殊	
571610	喷雾	
571620	571600~571620武器大类型占坑	
571621	解锁角色#1！	
571622	额外获得#1！	
571623	附赠	
571624	获得新头像	
571625	已兑换#1，额外获得以下素材	
571626	限解特装	
571627	点击切换角色按钮可以查看其他角色。	
571628	#(角色Ⅱ#)页签内的角色拥有专属的特化武装。通过祈愿或星光屋获得角色的#(特化武装#)时，将会获得对应的角色。	
571629	拥有#(特化武装#)的角色具有自己的#(武装知识库#)，对特定武器的使用更加娴熟，但不能使用自身武装知识库之外的武器类型。	
571630	携带拥有#(特化武装#)的角色完成关卡，可以为角色积累经验值并提升等级。基础等级达到50级后将解锁#(精通等级#)。每次提升等级都可以为角色带来额外的强化效果，或解锁角色技能。	
571631	拥有#(特化武装#)的角色拥有1个可以在战斗中主动释放的#(终结技#)和4个被动触发的通常技。每个通常技有3种随等级解锁的战斗技巧，可以任选其一携带进入战斗。	
571632	重复获得拥有#(特化武装#)的角色时，将转化为角色的#(限解特装#)×1，溢出的#(限解特装#)将转化为#(训练组件#)×1。	
571633	使用#(限解特装#)×1或#(训练组件#)×5，可以为角色进行#(限制解除#)，提升角色的#(限解度#)。每次提升角色#(限解度#)都可以强化角色的战力。	
571634	每位角色拥有自己的#(特训任务#)。通过完成#(特训任务#)，可以为角色提供特训进度，并获得奖励，最终奖励为#(对应角色的限解特装#)×1！	
571635	特训任务分为#(周常特训#)和#(专属特训#)。#(周常特训#)每周一4:00刷新，可以使用任意角色完成，领取后仅为当前激活角色提供特训进度。#(专属特训#)持续开放，仅能使用当前激活角色完成，完成后为对应角色提供特训进度。	
571636	切换激活的角色后，展示的特训和任务进度将会切换为当前激活角色的进度（同时只能激活一位角色进行特训任务，被替换角色的特训和任务进度将会保留）。	
571700	已拥有自选箱内全部物品，重复兑换将会转化为水晶哦~	
571701	已经拥有该角色了	
571702	已经拥有该表情了	
571703	已经拥有该表情包了	
571704	已经拥有该聊天气泡了	
571800	571800~572000废怯红贽追想占坑	
571801	废怯·红叶Magical	
571802	红贽·绯染Bloody	
571803	聊天记录：在吗？	任务标题1
571804	聊天记录：红叶手办	任务标题2
571805	聊天记录：游乐园	任务标题3
571806	聊天记录：来点图	任务标题4
571807	聊天记录：剧场版	任务标题5
571808	聊天记录：特殊日子	任务标题6
571809	聊天记录：联动	任务标题7
571810	聊天记录：最新话	任务标题8
571811	完成【扮装宅女】1-5	任务描述1
571812	完成【扮装宅女】2-3	任务描述2
571813	完成【扮装宅女】2-6	任务描述3
571814	完成【扮装宅女】3-4	任务描述4
571815	完成【扮装宅女】1-5	任务描述5
571816	完成【扮装宅女】2-3	任务描述6
571817	完成【扮装宅女】2-6	任务描述7
571818	完成【扮装宅女】3-4	任务描述8
571819	聊天记录：在吗？	便签标题1
571820	聊天记录：红叶手办	便签标题2
571821	聊天记录：游乐园	便签标题3
571822	聊天记录：来点图	便签标题4
571823	聊天记录：剧场版	便签标题5
571824	聊天记录：特殊日子	便签标题6
571825	聊天记录：联动	便签标题7
571826	聊天记录：最新话	便签标题8
571827	相伴之路1	养成任务标题1
571828	相伴之路2	养成任务标题2
571829	相伴之路3	养成任务标题3
571830	相伴之路4	养成任务标题4
571831	相伴之路5	养成任务标题5
571832	相伴之路1	养成任务标题6
571833	相伴之路2	养成任务标题7
571834	相伴之路3	养成任务标题8
571835	相伴之路4	养成任务标题9
571836	相伴之路5	养成任务标题10
571837	将【红叶香水】进化至6星	养成任务内容1
571838	【红叶香水】的任意技能等级达到5级	养成任务内容2
571839	觉醒【红叶香水】	养成任务内容3
571840	【红叶香水】的亲密度达到99	养成任务内容4
571841	【红叶香水】的升格等级达到50	养成任务内容5
571842	将【我要成为名coser】进化至5星	养成任务内容6
571843	【我要成为名coser】的任意技能等级达到5级	养成任务内容7
571844	觉醒【我要成为名coser】	养成任务内容8
571845	【我要成为名coser】的亲密度达到99	养成任务内容9
571846	【我要成为名coser】的升格等级达到50	养成任务内容10
571847		条目1
571848	废怯：	条目2
571849	废怯：	条目3
571850	废怯：	条目4
571851	废怯：	条目5
571852	废怯：	条目6
571853	红贽：	条目7
571854	废怯：	条目8
571855	废怯：	条目9
571856	废怯：	条目10
571857	红贽：	条目11
571858	红贽：	条目12
571859	废怯：	条目13
571860	废怯：	条目14
571861	红贽：	条目15
571862		条目16
571863	红贽：	条目17
571864	红贽：	条目18
571865		条目19
571866	红贽：	条目20
571867	废怯：	条目21
571868	红贽：	条目22
571869	废怯：	条目23
571870	红贽：	条目24
571871	废怯：	条目25
571872	废怯：	条目26
571873	红贽：	条目27
571874	红贽：	条目28
571875	废怯：	条目29
571876	废怯：	条目30
571877	红贽：	条目31
571878	废怯：	条目32
571879		条目33
571880	红贽：	条目34
571881	废怯：	条目35
571882	废怯：	条目36
571883	红贽家：	条目37
571884	你添加了 红贽 为好友	条目38
571885	今天开始请多多指教	条目39
571886	第一次同班同学聊天！	条目40
571887	有点紧张哈哈~	条目41
571888	记得看魔法少女红叶哦！	条目42
571889	[表情包：红叶露内裤害羞]	条目43
571890	我先洗个澡，等会儿聊~	条目44
571891	好！	条目45
571892	在吗？	条目46
571893	在吗？	条目47
571894	想要红叶的手办	条目48
571895	得去便利店打工了	条目49
571896	被奇怪的姐姐盯上怎么办？	条目50
571897	反对红贽就业[emoji_愤怒]	条目51
571898	难道你买给我吗？	条目52
571899	你发起了一笔转账	条目53
571900	你好麻烦啊	条目54
571901	你来扮演红叶	条目55
571902	未接收款项已自动退回	条目56
571903	去游乐园吗？	条目57
571904	到处都是现充……	条目58
571905	可是很有The青春的感觉	条目59
571906	[表情包：社恐变形]	条目60
571907	废怯满脑子只有二次元呢	条目61
571908	[图片][图片][图片]	条目62
571909	穿这身去游乐园行不行？	条目63
571910	穿搭意外地很会……	条目64
571911	[表情包：鼻血点赞]	条目65
571912	在吗？	条目66
571913	有没有存绯染姐姐的图？	条目67
571914	[图片][图片][图片]	条目68
571915	你干嘛发你自己？	条目69
571916	红贽撤回了一条消息	条目70
571917	发错了……	条目71
571918	不准脱！	条目72
571919	我打车来你家！	条目73
571920	……	条目74
571921	废怯：	条目75
571922	红贽：	条目76
571923	红贽：	条目77
571924	废怯：	条目78
571925	废怯：	条目79
571926	红贽：	条目80
571927	红贽：	条目81
571928	废怯：	条目82
571929	废怯：	条目83
571930	红贽：	条目84
571931	红贽：	条目85
571932	废怯：	条目86
571933	红贽：	条目87
571934	红贽：	条目88
571935	废怯：	条目89
571936	红贽：	条目90
571937	废怯：	条目91
571938	废怯：	条目92
571939	废怯：	条目93
571940	废怯：	条目94
571941	废怯：	条目95
571942	废怯：	条目96
571943	红贽：	条目97
571944	红贽：	条目98
571945	找到废怯了：	条目99
571946		条目100
571947	红贽：	条目101
571948	废怯：	条目102
571949	红贽：	条目103
571950	红贽：	条目104
571951	红贽：	条目105
571952	红贽：	条目106
571953	废怯：	条目107
571954	废怯：	条目108
571955	废怯：	条目109
571956	红贽：	条目110
571957	废怯：	条目111
571958	去看电影吧！	条目112
571959	魔法少女红叶剧场版？	条目113
571960	我们都五刷了……	条目114
571961	所以去吗	条目115
571962	这次我多带两包纸巾	条目116
571963	为什么每次	条目117
571964	都只有我们两个看哭啊？	条目118
571965	因为我们很强！	条目119
571966	[表情包：钻头顶天]	条目120
571967	我在电影院等你	条目121
571968	知道今天是什么日子吗？	条目122
571969	补款日？	条目123
571970	给你点提示	条目124
571971	登录《崩坏学生妹》会弹窗的	条目125
571972	限活？	条目126
571973	不理你了	条目127
571974	我已经在你家门口了！	条目128
571975	快开门！外面好冷！	条目129
571976	生日快乐！！	条目130
571977	魔法少女红叶联动麦德王！	条目131
571978	但是要线下喊口号才有周边	条目132
571979	[表情包：社恐埋地]	条目133
571980	别怕，我陪你去	条目134
571981	我到了，你人在哪？	条目135
571982	……	条目136
571983	上午 3:15	条目137
571984	在吗？	条目138
571985	刚看完最新话	条目139
571986	我也是	条目140
571987	如果哪天我也消失了	条目141
571988	像绯染姐姐一样	条目142
571989	你会来找我吗？	条目143
571990	不会	条目144
571991	指不定是	条目145
571992	和开朗积极的阳角跑了	条目146
571993	[表情包：小拳拳捶你]	条目147
571994	会会会会会	条目148
571995	Beta测试	条目149
571996	Beta测试	条目150
571997	Beta测试	条目151
571998	Beta测试	条目152
571999	Beta测试	条目153
572000	Beta测试	条目154
572001	572001~573000装备重构预留字段	
572002	详情	
572003	升级	
572004	追加	
572005	技能	
572006	升格	
572007	<size=22>LV. </size>#1/#2	
572008	<size=22>LV. </size>#1<color=#777777>/#2</color>  	
572009	<size=22>LV. </size>#1	
572010	等级已满	
572011	经验+#1	
572012	开始升级	
572013	一键选择	
572014	全部清理	
572015	消耗材料： 	
572016	消耗金币：	
572017	#1 	
572018	#1/#2 	
572019	<color=#35A6E6>#1/#2</color>	
572020	<color=#35A6E6>#1</color><color=#727272>/#2</color>	
572021	前往进化 	
572022	<size=18>升格等级.</size>#1 	
572023	升格等级上限突破：	
572024	<size=18>升格等级.</size>#1<color=#777777>/#2</color>	
572025	<color=#FF7A7A>#1</color>/#2 	
572026	解锁上限	
572027	材料不足，长按查看获取途径	
572028	突破等级上限后可以继续提升升格等级	
572029	<size=16>升格等级.</size>#1/#2	
572030	<color=#777777>装备升格解锁条件：</color> 	
572031	技能	
572032	智能突破	
572033	选择材料	
572034	开始突破	
572035	确定	
572036	572036 已完成技能突破， 返还未消耗的部分素材	
572037	您还有以下专属突破素材未使用， 是否继续突破	
572038	继续突破	
572039	前往使用	
572040	技能目标等级:	
572041	使用素材:	
572042	*所有技能都达到目标等级后停止突破	
572043	智能突破结果	
572044	+#1	
572045	追加已满	
572046	EX技能	
572047	技能升级材料	
572048	消耗素材:	
572049	强化后技能效果提升	
572050	技能效果提升	
572051	金币不足，无法强化	
572052	已达上限，无法继续添加	
572053	+#1/#2	
572054	开始强化	
572055	装备已锁定，无法选中	
572056	[#1]	
572057	*技能[#1]达到#2级后停止突破	
572058	*技能[#1]达到#2级，且技能[#3]达到#4级后停止突破	
572059	该装备尚未觉醒	
572060	该装备已觉醒	
572061	亲密度：#1/#2	
572062	亲密度：#1/#2	
572063	装备星级：#1/#2	
572064	装备星级：#1/#2	
572065		
572066		
572067		
572068		
572069		
572070		
572071		
572072		
572073		
572074		
572075		
572076		
572077		
572078		
572079		
572080		
572081		
572082		
572083		
572084		
572085		
572086		
572087		
572088		
572089		
572090		
572091		
572092		
572093		
572094		
572095		
572096		
572097		
572098		
572099		
572100		
572101		
572102		
572103		
572104		
572105		
572106		
572107		
572108		
572109		
572110		
572111		
572112		
572113		
572114		
572115		
572116		
572117		
572118		
572119		
572120		
572121		
572122		
572123		
572124		
572125		
572126		
572127		
572128		
572129		
572130		
572131		
572132		
572133		
572134		
572135		
572136		
572137		
572138		
572139		
572140		
572141		
572142		
572143		
572144		
572145		
572146		
572147		
572148		
572149		
572150		
572151		
572152		
572153		
572154		
572155		
572156		
572157		
572158		
572159		
572160		
572161		
572162		
572163		
572164		
572165		
572166		
572167		
572168		
572169		
572170		
572171		
572172		
572173		
572174		
572175		
572176		
572177		
572178		
572179		
572180		
572181		
572182		
572183		
572184		
572185		
572186		
572187		
572188		
572189		
572190		
572191		
572192		
572193		
572194		
572195		
572196		
572197		
572198		
572199		
572200		
572800	572800~573000装备重构参数定义预留字段	
572801	基础攻击力	
572802	基础载弹量	
572803	基础攻速	
572804	暴击率	
572805	攻速	放置武器专用
572806	基础生命值	
572807	移动速度提升	
572808	追加攻击力	
572809	追加载弹量	
572810	追加生命值	
572811	追加移速	
572812	技能效果	
572813	等级	当前
572814	等级	上限
572815	追加等级	当前
572816	追加等级	上限
572817	追加攻击力	升格额外属性
572818	追加载弹量	升格额外属性
572819	追加攻速	升格额外属性
572820	追加暴击率	升格额外属性
572821	追加攻速	升格额外属性；放置武器专用
572822	追加生命值	升格额外属性
572823	追加移速	升格额外属性
572824	升格等级	当前
572825	升格等级	当前上限
572826	升格等级	最大上限
572827	亲密度	当前
572828	亲密度	最大
572829	星级	当前
572830	星级	进化树最大
572831		
572832		
572833		
573000	572001~573000装备重构预留字段	
573001	幻海探秘板	
573002	#1	
573003	已领取	
573004	已收集:	
573005	<size=18>X</size>#1	
573006	当前积分	
573007	#1PT	
573008	#1/#2	
573009	一键领取	
573010	提示	
573011	已获得以下奖励	
573012	通关【菌源幻海】任意关卡1次	
573013	通关【菌源幻海】任意关卡5次	
573014	通关【菌源幻海】任意关卡10次	
573015	通关【菌源幻海】「<textmap=544576>」关卡	
573016	通关【菌源幻海】「<textmap=544582>」关卡	
573017	通关【菌源幻海】「<textmap=544588>」关卡	
573018	通关【菌源幻海】「<textmap=544594>」关卡	
573019	通关【菌源幻海】「K-1」 难度Ⅱ 并且击败至少2名饥荒骑士	
573020	通关【菌源幻海】「K-2」 难度Ⅱ 并且击败至少6名Teriteri	
573021	通关【菌源幻海】「K-3」 难度Ⅱ 并且最大连击数不少于14	
573022	通关【菌源幻海】「K-4」 难度Ⅱ 并且最大连击数不低于5	
573023	通关【菌源幻海】「K-5」 难度Ⅱ 并且击败至少2名自爆娘	
573024	通关【菌源幻海】「K-6」 难度Ⅱ 并且击败至少6名雪狼狙击队	
573025	获得30点存在感	
573026	获得40点存在感	
573027	通关K-1难度Ⅰ	
573028	通关K-2难度Ⅰ	
573029	通关K-3难度Ⅰ	
573030	通关K-4难度Ⅰ	
573031	通关K-5难度Ⅰ	
573032	通关K-6难度Ⅰ	
573033	幻晶碎块	
573034	收集幻晶碎块，即可在幻海探秘板中领取奖励	
573035	建设科问题	
573036	菌源幻海	
573037	牛牛的意志	
573038	毛玉星群	
573039	通关【建设科的萝莉问题】活动「3-4」关卡	
573040	通关【菌源幻海】活动「K-1」关卡	
573041	通关【<textmap=573037>】活动「2-3」关卡	
573042	通关【<textmap=573038>】活动「2-3」关卡	
573043	※麻烦制造大师※连登福利	
573044	建设科的萝莉问题	
573045	捉鬼大作战	
573046	菌源幻海	
573047	祥龙逐霄	
573048	牛牛的意志	
573049	只是一时的迷乱	
573050	毛玉星群	
573051	金珠转转乐	
573052	虚轴斗技场·黛尔塔	
573053	虚轴斗技场·阿兹塔	
573054	【虚轴之庭-黛尔塔】商店中购买一次图纸或进化素材	
573055	【虚轴之庭-阿兹塔】商店中购买一次图纸或进化素材	
575001	575001-579999爱莎占坑	
575002	一千零一夜·1	
575003	一千零一夜·2	
575004	一千零一夜·3	
575005	一千零一夜·4	
575006	一千零一夜·5	
575007	一千零一夜·6	
575008	一千零一夜·7	
575009	获得希儿·山鲁佐德形象	
575010	使用希儿·山鲁佐德形象消耗5000体力	
575011	使用希儿·山鲁佐德形象击败500只企鹅娘	
575012	使用希儿·山鲁佐德形象击败500只死灵骑士	
575013	使用希儿·山鲁佐德形象，并用霰弹击败10000个敌人	
575014	使用希儿·山鲁佐德形象，并用喷雾击败10000个敌人	
575015	完成以上所有任务	
575016	友情点数	
575017	用于在友情商店内兑换商品	
580000	580000-589999阿yo占坑	
580001	可兑换	
580002	限时折扣开启	
580003	活动折扣剩余#1次	
580004	自选之星PLUS	
580005	可任意选择公主之星、魔女之星或梦想之星其中一个#n将于活动结束后转化为自选之星	
580006	轮替UP	
580007	选择瞩目套装	
580008	选择瞩目套装	自选瞩目装备功能
580009	选择瞩目套装将作为本期概率UP装备，修改瞩目不会重置保底，详情查看	选择瞩目说明1
580010	提示	
580011	是否确定使用<color=#fb5454>套装#1</color>设为瞩目套装	
580012	确定	
580013	取消	
580014	查看轮替	
580015	切换瞩目	
580016		选择瞩目说明2（日服留空用）
580017	友情商店	
580018	今日累计消耗体力	
580019	今日累计获得存在感	
580020	今日充能完毕	
580021	通关即可获得	
580022	指定材料奖励任选其一	
580023	友情点数	
580024	用于在友情商店内兑换商品	
580025	虚轴结晶	
580026	参与虚轴之庭获得的奖励代币#n可以在兑换商店中兑换各种材料	
580027	虚轴之庭	
580028	崩科校活	
580029	完成崩科校活中的3个每日课程	
580030	共鸣之力	
580031	刷新1次共鸣屋中的商品	
580032	战力补强	
580033	在礼包商店购买1件商品	
580034	每周任务	
580035	崩坏阶梯·1	
580036	崩坏阶梯·2	
580037	崩坏阶梯·3	
580038	千锤百炼·1	
580039	千锤百炼·2	
580040	千锤百炼·3	
580041	战术储备	
580042	社团的爱	
580043	社团荣誉	
580044	社团补给	
580045	友情积累	
580046	日常训练	
580047	空想迷域	
580048	通关1次崩坏之塔5层	
580049	通关1次崩坏之塔15层	
580050	通关1次崩坏之塔20层	
580051	累计消耗400体力	
580052	累计消耗800体力	
580053	累计消耗1200体力	
580054	消耗水晶购买3次体力	
580055	累计领取社团活跃度奖励3次	
580056	通过1次精神同调或精神渗透关卡	
580057	在社团部屋购买1次物品	
580058	在友情商店购买1次物品	
580059	通关1次轮转试炼Bonus关卡	
580060	完成一次空想迷域探索	
580061	自选之星Ⅱ PLUS	
580062	可任意选择公主之星、魔女之星或魔法少女之星其中一个#n将于活动结束后转化为自选之星	
580063	调整按钮大小	
580064	80%	
580065	90%	
580066	100%	
580100	580100~589999看板台词不妙坑，任何擅自动此字段者将受到数值keeper的惩戒	
580101	请不要擅自在这个字段加行	
580102	台词比【静态6句】【动态5句】多	
580103	请在580100~589999之外的字段配置	
580106	欢迎来到公爵的小馆，在这里，你能观赏到世界上最完美的手部零件。	【1805】静态1
580107	这几支义肢是我这数百年间的收藏，上面的残损？是我荣耀的勋章。	【1805】静态2
580108	这里的义肢请小心接触。你说我身上这支？呵呵，那就让你零距离感受下它的触碰——飞拳！！	【1805】静态3
580109	参观时间已结束，但下午茶会的席位尚且有余。你，想一起来吗？	【1805】静态4
580110	据说有人制作出了名为机械犬的宠物，那真是再危险不过的存在！	【1805】静态5
580111	公爵大人才不是小不点！你看，这个坐姿是不是十分有威严？	【1805】静态6
580112	喵喵喵1	【1823】idle-1
580113	喵喵喵2	【1823】idle-2
580114	喵喵喵3	【1823】idle-3
580115	喵喵喵4	【1823】touch1
580116	可爱的祭典小白兔限时出没，过了这天，你可就没机会看咯。	【1592】idle-1
580117	想看月兔登月？这和祭典有啥关系，依本大爷看，是你想上天吧？	【1592】idle-2
580118	换了身衣服就多出一堆人来约架，只敢欺负弱小的家伙，真没劲。	【1592】idle-3
580119	来~兔子姐姐，啊，张嘴——呕……	【1592】touch1
580120	啊——嗯，本大爷是准备一个人吃，但你知道吗，兔子太寂寞的话……会死掉的。	【1592】touch2
580121	完全准备好了，结婚就是要拿出气势，对吧？	【1821】idle-1
580122	被骂了，原来婚礼上发生可怕事件是小概率事情吗，电视上骗人。	【1821】idle-2
580123	现在的感受，嗯……礼服靓，心情正。	【1821】idle-3
580124	漂泊不定的猫咪，最终还是住入了温暖的家。	【1821】touch1
580125	对宁蒂而言，这会是一次有趣的体验，但……橘丸，你家人真变多了呢。	【1821】touch2
580126	提尔·机械飞拳公爵	【1805】名字
580127	机械改造和收藏	【1805】爱好
580128	为了制作出符合巴比伦风尚的“更加优雅的”、“不失气势的”、“大气的”的肢体结构，以及符合个人需求的某些功能，提尔小姐不断调整了自己的手部。#n因为对改造手的狂热，她被巴比伦时报称为“机械飞拳公爵”。	【1805】介绍
580129	相伴微光	【1823】名字
580130	喵喵喵爱好	【1823】爱好
580131	布洛妮娅姐姐~我们！是一对呢！#n嗯，它们的光色，就算跟漫天烟花放在一起，也是独一无二的。	【1823】介绍
580132	杏·祭典小白兔	【1592】名字
580133	小白兔（伪）	【1592】爱好
580134	祭典限时出没的小白兔，远远看着就好，请不要随便搭讪，除非你做好“成为祭典里被人观赏的一部分”的心理准备。	【1592】介绍
580135	宁蒂·婚礼体验日	【1821】名字
580136	各种未体验的事	【1821】爱好
580137	穿上美丽的婚纱，来次一日婚礼体验。#n——终究是类似拍摄的活动，但似乎有些小家伙，真的在这里找到了幸福呢。	【1821】介绍
580138	这片孤高的王座，会是我的安息之地么？	【1771】idle-1
580139	人类的生命对我来说不过是短短一瞬，那么就在此刻，请让我好好看着你。	【1771】idle-2
580140	故星，人之国，巴比伦，家？不……我的领地。	【1771】idle-3
580141	每当遥望这些星星的时候，过去的记忆就会复现。	【1771】touch1
580142	因为太久以人的外表存在，忘却了龙的习性？呵……真是冒犯的话语。	【1771】touch2
580143	希莉娅	【1771】名字
580144	家居博主	【1771】爱好
580145	希莉娅，来自异星的龙，跨越世界寻找故去的归属感。因为毁灭性的强大实力，反而难以找到自己的新家。#n现在是一名久居巴比伦的普通钉子户。	【1771】介绍
580146	卡琳·乖乖睡觉	【1813】名字
580147	52公斤	【1813】体重
580148	刚刚踏入学园，开启自己学生生活的少女。#n在宿舍里躺在松薄的睡毯之下，倾听着新奇的故事，等待着睡梦来临。	【1813】短介绍
580149	闲逛	【1813】趣味
580150	又到睡觉的时候了，白天好像什么都没干的样子……明天更加努力吧！	【1813】初见介绍
580151	宿舍的床真软啊，比车顶睡起来舒服多了。	【1813】idle-1
580152	又到睡觉的时候了，白天好像什么都没干的样子……明天更加努力吧！	【1813】idle-2
580153	女生的寝室夜谈……那是什么？我从没经历过，想试试！	【1813】idle-3
580154	天色已经晚喽，再不睡觉第二天得眯着眼睛出门干活了。	【1813】touch1
580155	喂喂，我还想听你讲的故事——快来被窝里吧！	【1813】touch2
580156	卡琳·长空假日	【1824】名字
580157	体重	【1824】体重
580158	短介绍	【1824】短介绍
580159	趣味	【1824】趣味
580160	飞掠的鸟儿，碧蓝的天空。#n这是难得放松的假日，也是与你共度的，永不结束的夏天。	【1824】初见介绍
580161	喵喵喵1	【1824】idle-1
580162	喵喵喵2	【1824】idle-2
580163	喵喵喵3	【1824】idle-3
580164	喵喵喵4	【1824】touch1
580165	喵喵喵5	【1824】touch2
580166	蒂亚拉·天堂角落	【1814】名字
580167	39公斤	【1814】体重
580168	如往常一般，熬到深夜的蒂亚拉，为了打通游戏关卡而不懈奋斗着。#n不过……并不知晓一百万分就会导致数值溢出，使得敌人攻击力和防御力都将变成“+∞”的她，到底还要多久才能察觉这个事实呢？#n……一旦发现的话，恐怕这款游戏的设计公司官网将会遭受到大量ddos攻击吧。不得不让人为之默哀。	【1814】短介绍
580169	上网	【1814】趣味
580170	充满弹性的软床，还有汽水和游戏……啊啊，这就是天堂！	【1814】初见介绍
580171	充满弹性的软床，还有汽水和游戏……啊啊，这就是天堂！	【1814】idle-1
580172	呼呼呼……连砍顺劈带暴击——感受到蒂亚拉大人的实力么！	【1814】idle-2
580173	到九十九万分就没了？弱诶~一点都不耐玩～	【1814】idle-3
580174	欸欸欸！打住！停！呜，挂了……什么东西，Bug，一定是bug！	【1814】touch1
580175	不服！一定是NPC作弊了！再来，今晚不打通关我就不睡觉了！	【1814】touch2
580176	希儿·不捣鬼小魔	【1825】名字
580177	42公斤	【1825】体重
580178	万圣夜，希儿被迫穿着杏的衣服走上大街。#n“好，今天，要像杏一样，凶恶一些哦！”#n但到了现场，害羞的本性还是显现出来。因为这种差别之萌，希儿的手里被塞满了糖果。#n可是最后，希儿还是空手回来了。#n“因为，路边的小朋友好像很想要的样子……”	【1825】短介绍
580179	穿杏的衣服（被迫）	【1825】趣味
580180	不捣蛋，就给糖……唔，好像说反了？	【1825】初见介绍
580181	让我们来一场有趣的杀、杀……这种台词，到底要怎么面不改色地说出来啊。	【1825】idle-1
580182	杏，我们快把衣服换回去吧……诶？别走……现在走掉的话，希儿就没有衣服穿了……！	【1825】idle-2
580183	不捣蛋，就给糖……唔，好像说反了？	【1825】idle-3
580184	杏的衣服，胸口好紧，感觉呼吸困难了……是希儿哪里穿错了吗……？	【1825】touch1
580185	被布洛妮娅姐姐看到希儿这幅样子的话……呜哇。	【1825】touch2
580186	杏·童话小坏蛋	【1826】名字
580187	42公斤	【1826】体重
580188	童话里，一根火柴点燃整栋大楼的小女孩。#n童话里，一开门吓哭狼外婆的小女孩。#n童话里，骗恶毒后妈吃下毒苹果的小女孩。#n是杏，是在万圣节穿着希儿衣服的童话小坏蛋。	【1826】短介绍
580189	穿希儿的衣服	【1826】趣味
580190	本大爷今天扮演的是童话里来的小女孩……库库库，不过，是黑暗童话！！	【1826】初见介绍
580191	这身衣服穿起来麻烦死了，既然这么麻烦……一会就不还给希儿了吧~噗嗤~	【1826】idle-1
580192	本大爷今天扮演的是童话里来的小女孩……库库库，不过，是黑暗童话！！	【1826】idle-2
580193	今天就穿着笨蛋希儿的衣服去做坏事，然后全都赖在她的头上，库库……	【1826】idle-3
580194	“布洛妮娅姐姐~”一会就这么穿着笨蛋希儿的衣服，去吓她的布洛妮娅姐姐一大跳！	【1826】touch1
580195	“希儿，很开心~”因为今晚“希儿”要把整个万圣节炸~光~光~	【1826】touch2
580196	寄生人形·惊爆魔盒	【1829】名字
580197	46公斤	【1829】体重
580198	一个绿色头发的丧气女生的手办套盒，被放在不起眼的货架上。#n南瓜头套，亮粉色血浆和铆钉，是万圣节主题款。#n黑白双马尾的店长，正一脸坏笑想着怎么把它卖出去。	【1829】短介绍
580199	夜间实验	【1829】趣味
580200	虽然阴暗的盒子也很喜欢，但既然是这个节日，果然还是想钻到其他地方去玩玩……#n嗯，你的身体里就很合适？	【1829】初见介绍
580201	嘘……再等一会，恶灵。等到熄灯后，整个世界都是我们的实验室。	【1829】台词1
580202	……………………手办会和你说话？是你南瓜摄入过量产生幻觉了吧。	【1829】台词2
580203	虽然阴暗的盒子也很喜欢，但既然是这个节日，果然还是想钻到其他地方去玩玩……嗯，你的身体里就很合适？	【1829】台词3
580204	为我系上血袋吧，一滴、两滴……以鲜血为维系，我们会联结在一起……据说是我扮演的角色台词。	【1829】台词4
580205	我的小刀可是涂满剧毒的小刀……开玩笑的，只是万圣节道具而已。或者，你想试试？	【1829】台词5
580206	嘘……再等一会，恶灵。等到熄灯后，整个世界都是我们的实验室。	【1829】台词6
580207	柯罗伊·瑰夏乐章	【1838】名字
580208	55kg	【1838】体重
580209	古典音乐盒里旋转的身影，不止一次吸引了柯罗伊的目光。为人生至浪漫的时刻演奏，应当是她想完成无数次的表演。	【1838】短介绍
580210	演奏	【1838】趣味
580211	闭上眼，从我的琴声里闻到夏至蔷薇花香，从我的琴声里见到少女容颜盛放。	【1838】初见介绍
580212	想看我出现在你的婚礼上？为你赐福，还是站在你的身旁~	【1838】idle-1
580213	提琴是爱的乐器，你喜欢G大调的热烈，B小调的宁静，还是D大调的绵长？	【1838】idle-2
580214	我的曲子只演奏一首。但相遇至爱与之偕老的曲子，一首就足够。	【1838】idle-3
580215	在这样的琴声里，那个孩子每次都会不由自主地起舞呢。	【1838】touch1
580216	闭上眼，从我的琴声里闻到夏至蔷薇花香，从我的琴声里见到少女容颜盛放。	【1838】touch2
580217	卡琳·梅莉德	【1822】名字
580218	体重	【1822】体重
