TEXT_ID	CONTENT	Comment
650586	miHoYo，作战开始。	
650587	目标确认，任务开始	
650588	布洛妮娅，出击。	
650589	布洛妮娅，进入作战区域。	
650590	Master，这件装甲的装饰物是不是太多了…	
650591	Master…女装不是给男孩子穿的么？	
650592	第一级作战准备	
650593	目标锁定	
650594	火控系统激活确认	
650595	无条件射杀请求，批准	
650596	重装小兔 歼灭模式。	
650597	系统警告：前方高能反应。	
650598	咕~	
650599	呃！	
650600	啊啊~	
650601	系统警告~损伤严重~	
650602	走开。	
650603	突围任务开始。	
650604	请求AOE打击支援	
650605	扫荡开始。	
650606	歼灭指令确认。	
650607	杀戮模式解禁。	
650608	重装小兔，最终打击开始。	
650609	警告，弹药耗尽	
650610	弹药补充完成	
650611	生命回复完成	
650612	暂时无需生命回复	
650613	资料回收完成	
650614	武器更换完毕	
650615	战斗结束，系统进入待机模式	
650616	目标全体静默，报告完毕	
650617	战场无活动敌方单位，检测完毕	
650618	系统……沉默……	
650619	资金申请受阻，Master你的良心不会痛么。	
650620	布洛妮娅，不知道此刻该用什么表情来表达……	
650621	布洛妮娅请求系统维护，申请追加预算。	
650622	Master~如果不进行充值维护，系统会宕机的	
650623	报告，一个全新装备入手	
650624	报告，高级系统装备已获得	
650625	这是给布洛妮娅的奖励吗？master真温柔呢~	
650626	miHoYo……是什么？	
650627	了解。	
650628	是，master。	
650629	布洛妮娅初号机，出击！	
650630	master，这，这也是命令吗？	
650631	布洛妮娅觉得有点……奇怪。	
650632	第一级作战准备。	
650633	目标锁定。	
650634	火控系统预备。	
650635	确认目标，允许射杀。	
650636	女武神系统，启动。	
650637	警告。判断目前处于危险情境。	
650638	呃啊	
650639	呃啊	
650640	呃啊	
650641	警告。系统损伤范围扩大。	
650642	呃啊	
650643	杀戮人格全面解除。	
650644	放、开、我！	
650645	连杀达成！	
650646	布洛妮娅，执行歼灭。	
650647	布洛妮娅，主宰战场。	
650648	无双模式全开。	
650649	警告。弹药耗尽。	
650650	弹药补充完成。	
650651	生命补充完成。	
650652	生命正常。暂时不需要补充。	
650653	金币回收完成。	
650654	武器交换完成。	
650655	任务完成。转为待机模式。	
650656	目标全体静默。以上。	
650657	扫描完毕，区域内无敌方活动单位。	
650658	主系统……沉默。	
650659	充值请求被master……拒绝。	
650660	布洛妮娅不知道此刻该用什么表情来表达。	
650661	master，请你为了布洛妮娅充值点数。	
650662	master，如果不进行充值维护，系统会宕机的。	
650663	报告。确认到新装备供应。	
650664	报告。确认到高性能装备供应。	
650665	miHoYo，是什么……	
650666	遵命	
650667	是，master	
650668	二号机，出击~	
650669	master，要、要换这个吗？	
650670	可、可爱吗？	
650671	第一级作战准备	
650672	为了芽衣姐姐，我会加油。	
650673	女武神系统激活中	
650674	数据分析中	
650675	女武神系统启动	
650676	危险，发现大量敌方目标	
650677	唔~	
650678	啊啊~~~	
650679	啊~	
650680	警告……系统……损伤扩大……	
650681	不、不要~	
650682	杀戮人格全面解禁！批准使用Cosmo CQC。	
650683	放、手~	
650684	连续击杀，达成	
650685	执行歼灭	
650686	战场区域已压制	
650687	无双模式全开	
650688	弹药耗尽	
650689	弹药补充完成	
650690	生命回复完成	
650691	生命正常，暂时无需回复。	
650692	金币回收完成	
650693	武器更换	
650694	任务完成，进入待机模式	
650695	战斗结束	
650696	扫描完毕，无敌方活动单位	
650697	主系统……沉默……	
650698	不理你了，master。	
650699	最喜欢master。	
650700	今天也会帮我充值点数吗？	
650701	master，点数快没了……	
650702	好像有点意思。	
650703	这是什么，很厉害吗？	
650704	情人节是情人间互相许诺爱情的日子……恋爱到底是什么？请教教布洛妮娅。	
650705	圣诞快乐，这是全家团聚的特殊日子，以前是和妈妈、妹妹一起度过的。	
650706	新的一年又开始了，即将重置时间相关数据。但与master一起度过的记忆会保留存档的。	
650707	周年庆快乐。不过周年到底什么特别之处呢。对于布洛妮娅来说，跟master在一起这一点，就足够特别了。	
650708	布洛妮娅是今天被造出来的。你说被造出来的说法，不合适吗？Master真善良。	
650709	mi，miHoYo，是什么……	
650710	遵命	
650711	是，Master	
650712	布洛妮娅初号机，出击~	
650713	Master，这...这也是命令吗？	
650714	布洛妮娅有种好奇怪的感觉	
650715	第一级作战准备	
650716	目标，锁定	
650717	火控系统激活确认	
650718	无条件射杀请求，批准	
650719	Valkyrie System 启动	
650720	系统警告：处于危险情境	
650721	啊~~~	
650722	啊啊~~~	
650723	啊~	
650724	系统警告~严重伤害~	
650725	不要~	
650726	杀戮人格全面解禁	
650727	放手~	
650728	连续击杀，达成	
650729	布洛妮娅正在大杀特杀	
650730	布洛妮娅已经主宰战场了	
650731	AT-Field全开	
650732	警告，弹药耗尽	
650733	弹药补充完成	
650734	生命回复完成	
650735	暂时无需生命回复	
650736	金币拾取完成	
650737	武器更换终了	
650738	战斗结束，系统进入待机模式	
650739	目标全体静默，报告完毕	
650740	战场无活动生命体征，检测完毕	
650741	系统……静默……	
650742	充值请求被Master拒绝	
650743	布洛妮娅不知道此刻该用什么表情来表达	
650744	布洛妮娅请求Master给予充值	
650745	Master~如果不进行充值维护，系统会宕机的	
650746	报告，一个全新装备入手	
650747	报告，高性能系统装备已获得	
650748	miHoYo，你的希望，将被我的绝望吞噬殆尽	
650749	被绝望侵蚀吧	
650750	欢迎来到让人眼花缭乱的绝望世界	
650751	令人愉快的惩罚时间到了哟！	
650752	你以为我会说“超喜欢~！”吗？	
650753	 怎么样？绝望了吗?	
650754	让我好好享受一下吧	
650755	挺能干的嘛，从绝望的意义上来说	
650756	现在开始是江之岛时间哦	
650757	想被踩踏吗，发臭的白痴变态家伙	
650758	你们还真臭啊，有进浴室好好洗澡吗？	
650759	你以为凭你就能阻止得了这份绝望吗	
650760	咕唔！	
650761	呜啊！	
650762	呿！	
650763	不要妨碍我！	
650764	想死吗	
650765	真是恶心哟~	
650766	最讨厌你了熊熊!	
650767	绝望是会传染的	
650768	这可真是超级激动，超级兴奋啊	
650769	是时候要终结这一切了	
650770	要为这个世界染上绝望之色了哦！	
650771	 子弹没了……真是令人绝望！	
650772	好嘛，这样也行吧	
650773	没能死掉，真是遗憾呢	
650774	这样可一点都不绝望哦	
650775	噗噗噗~	
650776	提起劲来干吧！	
650777	诶~?到这里就结束了吗？	
650778	呜哇，太弱了吧	
650779	你的死，将把大家染成绝望之色	
650780	啊~好想将整个世界都染上这份美妙的绝望	
650781	哈？应该是“请让我充值“吧?	
650782	恭喜！这下你也堕入绝望了呢！	
650783	绝望还不太够啊	
650784	最棒的绝望，将由你来完成	
650785	啊~啊，真无趣	
650786	这真是最棒的绝望~	
650787	miHoYo……（All systems unlock）	
650788	获取任务目标，gear up。	
650789	系统加载完毕，作战开始。	
650790	重装小兔，ride on。（ride on）	
650791	这并不是适合骑行的衣服，请三思。	
650792	或许在别的场合，布洛妮娅可以考虑一下……	
650793	前方发现障碍。	
650794	正在解析敌方弱点	
650795	发现挡路的敌人，加速。	
650796	武器就绪，fire。	
650797	前方障碍数量正在上升。	
650798	引擎增压，开始区域压制。	
650799	咕~	
650800	唔！	
650801	呃啊！	
650802	启动阻挡阵列。	
650803	机体受损……	
650804	撑住……重装小兔……	
650805	布洛妮娅必须……突围……	
650806	涡轮全开，speed up。	
650807	火力限制，unlock。	
650808	重装小兔，smash。	
650809	（All weapons activated）	
650810	机体需要维护。	
650811	火控系统，重新启动	
650812	启用重生指令。	
650813	暂时无需休息。	
650814	回收战场资源。	
650815	Plan B。	
650816	敌人，没有任何机会。（correct）	
650817	布洛妮娅，会保护大家的。	
650818	这种任务，难不倒布洛妮娅。	
650819	决不能……重蹈覆辙……	
650820	布洛妮娅，需要补充吼姆能量……	
650821	现在的布洛妮娅，不会辜负任何人的期待。	
650822	布洛妮娅前进的道路，遇到了一些阻碍。	
650823	如果能接触新的装备，重装小兔会变得更强。	
650824	获得新装备，正在解析构造。	
650825	非常惊人的装备。布洛妮娅，很惊喜。	
650826	miHoYo，哼，听上去不错呢~	
650827	与其期待奇迹，不如全力以赴	
650828	不往前踏出一步的话，什么都不会改变	
650829	这是大人的吻，等你回来以后，我们再继续吧	
650830	更喜欢姐姐穿成这样？真是淘气~	
650831	看这儿~已经有感觉了吗？	
650832	别想逃！	
650833	发现新目标！	
650834	开始清理战场！	
650835	这群畜生！	
650836	可恶，数量太多了！	
650837	要小心，不能陷入包围	
650838	呃！	
650839	危险！	
650840	呃啊！	
650841	紧急情况！	
650842	啊，额，咳咳	
650843	需要支援！	
650844	这下麻烦了	
650845	好，就这样保持下去	
650846	今天的状态不错	
650847	还不能放松警惕	
650848	火力全开！	
650849	太大意了！	
650850	更换弹夹！	
650851	对伤口进行紧急处理	
650852	现在不需要治疗	
650853	维持住补给线	
650854	更换武器	
650855	啊~那么，要进行刚才的kiss吗~	
650856	啊~这回又是一份不小的军功啊~	
650857	希望果然是人生的必需品呢	
650858	父亲，我这样做，可以吗？	
650859	真遗憾啊	
650860	啊哈哈哈哈~做得好，姐姐会好好奖励你的~	
650861	唉~还没到发薪日啊	
650862	呵呵~好好表现的话，姐姐就陪你玩到天亮哦~	
650863	啊~不错呢~	
650864	啊~活着就是为了这一刻呢~	
650865	又到这一天了呀……最讨厌情人节了，但是，今年有你在身边陪着倒也不错，一起做些有趣的事吧~	
650866	圣诞节可太棒了~但是……今年好冷啊，来给你暖和暖和吧，快过来~	
650867	Happy New Year~今年过得还好吗，好好努力的话，一定能够长大成人的哦~	
650868	周年纪念日快乐！真是过得很充实的一年呢，我会一直和你在一起的，今后也一起寻找更多有趣的事吧~	
650869	诶~又到了生日了呢……我又老了一岁啊，等等！我们约好了，你要是敢嫌弃我我就宰了你！	
650870	唔~好无聊啊，啤酒都喝完了。你快去买点回来~	
650871	miHoYo吗？听上去不错呢~	
650872	与其期待奇迹，不如全力以赴！	
650873	不往前踏出一步的话，什么都不会改变！	
650874	回来以后我们再继续吧。	
650875	service~service~	
650876	哎呀呀~真老实呢。	
650877	目标捕获！	
650878	别想逃！	
650879	得赶紧对付他们！	
650880	哼，真是没完没了。	
650881	这些畜生！	
650882	要小心，不能陷入包围	
650883	啊~	
650884	哼！	
650885	呃啊！	
650886	再下去……可能要糟。	
650887	啊疼疼疼……	
650888	快回复吧。	
650889	喂，放手！	
650890	好~效果不错呢。	
650891	今天状态也不错。	
650892	还不能放松警惕！	
650893	姬子special~	
650894	啊，子弹这就没了吗？	
650895	这下应该能撑得住。	
650896	好，这下就可以了。	
650897	现在不需要治疗	
650898	好吧，我就不客气了。	
650899	我就不客气了。选这个吧。	
650900	回去后让我们继续之前没做完的事吧。	
650901	你看，这次肯定可以升职了吧？	
650902	区区这种程度还想打败我。	
650903	父亲...我这样做可以吧...	
650904	真遗憾呢~	
650905	哦哟~干得不错。让大姐姐来奖励你吧。	
650906	哎呀~~还没到发工资的日子吗？	
650907	哦？还不错呢~	
650908	太好了！活着还不就是为了这种时候嘛~	
650909	又到这日子了……我讨厌情人节！不过今年有你陪我，还不错。我们来开心一下吧~	
650910	圣诞节真好~不过今年好冷哦……我帮你暖暖，快过来~	
650911	Happy new year！今年会是美好的一年吗？只要继续加油就一定可以成长为男子汉哦！	
650912	周年庆快乐！真是充实的一年啊。我想一直和你在一起，所以今年也要一起好好玩哦！	
650913	诶诶？生日吗……又老了一岁……等等，你敢嫌弃我的话就死定了。	
650914	miHoYo~把你涅普涅普掉哟！	
650915	诶~这么突然么？	
650916	好~充满干劲地出发吧！	
650917	放心交给涅普子大人吧！	
650918	不会啊，很适合~	
650919	嗯嗯！感觉不错~	
650920	发现敌人~	
650921	不会输的~	
650922	这个敌人会咬人吗？	
650923	跟说好的不一样啊~	
650924	开、开玩笑吧！	
650925	不要当真啦	
650926	涅普！	
650927	呜哇！	
650928	啊好疼！	
650929	你们居然这么多打我一个！	
650930	等等！	
650931	啊哇哇哇哇哇，要被干掉了！	
650932	涅普！大危机！	
650933	看招~	
650934	哇呀呀呀呀呀呀呀！	
650935	十字组合击！	
650936	好孩子可不要模仿哦！我打打打~	
650937	诶，这种时候？	
650938	呼~好险~	
650939	危机解除啦~	
650940	这点小伤没事~	
650941	GOLD GET！	
650942	用哪一个好呢~	
650943	哒啦啦啦~哒啦~啦啦啦~~	
650944	太好了~那这下任务就完成了吧？	
650945	哎呀，好歹是主角，理所当然呀~	
650946	感觉需要休息一下下……	
650947	下次一定是吧	
650948	嘻嘻，可以的吧？	
650949	呼叫，呼叫~能听到我内心的声音吗~	
650950	好想吃布丁哦~瞄……再瞄？	
650951	Item get~	
650952	难道说难道说~这是什么传说中的道具吗~	
650953	miHoYo吗~听上去不错呢~	
650954	与其期待奇迹不如全力以赴！	
650955	不往前踏出一步的话，什么都不会改变！	
650956	这是大人的吻，回来以后我们再继续吧。	
650957	service~service~	
650958	看~这~里~已经有感觉了吗~	
650959	别想逃！	
650960	发现新目标！	
650961	开始清理战场！	
650962	这些畜生！	
650963	可恶！数量太多了！	
650964	要小心，不能陷入包围	
650965	啊~	
650966	哼！	
650967	呃~	
650968	这下麻烦了呢	
650969	危险！	
650970	紧急情况！	
650971	需要支援！	
650972	好，就这样保持下去！	
650973	今天状态不错呢~	
650974	还不能放松警惕！	
650975	AT-Field全开	
650976	太大意了！	
650977	更换弹夹 	
650978	对伤口进行应急处理	
650979	现在不需要治疗	
650980	补给线保护完成	
650981	更换武器	
650982	啊~~那么，要继续刚才的Kiss吗。	
650983	阿拉阿拉~这一次会晋升中校吗~	
650984	希望果然是人生的必需品啊~	
650985	父亲...我这样做可以吧...	
650986	真遗憾啊…	
650987	做得好~姐姐会好好奖励你的哟~	
650988	还没到发薪日啊~	
650989	啊~~~不错呢~	
650990	啊~~~活着就是为了这一刻呢~	
650991	加入miHoYo一起来拯救世界吧！	
650992	有趣的事情要开~始~了~哦~	
650993	喂喂，提起精神来，别拖后腿啊	
650994	在看哪里啊，你这个死萝莉控！	
650995	想要看我的pants吗?	
650996	所以说，要来舔我的脚吗？	
650997	哼，杂鱼吗？	
650998	让我来会会你们把~猫咪酱~	
650999	弱者不管来多少都是一样的啦	
651000	犹大的誓约，Standby！	
651001	终于开始有趣起来了呢~	
651002	是主角登场的时候了~	
651003	呃~	
651004	呀~	
651005	哇~	
651006	你们这些杂鱼！	
651007	好疼！	
651008	我是不会在这里倒下的！	
651009	最终展开，犹大的誓约！	
651010	来吧来吧	
651011	杂鱼们，都跪倒在本小姐的面前吧。	
651012	是不是太轻松了点呢？	
651013	可爱就是正义！	
651014	子弹用完了吗？	
651015	我刚想用拳头呢~	
651016	好危险呢	
651017	好危险呢	
651018	经费到手	
651019	呵呵	
651020	德丽莎，今天又是大胜利！	
651021	希望和平可以早点到来。	
651022	怎么可能会输给那些杂鱼呢~	
651023	可恶…接下来就交给你了…	
651024	快来给可爱的本小姐充值吧！	
651025	恩恩，这样才对嘛~	
651026	你今天是不是忘了上供了？	
651027	来充钱吧，会有好事发生哦	
651028	这个看上去不错嘛	
651029	恩恩，这个很棒呢！	
651030	那边那个家伙，过来拿巧克力啦！记得要好好吃掉哦！还，还有，情人节快乐！	
651031	哦哦，圣诞礼物想要什么呢？什么？要我？...那个，也不是不行啦。	
651032	新年快乐，来许个愿吧~嗯？问我许了什么愿望，咦..?当然是世界和平啊，傻瓜！！	
651033	原来今天是周年庆了啊。放心吧，以后我也会陪着你的，一年两年...或者一辈子也是可以哒。	
651034	你该不会忘记今天是本小姐的生日了吧！快把礼物拿出来！	
651035	愿樱花与你同在	
651036	加入miHoYo一起来拯救世界吧！	
651037	开始有点意思了呢~	
651038	不许拖我后腿哦！	
651039	在看哪里啊，你这个死萝莉控！	
651040	就这么想要看我的内裤吗?	
651041	teriteri，想舔本小姐的脚吗？	
651042	又是一群杂兵。	
651043	真是可爱的小猫咪呢~	
651044	全是杂兵真烦人！	
651045	犹大的誓约，Standby！	
651046	终于开始有趣起来了呢~	
651047	teriteri，主角登场！	
651048	唔！	
651049	呀~	
651050	啊啊~	
651051	你们这些杂兵！	
651052	好疼！	
651053	我是不会在这里倒下的！	
651054	犹大的誓约，展开！	
651055	感觉来啦~	
651056	杂兵们，都跪倒在本小姐的面前吧！	
651057	teriteri，是不是太轻松了点呢？	
651058	可爱即正义！	
651059	没子弹了？	
651060	我刚想用拳头呢~	
651061	好危险呢	
651062	本小姐看起来有这么弱吗？	
651063	经费到手	
651064	呵呵	
651065	德丽莎，今天又是大获全胜！	
651066	希望和平可以早点到来。	
651067	怎么可能会输给那些杂兵呢~	
651068	可恶…接下来就交给你了…	
651069	快来给本小姐充值吧！	
651070	teriteri，这样才对嘛~	
651071	你今天是不是忘了上供了？	
651072	来充值吧~会有好事发生哦~	
651073	外观还不错嘛	
651074	teriteri，这个看起来很厉害呢！	
651075	那边那个家伙？过来一下~看，是情人节巧克力哦~记得一定要好~好~品尝哦！	
651076	喂，圣诞礼物想要什么呢？什么？要我？唔……也不是不行啦……	
651077	新年快乐！好啦快去参拜啦！你问我许了什么愿望？呃……当然是世界和平啊，傻瓜！	
651078	原来今天是周年庆了啊。放心吧，以后我也会一直陪着你的。不管是一年两年...一辈子也可以。	
651079	你不会完全不记得今天是本小姐的生日了吧？好啦好啦，快把礼物拿出来！	
651080	愿樱花与你同在	
651081	miHoYo，为美好的世间除恶。	
651082	绯玉丸！出门散步啦~！	
651083	乖乖看家，很快就回来啦~	
651084	打猎时间到啦！	
651085	换衣服还是等修行结束再说吧~	
651086	绯玉丸快下来，换不了衣服了。	
651087	就是你们在扰乱和平吗！	
651088	给绯玉丸当口粮吧！	
651089	为了凛~排除威胁！	
651090	放马过来！	
651091	这种程度可吓不到我。	
651092	不会让你们胡作非为的！	
651093	咕…	
651094	唔…	
651095	嗯…	
651096	岂有此理…	
651097	大意了…	
651098	不会退缩的…	
651099	咕…可恶	
651100	全力上吧。	
651101	还没完！	
651102	马上就让你解脱~	
651103	犹豫就会败北！	
651104	子弹用完了吗？	
651105	补给完毕，觉悟吧！	
651106	好险！	
651107	可以缓口气了~	
651108	给凛买好吃的~	
651109	武器更换~	
651110	希望明天能是和平的一天呢。	
651111	猎人怎么会输给猎物呢。	
651112	快回家吧，小家伙们应该等急了~	
651113	凛…我还…没…	
651114	小家伙们又要挨饿了……	
651115	太感谢了！我会好好报答你的！	
651116	家里快没有口粮了……	
651117	饿着肚子…是无法驱逐邪恶的啊…	
651118	嗯？也还不错嘛~	
651119	哇~！这可是上好的装备~！	
651120	miHoYo，为美好的世间除恶。	
651121	绯狱丸！出门散步啦~！	
651122	乖乖看家，很快就回来啦~	
651123	打猎时间到！	
651124	换衣服还是等修行结束再说吧~	
651125	绯狱丸快下来，不然我换不了衣服了。	
651126	就是你们在扰乱和平吗！	
651127	恶党！给绯狱丸当口粮吧！	
651128	为了凛~排除威胁！	
651129	放马过来吧！	
651130	这种程度可吓不到我。	
651131	不会让你们胡作非为的！	
651132	咕…	
651133	唔…	
651134	啊…	
651135	不、不可能…	
651136	大意了…	
651137	不会退缩的…	
651138	呜…这帮可恶的家伙	
651139	全力上吧。	
651140	还没完！	
651141	别担心，马上就让你解脱~	
651142	犹豫就会败北！	
651143	欸？子弹用完了吗？	
651144	补给完毕，觉悟吧！	
651145	好险好险！	
651146	可以缓口气了~	
651147	存着给凛好了~	
651148	武器更换~	
651149	呼~~驱逐完毕，希望明天能是和平的一天呢。	
651150	猎人怎么会输给猎物呢。	
651151	快回家吧，小家伙们应该等急了~	
651152	凛…我还…没…	
651153	小家伙们又要挨饿了么……	
651154	太感谢了！我会用和平来回报你的！	
651155	铲屎官……家里快没有口粮了……	
651156	饿着肚子…是无法战斗的啊…	
651157	嗯？凑合用一下也还行吧~	
651158	哇~！这可是上好的猎物~！	
651159	miHoYo？一起守护大家吧~	
651160	我是99期生，学号15号的大场奈奈！	
651161	我会守护大家的！	
651162	在舞台上我可是不会输的♪	
651163	怎么样，合适吗？	
651164	这件怎么样？	
651165	要上了哦~	
651166	让我们好好享受舞台吧!	
651167	真是的，不要捣乱嘛~	
651168	我还没有输哦！	
651169	就交给我吧~	
651170	真是厉害呢！	
651171	诶~	
651172	哦……	
651173	吓一跳呢~	
651174	在舞台上，我是不会退让的哦	
651175	不可以来捣乱哦	
651176	这种程度完全没问题	
651177	这种程度我是不会输的	
651178	轻松，轻松~	
651179	演出要开始了哦~	
651180	大家的舞台，由我来守护	
651181	请看好了，这是属于我们的闪耀舞台	
651182	在这种地方……	
651183	跟剧本一样♪	
651184	危险，危险	
651185	恢复了呢♪	
651186	道具GET♪	
651187	这个怎么样呢	
651188	就由我来守护吧	
651189	下台之后要好好休息才行~	
651190	嗯嗯，我感觉不错♪	
651191	对不起，原本不该这样……	
651192	充值还不够的样子呢	
651193	充值完成♪	
651194	感觉充值一下会比较好呢？	
651195	不充值的话，可就没法站到舞台上了。	
651196	这个是什么样的味道呢？	
651197	非常好吃呢	
651198	miHoYo，斩杀之时已到。	
651199	剑具齐备，心意笃定，一往无前。	
651200	天高月冷，正是出击之时。	
651201	凡所诸相，一并斩却。	
651202	武士，应有淡寂之心。	
651203	既有甲胄，何须华服？	
651204	恶人，有应死之理。	
651205	乱者，可杀之。	
651206	要尝尝此刀之利么？	
651207	如此多求死之徒。	
651208	为了凛……必破尔等！	
651209	便是黄泉也要踏过！	
651210	咳！	
651211	呵……	
651212	叱！	
651213	皆可破之！	
651214	跳梁之辈！	
651215	继续，与我来战！	
651216	不会停在这里！	
651217	此乃刀理。	
651218	刀者，存乎一心。	
651219	可有悔意？	
651220	尔等大限已至！	
651221	何处有补给？	
651222	枪火再燃，重振旗鼓！	
651223	差点出了差池……	
651224	伤势褪去了。	
651225	用来补贴家用吧。	
651226	武库轮转	
651227	胜利之于武士，便如同朝露之于白花，吾心诚然欣悦。	
651228	从我拔出刀那一刻开始，结局便已经注定了。	
651229	这条修罗血路，不知何时才能走到终点。	
651230	凛……我没有……机会了……	
651231	是因为你还不够信任我的刀术么？	
651232	多谢……既然收下酬金，我一定会尽忠职守的。	
651233	虽然再残酷的战斗我也能应对，但即使是钢铁般的武士，也是需要口粮的……	
651234	有些体力不支了……能否济助一二？	
651235	这个应该可以当做神社的供品。	
651236	如此光芒，这莫非是难得一见的珍物？	
651237	miHoYo……喜……喜欢吗？	
651238	要出发了吗	
651239	希儿……会加油的	
651240	试算完成，方程展开	
651241	master……欺负人是不对的	
651242	真的很可爱吗	
651243	希儿不要紧的	
651244	只要和master在一起就不害怕	
651245	希儿，不会再害怕了	
651246	目标多数，试算完成	
651247	捕捉方程式，展开	
651248	全空间演算完成，捕食开始	
651249	呃~	
651250	呀~	
651251	哇~	
651252	希儿，存在危机中	
651253	啊呜~	
651254	捕食模式，强制开启	
651255	希儿，还不可以消失	
651256	希儿，很开心	
651257	似乎在夢裡見過的樣子……	
651258	回忆起来了，这种感觉	
651259	大家都安睡吧~哈哈哈哈哈	
651260	啊，弹药用完了	
651261	弹药补给完成	
651262	呼，吓了一跳	
651263	不用担心，希儿是不会消失的	
651264	诶嘿……	
651265	模式切换完成	
651266	master，今天希儿的表现如何	
651267	大家，都消失了啊。。	
651268	啊，可以回到master身边了	
651269	希儿……会消失吗……	
651270	不充值的话……希儿会消失的	
651271	master......真是温柔啊	
651272	今天也要记得补充能量哦	
651273	希儿……肚子饿了	
651274	这个......是什么？	
651275	哇！好像很厉害的样子！	
651276	过了今天，希儿又长了一岁呢，再过几年，希儿一定会成为出色的新娘的	
651277	miHoYo……喜……喜欢吗？	
651278	要出发了吗	
651279	希儿……会加油的	
651280	试算完成，方程展开	
651281	master……欺负人是不对的	
651282	真……真的很可爱吗	
651283	希儿不要紧的	
651284	只要和master在一起就不害怕	
651285	希儿，不会再害怕了	
651286	目标多数，试算完成	
651287	捕捉方程式，展开	
651288	全空间演算完成，捕食开始	
651289	呃~	
651290	呀~	
651291	哇~	
651292	希儿，存在危机中	
651293	啊呜~	
651294	捕食模式，强制开启	
651295	希儿，还不可以消失	
651296	希儿，很开心	
651297	似乎在夢裡見過的樣子……	
651298	回忆起来了，这种感觉	
651299	大家都安睡吧~哈哈哈哈哈	
651300	啊，弹药用完了	
651301	弹药补给完成	
651302	呼，吓了一跳	
651303	不用担心，希儿是不会消失的	
651304	诶嘿……	
651305	模式切换完成	
651306	master，今天希儿的表现如何	
651307	大家，都消失了啊。。	
651308	啊，可以回到master身边了	
651309	希儿……会消失吗……	
651310	不充值的话……希儿会消失的	
651311	诶嘿……master真是温柔啊	
651312	今天也要记得补充能量哦	
651313	希儿……肚子饿了	
651314	这个是什么……	
651315	好像很厉害的样子……	
651316	那个，这、这是……希儿给master做的巧克力。因、因为是第一次亲手做的……那个，品尝后能说一下感想给希儿听听吗？	
651317	master，今天能陪希儿吗？希儿想创造属于自己的白色圣诞节的回忆。	
651318	新年快乐，master！接下来一年里也要一直、一直~保持愉快的心情哦。不那样的话……回忆就会不美味了哦！	
651319	周年快乐！愿这样弱小的希儿以后也能帮上master。不，一定会帮得上master的。	
651320	过了今天，希儿又长了一岁呢。再过几年，希儿一定会成为出色的新娘的，master在那之前一定要保持单身哦！不然……会有希儿不想看到的悲剧发生的。	
651321	miHoYo，为每个美好的明天祝福	
651322	开始今天的工作吧！	
651323	战斗也是招待客人的一环吗？	
651324	今天也不能松懈呢！	
651325	嗯，衣服换好了，进入工作状态	
651326	和菓子师傅就应该穿这样的衣服嘛！	
651327	我最讨厌无理的客人了！	
651328	这下可头疼了	
651329	马上就把你们解决掉！	
651330	客人多是好事	
651331	放马过来吧！	
651332	这里不欢迎你们	
651333	呃……	
651334	好痛。	
651335	啊！	
651336	客人，请不要这样！	
651337	这样也不行吗？	
651338	还不能输！	
651339	小夜子还等着我回去呢！	
651340	小菜一碟！	
651341	尝尝这个！	
651342	手法完美，状态绝佳!	
651343	梦月堂可不是你们能击溃的。	
651344	馅料不足	
651345	真是帮大忙了	
651346	呼……好险	
651347	补充体力很重要哦！	
651348	经费get！	
651349	不如这样	
651350	呵呵，有看到我战斗的样子吗！	
651351	今天我也坚持下来了哦！	
651352	啊，小夜子，欢迎回来~	
651353	稿子已经……写不完了……	
651354	唉，这个月的营业额，好像不是很乐观……	
651355	谢谢您的惠顾！（小夜子：下次还要来哦！~）	
651356	没有带钱包吗？菓子我帮你留着，快去快回呀！	
651357	让您久等了，有喜欢的和菓子可以跟我说哦~	
651358	客人，这就是您点的和菓子哦～	
651359	哇，是不得了的珍品！客人您的运气真好~	
651360	miHoYo？你是敌人，还是伙伴呢？	
651361	交给我，马上就好。	
651362	不要担心，不会让你失望的。	
651363	到我出场的时候了呢。	
651364	有必要换装吗？	
651365	我还有重要的事，别来烦我	
651366	别没完没了的！	
651367	有什么手段尽管来吧，结果都一样。	
651368	我会，击溃你们！	
651369	这也算攻击？	
651370	咕！	
651371	就这？	
651372	你们做好觉悟了吧！	
651373	你们明白这意味着什么吧。	
651374	我不会在这里让步的！	
651375	意思是向我宣战吗？	
651376	去死吧！！	
651377	求饶也没用。	
651378	幻影刃舞-风暴！	
651379	下地狱去吧！渣滓们！	
651380	开什么玩笑！！	
651381	这次会彻底了结你！	
651382	绝对不可能原谅！	
651383	大意了……	
651384	收集起来会发生什么吗？	
651385	这样又如何呢？	
651386	一开始就知道是这个结果。	
651387	正义必胜，这是从古至今的真理。	
651388	我已经尽到了我的责任。	
651389	明明…还有重要的东西要去守护……	
651390	我相信你的判断。	
651391	感谢你的贡献。	
651392	现在的情况是买不起想要的东西哦。你明白吗？	
651393	说起来新一期应该发行了……这里可以买得到吗？	
651394	结果没有你想象的那么糟糕。	
651395	辛苦的付出终于有回报了呢。	
651396	miHoYo,今天的故事从此开始。	
651397	让希儿再讲一个故事吧。	
651398	这是很久很久以前的故事。	
651399	上一回我们说到哪儿了呢？	
651400	故事里的角色可不能随便换装。	
651401	形象已经被写定了……对不起……	
651402	坏人的身影！	
651403	妖精出现了。	
651404	有新挑战了。	
