TEXT_ID	CONTENT	Comment
1885	#!ALB(37)增加角色#1%火属性伤害；受到地火和岩浆的伤害降低#2%	
1900	月光王座	
1901	休伯利安	
1902	月光王座大招	
1903	休伯利安大招	
1904	片翼	
1905	发条小鸟	
1906	萨拉	
1907	部落图腾	
1908	咪啪~~	
1909	嘎嗷~~	
1910	全警备启动	
1911	全警备启动·Fire	
1912	应急响应	
1913	警备统领	
1914	丛林之舞	
1915	丛林之舞·魄	
1916	狩猎陷阱	
1917	生存本能	
1918	#!ALB(37)回复#4%护盾值，并在角色身边召唤#1个持续射击的片翼守卫，造成#2%攻击力伤害，持续#3秒	
1919	#!ALB(37)回复#4%护盾值，并在角色身边召唤#1个持续射击的片翼守卫，造成#2%攻击力伤害，增加#5个放置-炮台和放置-远古兵器的放置上限，持续#3秒	
1920	#!ALB(37)角色放置炮台时，将玩偶扔向炮台，对炮台半径#1范围内的敌人造成#2%攻击力伤害，提升#3%该炮台造成的伤害，并增加#4秒持续时间，冷却#5秒	
1921	#!ALB(37)增加#1%放置-炮台类武器伤害，增加#2%放置-炮台类武器载弹量	
1922	#!ALB(37)与角色一同进入不会被解除的潜行状态，并提升#1%移速，降低#2%被啃咬造成的减速和受到控制的持续时间，持续#3秒	
1923	#!ALB(37)与角色一同进入不会被解除的潜行状态，并提升#1%移速，降低#2%被啃咬造成的减速和受到控制的持续时间，增加#4%自身和角色的暴击率，持续#3秒	
1924	#!ALB(37)使用喷雾类武器后进入潜行状态，持续#3秒，潜行状态下，提升#1%全伤害，攻击后解除潜行的时间延长#2秒	
1925	#!ALB(37)在角色身后设置一个诱捕陷阱，对踩到陷阱的敌人造成#1%攻击力伤害，有100%概率使其陷入禁锢状态，持续#2秒，并额外造成其身上单次流血#3倍的伤害	
1926	普洛姆特·午夜狂欢	
1927	罪之匙	
1928	月光王座	
1929	月光晶片	
1930	  你渴望力量吗？	
1931	今宵满月盛放光华	
1932	时空跃迁	
1933	时空断层	
1934	扭曲时间流	
1935	时空层级	
1936	消灭指令	
1937	消灭指令·净	
1938	区域轰炸	
1939	逆熵科技	
1940	#!ALB(37)改变自身所处的时空层级，并使场上所有敌人陷入时停状态，持续#1秒	
1941	#!ALB(37)改变自身所处的时空层级，在#2秒内获得所有时空层级内的增益效果，并使场上所有敌人陷入时停状态，持续#1秒	
1942	#!ALB(37)释放#1个扭曲的时间流，角色在时间流半径100范围内免疫所有异常状态；角色在时间流半径100~300范围内提升#2%移速，持续#3秒，释放冷却#4秒	
1943	时空层级-低：提升#1%全伤害，#n降低#2%攻速；#n时空层级-中：增加#3%暴击率；#n时空层级-高：提升#5%攻速，降低#4%全#n伤害，造成伤害时额外造成1点随机属性伤害	
1944	#!ALB(37)召唤一个能量球向四周发射多道射线，每次造成#1%攻击力伤害，持续#2秒	
1945	#!ALB(37)召唤一个能量球向四周发射多道射线，每次造成#1%攻击力伤害，持续#2秒，并移除角色所有异常状态	
1946	#!ALB(37)轰炸目标区域，造成#1%攻击力伤害，并使区域内的敌人陷入减速状态，降低#2%移速，持续#3秒	
1947	#!ALB(37)提升角色#1%减伤，当前武器每有1%弹药，提升角色#2%全伤害	
1948	变速换档！抓紧了，要按下这个按钮了！	
1949	本大爷的引擎从开始到最后都在全速运转！	
1950	本大爷！登场！	
1951	你跟得上我的速度吗！	
1952	停不下来也根本不会停下来！	
1953	就只有这种程度吗！比漏气的苏打水还要没劲~	
1954	抓紧了！被甩下去的话本大爷可不管喔~	
1955	本大爷的最高速可远远不止这么点！	
1956	本大爷的强大可是会令你哭泣的！	
1957	又不是童话！乌龟怎么可能追得上兔子！	
1958	本大爷的速度一直都是马赫级的！	
1959	高速化、高速化、最后当然还是高速化！	
1960	爱酱	
1961	精密运算器	
1962	精卫	
1963	焚火之源	
1964	老板~好久不见呀~	
1965	啾啾~	
1966	黑爱科技	
1967	黑爱科技·极	
1968	AI大炮	
1969	偷电狂魔	
1970	燃烧之羽	
1971	燃烧之羽·烬	
1972	填海一击	
1973	炎之女	
1974	#!ALB(37)#1秒内，提升#3%全伤害，且武器弹药最终消耗值增加弹药量上限的#2%，向上取整	
1975	#!ALB(37)回复角色#4%生命值和全弹药；#1秒内，提升#3%全伤害，且武器弹药最终消耗值增加弹药量上限的#2%，向上取整	
1976	#!ALB(37)爱酱化身为炮弹，在场上穿梭折返，持续5秒，对路径上的目标造成#1%攻击力伤害，并使其陷入减速状态，降低#2%移速，持续#3秒	
1977	#!ALB(37)提升角色#2%电属性武器的武器攻击力，并降低#1%载弹量上限	
1978	#!ALB(37)在随机位置召唤9片火羽生成火柱，对半径#1范围内的目标造成#2点伤害，火柱消失后，角色每次攻击附加#4点火属性伤害，持续#3秒	
1979	#!ALB(37)在随机位置召唤9片火羽生成火柱，对半径#1范围内的目标造成#2点伤害，火柱消失后，提升角色#5%攻速，角色每次攻击附加#4点火属性伤害，持续#3秒	
1980	#!ALB(37)飞不动了从空中坠落，对半径#1范围内的敌人造成#2点真实伤害，并使其陷入减速状态，降低#3%移速，持续#4秒	
1981	#!ALB(37)增加角色#1%火属性伤害，角色护盾值为空时，造成的火属性伤害免疫反刺效果	
1999	#!ALB(33)造成#1倍伤害，同时有#2%的几率造成#3回合的脆弱，#4%的几率造成#5回合的软弱，#6%的几率造成#7回合的眩晕	
2001	连接中…	
2002	准备数据…	
2003	载入数据…	
2004	载入完毕！	
2005	同构时空	
2006	同构时空	
2007	主人的同构晶片还不够哦~	
2008	请寻找小伙伴一起玩耍吧~#n#n有疑问的话可以点右上角的问号查看哟	
2009	同构晶片	
2011	没有空的备战室了	
2012	还在游戏中的说	
2013	已经在房间里了啦！	
2014	没有找到房间~	
2015	主人已经掉线了，需要重新链接	
2016	未知错误，未知错误，未知……	
2017	赛季已经结束了哦~下个赛季再来吧	
2018	没有这样的关卡呢	
2019	没有这样的关卡呢	
2020	体力不够了！补完体力再来啦！	
2021	金币不足，←.←	
2022	素材不足，寻找到足够的素材再来吧~	
2023	所选备战室已经满员了，#n再重新寻找一下吧~	
2024	不满足条件呢~	
2025	创建备战室门票不足>口<	
2026	通过多个人的力量来击破月光王座吧！#n最高得分：#1	
2027	天命与逆熵的战斗进入了白热化的阶段！在联合舰战中请大家对抗月光王座的侵袭，齐心协力保护休伯利安吧！	
2028	公共备战室可以#(快速进入#)，私密备战室只能通过#(暗号#)进入~每日耗完次数后，再作战将不消耗体力，但无法获得奖励；目前只能使用指定装备，与后勤舰队联络上后会逐步解禁~	
2029	在备战室中一段时间不开始作战、或者队长退出时，小队都会解散。全员准备完毕后会进入作战倒计时，此时队长也可选择直接出战哒~	
2030	休伯利安的对空系统可以通过#(踏板#)启动，使用后会进入#(冷却状态#)，抓准时机才是制胜关键。面对#(部分敌舰攻击#)，可以通过人肉护盾来保护休伯利安~具体作战方法可以慢慢研究^^	
2031	角色阵亡后，作战也是#(不会暂停#)的哒。#n每个角色都能获得专属补给哦~所以不用着急~#n击破月光王座就能获得胜利啦~休伯利安被击破的话_(:з」∠)_	
2032	虚无空间·序	
2033	虚无空间·破	
2034	虚无空间·立	
2035	目标备战室已经在匹配或游戏中啦~	
2036	没有可以邀请的好友哦~	
2037	购买提示	
2038	主人已拥有该物品了，不可重复购买哦	
2039	初始冷却：<color=#FF9700FF>#1</color>秒	
2501	联机任务标题占坑	
2502	同构时空积分达到#1分	
2503	完成一关联合舰战下位	
2504	完成一关八重樱下位	
2505	完成一关同构关卡下位	
2506	完成3502关卡	
2507	完成3512,3514关卡	
2508	与下位小伙伴玩联合舰战玩法	
2509	与下位小伙伴玩联机玩法	
2510	3502达到S	
2511	3502达到A	
2700	2501-2700暂时是联机任务标题坑，不要用	
2701	联机任务描述占坑	
2702	同构时空积分达到#1分	
2703	完成一关联合舰战下位	
2704	完成一关八重樱下位	
2705	完成一关同构时空关卡下位	
2706	完成3502关卡	
2707	完成3512,3514关卡	
2708	与下位小伙伴玩联合舰战玩法	
2709	与下位小伙伴玩联机玩法	
2710	3502达到S	
2711	3502达到A	
2900	2701-2900暂时是联机任务描述坑，不要用	
2901	月光王座与休伯利安正在激烈交火中！	
2902	站在右下角的主炮踏板上就能发射三联装光束炮啦~	
2903	月光王座的主炮攻击威力较高，范围也很大	
2904	暂时退避是比较好的选择~	
2905	月光王座的副炮射击对船伤害很高，	
2906	不过主人可以去主动抵御伤害，以免休伯利安受伤	
2907	月光王座正在蓄力！EMP冲击即将袭来	
2908	若被击中，所有的机械装置都会失灵哦~	
2909	站在上方的2个踏板可以启动EMP防护罩	
2910	本次特殊设置为1个踏板便能启动的模式，出击吧！	
2911	月光王座的特殊战斗机会投掷导弹	
2912	提前站在左下角的飞弹踏板上就能发射防空飞弹！	
2913	敌方的导弹威力巨大，不过如果主动抵御伤害	
2914	虽不能完全格挡，但也不失为是一种保护	
2915	休伯利安还有宏炮阵列，每隔一段时间便会自动攻击！	
2916	交战进入尾声了~展开最猛烈的进攻击破敌方吧！！	
2917	确定要退出吗？	
2918	本阶段剩余结算次数#1/#2，要结算奖励吗？#n不结算的话不会消耗次数，也不会记录战绩	
2919	确认结算	
2920	不结算退出	
2921	本渠道合同已到期，充值临时关闭，#n请联系客服QQ800022859	
3000	2901-3000为联机教学关卡专用	
3001	3001-3500为填外围专用	
3002	光之矛	
3003	主人的光之矛不够了哦	
3004	重生的荣光	
3005	运算晶元	
3006	主人的运算晶元不够了哦	
3007	无尽试炼	
3008	需要使雷光天降的#n技能等级达到2级	
3009	需要使雷光天降的#n技能等级达到4级	
3010	需要进化雷光天降#n并完成特殊条件	
3011	奇异卡牌	
3012	主人的奇异卡牌不够了哦	
3013	惊奇之夜	
3014	次元熔炉	
3015	重生荣光	
3016	守护之剑	
3017	回忆之味	
3018	主人的回忆之味不够了哦	
3019	黑暗百合	
3020	主人的黑暗百合不够了哦	
3021	驱核水晶	
3022	主人的驱核水晶不够了哦	
3023	基因残片	
3024	主人的基因残片不够了哦	
3025	智能的终点	
3026	血红结晶	
3027	主人的血红结晶不够了哦	
3028	鲜红的妒火	
3029	雷电一锅流	
3030	血缘之绊	
3031	光明诗篇	
3032	主人的古龙之证不够了哦	
3033	古龙之证	
3034	主人的碧色结晶不够啦，现在无法兑换#n的说	
3035	碧色结晶	
3036	主人的翠色羽饰不够了哦	
3037	翠色羽饰	
3038	黛尔塔	
3039	时雨之痕	
3040	音符印记	
3041	主人的音符印记不够了哦	
3042	超维视界	
3043	天命之刃	
3044	主人的精炼风暴石不够了哦	
3045	精炼风暴石	
3046	凛能百分百	
3047	主人的小判不够了哦	
3048	小判	
3049	千影外典	
3050	主人的游汐叶界通用币不够了哦	
3051	游汐叶界通用币	
3052	量子童话	
3053	童话空间	
3054	极光矩阵	
3055	风暴小铺	
3056	心之残片	
3057	主人的心之残片不够了哦	
3058	破茧之蝶	
3059	盖亚之庭	
3060	功能测试	
3061	雷鸣的灼痕	
3062	代行虚域	
3063	复仇之念	
3064	主人的代行虚域不够了哦	
3065	幻海之殇	
3066	聚合芯片	
3067	主人的聚合芯片不够了哦	
3068	超古终端之战	
3069	羽花之环	
3070	主人的羽花之环不够了哦	
3071	梦想编织	
3072	梦想之星	
3073	主人的梦想之星不够了哦	
3074	海岛假日	
3075	夏日之星	
3076	主人的夏日之星不够了哦	
3077	海滨小铺	
3078	NEP	
3079	黎明色再遇	
3080	星梦之结	
3081	主人的星梦之结不够了哦	
3082	星梦世界	
3083	噩梦外典	
3084	梦魇遗物	
3085	主人的梦魇遗物不够了哦	
3086	七色世界	
3087	心跳假期	
3088	女武神荣光	
3089	主人的女武神荣光不够了哦	
3090	心跳假期	
3091	游汐叶界通用币	
3092	主人的游汐叶界通用币不够了哦	
3093	风之轮	
3094	主人的风之轮不够了哦	
3095	净染依	
3096	主人的净染依不够了哦	
3097	超古终端	
3098	伽蓝之末	
3099	虚拟现实	
3100	极限玩家	
3101	荆棘城外典	
3102	风色绘卷	
3103	自由之风	
3104	主人的自由之风不够了哦	
3105	往昔之影	
3106	遗迹探秘	
3107	冥府之证	
3108	主人的冥府之证不够了哦	
3109	特别番外	
3110	代币	
3111	主人的代币不够了哦	
3112	魔术师	
3113	魔术宝石	
3114	主人的魔术宝石不够了哦	
3115	主人的血之精晶不够了哦	
3116	经营作战	
3117	温泉馆	
3118	空想来访者	
3119	万圣奇妙夜	
3120	南瓜餐桌	
3121	信仰之战	
3122	雷神的忠诚	
3123	雷神的忠诚不够了哦	
3124	写作理论	
3125	变革的雷鸣	
3126	黑桃礼典	
3127	主人的黑桃礼典不够了哦	
3128	停不下来	
3129	闪耀之心	
3130	主人的闪耀之心不够了哦	
3131	闪耀传说	
3132	主教秘藏	
3133	主人的主教秘藏不够了哦	
3134	请指导！	
3135	七十迈景色	
3136	迷踪之雀	
3137	冰与火之甜	
3138	甜味回忆	
3139	主人的甜味回忆不够了哦	
3140	宙能核心	
3141	主人的宙能核心不够了哦	
3142	归零纪元的通用消耗素材，可用于解锁天赋和符文	
3143	归零纪元经验值	
3144	用于提升归零纪元的人物经验	
3145	梦想之星	
3146	使用后可以在梦想祈愿中进行一次祈愿#n活动结束后会转化为公主之星	
3147	梦想之辉光	
3148	主人的梦想之辉光不够了哦	
3149	限时开启，福利大放送	
3150	梦想	
3151	魔法再临	
3152	魔王城	
3153	勇者纹章	
3154	主人的勇者纹章不够了哦	
3155	无钥之盒	
3156	蔷薇之钥	
3157	主人的蔷薇之钥不够了哦	
3158	全点逃跑	
3159	永存的荣光	
3160	天命后仓	
3161	崩坏之塔	
3162	主人的金色结晶不够啦，现在无法兑换#n的说	
3163	金色结晶	
3164	参与阿兹塔讨伐获得的奖励代币#n可以在兑换商店中兑换各种材料	
3165	再闯魔王城	
3166	友人育成	
3167	魔王城	
3168	学园小卖部	
3169	吼美的心意	
3170	主人的吼美的心意不够了哦，快去心意商店充值吧~	
3171	吼美礼包	
3172	无言之绊	
3173	兵神机站	
3174	鹰羽	
3175	主人的鹰羽不够啦	
3176	拒校儿童	
3177	模型社	
3178	羽茧回溯	
3179	破晓与约定	
3180	梦月堂	
3181	和菓子	
3182	主人的和菓子不够啦	
3183	奇境之旅	
3184	人偶剧	
3185	人偶剧场	
3186	惊喜礼炮	
3187	主人的惊喜礼炮不够啦	
3188	可以在回归商店中兑换道具#n结束后销毁	
3189	回归点数	
3190	完成回归任务获得，收集后可以获得奖励	
3191	毛玉大危机	
3192	天魔再临	
3193	幸运&诅咒	
3194	幸运商店	
3195	打包记	
3196	打包工厂	
3197	垄断恶果	
3198	海滩乐园	
3199	海滨浴场	
3200	未成熟的记忆	
3201	拥有【{0}】后解锁兑换	
3202	主人的【{0}】不够了哦	
3203	灵魂绘手	
3204	废社危机	
3205	雨中之影	
3206	幽灵同学	
3207	学校小卖部	
3208	天才喵币	
3209	主人的天才喵币不够啦	
3210	可以在空想商店中兑换道具	
3211	渴望的REVUE	
3212	星耀之结	
3213	主人的星耀之结不够啦	
3214	遗迹探秘	
3215	糖果大作战	
3216	万圣南瓜糖	
3217	主人的万圣南瓜糖不够啦	
3218	海之珠	
3219	主人的海之珠不够啦	
3220	永月之约	
3221	秋夜凉风	
3222	仙人的乡愁	
3223	少女☆歌剧	
3224	舞台中心	
3225	星耀之结	
3226	主人的星耀之结不够啦	
3227	花嫁之约	
3228	幸福之花	
3229	主人的幸福之花不够啦	
3230	破碎战区	
3231	抉择之钥	
3232	主人的抉择之钥不够啦	
3233	温泉旅店	
3234	温泉竞赛	
3235	深海量子	
3236	主人的深海量子不够啦	
3237	万圣遐想	
3238	毛玉招魂夜	
3239	万圣招魂	
3240	空想之花	
3241	圣诞玩法活动	
3242	圣诞星愿	
3243	万圣商店	
3244	糖果作战	
3245	帽子戏法	
3246	帽子商店	
3247	帽子颜色	
3248	辉光之末	
3249	翁德兰纯灵	
3250	主人的代币不够啦	
3251	猫咪调解员	
3252	猫货售卖部	
3253	调解日常	
3254	假想链接	
3255	阿瓦隆能量	
3256	主人的阿瓦隆能量不够啦	
3257	火鸡快跑	
3258	短视频风潮	
3259	短视频平台	
3260	短视频平台币	
3261	主人的短视频平台币不够啦	
3262	超载疾行	
3263	定制面包	
3264	主人的定制面包不够啦	
3265	女仆咖啡	
3266	爱与永恒	
3267	梦想通路	
3268	数据乱流	
3269	用于在【假想链接】中提升角色的技能等级	
3270	观察记录	
3271	夜与轮回	
3272	使魔祭	
3273	通过分解溢出的使魔碎片获得#n可在人才市场中兑换使魔碎片	
3274	花雪樱飞舞	
3275	新岁夜话	
3276	游戏百宝箱	
3277	新年伊始	
3278	追忆相册	
3279	甜蜜滋味	
3280	电影人启幕	
3281	电影人秘藏	
3282	假想链接	
3283	贤者异闻录	
3284	巴比伦	
3285	虚伪的真实	
3286	说好的约定	
3287	疗愈短视频	
3288	疗愈结晶	
3289	主人的疗愈结晶不够啦	
3290	暮夜冬雪	
3291	冰雪结晶	
3292	主人的冰雪结晶不够啦	
3293	久违相遇	
3294	映像揭幕	
3295	巴比伦映像	
3296	崩坏结晶	
3297	轮转试炼	
3298	主人的崩坏结晶不够啦	
3299	踏翼乘光	
3300	花嫁迷梦	
3301	企鹅作战	
3302	南极结晶	
3303	主人的南极结晶不够啦	
3304	元宵佳节	
3305	游乐园纯灵	
3306	主人的游乐园纯灵不够啦	
3307	光之水晶	
3308	主人的光之水晶不够啦	
3309	暗之水晶	
3310	主人的暗之水晶不够啦	
3311	芙兰外围1	
3312	芙兰外围2	
3313	梦想星结	
3314	主人的梦想星结不够啦	
3315	独享之约 	
3316	很酸的糖	
3317	主人的很酸的糖不够啦	
3318	群星的命运	
3319	使魔Hide	
3320	风暴币	
3321	主人的风暴币不够啦	
3322	心灵工厂	
3323	遗弃之子	
3324	学园绮谭	
3325	勤学币	
3326	主人的勤学币不够啦	
3327	合宿积分	
3328	主人的合宿积分不够啦	
3329	最后之日	
3330	光明同盟	
3331	异色之暗	
3332	工厂探险	
3333	崩坏斗技场	
3334	心灵工厂	
3335	千羽学园的回忆	
3336	绝店求生	
3337	小卖部	
3338	翁德兰精炼石	
3339	主人的翁德兰精炼石不够啦	
3340	六等星的爱	
3341	声之余音	
3342	主人的声之余音不够啦	
3343	女仆咖啡厅	
3344	探索者	
3345	青春微风	
3346	学园的喵	
3347	学园制霸	
3348	流萤漫漫	
3349	学级论战	
3350	学园小卖部	
3351	学园币	
3352	主人的学园币不够啦	
3353	崩次元游戏	
3354	再加点爱	
3355	风华光影	
3356	仲夏启航	
3357	夏日之心	
3358	主人的夏日之心不够啦	
3359	群星的命运	
3360	探索夏之岛	
3361	海滨之忆	
3362	主人的海滨之忆不够啦	
3363	孤岛行动	
3364	崩坏模拟战	
3365	海畔之行	
3366	心绪出晴	
3367	夏日回忆	
3368	主人的夏日回忆不够啦	
3369	夏色复苏	
3370	世界新生	
3371	破空前夜	
3372	核心晶片	
3373	主人的核心晶片不够啦	
3374	织缘引梦	
3375	幻海苍域	
3376	隐失之秘	
3377	无光之海	
3378	回溯魅影	
3379	阿瓦隆追忆	
3380	记忆晶片	
3381	主人的记忆晶片不够啦	
3382	魅影宝石	
3383	主人的魅影宝石不够啦	
3384	勤劳教师	
3385	心之架构	
3386	世界重生	
3387	汤泉游憩	
3388	水韵结晶	
3389	主人的水韵结晶不够啦	
3390	誓约花球	
3391	主人的誓约花球不够啦	
3392	繁花新礼	
3393	鲨鱼大作战	
3394	月神夜临	
3395	万圣南瓜糖	
3396	主人的万圣南瓜糖不够啦	
3397	青春之启	
3398	暮色陨星	
3399	提纯的意识断片	
3400	游离的希望之光	
3401	提纯的意识断片不够啦	
3402	游离的希望之光不够啦	
3403	全域联结	
3404	奇境瓷杯	
3405	茶点蛋糕	
3406	萝卜币	
3407	主人的奇境瓷杯不够啦	
3408	主人的茶点蛋糕不够啦	
3409	主人的萝卜币不够啦	
3410	温泉小憩	
3411	温泉之旅	
3412	不够啦~	
3413	约定之结	
3414	D·A·H	
3415	万圣狂欢	
3416	星灵祝福	
3417	幽夜新章	
3418	楔梦轮回	
3419	零时迷局	
3420	无尽茶会	
3421	妄兔之心	
3422	活动测试	
3423	死境逆刃	
3424	仙人行	
3425	墨羽光翎	
3426	可用于进行指定空想神格的迷域探索	
3427	二重世界	
3428	神祝御狐	
3429	狐心之愿	
3430	刀光的意志	
3431	甜蜜试炼 	
3432	樊笼莺歌	
3433	宝库钥匙	
3434	魔力论战	
3435	崩坏斗技场	
3436	群星坠落	
3437	召回迷魂	
3438	苏醒凶兽	
3439	苏生魔力	
3440	魔力将临	
3441	魔力宝石	
3442	魔法之心	
3443	坠落星屑	
3444	元节宵灯	
3445	摇曳灯火	
3446	逆风之羽	
3447	参与烈风战线获得的奖励代币#n可以在兑换商店中兑换各种材料	
3448	崩坏世界	
3449	魔法契约	
3450	偶像集训	
3451	应援心意	
3452	天方终夜	
3453	微弱星芒	
3454	金喵币	
3455	可在猫咪总动员活动中购买、升级家具#n或进行商品兑换	
3500	3001-3500为填外围专用	
3501	3501-5000使魔相关	
3502	书包酱·魔法少女	
3503	兔叽变身器	
3504	冰铃·绝对零度	
3505	雪色发饰	
3506	糖果糖果~甜蜜魔法~	
3507	你烧我神社！	
3508	友情光束	
3509	友情光束·改	
3510	要好好相处	
3511	不要再打了	
3512	冰风暴	
3513	冰风暴·净	
3514	冰洁之心	
3515	冰封屏障	
3516	#!ALB(37)对屏幕内的目标造成攻击力#1%伤害，且在接下来的#2秒内，每#3秒追加#4%攻击力伤害	
3517	#!ALB(37)清除屏幕内敌人的一个精英技能，并对目标造成攻击力#1%伤害，且在接下来的#2秒内，每#3秒追加#4%攻击力伤害	
3518	#!ALB(37)对角色施展友情魔法，增加#1%角色的物理伤害，提升#2%生命和弹药回复，持续#3秒	
3519	#!ALB(37)挥动法杖进行三连击，每击对半径#1范围内的敌人造成#2%攻击力伤害，最后一击使其陷入软弱状态，降低#4%攻击力，持续#3秒	
3520	#!ALB(37)释放冰风暴，对半径2000范围内的目标每#1秒造成#2%攻击力伤害，持续#3秒	
3521	#!ALB(37)释放冰风暴，对半径2000范围内的目标每#1秒造成#2%攻击力伤害，并使敌人受到冰属性伤害提升#4%，持续#3秒	
3522	#!ALB(37)击中时有#1%几率将敌人识别为冰冻状态，并触发相应效果	
3523	#!ALB(37)增加角色#1%冰属性伤害；濒死时，制造冰封保护角色，不能攻击和移动，并提升#2%减伤，每秒回复2#3%生命值，持续#4秒，冷却#5秒	
3524	红枫刺客	
3525	枫色发卡	
3526	无限追击	
3527	机装启动器	
3528	当心你的背后	
3529	目标已锁定，fire！	
3530	终结时刻	
3531	终结时刻·弑	
3532	夺命飞刃	
3533	背后突袭	
3534	锁定目标	
3535	战意压迫	
3536	蓄能炮	
3537	生化蓄能炮	
3538	#!ALB(37)锁定场上随机敌人在其背后召唤分身持续背击，每击造成#2%攻击力伤害，最多召唤#1个分身，持续#3次攻击	
3539	#!ALB(37)锁定场上随机敌人在其背后召唤分身持续背击，每击造成#2%攻击力伤害，最多召唤#1个分身，持续#3次攻击，期间角色的攻击都识别为背击	
3540	#!ALB(37)向敌人丢出匕首，造成#1%攻击力伤害，并使角色对其造成的下1次伤害提升#2%	
3541	#!ALB(37)提升#1%角色的背击伤害；角色对敌人造成的第1次伤害及之后#2秒内，对该敌人的攻击都识别为背击	
3542	#!ALB(37)向前方发射蓄能炮，造成#1%攻击力伤害	
3543	#!ALB(37)向前方发射蓄能炮，造成#1%攻击力伤害，并有#2%概率使击中的敌人陷入变羊状态，持续#3秒	
3544	#!ALB(37)锁定敌人持续攻击，并每秒提升#1%角色对其造成的伤害，最多计算#2秒	
3545	#!ALB(37)角色当前生命值每降低#1%，提升#2%使魔攻击力	
3546	挥金如土盗宝娘	
3547	狸猫金币	
3548	有钱就是好~	
3549	拾取补给	
3550	超大背包	
3551	储备展开	
3552	储备充足	
3553	#!ALB(37)帮助角色拾取弹药包和医疗包进行回复，每拾取1个，增加#1秒下次使用奥义时的持续时间，最多计算#2个	
3554	#!ALB(37)为角色增加#1点负重上限，但角色移速无法超过#2	
3555	#!ALB(37)放下背包，每隔#1秒放出一个医疗包或弹药包，持续#4秒，背包半径#2范围内的角色提升#3%全伤害	
3556	#!ALB(37)放下背包，每隔#1秒放出一个医疗包或弹药包，持续#4秒，背包半径#2范围内的角色提升#3%全伤害，加成在离开区域或奥义结束#5秒后失效	
3557	菲娜	
3558	专业护目镜	
3559	使命必达！	
3560	诱导灭杀	
3561	诱导灭杀·影	
3562	隐匿观察	
3563	沉着的猎手	
3564	#!ALB(37)放置#1生命值的诱导人形，持续#2秒，期间降低狙击类武器#3%蓄力时间和蓄力类技能所需时间	
3565	#!ALB(37)放置#1生命值的诱导人形，持续#2秒，期间降低狙击类武器#3%蓄力时间和蓄力类技能所需时间，且狙击枪射击时对所有敌人额外造成#4%武器攻击力伤害	
3566	#!ALB(37)制造掩体，持续#4秒，角色在掩体半径#1范围内时，提升#2%闪避率，提升#3%暴击率	
3567	#!ALB(37)角色移动速度下降后，提升#1%全伤害，持续#2秒	
3568	珂莉丝	
3569	可爱糖心	
3570	这糖超甜的	
3571	甜食即正义	
3572	甜食即真理	
3573	甜蜜陷阱	
3574	囚禁乐园	
3575	#!ALB(37)对前方大范围造成#1%攻击力伤害，有#2%概率使敌人陷入恐慌状态，持续#3秒	
3576	#!ALB(37)对前方大范围造成#1%攻击力伤害，有#2%概率使敌人陷入恐慌状态，持续#3秒；并提升#4%角色对处于恐慌状态敌人的伤害，持续#5秒	
3577	#!ALB(37)向前方丢#1个波板糖吸引敌人去吃，敌人吃掉波板糖后有#2%概率陷入禁锢状态，持续#3秒	
3578	#!ALB(37)角色击中处于禁锢状态的敌人时，造成#1点物理伤害	
3579	梅尔蒂	
3580	冰淇淋魔杖	
3581	我的仆从……跟随三十一精灵的冰之王们啊#n                    干掉他们吧！	
3582	甜点什么的…	
3583	甜点什么的！	
3584	统统变成冰淇淋吧	
3585	哼，我才不冷呢	
3586	#!ALB(37)砸下冰淇淋，对敌人造成#1%攻击力伤害，并使其陷入冰冻状态，持续#2秒	
3587	#!ALB(37)砸下冰淇淋，对敌人造成#1%攻击力伤害，并使其陷入冰冻状态，持续#2秒，冰淇淋每冰冻1名敌人，提升角色#3%攻速，持续#4秒，最多计入#5名敌人	
3588	#!ALB(37)将1名普通敌人或普通精英转化为冰淇淋，角色拾取冰淇淋后提升#1%全伤害，持续#2秒	
3589	#!ALB(37)提升角色#1%攻速，角色造成伤害时，有#2%概率使敌人陷入冰冻状态，持续#3秒	
3590	妮娜	
3591	金蔷薇	
3592	原来黄昏也能有这样充满生机的感觉啊……	
3593	百花的私语	
3594	沉默万物的私语	
3595	黄昏的和声	
3596	伤痕的晚祷	
3597	#!ALB(37)对场上所有敌人造成#1%攻击力伤害，提升角色#2%减伤，可叠#4层	
3598	#!ALB(37)对场上所有敌人造成#1%攻击力伤害，并使角色对其造成的下1次伤害提升#5%；提升角色#2%减伤，可叠#4层	
3599	#!ALB(37)抵挡、格挡、闪避时，叠加1层血痕状态，每种防御行为可叠#3层，每层血痕状态提升#1%全伤害，持续#2秒	
3600	#!ALB(37)场上存在敌人时，每隔#1秒对角色造成1点伤害，角色将最近的敌人视为攻击者，提升#2%对其造成的伤害，持续#3秒	
3601	缇娅&露娅	
3602	双生果实	
3603	“上吧露娅，就决定是你了。”#n“呜啊啊啊，不要把我丢出去啊，缇娅！”	
3604	罪恶剪除	
3605	命运摘取	
3606	双生之裁决	
3607	原初之裁决	
3608	#!ALB(37)禁锢所有敌人#1秒，对所有敌人造成#2%攻击力物理和能量伤害各8次	
3609	#!ALB(37)禁锢所有敌人#1秒，对所有敌人造成#2%攻击力物理和能量伤害各8次，并使其陷入脆弱状态，受到伤害提升#3%，持续#4秒	
