TEXT_ID	CONTENT	Comment
444531	不知为何，自打第一次见面，她就把我当成了爱丽丝，并每天纠缠我……	
444532	有时她会潜入我的卧室，不是观察我睡觉，就是偷走我的衣物。	
444533	……又或是把我晾着的袜子摆成一长一短的组合……在我的镜子上写满爱丽丝的名字……	
444534	就这样，她无时不刻窥视我的生活，吃饭的时候，睡觉的时候，洗澡时也……	
444535	别说执行任务，就连正常生活都变得困难了起来！	
444536	在我煎熬了一个月之后，我终于等到了她外出工作的机会。可是最终……我的任务还是失败了。	
444537	看来我一直都高估了自己的能力。	
444538	现在想来，一流的刺客怎么会被跟踪狂缠上呢？	
444539	所以，就是我的能力不足，让这份S级悬赏任务最终失败了。	
444540	这不但拉低了信誉评分，还败掉了口碑，我存在的价值还不如烂掉的大头菜。	
444541	难道你对于贯彻自己的使命就只有这点程度吗？	
444542	遇到挫折就自怨自艾，布洛妮娅不认为这是一个很好的选择。	
444543	与其在这里唉声叹气，重新振作才更有意义。	
444544	就是，罗里吧嗦废话那么多，还不赶快从牢里滚出来！	
444545	嗯，这回杏说得对，只有继续走下去，人生才可能出现转机哦。	
444546	………各位为什么要苦口婆心来劝我这么一个陌生人？我对各位来说没有任何意义。 	
444547	并不是所有的事情都是以利益来衡量的。	
444548	我们也可以交个朋友。	
444549	朋友……	
444550	对于布洛妮娅来说，朋友就是能够交付性命，和真心相待的人。	
444551	我从小就被灌输——单独行动才最高效，而人与人之间的关系只存在利益关系。	
444552	能够交付性命，和真心相待的人……这就是朋友么……	
444553	所以，不要在牢里继续自闭啦，多不舒服呀~	
444554	嗯……	
444555	能不能别啰嗦了，我们到底什么时候才能离开这个破地方啊！	
444556	各位是想尽快离开这个国家吗？如果是这样……我知道出去的方法，作为……朋、朋友的一点帮助。	
444557	如果是这样，那就太好了，目前已知的情报是——唯一能离开这个国家的通道就在这个城堡内。	
444558	没错，请各位跟随我来吧。	
444559	——红皇后的祭祀大殿	
444560	就是这里，在红宝石宝座后方有一个暗门，是通向外面世界的唯一路径。	
444561	克锵——————	
444562	门打开了。	
444563	你也一起来吧！	
444564	……不，我、我还有任务没有完成，至少要把魔法卷轴带走。	
444565	那我们留下来一起帮你。	
444566	不用，一群人目标太大了，况且这是我的任务，我需要自己去解决。	
444567	但布洛妮娅认为，我们已经是朋友了，朋友之间应该互相帮助。	
444568	哒哒哒哒——————	
444569	封锁大殿入口，士兵准备围剿目标！	
444570	喂喂喂，那些密密麻麻的纸牌兵又要攻过来了！	
444571	再见了，我的朋友，最后……很高兴能够认识你们。	
444572	诶——！你干嘛关门啊！	
444573	你——！！	
444574	不要关门————！	
444575	兹——嗑锵——	
444576	……	
444577	唔——在这种对称设计的大殿里，海特儿真的会鸡皮疙瘩一地♪。	
444578	不过， 为了阻止爱丽丝♪离开海特儿，唔——海特儿能够勉强忍受。	
444579	所以……爱丽丝♪——你又要逃离我了么？	
444580	……我说了，我不是爱丽丝。	
444581	……	
444582	海特儿大人，请你吟唱红皇后陛下赐予的魔法卷轴，成为无比强大的战士吧！	
444583	好……就如陛下所愿♪。	
444584	虽然讨厌这个吟唱魔法，但确实能够让海特儿变强呢♪。	
444585	———嘟噜噜红茶倒进疯帽子♪，茶杯装满小甜饼，砍一刀兔子，喝一口血，以吾之性命的献祭，换取混沌黑暗之力的降临♪。	
444586	滋啦滋啦—————	
444587	海特儿，我与你约定，长大以后，我一定会再回来找你！	
444588	我们永远是要好的朋友。	
444589	嗯♪……我等你♪……爱丽丝！	
444590	可是……爱丽丝你为什么不回来……	
444591	黑魔法卷轴已经生效，全体纸牌兵撤出海特儿大人的黑魔法阵区域。	
444592	————	
444593	爱丽丝酱——！！你要是输了，就永远留在海特儿的身边吧♪——！！	
444594	嘣——咚——噗呲——	
444595	哈哈哈哈——爱丽丝酱的身体真柔软，每一次攻击都能让海特儿欲罢不能呢♪！	
444596	呿，看来是伤口裂开了。但布洛妮娅她们已经离开了，那样便好——	
444597	等一下——！	
444598	轰隆隆————咚———	
444599	你们……	
444600	那种破门~怎么能挡得住本大爷我~！	
444601	没错，不能让朋友独自面对困境。	
444602	希儿同意布洛妮娅姐姐的话，大家很担心你的伤势哦。	
444603	嗯……	
444604	那……就请各位助我一臂之力吧。	
444605	傻孩子，你还在等着爱丽丝吗？	
444606	她只是跟你开了一个恶趣味的玩笑，骗你傻傻地等在原地。	
444607	好吧，如果你答应效忠我，成为我最棒的棋子，我就帮你寻找爱丽丝。	
444608	我愿意效忠陛下，只要能让我再见到爱丽丝，我什么都愿意♪！ 	
444609	我真的好想念她♪……	
444610	………海特儿，你确实很强，我已经找不到击败你的方法了。	
444611	……	
444612	果然……还是砍不下去♪……	
444613	五官神态与眼神，甚至连说话的语气……都一样♪。	
444614	其实海特儿知道……你……不是爱丽丝♪。	
444615	明明已经清楚你刺客的身份，却还是不想放你离开♪。	
444616	明明已经知道要与你一战，却还是次次都想逃避♪。	
444617	可惜，这一次，再也逃不过了呢♪。	
444618	陛下给了海特儿最后通牒，果然，海特儿一找借口离开，你就立刻开始执行任务♪。	
444619	所以……我的任务注定会失败，是因为我的身份早就暴露了？	
444620	是的，没错♪。	
444621	噗呲————	
444622	唔唔唔——海特儿大人，你为什么要砍自己的士兵——	
444623	因为我要毁尸灭迹呀♪。	
444624	喂喂喂，这人是疯了吧？	
444625	唔，老实说，这件事希儿觉得杏没有资格说别人。	
444626	你们先别说话，布洛妮娅觉得这事情有转机。	
444627	海特儿，你想干什么？	
444628	行了，现在你们可以离开了♪。 	
444629	你……这……可为什么……	
444630	哈哈哈，哎呀，有点困扰吗♪？	
444631	其实爱丽丝也好，你也好，你们从来都不属于这个世界♪。	
444632	这样看来，海特儿似乎永远都留不住心爱的人呢♪~	
444633	行吧，趁海特儿没改变主意，回到属于你的地方去吧♪。	
444634	海特儿大人——你不能这样——红皇后陛下会————	
444635	嘘，别说话，你没有机会告诉红皇后，这里最后只会留下我一个人♪。	
444636	那走啊，还啰嗦什么。	
444637	嗯嗯，希儿也想快点离开这里！	
444638	走吧。	
444639	好……	
444640	爱丽丝酱♪。	
444641	……	
444642	下次要伪装骗人时，不要开口就一副脸红紧张的模样，太容易看穿咯♪。	
444643	再见吧，我的赝品爱丽丝♪	
444644	克锵——————	
444645	——森林	
444646	好长一段路，终于走出来了。	
444647	哼，这个海特儿真的太邪门了。	
444648	……	
444649	很可惜，最后没有拿回那份黑魔法卷轴。	
444650	没关系，其实我的这个任务已经失败了，所以拿不拿根本上没有区别。	
444651	……所以，你借口找魔法卷轴留下来，其实是把自己当做诱饵，为我们争取逃走的时间吗？	
444652	对，我只想让你们活下去，这就是当时我最直接的想法。	
444653	……	
444654	我们打算继续游历其他国家，你有什么打算吗？	
444655	要不和希儿一起继续旅行？大家在一起会特别开心哦~	
444656	啧，说来说去，我们连她的名字都不知道，旅行什么旅行！	
444657	啊一直忘记说了，你们好，我叫宁蒂。	
444658	谢谢各位的邀请，不过，我暂时需要独自考虑一下，接下来的打算。	
444659	哼~~竟然还嫌弃我们。	
444660	哈哈，没想到杏这么不舍得新朋友呀。	
444661	呸呸，谁稀罕她了。	
444662	我尊重你的选择，但我有预感，我们一定会再见，宁蒂。	
444663	嗯，再见，朋友们。	
444664	呀吼，这里是临时加班的灵依娘。	
444665	能看到我是吗，那就没事了~拜拜~	
444666	你问我剧情？该看到的时候你总会看到的，就好好期待吧。	
444667	那么，我们之后再见，可不准Skip了~	
444668	游汐叶界——	
444669	这是个有四位守护女神保护着国家，所在次元与现实不同的世界。	
444670	女神绀紫之心守护的国家——紫耀之都。	
444671	女神圣黑之心守护的国家——黑土边域。	
444672	女神纯白之心守护的国家——白露之滨。	
444673	女神翠绿之心守护的国家——绿荫箱庭。	
444674	在她们的努力下，游汐叶界维持着长久的和平。	
444675	而今天，为了帮助来自异世界的朋友，妮普褆努朝着绿荫箱庭出发了——	
444676	等等等、等等！STOP！现在应该是上集回顾时间才对吧？	
444677	什么都不说的话，一上来就从第二话开始的玩家就太可怜了~	
444678	所以说，虽然不是联动的主角，但还是由我！大家敬仰的紫耀之都女神妮普褆努来为大家进行回顾！	
444679	那可不行啊，妮普褆努！	
444680	倾听天之声是我们被选中的救世之人所具备的才能，但那需要用深邃且严谨的态度先从内心解读，在这里放声交谈的话，会被未知的敌人监听到的！	
444681	Nep！？小九！一开局就中二会给玩家留下洗不掉的印象哦~不过这应该才是大家熟悉的小九呢……没关系啦！反正吐槽天之声的台词肯定也只有我们才听得见嘛！	
444682	总之，上一回，是妮普褆努和九霄，通称小九！在游汐叶界神奇相遇的故事呢~	
444683	难得的一个温暖下午，居然碰见了从天而降的失忆少女小九，为了帮小九找回记忆，一路上真是非常辛苦呢……	
444684	但妮普褆努可是老手了，这种事当然会顺利完成。不过，我们接下来就被卷入了更大的风波之中！	
444685	你指的是菲米莉丝的事吧，身为超级AI的菲米莉丝居然被电子病毒感染，然后将九霄大人的游戏魔改，变成只会骗人氪金的屑弹窗游戏散布到整个大陆。	
444686	作为游戏制作人的尊严可容不得这件事就这么下去，九霄大人当然要找到藏身于空间中的菲米莉丝，拯救自己的游戏，拯救这个世界！	
444687	找到那个空间的就是我！次元的旅行者——妮普褆努哦！	
444688	对对~大个子的我也立了大功呢！我们还找到了小九在这失散的伙伴——伊瑟琳。总之在大家的努力下，游汐叶界又恢复了原有的和平。	
444689	接下来，小九在游汐叶界寻找失散伙伴的路途会不会一帆风顺呢——顺带一提，诺瓦露也加入队伍了哦！	
444690	你在和谁说话啊……而且什么叫顺带啦！	
444691	别看她这样，她可是黑土边域的守护女神诺瓦露哦！好不容易终于交上了异世界的朋友，现在兴奋得根本不想回自己国家呢~	
444692	才没有这样的事呢——	
444693	你们在嘀咕什么……再不快走，万一布洛妮娅离开了那个绿荫箱庭就麻烦了。	
444694	Nep！等等我——	
444695		
444696		
444697	总之就是这样~现在，我们正要赶路去绿荫箱庭！欢乐愉快的超联动冒险又要开始了~	
444698	那么，第二话！接下来又会发生什么呢——	
444699	——绿荫箱庭	
444700	真是和平啊，这就是大战过后的世界……没有了魔王的侵袭，一切看起来都那么欣欣向荣。	
444701	我们的战斗，并不是白费力气！	
444702	【叮嘱】虽说被电子病毒感染，将有问题的弹窗游戏发送出来是我的错。但至少这点我还是要叮嘱你的九霄！游汐叶界，说不定还有残余的弹窗病毒在！	
444703	【郑重】我们要打起精神，一旦发现就要负起责任将其消灭知道吗！	
444704	这才是菲丝原本的性格吗~认真起来的时候总觉得好可靠！	
444705	【疑惑】菲丝？	
444706	因为是菲米莉丝所以叫菲丝~这可是朋友的称呼哦！	
444707	【理解】妮普褆努小姐是不擅长记别人名字的类型吧？不注意点的话可不太好！还有还有——	
444708	欸欸欸！？难道你不喜欢这个称呼吗？菲丝要是也一本正经的那不就变成伊斯二号了吗？伊斯不管干什么都要花三天呢！	
444709	【同意】你想这么叫的话也可以。另外，即便在同领域，我处理数据的速度可不是一般AI可比的，根本不需要花三天。	
444710	——嘟、嘟嘟……	
444711	——妮普褆努，妮普褆努你能听到吗！	
444712	你看，都产生听到伊斯给我发通讯的幻觉了……拒绝说教！但这么看的话，小九平时也很不容易呢！	
444713	你能明白我多累了么！？别看菲米莉丝性能强大的样子，她其实整天出毛病，还会惹出各种各样的麻烦！	
444714	【反驳】轮不到九霄说我。	
444715	等一下妮普褆努，我好像也听到了哦，你刚刚切断的通讯其实不是幻觉吧……	
444716	什么什么~哎诺瓦露就是不懂，亲密朋友之间总是礼仪无拘的嘛~	
444717	什、谁不懂啦！我肯定知道啦！	
444718	说回来，绿荫箱庭这边，和黑土边域又是完全不一样的风格。	
444719	相比黑土边域的工业都市，这里似乎更注重绿化，而且也更加现代一些。虽说发展方向不同，不过风格差异也太大了。	
444720	伊瑟琳要是有机会去一趟紫耀之都的话，肯定会更大吃一惊吧！	
444721	为什么是小九你在沾沾自喜啦~	
444722	那不如就这么决定吧！等旅途结束，大家就一起去小个子的我的家好好玩一番吧~	
444723	喔！赞成~但是但是！布丁可不能全都给你们哦！	
444724	所谓守护女神应该是像国家领导一样的吧，总觉得非常散漫……唉，也不知道绿荫箱庭的守护女神又是个怎么样的人。	
444725	等你们见到就知道了，而且这么大的绿荫箱庭，盲目去找也找不到你们的同伴吧？	
444726	我们还是直接去教会找贝露吧，她说不定有消息呢。	
444727	嗯，我也觉得这样最好。	
444728	——绿荫箱庭教会	
444729	贝露，我们来了哦！贝露——唔，怎么还不来开门？贝露很少出门的，现在应该在家呀……哦我知道了——	
444730	咚咚咚！	
444731	我要开门了！	
444732	额，这样是不是不太好，突然就冲到别人房间……我们还是在客厅等吧？	
444733	可是，不这样的话就不知道要等到什么时候了，真的没关系吗？	
444734	怎么在你口中听下来也是个非常不行的女神……但打扰别人休息这种事依旧是非常残忍的。	
444735	没问题没问题，贝露一旦进入那种状态，不强硬点是没法让她注意到我们的！	
444736	咚咚咚——	
444737	噗~	
444738	这个柔软的触感，贝露出现了——	
444739	妮·普·褆·努……我不是说过，最近没时间……不要来找我吗？	
444740	贝露，今天是有重要的事才来的，就让我们打扰一下吧。	
444741	啊？诺瓦露……而且大个子的妮普褆努也在，还有好多没见过的客人……	
444742	要解释起来或许有点麻烦，但可以理解为她们是从别的次元来的朋友，今天也是为了她们的事才过来的~	
444743	唔唔……非常抱歉，可以在客厅等一下吗，我稍后就来。	
444744	……	
444745	原来如此……绿荫箱庭这边之前也有过类似的求助，不过为了赶活动时间……三两下就收拾掉了都没弄清楚什么。	
444746	没想到背后居然发生了这么多事……	
444747	不过已经没问题了，救世主九霄大人已经让病毒弹窗消失！	
444748	呵呵~那真是非常感谢你们的活跃，给游汐叶界带来了不少帮助呢~	
444749	总觉得气质上就完全不一样……	
444750	啊，这才是真正的女神气质吧，已经碾压妮普褆努好几条街了。	
444751	Nep！我可是听得清清楚楚的！	
444752	在你休息的时候打扰真是非常抱歉，可我们正忙着寻找自己的同伴。	
444753	不知道你听没听说一个叫布洛妮娅的人，或许……说“合金装甲布狼牙”你会更有印象一些，最近，她似乎在贵国引起了不少风波。	
444754	布狼牙……	
444755	眼神突然变得认真了起来，布洛妮娅该不会……为了统治世界，所以就开始对各个国家动手了吧？	
444756	所以说你是从哪得出她要统治世界的结论啦！	
444757	原来如此，呵呵呵~来自异世界的超强力玩家么，难怪这么让人兴奋……	
444758	贝露小姐？	
444759	欸，嗯……我知道。原来如此，你们是布狼牙的同伴，这样就说得过去了。那个叫合金装甲布狼牙的玩家……现在……	
444760	可以说是我最大的劲敌哦！	
444761	什么！？	
444762	库库库，没想到布洛妮娅动手这么快，居然已经和这个国家的守护女神正式交战了！	
444763	是的，她非常纠缠不清，无论在哪，都在与我疯狂争夺……仿佛就是专门瞄准要来打败我而行动一样。	
444764	对、对不起。	
444765	嗯？为什么要道歉？	
444766	那孩子有时候想的东西会比较单纯和直接，给你带来了这么多不必要的麻烦，非常抱歉。	
444767	麻烦……没有没有~我说的是在游戏中啦~能有这么强的玩家出现，应该说是很有趣才对！	
444768	游戏？	
444769	贝露可是超级重度游戏宅呢，一旦进入到爆肝游戏的状态，无论天打雷劈都不可能让她注意到的！	
444770	呃，这么说刚才其实是在玩游戏，而不是工作过后的休息么……	
444771	所以说，等你们见到贝露就明白她是怎么样的人了，亲眼见一见比我们说出来要有冲击力吧？	
444772	确实……	
444773	不过，我也不知道她在绿荫箱庭的哪里，毕竟，我们只是在网游里见过面而已。	
444774	那就简单了，我们一起去玩那款网游，在里面追迹布洛妮娅就好了！	
444775	小九，好主意！	
444776	我也觉得这非常有趣~	
444777	我看你们就只是想玩吧……	
444778	欸，难道诺瓦露不想一起玩吗，不想和朋友们一起玩耍吗~	
444779	我、我、也没有不想啦！	
444780	九霄，希望你清楚，我们可没那么多时间磨磨蹭蹭，不仅是布洛妮娅，现在芽衣也依然下落不明，我们可不能耽误。	
444781	现在应该尽快把她们都找到，然后想办法离开游汐叶界才对。	
444782	芽衣……是你们的同伴么？说回来，之前布兰也联系过我，问我有没有什么见过什么可疑人物，难道她知道些什么？	
444783	在这猜也不是办法，我们马上联系下布兰吧~	
444784	……	
444785	嗯？贝露，有什么事吗？	
444786	总觉得，这声线有种既视感……为什么我感觉是布洛妮娅在和我说话！？	
444787	你那边好像非常的吵……	
444788	布兰你之前问过我，绿荫箱庭有没有见到什么外来者之类的，你知道合金装甲布狼牙么？	
444789	合金……她是这么说的。	
444790	布狼牙……是布洛妮娅吗！？	
444791	喔，这就是星辰指引的命运相会么，芽衣！救世主在这里，快点回来我们身边吧！	
444792	九霄跟博士都在吗，太好了！我正苦恼着大家去哪了。	
444793	看来这下子你的同伴们都找到了，没什么必要担心呢。	
444794	不过我们还没找到布洛妮娅，估计还得在这逗留一段时间，可能要晚一点才能和你汇合。	
444795	没关系，我想我可以给芽衣带路，就让我送她去你们那边吧。	
444796	嗯，布兰妹妹，谢谢你！	
444797	所以说妹妹什么的还是太……啊，你们就在那等着，别到处乱跑。到了绿茵箱庭，我们在教会见面吧。	
444798	——滴……	
444799	看来完全不费吹灰之力呢~这么一来你们的伙伴可都找齐了！	
444800	那么就差布洛妮娅了么，既然这样，那就来吧，一起去玩那个游戏！救世主雷达要开始有反应了——	
444801	唉……干等着确实也不是办法，就这么决定吧。	
444802	大家一起来吗，这确实是个好主意呢，不过，新手号恐怕没那么容易行动……怎么办，要把我的副账号借给你们用么？	
444803	但那姑且也是个氪金号，新手上来就这么高起点会降低对游戏的兴趣吧……	
444804	贝露，你不是想趁机找她们给你代肝吧？	
444805	才不是哦，有时一些不会复刻的活动之类的一个号只能肝一次，所以准备副账号是基本操作啦。不过也没法给你们每人都准备一个……有几位只能玩新手号了。	
444806	不过，新手的话会因为太弱而寸步难行吧，如果急着要找人那就……	
444807	没问题，大家一起上吧！九霄大人可是天才程序员加救世主，不可能会有难度！大家一起RTA吧！	
444808	呃……real time attack……怎么听起来要开荒一样，想想我的脑袋就好疼。	
444809	不，这一定是非常开心的过程，那么，让我给各位准备一下吧。	
444810	然后一起登录——四女神online2的世界！	
444811	——！！	
444812	在RPG的世界里玩拯救RPG世界的RPG，不愧是九霄大人。	
444813	九霄九霄，不好了！	
444814	这么快就有可怕的外敌入侵了吗，大妮普褆努！	
444815	不，伊瑟琳她……	
444816	救——	
444817	咕噜咕噜……	
444818	被干掉了吗，没想到这一刻居然到来得这么快……伊瑟琳，救世主会继承你的遗志，给予敌人圣罚的。	
444819	九霄！小心，史莱犬要攻过来了！	
444820	这个软绵绵的家伙就是外敌么，来吧！灵魂共鸣深处的暗焰，回应救世主的呼唤——	
444821	噗——	
444822	呜哇！为什么动不了啦——要被吃掉了，被吃掉了！	
444823	……	
444824	你们到底是怎么玩才会刚下新手村就死在地上等复活的啦！	
444825	不对啊，小九明明在紫耀之都玩射击游戏时超厉害的。	
444826	是我大意了，毕竟那些家伙身上感受不到灾祸的气息。	
444827	我也没办法，操作都没搞懂，视角也不会调，还在不断撞墙的时候就撞到了一只史莱犬……	
444828	不要太沮丧啦，有时候乱撞反而有可能碰到稀有道具呢。	
444829	如今正在举办史莱犬祭活动，世界地图上充满了各种各样的史莱犬。	
444830	只要打败史莱犬，就能获得点数，等到活动结束时，点数位于前列的玩家能获得非常丰厚的奖励。还有对以后大规模工会战有利的道具呢~	
444831	但也正因如此，各种等级的史莱犬都有可能随时出现……即便是新手村，也可能出现等级较高的稀有史莱犬，比如刚才攻击九霄的麻痹史莱犬。建议还是跟着新手教程，绕过无法打败的敌人比较好呢。	
444832	不，你这么说的话，布洛妮娅应该也是才到这不久……如果你说她是劲敌……	
444833	没错，她凭借出色的开荒策略，非常快速地便渡过了新手期，达到了参与活动的最低标准。	
444834	随着活动进行，她也变得越来越强，之前因为外出处理弹窗病毒事件暂时离开了一下……没想到回来时发现自己的点数已经要被她反超了……	
444835	呃……真不愧是她。	
444836	所以，接下来要找到她的话，就跟我一起不断打败这些史莱犬吧，肯定很快就能见面的！	
444837	——噗	
444838	噫噫噫！不、不要过来啊！火、火球术！	
444839	笨蛋伊瑟琳！别朝自己人丢啊！唔哇哇哇！欸，你怎么又死了！	
444840	交给我吧，我这就帮你复活。	
444841	谢、谢谢。这次一定——等、唔哇！	
444842	哈啊，这样下去怕是一辈子都出不了新手村了，所有人，还是跟紧我一口气突破出去吧！	
444843	呃，等、等等啊！我还没复活……灵、灵魂状态怎么移动啊？！	
444844	灵魂当然是飘着走的啊！管不了那么多了，拖尸体拖出去复活再说！	
444845	怎么这样！？喂，小心！	
444846	——呜~啦~！	
444847	Nep！？感觉出现了超级稀有史莱犬，大危机！	
444848	这样的话，伊瑟琳，往东方放aoe制造缺口！还可以趁机攒取大量经验哦！	
444849	所以都说了我还没复活啦！	
444850	Nep！？来不及了，要被包围了。	
444851	——合金装甲布狼牙，参上！	
444852	轰！！	
444853	布、布洛妮娅？	
444854	因为收到了世界广播，出现了连杀100次新手的稀有史莱姆所以回来看看，但没想到，居然是博士……	
444855	库库库，这一定是来自命运的呼唤，救世主的队友终于一个又一个地开始集结了呢。	
444856	呃，都没人关心一下我的么，我都还没复活啊……	
444857	【兴奋】博士，我把你的尸体拖过来了。	
444858	……	
444859	唉……算了，找到布洛妮娅比什么都重要。	
444860	布洛妮娅，你听我说——	
444861	……	
444862	……	
444863	原来如此，这次并非常规的RP……课题，而是遇到了前所未有的意外。	
444864	【说教】没错没错，都是因为布洛妮娅，大家可是大费周章了一波。	
444865	你还有脸说，还不是因为你么！	
444866	【委屈】疼疼疼，呜……明明博士刷怪就拉胯，就知道教训菲米莉丝……	
444867	抱歉，布洛妮娅现在就退出游戏来找你们。	
444868	等一等，布洛妮娅。	
444869	你是……那位积分排名第二的?	
444870	咕……第二……这话我可不能当没听到，不过是稍微耽误了一点点刷怪的时间罢了。	
444871	现在停下来的话，不就太可惜了吗？如果是你的话，应该明白这种感受吧。	
444872	虽然布洛妮娅也想赢得优胜，但芽衣姐姐……	
444873	放心吧，芽衣正在过来的路上。这段时间里就算回到现实中也无事可做。	
444874	难得凑齐了这么多player，不如趁这个机会一决高下。	
444875	唔哦，贝露的网游之魂燃起来了呢。	
444876	我说，你们还是打住吧，即使芽衣过来还有一段时间，但这个活动离结束还有很久的样子。	
444877	不用担心诺瓦露，为此，我已经想到了绝佳的舞台。	
444878	就用能获得大量点数的隐藏怪物——黄金史莱犬来一决高下吧！	
444879	黄金史莱犬，那是如同传说般，比兄贵史莱犬还要稀有的物种。	
444880	狩猎一头，今生不愁，但它和麻痹史莱犬非常像，请——提起万分注意。	
444881	它看似遥远，却近在咫尺。看似弱小，实则强大。那是天空之下，水面之上，却又非海平面的原点。它总不喜欢留目于眼下旅途繁华的修饰，去寻找最朴素的生存场所。	
444882	生态分布图似乎还有解谜要素，唉，反正我找到也打不赢吧。	
444883	那可不是这么说，只要先找到的话，靠着根性与毅力，不屈地去磨肯定能打掉，这是九霄大人作为游戏制作者的经验！	
444884	你至今有做过能玩的游戏么……	
444885	抱歉了妮普褆努，到刚才为止我们都是一起战斗的伙伴，可现在，先到先得愿赌服输！	
444886	我一定会先打败黄金史莱犬的！来吧，伊瑟琳，帮我解谜！	
444887	为什么拉我……唔，不明白啊。这个对游戏不熟悉的话很难解开。	
444888	嘿嘿，我最擅长找稀有怪了，所以不解谜也能赢哦！	
444889	我也是！两个人合起来就是2倍的实力。那我们已经赢了嘛！	
444890	……	
444891	原点……原来如此。	
444892	看样子，最终还是要我们一对一决胜负。	
444893	求之不得，你也应该知道……史莱犬的藏身之处才对。	
444894	要不是刚好回了趟新手村，我都要忽略掉了。	
444895	最为朴素的原点，又是弱小与强大汇聚的地方……	
444896	就是新手村本身。	
444897	先找到的一方就是胜利……	
444898	合金装甲布狼牙，准备出击——	
444899	——轰隆！！	
444900	是爆炸的声音！？没有参战的是诺瓦露，身为守护女神居然偷袭么？	
444901	才没有啦！而且你不觉得这根本不是游戏里面发出的声音吗！	
444902	【震惊】的确，这不是游戏里面的声音！	
444903	难道是绿荫箱庭出了什么事……贝露！	
444904	我知道了。唔，明明接下来最关键的时候……	
444905	……	
444906	就算这样胜出了，也不是布洛妮娅希望的。胜负先保留。	
444907	布洛妮娅……	
444908	虽然事出突然，但是大家，能麻烦和我一起来吗？	
444909	当然的，你以为我们是谁，我们可是救世主！绝对不会对灾难视而不见！	
444910	星环森林外围	
444911	那是……	
444912	是崩坏兽，为什么会出现在这里！？	
444913	——来玩，来玩，来玩，来玩……	
444914	那些氪金窗口也在，看来是残余的病毒。	
444915	【认真】嗯……不过作为残余势力，数量似乎有点太多了。	
444916	咕噜咕噜地就往这涌过来了，菲丝！这附近难道也有那种制造弹窗的机器在吗！？	
444917	【疑惑】不，并没有检测到类似机器的反应。	
444918	总之，先配合攻击把它们拦在绿荫箱庭外面吧！考虑它们来历的事之后再说！	
444919	对啊对啊！再这么走下去，它们就要砸到游戏厅了，这种事绝对不可以发生啦！	
444920	……	
444921	贝露小姐？数量太多，不要一个人冲太靠前——	
444922	这些弹窗，听说是一款“游戏”？但是，这到底算什么东西……	
444923	绝对不原谅你们！	
444924	——！！	
444925	女神，翠绿之心……	
444926	要是真的希望有人进行游玩，那至少拿出你的诚意。	
444927	你们现在的样子，只是企图伤害我国家与国民，还有打断玩家间火炽较量的怪物……	
444928	我现在可是非常的……生气哦！	
444929	——宝石枪雨！	
444930	轰隆！	
444931	Nep！感觉贝露现在真是大暴怒了！	
444932	这就是氪金女神的实力么，一口气就消灭了这么多弹窗病毒和崩坏兽，有这样的守护女神加入，已经不单单是如虎添翼的程度了……	
444933	这个称呼被她听到真的不会被揍么……怎么样都好，崩坏兽的数量已经大量减少了。	
444934	我们也别只在这看着，一起上吧！	
444935	……	
444936	吼！	
444937	从背后攻过来了么，这可是没用的。但是好奇怪，总觉得这些怪物有种违和感在里面……	
444938	——砰！	
444939	吼……	
444940	谁？	
444941	目标命中，崩坏兽消灭。	
444942	布洛妮娅！	
444943	她就是……布洛妮娅？终于见到现实里的本尊了啊……	
444944	喔喔！命运中的伙伴加入队伍，现在正是反击的时候——虽然好像完全没有被压制就是~	
444945	妮普褆努！你怎么抢我台词了！	
444946	总之~攻击开始！啊哒哒哒哒哒哒！	
444947	……	
444948	哈……这样就全部收拾掉了呢，气也消了，但这一下子总觉得疲劳感就全涌上来了。	
444949	虽然说都收拾掉了，但这个规模确实不像是残党会有的，有种不好的预感。	
444950	【同意】会不会有人找到了我放在游汐叶界的机器，并且藏了起来占为己用？	
444951	这样的话不就糟了吗？	
444952	总之，我们就先回教会整理一下信息吧，竟然敢对绿荫箱庭下手，我也不会放过那个乱来的人的。	
444953	不过……在那之前……	
444954	唔……	
444955	盯——	
444956	布洛妮娅认为，无缘无故这么盯着对方是一种敌意行为。	
444957	啊~别这么说嘛！本来我在见到九霄她们的时候就开始想了，布狼牙本身到底会是怎么样的人！	
444958	现实中也跟游戏里一样能干，更重要的是，比想象中的要可爱好多啊！	
444959	这个人是怎么回事……唔！？	
444960	别害羞~让姐姐带你回去先休息休息吧！我知道一个非常好的消除疲劳的办法哦~	
444961	要喘不过气了……	
444962	为了赶上活动进度，你也很多天没睡了吧？头发也都有些乱乱的。	
444963	那个黑眼圈都快要赶上伊瑟琳了，这到底是几天没睡？难道布洛妮娅也化身为黑夜行动的灵魂骑士了么？	
444964	也就三天……这种强度不算什么。	
444965	好啦好啦好啦~不要硬撑了，我来给你好好洗个澡，一下子就能清醒了~	
444966		
444967	别、别拉着我跑……	
444968		
444969	……	
444970	别看贝露非常有大姐姐的味道，她其实是我们这里唯一一个没有妹妹的呢。	
444971	现在她说不定也想拉布洛妮娅当自己妹妹吧~	
444972	所以说，守护女神都是怪怪的么……好累，我们也先回去吧。	
444973	那两个人真的去泡澡了，哈……这几天一直在外面跑，我也好想痛快洗一洗~	
444974	我也是！我有个提议，不如现在一起去攻占澡堂吧~	
444975	妮普褆努，不可以这么做的。	
