TEXT_ID	CONTENT	Comment
489229	所以才变成了现在这样……	
489230	自己四分五裂，徘徊于不同世界之中。	
489231	……	
489232	是谁，在叫我……	
489233	追寻着声音，我看到的——	
489234	是一所学园。	
489235	琪亚娜，真正的你到底在哪。	
489236	……	
489237	被这个声音呼唤，我的意识第一次真正集中于某个世界。	
489238	在很远的地方，芽衣。	
489239	不需要在这找我。	
489240	我都已经走了这么多的路，不差这一点。	
489241	告诉我吧，怎么样才能见到你。	
489242	为什么……要这么执着呢。	
489243	因为，琪亚娜在向我求救不是吗。	
489244	欸！？	
489245	不然的话……你也不会跟我说这么多。	
489246	干脆地让我在没有你记忆的情况下，将我赶出这个世界不就好了。	
489247	琪亚娜是个大笨蛋，我不说点什么的话，她自己一定会乱套的。	
489248	芽衣……	
489249	轰隆隆隆……	
489250	地震！？	
489251	不，是那家伙来了！	
489252	那家伙……	
489253	■■■■■■！	
489254	是它！？	
489255	原来如此，琪亚娜一直在独自对抗的，就是这家伙吗……	
489256	就因为它，大家才会被困在这样乱来的世界中。	
489257	快点走吧！现在还来得及！	
489258	它会吞噬你的世界，最终连你也会消失的！	
489259	……	
489260	琪亚娜。	
489261	应该说……是琪亚娜的分身。	
489262	欸？	
489263	你的话能传达信息吧。	
489264	告诉她。	
489265	我在这里等她。	
489266	可是！	
489267	她的眼神很坚决，是认真的。	
489268	我本只是遵循着“琪亚娜”的愿望，将所有人带离这些空间。	
489269	但也有着如此强烈，想完成这次传达的希望。	
489270	这就是连接“我们”的感情吗。	
489271	我知道了，芽衣。	
489272	但一定……坚持住。	
489273	嗯。	
489274	我也正好要找它算账！	
489275	拯救……	
489276	祈愿……	
489277	独自一人介入不同的圣痕空间之中。	
489278	也祈祷着，发出的请求能有所回应。	
489279	我不熟悉每一个世界的人。	
489280	我无法很好地将她们唤醒。	
489281	但我会继续战斗。	
489282	直到最后，意识消散为止。	
489283	所以，也希望听到的人。	
489284	早已回归圣痕终端，能够回应我的人。	
489285	去帮帮她们，可以吗……	
489286	下一个是谁，下一个……	
489287	滋啦……	
489288	是有谁回应了我吗。	
489289	就像妈妈打算帮助大姨妈一样……这次又有谁……	
489290	……	
489291	！？	
489292	不对，这是……	
489293	！	
489294	琪亚娜……	
489295	我的意识……还在。	
489296	芽衣在叫我，是因为这样我才从混乱之中找回自己肉身所在之处么。	
489297	不止……似乎还有什么别的力量在支撑着我。	
489298	你终于恢复意识了，我的老朋友。	
489299	这声音是……	
489300	那个讨厌的声音。	
489301	奥托。	
489302	正是。	
489303	你似乎没有被圣痕的混乱信息所影响。	
489304	没什么好混乱的。	
489305	无论什么时候，我的意志都是统一的。	
489306	那还真是让人羡慕。	
489307	别取笑我了。	
489308	因为神的降临，我也被牵连进到这来。	
489309	所以你是要求我救你？	
489310	即便不用拜托，你也会这么做。	
489311	因为你无论什么时候都非常善良和温柔。	
489312	那可就难说了，都是因为你，大家才会陷入这样的境地。	
489313	……	
489314	你再恢复得晚一些，我的圣痕空间也要被吞噬掉了。	
489315	……	
489316	能看到不远处有正在重组的世界支柱。	
489317	我不过是来传达一个猜想。	
489318	如果你有意，那就去寻找好了，那要是真的，这将会成为消灭神的利器。	
489319	什么……消灭神？	
489320	你应该知道，这个地方是人类灵魂脱离肉体所到达的场所。	
489321	失去了肉体这种物理法则的拘束，人的灵魂其实反倒自由。	
489322	如此一来，在这说不定能找到与现实世界中不一样的【崩坏】。	
489323	你是指神的……意识！？	
489324	如果芙洛拉有幸坚持下来的话。	
489325	应该能够与你连线吧。	
489326	事到如今，居然还想着利用别人。	
489327	我并不想相信奥托的话，但是……	
489328	我也没想就这么离开。	
489329	在记忆的深处，MEI博士发现了崩坏本源所处的地方。	
489330	原初的我，靠这个线索在月球上打开了一扇门……	
489331	不，是打破了墙壁。	
489332	在那里，真正的敌人就在背后。	
489333	敌人就在墙壁背后，但是，组成墙壁的又是什么……	
489334	我们又该如何去突破这个墙壁。	
489335	神，我已经请到月球上了。	
489336	你们可以什么都不做，我自有与神交涉的方法。	
489337	但你们要是想去对抗的话。	
489338	就不要浪费这个机会。	
489339	都大难临头了你还是那么趾高气扬。	
489340	还真不怕我放任你不管了。	
489341	哈哈哈……	
489342	能就这么死去，倒也是一种幸福。	
489343	你这个人真是扭曲。	
489344	我会去寻找的，在这个世界，有我要对抗的敌人。	
489345	就连我自己都对此深信不疑。	
489346	门已经打开了，呆够了就自己回去吧。	
489347	我还有更重要的事要去做。	
489348	真是冷淡。	
489349	……	
489350	奥托离开前，回头看了一眼。	
489351	……	
489352	眼前三人在说什么，似乎已经不重要了。	
489353	他就站在那。	
489354	看得入神。	
489355	呵……	
489356	再见了。	
489357	不可思议的感觉。	
489358	内心有种越发坚定的倾向。	
489359	并不像阿赖耶识所说，随着时间的流逝，我会变得空虚，失去灵魂。	
489360	我想，我知道原因。	
489361	你的付出是有回报的。	
489362	在你赐予别人什么时，别人也回馈你什么。	
489363	这正是……琪亚娜·卡斯兰娜与他人的联系。	
489364	事到如今才说这个。	
489365	能感觉得到。	
489366	那是九霄对世界的希望。	
489367	那是德丽莎对我们的爱。	
489368	那是布洛妮娅对守护的决意。	
489369	还有……	
489370	联系起你我的，命运——	
489371	这期间所走过大大小小的世界。	
489372	在那遇到形形色色的人，都有着不一样的意志与向往。	
489373	而这也同样随着精神的回归，浸润我的内心。	
489374	不该忘记的……	
489375	战斗的理由，明明就在这里！	
489376	我是琪亚娜！	
489377	将来要像爸爸一样厉害！帮助更多的人！保护爸爸和妈妈！	
489378	……	
489379	我是琪亚娜·卡斯兰娜！	
489380	将来要成为S级女武神的人！	
489381	……	
489382	我是琪亚娜。	
489383	有什么事就交给我吧。	
489384	我会把崩坏解决掉的。	
489385	……	
489386	……	
489387	琪亚娜·卡斯兰娜。	
489388	向着未来……	
489389	不会止步于此。	
489390	精神与肉体达到统一。	
489391	我来了，芽衣！	
489392	琪亚娜……	
489393	终于，见到你了。	
489394	我来晚了，芽衣。	
489395	（摇头）	
489396	嘻……	
489397	总觉得……	
489398	琪亚娜你是不是长高了？	
489399	噗，居然是先问这个吗？	
489400	呵呵。	
489401	嗯……	
489402	明明，有很多话想说才对。	
489403	难得见面，又不知道该说什么好了。	
489404	嗯，我也有同感。	
489405	但……	
489406	但很开心——	
489407	在赶过来的路上，一想到又可以这样和芽衣说话了，就非常……开心！	
489408	呜……	
489409	只是安安静静地享受这一刻……居然就能这么幸福……	
489410	呜呜……我到底在干什么……	
489411	泪忍不住。	
489412	呵……	
489413	都长这么大了，琪亚娜还是那么爱撒娇。	
489414	但是……但是……	
489415	说什么很开心……	
489416	我其实怕得不得了！	
489417	要是我没赶上怎么办，芽衣就会被那个该死的玩意儿吃掉……	
489418	那样的话，我到底该怎么办……	
489419	我只是想一想就觉得很怕……	
489420	我不是好好的么，没事没事。	
489421	不会做那种让琪亚娜伤心的事的。	
489422	芽衣……	
489423	不用忍耐。	
489424	我就在这，琪亚娜你做回原来的自己也没问题的。	
489425	呜……	
489426	你一个人……很努力了。	
489427	为了我们，你真的付出了好多。	
489428	该轮到我们了。	
489429	还没结束……	
489430	我们的战斗，才刚开始。	
489431	嗯。	
489432	但至少，让我们一起战斗吧。	
489433	大地依旧在震动，天空突然被阴影遮蔽。	
489434	好像有不识趣的家伙出现了。	
489435	嗯……	
489436	又是这些家伙，无穷无尽的，想把我们所有人都吃掉。	
489437	谢谢你，芽衣。	
489438	我好多了。	
489439	现在可以离开这了吧，我们已经相见。	
489440	呆在这肯定就会被它攻击。	
489441	不是说了，让我们一起战斗么。	
489442	至少现在，你的背后就交给我吧。	
489443	……	
489444	真可靠。	
489445	好久没这样了。	
489446	完全不感觉会输给那些家伙。	
489447	要上了，芽衣！	
489448	走吧，琪亚娜！	
489449	开拓属于我们的未来！	
489450	……	
489451	崩塌的世界中，两人互相依靠。	
489452	面对漫天敌人的扑面而来，她们应对的身姿十分轻盈。	
489453	仿佛没有任何负担，如同嬉戏般享受这一刻。	
489454	她们没问题的。	
489455	未来，是存在的。	
489456	是啊。	
489457	已经不想去理性思考会迎来什么样的结局了。	
489458	就这样，相信她们吧。	
489459	交给你们了。	
489460	琪亚娜，芽衣。	
489461	再见了。	
489462	“我们”。	
489463	——！！	
489464	到头来，那个世界还是被吞掉了。	
489465	不找到这个世界的源头，看来是没法完全结束这场危机。	
489466	但是……	
489467	……	
489468	至少你没事。	
489469	这里就是琪亚娜一个人战斗的地方。	
489470	仔细一看，这不整个天空都是敌人吗。	
489471	是啊，很不讲理是吧。	
489472	这些家伙根本不知道会从哪冒出来，麻烦死了。	
489473	跟以前碰过的敌人也没两样吧~	
489474	哈哈，好像也是~	
489475	……	
489476	在这里，似乎能有办法抓到崩坏的尾巴来着。	
489477	我会想办法找到它的。	
489478	然后狠狠教训一顿它，告诉它我们不是好欺负的。	
489479	那还真是让人期待。	
489480	嗯……	
489481	但看样子，我并不属于这里。	
489482	毕竟在这呆下去，现实中的芽衣就危险了。	
489483	我才不要你现在留下陪我呢~	
489484	呵呵。	
489485	来做个约定吧，琪亚娜。	
489486	嗯，我知道你想说什么。	
489487	我会在这一直战斗下去，直到找到那家伙为止。	
489488	我不能确保自己可以保持清醒多久。	
489489	崩坏的意识可能随时会将我完全吞噬。	
489490	但在那之前——	
489491	在那之前，我们会到月球上。	
489492	把降临在你身上，那个乱七八糟的家伙干掉。	
489493	接下来，就在那再会吧。	
489494	嗯……	
489495	而且~我一点都不觉得担心。	
489496	就连我也感觉到了。	
489497	不单单是我，大家也都在你身边。	
489498	要是这样还敢迷失自我，被什么崩坏控制。	
489499	那回来了看我不狠狠罚你一顿。	
489500	芽衣……好严格。	
489501	呵呵呵~	
489502	那么，回头见。	
489503	嗯。	
489504	——！！	
489505	很快就会再见的。	
489506	……	
489507	回去了啊。	
489508	又变得冷清了。	
489509	……	
489510	呵，好像不是呢。	
489511	还是那么热闹。	
489512	大家都在。	
489513	在这些光芒中，能感受到大家的希望。	
489514	它们给予我前进的勇气。	
489515	还给予了我坚定对抗敌人的决意。	
489516	还有，最重要的……	
489517	大家的爱，也时刻在唤醒着我混乱的神志。	
489518	……	
489519	我怎么还说得出不知道自己能撑多久这种话啊。	
489520	不会再迷失了。	
489521	无论变成什么样子，我都不会再成为那个让自己后悔的琪亚娜·卡斯兰娜。	
489522	看好了，崩坏意志——	
489523	我不会再抗拒，也不会再害怕。	
489524	为了我所生存的世界，为了大家的未来。	
489525	我会接受一切！	
489526	这就是你希望看到的姿态！	
489527	不就是毁灭世界……	
489528	那我就毁灭给你看！	
489529	毁灭掉这个——看不到任何希望，乱七八糟的世界！	
489530	琪亚娜，出击！	
489531	…………	
489532	……	
489533	……	
489534	空间站	
489535	唔……	
489536	琪亚娜……	
489537	芽衣！你还好吧！	
489538	嗯，我很好。	
489539	大家都醒过来了吗？	
489540	大部分的人……	
489541	还有被困于其中的人么。	
489542	菲米莉丝，拜托你一件事。	
489543	请尽管说！	
489544	连通地球那边，一旦发现我父亲大人醒来的话……	
489545	第一时间联络他。	
489546	收到~但是……为什么？	
489547	我想分担下琪亚娜的压力。	
489548	嚯……好像能懂呢。	
489549	还有，做好前往月球的准备。	
489550	等大家醒过来，我们就立刻出发。	
489551	把那家伙——崩坏意志消灭掉！	
489552	吸气，呼气，吸气……	
489553	希儿，紧张吗。	
489554	是有点……	
489555	毕竟很久没聚在一起做这种事了。	
489556	一转眼就八年了吗……	
489557	才刚刚开始不是么。	
489558	嗯。	
489559	库库库，上次偶像对决惜败于你，也是时候报一箭之仇了琪亚娜！	
489560	今年最为闪耀，光辉照耀银河彼端的新生Top Idol，那必定是我九霄大人哒！	
489561	那都什么时候的事了你还记着……	
489562	西琳也不会认输的！就算对手是九霄大人！	
489563	就是要这样的气势！	
489564	今年本大爷也会参加，你们就往一边稍一稍吧。	
489565	我们一定要争个你死我活么？大家一起开开心心办个歌会也不错吧？	
489566	哼哼，这就是所谓在竞争中焕发出的，人类内心最深处的光辉，菲米莉丝能理解的。	
489567	而且听说成为Top Idol的话能好运一整年！	
489568	后面这个才是重点吧。	
489569	好啦好啦，精力过剩的话等到了台上再去发泄。	
489570	大家都期望看到你们最光彩的一面。	
489571	集多年所成，把最好的展示出来——正是为了这点我们才举办这场大赛不是么？	
489572	绮罗姐你不会也要参赛……	
489573	你一副很不安的表情是想说什么？	
489574	没、没有。	
489575	今天我可是主持人，就让我来见证你们的奇迹吧。	
489576	时间到了，GoGoGo！GoGoGoGo！	
489577	（舞台中央）	
489578	观众朋友们大家好，我是本次Twinkle Idol的主持人时雨绮罗~	
489579	经过数个月的准备，属于大家的舞台终于完成，聚光灯终于在这一刻亮起！	
489580	在接下来的时间里，8位选手会在舞台上两两对决，用意志与汗水证明谁更闪耀。最终，在聚光灯下决出唯一的Twinkle Idol，想想就让人很期待呢！	
489581	这个过程中，既会有光辉的晋级，也会有黯然的退场。	
489582	但是，无论结果如何，她们在舞台上的身姿，都值得永远铭记。所以，为你喜爱的她加油吧！	
489583	Twinkle Idol，正式开始~	
489584	她的赛程好像不太顺利啊。但是不要灰心，下一次舞台灯光亮起时，一定会是她的主场。	
489585	她的舞台灯光似乎有些黯淡了……不过，即使道路崎岖坎坷，你也会一直陪伴她走完的吧？	
489586	好可惜，明明差一点就能……但是，她永远是你心目中最好的twinkle idol，对吧？	
489587	她的赛程十分顺利哦~ 你一定会一直关注她的，对吧？	
489588	她的星途十分闪耀呢！我想这一定是因为，你一直在默默地为她应援吧。	
489589	是你的支持让她一路前行，而她也一直努力地回应着这份期待呢。	
489590	人与人的心意相连，共同散发出璀璨的光芒，这就是twinkle idol的真意啊！	
489591	恭喜你！抽到了特等奖，锵锵！没错，就是最珍贵的【盗宝狸猫娘碎片】	
489592	一点也不珍贵啦（摔）！哎？池子里居然有这个东西的吗？让我看看……哎，居然是我放的吗？	
489593	咳咳，给你这个好啦，刚才的事情就当它没发生过怎么样？	
489594	这是……杀生血玉！你的运气真是不错呢。	
489595	难道，你就是传说中CD必出live门票的天选之人？	
489596	这是……自转齿轮！你的运气真是不错呢。	
489597	难道，你就是传说中CD必出live门票的天选之人？	
489598	这是……樱桃与泪石！你的运气真是不错呢。	
489599	难道，你就是传说中CD必出live门票的天选之人？	
489600	这是……星彩音符！你的运气真是不错呢。	
489601	难道，你就是传说中CD必出live门票的天选之人？	
489602	这是……金蔷薇！你的运气真是不错呢。	
489603	难道，你就是传说中CD必出live门票的天选之人？	
489604	这是……构造之灵！你的运气真是不错呢。	
489605	难道，你就是传说中CD必出live门票的天选之人？	
489606	这是……双生果实！你的运气真是不错呢。	
489607	难道，你就是传说中CD必出live门票的天选之人？	
489608	朦胧的薄雾横亘在眼前。	
489609	莉可随之停下了脚步。	
489610	通道在迷雾中隐现出轮廓。	
489611	好大好长！	
489612	看起来好好玩！	
489613	有人吗？有人吗？没人的话莉可就进来喽！	
489614	“……”	
489615	我进来啦！	
489616	开心地蹦了进去。	
489617	幽邃的通道内部在莉可眼前展开。	
489618	“……”	
489619	有人在说话吗？没人吗？是莉可听错了？唔咕……那就是莉可听错了吧。	
489620	不过这里面似乎有一点可怕啊……	
489621	——所以莉可更喜欢了！	
489622	地砖、石块、天花板……都要好好看个遍！	
489623	步履稍微变得沉重了一点。	
489624	这不是莉可平日里的作风。	
489625	或许是因为异常事态的出现，导致行动也稍微异常了些许。	
489626	莉可总觉得心中浮现出了一种“偏差感”。	
489627	好奇怪……	
489628	莉可都变得不像是莉可了……	
489629	唔……不能这样，莉可要开开心心的，保持莉可的本色！	
489630	正发着这样的宣言，就在莉可的前面，与方才类似的水波出现。	
489631	空气里荡出一圈圈涟漪，一枚小小的东西慢慢飘落下来。	
489632	将其拾起，发觉它只是一张游乐园的入场券后，莉可松了口气。	
489633	什么嘛……还以为又是什么奇怪的东西，原来只是张门票而已——这一次莉可不会那么动摇了！	
489634	莉可放心地摆弄着入场券，很快发现了一处奇怪的地方。	
489635	咦，怎么回事，为什么这是双人套票，而且还用过了？	
489636	等等……	
489637	脑海中再次浮现出依稀的画面。	
489638	日光下的邀约，双人的游乐场，摩天轮，旋转木马……	
489639	不对不对不对！明明是没有经历过的但莉可却觉得像是经历过的样子，但又像是明明经历过的却又遗忘了的样子！到底是哪边……	
489640	苦苦思索着，手中的双人入场券慢慢消逝于空气之中。	
489641	与此同时，大脑里模糊的笑颜也渐渐淡去了。	
489642	真是的……	
489643	莉可烦闷得都不太想说话了……	
489644	紧绷着脸向前走去。	
489645	迷雾就像是要包裹全身一般袭了过来。	
489646	莉可不满地挥手驱散着迷雾，但它们就像是附骨之疽一般挥之不去。	
489647	好烦好烦……	
489648	说起来的话，这里又该出现“那个”了吧？	
489649	那个每一次都在空气荡漾出水波般的纹路。	
489650	那个每一次都会落下不知道什么样的东西。	
489651	然后，就在莉可自言自语的这一瞬间，“它”第三次，如约而至。	
489652	但是这一次……	
489653	“铛。”	
489654	一声脆响，一个坚硬的东西落在了通道地面之上。	
489655	 将其捡起以后，莉可看着手中的“它”，露出疑惑的表情。	
489656	诶，是一个发卡？	
489657	银白色的金属发卡在手中熠熠生辉，但是肉眼可见的，它上面有几道创痕——	
489658	刚刚落下时那么轻微的撞击理应无法造成这种结果，所以只能解释为，这是它从“水波”中浮现出来之前就有的伤痕。	
489659	……伤痕？	
489660	玩弄着手中的发卡，莉可感觉自己似乎知道伤痕是怎么造成的。	
489661	那是遭受过激烈的重创后，所留下来的伤痕。	
489662	……伴随着伤痕的出现，希望与友情也同时破灭。	
489663	不知为何，从胃里泛起一阵苦味。	
489664	啊啊……莉可不想去想那些事情了！	
489665	明明不是莉可身上的事情！	
489666	就在这时，体内的“星灵信仰”出现了不稳固的讯号，就像是心生退意的君主看到敌方提交了一份优待的谈判协议一样，它如此适时地出现，令莉可松了口气。	
489667	什么嘛，已经探索不下去了么……既然这样，就没办法啦！	
489668	莉可还是先回去和大家聊聊看吧！	
489669	痛快地向前走着。	
489670	通道里没有其他声音，莉可的脚步声“哒哒哒”地响着。	
489671	有人吗？听得见吗？	
489672	这里好空旷呢~	
489673	如果有人的话，莉可想要一起玩捉迷藏哦！	
489674	……诶？	
489675	原本平静的甬道，忽然起了变化。	
489676	透明的空气里，泛起了水波似的纹路。	
489677	就在那水波荡漾之处，“它”落了下来。	
489678	……“它”是一本书。	
489679	——《星座故事集》？	
489680	咦，这是让莉可看书的意思嘛，但是为什么要让莉可看啊？像这种故事集之类的东西，莉可平时不怎么看呢……	
489681	随手翻开的一瞬间，莉可愣住了。	
489682	就像是在哪里看到过类似的东西一样，满是似曾相识的感觉。	
489683	——本来素昧平生的少女，因偶然而相遇，成为了朋友。	
489684	她们的友情无比炽烈，相互昭告着彼此的存在。	
489685	然而……	
489686	这本故事集……明明没有看过的。	
489687	但里面的内容好熟悉……	
489688	而且不仅仅是读过的感觉，似乎还给一个人念过里面的内容。	
489689	……是谁呢？	
489690	手中的书本在空气里渐渐消失，脑海中隐约浮现的轮廓也随之消去。	
489691	尽管如此，这样奇妙的事态还是让莉可没办法像刚进来那样的轻松了。	
489692	唔……	
489693	莉可要走下去，看看前面还有什么！	
489694	就是这里了吗……我感觉到的地方。	
489695	(⊙ˍ⊙)通道黑黢黢的，从外面看有点吓人呢。	
489696	<(ˉ^ˉ)>但是，身为潜行之王的我，可不会怕……就像格蕾前辈一样冷静。	
489697	……虽然肯定不如格蕾前辈啦，但就算只有她四成，不，三成的定力，就算是巨龙在我面前喷火我也不会打颤的！	
489698	以潜行姿态慢慢向前。	
489699	就这样一步步迈入了通道之中。	
489700	气息遮蔽EX，身影消除AAA，生命体征全部隐藏……完美的潜行。	
489701	但是……	
489702	“砰！”	
489703	(ノへ￣、)哎呀！	
489704	捂着头，泪眼迷蒙起来。	
489705	竟没有注意到通道的高度，碰到了上壁。	
489706	算了算了……反正也没感觉到其他人的气息，就这样直接走进去吧！	
489707	“……”	
489708	以独属于潜行者的轻盈脚步试探性地向前迈开步伐。	
489709	尽管解除了潜行的姿态，但身体依旧习惯性地将脚步声放到最低。	
489710	也许没有必要，但这是琉森的本能。	
489711	她打量着弥漫于通道中的迷雾，虽然迷雾蒙蒙，但并不影响视物。	
489712	不过啊，还真是奇怪……这通道里什么东西都没有呢……	
489713	Ｏ(≧口≦)Ｏ明明是觉得会有些什么东西的……要是就这么走下去没有发现任何可疑现象，两手空空地回去禀报，我就没脸见格蕾前辈了。	
489714	正这样想着。	
489715	空气中忽然有了变化。	
489716	迷雾如逢尘之风一般卷了起来，然后，一样事物从那其中掉落了下来。	
489717	……诶？	
489718	琉森眼疾手快，以专属于潜行者的灵活身姿将它从半空中截停。	
489719	ヾ(≧▽≦*)o好诶！这样就不用担心在格蕾前辈面前丢脸了！	
489720	但是，喜悦的心情只涌起了一瞬间。	
489721	下一秒，琉森的视线被眼前的事物占据了。	
489722	那个……	
489723	一张画。	
489724	虽然只是素描，但也能看出画者笔法的清丽，以及所画对象那轻婉的身姿。	
489725	——只不过，因为画的是背影，所以无法确定被画者究竟是谁。	
489726	好可惜，看不到脸……	
489727	尽管是这样说着，但奇怪的是，琉森却觉得自己似乎知道那个背向自己的少女究竟是谁。	
489728	尽管只是极为稀薄的记忆，却让她心中涌现出了一股无比复杂的情感。	
489729	那份情感在心中盘旋着，让琉森甚至都没有注意到手中的素描纸在空气中渐渐消散。	
489730	轻盈的脚步中有了点郁结的成分。	
489731	就像是长诗里突然出现了磕磕绊绊的部分。	
489732	经历了刚才那不可解的现象，琉森的内心也产生了些许困惑。	
489733	不过，虽是这样，琉森还是飘然向前。	
489734	迷雾如潮涌来，到了这里，明显比先前的可视度要下降了一个层次。	
489735	(ーー゛)还真是麻烦……身为潜行者，最重要的就是要保持视线顺畅，这样才能跟踪到目标对象……	
489736	……虽然这里也没有需要跟踪的人啦！	
489737	但是这么浓的雾，还是感觉有些不舒服呢……	
489738	就像是为了回应琉森的自言自语一般，迷雾中陡地起了一阵波动。	
489739	然后，就在那波动所在之处，发生了和先前一样的“事态”。	
489740	 (°ー°〃)又是这样？	
489741	不过倒是已经有心理预期了呢……哼哼，站在这里的可是琉森大人，对于再糟糕的情况也不会担心！	
489742	一边说着，顺手接下从那迷雾波动中显现出的“事物”。	
489743	……啊——	
489744	该说是“意料之中”，还是“意料之外”呢？	
489745	就像是为了迎合某人的期待一样，那样“事物”，正是一支素描专用的铅笔。	
489746	只不过，看起来已经用了有一段时间，笔身少了一小截。	
489747	又是跟“画”有关的东西……但是我可不记得自己会画画……	
489748	琉森无奈地叹息了一声，但就在下一瞬间，一股异样的感觉袭来，令她身体一窒。	
489749	……真的，不会绘画吗？	
489750	那又为什么，竟感觉这支笔是自己已经用过很久的东西了呢？	
489751	再一次因为内心的冲击而怔在原地，琉森凝视着手中的画笔，看着它一点一点地化为虚无。	
489752	好像遇到了什么了不得的事情……	
489753	明明不会做的变得会做了，但其实还是不会做。	
489754	明明没有过的记忆却突然出现在脑海中，但又只知道“它”是记忆，而无法解明记忆的细节。	
489755	……唉，感觉心好累，我自己说话时的颜文字都变少了。	
489756	如果是格蕾前辈的话，一定能够更加果断地处理这些事情，把它们毫不留情地弄成两段，或者三段吧？！	
489757	无奈地碎碎念着，琉森在越发厚重的雾气里行进着。	
489758	很快，已经有所预料，并且见识过两次的事情再次发生了。	
489759	迷雾团聚，然后散开——	
489760	虽然只散开了一刹那的时间。	
489761	但是，“它”已经出现在了琉森面前。	
489762	——一把梳子。	
489763	……梳子？	
489764	太缺乏逻辑性了吧也！	
489765	一边吐槽一边拾起了梳子。	
489766	黄木质地的梳子，那份熟悉的手感令琉森有一点想梳头。	
489767	但是……	
489768	……并不是给自己梳头，而是理着某个人的长发，慢慢地理着。	
489769	终于梳完头发后，帮忙束起来，看着她在落地窗前，跳着轻盈的舞蹈。	
489770	啊……	
489771	她是……她是……	
489772	明明那个名字已经来到了嘴边，但是却怎么也想不起来应该怎么说。	
489773	还要再前进，只要再前进，下一次，就一定能知道那个“名字”了——	
489774	但就在这时，“星灵信仰”警讯传来——	
489775	唔——	
489776	o(≧口≦)o明明就差一点的！	
489777	真不甘心！只能就这样回去向格蕾前辈和首领报告了！	
489778	欢快的渐入	
489779	童话的淡出	
489780	双人的记忆	
489781	约定的结束	
489782	远追初及	
489783	素描浅影	
489784	笔尖往事	
489785	遥远之名	
489786	请……救救……	
489787	那名……少女……	
489788	如果……的话……	
489789	总而言之，就是要我救人？	
489790	嗯嗯……又是一次许愿呢，这次要怎么做比较合适呢？	
489791	……………嗯？	
489792	说起来，这里是哪？	
489793	我之前……又在哪里？	
489794	就好像是……听到了这句请求之后，时间才开始转动一样……	
489795	那空间呢？能不能先试着摸到什么东西——哇啊啊啊啊——	
489796	扑通！	
489797	疼疼疼疼……	
489798	<color=#000000FF>触碰到这份愿望的你……在这个世界前进吧。</color>	
489799	<color=#000000FF>如果是你的话，一定能够拯救她的。</color>	
489800	谁啊？为什么我就可以？唔……感觉逐渐想起来自己是谁了……再综合那个声音灌输过来的信息……这么大的事情我能有什么用啦！	
489801	如果世界是一本故事书的话……那我只不过是最不起眼的一页夹缝之中，最不起眼的一句注脚罢了。	
489802	喂！奇怪的声音，帮你办事有什么好处吗？我才懒得义务劳动呢！	
489803	……	
489804	不想了，总之先去看看吧，那个女孩叫什么名字来着？ 	
489805	嗯……想起来了，她的名字叫——	
489806	叫希儿来着？	
489807	嗯？	
489808	欸？	
489809	是你在叫希儿吗？	
489810	奇怪的狐狸小姐。	
489811	死寂席卷世间，遍寻曙色无存。	
489812	还不愿意醒来吗？	
489813	也罢，但不能再这样继续了。	
489814	体会这最后的篇章吧，因为我们已时日无多。	
489815	说到时间，你听说过芝诺悖论吗？	
489816	健足的阿基里斯在迟缓的乌龟百米之后，乌龟秒行十米，阿基里斯秒行百米，请问阿基里斯追得上乌龟吗？	
489817	“那还用说？一定是追得上的。”如果你能说话的话，一定会这样果断地作答吧？	
489818	但是……阿基里斯是如何做到的呢？倘若时间是连续而不间断的，在阿基里斯超越乌龟的那一瞬间，到底发生了什么呢？	
489819	啊……稍微有点偏题了。让我们继续故事吧。	
489820	但这次，真的是最后最后的故事了。	
489821	所以无论如何，拜托了，发足奔跑，超越在你前面的人吧！	
489822	准备好了吗？故事要进入新篇章了。	
489823	在离开东方帝国之后，希儿·芙乐艾乘坐着飞毯驰骋于天空之上。	
489824	最终，她的视野被黄沙所填满……	
489825	好……热……	
489826	希儿你身上还有没有水，本大爷渴死了。	
489827	没有了……	
489828	那你呢？能不能再用树叶变点东西出来？	
489829	巧狐难为无米之炊呀……	
489830	嗯？等等，希儿好像发现了什么？	
489831	那个方向，好像是一座超大的城市！	
489832	是么？不过……嗯？	
489833	这城市怎么会在空中？	
489834	不管了，魔毯冲呀！	
489835	嗖——	
489836	……	
489837	啧，怎么还没到？快热死了……	
489838	望山跑死狐嘛。	
489839	再坚持一下，说不定马上就到了。	
489840	……	
489841	……	
489842	怎么……还是没到……	
489843	再坚持……	
489844	呜……	
489845	好渴……为什么，就是到不了呢？	
489846	……	
489847	嗯？怎么感觉又变热了一些、	
489848	希希希希儿！着火了——！	
489849	哈？	
489850	哇啊啊啊！	
489851	别愣着啊，希儿，快想办法灭火。	
489852	要、要怎么办呀？	
489853	水呢？	
489854	都、都已经被喝完了！	
489855	冷静，用东西盖住试试。	
489856	还是先下降用沙子扑灭吧！	
489857	扑灭……盖住……	
489858	再发呆我们就要当烟花了！让开让我来吧哇啊啊啊啊啊——	
489859	哇！	
489860	噗通！	
489861	………………	
489862	咕噜咕噜咕噜咕噜……这是……水！？	
489863	唔……唔………………唔唔！！	
489864	唔…………	
489865	…………………………	
489866	怎么会有人从天上掉下来？没有事吧？	
489867	让我来帮你们。	
489868	一会儿之后，希儿一行人被陌生的少女从水中拉了出来。	
489869	呼……呼……得救了……可耻啊，情况紧急就呆若木狐，连自己能飞都忘了……	
