TEXT_ID	CONTENT	Comment
474633	四糸乃……	
474634	轰隆隆隆！	
474635	那……那是什么，黑洞？！	
474636	四糸乃，七罪，小心身后！	
474637	呜啊！	
474638	四糸乃——	
474639	!！	
474640	我抓住你了！	
474641	呜！！	
474642	我绝对不会松手的！	
474643	（可恶，吸引力太强，手偶就要……）	
474644	不，不要……四糸奈……不要……	
474645	…………	
474646	空气……越来越冷了？！	
474647	七罪！四糸乃！	
474648		
474649	——Fraxinus空中舰	
474650	发生强烈空间震，正在进行解析。	
474651	是来自十香小姐的通讯！	
474652	琴里！ 	
474653	十香？你平安无事呀……	
474654	比起这种事，现在的空间震莫非……	
474655	对，没有精灵现界……而且这个异常的灵力数据，和上次一模一样——	
474656	快点确认特异点！	
474657	已经确认中心坐标，五河司令！距离那三人很近！	
474658	啧，最差的位置！	
474659	我现在就去救她们！	
474660	不行，太危险了！	
474661	紧急联络！七罪，美九，四糸乃，收到请回复！	
474662	（滋啦滋啦）琴……？我们（滋啦……滋啦）很快……	
474663	美九！不要往避难所的方向跑！	
474664	（滋啦……滋啦……）	
474665	信号中断了，司令……	
474666	啧。	
474667	更换信号频率，继续联络她们！	
474668	大家，一定要平安无事啊……	
474669	少女们的日常，被无情地搅乱。	
474670	无论是突如其来的灾难，还是二人之间的小小联系——	
474671	她们心中的某处，是否存在着拯救这一切的“勇气”呢？	
474672	——逆熵北美支部	
474673	警报！R区检测到高浓度崩坏能，请以下部门人员立刻前往避难——	
474674	博士请在后方支援，现场有我和芽衣去就够了。	
474675	这次的崩坏不完全爆发现象极为难得，而且卫星数据库中有过一次相同的读数。	
474676	我必须去现场提取数据才行。	
474677	我的意思是，现场太危险了。	
474678	有，有装备的话，应该可以安全些……	
474679	唉，一到这种时候，博士都是不听劝的呢。	
474680	我会保护好自己的……我可不想英年早逝。	
474681	卫星监测的影像已经出来了，我这就发给你们。	
474682	这是……律者吗？又不太像……总感觉以前也有过类似的事情。	
474683	竟然在崩坏爆发的中心，我们的动作得快点！	
474684	好的。	
474685	等等，别丢下我！	
474686		
474687	——城市废墟	
474688	四糸乃！四糸乃——	
474689	不行啊，根本没有回应……	
474690	（幸好及时抱住了七罪，不然连七罪也要失踪了）	
474691	（话说这里是哪里？虽然也是城市，怎么一个人都没有）	
474692	（小声）要是我刚才……再用力点抓住四糸奈就好了……	
474693	不是七罪的错啦。如果玩偶掉了，我们可能会陷入更加危险的境地哦~	
474694	（小声）而且还自以为是，让四糸乃穿那么土的衣服……	
474695	（小声）真是太糟了，我这个人太逊了，好想消失……	
474696	啊~虽然消沉的样子也好可爱，但现在可不是消沉的时候。	
474697	吼吼——	
474698	什么东西？！	
474699	（这些怪物是什么，为什么一直盯着七罪看）	
474700	吼！	
474701	不准靠近七罪！ 	
474702	破军歌姬（Gabriel）——独奏（Solo）！	
474703	嗡——！	
474704	哼，杂鱼就该有杂鱼的样子……	
474705	吼……吼吼！！	
474706	呜哇！	
474707	啊，要是有更多灵力的话……	
474708	该死的怪物，去死！！	
474709	北辰一刀流，斩！	
474710	吼吼……	
474711	你们没事吧？	
474712	女孩子……？谢谢你们出手相助。	
474713	芽衣，她们身上的感觉，和那次一样……	
474714	嗯，和崩坏能很相似，但又有种微妙的区别……绝对没错。	
474715	总之先带她们回支部吧。	
474716	（小声）“带回支部”……？	
474717	（小声）你们绝对想这么做吧……	
474718	哈，哈……你们……动作也太快了吧，不能体谅下我这个科研人员吗……	
474719	博士，你有坚持锻炼身体吗？	
474720	感觉一头雾水呢。不过七罪，我们已经得救——	
474721	你们绝对想这么做，对吧！	
474722	不可原谅，不可原谅！不可原谅！！	
474723	七罪？！	
474724	警报！警报！检测到高浓度崩坏能！	
474725	所有人，离那个人远点！	
474726		
474727	赝造魔女（Haniel）！ 	
474728	？！	
474729	？！	
474730		
474731	我，我怎么变小了啊？！连芽衣也——	
474732	骗人的吧！！	
474733	哈哈哈哈哈哈！ 	
474734	活该，你们两个坏蛋！当一辈子的小不点吧！	
474735	——城市废墟	
474736	咳，那个……	
474737	自我介绍一下，我是伊瑟琳。也可以叫我“博士”。	
474738	叫我美九就好，喜欢的东西是唱歌，还有……像你们一样可爱的女孩子~	
474739	啊哈哈……至少没有敌意。	
474740	我是芽衣，我们都是对抗崩坏的战士，然后这位是琪亚娜——	
474741	快点放开这些机械翼，博士！	
474742	你这是小孩的力气吗，机械翼都要被你手撕了……	
474743	为什么不让我追啦！	
474744	我不可以让小孩子陷入危险。	
474745	让她骑扫帚飞走就可以吗？！	
474746	博士会想办法的，现在先安静点，好吗？	
474747	既然芽衣都这么说了……	
474748	没想到连性格都幼化了，真是不可思议。	
474749	总之，按照芽衣的说法，你们是来自于另一个世界，可以使用特殊力量的“精灵”。因为某种原因，出现了时空联通的奇点，将你们意外带了过来。	
474750	现在来到这个世界的精灵有你，还有刚才骑扫帚的精灵，没错吧？	
474751	她的名字是七罪，还有一个……叫四糸乃，但是和我们失散了。	
474752	四糸乃？！	
474753	你们认识她？	
474754	嗯，在我们还是女武神的时候。我记得是一个非常腼腆乖巧的孩子。	
474755	但是七罪……却把我和芽衣变成了小孩子！	
474756	真是很抱歉，七罪居然又做了这种事……	
474757	又？	
474758	嗯，那个时候的七罪被害妄想超级严重，以为达令和大家都觉得她丑，就搞恶作剧，把大家都变成了小孩。	
474759	我记得有十香，四糸乃，琴里……还有我自己~	
474760	也太恶劣了。	
474761	但是最后大家都原谅了七罪，七罪也变成了好孩子~	
474762	你们都在经历什么日常啊……	
474763	所以希望你们能原谅她，那绝对不是她平时的样子……	
474764	我在七罪身上感觉到了崩坏能。	
474765	崩坏能？	
474766	那是一种在过去人类的科技体系中从未检测过的能量，如果人类受到崩坏能的侵蚀，内心的负面情感会被放大，甚至成为律者。	
474767	内心的负面情感，不会吧……	
474768	太糟了。是和当时的十香小姐一样的情况。	
474769	各位，情况比想象中更糟——	
474770	这是……	
474771	地图上存在着两个崩坏能的聚集点, 一个是七罪，另一个……可能就是你们所说的四糸乃。	
474772	难道连四糸乃也……	
474773	别担心，我们一定会找到她们两个，然后拯救她们的。	
474774	听到这话，人家就安心了~	
474775	别随便做没有根据的承诺。你们不能出击，我要先将无关人士美九，还有你们都送回北美支部，然后——	
474776	人家才不是无关人士！	
474777	我要去找七罪和四糸乃。	
474778	抱歉，博士，我也一样。	
474779	连芽衣也……你们清楚现在的状况吗？	
474780	当然，赶紧找到七罪和四糸乃，清除她们身上的崩坏能，再把她们送回原本的世界。	
474781	我可以使用“圣女之力”，直接净化崩坏能，这是只有我能做到的事情。	
474782	可是这一带的崩坏兽没有清除干净，你们又变成了小孩……	
474783	我和芽衣小时候就已经在战斗了！	
474784	那至少……不能让美九也受到崩坏能的侵蚀。	
474785	不要！人家也要帮忙！	
474786	（扶额）怎么一个二个都这么任性啊……	
474787	不论是多么危险的局面，达令都愿意拯救我，大家也都包容了我。	
474788	现在七罪和四糸乃遇到了危险，我又怎么能够坐视不管呢！	
474789	琴里恐怕也会做出一样的选择。	
474790	就算变成了小孩，我们还是很强的~ 	
474791	…………	
474792	请相信我们，博士。	
474793	唉，我知道了，你们这群滥好人……	
474794	呼叫布洛妮娅。	
474795	我在。	
474796	我们需要你的支援，情况是——	
474797	我知道了，这就出发。	
474798	好快！	
474799	情况路上再说。R区域的崩坏能级正在上升，必须争分夺秒。	
474800	嗯……你说得对。	
474801	确认一下崩坏能聚集点的坐标，我们分头行动：你们和布洛妮娅汇合后前往东面，寻找七罪；我和美九前往西面，寻找四糸乃。	
474802	找到她们两个之后，立刻回收，带回北美支部避难。	
474803	这样总行了吧。	
474804	谢谢你，博士！	
474805	请多指教咯，长得像七罪的小可爱~	
474806	呃，嗯……	
474807	——城市废墟，西面	
474808	我先说好，在充斥着崩坏能的环境中，你必须服从我的指挥。	
474809	我会保护好博士的，呼呼~	
474810	总觉得你特别开心……	
474811	有吗？我摸。	
474812	呜欸……	
474813	博士的脸蛋好软哦~	
474814	你能不能有点紧张感啊，说……说不定崩坏兽随时都会出现哦？	
474815	用破军歌姬（Gabriel）轰飞它们不就……	
474816	不对，也不行呢，因为达令的封印，不能使用完全灵装……	
474817	哎呀，总会有办法的。	
474818	感觉越来越不靠谱了……	
474819	唉……早知道我就不出来了，数据没有采集到，还受了这么多累。 	
474820	要不是她们变成小孩，说不定事情早就解决了……	
474821	博士在生七罪的气？	
474822	不全是她的错，崩坏会扭曲人的心智，放大内心的负面情感。但是如果没有琪亚娜和芽衣——	
474823	我随时都会被崩坏兽拍扁……	
474824	人家有一点很在意呢——	
474825	博士这么胆小，为什么会来这么危险的地方呢？	
474826	为了……现场搜集关于崩坏的数据。	
474827	仅此而已？	
474828	仅此而已。	
474829	果然博士和七罪很像呢。	
474830	有吗？	
474831	七罪胆子也很小，也总是把事情往坏处想呢。	
474832	但是在危险发生的时候，七罪第一个想到的，却是保护四糸乃。	
474833	以我长期摄取“七罪素”的经验来看，刚才的她心里是这么看待你们的：	
474834	【你没能保护四糸乃】→【你是一个废物丑女】→【把废物丑女抓去博物馆展览吧】→【这样我们就能对四糸乃为所欲为了】	
474835	不是，这中间真的有逻辑联系吗？	
474836	七罪真的很想保护好她，所以失败之后才会那么懊悔。	
474837	…………	
474838	我觉得……她一定遭受了很多痛苦。	
474839	不过相比最初相遇的时候，七罪还是坚强了不少。	
474840	所以嘛，要乐观一点~	
474841	我只是在客观地看待现状……哈，哈嚏！	
474842	没事吧博士，感冒了？	
474843	没事……不要趁机抱过来……	
474844	啊啦，不要人家的温暖吗？真是遗憾。	
474845	突然下起雨来了，而且空气变得越来越冷……	
474846	等一下，那是——暴风雪？为什么会在这种季节。	
474847	？！	
474848	……太糟了，是四糸乃的能力。	
474849	恐怕事情比想象中更严重，必须通知琪亚娜和芽衣——	
474850	——城市废墟，东面	
474851	顺利到达指定目的地。	
474852	小孩子？	
474853	说来话长……发生了各种各样的事情。	
474854	根据博士的情报，你们受到了精灵的袭击……原来如此。	
474855	仿佛多了两个妹妹呢。	
474856	布洛妮娅，我们得快点出发。	
474857	我知道。	
474858	重复任务目标：回收来自异世界的精灵，别名“七罪”，没错吧？	
474859	呃……大概就是这个意思。	
474860	芽衣，琪亚娜，我们确认了四糸乃的存在，但遭遇了异常的暴风雪。	
474861	需要帮助吗，博士？	
474862	你们和布洛妮娅汇合后，尽快找到七罪，说服她将你们变回去。然后来我这里汇合。	
474863	我们已经和布洛妮娅汇合了，马上出发。	
474864	嗯？布洛妮娅现在在……	
474865	嘭！	
474866	？！	
474867	布洛妮娅，你在做什么！	
474868	放下枪，布洛妮娅。	
474869	重装小兔，全武装展开。	
474870	可恶，听人说话啊！	
474871	……只好战斗了。	
474872	咻——！咻——！咻——！	
474873	（可恶，这副身体光是躲避就筋疲力尽了）	
474874	重装小兔，进行区域压制。	
474875	琪亚娜，快躲开！	
474876	轰——！！	
474877	谢了，芽衣。	
474878	为什么不宣而战，布洛妮娅……	
474879	不要正面交战，先借助掩体躲一下，恢复一下体力。	
474880	好。	
474881	发生什么事了？！	
474882	布洛妮娅突然攻击了我们。	
474883	怎么可能？她是我们的同伴啊！	
474884	你们起内讧了？ 	
474885	前来支援的同伴，毫无征兆地攻击了琪亚娜和芽衣……	
474886	布洛妮娅抵达的时候并没有什么不对劲，但是在我们通话之后……	
474887	布洛妮娅和我确实合不来，但也不至于带到战场上。	
474888	可能是七罪假扮的。	
474889	假扮的？	
474890	她不仅可以将变化能力施加给别人，自己也可以自由变化成想要的模样。	
474891	那就说得通了，她的攻击方式非常激进，这不像布洛妮娅。	
474892	你们还能坚持多久？	
474893	七罪连重装小兔都变化出来了，威力也一模一样。掩体支撑不了多久。	
474894	我们得主动出击。我有一个计划——	
474895		
474896	…………	
474897	七罪！	
474898	重装小兔。	
474899	轰——！！	
474900	射偏了？不可能……	
474901	四糸乃有危险。	
474902	？！	
474903	我们会帮助你找到四糸乃的。七罪，我们没有战斗的理由。	
474904	你……你为什么会知道她的名字！	
474905	别把背面暴露给敌人啊！	
474906	呜！！	
474907		
474908	好痛啊……	
474909	可恶，别小看我！	
474910	我敲。	
474911	呜噶！	
474912	就这？也太简单了吧！	
474913	太好了，虽然崩坏能浓度很高，但侵蚀程度比想象中的低。琪亚娜！	
474914	我知道。用崩坏能阻断装置就足够——	
474915	赝造魔女（Haniel）！	
474916	别想逃。	
474917	呜噶！	
474918	你只不过复制了布洛妮娅的长相和性格，根本没有复制她的战斗方式嘛。	
474919	我还没使出真本事呢！	
474920	还是让我和她聊吧。	
474921	别害怕，七罪，我们不会伤害你的。	
474922	我才没有害怕！	
474923	七罪，听我说。	
474924	我不听，我不会被你们骗的！	
474925	我们是来帮助你们的，这是美九那边的画面。	
474926	屏幕上的是……暴风雪？ 	
474927	崩坏能会侵蚀人的心智，你应该能感觉得到。	
474928	那些……不知道哪里来的声音……	
474929	对。四糸乃陷入了和你一样的危险。	
474930	我们的同伴会将你送到安全的地方，所以不要再捣乱了，好吗？	
474931	你怎么证明不是在骗我，你们是想研究精灵的身体吧……	
474932	啊……磨磨唧唧的……	
474933	喂！小不点！	
474934	你说谁小不点啊！	
474935	精灵的力量肯定不止如此，但你却轻易被我们打倒了。	
474936	因为崩坏能的侵蚀，你光是保持自我就很勉强了，对不对？	
474937	作为对抗崩坏的战士，我们都看得出来。	
474938	…………	
474939	我，我只不过是个废物丑女罢了，根本没有保护她的资格。不如说，我就不该出生在这个世界上……	
474940	但是……我不想看到她受伤……	
474941	姑且相信你们吧。赝造魔女（Haniel）……	
474942		
474943	终于结束了。	
474944	真是奇妙的变化术……	
474945	你们变回来了？	
474946	顺利变回原样。	
474947	布洛妮娅还有一分钟到达，让她将七罪送回北美支部。	
474948	我也要去救四糸乃。	
474949	不行。你还没有完全摆脱崩坏能的侵蚀。	
474950	可是……四糸乃是因为我才……	
474951	现在的你还是乖乖接受别人的保护吧。	
474952	放心交给我们吧，七罪。	
474953	呜……好不甘心……	
474954	崩坏能浓度还在上升。我们得快点出发了。	
474955	好！	
474956	——城市废墟，西面	
474957	破军歌姬（Gabriel）——轮旋曲（Rondo）！	
474958	嗡——！	
474959	暴风雪变弱了，有效果了！	
474960	别光解说，博士也做点什么啊！	
474961	呃……抱歉。我分析了这片区域的气象图，发现没有什么我可以做的……	
474962	真是的！	
474963	博士，美九，我们来晚了。	
474964	七罪怎么样了？	
474965	别担心，我们的同伴会将她送去安全的地方。	
474966	现在状况怎么样？	
474967	美九在用她的能力抵消四糸乃的暴风雪，为我们开路。	
474968	没关系的，博士，你一定会有机会发挥的。	
474969	唉，别管这种事了……	
474970	总之……暴风雪中心的就是四糸乃，既然琪亚娜和芽衣遭遇过精灵的“反转”，你们上次是怎么解决的。	
474971	让我回忆一下，我记得是……约会！	
474972	噗，开什么玩笑——	
474973	对，就是约会。	
474974	啊？！	
474975	和精灵约会，让精灵感觉到娇羞，然后……亲上去！	
474976	以前达令就是这么做的，呀~好害羞~	
474977	不是，你们怎么达成共识了！	
474978	我可是科研人员，这种不讲科学的解决方式居然是成立的吗！	
474979	可能这个就是设定吧。	
474980	达令……应该说是士道，以前也来过这个世界吗？	
474981	我们并没有见过那个人，当时为了解决十香的事情，是由芽衣模仿他，来唤醒十香的记忆的。	
474982	可是……	
474983	再让我去一次吧……我去唤醒四糸乃。	
474984	不行！	
474985	即使冒险，我也要去！	
474986	我不是想要阻止你——	
474987	四糸乃受到的侵蚀比七罪严重得多，芽衣只要用言语安抚四糸乃就可以了，我会用圣女之力消除四糸乃身上的崩坏能。	
474988	所以……千万不能再抱上去了。	
474989	我也认为，当下不能轻易冒险。	
474990	…………	
474991	我明白了，琪亚娜，博士。我会以自己的安危为首的。	
474992	各位，暴风雪已经彻底驱散了。呼啊……	
474993	没事吧，美九？	
474994	灵力使用过度，有些累了而已。	
474995	崩坏能的净化，就交给琪亚娜了。	
474996	好！	
474997		
474998	……	
474999	…………	
475000	好痛，好可怕……	
475001	士道，七罪……大家的记忆，变得越来越模糊了……	
475002	人类是制造灾厄的生物。	
475003	这是……什么声音……	
475004	你要消灭所有人类，这是你的使命。	
475005	你在说什么，我完全不懂啊！	
475006	消灭人类，消灭所有人类……	
475007	我不要！	
475008	无论是士道哥哥还是七罪，还有十香小姐，琴里小姐，大家都是很好的人！	
475009	要我杀死他们，我才不要！	
475010	那么现在，他们在哪里呢？	
475011	？！	
475012	可怜的四糸乃，被大家抛弃了呢~	
475013	你是谁……	
475014	根本就不会有人来救你，因为你又胆小又懦弱。	
475015	忘了他们吧。	
475016	呜……住口……	
475017	消灭人类，消灭所有人类……消灭人类，消灭所有人类……	
475018	住口！	
475019	听得到我说话吗？四糸乃。	
475020	你是……	
475021		
475022	不要害怕，四糸乃。我来救你了。	
475023	士道……哥哥？	
475024	（太好了，还留存有记忆）	
475025	真的是士道哥哥吗？	
475026	是的，四糸乃。不要害怕，在这里没有人会伤害你的。	
475027	不可思议，四糸乃身上的崩坏能逐渐变弱了。	
475028	（还差一点，芽衣，不要让她看向别处）	
475029	你这是，在哭吗？	
475030	没什么，士道哥哥，我只是……有些太开心了……	
475031	四糸乃，别被幻觉骗了哦。	
475032	？！	
475033	轰——！！	
475034	冰柱？！呜——！	
475035	呜啊！！	
475036	四糸乃，这两个坏人想要骗你呢~	
475037	你仔细看看，眼前的人真的是士道哥哥吗？	
475038	芽衣……姐姐？	
475039	这个人只不过是装作好人的样子……她假扮成你最喜欢的士道哥哥，到底想要做什么呢……	
475040	清醒一点，四糸乃！	
475041	啧，管她那么多，直接净化吧！	
475042	圣女之力——	
475043	不要碰我！冰结傀儡（Zadkiel）！！	
475044	唔！	
475045	轰——！！	
475046	发生什么了，刚才四糸乃不是变得稳定了吗？	
475047	芽衣，你没事吧！	
475048	咳咳……不太妙，伤得有点重……	
475049	让一下，我要给芽衣紧急治疗。	
475050	抱歉，我失败了。	
475051	可恶……别乱动，芽衣。	
475052	有什么情报吗。	
475053	刚才四糸乃在和手上的玩偶对话，然后就……	
475054	那个不是玩偶，而是四糸乃的另一个人格四糸奈，两个人格不仅声音不同，而且有各自独立的想法。	
475055	四糸乃其实是双重人格？！	
475056	所以……四糸乃的另一个人格也受到了影响，在用言语蛊惑四糸乃……	
475057	不是吧……	
475058	那个大型的幻兽在保护着四糸乃，恐怕很难接近了。	
475059	博士，你有什么计策吗……	
475060	我……我不知道……	
475061	开动你的头脑啊！	
475062	我对精灵几乎一无所知，你要我怎么……	
475063	博士！博士！是世界上最聪明的人~~	
475064	您有一条来自陌生人的通信~博士！博士……	
475065	谁啊！居然在这种时候打电话给我！！	
475066	这铃声怎么回事……有点恶心。	
475067	这是我给自己的心灵鸡汤，不行吗！	
475068	你好，请问哪位……	
475069	总算接通了。	
475070	啊啦，你们好像遇到了麻烦呢~	
475071	这个声音是……	
475072	琴……琴……	
475073	琴里？！！	
475074	接下来……就拜托琴里了……	
475075	尝试了这么久，你也很努力了呢……	
475076	快点带十香去休息。剩下的交给我们。	
475077	是！	
475078	既然时空联通的奇点，是因为两个世界同时出现能量爆发，位面产生共振……	
475079	那么只要由十香引发空间震，哪怕只是微型的，就可以重构一个新的时空奇点，至少可以让两个不同的空间进行信号传输。	
475080	但这也说明，你们那边的能量爆发，也就是根本性的问题没有得到解决呢。	
475081	喂，神无月，把能量的频率调整得更加精细些，对，对，就是这样——	
475082	有图像了吗？ 	
475083	果然是琴里！	
475084	美九，大家没事吧？	
475085	我和七罪没有事，但是四糸乃……	
475086	七罪，能麻烦你把摄像头对准旁边一点吗，这样我才看得清楚。	
475087	那个……我不是七罪。	
475088	嗯，仔细一看确实不是七罪。	
475089	怎么连你也……	
475090	原来如此，是四糸乃的“天使”在保护她，灵力的波动……从肉眼上看就知道很糟糕。虽然没有“反转”，不过既然是四糸乃，比之前十香的情况更复杂呢。	
475091	所以，七罪呢？	
475092	在我们的支部，很安全。	
475093	也就是说，陷入了不能战斗的状态吗……	
475094	唉，也难怪啦，毕竟落到你们那个充满绝望的世界。	
475095	因为有那只幻兽保护的缘故，我们打算强攻，让琪亚娜用圣女之力直接净化四糸乃身上的崩坏能。	
475096	直接净化？我强烈不建议这么做——	
475097	就算你们净化了崩坏能，四糸乃的内心依然没有变化，这也可能导致精灵之力的反转，会很危险哦。	
475098	还是老老实实攻略四糸乃吧。	
475099	可是从你的语气，我听不出危险。	
475100	因为我可是Ratatoskr的司令，是攻略精灵的专家哟。现在还有一张王牌~	
475101	王牌？	
475102	就是你。	
475103	…………	
475104	抱歉我完全没懂。	
475105	你长得和七罪那么像，而且四糸乃可是七罪最好的朋友哦~	
475106	难道说……	
475107	去吧，伊瑟琳。	
475108	不行不行，太乱来了！	
475109	别慌张，我们真正需要的是你，和七罪两个人。	
475110	可以帮我联系她吗？	
475111		
475112	图像与语音转码完毕。这里是北美支部，信号质量如何？ 	
475113	可以。	
475114	很清晰。	
475115	能看清现场的画面吗，七罪？	
475116	…………	
475117	四糸乃的表情……很痛苦。	
475118	唉，果然还在内疚。	
475119	说一下我们的计划吧——	
475120	由我代替七罪，出现在四糸乃的面前，去“攻略”四糸乃。	
475121	但这只是拖延时间的战术，我们真正要做的，是为七罪争取时间。	
475122	不要管那么多了，让我去四糸乃身边！	
475123	七罪身上的崩坏能隔绝得如何？	
475124	才刚刚开始。	
475125	冷静点，七罪。	
475126	崩坏能是非常危险的东西，曾经十香的精灵之力就因为它而“反转”了，我不允许同样的事情在你身上再次发生。	
475127	你现在要做的事情有两件： 	
475128	耐心地等待她们清除你身上的崩坏能；	
475129	以及代替伊瑟琳，向四糸乃说出你真心的话语。	
475130	去补偿没能保护她的遗憾吧，七罪。	
475131	…………	
475132	……我明白了，只要是为了四糸乃，我会尽力的。	
475133	七罪也成长了呢。	
475134	你叫伊瑟琳，对吧？	
475135	呃，是啊。	
475136	又小又瘦的身躯，个子又矮，皮肤也很差，头发也乱糟糟的，眼神就像死鱼一样。	
475137	真是逊毙了。	
475138	唉……谁让我是科研人员。	
475139	但明明是这么逊的人，却愿意冒这么大的险……	
475140	你是怎么做到的？	
475141	我也不知道……	
475142	…………	
475143	我会支援你们的。准备好了吗，伊瑟琳，七罪？	
475144	嗯。	
475145	吸……呼……吸……呼……	
475146	来吧，为了救回重要的人。	
475147	为了四糸乃——	
475148	开始我们的战争（约会）吧！	
475149	话想好了再说出口，如果不知道说什么，就看我们给你的选项。	
475150	好，好的。	
475151	…………	
475152	四糸乃，好像又有人来了哟……	
475153	谁……	
475154	是我，四糸乃……	
475155	七罪……？	
475156	（很顺利，光是看到七罪的样子，四糸乃的灵力波动就稳定了）	
475157	伊瑟琳，选项出来了——	
475158	【1】别害怕，我是来救你的。#n【2】让你孤身一人，真的很抱歉。#n【3】我们结婚吧！	
475159	呃……【3】是怎么回事？	
475160	这种时候果然还是选【1】吧，直接一点，上演英雄救美。	
475161	【2】更符合七罪的性格和气质，或许……	
475162	人家觉得选【3】就好啦~	
475163	（呃……这种问题都能产生分歧吗……）	
475164	（小声）让七罪自己判断吧。	
475165	我……我觉得很抱歉……	
475166	那个……四糸乃，我……我很抱歉。	
475167	让你孤身一人……	
475168	让你孤身一人，没有及时来到你的身边，真的很抱歉……	
475169	果断选了【2】呢，四糸乃的好感度提升了，干得好~	
475170	七……罪……	
475171	我也要……说声抱歉……	
475172	我把七罪给我挑的衣服，不小心弄丢了……	
475173	欸？	
475174	七罪……没有生气吧？	
475175	【1】那么土的衣服，丢了就丢了吧。#n【2】我怎么会生气，你平安无事才是最重要的！#n【3】我们结婚吧！	
475176	呃……所以【3】是怎么回事？	
475177	（小声）七罪，你们来之前发生了什么？ 	
475178	我们在逛街，然后……	
475179	呜哇啊啊啊啊啊！！我为什么会挑那么土的衣服啊！	
475180	冷静点，你现在不在四糸乃的面前。	
475181	啊咧？	
475182	（小声）七罪！声音都从耳机漏出来了	
475183	四糸乃……我，我怎么会生气呢！你平安无事才是最重要的！	
475184	怎么了，七罪？在说悄悄话吗？	
475185	我……	
475186	不觉得这个七罪有些奇怪吗，四糸乃？	
475187	欸？	
475188	七罪的话，应该会用更加热烈的眼神盯着四糸乃……	
475189	衣服和七罪不一样，还戴着耳机，就好像是在和什么人通风报信一样。	
475190	唔……	
475191	七罪！快说点什么安抚四糸乃！	
475192	我，我不知道该……	
475193	说不定，这个七罪也是那帮人假扮的？	
475194	不是……七罪……？	
475195	真是棘手……	
475196	布洛妮娅，七罪怎么样？	
475197	还有五分钟，七罪身上的崩坏能就能到达安全值。	
475198	我们已经暴露了，索性将错就错吧。	
475199	不行，如果七罪的身影消失，四糸乃会更加……	
475200	我会将七罪的真正想法，那些七罪没能说出来的话，传达给四糸乃。	
475201	用这个方法，争取最后五分钟时间。	
475202	真的要这么做吗……	
475203	我们都只是普通人，既胆小又懦弱……	
475204	但是一直止步不前，只会让重要的东西从眼前消失。	
475205	到那个时候，一切都会无法挽回的。	
475206	相信我，琴里，七罪。	
475207	…………	
475208	我说吧，果然不是七罪。	
475209	没错，但我不会伤害你。	
475210	不要过来！！	
475211	七罪她……正在通过这副耳机和我交谈。	
475212	冰结傀儡（Zadkiel）！！	
475213	轰——！！	
475214	…………	
475215	（至少用机械羽翼挡下来了……好痛……）	
475216	博士！	
475217	七罪她，一直都很内疚啊！	
475218	？！	
475219	因为没有保护好你，她现在心里内疚得不行。	
475220	真是奇怪，明明我才刚认识她，却感觉熟悉得不行——	
475221	那家伙是个笨蛋，总是把事情往坏处想……	
475222	反正我这种丑女根本就不懂穿搭吧	
475223	四糸乃这么可爱，岂是我这种人可以接近的存在	
475224	遇到一点点挫折，就支撑不下去，每次都觉得是自己的错，不停地伤害自己……	
475225	还是赶紧去死一死	
475226	但即使是这么笨拙的一个人，在最危险的时候——	
475227	她也会挺身而出，直面一切危险，只是为了救回你	
475228	她也有着保护你的勇气啊！！	
475229	我抓住你了，四糸乃！	
475230	我绝对不会松手的！	
475231	！！	
475232	我……我想起来……了……是，是七罪她……	
475233	罗里吧嗦地说个没完！四糸乃，杀了她！	
475234	不要，我不想……我不想伤害任何人！	
475235	你不是四糸奈，从我的内心里出去！	
475236	…………	
475237	警报！警报！检测到高浓度崩坏能！	
475238		
475239	全部……全部破坏掉……	
475240	呜？！	
475241	冰结傀儡（Zadkiel）！！	
475242	吼吼吼吼吼吼吼吼！！	
475243	轰——！！	
475244	暴风雪？！	
475245	糟了，崩坏打算尽最后的机会控制四糸乃！	
475246	博士快逃，我马上就——	
475247	博士，快回答啊，博士！！	
475248	要是我还有灵力的话……就……	
475249	检测到庞大的灵力波动！（滋啦滋啦）美九，伊……（滋啦滋啦）千万……	
475250	警报！警报！检测到高浓度崩坏能！	
475251	可恶，和琴里的信号中断了！	
475252	呜……好痛……	
475253	美九，带着芽衣撤退吧。	
475254	可是……	
475255	我还能战斗！至少要把博士救回来！	
475256	不要去，琪亚娜！	
475257	警报：不明飞行物正在高速接近。	
475258		
475259	赝造魔女（Haniel）……	
475260	（小声）又是这种生死关头啊……	
475261	但是一直止步不前，只会让重要的东西从眼前消失。	
475262	到那个时候，一切都会无法挽回的。	
475263	四糸乃，由我来守护……	
475264	大家，都由我来守护！	
475265		
475266		
475267	？！	
475268	混账东西！给我——	
475269	给我离开四糸乃！！	
475270		
475271	博士……	
475272	博士，快醒醒！博士！	
475273	呜啊啊！不要，不要杀我！	
475274	什么啊，是琪亚娜……	
475275	博士终于醒过来了！	
475276	我都要对你刮目相看了，博士。	
475277	我还以为死定了……	
475278	天空居然放晴了？这是什么，好甜……	
475279	七罪把整片暴风雪……应该说是四糸乃暴走的灵力都变成了棉花糖，化解了危机。	
475280	暴风雪……对了！四糸乃呢！	
475281	多亏了琪亚娜姐姐，我没事……	
475282	四糸乃身上的崩坏能，很快就可以全部净化了，再给我点时间。	
475283	没事吧！各位，刚才信号突然中断了！	
475284	崩坏能的浓度突然升高，干扰了信号传输。	
