TEXT_ID	CONTENT	Comment
720834	在全球崩坏危机期间，黛尔塔完全没有苏醒。	
720835	直到事后人合联整理天命资产，才发现了在天命人工岛完全静默的黛尔塔——	
720836	不会活动，没有战斗意志，	
720837	就连来自辉煌盟约号的激活信号，也没能令她苏醒。	
720838	仿佛一件物品。	
720839	因为所有的异化机构都失去了活性，黛尔塔也停止进化了，甚至因为崩坏能的断供，开始渐渐衰老。即便如此，她还是会对微弱的崩坏能变化产生反应。	
720840	目前的她，只相当于一个精密的崩坏危机检测器。	
720841	经历过太虚战线的战斗，再结合那些去了月球的孩子们的描述，	
720842	意志统括者可以控制律者，为己所用，	
720843	但这种控制并非不可反抗。	
720844	我有一个猜测——	
720845	黛尔塔生前，是一名无比坚定的女武神战士。	
720846	她做出了属于自己的反抗。	
720847	在没有崩坏的现在，她一定也解脱了。	
720848	你可以安息了，黛尔塔……	
720849	不过我很意外，我以为你再也不关注“崩坏”相关的事情了。	
720850	可能这就是爱操心的人吧。	
720851	就算崩坏不存在了，崩坏能还是存在。	
720852	不论有多少争议，对这种能源进行开发和利用，肯定是未来的大趋势。	
720853	那也是很久以后的事情了。	
720854	现在我们要享受生活，再来一杯！	
720855		
720856	崩坏被消灭，这个世界变得更好了？	
720857	至少，这个世界摆脱了被毁灭的危机，	
720858	名为“过去”的命运已被超越。	
720859	然后，“我们终究要回到生活中去”，	
720860	因此少女们踏上各自的归途。	
720861	在途中，在未来，依然会有各种各样的经历和体验，	
720862	有的愉快，有的不愉快，	
720863	这就是所谓的“常态”。	
720864	但没关系， 	
720865	并非所有事情，都必须一个人独自面对。	
720866	因为普遍的联系存在，	
720867	每个人都是这个广阔世界的一部分。	
720868	一些故事已经落下帷幕，	
720869	而另一些故事即将启程。	
720870	即便知道不存在永恒——	
720871	仍愿每个人都能找到属于自己的，灵魂永远安宁的地方。	
720872	再见，崩坏。	
720873	地址上说的应该就是这里了吧，好偏僻啊这个地方……	
720874	是，是那个别墅吗，竟然会这么豪华！	
720875	您好，这位……	
720876	对不起我一个失业了三个月的前女武神果然不该来这样高端的地方赴宴……	
720877	哎？丽，丽塔大人？您怎么会在这里……	
720878	不是丽塔大人，只是在这里兼职接待员工作的，喜欢咖啡的吧台丽塔哦。	
720879	这位客人，欢迎前来赴宴——	
720880	啊哈哈，真不错真不错啊，再，再来一瓶！	
720881	不要再喝了姬子，晚宴还没开始你就要醉了！	
720882	工作的时候开一瓶还要扣工资，我都好久没喝醉过了，今天既然来了就要喝个痛快！	
720883	没错没错，靠打工买酒哪能喝到醉啊，今天必须一醉方休，乌拉！	
720884	都打工了还天天买醉，你们这给女武神们做的什么好榜样啊！	
720885	没关系的，本次经费也算充足，请尽管喝吧。	
720886	让芽衣的战友们充分享受这个夜晚，这也是我作为一个父亲的愿望。	
720887	你是OO吧！这两个酒鬼要是耍酒疯，我OO一个人可按不住她们！	
720888	那样的话，我会与你一同维持秩序。	
720889	我OO不是说要你帮忙的意思啊！对了，今天有没有按时吃药？	
720890	刚才已经吃过了，请放心。	
720891	蛋糕……	
720892	迦娜，这个蛋糕等辉火爱莎来了才能吃，想吃的话先吃那个桌子上的好吗？	
720893	没，我又不是……小孩子……	
720894	哦，差点忘了。（大声）伊瑟琳，宴会快开始了，忙完了就进来吃东西吧。	
720895	没听见吗？可能在打电话吧，等下让九霄叫她一下好了。	
720896	九霄，有空吗……哎，你来了？怎么一直在门口站着，快进来。	
720897	那那那个我我我我只是普普通通的……	
720898	别紧张别紧张，就是因为你说没法适应新生活，我才邀请你来的。	
720899	还有几位对新生活排斥比较严重的已经到了，你看，她们在那里……呃，传菜和摆桌子？	
720900	新生活新生活，对，新的生活！德丽莎大人和丽塔大人都在努力工作，我也不能偷懒！	
720901	有没有我能做的工作……啊，那边的椅子可以擦。向着新生活，出发！	
720902	回来！那个，你们几位，过来一下。	
720903	来了来了，德丽莎大人，何种命令？	
720904	德丽莎大人终于要开始重建天命了吗？	
720905	哎？重，重建天命，这么大的事情，我，我这就要重新服役了吗……	
720906	这都哪跟哪啊……好吧，我再说一遍。	
720907	天命已经毁灭了，现在我也只是一名普通的老师 而已，你们没有必要刻意模仿我。	
720908	对，对哦……	
720909	但是，我们是为了人类而战的女武神……	
720910	天命消失了，我们不就，什么也……不是了……	
720911	今晚，你们曾经的前辈们，我，姬子，丽塔，宁蒂，辉……还没到。嗯咳，我们都在这里。	
720912	如此一群，努力在新时代生活的人——就在这里。	
720913	如果你们仍然对未来感到惶恐，那……这样吧，我带你们看看大家的现状……	
720914	终于到了，这地方好偏僻啊！	
720915	德丽莎，抱歉抱歉，说好来给女武神们当个榜样，结果我们自己都来晚了。	
720916	辉火，爱莎，你们怎么才来啊？今天明明是那么重要的日子！	
720917	有得住有得吃，旅行也开心得不行，不差这一晚。	
720918	爱莎你还是多管管她吧。时间都快到了，快去换衣服！	
720919	爱莎不是也要换嘛，干嘛就说我……	
720920	德丽莎，宴会就要正式开始了，你是不是要去致辞来着？	
720921	是啊，我也只能尽量多说点话给你们拖时间了。但是，女武神们……	
720922	请交给宁蒂吧。	
720923	宁，宁蒂大人！	
720924	不用这样，宁蒂可能比你们还小一点。	
720925	（宁蒂大人的便装好可爱！）	
720926	既然德丽莎忙不过来，就由宁蒂带着你们到处看看吧。	
720927	这样的攻势打不死布洛妮娅。	
720928	就算打不死你，你的经济也已经一塌糊涂了吧……你怎么升到四本了！	
720929	布洛妮娅说过了，九霄设计的天命势力就是这么个怪物。	
720930	既然要邀请布洛妮娅来试玩，意见也多少要听取才行。	
720931	九霄大人加油啊！	
720932	不行了，我的泰坦都没油了……她怎么还能升得起精锐女武神啊！	
720933	结束了。	
720934	好吧好吧，我承认，天命这个经济太超模了，得砍。 	
720935	（这款游戏看起来好有意思，如果美术素材都实装了，不知道会有多好玩）	
720936	宁蒂大人，您已经在这里看了三局了！	
720937	抱歉，游戏对我来说还是一个比较新鲜的事物，不知不觉就……	
720938	所谓的新生活，就是看这个挑染被反复打败吗？	
720939	就像，现实中的我们一样，被反复击败，失去自己的身份和理想……	
720940	一样的话，其实是好事吧？	
720941	你，你什么意思，在嘲笑我们吗？	
720942	以前的时候，总感觉什么事情都很急迫。哪怕是在使用阿瓦隆的时候，九霄大人也总是那么急匆匆的，生怕耽误了时间。	
720943	但是现在，就算出现再多的问题都可以推倒重来，九霄大人也终于可以享受游戏的乐趣。	
720944	以前，宁蒂全部的生活就是从一个任务到另一个任务，永远专注于如何更快更好地完成任务，从来不敢考虑失败。	
720945	现在，我们都有资格去接受失败了……	
720946	其实我的时间也没有那么充裕啦。等开学以后，就没有时间反复测试平衡性了。	
720947	还有，不要说得好像我设计的游戏问题很多一样啊！ 	
720948	难道不是吗？	
720949	九霄，刚才宁蒂好像看到你的游戏里面有女武神，指的就是天命的女武神吧？宁蒂有一个不情之请。	
720950	可不可以，由在场的女武神们，来帮忙设计游戏中女武神的形象？	
720951	我，我们来设计……我们吗？	
720952	我们根本不懂美术啊！	
720953	有什么关系呢？能够把自己心目中的自己做到游戏里，不是非常酷的事情吗？我也就是为了这个才做游戏的。	
720954	女武神姐姐们自己的形象，西琳也想看！	
720955	吵吵闹闹。	
720956	……	
720957	嗯。	
720958	带着谁也无法发现的微笑，布洛妮娅独自离开了人群。	
720959	各位来宾……嗯咳，各位拯救世界的英雄们，大家晚上好。	
720960	那场巨大的灾难已经过去了三个月……	
720961	厉害啊，比酒吧那群废物强多了，敢不敢再来一瓶！	
720962	来就来，谁怕谁，乌拉！	
720963	你们两个要喝就坐着好好地喝，不要到处乱跑！	
720964	真抱歉德丽莎老师，我这就处理好，请您继续。	
720965	正当梨花开遍了天涯，河上飘着柔曼的轻纱……啊，怎么地面在流动……	
720966	刚才说到哪了……不管了，直接致辞吧。	
720967	今夜，你们的前辈，也是你们的朋友，宴会的主持人德丽莎，在此祝辞。	
720968	第一杯祝福她们两人，无论身在何处，都能过上平静的生活。	
720969	（一饮而尽）这茶好甜。	
720970	第二杯祝贺你们，战胜了不讲理的世界。	
720971	这盘烤鸡看起来好好吃，我不客气啦！ 	
720972	哇，这家伙是哪冒出来的？	
720973	等一下，这是摆在主桌上的菜，不是给客人吃的！	
720974	把烤鸡OO给我放回去，给德丽莎道歉！ 	
720975	不要这么严肃嘛，反正她也是在拖时间……	
720976	吃这个吧，后厨的食物还有很多。	
720977	呼……祝，祝谁来着……	
720978	算了，下一段。	
720979	虽然我们曾经遭受了……	
720980	这，这个小女孩难道是，崩……天呐！	
720981	别，她不是……	
720982	德丽莎大人，我发现了行星级—— 	
720983	对不起德丽莎，宁蒂刚才沉迷设计猫爪标志，没有注意到。	
720984	这位队员，宁蒂会给你解释清楚的。	
720985	唔……好吧，下面……	
720986	……没有别的突发事故了吧？还有人要找我吗？	
720987	那个，刚才说到哪了？	
720988	唔……	
720989	辉火，爱莎，你们好了没有！	
720990	不好意思，再等一会，这一件的尺码好像小了一点，辉火穿不进去。	
720991	能穿得进去！	
720992	那笔经费不能省，请相信我，仪器质量不达标的话，做出来的材料不可能符合标准的。	
720993	……不是的，我刚才没有听清。这里噪音太大了，等我去外面再说好吗？	
720994	人类，真是吵闹的生物。	
720995	（阿姆，阿姆）	
720996	辉火，今天你OO必须穿上！	
720997	非得穿这个吗？搞得这么形式主义干嘛！	
720998	龙马OO花了这么多钱，大家都放下手头的工作来给你们庆贺，你怎么能OO这么敷衍？	
720999	这是道德绑架，道德绑架！爱莎，你也说两句啊？	
721000	辉火，之前旅行的时候你确实吃得有点多了……	
721001	才没有长肉！好吧好吧好吧，我今天肯定给它穿上，行了吧？	
721002	无论观察他们多久，都无法适应。	
721003	（咕嘟，咕嘟）	
721004	夺取载具这个功能一定要有，我当女武神的时候就一直在想，要是能开一下逆熵的泰坦多好啊！	
721005	其实……宁蒂在逆熵的那段时间尝试过，没经过培训的话是很难驾驭泰坦的……	
721006	如果不是琪亚娜非要守护他们，他们实在是没什么值得……咦？	
721007	（阿姆，咕嘟）	
721008	是因为身体变成了小孩子的缘故吗，会不自觉地流口水，产生摄取碳水化合物的欲望……	
721009	唔，人类精加工的食物，确实……还不错……	
721010	这，这个小女孩难道是，崩……天呐！	
721011	别，她不是……	
721012	……	
721013	宁蒂来给大家介绍一下……	
721014	就是这样。	
721015	所以，这位小妹妹，也是拯救人类的英雄吗？	
721016	现在是的，宁蒂这样认为。	
721017	我不能接受！那可是地球上最凶恶的怪兽，毁灭人类文明的元凶之一！	
721018	宁蒂大人，您可是S级女武神，怎么您也会说出这种话？	
721019	但是，按宁蒂大人所说，如果不是迦娜最后站在了人类一边，我们也都会死啊？	
721020	无论怎么说，迦娜她确实救了宁蒂一命，宁蒂应该说声……	
721021	谢、唔……	
721022	（这个氛围，说不出口……）	
721023	人类，果然还是太吵闹了。	
721024	阿姆，阿……	
721025	这蛋糕看起来好好吃，拿去给伊瑟琳尝尝！	
721026	那个长着猫耳朵的家伙，把蛋糕全都抢走了……	
721027	阿……	
721028	明明只是人类制造的无聊的碳水化合物……	
721029	（但是，为什么……好想要……）	
721030	迦娜，那个……	
721031	（什么？）	
721032	宁蒂不太了解迦娜的口味，把看起来好吃的蛋糕都拿来了一些。	
721033	宁蒂有个不情之请，迦娜不同意也没关系的。	
721034	……说吧。	
721035	大家跟迦娜一起吃，可以吗？	
721036	……	
721037	这个粉白色的最好吃。	
721038	我已经吃了很多了，给你们吃吧。我吃蓝的。	
721039	嗯，谢谢迦娜。	
721040	宁蒂大人这么说了，那……	
721041	我也，谢谢迦娜……	
721042	哎你们怎么就吃起来了啊！	
721043	确实，这个粉白色的最好吃，我再去拿点。	
721044	（喧闹声）	
721045	辉火你没问题吧？要不要我扶着你？	
721046	不，不用，我说的吧，我今天肯定能穿进去的……	
721047	嘶……好紧……	
721048	开始了吗？ 	
721049	辉火大人和爱莎大人出来了！	
721050	快去快去，抢占前排！	
721051	亲眼见证这一刻！	
721052	……	
721053	演出？似乎跟记忆中的不同。	
721054	……	
721055	迦娜这么在意在话……	
721056	一起看看？	
721057	……去看看，也不错吧。	
721058	（迦娜走入了人群）	
721059	……剩下的等我回去之后处理，这个实验风险太大了，我必须在场，就这样。	
721060	这已经是第十二通电话了，出来休假怎么比在实验室里还累……咦，这蛋糕是不是多了一个？	
721061	不管了，先抓紧时间吃一口。	
721062	（急促的铃声）	
721063	有什么事不能等我回去之后再处理吗！	
721064	看来假期过得不是很舒适啊，伊瑟琳博士。	
721065	这声音……法贝菈吗？有，有什么事？	
721066	没什么，只是来检测一下你的手机还能不能打通。	
721067	……啊？什么意思？	
721068	还记得走之前司徒理事跟你说的吧？好好休息，才能更好地投入工作。你是英雄，不是螺丝钉。	
721069	虽然就我个人而言，我很想拜托你帮忙观察一下现在的迦娜是否真的无害了，但是让你好好休息才是重点，不能本末倒置。 	
721070	在托托莉正式投入工作以前，你的身体状态对人合联十分重要。所以，现在请全心全意地享受宴会吧。	
721071	好吧好吧，我会替你们向她们问好的。	
721072	……也是。	
721073	（关机）	
721074	……呼。	
721075	（咕噜噜）	
721076	谈了一下午工作了，还没好好吃一顿，再去多拿点吃的出来吧。	
721077	嗯？宴会已经正式开始了吗？德丽莎好像在跟大家说些什么？	
721078	现在进去，会不会有点奇怪？就好像迟到了一样？	
721079	……	
721080	都觉得有点融入不了她们的气氛了。	
721081	没有啊伊瑟琳！	
721082	菲米莉丝？你，呃，你一直在看着吗？	
721083	菲米莉丝一直在跟伊瑟琳说话啊，但是伊瑟琳都没有听见！	
721084	怪不得脑子里一直乱糟糟的……	
721085	再这样的话，菲米莉丝可要在伊瑟琳的脑海里放歌了！	
721086	别别别，那可太闹腾了。	
721087	那就放相声！	
721088	还不如放歌呢……	
721089	博士，在跟菲米莉丝聊天吗？	
721090	算是吧，有什么事吗？	
721091	布洛妮娅见你一直没来，看看情况。	
721092	还有，前几天说的……就是那些幼儿教育相关书籍的事。	
721093	那个我和菲米莉丝开了一份书单出来，从入门到精通的书籍都给你标注好了，等买齐了就发给你。	
721094	菲米莉丝还能提供在线教学！	
721095	也不需要那么急迫，孤儿院到时候该如何运转，布洛妮娅也还没想好……	
721096	总之，如果缺经费了就跟我说，人合联肯定会批下来的，毕竟你们是战争英雄，而且孤儿院也是福利机构，没理由不支持。	
721097	伊瑟琳其实没那么大话语权吧！	
721098	……博士，在人合联工作的感觉如何？	
721099	哎？	
721100	菲米莉丝也想知道！每次提起来伊瑟琳都不肯好好回答。	
721101	该……怎么说呢？	
721102	人合联给了我不错的待遇，有充足的科研空间也有很高的科研话语权，但总感觉……缺了点什么。	
721103	寂寞了！	
721104	或许吧。	
721105	虽然人合联的生活也不错，但是，跟大家一起战斗的经历，注定会是我人生中最美好的回忆。	
721106	未来，恐怕永远都不会有了。	
721107	……	
721108	那……就不要呆在这。	
721109	哪怕时间短暂，现在，就先去大家身边吧。	
721110	还犹豫什么呢？走吧走吧！	
721111	是啊，我到底在犹豫什么呢？	
721112	谢谢你们，布洛妮娅，菲米莉丝。	
721113	哇，全洒了！这样喝也太怪了！	
721114	抱歉，是我没配合好。	
721115	辉火，那个，茶水把衣服打湿了，要不要先脱下来？	
721116	不脱不脱，死都不脱，今天我要穿着它睡觉！	
721117	不好意思，我迟到了，现在还不算太晚吧？	
721118	来，伊瑟琳吃这个。	
721119	不行不行，这么厚的芥末真的吃不了。	
721120	你不吃了它，我就会吃了你哦。	
721121	哇，不要吃我啊！	
721122	不会吃你的啦。	
721123	哈哈哈哈……	
721124	哈哈哈哈……	
721125	西琳记得很清楚，青花鱼号这里应该是这样的！	
721126	但是这样的话，不是会显得很弱吗？我们魔改一下也没关系的吧？	
721127	青花鱼号就应该是很弱小的载具，数值也应该定到最低。	
721128	宁蒂去叫博士，她一定很乐意参与进来。	
721129	所以现在你不就是在旅游嘛！	
721130	是啊，对我来说，旅行既是职业，也是爱好。 	
721131	先走啦，宁蒂在找你。	
721132	博士，关于逆熵势力最低级载具，青花鱼号的设计，九霄想参考一下你的意见。	
721133	青花鱼号啊，我想想当时的设计方案……	
721134	……等等，为什么我的青花鱼号是最低级的载具啊？	
721135	反正也是做游戏对吧？九霄，我要求把我的作品设定成最强兵种，毁天灭地的战舰！	
721136	就叫菲米莉丝号吧！	
721137	叫西琳号也不错！	
721138	你们来晚了，刚才已经敲定了最强兵种的方案。	
721139	是什么？	
721140	行星级崩坏兽。	
721141	哎？？	
721142	阿姆，阿姆。	
721143	有问题吗？	
721144	没，没有。	
721145	呼，呼……	
721146	有点累了，拿点吃的，去天台上歇一会吧。	
721147	对了，手机关了好久了，事情估计都堆成山了吧？	
721148	（开机）	
721149	竟然，没什么突发请求？是他们都自己处理了，还是司徒他们帮我拦下来了……	
721150	伊瑟琳这么喜欢工作吗？	
721151	也谈不上喜欢，只是忙习惯了吧。一旦担起了这个责任，心里就总会惦记着，觉得自己很重要。其实就算没了我，也不会有多大区别，对吧？	
721152	不要这么说，至少对菲米莉丝来说，伊瑟琳是独一无二的！	
721153	但是今天难得的休假，伊瑟琳就不要工作了嘛，好好陪陪菲米莉丝。	
721154	好啊，正好有这个机会，之前都没注意……	
721155	今夜的星空，真美啊。	
721156	好久没和伊瑟琳一起看星星了呢。	
721157	是啊，以前，做每一件事都要争分夺秒，生怕下一刻，天上的星星就会掉下来，把我们全都碾碎。	
721158	而现在，这片星空不再面目狰狞，我们也终于有心情，坐下来安静地看。	
721159	那伊瑟琳干嘛还要这么忙？多休息休息不好吗？	
721160	为什么呢？我也说不清楚。	
721161	只是觉得，有太多太多的人牺牲，才换来了如今一起看星星的日子。	
721162	那么，就算只有一点点，我也希望能让他们的牺牲变得更有价值。	
721163	你看，那两颗最亮的星星，像不像琪亚娜和芽衣在向我们招手？	
721164	伊瑟琳想去亲自迎接她们，对吗？	
721165	我不知道她们何时能够归来，也不知道她们能否平安归来，我一直在心里默默地祝福着她们。	
721166	但是，光是祝福是没用的，我是科研工作者，就该尽自己的一份力，去探索宇宙的无限可能。	
721167	如果她们在未知的彼方遭遇了麻烦，我们就要用自己的力量去支援她们。为了做到这一点，必须要实现技术的飞跃。	
721168	在意志统括者已经被消灭的今天，崩坏能不再是危险的怪物，我们会了解它，使用它，改造它，创造属于人类的时代。	
721169	菲米莉丝，你会和我一起见证的吧？属于人类的，最好的时代。	
721170	嗯，伊瑟琳期盼的未来，一定会实现的！	
721171	最喜欢伊瑟琳了！	
721172	……来观摩排演的人数意外的多。	
721173	糟糕，注意力被分散了。	
721174	……因为很少穿这样的衣服？画这样的妆容？	
721175	那个人说的，“不容易认知到自己的魅力”……果然，还是太过轻浮的说法。	
721176	呼……现在，不去管任何事，专心把精力放在排演上。	
721177	成为只在这一刻成为的角色。	
721178	就像她所指导的那样。	
721179	面对舞台的时候，从来不会紧张。	
721180	哈哈~因为我就是为舞台而生的人吧。	
721181	……不。	
721182	刚刚那句才是面对采访镜头的演技哦。	
721183	重要无比的人就在身边——	
721184	这种事情，不论多少次都会紧张，都会心跳加速。	
721185	好了，把它当做只有你我知道的小秘密吧~	
721186	时间正入四月，夜幕快要降临的商店街仍有一丝寒意。	
721187	但街道上，已经能闻见那一股，尘埃在夏天特有的味道。	
721188	一般来说，这时候我们还在排练吧？	
721189	啊……没办法，毕竟落选了。	
721190	不过，收尾果然得去吃烤肉啊。	
721191	对吧~	
721192	身后传来同学们的声音，听起来非常愉快。	
721193	星绮学姐！你怎么都没把戏服换掉，穿着不难受？	
721194	好不容易穿上了，有机会就想多穿一会儿~	
721195	就这么脱了多浪费！	
721196	会沾上烤肉味的。	
721197	糟糕，我怎么忘了这回事！	
721198	哈哈哈~	
721199	实在是，非常欢乐，充满活力的样子。	
721200	但是……	
721201	学姐——	
721202	只要转过头来，就能够看清楚。	
721203	正欢笑着挤出话语的她们……	
721204	脸上那道泪痕，依旧非常明显。	
721205	学姐……	
721206	学姐！	
721207	纹章同学……	
721208	又陷入回忆中了？	
721209	也是，现在四周的氛围和那时候一模一样。	
721210	有人说，只是闻到相似的味道，心绪就会回到曾经同样的一幕中去，然后他们会去用这种方法调整心情。	
721211	能做到这点，学姐搞不好真的是天才。	
721212	所以怎么了，最近，没有戏剧社的排练才对。	
721213	只是暂时，马上就会有。	
721214	加快了脚步，纹章小跑到了前面。	
721215	这不是到了“一直以来”的那个日子嘛。	
721216	一直以来，到了这个时候，我们所在的戏剧社就会为了舞台剧的大赛开始做准备。	
721217	就像是定番一样，没有一次落下。	
721218	不过……	
721219	今年已经没有那样的大赛了。	
721220	这是大家一起决定的事。	
721221	赢不了的比赛，没必要参加。	
721222	就是这样的道理。	
721223	不会不甘心？	
721224	我又不是那种热血的人。	
721225	是吗。	
721226	有没有可能，只是你没发现？	
721227	喏。	
721228	她伸出了手，等待着我的回应。	
721229	不明白她的意思。	
721230	但是，这随着夜幕渐渐降温的街道。	
721231	似乎随着她炙热的话语，开始升温。	
721232	一盏盏灯亮起，仿佛就为这一刻准备。	
721233	只要相信的话，一切都可以改变。	
721234	要来试着找找看吗，和我一起。	
721235	这是一个让人捉摸不透，不可思议的学妹，在大家都做出决定时，她没有发出半点疑问。	
721236	到了现在，才自顾自地否定一切。	
721237	但最不可思议的是，我已经将手搭在她手心上。	
721238	似乎早就被她说服了一样，想试着接受她的邀请。	
721239	啊~这可以认为学姐你答应了吗？	
721240	那就不许临阵脱逃了。	
721241	顺带一提……	
721242	这个，是和我交往的邀请来着~	
721243	一切的故事，就从这一刻开始。	
721244	今年的夏天，会变成什么样呢。	
721245	……	
721246	新的学期。	
721247	随之而来的，是热血与汗水的夏天。	
721248	特别是对于学生而言，内心躁动，饱含欢笑与泪水的夏天。	
721249	歌颂着“梦想”这般虚幻的珍品，一个个都忘我地看着前方。	
721250	仿佛只要这样，就能将理想变为现实。	
721251	但大家心里都清楚吧，事情，没那么简单的。	
721252	说什么丧气话呢——	
721253	此刻，有人在这么想，或者内心里愤愤不平地骂了一声么。	
721254	太好了，这样的你，一定还可以很好地向大家倾诉，你心中向往的那座永无岛。	
721255	故事即将开始。	
721256	对了，不知道在座各位有没有听过这样的话。	
721257	不可能的，做不到的，你想得太简单了，幼稚的想法。	
721258	最初听到这样的话，是在什么时候，谁说的？	
721259	而最近听到这样的话，又在什么时候，谁说的。	
721260	那么，开始吧。	
721261	在这个梦想的夏天。	
721262	属于两个人的……不。	
721263	属于我们，彼此寄托感情和明天的故事——	
721264	学~姐~	
721265	你不会一直在这等着吧……	
721266	这里，是二年生的课室。	
721267	有什么所谓，我们不是在·交·往·吗？	
721268	能感觉到同学们的视线，一下子就聚焦在我们身上。	
721269	别说这种会引起误会的话，我可没有答应你。	
721270	没有吗。	
721271	我明明就有你亲手签名的……欸？去哪了……	
721272	少女埋头翻找自己的书包，脸上表现出来不安和焦虑，好像随时要哭出来一样。	
721273	不见了。	
721274	怎么办，要是没有了那个，要是没有了那个的话！	
721275	我，我……	
721276	泪，滴了下来。	
721277	没那么严重，不过是一张申请表，就算没有那个……	
721278	很重要！	
721279	那上面灌注了我们的决心，丢掉的话，一切都回到原点了。	
721280	唔……	
721281	对不起，我一直认为你不是真心的。	
721282	说不定你又在拿我开心，直到刚才我都在这么想。	
721283	和她打交道也有一年了。	
721284	在我高中一年级加入社团不久后，她也加入了社团。	
721285	当时，她还只是初等部的学生来着？	
721286	从那时候起，这个人就是个喜欢以捉弄别人为乐的家伙。	
721287	根本不敢对她掉以轻心。	
721288	但那天她认真的话语，还有现在懊悔的泪水，在痛击我怀疑她的内心。	
721289	放心，我们约好了，谁都不许临阵脱逃。	
721290	哪都不会去的，所以……	
721291	嗯……	
721292	这可是你说的哦~	
721293	顺带一提，刚才你说话我还偷偷录了音~	
721294	咕！	
721295	嘻嘻。	
721296	是演的！该死的演员！	
721297	我怎么还忘了，这家伙是戏剧社的台柱子。	
721298	整个戏剧社，估计就找不到第二个比她还会演的人！	
721299	——被遗忘的泪如雨下♪金辉色鸣镝沙哑♪	
721300	电话？	
721301	是社长打过来的……	
721302	啊，我想起来了~	
721303	不知道什么时候开始翻起抽屉的少女抬起头来。	
721304	你签字的出演申请表，我已经给了社长。	
721305	这回真的逃不掉了，学姐。	
721306	你这个人……	
721307	我不会逃跑，也不打算逃跑。	
721308	还有那是我的抽屉，不准翻！	
721309	好~	
721310	——滴。	
721311	后悔，无奈。	
721312	然后怀着五味陈杂的心情，接起星绮社长打来的电话。	
721313	阿尔忒弥斯同学！我好感动！	
721314	我就知道你一定会出演这次舞台剧的！	
721315	星绮学姐，太夸张了。	
721316	我是被骗的。	
721317	噗。	
721318	罪魁祸首在偷笑。	
721319	好生气。	
721320	那个人，某人！哭着跟我说，如果我不演这个角色，这场舞台剧就出不了了！	
721321	哈哈哈……你还是那么不善于拒绝别人呢。	
721322	没事的阿尔忒弥斯同学，单纯可是优点！ 	
721323	再捉弄我，申请表就收回了。	
721324	抱歉~	
721325	不过，这不是一个很好的契机吗。	
721326	久违地，任性一次吧。	
721327	一定会很开心！	
721328	又不是小孩子。	
721329	没错，夏天已经到来，能继续当高中生的时间，又还剩多少。	
721330	虽说还只是高中二年生，但这样的时光，一下子就会……	
721331	啊。	
721332	眼神从窗外转回来，果然，她在盯着我。	
721333	纹章她，似乎看穿了我的想法，眼神中流露出一丝惋惜。	
721334	对啊。	
721335	夏天结束，社长……星绮学姐就离开社团了。	
721336	对于高中二年生的我，是似长又短的时光。	
721337	但对于已经三年生的学姐们来说……	
721338	能和大家一起上台演出，我就很开心了。	
721339	实在不想参加，我也不会勉强。	
721340	……	
721341	又没说不演。	
721342	不过，我在戏剧社一直都只是个舞美指导。	
721343	台上经验，都是作为龙套进行舞蹈撑场。	
721344	作为演员参演……零经验，演砸的几率很高。	
721345	这点的话，完全不用担心不是吗~对吧，纹章同学~	
721346	啊，她这时候应该在你那边吧？	
721347	在的……	
721348	戏剧社的大家都会帮你。	
721349	阿尔忒弥斯同学这么聪明，很快就会学会的。	
721350	希望吧。	
721351	那我就期待着。	
721352	啊，今天还叫了美工部的同学去社团做道具。	
721353	我得先过去！有需要随时联系我哦！	
721354	我知道——	
721355	嘟嘟嘟……	
721356	完全不听人讲完就挂掉电话了。	
721357	你们，串通好的吧。	
721358	怎么会~	
721359	这次的剧，就拜托你了，学姐。	
721360	我的——叮可贝尔。	
721361	纹章的眼神突然认真了起来。	
721362	这不会是大家一起参演的最后一场剧。	
721363	只要大获成功，一定能点燃大家再次参赛的欲望。	
721364	即便这只是一场小小的，由高校联合举办的普通巡演。	
721365	那从一开始，就不该邀请我这种门外汉来参加。	
721366	但既然接受了你的邀请，我就没打算就这么走掉。	
721367	别小看自己~	
721368	学姐明明比谁都适合这个角色。	
721369	我会在戏剧社等你。	
721370	“哪都不会去的”。	
721371	她的手机里放出了刚刚录下的声音。	
721372	喂！	
721373	害羞了，学姐这个样子果然很可爱啊~	
721374	拎起了书包，刚准备转身的纹章停了下来。	
721375	那总是什么都能看穿的眼神，有一点寂寞地看着我。	
721376	一起去寻找吧。	
721377	不想忘记的东西，还有……	
721378	新的改变。	
721379	我还有说不的选择吗。	
721380	哼哼……快点来戏剧社吧。	
721381	调皮地眨了眨眼，然后纹章转过身就跑出了课室。	
721382	“梦境中的话~♪在温柔传达~♪别~怕~”	
721383	止不住的快乐，跟她边跑边哼的歌一样，就算不刻意去关注，都能马上察觉。	
721384	又被牵着走了。	
721385	……	
721386	契机……	
721387	那天之后，我一直在想，自己是出于什么心情接受了纹章的邀请。	
721388	说起来，我又是因为什么才加入社团的。	
721389	被家里寄予厚望，在升学任务如此繁重的巴比伦学园，不顾反对地加入了社团。	
721390	最终筋疲力尽，却什么也无法获得，非常不划算。	
721391	大家，就是意识到这一点，才不打算再参加任何大赛。	
721392	毕竟只是学生。	
721393	但即便如此……	
721394	下意识地打开了手机，翻找起储存在这里的文件。	
721395	过去的剧本，伴舞的音频，场照，还有种种准备的清单。	
