TEXT_ID	CONTENT	Comment
298595	挑战2	
298596	挑战3	
298597	XXXXXXXXXXXXXXXXX1	
298598	XXXXXXXXXXXXXXXXX2	
298599	章鱼冲刺-1	
298600	章鱼冲刺-2	
298601	章鱼冲刺-3	
298602	章鱼冲刺-4	
298603	章鱼冲刺-5	
298604	章鱼冲刺-6	
298605	章鱼冲刺-7	
298606	章鱼冲刺-8	
298607	章鱼冲刺-9	
298608	敌人受到【暗毒之盾】的庇护，毒属性外伤害降低	
298609	XXXXXXXXXXXXXXXXX	
299999	295001-299999被关卡标题，关卡描述，以及其他关卡要到的信息占坑！	
300000	九霄剧情占坑	
300001	这位客人，醒醒，马上要到站了。	
300002	……	
300003	没关系，请不要害怕，您已经安全了。	
300004	唔…我到底是怎么了……	
300005	看来记忆似乎遭到损伤，请问有什么不舒服的地方么？	
300006	头好痛，感觉像是撞到了什么东西……	
300007	明白了，身体检查无外部损伤，推测可能为神经创伤，本症状将作为后续观察参考的对象进行记录。	
300008	你是？	
300009	我是「引路人」，制造批号：HM160304012Ein，本列车6号车厢列车员，负责护送您回家。	
300010	回家……	
300011	！	
300012	这里是怎么回事？	
300013	看来需要进行进一步的说明，请提供您需要检索的单词。	
300014	没有什么头绪，请简单说明一下吧。	
300015	不需要。	
300016	了解。	
300017	现在的时间为2019年4月18日，世界在5年前发生的第三次大崩坏中，因律者的破坏而毁灭。我们现在所处的位置为长空市废墟，目的地是人类反抗军基地。	
300018	世界…毁灭了！？	
300019	没错。	
300020	由律者为中心引发的全球性大崩坏摧毁了人类文明，与大崩坏同时发生的崩坏能爆炸导致了地表生物的大量灭绝。	
300021	在随后并发的全球气候异常及爆炸后残余的崩坏能死斑影响下，地球已经失去了生物存活的条件，在经历了3年的灾难期后，全球人口存活率约为0.00006%，而你就是其中贵重的生存者之一。	
300022	我是…幸存者么……	
300023	请问您还需要继续检索么？	
300024	已经…足够了。	
300025	明白了，那么请允许我根据残存的档案和您核对一些信息。	
300026	明白了，那么请允许我根据残存的档案和您核对一些信息。	
300027	请问 蓬莱寺 九霄 是您的名字么？	
300028	是的。	
300029	不记得了……	
300030	明白了，如果您有其他能够回忆起来的信息可以告诉我，我们会尽力帮助找回您的记忆。	
300031	我的记忆……	
300032	呃！头好痛！总觉得忘记了什么重要的事情……	
300033	马上就要到站了，请您再坚持一下。	
300034	轰！！！	
300035	「警报！本列车遭到崩坏生物袭击，请各位乘客保持冷静，遵循列车工作人员进行疏散」	
300036	轰！！	
300037	这到底是什么东西！？	
300038	不好了！不好了！这位客人，请往这边撤离。	
300039	糟糕！糟糕！请求援助，请求援助~	
300040	抱歉抱歉~稍微来迟了一会，你没有受伤吧？	
300041	嚯…干的不错嘛，居然能打倒这么多死士~看来是个值得培养的家伙呢。	
300042	你们难道是……	
300043	你们是谁？	
300044	嚯~看来你知道我们呢，既然这样的话解释起来就方便许多了~	
300045	不不不~不是“你们”，现在你已经成为了“我们”的一员了哦。	
300046	队长，列车上的崩坏生物已经消灭完毕，已向车站发出入站申请。	
300047	哼，你想知道我们的身份么？那就跟我一起来吧，从现在开始你就是我们的家人了~	
300048	欢迎回家，我们是人类对崩坏反抗军——	
300049	姐姐大人~我回来了哟！任务顺利完成！	
300050	欢迎回家，没有受伤吧？	
300051	姐姐大人真是爱操心呢，这种小任务我怎么可能会受伤嘛~	
300052	不，我的意思是护送的家人有受伤么？	
300053	咕…没有受伤啦！真是的，姐姐大人总是欺负人！给，这是这次所有幸存者的资料~	
300054	好的，辛苦了希儿。	
300055	嘿嘿~	
300056	……	
300057	这个人是…资料几乎是空白的。	
300058	这个啊，就是这位。资料上显示记忆受到了创伤，似乎是记不得自己的事情了呢。	
300059	我给你介绍一下~这位是我最喜欢的姐姐大人！反抗军的领袖——布洛妮娅·扎伊切克！巴拉巴拉~	
300060	叫我布洛妮娅就行了，我不是领袖，我只是和大家一起活下去而已。	
300061	姐姐大人真是谦虚呢~但是这样的姐姐大人希儿也好喜欢！	
300062	希儿和我虽然没有血缘，但是我最重要的妹妹，虽然有时候会让人很困扰。	
300063	诶！会么？什么时候！？	
300064	比如现在。	
300065	呃！	
300066	真是令人羡慕的姐妹呢。	
300067	真是性格迥异的姐妹呢。	
300068	是么…或许如你所说……	
300069	言归正传，刚才谈到你的情况，从资料来看你身体没有明显的外伤，记忆的创伤很可能是因为精神上的刺激，但也不排除崩坏的影响，因此还不能完全下定论。	
300070	不过我觉得这个症状只是暂时的，记忆一定会再次恢复的，所以你也不用着急，只要慢慢恢复就行了，我会尽自己最大的努力帮助你的。	
300071	嗯嗯~只要有姐姐大人在你就安心吧~	
300072	那么今天就到这里吧，接下来希儿会为你介绍一下基地的情况，经历了一路的奔波你一定也累了，回去好好休息吧。	
300073	那么下面就交给我吧，跟我来~	
300074	这里是人类反抗军的基地，欢迎回家。	
300075	我的名字叫做希儿·芙乐艾，叫我希儿就可以了。	
300076	从现在开始你就是我们的一员了，为了与崩坏对抗，我们需要汇聚每一个人的力量才行。	
300077	那么就让我简单为你介绍一下这里的情况吧。	
300078	界面介绍文字	
300079	界面介绍文字	
300080	界面介绍文字	
300081	界面介绍文字	
300082	界面介绍文字	
300083	界面介绍文字	
300084	界面介绍文字	
300085	刚才进入基地前你也发现了吧~我们的基地构筑在这座地下车站中，是作为对抗崩坏生物相对安全的据点。	
300086	极东地区的幸存者几乎都生活在这个基地中，现在像你这样新发现的幸存者已经很难得了呢~	
300087	为了和崩坏对抗，基地中的大家都有着自己的职责，从现在开始你就是我们的一员了，为了与崩坏对抗，我们需要汇聚每一个人的力量才行。	
300088	这节车厢今后就是你的房间啦，这里的设施你都可以自由使用，不用客气，就当是自己的家吧。	
300089	以上就是基地的概况啦，不用着急，慢慢熟悉就行了。	
300090	那么我先失陪啦，你早点休息吧，晚安。	
300091	……	
300092	这里是……	
300093	好熟悉的景色，	
300094	灰色的天空与冰冷的空气，扭曲的光芒辐射着死去的大地。	
300095	我为什么会在这里，又是如何来到这里的……	
300096	已经记不起来了。	
300097	但是，总有一种奇妙的冲动在驱使着我。	
300098	向着不知道在何处的目标前行——	
300099	不知道过了多久，眼前的景色也越来越清晰。	
300100	然而始终无法想起它们的由来，呼之欲出的情感让我心跳加快。	
300101	这种感觉仿佛进入了翻滚的螺旋之中，明明出口就在前方，但却无法触及。	
300102	一切都是那么真切，恍如隔世，却又依稀可辨。	
300103	渐渐地，我看到了一束光，一个信标，一个终点。	
300104	然后，我看到了她……	
300105		
300106	这个人是谁？	
300107	仿佛在做着无法醒来的梦。	
300108	她总是一副忧伤的表情。	
300109	在这个空无一人的世界中，她到底在等待着谁呢……	
300110	有种令人怀念的感觉缠绕在胸口。	
300111	看着她沉睡的模样，我仿佛想起了什么，朝着她走去。	
300112	唤醒她	
300113	算了	
300114	一个人的话一定很孤独，还是试着叫醒她吧。	
300115	说不定可以告诉我存在于此的理由，以及这个世界的意义，	
300116	如果可以一起生活的话，就不用一个人思考那么多麻烦的事情了。	
300117	与其担心别人不如先解决自己的问题吧。	
300118	只靠我一个人的话什么也做不到，只会给别人添麻烦而已。	
300119	复杂的感情涌上心头，或许是出于恐惧，又或许只是单纯的怕麻烦。	
300120	我迈出了脚步准备离开。	
300121	轰！！	
300122	「警报！警报！基地遭到攻击，进入一级警备！进入一级警备！」	
300123	呃！发生了什么事？	
300124	唔…	
300125	各单位注意！立即进行反击！一定要阻止它们进入！	
300126	轰！！！	
300127	从地面外传来强烈的爆炸，伴随着嘈杂激烈的呼喊声，震动着整个地下车站。	
300128	希儿，带着第一小队的人和我来，入口的工事可能被冲突了，必须立即阻挡崩坏生物。	
300129	了解！	
300130	我也一起去！	
300131	我能帮上什么忙么？	
300132	你留在这里。与崩坏生物战斗需要经过训练才行，让没有经验的人上战场只会送死。	
300133	安心啦~我们可是身经百战了！这样的情况是家常便饭啦~我们走吧！姐姐大人~	
300134	嗯，记住，绝对不要离开基地。我会保护你的。	
300135	……	
300136	轰！！！	
300137	「警报！警报！前沿防线遭到突破！各小队即刻前往支援！」	
300138	轰！！！	
300139	左侧防线快支持不住了！请求增援！	
300140	来人！这里有人受伤了！	
300141	防御工事被撞开了！快拦住它们！！！	
300142	啊啊啊！！！！	
300143	那边的人！请帮我一下！	
300144	喂！你在看哪边呢！这里这里！	
300145	崩坏生物的攻击太猛烈了！前面的道路都被封锁了！机器人没有办法到达前线！现在前线的伤员很多！得赶紧打通道路才行！	
300146	你问什么机器人？废话！当然是吼美医疗机器人了！你是傻子么！快帮我一起把前面的敌人干掉！	
300147	可恶！绝对不会再让家人死在这种地方！就让你们这些崩坏垃圾！都OO地给我变成OO吧！	
300148	去死吧OO！！看我把你的OO打回娘胎去！	
300149	喂！你还傻愣着干嘛呢！赶紧给我动起来啦！保护这些机器人进行医疗作业！快！	
300150	混蛋！居然已经渗透进来这么多了！这帮家伙难道都是从OO里钻出来的OO么！	
300151	吼吼吼！！！	
300152	啧！居然在这种时候出现这种家伙！真OO的倒霉！	
300153	喂！赶紧带着伤员和这些机器人离开！这里恐怕也坚持不了多久了！	
300154	我掩护你，你先离开。	
300155	就让我来打败它	
300156	喂！等下！你是杀不死它的！给我回来！	
300157	居然赢了…不错啊~你这家伙还是挺厉害的嘛！	
300158	这片区域的崩坏生物已经消灭的差不多了，马上就能到达前线了！	
300159	呼…呼…	
300160	怎么了？这样就累趴了么？看来刚才还是高看你了~那你就在这里歇会吧，前面的伤员还在等着我呢！	
300161	吼吼吼！	
300162	！？	
300163	碰！！	
300164	唔……	
300165	这个是！？为什么这样的家伙会在这里！	
300166	吼吼吼！	
300167	喂！快站起来！！这可不是之前那些废物一个等级的怪物！别OO就这样死掉啊！	
300168	吼吼吼！！！	
300169	砰！！！	
300170	你没事吧。不是让你在基地等着么？	
300171	快带她离开，这里交给我。	
300172	可是！布洛妮娅你怎么办！？	
300173	吼吼吼！！！	
300174	砰！砰！	
300175	别担心，快走！这是命令！	
300176	好吧，你自己小心！	
300177	喂！振作一点！我带你回基地！	
300178	吼吼吼！！！	
300179	嗡————	
300180	喂！你怎么样了……	
300181	喂…醒醒……	
300182	喂……	
300183	这里是……	
300184	又回到了熟悉的光景中。	
300185	看来似乎已经习惯了这种状态，内心已经感受不到任何一丝起伏。	
300186	之前的记忆仿佛被一刀闸断，从未知的起点开始，朝向必然的终点。	
300187	如同不断回放的录影带一般反复经历着同一段故事，但是却始终以旁观者的角度无法介入。	
300188	试图思考着存在于此的理由，但是脑袋却像卡带了一般昏昏沉沉，只能做出最简单的行为——	
300189	前进。	
300190	因为我知道，在路途的尽头，她总会出现在那里。	
300191		
300192	总是同样的表情，总是同样的姿势，仿佛被镌刻在了这无意义的世界中。	
300193	她是否也和我一样迷失在不知名的世界中呢？徘徊寻找着出口，等待着谁来救赎。	
300194	呐…请告诉我你的名字吧？	
300195	如果是相处在同一时空中的我们，应该能够感受到彼此的体温…	
300196		
300197	我在这里…而你在何方呢？	
300198	请把我带向你所在的地方吧……	
300199	快醒过来！	
300200	呃…	
300201	这个声音是…	
300202	唔……	
300203	看来终于恢复意识了呢~真是命大的家伙啊！	
300204	我还活着么…	
300205	刚才的声音是…	
300206	这就是你想说的话么…	
300207	啊~糟了……	
300208	你难道不知道自己差点就丧命了么？	
300209	我不是和你说过不要离开基地么？	
300210	你知不知道自己的生命有多重要？	
300211	你完全没有理解自己的处境，你的生命已经不再是你一个人的东西了，你有想过我们通过了多大的努力才把你带到这里么？	
300212	你知道在崩坏中已经……	
300213	好啦~好啦~姐姐大人，现在她不是好好的么~而且据说多亏了她的努力受伤的队员才得以生还呢~	
300214	……	
300215	连自己的生命都不懂得珍惜的人，还怎么拯救别人……	
300216	作为违抗命令的惩罚，今天你都不能离开这个房间，好好反省吧。	
300217	姐姐大人真是严格呢~	
300218	希儿，后面就交给你了。告诉她应该怎样在这个世界活下去。	
300219	是是~知道啦！我一定让她变得和希儿一样强壮~	
300220	嗯……	
300221	呼~终于结束了~生气的姐姐大人也很帅气呢！	
300222	那我也先走啦~战斗刚结束，还有很多事情要忙呢~	
300223	你在这里好好休息吧~等“禁闭”时间结束了来指挥室找我吧~	
300224	姐姐大人~前线的清理工作已经进入尾声了，不过仍然有不少散兵游勇还在不断骚扰基地周边，但是已经构不成威胁了~	
300225	辛苦了，如此严酷的防御战中能把战损控制在如此低的范围真是了不起呢。	
300226	嘿嘿~姐姐大人过奖了，这可不是我一个人的功劳，而是大家奋战的结果，还有那个新人也做出了不少的贡献哦~	
300227	嗯…但是像她那样的做法可不能认同，独断的行为将会导致极其严重的后果……	
300228	是是~姐姐大人说的对~	
300229	我这句话也是说给你听的，你也是需要注意的对象呢。	
300230	咕！姐姐大人最近拆台的功力越来越高了……	
300231	虽然这次的进攻成功防御了，但是我总觉得这只是开始而已，所以我们必须更加小心。	
300232	从最近几次崩坏生物的袭击频率来看，它们的活动越来越频繁了。如果不是偶然的话，之后一定会有大动作。	
300233	那群连思考都做不到的怪物能够做什么呢？大崩坏之后世界已经陷入死寂，它们已经没有要毁灭的目标了吧？	
300234	不是还有我们在么…崩坏的目的从来都是一个未解之谜，但是如果它的目标是将人类全部毁灭的话，那我们的存在就是它继续杀戮的动力。	
300235	哎~真是纠缠不休的家伙呢。	
300236	这次崩坏生物的进攻规模相比往常更大了，恐怕这个基地也已经不安全了，得开始后续的计划了……	
300237	唔？你来啦~脸色已经好多了，看来恢复的不错呢~	
300238	既然身体没问题了就开始训练吧。希儿，接下来交给你了。关于崩坏生物的状况我还是有点在意，准备深入调查一下，基地这边就拜托你了。	
300239	放心吧姐姐大人！我一定把她训练的无比强壮！	
300240	嗯。	
300241	……	
300242	姐姐大人不论什么时候都是那么帅呢~	
300243	好啦，你也不要对姐姐大人有什么不满啦，虽然平时总是严肃的样子，但是她可是出了名的刀子嘴豆腐心。	
300244	之前关你禁闭其实是想让你好好休息吧~	
300245	不过既然姐姐大人把你交给我了，那我就不能让姐姐大人失望呢~	
300246	在训练之前你先去准备一下吧~如果准备好了就来我这边集合吧。	
300247	嚯嚯~看来是准备好了呢，我还以为你会临阵脱逃，看来还是有点骨气的嘛~	
300248	不过既然接受了训练就要做好觉悟~我可不会像姐姐大人那样温柔，到时候哭着喊着我也不会停止的哦~	
300249	嘿嘿~你也不用害怕啦，这一切可都是为了你好。想要在崩坏中生存下来没两下子可不行，人类可是十分脆弱的生物呢~	
300250	不过你能够活到现在，一定也在这个混账世界中学到了不少生存技巧吧，像你这样被发现的生存者已经越来越少了呢。	
300251	啊~差点忘了你不记得以前的事情了，抱歉抱歉~	
300252	不过从之前的战斗来看对于生存的本能还是好好保存着呢，只是战斗的方法有些问题，就让我来好好为你矫正一下吧~	
300253	那么走吧！基地中可是有很多任务可以来锻炼你哦~	
300254	刚才不是说要训练么……	
300255	我的实力真的能够胜任么？	
300256	现在这个情况可没有这么奢侈的时间单独给你训练，想要锻炼的话只有从简单的任务开始~	
300257	不用担心啦~实战也是训练的一环，战场可是最好的课堂。准备好你的武器跟我来吧~	
300258	不用担心啦~实战也是训练的一环，战场可是最好的课堂。准备好你的武器跟我来吧~	
300259	哟~埃米沙！我来帮你了哦~	
300260	不要叫我埃米沙！	
300261	嗯？你身后的家伙是…哼~看来已经康复了嘛，我就说这家伙命硬着呢。	
300262	之前的事情真是帮大忙了，没有你的话战场上的那些家伙或许已经在鬼门关搬砖了呢，我代替她们感谢你~	
300263	我来介绍一下，这位是基地内的医疗兵，之前在战场上你们已经见过面了吧~	
300264	我是雷伊，埃米沙是名字，但是千万不要用这个名字叫我，记住了么！	
300265	埃米沙这名字多可爱~为什么要用姓氏来称呼啦，多见外！	
300266	说过很多次了！我讨厌这个名字，不要让我OO的说第二遍！	
300267	这个熟悉的粗口…我想起来了！	
300268	我也觉得名字很可爱。	
300269	哈？你才想起来么，虽然听说你的记忆出现了问题，看来还是挺严重的，需要我用拳头帮你检查一下么。	
300270	嚯。我看你是还想回病床躺一会，需要我把你抬回去么？	
300271	好啦~不要这么认真嘛，只是开玩笑而已啦。赶紧说说委托的内容吧，我可是很忙的哦~	
300272	你这家伙…好吧，事情是这样的。	
300273	之前的战斗中吼美机器人的损坏比较严重，但是工程班那边的家伙说由于缺少零件很多都无法修复，需要等待零件补充才行。	
300274	这样啊…现在物资短缺的确比较棘手，看来只能等待外部调查队回来了。	
300275	没有这么多的时间，如果在补给到达之前再发生这样规模的战斗，我可没法保证所有上战场的人都能活着回来。	
300276	所以，你的想法是？	
300277	既然吼美机器人是在战场上损坏的，那从战场上把损坏的零件带回来不就行了。	
300278	哈？等下！你的意思是让我们给你去战场上捡垃圾么？	
300279	不要说的那么难听啊，那可不是垃圾，而是维系整个战线医疗的关键，你要不想去也可以，回头我去找布…	
300280	谁说不去的！我们走！不就是回收零件嘛！	
300281	真是的，埃米沙那个家伙太会使唤人了，以后她的委托你可得留心一些，不要被她牵着鼻子走。	
300282	我觉得她是个好人。	
300283	好的，以后我会注意的。	
300284	嗯，除了脾气差之外的确是个烂好人呢，好啦~我刚才是开玩笑的不用那么认真啦~	
300285	呃！你也不用这么认真啦，我是开玩笑的~那家伙除了脾气差了点其实是个烂好人。	
300286	总之这次的任务就当是为了自己吧，或许哪天我们也得靠她背回家呢~	
300287	那么我简单说明一下任务内容吧，寻找收集战场上的零件碎片，把它带回给埃米沙就行了。	
300288	不过虽然战斗已经过去了，但是战场附近还是游荡着不少崩坏生物，不要为了收集零件而放松警惕。	
300289	那么，开始任务吧~	
300290	呼~这一带的零件差不多都回收了，看来差不多该回去了。	
300291	回来了么，还是挺快的嘛。	
300292	零件是给你带回来了，但是这些破铜烂铁真的能派上用场么，至少我看来和垃圾没什么区别。	
300293	有没有区别得工程班的人说的算，至少现在她们不会再有什么零件短缺的借口了，要是修不好我就打死她们！	
300294	那我先把这些零件带给工程班的人，回头见。	
300295	哈哈…好吧，替我向工程班的人问好。	
300296	呼~看来事情告一段落了，先休息一下吧。后面还有别的委托哦，如果要进行下一个任务的话就去任务板看看吧~	
300297	嚯嚯~你来啦，看来还是挺有干劲的嘛，那我们马上开始今天的任务吧。	
300298	这次是工程班的委托，根据工程班汇报，地下铁的隧道中传出了奇怪的声音，工程班害怕隧道中有崩坏生物活动，希望能派遣调查队一探究竟。	
300299	不过姐姐大人和调查队都出去了，看来只能靠我们了呢~	
300300	走吧，我们去工程班了解一下情况，从现在开始你正式加入调查队了，要好好加油啊~	
300301	唔！还是老样子，一股刺鼻的机油味……喂喂~有人么？	
300302	……	
300303	看来又得用老方法了，让我找个看起来不是那么重要的东西…啊！就它了！	
300304	砰！	
300305	呃！是什么东西坏了！？	
300306	咚！	
300307	哇！疼疼疼……	
300308	哟~伊瑟琳你在啊~	
300309	呃…希儿又是你，不是让你不要用这种方法找我么！	
300310	可是不这么做你根本注意不到周围的情况啊。放心啦，这次我可是特意找了一个普通的小灯泡，不用那么紧张~	
300311	小灯泡？这…这个是…你把吼美机器人的摄像头砸坏了啊！	
300312	诶？	
300313	这可是我好不容易从那家伙送来的垃圾堆里找到的唯一有用的东西，就这么被你给……呜…一会又要被雷伊骂了…	
300314	哈哈…抱歉抱歉~	
300315	哎，算了，反正就一个摄像头也修不好什么…话说，你们来找我有什么事情么？	
300316	这可是我的台词，不是你提交的委托么？姐姐大人和调查队出去了所以基地里的事情都是我来负责哦~	
300317	这样啊…早知道是你就不提交委托了。	
300318	嗯？你说什么？	
300319	没，没什么…既然如此那我就讲下委托的内容吧…	
300320	事情是这样的，自从上次崩坏生物的攻击之后，往长空市方向的隧道深处总会传出奇怪的声响…大家都很害怕，不敢进去作业。	
300321	而且就在不久之前工程班的一个成员在隧道里作业的时候就失踪了…所以我们担心会不会是崩坏生物已经进入了地下。	
300322	明白了~不用担心，交给我们吧，一定会调查清楚的。	
300323	嗯，拜托了，那我就继续工作了…再见。	
300324	根据情报来看应该就是这块区域，这里是长空市地下隧道网，地形错综复杂。即使有地图也很容易迷路，一定要注意哦~	
300325	嘛，不过跟着我就不会有问题啦，那我们出发吧~	
300326	哼哼~哼哼哼♪	
300327	有什么值得高兴的事情么？	
300328	你不会紧张么？	
300329	高兴的事情？其实也没什么啦~我只是不喜欢板着脸而已，你该不是以为我是一个头脑简单的乐天份子？	
300330	这也不怪你，姐姐大人也经常责骂我太过松懈，不过与其天天绷紧神经，我还是喜欢现在的自己。	
300331	这个世界已经见过太多悲伤的表情，笑容才是最稀缺的不是么？	
300332	紧张么？像你这样的新兵的确会紧张呢，但是我已经差不多习惯这样的事情了，经历了无数次的战斗，如果每天都紧绷着神经恐怕是会疯掉的吧~	
300333	虽然姐姐大人经常会责骂我太过松懈，不过与其板着脸，我还是希望现在的自己，虽然经常被人认为是头脑简单的乐天份子~	
300334	这个世界已经见过太多悲伤的表情，笑容才是最稀缺的不是么？	
300335	来吧来吧~你也多笑笑啦！像你这样可爱的女孩子笑容才是最好的装饰哦~	
300336	嘛~不过我们现在的任务可是保护基地，所以也不能掉以轻心。	
300337	你知道么，这个隧道可是建造在拥有千万人口的大都市之下的超级工程，如此庞大的运输网络可以到达城市的各个角落，实在是令人惊叹~	
300338	在崩坏爆发后，我和姐姐大人在这里寻求着最后的生机，看着原来生机磅礴的都市变成行尸走肉的地狱，一度失去了生存的希望…	
300339	但是我们没有放弃，多亏了和姐姐大人在一起，是她告诉了我生命的重要，不要轻易舍弃自己活着的权利，才让我重新振作了起来。	
300340	我们在这个车站下面搭建了据点，起初是只有我和姐姐大人两个人的小屋，后来慢慢找到了更多幸存的家人，我们才渐渐变成现在的样子。	
300341	这个曾经承载着文明的轨道，现在则是通向伊甸园的彩虹桥，是人类最后的希望。	
300342	不管如何，我都决不会让姐姐大人建立起来的乐园被崩坏毁掉！	
300343	当当当——	
300344	这个声音是…看来这就是工程班的人所说的异响吧，似乎就在隧道的前方。                                                                              	
300345	当当当——	
300346	好像是敲打金属发出的声音…	
300347	放慢脚步，注意周围的变化，想要在崩坏的世界中生存就必须时刻保持警惕。	
300348	如果是崩坏生物的话千万不能惊动它们。我们这次的目的只是探查而已，要尽量避免战斗。	
300349	乘着这次机会就让我好好教教你生存的技巧吧，跟着我的脚……	
300350	咚！	
300351	呃！痛痛痛！是谁在路中间摆这么大的工具包啊！	
300352	不要这么大声。	
300353	这个好像是工程班的东西。	
300354	咕…刚才只是做个错误的示范而已！如果不注意周围的情况后果就是这样！明白了么？	
300355	唔！没！没错！恐怕这就是那个失踪的队员的东西！	
300356	哐啷！	
300357	是谁！？	
300358	那个影子是人类…我们快追上去！	
300359	终于让我逮到你了！前面可是死路哦~	
300360	啧！	
300361	这身衣服…你是工程班那个失踪的成员么？为什么会在这里？	
300362	……	
300363	放心吧，已经没事了，我们会保护你回到基地的，请不要害怕。	
300364	我是…	
300365	绝对不会再回去的！！	
300366	！？	
300367	轰隆！！！	
300368	喂！你没事吧！刚才的爆炸到底是……	
300369	我已经受够了！没有食物…没有药物…说着什么都是为了保护我们的鬼话！实际上就是让大家都傻傻地在那个狭小的基地里等死对吧！	
300370	你在说什么…那可是姐姐大人好不容易才建立起来的基地，是我们最后的家啊！	
300371	家？那里只是一个坟墓而已…真正的家应该是更加温暖，幸福的地方，而我…会用自己的方式为大家找到新的归宿！	
300372	我已经调查过了，这个区域的上方是一个大型商场，里面有大量的物资！我已经在这个隧道里面装好了炸药！只要把这里炸开！我们就能从地下进入！	
300373	这样总比躲在狭窄的车站好多了！只要进入商场大家都能得到食物和药物…这样就再也不会有人死掉了！	
300374	不行！爆炸会引来崩坏生物的注意！你这样只会把大家暴露在危险中！而且即使成功了凭借我们的人力也无法守住那么大的区域！	
300375	所以就像老鼠一样躲在地下么！我才不想在那种冰冷的地方死去……我想活下去！	
300376	糟了！快阻止她！	
300377	我一定要…救下大家！	
300378	快夺走她手中的引爆器！	
300379	一定要和大家一起活下去……	
300380	绝对不要死在这里！	
300381	趴下！	
300382	轰隆！！！	
300383	咳咳！居然真的按下去了……	
300384	哈哈哈…成功了！我成功了！	
300385	等下！不要过去！	
300386	喂！希儿！和我一起进去把里面的物资搬回去！	
300387	那个笨蛋居然直接冲进去了！？和我一起追上去！一定要把她带回来！	
300388	可恶的崩坏兽！！啊啊啊啊！！！！！	
300389	！？	
300390	吼吼吼……	
300391	是崩坏生物…把那个家伙给……	
300392	那个笨蛋！！！	
300393	绝对要打倒这些崩坏生物！	
300394	我们快离开这里！	
300395	放弃吧…单凭我们两人是无法战胜这么多崩坏生物的。	
300396	不过也不能放任它们不管…必须要阻止它们到达基地！	
300397	刚才的那个工具包里应该还有炸药，如果能把隧道炸塌的话或许能挡住它们，不然我们也会死在这里……	
300398	抱歉…让你和我一起冒险，但这是我们的职责，绝对不能失败！	
300399	你说的对…光凭我们的力量是无法战胜这么多崩坏生物的。	
300400	但是现在就这样退却的话基地就会被崩坏生物发现，所以我们绝对不能就此离开。	
300401	刚才的那个工具包里应该还有炸药，如果能把隧道炸塌的话或许能挡住它们，不然我们也会死在这里……	
300402	我来挡住它们为你争取时间，你把剩下的炸药放在隧道的承重柱下。	
300403	抱歉…让你和我一起冒险，但这是我们的职责，绝对不能失败！	
300404	炸药安置好了么！崩坏生物太多了！我可撑不了多久！	
300405	吼吼吼！！	
300406	呃！糟了！被突破了！快闪开！	
300407	砰！！！	
300408	喂！你没事吧！赶紧离开这里！剩下的交给我！	
300409	不！我也要保护自己的家！	
300410	我不会让希儿一个人冒险的！	
300411	喂！你要干嘛！？	
300412	吼吼吼！！！	
300413	你不要命了么！别管炸药了！快跑！	
300414	轰隆！！！！	
300415	怎么会……为什么会这样……	
300416	可恶！！！！	
300417	……	
300418	沙拉…沙拉……	
300419	这个声音是！	
300420	唔…你这个家伙……	
300421	你是要吓死我么！！	
300422	不要哭啊，不是什么事都没有么？	
300423	别哭啊，我错了！	
300424	我才没有哭！	
300425	唔…抱歉，刚才太激动了，你可不要往心里去……还有我刚才可没哭！你不要误会了！	
300426	另外我们可约定好了！千万不能再做出这种危险的举动了！	
300427	是，我知道了。	
300428	我只是做了和你一样的选择而已。	
300429	这还差不多，那你抗命的事情我就不告诉姐姐大人了，感谢我吧~	
300430	不过这次只是运气好罢了，可不要一时冲动做出无谓的牺牲，自己的生命也需要好好珍惜啊，你对我们来说也是无可代替的家人。	
300431	呃！被反将一军么……刚才我们的确想着一样的事情。为了重要的人可以舍弃自己的生命，看来你已经是个合格的反抗军成员了呢~	
300432	那你抗命的事情我就不告诉姐姐大人了，感谢我吧！但是这次只是运气好罢了，可不要一时冲动做出无谓的牺牲。	
300433	自己的生命也需要好好珍惜啊，你对我们来说也是无可代替的家人。	
300434	你们回来啦…怎么样，调查清楚了么？	
300435	……	
300436	伊瑟琳，已经调查清楚了，隧道中的声音并不是崩坏生物引发的，而是……	
300437	希儿将隧道中的经过告诉了伊瑟琳。	
300438	是这样啊……那家伙，居然做出了这种蠢事。	
300439	对不起，我们既没有阻止她，也没来得及救下她……	
300440	没关系，这不是你们的错。而且我希望你们也不要责怪她，现在资源补给紧缺，受伤的伙伴得不到足够的救助，她也是为了帮助受伤的伙伴才冲昏了头脑。	
300441	实在是令人遗憾。	
300442	……	
300443	那我继续工作去了，再见。	
300444	等下！	
300445	伊瑟琳…难道没有更多想说的么…	
300446	什么？	
300447	那个人是工程班重要的伙伴吧！也是不可或缺的家人，比起工作难道就没有什么更值得……	
300448	抱歉，我得去工作了，如果不用这种方式麻痹自己的话，我怕我自己会撑不下去……	
300449	是…这样啊…啊哈哈，抱歉，没有体会到你的感受……	
300450	不……倒是希儿你…为什么这种情况还能笑得出来呢？	
300451	诶！	
300452	……抱歉。	
300453	谢谢你……	
300454	……	
300455	啊哈哈~看来这次又失败了呢…今天先解散吧，辛苦了…	
300456	……	
300457	咚咚咚	
300458	还没休息么？	
300459	那就陪我一会吧，想和你聊聊。	
