TEXT_ID	CONTENT	Comment
96368	会发光的眼睛！	
96369	——轰隆！	
96370	呜哇！什么秘密！这不是鬼故事吗！	
96371	然后......	
96372	快停下不要再说啦！还有不要靠过来啊——	
96373	呼哈哈哈哈~鬼故事鬼故事~	
96374	咦，我记得妥芮朵你其实不怕鬼的吧？	
96375	当然不怕鬼啊！只是气氛！气氛！突然打雷下意识喊了出来而已！	
96376	我知道的我知道的...毫无心理准备被纹章这么一说就连我也吓了一跳呢......但你说是在我们住的地方看到那东西的吧？难道真的……	
96377	唔~虽然我是这么说，但毕竟鬼故事嘛，效果到就好了~看到妥芮朵的样子我也很满足呢~	
96378	哼，下次才不会再被你吓到呢！	
96379	夜夜~夜夜也要来！	
96380	哦，夜夜的鬼故事吗，真让人期待呢~	
96381	唔...那是一个发生在祭典上的故事~和以前一样，祭典超开心的呢~	
96382	然后呢，夜夜，在那里见到了一个女孩子！远远的，盯着夜夜......	
96383	然后！突然的——笑了出来！	
96384	......	
96385	唔，笑是...开心的笑？额鬼故事应该是诡异的笑吧？	
96386	总觉得夜夜很努力想要吓我们，但是...看着夜夜就害怕不起来呢。	
96387	是开心的笑啦...但夜夜，却怎么样也开心不起来，好奇怪啊！而且之后夜夜怎么也找不到那个女孩子诶！	
96388	这么一听倒是很有鬼故事的感觉呢，就像是突然消失的幽灵......这样？	
96389	——哐啷！嗒！	
96390	咕...怎、怎么灯突然灭了，是因为幽灵认为自己被发现了所以来找夜夜复仇了吗！	
96391	别害怕...别安心，应该只是断电而已，但这不影响我发挥......	
96392	维达特制超亮荧光药水，只要把这个滴到地上，房间就会亮起来。	
96393	但这蓝蓝的颜色是不是很不妙......	
96394	不妙，正好...那么，接下来就到我了，我要讲的，是一个漆黑森林中...隐居深处的魔女的故事——	
96395	你还要讲啊，喂！先把电源接回去啦——	
96396	呼...呼......要被诅咒了......	
96397	诶，我以为平时都是妥芮朵诅咒别人的呢。	
96398	哼，别把我们高贵的血族和那些以诅咒人为乐的丑陋幽灵相提并论啦！哈......	
96399	好暗...厕所......恩赫里亚你稍微陪我一下吧。	
96400	噢！好的！我知道的，听完鬼故事确实会让人不敢自己一个去上厕所呢~	
96401	才没有不敢啦笨蛋！只是太暗了有点难走路而已！	
96402	......	
96403	真是的，为什么海边度假却变成了睡衣派对一样的节目......	
96404	不也挺好吗，好久没这样吵吵闹闹地一起玩了~	
96405	说、说的也对。希望雨早点停吧，我已经忍不住想享受一下夜晚的沙滩了。	
96406	——嗒......	
96407	唔？恩赫里亚，你有听到什么声音吗？	
96408	声音？没啊，你的错觉吧？	
96409	——嗒...嗒...嗒......	
96410	不对！真的有！湿哒哒的声音...越来越近了！	
96411	——嗒！	
96412	呜！？恩、恩赫里亚...眼、眼眼眼睛！你后面有眼睛！	
96413	啊？什么~要说鬼故事回去和大家一起再说啦！如果你是怕纹章说的那个，那也放心啦！我们一起什么怪物打不赢啦！	
96414	不是！你后面真的有一双发光的眼睛啦！！	
96415	诶？	
96416	呼...哈呼...呼...我——	
96417	我·回·来·了......	
96418	呜哇！？幽灵！怪物！	
96419	——砰！	
96420	喂！很痛的啊！我好不容易赶回来你干嘛打人！这回我可不放过你了恩赫里亚！	
96421	咦！？巴斯克维尔！？等、等等！别咬我！这是误会！啊——	
96422	......	
96423	呵呵呵~这样吵吵闹闹的......真是久违了呢~	
96424	痛......你回来就回来啊巴斯克维尔...顶着一头海草是要吓人啊......	
96425	真是抱歉啊，毕竟是直接游泳过来的，还没来得及整理就进来了。	
96426	非常真实，难以置信...这里离海岸就连坐船也要一个小时......	
96427	也就这种程度而已，轻松~	
96428	哈...反正纹章你早就知道了吧，所以才讲那样的故事吓我们。	
96429	诶~是这样吗？不过说回来，我们是不是少了个人？	
96430	还要来吗，鬼故事已经腻啦......	
96431	可是，夜夜确实不见了哦？	
96432	夜夜的话...刚才我在外面沙滩上见到她了，所以才不知道你们在干嘛，我还以为大家都聚在一起搞活动才对。	
96433	还不是因为下雨啦！不过，看样子雨已经停了，我们也一起出去吧~	
96434	......	
96435	哈...好漂亮~	
96436	喔！是诶，云都开始散开了诶！夜夜，既然知道雨停了就跟我们说一声嘛~	
96437	大家...嘻嘻，抱歉~一下子兴奋就先跑出来了~	
96438	雨后清晰的夜空，配合上漫天星辰...哼，姑且就承认这是一幅杰作吧。	
96439	是吗~明明就一脸开心的样子~	
96440	呼，这样惬意的日子真是久违了，让我想起合宿时候的事呢！	
96441	痛苦的记忆，愉快的记忆…怎么样，要不要在这里即兴一首？	
96442	算了吧~这时候还是先享受一下这份雨后的宁静吧，之后有的是热闹~虽然说少了某个人，总会感觉缺了点什么呢……	
96443	夜夜也有同感呢，九霄在的话一定会更开心吧？	
96444	这种时候，我们应该拍多点照片！说不定哪天还有机会见到她，就能拿照片跟她炫耀，让她后悔没法跟我们一起来~	
96445	这个提议不错呢~	
96446	那，先来看看这周围都有什么好的景色可以拍的！跑起来！	
96447	真是…无论去到哪，果然说到闇★Revolution的话，就是热闹和激情呢~	
96448	不认识的地方，布洛妮娅怎么会在这里？	
96449	虽然不知道什么时候被换了衣服，不过因为是吼姆装，所以布洛妮娅就不计较了。	
96450	吼姆吼姆？	
96451	能听见希儿说话吗？	
96452	希儿，你怎么会在这里？昨天你不是说有些事情所以一大早出门了吗？ 	
96453	希儿有跟吼姆吼姆说过这样的事吗？吼姆吼姆是把希儿当成了别人吧？	
96454	从刚才开始就有点在意，希儿为什么一直把布洛妮娅叫做吼姆吼姆？	
96455	吼姆吼姆就是吼姆吼姆啊？	
96456	有什么不对吗？	
96457	希儿在占卜书上看到，只要收集到清晨时的无根水然后对着它许愿，房间里就会出现只有自己才能看见的吼姆吼姆。向吼姆吼姆拜托的话，吼姆吼姆就能帮你完成一件力所能及的事情。 	
96458	最后那一句话怎么那么现实……	
96459	能先听听希儿的请求吗，吼姆吼姆！	
96460	……好吧。	
96461	最近不是快到布洛妮娅姐姐的生日了嘛，所以希儿想送一份礼物给布洛妮娅姐姐。但是希儿不知道布洛妮娅姐姐到底想要什么，所以很苦恼。	
96462	只要是希儿送的礼物，布洛妮娅都会喜欢。	
96463	那样才不好呢！一年只有一次生日，怎么能这么敷衍！	
96464	拜托你了，吼姆吼姆！	
96465	知道了。只要是希儿拜托的事情，布洛妮娅都会想办法完成。	
96466	谢谢你，吼姆吼姆！	
96467	没想到在希儿的认知中，布洛妮娅居然变成了吼姆吼姆。	
96468	那就代表着，这里还有另外一个布洛妮娅的存在吧。	
96469	希儿，你在跟谁说话吗？	
96470	布、布洛妮娅姐姐？今天怎么这么早回来了？	
96471	果然和希儿说的一样，现在只有希儿才能看见变成了吼姆吼姆的布洛妮娅。	
96472	嗯，本来要和杏一起去吃可丽饼的，不过她今天好像有事要忙，所以就直接回来了。	
96473	可丽饼？杏？	
96474	那个叫杏的同学，最近经常听布洛妮娅姐姐提起呢~是新认识的朋友吗？	
96475	没错，那孩子是刚刚才转学过来不久。	
96476	诶~是这样啊。是女孩子吗？还是说，是男孩子？	
96477	第一次看到的时候，的确会误以为是男孩子。不好好穿着女式校服，说话的语气也很粗暴，不过熟悉了之后就会发现，其实杏意外地好相处喔。	
96478	感觉跟布洛妮娅认识的杏完全不是同一个人……	
96479	希儿也想认识杏同学呢，下次也能带上希儿一起去玩吗？	
96480	如果是希儿的话，应该马上就能和杏成为好朋友吧。	
96481	嗯~希儿也很期待呢~那个叫杏的新朋友~	
96482	希儿的表情，变得好可怕……	
96483	终于找到机会溜进来了……趁着希儿的心情没有变得更糟糕之前，先把被拜托的事情完成吧。	
96484	……	
96485	结果什么都没发现，只能到此为止了吗。	
96486	嗯？这里为什么会有暗格？	
96487	有值得搜查的价值。	
96488	唰啦	
96489	一叠又一叠的照片掉了下来	
96490	有睡着的时候，也有在海边玩的时候，就连上学路上的每一分钟都被拍下来了。	
96491	这些全部都是希儿的照片？	
96492	从照片的内容上看，应该是有某个人持续相当长的一段时间对希儿进行跟踪、偷拍，而且这个人应该对希儿相当熟悉。	
96493	但是为什么这些照片会出现在……布洛妮娅的房间？	
96494	但是布洛妮娅怎么会做这种事？可是，这些证据都充分证明了这里的布洛妮娅对希儿有相当程度的执念。	
96495	有谁进了我的房间吗？希儿，是你吗？	
96496	……	
96497	我珍藏的照片，怎么会在这里？	
96498	要是被希儿发现了，特地和杏搞好关系就没有意义了。	
96499	如果变成那样的话，我会生气的。	
96500	就算穿着我最喜欢的吼姆装……也不能原谅！	
96501	……！	
96502	唔……呜呜……唔……	
96503	布洛妮娅姐姐，怎么了？是梦见什么不好的东西了吗？	
96504	布洛妮娅稍微梦见了些平时看不到的东西。	
96505	真是的，布洛妮娅姐姐肯定昨天晚上又偷偷在被窝里打游戏了吧！	
96506	快点打起精神来吧，妈妈还在等着呢，生日会可不能少了主角！	
96507	希儿。	
96508	嗯？	
96509	布洛妮娅生日想要的礼物，希儿知道吗？	
96510	那不是当然的吗~布洛妮娅姐姐想要的东西，希儿全部~都知道喔~	
96511	好了，希儿还要回去帮忙~	
96512	布洛妮娅姐姐记得不要迟到喔~	
96513	还好只是个梦。	
96514	就这样，布洛妮娅度过了一个快乐的生日会。	
96515	布洛妮娅姐姐，这是希儿送给你的生日礼物~	
96516	谢谢你，希儿。	
96517	布洛妮娅姐姐快打开看看吧！	
96518	嘶啦……嘶啦	
96519	照相机？	
96520	只要关于布洛妮娅姐姐，希儿什么~都知道喔！	
96521	南极洲 伊丽莎白公主地	
96522	呼！好冷！好冷！感觉头发都要冻住了……	
96523	博士，你确定资料中显示的研究所就在这个地区么？以伽蓝要塞内数据库的信息看，能见到极光的地区应该不止南极才对。	
96524	没错…我也是结合了多手资料才把位置锁定在南极的这块区域。另外…在旅人的探险笔记上也有着关于南极的文明考察的计划，只是她还没有来得及到这里就失踪了……	
96525	所以我们现在可是踏在了探索古代文明最前沿的战线上…上…阿嚏！！	
96526	这些古代人也真是闲的慌，每次都把要塞建造在这种奇怪的地方。	
96527	以之前的情况的来看，这些遗迹都具有某些特定的用途。这座名为“Mobius研究所”的设施选址于此的目的应该也是为了躲避行星级崩坏兽带来的灾难。	
96528	从这个角度来看，如果以毁灭文明规模的全球灾难为前提的话，南极大陆的确是一个不错的选择。	
96529	好吧，那我就相信你。不过你要是猜错的话之后留给我们的机会可不多，自从伽蓝一役之后，天命已经开始大范围追捕我们了，这次调查为了绕开天命的部队可是废了很大的功夫。	
96530	我明白…所以这也是我经过深思熟虑之后的选择…根据探测，在这块区域的冰盖底部有着一个巨大的峡谷存在，而且存在一块大范围的暖冰区域，如果是我的话这里一定是建造基地的首选。	
96531	哼，那就交给你了。月光王座会负责南极区域的侦查工作，如果有什么意外从加密频道进行通讯，千万不要让我失望。	
96532	咕…自己在船上吹着暖气说着风凉话…根本不知道任务的艰巨性……	
96533	呜呜…好冷好冷…赶紧调查完结束吧……	
96534	博士，重装小兔的冰层挖掘装置已经搭载完毕，随时可以开始作业。	
96535	嗯，那这次也拜托你了…真是抱歉，每次都让你一个人保护我……	
96536	虽然这次和可可利亚提出让希儿一起加入，不过似乎防御天命的压力也很大，所以只能作罢了。你回头和希儿聊聊，下次我一定会带上她的…出发前她看我的眼神，实在是太恐怖了……	
96537	没事的，能成为博士的护卫是我的荣幸。而且就算没有我希儿也能自己完成任务，她已经是一个出色的战士了。	
96538	……好吧，看来你没明白我的意思。	
96539	博士的意思是？	
96540	没什么，等你长大了就明白了……	
96541	开始作业吧，如果那份讯息的内容没有错的话，这里一定藏有与“圣痕”相关的重要资料。	
96542	——咔啦咔啦咔啦咔啦！	
96543	咚！	
96544	这是…门？人合联第三研究所“Mobius”…没错，这和数据库中提到的名字一样，看来我们的判断是对的！	
96545	了解，重装小兔开始对接。	
96546	滴滴滴——轰——	
96547	打开了？看来这次破解进行的很顺利嘛~	
96548	不，这扇门似乎没有设置什么复杂的安保机构。	
96549	这里的防备这么薄弱么…莫非已经有人侵入过这里了？	
96550	阿嚏！咕！不管怎样我们先进去吧，在这个冰层中停留这么久身体都快变成冰雕了……	
96551	……	
96552	呼~里面果然暖和了许多。	
96553	从这条通道的规模来看，这个研究所似乎没有想象中的那么大，跟伽蓝要塞和火山遗迹那种惊骇世俗的规模相比还是差了不少呢…不过也许里面别有洞天也说不定。	
96554	——滴、滴、滴、滴……	
96555	布洛妮娅…你有没有听到什么声音？	
96556	嗯，听起来像是什么机器启动的声响。	
96557	【检测到生体反映，判断再度启动“Avalon”外围区域投影，场地编号选择：0044。】	
96558	【正在加载场地…10%......26%......】	
96559	我、我们是触发了什么机关么，总感觉有什么东西要来了！	
96560	重装小兔防御模式展开，博士，躲到我背后来。	
96561	【95%…97%...99%......100%——加载完毕，场地展开。】	
96562	——咻！	
96563	唔…好像……什么也没发生？	
96564	没有受到冲击的感觉…或许不是防御系统。博士，话说…博士你是什么时候换的衣服，不冷么？	
96565	嗯？换什么衣服…呃！？等等，布洛妮娅才是！你这是什么装扮！而且…我们刚才不是在研究所的通道里么！为什么会突然那么多房子还有山！？	
96566	【个体识别……成功。挑战人数：两人。】	
96567	【接应】你们好~亲爱的冒险者，我是菲米莉丝！欢迎再次挑战“暗黑大陆”~为了赢取在“Avalon”的生活权利，今天也请全力奋战吧！	
96568	菲米莉丝…确实我记得数据库里提到的仿制终端就叫“菲米莉丝”…就是她吗？“Avalon”是……	
96569	【复读】欢迎再次挑战“暗之大陆”~为了赢取在“Avalon”的生活权利，今天也请全力奋战吧！	
96570	唔，她看起来是一个引导AI…好吧，菲米莉丝，请解释下现在的状况，我们在哪？	
96571	【解释】这里依旧是人合联第三研究所“Mobius”，请不要担心~你现在看到的场景均为菲米莉丝运用“Avalon”构建场景的技术进行的实时投影。	
96572	【承诺】只要在这个场景内通关菲米莉丝制造的游戏，即可获得进入“Avalon”的权利~本承诺已经通过“Avalon”内部全体人员的认可，绝对有效。	
96573	冒险者？布洛妮娅现在正处于一个RPG游戏的投影场景里面吗？	
96574	【肯定】当然的~菲米莉丝会提供一定的说明帮助，除此之外只能靠你们自己了~【激昂】来吧！突破菲米莉丝精心设计的层层机关吧！我在终点等你们！	
96575	呃这么说我们其实还在研究所内吗？等等、等等！菲米莉丝！请告诉我更多关于Mobius的信息！还、还有那个“Avalon”也是，到底是什么——	
96576	……	
96577	不行吗，看来她只会回答最表面的东西，或者说是我没找准关键字？	
96578	没问题的博士，无需攻略，刚才那个AI也说了，只要通关就能进入Avalon。那么，我们要做的就是打通这个游戏！放心， RPG可是布洛妮娅擅长的领域！	
96579	啊…是，是么。	
96580	嗯，以合金装备布狼牙之名，一定会攻略这个游戏！	
96581	已经完全代入到角色了么…这孩子好像打开了什么不得了的开关。	
96582	——铛铛铛……	
96583	喔，这手感是…钢铁？明明看着只是岩壁。衣服虽然看起来换了但触感和重量也不是这么一回事。	
96584	看来这套系统改变的只有视觉场景，而事实上我们应该是还在通道里面。	
96585	嗯，以我们现在的话来说，也就是时下流行的AR角色扮演游戏吧。	
96586	AR么...虽然很惊叹他们的AR技术能够如此精致，但这让人更无法理解了。以AR作为进入某个空间的考核，无法想象他们是出于什么目的。	
96587	这种RPG…该不会Avalon就是一个一群游戏玩家聚在一起通过打RPG来模拟人类在崩坏中的走向的计划吧？这么说还真是个别致的想法……	
96588	博士，这种冒险类游戏一般来说都不会让你这么快找到答案的，我想，我们应该继续深入再做结论。	
96589	你说的没错，刚才那些终究是我的猜想而已......目前表现出来的这些设施与圣痕也没有明显的关联，这里面一定藏有更深的缘由。	
96590	那么，总之我们就先通关第一个场景吧，似乎是这个“FREEZER”……	
96591	这场景一看就好冷！呃，明明好不容易从南极外面进到研究所了……不过，一旦知道这些场景都是虚拟的，就觉得这些装神弄鬼的场景也没有那么可怕了呢，这可比探索伽蓝和火山时轻松许多呢。	
96592	博士请不要小看这些场景道具，你的一举一动都很可能导致我们团灭......顺带，博士你刚才用力敲了几下墙，你的HP已经扣掉了三点，请一定要注意这点。	
96593	HP？呃…这么说头顶上还真有类似血条的东西啊！呜啊…我这角色这么弱的么！怎么敲下墙就掉血了！	
96594	哎...看来是得小心点才行…也不知道血条掉光后会发生什么事……等等，你这么一说完我怎么感觉就更冷了……	
96595	【答复】血条掉光的话，当然是GAME OVER~	
96596	呜哇！别忽然出现啊！吓死我了……等等！为什么又扣了HP，难道惊吓也会掉血么！？	
96597	【强调】不过不用担心，血条扣光对你本人没有任何害处~请放心地去做危险动作~	
96598	呼！太好了。不过，呼…我感觉越来越冷了啊！感觉又回到了研究所外面……这不只是AR么，不是虚拟的么！人的心理作用可没这么强的啊……	
96599	【自满】菲米莉丝为了让游戏体验达到极致，除去运用“Avalon”的精细场景，还专门加入了体感要素~为了突出该区域的寒冷，菲米莉丝已经把供暖系统关闭~	
96600	【兴奋】那么~在这样的条件下，各位又将如何打败这里的BOSS寒冰巨人的呢~	
96601	【重申】请放心并愉快地进行冒险吧~	
96602	又消失了呢，看来现在我们还处于新手引导的阶段呢。	
96603	什、什么新手引导！布洛妮娅你怎么还能这么冷静，我觉得这很有问题，她都把供暖关了，一个AR游戏有必要这么真实么！	
96604	博士请不用担心，以目前的难度布洛妮娅基本可以无伤推进，博士只要在危险的边缘OB挂机就行了。	
96605	O…OB？这孩子这么专业的么...一玩上游戏情绪就这么高的吗？	
96606	太慢了，博士，你这个速度马上怪物就都要刷新了。	
96607	哎哟...等等！等等！是你跑得太快了！就算是AR空间，用的体力还是我自己的啊......	
96608	抱歉博士，我忘了你的职业是贤者，接下来，我会配合你的步伐前进的。	
96609	呃...这不是职业的问题吧......呜哇…烫、好烫…这地火真的只是场景特效么！	
96610	博士，请再坚持一会儿，我们马上就要走到头了，也希望博士不要被什么奇怪的宝箱吸引了注意力。	
96611	嚯嚯~看来我是被小看了呢...这种角色扮演游戏我也是略知一二的，才不会被什么看起来就很可疑的......哦！布洛妮娅快看！那个门前的大宝箱一看就是神器！感觉我们要通关了！	
96612	博士——	
96613	——轰隆隆隆！	
96614	呜哇！我我我我、我还没碰呢！	
96615	天空...开始碎裂了，一般这种情况就是有规格外的敌人出场的前兆，菲米莉丝，这里就是最终BOSS战了么？	
96616	【兴奋】没错~你们好厉害！菲米莉丝真是很高兴呢~你们是第一批来到这里面对的人哦！	
96617	第、第一批！？呃…不是吧我都能打到这为什么只是第一批……	
96618	【遗憾】因为其他人太弱了~活着来到这里的你们是第一个呢~	
96619	死、死了…难道说这个实验室的研究者全员都是在这种荒唐的闹剧中丧生的么！	
96620	【纠正】并非全员，挑战失败的只是“外面”的人类而已。	
96621	外面？是指……	
96622	【解答】负责安保与维护“Avalon”正常运行的防卫部队，因为生活在“Avalon”之外因此得名~	
96623	“Avalon”之外…难道这个研究所里面还有一个独立的部门么？这个“Avalon”到底是什么地方？	
96624	【兴奋】“Avalon”就是字面的意思~人类所向往的理想乡，能够躲避苦难无忧无虑生活的地方，抛弃肉体的苦痛，只有精神与灵魂得到救赎~	
96625	【激动】既然你们到达了这里就代表着拥有进入“Avalon”的机会，剩下的就得依靠自己的实力了！	
96626	【激动】那么！久等了！就让菲米莉丝来进行最后的考验吧~	
96627	终于来了么，博士，请做好战斗准备。最终BOSS的攻击方式可能会很多样，我需要博士的法术支援。	
96628	唔！好……等等！我、我要怎么战斗啊！还有我只是个科学家，不会魔法啊！	
96629	——轰隆隆隆！	
96630	呜哇！要来了么！只能硬着头皮上了……	
96631	呜哇…这些奇怪的报错窗口是怎么回事，你们这AR游戏上线都不先测试一下的么！？	
96632	咕...博士，布洛妮娅需要一口气冲过去，请求魔法支援！	
96633	呜哇...别强人所难了...魔法这玩意儿怎么放啊，有没有些什么指令，还是说念咒语？但咒语是什么啊！这游戏对新人太不友好了......	
96634	我听说赞美元素可以放出魔法...呃呃呃，一下子想不到有什么能用的元素了，氢氦锂铍硼碳氮氧氟氖...不对不对我是要用魔法...难道说法术名字会有用点吗，我记得我见到过的...大火球...哦，燃什么爆来着……	
96635	——轰！	
96636	【轻松】这种低级法术是无法伤害我的~接下来到我反击了~	
96637	对不起，这是即时战斗游戏，不是回合制——	
96638	【惊讶】你到底是什么时候跑到我面前的！？	
96639	——咻！	
96640	任务…完成。	
96641	呼...看到了吗布洛妮娅！我放出了火球！	
96642	嗯，确实，但布洛妮娅还是第一次见大贤者只会放小火球术的......	
96643	呃...都什么时候了还要求这么多！	
96644	【惊讶】哇~两位真是做出了精彩了连携攻击，菲米莉丝很感动，我这就为你们打开通往核心区域的大门。	
96645	【兴奋】不过，虽然你们得到了进入Avalon的权利，但两位的一些信息还需要通过审核程序才行~那么请把你们的识别身份提供给我吧~	
96646	识别身份…不不不！我想你一定是误会了什么，我们只是第一次来这里，并没有那种身份。	
96647	【不解】第一次来这？外面”除了防卫部队之外应该没有其他人类才对……	
96648	【激动】难道说，你们是由“圣痕计划”诞生的新人类么！在约定的四万两千年过去后，重新点燃了人类的文明！	
96649	圣痕计划…果然这里也是圣痕计划的一部分么！太好了！请告诉我关于圣痕的资料！	
96650	【焦急】圣痕的资料？先别管这个！Avalon“里面”的人类已经等待这一刻很久了！我这就把你们带过去~啊，请问是否要先关闭AR投影呢？	
96651	不用，继续保持就好。	
96652	呃布洛妮娅…看来已经完全沉浸在游戏的设定中了呢……	
96653	不过这么说的话“里面”的人类还活着么！实在是太不可思议了！难道我们即将成为两个文明接触的见证人了么！	
96654	【兴奋】你说的没错，不过在这之前有一件事情需要拜托你们~	
96655	拜托我们……？	
96656	——嘟嘟嘟......	
96657	前方确认到高额能源反映......博士，那个......	
96658	嗯，我看到了...前面那个巨大的立方体……刚才一路上还看到很多收容舱一样的东西，似乎都有根导线连到这了。	
96659	【愉悦】没错~这就是Mobius研究所的心血结晶，以“圣痕计划”为基础设计的生物终端！在大崩坏中保存着人类圣痕的理想乡——“Avalon”！	
96660	【补充】她们让选出来的精英们抛弃肉体，通过这个终端以数据的形式活在服务器内继续思考和研究对抗崩坏的方法~	
96661	保存着人类的圣痕？这么说它和伽蓝要塞的那个终端是同一个机能？	
96662	【思考】准确来说，“Avalon”是MEI博士设计的那台终端的精简版。	
96663	【追加】不过在研究所的研发下，在仿制终端的基础上增加了圣痕信息的数据解析能力，可以将圣痕中保存的人类数据在终端中模拟出一个虚拟环境来提供人类生存。	
96664	也就是所谓的虚拟现实么…将人脑的思维投影到虚拟终端中从而让精神以数据的形态存活…这样的技术也是通过圣痕计划实现的么？	
96665	也就是说，就算肉体没有了，只要圣痕数据导入了这台终端就能在虚拟世界之中一直生活下去吗...那段特殊的遗传因子能携带的信息量到底有多少……	
96666	【愉悦】圣痕中的讯息包括了人类的记忆体与遗传因子，用以保证人类的个体特征。只要圣痕存在，那么人类的文明火种就会完整的保存下来。	
96667	【兴奋】“Avalon”中的数据空间也会读取圣痕中的这些讯息把这个人类的个体重新投影出来，不仅是他的个体，甚至是他所记得和知晓的一切事物都将完整地投放，只要愿意，就能制造出人类最完美的理想乡~	
96668	实在是太不可思议了……	
96669	【愉悦】MEI博士告诉我们，只要将研究所的人类圣痕保存四万两千年，即使行星级崩坏兽摧毁了地球人类文明，也会在这之后迎来新的时代，那时候就可以将终端内的圣痕投放回肉体之中与新文明回合。	
96670	我们将延续人类科技的火种，带领新生的人类再次共同对抗崩坏！考虑到肉体可能无法坚持到那个时候，我们还制造了复制体！可是…你们似乎来晚了……	
96671	……来晚了的意思是？	
96672	【悲伤】因为在我的数据年表中，已经经过了8万5千多年了呢。很遗憾，研究所的设计时限无法保证如此长时间的运行，所以外部的人类复制体也都已经损坏无法使用了。	
96673	怎么会……	
96674	【愉悦】不过不用担心，就算没有复制体，“Avalon”中的人类圣痕还存活着，所以接下来就是我要拜托你们的事情，能帮我一起把这台终端修好么？	
96675	修好！你的意思是这台终端坏掉了么！	
96676	【无奈】是的，菲米莉丝只是负责管理和接洽研究所的运营内容及基础的服务器数据维护，但是却没办法对终端进行物理上的维护…之前，这些都是由防卫部队进行修缮的。	
96677	但是那些防卫部队不是都死在了你制造的游戏中了么…这到底是怎么回事！	
96678	【肯定】是的，那些人都在我设计的挑战中失败了。菲米莉丝按照“Avalon”中圣痕人类的委托，将他们隔离在了终端外面，只有通过了考验才能进入终端，成为“Avalon”的一员。	
96679	什、什么…终端里面的人委托的…这种事……他们到底想的什么！	
96680	这台终端服务器的损坏程度已经非常大了，里面几乎不可能留有任何数据…你知道这意味着什么吗？	
96681	【肯定】嗯，菲米莉丝知道，你们是担心研究成果流失吧~没问题，我们有做独立服务器外的备份区域，只有利用你们特有的权限就可以打开了~稍等，我这就把你们的个体识别数据输入……	
96682	不…虽然你保存了他们的数据体，但是在终端没有维护的情况下，里面的圣痕已经全部损坏了，这就只是剩下了没有灵魂的乐园而已，这些人类制造的环境数据只是一堆垃圾罢了。	
96683	【疑惑】垃圾？在人类的价值中，这些不是最重要的东西么？因为他们就是为了这些环境数据而产生了分歧。	
96684	是么…看来这里也只是一座死城罢了，果然一切没用这么顺利么……	
96685	布洛妮娅，将终端关闭吧，我需要检测一下还有哪些可用部分。	
96686	好的，博士。	
96687	【警告】检测到危险行为，已归类为蓄意破坏终端，根据协议，开始排除外来人类！	
96688	博士小心，我感受到了明显的敌意！	
96689	呜…AR解除了么，看来我们恢复原样了呢。	
96690	只是运用防御系统的攻击，比刚才的AR难度还要小……这真的是最终BOSS的实力么？	
96691	——砰！	
96692	【不屈】唔，作为…滋…最后的防线…我绝不会让你们破坏终端……	
96693	菲米莉丝，破坏这个终端的并不是我们，而是这个研究所中曾经活着的所有人……	
96694	【不解】滋…菲米莉丝不明白，我只是负责执行人类留下的命令的……人类留下多困难的要求，菲米莉丝都完成了。但是菲米莉丝对于人类这种生物的动机还是无法理解。	
96695	【不解】是菲米莉丝做错了什么么？	
96696	不，你做的没错，你只是完美地完成了使命。	
96697	博士，布洛妮娅没有明白，这是怎么回事？	
96698	守护终端的人类在“外面”经历了太多苦难，对自己的使命产生了厌恶并向往着“Avalon”，而“里面”的圣痕人类却生活在自己的“Avalon”中，拒绝回到现实……	
96699	一切的纷争都从人类的欲望与自私开始，也终结在这些感情之中。而在这场纷争之中执行死亡裁决的却是一台没有感情的机械。	
96700	恐怕里面的圣痕人类在终端出现问题时呼喊着原本的守护者得到的却是“外面已经没有人了”的回应时时，才明白什么是绝望吧。	
96701	【提问】无法理解，菲米莉丝很好的执行任务了，执行到了极致…却还是没有保护好终端，为什么…无法…理…滋——	
96702	【重申】刚才的请求…滋…可帮…滋…修复服务器…滋…吗……无论是谁都好，请帮…滋——	
96703	……	
96704	所以说AI终究是AI吗...这种忠诚还有绝对的理性…有时候也是一种残酷吧。毕竟没有情感左右的话，做起事来真的会不计后果呢……	
96705	菲米莉丝，你就先稍微休息一下，服务器的维修就交给我吧。不过，不久后我可能又要唤醒你就是了。	
96706	博士，你有什么打算吗？	
96707	这个服务器虽然已经损坏了不少，不过我们不能放弃它。按照菲米莉丝的说法如果它拥有读取出圣痕信息的能力，那我们说不定可以找到拯救九霄的方法。	
96708	那么说，这回终于不是无功而返了。	
96709	不…我们不回去，在南极的严酷条件下，终端的所有设备都已经濒临损坏，如果进行运输的话恐怕就无法修复了。	
96710	布洛妮娅，你马上联系可可丽娅，让她护送九霄到这来。我先尝试修复这个终端…就算没法完全搞懂原理，但元件上的基础维修还是可以做得到的。	
96711	啊…顺便，也有重新设置一下菲米莉丝的程序才行呢。到时候用到这个终端，可少不了她的帮助……	
96712	我明白了，布洛妮娅马上联系总部……	
96713	再忍耐一下，九霄…这回一定可以唤醒你！	
96714	呼~进行最后一道检查吧……	
96715	门窗……唔，都已经锁死了。	
96716	生物接近警报……已连通……	
96717	哼哼，有这么完善的设备，这下杏那个小鬼可进不来了吧~	
96718	喂，你刚刚提到了本大爷的名字对吧？	
96719	杏！？你你你、你怎么会在柜子里！你什么时候进去的！	
