TEXT_ID	CONTENT	Comment
736416	我可是圣痕使，还有很多必杀技、投技、超必杀技没使出来呢~	
736417	……？	
736418	<color=#6666FFFF>再次交锋的时候，你开着马巨擘带拉妮艾特和蒂亚拉先走。</color>	
736419	<color=#6666FFFF>阿库的话，肯定能看出来对方不敢分出机动骑士来追杀你吧？</color>	
736420	………………	
736421	<color=#FF8C00FF>…………嘻嘻，如何啊，赫萝普特，你的棋子在掩护你呢……</color>	
736422	 	
736423	<color=#6666FFFF>……那你呢？</color>	
736424	<color=#6666FFFF>不都说了吗，我还有很多大招没使出来呢。</color>	
736425	<color=#6666FFFF>你在身边我会不好意思的。</color>	
736426	我和阿库还有两人一体的必杀处决技呢，已经玩够了，接下来就一下干掉你吧。	
736427	……别浪费……时间了……	
736428	……	
736429	<color=#FF8C00FF>……怎么？不逃走，要陪她留在这里么？……#n……倒也不错……</color>	
736430	<color=#FF8C00FF>……至少，注定孤身而亡的预言……就不会成真了…………</color>	
736431	<color=#6666FFFF>契约成立。</color>	
736432	<color=#FF8C00FF>………………………………？</color>	
736433	<color=#6666FFFF>……没听见么？…………</color>	
736434	<color=#FF8C00FF>………………是，如你所愿…………</color>	
736435	<color=#FF8C00FF>……契约者……</color>	
736436	………………	
736437	…………	
736438	……	
736439	<color=#6666FFFF>阿库，怎么样？接下来我一冲锋你就跑。#n预备——</color>	
736440	想做什么——难道说————！	
736441	不用了。	
736442	欸？	
736443	我们不是有两人一体的必杀处决技么。	
736444	让杀手小姐见识一下吧。	
736445	我伸手，捧起了卡琳的脸。	
736446	额头，抵住了额头。	
736447	她双眼露出些许的惊愕。 	
736448	正对上，我的眼睛。	
736449	————————！	
736450	崩坏能的感受。	
736451	操纵圣痕的记忆。	
736452	我的心。	
736453	就在此时、此刻。	
736454	全部。	
736455	给你。	
736456	……………………………………………………………………………………………………	
736457	…………………………………………	
736458	…………	
736459	……	
736460	。	
736461	。 ！	
736462	。 ！ 。	
736463	。 ！ 。 ！	
736464	。 ！ 。 ！ 。 ！ 。 ！ 。 ！ 。 ！	
736465	……………………………………？	
736466	我是…………谁来着？	
736467	“我”……又是什么东西？	
736468	……………………有谁……在吗？	
736469	……………………？	
736470	…………“谁”又是什么？	
736471	…………“在”…………是什么意思？	
736472	不理解一切，因为一切不存在，所以无需理解。我也不存在，所以无法理解。	
736473	但是，这一切不是混沌一片。	
736474	而是有宽度，有长度，有高度……又有时间的。	
736475	那就允许有我存在。	
736476	我想要存在。	
736477	我想要出现在这里。	
736478	…………	
736479	…………出现了。	
736480	…………我存在了。	
736481	——————————	
736482	………………	
736483	可是，我是谁呢？	
736484	我在这里，又是为了什么呢？	
736485	喂——	
736486	？	
736487	你是哪位？	
736488	“你”是什么意思？	
736489	有什么需要我帮忙的吗？	
736490	…………	
736491	没声音了？	
736492	……这到底是……是墙体钢筋开裂的声音吗？	
736493	对啊，到底是什么人。	
736494	叩叩叩！	
736495	！？	
736496	叩叩叩叩！	
736497	对方，好像在邀请自己。	
736498	咕嘟…………我咽了一口口水，然后我……	
736499	走出了房间。	
736500	走上了楼梯。	
736501	走到了，那个传来声音的房间。	
736502	房门半敞，像是在邀请我。	
736503	深吸一口气，我，走进了房间。	
736504	………………………………………………………………	
736505	映入眼帘的，是一条长长的走廊。	
736506	走廊很暗，而在尽头的阴影中，有一道影子。	
736507	它比阴影更黑暗。	
736508	仿佛从未体验过爱，生来就由毒液浇灌。	
736509	存在的意义，就是在那深渊的最深处，永世无光的国度，啃噬世界的根基。	
736510	而它的眼睛…………它的眼睛…………	
736511	“她已经死了，往日的好时光已经结束了。”	
736512	它这么对我说。	
736513	“不要试图追回你失去的东西，抛下一切，为自己而活吧。”	
736514	它这么对我说。	
736515	“…………这样么？”	
736516	“你死之时，必将孤身一人。”	
736517	它这么对我说。	
736518	……	
736519	好孤独啊。	
736520	从今天起，我就是孤身一人了。	
736521	因为我是……………………	
736522	<color=#000000ff>…………你会成为救世主…………</color>	
736523	<color=#000000ff>#n#n…………向您致敬，您是前无古人，后无来者的统帅…………#n#n#n……我诞生的意义，究竟是……</color>	
736524	<color=#000000ff>#n#n……我是拯救世界的工具，我是拯救世界的工具，我是拯救世界的工具………#n#n#n………本来只是个残次品，没想到意志统括者消失之后居然出现了这种性质……</color>	
736525	<color=#000000ff>#n#n……如果你想知道这一切的真相，就投往…………的门下吧……#n#n#n…………我会做的……只有我能这么做，那我就会去做…………！</color>	
736526	<color=#6666FFFF>——————卡琳！</color>	
736527	………………………………？	
736528	卡琳！	
736529	快醒过来！	
736530	！？	
736531	——————————！！	
736532	眼前不断扩大着的是……十字枪与狩罪魔。	
736533	如果在这里倒下，一切就都结束了。	
736534	所以…………我要，掌握我的圣痕…………	
736535	圣痕……你会怎样回应我呢？	
736536	拔剑吧。	
736537	拔剑吗？	
736538	可以抓住吗？	
736539	可以的哦。	
736540	因为……本来不能存在的东西。	
736541	因为有了长度、宽度、高度和时间。	
736542	就…………	
736543	想要存在————————！	
736544	————乒！	
736545	————！？	
736546	这…………是…………………………？	
736547	这是什么呢？不太清楚啊——	
736548	该叫什么好呢？	
736549	啊，决定了——	
736550	是……幻想大剑——！	
736551	————————————！	
736552	逃不掉的——！	
736553	狩罪魔——！	
736554	——！！	
736555	乒——！	
736556	唔…………！	
736557	为什么……用崩坏能凝结大剑……这么铺张浪费的策略……却……	
736558	即使觉醒了圣痕，卡琳能做到的事情也非常有限。	
736559	不知为何，似乎还是只能做到“召唤崩坏物质组成简单兵器”这样最基础也最无用的事情。	
736560	要认输吗？	
736561	组成的大剑，本质上只是纯粹崩坏能的轰击，脆弱、危险又浪费资源。	
736562	然而，卡琳能够调动用来组成兵器……或者按她的说法，组成“幻想大剑”的崩坏能，仿佛无穷无尽一般。	
736563	喝啊啊啊啊啊啊啊啊——————！	
736564	————！	
736565	咕——————	
736566	没结束…………还没结束…………	
736567	狩罪魔——————————！	
736568	AHHHHHaaaaaaaa——！	
736569	杀手被狩罪魔一把抱起，引擎再度喷出闪耀无比的射流，	
736570	对，这是最后的策略了。	
736571	就算能组成崩坏兵器，凭借卡琳的能力也无法制造精密复杂的枪械，重新拉远距离打远程战，是唯一的机会——	
736572	杀手一定是这样妄想的吧？#n但没用的。	
736573	我知道，卡琳一定有办法。	
736574	或许是因为，心念交融的缘故吧？#n我也了解了一点她的想法。	
736575	还想飞？给我下来————！	
736576	就像是要印证我的想法一般，卡琳旋身送力，直接将崩坏能大剑当做标枪扔了出去。	
736577	什——！？	
736578	——————！？	
736579	巨大的光爆之花在天边绽开。	
736580	伴随着巨响，高层建筑的窗户被一一震碎，玻璃闪动着破碎的光，如暴雨一般落下。	
736581	结束了。	
736582	……结束了么？	
736583	不，没有！	
736584	在无边的刃雨之中，透出一点忽闪忽灭的星光。	
736585	虽然时大时小，但却仍在闪耀，仍在……上升、上升——上升！	
736586	AHHHHaaaaaaaaaaaaaaaa——————————！！！	
736587	不再纯白的星辰冲散烟雾，再一次，最后一次，与明月重合。	
736588	背部的推进器也在这时彻底熄灭。	
736589	但是，少女杀手，仍然手握着十字枪。	
736590	而她的半身……狩罪魔，在坠落之前，将她朝我——掷出！	
736591	去死吧——————————————————————！	
736592	————————！	
736593	——————	
736594	…………	
736595	…………………………	
736596	……………………………………………………	
736597	哈……	
736598	哈哈哈哈哈哈…………	
736599	……………………	
736600	卡琳…………	
736601	………………	
736602	你好厉害啊。	
736603	…………	
736604	………………	
736605	…………………………	
736606	卡琳……	
736607	都……结束了么。	
736608	嗯，都结束了。	
736609	呼~轻松了。	
736610	扔下大剑，剑身在落地之前消散成风。她步履轻盈，走到了那个杀手面前。	
736611	………………………………	
736612	那个杀手浑身骨折，只有胸口还在微微起伏，咳嗽着，吐出内脏的碎块。	
736613	………………………………卡琳…………	
736614	如果是想道歉的话，我不需要。	
736615	…………	
736616	很害怕吧，不知道自己能不能赢却又一定要赢。	
736617	…………………………	
736618	最后，能告诉我吗？	
736619	为什么要做这些事？	
736620	…………………………	
736621	她沉默了一会儿，张口，声音很轻。	
736622	冰淇淋……很好吃。	
736623	如果死之前都没吃过…………就太可惜了。	
736624	。	
736625	是啊。	
736626	这就是我保持心情的秘诀。	
736627	哈哈…………	
736628	杀手笑了一会儿，沉默了。	
736629	……	
736630	阿库，她死了。	
736631	 	
736632	…………嗯，她死了。	
736633	那事情就解决了，回去吧。	
736634	啊…………忽然好困……	
736635	？	
736636	阿库，抱我。	
736637	卡琳！？	
736638	…………	
736639	…………只是睡着了……还好。	
736640	现在的时间是…………12分钟。	
736641	老师们，还没来么？	
736642	…………………………ahhhhh…………	
736643	！？	
736644	怎么还来？	
736645	对啊，重装圣痕植入者说到底又不是重装圣痕使，只是通过基因伪装和各种外部手段达到了类似的效果而已——	
736646	和重装圣痕使不同，他们所“链接”的对象，是真实存在的机械，也就是说——	
736647	在死前还留了最后一条命令么！？	
736648	ahhhh……………………aaaaAHHHHHHH————！！！死吧，魔女————！！	
736649	瞄准系统锁定，开火。	
736650	砰——！	
736651	饱含着复仇欲望的炮弹斩开空气，朝我而来。	
736652	这时候，我应该…………使用契约所赋予的————	
736653	嘿咻~	
736654	然后，被老师轻而易举地…………挡住了。	
736655	炮弹像是凝固在空气中一样，停滞了下来。	
736656	然后，化为了粉末。	
736657	哟，阿库莉亚同学。	
736658	老师？	
736659	你来迟了。	
736660	是么？我倒觉得我来的正是时候啊？	
736661	……这么说也无妨，既然如此，老师快把大家带回学校治疗吧。	
736662	毕竟，一切都结束了。	
736663	确实，一切都结束了。	
736664	都结束了大家还愣着干什么？	
736665	？	
736666	鼓掌啊。	
736667	啪啪啪啪啪啪——	
736668	打得不错。	
736669	…………	
736670	啪啪啪啪啪啪啪啪————	
736671	确实……打得不错。	
736672	打得不错，阿库莉亚同学。	
736673	……你们早就来了……是这样吧？	
736674	对，大概拉妮艾特·戈尔迪乌斯打穿那台机动骑士的时候我和伊尔玛前辈就到了，其他老师之后也陆陆续续来了。	
736675	也就是说，你们是——绝对安全的。	
736676	不过这种生死之间的感觉非常可贵，所以我们还是遵循惯例在旁边看着了。希望你见谅。	
736677	平时多受伤，战时少流血的道理，我能理解……	
736678	不过，我的同伴们都需要救治和看护，现在立刻。	
736679	说得对，天草老师！天草老师在哪儿？来救一下啊——	
736680	…………	
736681	没事的话就回去吧，出了这种意外校方会谅解你们的，明天尽情睡到自然醒吧。现场我们会负责处理的。	
736682	是。	
736683	我也会通知我的同伴的。	
736684	老师们交代完事情，就散了开来，熟练地处理起了各项事宜。	
736685	……………………	
736686	<color=#FF8C00FF>……“同伴”……么……契约者。</color>	
736687	……姑且这么叫罢了。	
736688	<color=#FF8C00FF>……那个叫卡琳的女孩，你把她视作同伴么？</color>	
736689	…………我不需要同伴。	
736690	<color=#FF8C00FF>…………可是……你也用圣痕看到了吧……她的心……</color>	
736691	<color=#FF8C00FF>……看上去很普通，实际上根本就是个亡命徒的她……是最趁手的工具……</color>	
736692	<color=#FF8C00FF>……然而，她有一种野性的，不讲道理的直觉，相处久了，一定会发现你的秘密……</color>	
736693	<color=#FF8C00FF>…………那时候，你要杀掉她么…………</color>	
736694	……住口。	
736695	<color=#FF8C00FF>…………又生气了啊……我不说了……反正……我得到我想要的东西了…………</color>	
736696	。	
736697	回宿舍吧。	
736698	…………	
736699	……	
736700	但刚刚我看到的……	
736701	………………	
736702	#n到底是什么东西？	
736703	…………………………………………	
736704	……………………	
736705	喂，老妈？	
736706	我通过学校的开学考试了哦。	
736707	……	
736708	不怎么开心。	
736709	别担心我，我很容易就会忘掉的。	
736710	“为什么说话这么小声？”因为阿库趴在我旁边睡着了，她好像一晚上没睡。	
736711	嗯，她就是我之前和你说到的那个，我的……	
736712	啊，她好像醒了，我先挂啦~	
736713	呼~醒了醒了，又有精神啦——	
736714	为了避免拉伤，现在请减少剧烈运动。	
736715	好啦好啦都听阿库的。	
736716	我…………还活着！	
736717	还好今天醒得够早，不然我电脑清空E盘的程序就生效了。	
736718	为什么要清空E盘？	
736719	呃因为……	
736720	我要是挂了，有些东西……很机密！	
736721	对了对了，你伤怎么样了？	
736722	唔，好像好像伤口好得差不多了？	
736723	明明是贯通伤……学园的医疗技术也很厉害啊！	
736724	蒂亚拉觉得怎么样？	
736725	我没事……	
736726	你不会在硬撑吧，让我检查一下——	
736727	哇啊啊啊啊不要啊————！	
736728	都很有精神嘛。	
736729	巫老师还在楼下等着，我建议前往教学楼确认成绩。	
736730	确实，走吧。	
736731	都还活着啊，没缺胳膊少腿吧？	
736732	那就好，我们走……	
736733	等下。	
736734	拉妮艾特同学。	
736735	在。	
736736	你手上的是什么？	
736737	香槟啊。	
736738	这不橙子汽水嘛！？	
736739	可老板明明保证…………我明白了，汽水型香槟！	
736740	…………这么想来……你们昨晚的表现完全能拿到第一名…………确实值得开瓶香槟…………	
736741	……怎么办啊这……	
736742	算了，反正改变不了，走吧。	
736743	总算来了，你们是最后一批。	
736744	毕竟受伤了嘛。	
736745	我知道，所以仅限这次，我也不会对你们有什么意见。	
736746	废话我就不说了，直接说分数吧。	
736747	（心跳心跳！）	
736748	卡琳小组，实战课……	
736749	全年级第一名。	
736750	很好。	
736751	赢咯！！！！	
736752	Nice，有钱了！！！	
736753	哼，这就是我拉妮艾特·戈尔迪乌斯·德·尤米尼斯在这个学校留下的第一个印记。	
736754	别摆姿势了，拉妮拉妮快开香槟。	
736755	来了来了~	
736756	急什么，我还没说完呢。	
736757	？	
736758	但你们的素质分是0分，加上普遍糟糕的综合知识成绩，最后的排名应该是………………	
736759	这个名次。	
736760	啊？？？	
736761	如果看不懂的话我可以翻译一下，最标准的中游，50%，普普通通。	
736762	等下等下，素质分为什么会是0分啊？凭什么啊！？	
736763	就就就就是啊！我们……我们做了好多好人好事的。	
736764	嗯，这点学校知道，也都记录在案了。	
736765	那为什么还是……	
736766	悖论厅女仆长大人，您来解释一下吧。	
736767	喵哈！我来咯~	
736768	猫猫！？	
736769	对哦，是猫猫~	
736770	我是学校后勤科的总管理人，崩坏学园的女仆长——综合校务管理系统“悖论厅”莫比乌斯是也喵~	
736771	在学校内说出我的名字就可以召唤我哦，不过想提及我却又不想呼出我的话，就称呼我为女仆长大人吧喵~	
736772	综合校务……	
736773	管理系统……	
736774	莫非我们的行为……	
736775	是呀喵~你们操控竞猜的行为，早就被无所不知的女仆长大人我察觉到了喵~	
736776	所以说，扣分扣分~素质太差了，把你们的素质分全扣掉喵~	
736777	唔啊啊啊……	
736778	这……还能行吗？	
736779	我速算一下……嗯，勉强够我们赔偿净化委员会。	
736780	嘭——————！	
736781	赢咯！	
736782	？	
736783	我的香槟！	
736784	开香槟咯————！	
736785	普普通通，不上不下也不错嘛！	
736786	她怎么这就把香槟开起来了？	
736787	呃……大概是看我们没垫底很惊喜？	
736788	大家一起出去吃饭吧~我来请客，哎呀最近大家真的辛苦了呢。	
736789	诶诶诶巫老师别推我们啊。	
736790	爱吃什么老师都答应~老师可是有大人的经济实力哦~	
736791	——[H-1教务楼请注意，请巫静妃老师和卡琳小组留一下。]——	
736792	？	
736793	——[H-1教务楼请注意，请巫静妃老师和卡琳小组留一下。]——	
736794	——[H-1教务楼请注意，请巫静妃老师和卡琳小组留一下。]——	
736795	——[H-1教务楼请注意……算了我懒得说了反正也快到了。]——	
736796	什么情况啊？	
736797	这声音是……该不会……这……这这不能——	
736798	…………………………	
736799	院长好！	
736800	院长好……	
736801	嗯嗯你们好。	
736802	卡琳出列。	
736803	呃，我？	
736804	你昨晚打架录像我看过了，打得不错。	
736805	呃…………谢谢？	
736806	圣痕也很有意思…………无限之圣痕。	
736807	嘿嘿嘿~	
736808	啊？等下，无限之什么……？	
736809	你还不知道吗？	
736810	也对，做研究的时候你睡着了。	
736811	今天凌晨在校医院，我观察过你体内循环了。	
736812	你的圣痕很有意思，不往崩坏宇宙里投入物质，居然也可以换取崩坏能。	
736813	…………？	
736814	这个……很厉害吗？	
736815	不厉害，但有点意思。之后你来我课题做事。	
736816	哈！？！？	
736817	新人！在院长面前不要大喊大叫。	
736818	……是……可是啊那个……院长，不是说只有前三名的小组才有可能入选您的课题吗？	
736819	这样越过管理做事会不会有点……那个——	
736820	规矩么……	
736821	莫比，卡琳小组热情参与我建设科圣痕研究，加10000分综合素质拓展分。	
736822	了解喵~已经加上咯！	
736823	现在卡琳小组是本届综合第一名。	
736824	反正你们水平有目共睹，同学们不会有什么意见，没问题了吧？	
736825	喔，实验又要开始了，没问题我走了。	
736826	咕…………	
736827	咚！	
736828	老师！	
736829	…………死了？	
736830	死了吗？	
736831	没，只是遭报应了。	
736832	那……我们现在是……第一名了吧？	
736833	嗯。	
736834	也就是说……我们……有钱了！？	
736835	有钱咯！！！！！！	
736836	嘻嘻嘻嘻——蒂亚拉大人总算又有钱了，大赢特赢啊！	
736837	接下来要做的事情就是把钱投到金融市场里，战争期货如何……最近也有人说北方军可以投资……	
736838	叮咚。	
736839	什么玩意儿？#n哦，昨天那个悬赏的抽奖啊。	
736840	我看看哪些混蛋中奖了…………………………？	
736841	拉妮艾特之后打算买什么吗？	
736842	还完债之后剩的钱什么都不够买吧。	
736843	还真是大小姐的发言呢，阿库呢？	
736844	我的话打算——	
736845	大家……	
736846	嗯？	
736847	那个……那个…………	
736848	我……那个……就是……昨晚不是有个悬赏吗？	
736849	对啊，帮大忙了呢。	
736850	我我我……因为晚上太黑……我太节俭导致手机太旧……情况太危急……地月系潮汐不稳定……太阳黑子爆发……	
736851	说重点。	
736852	…………我把奖品数量……………打多了…………	
736853	打多了？是指位数打多了一位吗？	
736854	………………两位。	
736855	诶诶诶诶！？！？	
736856	什么意思？	
736857	我速算一下…………	
736858	算出来了……我们拿到的钱，扣掉奖品的费用。	
736859	正好能还净化委员会的债务。	
736860	对对对对对不起！都是网络运营商的错！	
736861	我还想今天吃顿好的呢！受够煮豆芽了————	
736862	想吃顿好的么……	
736863	………	
736864	………………	
736865	巫老师，巫老师醒醒！	
736866	…………嗯？你们四个……是在关心昏迷过去的我吗？果然最动人的还是师生之情啊。	
736867	老师，快请我们吃饭——	
736868	欸！？	
736869	对，吃饭吃饭！不是说好了嘛。	
736870	逆徒啊！！	
736871	咔嚓。	
736872	呼，到家了，开空调开空调~	
736873	唔……那群小孩……	
736874	原本以为阿库莉亚最文静，让她点菜应该问题不大……结果大出血啊……	
736875	我跳到了床上，用被子把内心受伤的自己裹成一团。	
736876	嗯~还是被子里舒服~	
736877	要不辞职吧，就做家里蹲好了~	
736878	今天一整天不出门了，晚上就吃外卖吧……	
736879	对了……好像………………	
736880	……对哦，今天要报告的。	
736881	不想离开被窝，于是勉强伸出脚来，还好腿够长，脚拇指够到了电视开关。	
736882	啪沙——	
736883	打开了电视机。	
736884	沙沙沙沙——沙沙沙沙————	
736885	————沙————沙沙——	
736886	电视屏幕之内，雪花跳动着，逐渐形成了一个模糊的形象。	
736887	我来报告了。	
736888	情报遮蔽工作有做吗？	
736889	当我是谁？	
736890	确实如此……非常抱歉，我不该怀疑您的实力。	
736891	那就正式开始吧。	
736892	嗯。	
736893	首先，恭喜您成功拿到了伊瑟琳·利维休斯博士的课题……不过之前不是说要拿最后一名的课题么？	
736894	就是那个，因为学生全部都在校内封闭集训，对应的指导老师才能得到的——查找学校内渗透者的课题。	
736895	啊，那个啊。	
736896	我觉得，持续跟踪伊瑟琳博士的课题，对我等的悲愿更有意义。	
736897	……确实，毕竟说到底，查渗透者查的就是我们，谁都能做。	
736898	和瓦尔哈拉方面通报一下，稍微放出点甜头就行了。	
736899	我喜欢更有挑战性的。	
736900	………………………………不愧是——	
736901	精英中的精英！	
736902	那当然。	
736903	我会如实上报的，请前辈继续努力，说不定下一届死亡学派的首席大师就是前辈您！	
736904	承你吉言。	
736905	对了，昨天那个袭击者什么身份你们查清楚了吗？是不是我们的人？	
736906	还在查，她入住过我们的酒店，但没有购买情报。	
736907	那她是怎么知道校方课题内容的？谁给她的教练机？	
736908	瓦尔哈拉方面也在研究这件事，但还没有一个定论，也需要前辈您把校方的研究结果传回去。	
736909	都还不清楚，目前看来，应该不是哪个军团的战略，只是启蒙师团内的一个游骑兵突然脱离队伍独走了，想要魔女狩猎。	
736910	独走之后……魔女狩猎啊…………	
736911	确实，如果是师团高层的行为，不可能就派个这么弱的猎兵来。毕竟无论是成功还是失败都要被校方处决一批人。	
736912	至于魔女狩猎……是启蒙师团的话就说得通了。	
736913	毕竟是……魔女嘛。	
736914	好了，我没什么想要知道的了。日常通报结束吧。	
736915	是，祝前辈的剑锋无往不胜。	
736916	嗯，挂掉吧。	
736917	欸？不做那个吗？	
736918	那个？	
736919	哦，是要做，我测试你呢。	
736920	你先。	
736921	原来如此！	
736922	“吾等为天命所召，为人类永存而战。”	
736923	电视机的喇叭传出这样的声音，年轻又有朝气，还有了不得的梦想。	
736924	…………	
736925	吾等为天命所召，为人类永存而战。	
736926	我懒洋洋地回复她。	
736927	太荣幸了……能被您这样了不得的前辈教导。	
736928	嗯，注意通话时长，期待你的下一次表现。	
736929	是！	
736930	——	
736931	电视屏幕，熄灭了。	
736932	映照出我的脸。	
736933	……嗯。	
736934	可爱~	
736935	我又重新卷起被子，把自己包成了一个布团。	
736936	…………	
736937	……晚上，吃点什么好呢？	
736938	——[卡琳·梅莉德，对阵，奥菲莉亚·杜卡德]——	
736939	赌上妈妈的名字，我要成为学校第一——啊啊啊啊啊！！	
736940	轻松轻松~	
736941	——[到此为止，双方退场。]——	
736942	——[卡琳·梅莉德，对阵，大神可怜]——	
736943	卡琳么，很强的气……这次展现一点真本事吧————	
736944	轰！！	
736945	——[到此为止，双方退场。]——	
736946	呼，肩膀有点酸了。	
736947	卡琳！卡琳————	
736948	嗯？巫老师————~	
736949	我打得怎么样呀？	
736950	你你你……怎么忽然这么争气了！？	
736951	欸？老师不高兴吗？	
736952	老师……老师当然为你高兴啊，你看老师眼角都有泪水了。	
736953	我听说了，好像我们努力，会对老师的工作也有帮助？	
736954	对，太有帮助了……#n只是老师有点意外，怎么卡琳的成绩一下子就这么好了呢？	
736955	因为老师在看着啊。	
736956	啊？	
736957	因为我……昨天晚上被老师的发言感动到了！所以决定拿出骨气来，认真应对同学们。	
736958	认真就可以吗？	
736959	这个嘛……卡琳不知道呢~现在应该是在超常发挥吧。	
736960	人体，很奇妙啊。	
736961	老师你看，大家的成绩好像也都很不错的样子。	
736962	哈哈哈哈！跪倒在马巨擘的脚下吧————	
736963	如果你求饶的话，蒂亚拉大人说不定就会放过你哦？	
736964	——[蒂亚拉同学，说话注意素质。]——	
736965	切~	
736966	上了机甲就变成另一个人了呢。	
736967	总之，老师你开心吗？	
736968	………………开心……	
736969	——[卡琳·梅莉德同学，请立刻开始下一场考试。]——	
736970	是~	
736971	那老师我走咯？	
736972	你走吧……	
736973	新人？	
736974	你怎么一个人蹲在这里？	
736975	……又忽然站起来了！？	
736976	不行，我可没到这里就结束。我可是——#n传奇的战术一期啊——	
736977	忽然燃起斗志了？	
736978	伊尔玛前辈，请让我看一下实战考试的赛程安排。	
736979	赛程安排？虽然规定没说不能这么做，但这不太好吧？毕竟你现在已经是卡琳组的指导老师了……	
736980	我绝对不给那帮小崽子提建议。	
736981	她们怎么你了？	
736982	前辈~~帮帮小妃嘛~~	
736983	咕！真、真拿你没办法……给你。	
736984	谢谢前辈~☆	
736985	（真好搞定。）	
736986	巫老师你……也是个成年人了，以后最好大庭广众之下不要这样子。	
736987	私下的场合可以吗？	
736988	你这……你不是要看赛程吗？快去看！	
736989	我看看…………嗯，个人战到这里差不多就结束了，接下来是团体战……哈！	
736990	（幸运啊，接下来的这组是南方军团三头同盟特别委培的突击精英，四个人的配置是双雷电一风一火……）	
736991	（最极致特化的超高速突击阵容，卡琳小队的突破口是战斗力最弱的阿库莉亚，如果开头她就被拿下，那基本她们就输一半了。）	
736992	————[卡琳·梅莉德小组，对阵，莉莉安·罗兰小组]————	
736993	（罗兰，听着就像是英雄的姓氏啊，老师我可就全指望你们了。）	
736994	加油啊！！！加油！！！！	
736995	卡琳？那个老师在给我们……加油？	
736996	果然，教育工作者都是心思单纯又充满热情的人。#n这一场，我们一定要赢得漂亮潇洒。	
736997	老师——！我们会努力的！！	
736998	原来……#n你和你的学生在这么短的时间内就建立了这么深的羁绊。	
736999	是我太傲慢了么……	
737000	——[预备……………………]——	
737001	一定要赢……拜托了！	
737002	已经完全沉浸在战斗中了么，哼，还是有几分可爱的嘛，新人。	
737003	——[开始！！]——	
737004	呜哇！	
737005	哈？	
737006	摔倒了？？	
737007	不是……你们四个人一起<size=50>平地摔</size>？？	
737008	嘿！	
737009	咕哇！	
737010	——[到此为止，双方退场。]——	
737011	开什么玩笑！你们不是南方军的未来精锐吗！？居然在赛场上平地摔！？什么笨蛋迷糊系女高中生啊！你们难道每天嘴上叼着面包上学吗？	
737012	——[巫静妃老师，说话注意素质。]——	
737013	运气不错嘛，毕竟即使这样也是会算入总分的。	
737014	唔唔唔唔唔唔…………	
737015	不对……不对……	
737016	新人，你要去哪？	
737017	…………不可能……#n……难道说……不对……#n嗯……	
737018	………………………………	
737019	摄像头摄像头……啊找到了！	
737020	我抬起头，脸对准了摄像头。	
737021	女仆长大人，我要使用教师权限访问数据库。	
737022	哦对，叫习惯了都忘了这个命令是无法呼出的。	
737023	悖论厅大人，我是科任教师巫静妃。	
737024	喵~叫我有什么事呀？	
737025	我申请使用教师权限，访问学园专属加密数据库，加密等级为D-1。	
737026	允许了喵，想要查阅什么资源呢喵？	
737027	战术六期学生蒂亚拉·星灯，在正式登记为我校学生之前，曾经在长空市与军方展开过遭遇战。	
737028	我请求调取和她有关的所有作战录像。	
737029	了解啦喵~	
737030	……………………	
737031	回来了？正好，你的学生快进行下一场团体赛了。	
737032	伊尔玛前辈。	
737033	嗯？	
737034	我刚刚调阅了一下卡琳小组在入学之前的作战录像，发现了一件事情。	
737035	名为蒂亚拉·星灯的学生，瞒报了自己的圣痕能力。#n她的圣痕能力并非“重装之圣痕”，而是名为“支配之圣痕”，识别名未知的圣痕。	
737036	支配之圣痕？	
737037	对，这是一种只要和目标对象产生肢体接触，就能够对其下令的圣痕能力。#n而副作用就是会强制承受部分对方的情感和思维。#n…………女仆长大人也同意我的判断。	
737038	女仆长也认可的话……那就只会是这样了。	
737039	不过瞒报圣痕也是校方允许的操作，毕竟现在的同学很可能在将来成为敌人，如果不是打定心思要留校，很多学生都会选择低调使用圣痕。	
737040	那如果我说，她们利用这个圣痕的能力，作弊了呢？	
737041	你的意思是……刚刚的比赛……莉莉安小队之所以集体平地摔是因为赛前——	
737042	对。	
737043	但我无法找到证据。	
737044	………………	
737045	蒂亚拉现在怎么样了？	
737046	那个白发女孩好可爱好想摸她脑袋摸她下巴摸她肚子摸她腋下想摸想摸想摸想摸——！	
737047	看样子似乎还在承受那个什么反噬，脑内混杂了其他人的意识。	
737048	虽然只有一瞬间，但怎么说也是同时干涉了实力较强的四个人。	
737049	戳戳。	
737050	喂，白金笨蛋女，一拳打爆你哦！	
737051	还挺有攻击性。	
737052	嗯……下一场少了蒂亚拉能搞定吗？	
737053	应该可以，刚刚那支小队是综合统计了所有学生的能力之后，从人员配置上最有可能击败我们的队伍。	
737054	也就是说，最困难的关隘，我们已经跨过了。	
737055	那会不会有学生像我们一样隐藏作战能力呢？	
737056	或许有，但无所谓。	
737057	以目前的赛程来看，我们的积分已经足够了。最差也能是前十名。 	
737058	呼，是阿库这么说的话我就放心了。	
737059	——[同学们请注意，同学们请注意。]——	
737060	嗯？	
737061	——[同学们请注意，同学们请注意。]——	
737062	——[今天上午目前正在进行的，“战术六期入学考试”，暂时中止。]——	
737063	——[今天上午目前正在进行的，“战术六期入学考试”，暂时中止。]——	
737064	中止？	
737065	——[请同学们有序回到宿舍，不要遗落垃圾。请同学们有序回到宿舍。]——	
737066	……	
737067	考试…………	
