TEXT_ID	CONTENT	Comment
434618	七罪第一次见到士道时很是喜欢他，之后对他的态度却发生了180度的大转变。她开始仇视士道，无论士道做什么都会被她针对。#n发动的天使名为“赝造魔女（Haniel）”。	
434619	识别名为“梦魇（Nightmare）”的精灵，宛如大小姐一般的狂气少女。#n拥有操控时间的能力，头脑缜密，能够毫不犹豫地杀人，但她所做的一切似乎都有着不为人知的隐情。	
434620	戴因斯莱夫·白华清礼	
434621	长剑离身的感觉真不习惯，我来练习一下如何把缎带当成武器来战斗吧。	
434622	穿上礼服后有种奇怪的感觉——镜子里的我就像是个陌生人一样。	
434623	要与我共舞么……好吧，让你见识见识战士的步法。	
434624	喂，为什么离得那么远？我们不是同伴吗？近一点……再靠近一点！	
434625	没有臂甲、没有护腕、也没有护心镜……这身装束的保护力感觉完全不够啊。	
434626	维达·幽夜魔女	
434627	光太暗了，但又有一点亮……与这片既明亮又昏暗的夜色正好相配。	
434628	这身礼服十分黑，这身礼服有些白……既非黑暗也非纯白，这就是魔法师的道路。	
434629	我们之间的距离有些近，但也有点远……想要一起寻路，可以独自前行。	
434630	衣服太紧了，衣服有点松——看到你后心脏会快速跳动，遇见你后内心会很平静。	
434631	这就是奇迹，这其实很平凡……奇迹诞生于平凡的夜晚，我看到了魔法的真谛。	
434632	56公斤	
434633	卸下铠甲，穿上礼服，戴因斯莱夫头一次露出了羞涩的一面。#n不过，尽管稍微有些柔弱，但她的性格却还是一如往昔，坚强而又略显笨拙哦。	
434634	同伴	
434635	51公斤	
434636	这是懵懂的维达、这是明智的维达；#n这是旖旎的夜晚、这是清静的夜晚；#n提灯在光芒大放、提灯的微光昏然；#n魔女就在这样的夜色中前行，创造着平凡的奇迹。	
434637	黑暗（光亮）、夜晚（白天）	
434638	海特儿·知更鸟	
434639	啦啦啦~啦啦啦~等海特儿好好修剪一番吧♪~	
434640	玛琪儿，我的老友，来和海特儿跳舞吧♪~	
434641	怎么会有这样对称的一扇窗户！啊，好想拆掉它！	
434642	爱丽丝酱~爱丽丝酱~我的爱丽丝酱你在哪里♪~	
434643	为什么大家都喜欢把一切做成对称的样子呢？明明不对称才是真正的美嘛♪。	
434644	埃塞克斯	
434645	1556idle1	
434646	1556idle2	
434647	1556idle3	
434648	1556ouch1	
434649	1556touch2	
434650	慕可丝	
434651	你好，我是慕可丝，身份是……一位热爱自然的森林精灵。	
434652	传统与现代的冲突，其根本原因只是缺乏交流，我一直这样认为。	
434653	躺在树上好舒服啊……最开始创作音乐的时候，我就经常这样，与森林共眠。	
434654	想知道我的作曲灵感从何而来？现在，大自然正唱给我听呢。	
434655	如果失去了对自然的敬畏之心，连一席安眠的地方都不会留下来的！	
434656	圣诞█人是……我的礼物。我的礼物是……朋友。	
434657	冰棍，冰冰凉……想吃！	
434658	呃……被发现了……撤退……	
434659	想要……朋友……不是雪人的那种……	
434660	不许看！变态，萝莉控，死刑犯，Yoko！	
434661	是雪人，会说话！哼哼，我堆的！	
434662	玛琪儿	
434663	远道而来的旅人，你应该不是远道而来吧？想参加茶会的话，你就不要参加茶会了。	
434664	玛琪儿会吃茶杯味的茶碟，不代表玛琪儿不会吃茶杯味的茶碟。	
434665	茶水呼呼煮茶壶，茶杯转转泡睡鼠。茶点忙忙摆使魔，茶会就要开玛琪。	
434666	茶水开了，冒泡泡！泡泡开了，冒茶水！	
434667	茶壶，开，三月，来，茶水，喝，爱丽丝，爱……啊，茶水开了吗？	
434668	噗尼！噗尼噗尼~噗尼尼~~~哈哈哈哈，看你一脸惊讶的样子，以为本王不会你们的语言吗~	
434669	回应古老的誓言，王者在此现身——本王就是伟大的毛玉之祖伊丽莎白了！本王问你，你是我的毛玉吗……好大只啊？	
434670	不准换台，本王可是残酷的毛玉王，小心本王的手段——不要啦不要啦不要换台嘛！我要看电视剧！	
434671	呜呜，本王错了……不该仗着自己是幽灵随便穿墙跑来跑去的……不过本王哪知道现代人家里就有浴室啦！你也有错~	
434672	觉得本王没有威严吗？哼哼，好好感受一下吧，本王那相对毛玉无比高大伟岸的身躯……大不敬！不准摸本王脑袋！	
434673	虽然本王的子民每一个都很可爱，不过毛玉会掉毛这件事情还是很困扰呢，果然幽灵毛玉最好了，噗尼噗尼~软软的~	
434674	0公斤	
434675	开阔的地方和高的地方	
434676	最初的毛玉，也可以被认为是毛玉原型的存在，因此也是自然而然的毛玉王、全世界毛玉的保护者、毛玉之祖、翁德兰的大长老……总之有很多头衔！不过还是很弱就是了。	
434677	西琳·回转乐园	
434678	这就是旋转木马吗？飘忽忽的，树木和行人就在眼前飞过，这种感觉，好奇妙啊~	
434679	1547idle2	
434680	1547idle3	
434681	1547ouch1	
434682	1547touch2	
434683	绘画	
434684	平日里一直用灵巧的笔触绘制各类怪异的西琳，今日终于有机会扮作木乃伊，与各路鬼怪同行。#n虽然平时在绘本上见惯了这类幻想生物，但是真正行走在重重魅影之中时，她还是会不自觉地颤抖起来。幸好，有九霄学姐陪在身边，这微寒的夜晚也变得温暖起来。	
434685	53公斤	
434686	丈夫、女儿、T台	
434687	曾经在千羽学园的万圣节变装活动上闪耀全场的“月之女神”，此刻再次回到了这个属于她的舞台。#n当年的她，走下舞台开始了自己的事业；如今的她，为了自己的家庭再次走上了这个舞台。	
434688	惩罚坏孩子	
434689	在这美妙的万圣夜，月之女神降临的夜晚，自然也不会少了学生会长的身影。此刻，她或许正化身可怕的狼灵，出现在每个坏孩子的身旁呢。#n做过坏事的孩子们要小心咯……这才不是在逃避工作，绝对不是！	
434690	涅萝·缀彩耀明	
434691	有任何委托都可以找我！即使在万圣夜，我涅萝依旧会圆满无缺地给你完成！	
434692	不会倒霉的啦！我可是特意换上了能带来好运气的星星跟蝴蝶结呢！	
434693	要是我的身体能接受木天蓼就好了……唉，给大家添了好多麻烦啊。	
434694	交到了两个好朋友，好好享受了万圣夜，今晚的我是最幸运的！	
434695	这位客人，你看起来有很多烦恼哦？统统交给我来处理吧，不给委托就捣蛋！	
434696	巴罗尔·子夜烛光	
434697	万圣节……真是好怀念啊。像我这样的失败者……不，那已经是过去了。今天的我，可以好好享受节日了。	
434698	已经决定好了，万圣节要好好玩一玩。但是，断更了半天，会不会有些对不起一直支持我的读者？	
434699	戴因怎么还是这么冒失，即使穿上了这身衣服也……算了，如果不是这样我反而会很不习惯吧。	
434700	不给糖就捣……不不不，这太不适合我了，我只需要默默享受节日氛围就够了。	
434701	我特意为万圣节换上的新衣服和手杖，你来看——唔，还是算了……	
434702	1623name	
434703	1623idle1	
434704	1623idle2	
434705	1623idle3	
434706	1623ouch1	
434707	1623touch2	
434708	西敏·狮子座	
434709	不错，看得出来，阁下很有合作的价值。愿意和我喝一杯吗？	
434710	今日为何没有执剑？除非必要情况，否则我还是更喜欢用和平的方式解决问题。	
434711	把性格迥异的大家联结起来并不是一件容易的事。不过也正因如此，才很有挑战性。	
434712	有趣，这应该是提升组织形象的绝好机会，可以让大家参与一下。	
434713	是的，这也是仪式的一种，我先倒为敬了。	
434714	1595name	
434715	1595idle1	
434716	1595idle2	
434717	1595idle3	
434718	1595ouch1	
434719	1595touch2	
434720	游乐场	
434721	选一个天气最好的日子，和自己最亲近的人，一起来到最期待的游乐园。#n坐在旋转木马上，在轻拂发丝的微风中上下起伏，在晴空点点的云朵下吹起泡泡，多么希望夜幕永远不会降临。	
434722	硬要大家把名字念对的话，是很不自然的行为吧。但是，真的会让我很在意啊……	
434723	51公斤	
434724	毫无疑问，慕可丝是这片森林里最为知名的精灵。作为“自然调响曲”系列的的作曲人、总指挥、乐手、器材供应方以及宣传负责人，她已经征服了无数挑剔的音乐发烧友。#n然而，创作音乐不过是她的业余爱好罢了。她真正的事业，是让自然调和的理念深入人心。	
434725	森林、音乐	
434726	小说、晚会	
434727	走出失败阴影的巴罗尔，如今已是一位广受好评的网络写手。在万圣夜与自己的挚友同游，却遇到了一系列的神奇事件，这会不会给她的小说带来新的灵感呢？	
434728	48公斤	
434729	编号OS-01-CIW的空想神格。处于所谓“狮子座小姐”神格叠加态下的形象。#n带着沉稳气质的空想神格，一直在为了家族的未来谋划。自从《星座之旅人》上映以来，空想神格们的知名度与日俱增，维护家族形象也就成了她心中的头等大事。	
434730	维护组织形象	
434731	1602name	
434732	1602idle1	
434733	1602idle2	
434734	1602idle3	
434735	1602ouch1	
434736	1602touch2	
434737	涅萝	
434738	戴因斯莱夫	
434739	巴罗尔	
434740	维达	
434741	拉蒂娅	
434742	39公斤	
434743	茶水、爱丽丝	
434744	三月的兔子会因爱陷入疯狂，而身为三月兔的玛琪儿疯狂的时间却往往不止一个月，这时的她说话要么结构回环要么主宾颠倒，是因为她看待时间与物质的视角与常人不同。这份天才让她成为了奇境国最强的魔女，也让她被所有人孤立。#n直到那个来自外界的女孩闯入林中的茶会，她人生的时针才开始转动。	
434745	完成委托、能带来好运的东西	
434746	即使是在热闹的万圣夜也不会休假的包办人涅萝，今晚依旧在街上努力地寻找着委托。#n听从星座老师的建议，为了转运而换上了星星与蝴蝶结作为幸运符，却依然没能让好运降临。但那又如何呢？结实了新的朋友，获得了好心情，就是最大的幸运啊。	
434747	玛琪儿	
434748	兔兔	
434749	睡鼠	
434750	扑克兵	
434751	深渊人形·至圣之枷	
434752	赏心悦目的海岸风光、温柔清爽的夏日海风……闭嘴，别想这个时候叫我去赶稿子。	
434753	你看过来的眼神这么炙热，是因为想在秋千上荡一会儿，还是说……被我的泳装给吸引住了呢？	
434754	嗨呀，你快听听这清脆的海浪声——啊忘记你听不到了，没关系，听玻璃碎一地的声音也是一样的——	
434755	崩坏娘啊崩坏娘，可怜的崩坏娘，喜欢摸鱼的你最终连自己都变成鱼了——	
434756	你这是看出来我有点累了，所以主动来帮我推秋千么？还真会察言观色呢～	
434757	嗨~是你的圣诞礼物哟，收下吧！作为交换，可以告诉我你的账号嘛？	
434758	丝诺那孩子，一个人没有问题吧……	
434759	不许叫我圣诞█人，人家可不█！叫我珊塔小姐！	
434760	有什么烦恼的话，欢迎私信向我倾诉！圣诞节以外的时候也欢迎哦~	
434761	我，我可不是礼物啊~	
434762	你会回什么礼物给姐姐我呢？真是期待~	
434763	辉火·隽雨漫听	
434764	你知道《雨中曲》吗？在雨中歌唱，即使淋湿了也很高兴，因为太阳就在她心中。	
434765	你问我在听什么？现在是温和的爵士乐，很适合下雨天。	
434766	不像样就不像样吧，反正都回家了。话说，能不能别用奇怪的眼神看来看去啊？	
434767	都什么时候了，这家伙怎么还不回来……唔！你刚才什么都没看见。	
434768	只是一杯加糖热可可，应该不至于变——啊……是啦，就是变胖啦！烦死了……	
434769	大家好！这里是圣诞偶，偶像西琳！Love光波发，发射！	
434770	九霄大人，九霄大人！大家好像，真的很喜欢我们啊！	
434771	那个……你好像有些烦心事？西琳给你唱首歌好不好？	
434772	大家和西琳一起，那个，就是，一起笑一笑吧~	
434773	西琳的愿望是，大家的每一天都能开开心心地度过，比心~	
434774	诺登斯	
434775	凄惨的故事、悲凉的过去……这些全都是我最好的食料呢！	
434776	又收割了一条扭曲的灵魂，让我来看看他有什么样的故事！	
434777	海底风光、空气清新、生活便利、就业机会充裕……怎么样，想不想成为深渊的住民呢？	
434778	阿嚏……可恶，这些猫咪，总是在我面前晃来晃去！	
434779	哎呀，喜、喜欢我……再这样说的话我就要送你一只来自深渊的海螺了哦！	
434780	为什么穿着毛衣，因为山羊是我的象征，而象征也应当与时俱进嘛，咩~怎么样？很可爱吧？	
434781	59公斤	
434782	♡♡！	
434783	阿斯蒙蒂斯，恶魔公爵、情欲之主、持金印者、七十二军团的统帅，直到今天，这个恶魔都还在散布堕落的影像污染纯良人类的心智——她是世界的威胁！#n为此，我等蒙受圣灵庇护之人在此盟誓：我等必将铲除邪恶、我等必将摈弃人欲、我等必将守望，直至终结之日到来。在这良善与邪恶、理智与欲望的决战中，我等必将不计代价，战胜这堕落的魔灵！#n无论付出何等代价	
434784	爱丽丝	
434785	██████	
434786	这是少女还未遭神流放、成为深渊人形时的样貌。彼时的她被凡人称作圣贤，不知道自己正被恶魔窥伺，更不知道自己将以筹码的身份战胜神灵。#n与神立约的她不死不灭，此生唯一的任务就是宣扬神恩——这样的她，不也只是可悲的人偶么？	
434787	其实海特儿知道的，爱丽丝酱永远不会回来了。但是，但是，海特儿还是希望能再……	
434788	60公斤	
434789	不对称，爱丽丝	
434790	女王的三近卫之一，女王的园艺师，疯帽匠海特儿现如今已经是一位知名艺术家，她极致的疯狂给森林里的居民们留下了深刻的印象。#n她疯狂地追求不对称，要把一切对称的东西修剪成自己满意的样子。她疯狂地迷恋爱丽丝，甚至会把陌生人当成爱丽丝来填补内心的空虚。然而，在红皇后的王国之中，这一切都显得稀松平常。	
434791	街头涂鸦	
434792	在刻音管理下的街头一族，不抽烟、不烫头、不打架，只在社区许可的区域内进行街头涂鸦。而对那些给社区生活带来困扰的其他派系，则在刻音的电流下作鸟兽散。尽管这些人认为刻音逊毙了，但刻音坚持，自己才是最酷的街头族。	
434793	北辰芽衣·御刀流火	
434794	燃烧的火焰，炽热的刀身。纵使如此，内心却冷漠如冰。#n从今以后，便是孤身一人。东瀛欧陆，唯有长刀相伴。	
434795	1634idle2	
434796	1634idle3	
434797	1634ouch1	
434798	1634touch2	
434799	希儿·符运如意	
434800	听说御守能为主人带来好运，希儿要把这好运分给你一些~	
434801	街市好热闹呀，接下来看看什么好呢？	
434802	布洛妮娅姐姐捏的雪兔子，好可爱！希儿什么时候也能有这样的巧手呢？	
434803	串联着希儿和布洛妮娅姐姐的御守……其实也有杏的，但是她总说御守太蠢了，先帮她收起来吧。	
434804	本来三人一起去寺庙的，但杏在里面大吵大闹，希儿气得说不给她求御守了……等她比赛完再给她看吧。	
434805	布洛妮娅·花袖如烟	
434806	布洛妮娅为了跨年新换上的和服，怎样，看起来还得体吗？	
434807	刚才打气球的时候不小心把奖品都拿光了，引来好多人围观。接下来还是别太认真了吧。	
434808	要问布洛妮娅最喜欢新年什么？嗯……能够和大家一起度过这一年，就是最开心的。	
434809	这确实是雪做的哦，你看，还会有雪花飘散开来。	
434810	把雪花堆积起来，它们就会散落得晚一些了吧？	
434811	杏·灿羽韶华	
434812	跨年夜的板羽球之王，就是本大爷啦！怎么，要来较量一下吗？	
434813	纸牌，将棋……这些都怎么玩啊？净是些莫名其妙的规则！	
434814	来陪我多练两把如何？赢的可以摸一摸汪汪，输的嘛，就只能看着啦。	
434815	第一次参加板羽球比赛，也没什么特别的目标，就连赢二十局好啦！	
434816	怎么你们都说我用力太猛了，哪有啊？我还没用上飞牌的力气呢。	
434817	九霄·应愿夜临	
434818	寂夜的驿使·九霄，应愿而临。凡人，你想要的礼物是这个吗？	
434819	不错，本神使来自冰雪覆盖的穹顶，乃是穿越烟尘弥漫的至暗之路而来。	
434820	感谢？大可不必。本神使既是应愿而来，你理当感谢诚心许愿的自己。	
434821	嗯唔……如何？准备好双手迎接你的礼物了吗？	
434822	西琳，我信赖的使魔，准备好吟唱圣歌了么？赠礼仪式这便要开始了。	
434823	和歌子	
434824	难能相逢时，忘却那过往得失，尽享今朝日。	
434825	吃饭就要好好吃，走路也要好好走，要自我规范才行，总是低着头可算不上好礼仪。	
434826	声音是传播情感最好的媒介，只写不唱可不行哦。	
434827	你似乎非常理解，那种爱而不得的痛苦。	
434828	脚、脚麻了！	
434829	即使我认真对待每一件事，也难免会遭遇挫折。无论是艺术方面，运动方面，还是……人际关系方面。	
434830	44公斤	
434831	绘画、运动、正义事业	
434832	毕加索，举世闻名的天才画家，有“最年轻的画家”之美誉。所谓的年轻，指的不是年龄，而是心态。她永远充满激情和活力，努力做好每一件事，享受每一秒钟，无论是在绘画的时候，运动的时候，还是在与恶势力作斗争的时候。	
434833	来访者，你为何而来？想成为我的侍卫？想来寻求赞助？还是……单纯想听听我的辉煌往事？	
434834	56公斤	
434835	收藏，征服，读书	
434836	她是伟大的一国之主，她是知名的艺术资助人。她的雄才令人景仰，她的奢侈令人嫉妒。她是公众面前的至高威权，也是生活中的邻家姐姐。凛冬女帝·叶卡捷琳娜，不止有一面。	
434837	无色辉火·至高候选人	
434838	我是无色财团的第一继承人，无色辉火。手下们有些不懂事，多有冒犯，在此说声抱歉。	
434839	领导者永远不可能令所有人都满意。	
434840	这次会议又有人“琐事缠身”了？也好，将这两把椅子搬出去吧，未来不会再用得上了。	
434841	走，散步时间到了，多余的事让手下处理吧。	
434842	阁下展现出的诚意已经足够，希望我们的合作能一直保持。	
434843	46公斤	
434844	权力，成人手段	
434845	冷若冰霜，意图掌控一切的无色辉火，看起来是一位各方位都更加合格的家族继承人。这位崇尚强权主义的人偶，将会忠实履行肩负的责任，让顺从者彻底服从，将反对者全部击溃。她的王霸之路，即将开始。	
434846	一刀之下，胜者生，败者死，如此而已。	
434847	以天下之大，人世之广，便是君王圣人也不能窥其万一。我辈武者，也只是但凭手中长刀丈量罢了。	
434848	胸怀杀心之人，亦将为人所杀。我早已有这样的觉悟了，你又如何呢？	
434849	哼，无论东瀛还是欧陆，都不过只是强者的猎场，败者的囚牢。	
434850	化身为恶鬼，投身于崩坏——这也许是我早已注定的结局。只是……要让仙人失望了。	
434851	战斗	
434852	过往之事，悉数斩之。#n前尘如何，一概不论。#n从此吾心寂灭，化身恶鬼，人世万般，一刀了却。	
434853	西琳·寂夜星辉	
434854	勇者攻略	
434855	喵喵喵喵喵	
434856	喵喵喵喵喵	
434857	喵喵喵喵喵	
434858	喵喵喵喵喵	
434859	大家的笑容	
434860	深冬又至，那个喧闹的夜晚如期而来。彩灯在欢笑声的海洋中闪耀，而人群之中最为闪耀的自然是一身圣诞装的西琳，她的笑容给每一位路过的行人心中印上了喜悦，为这节日更添了一份光彩。	
434861	赠礼	
434862	无知的凡人呦，遵从床头仪式的召唤，我，寂夜的驿者九霄应愿而临。你将被赐予这贵重无比的礼物，作为对你诚心的报偿。无须过分在意，当你再度醒来，请遗忘本神使的行迹，安心享受属于你的佳节。	
434863	人类就是这种生命吧——总是要落入深渊才会后悔，并且永远重复着同样的错误。	
434864	44公斤	
434865	幻梦境中的深渊之主，凡是死后扭曲的灵魂都会受到她的召唤。#n尽管猫毛过敏，但由于对幻梦境的宠爱，所以允许她在梦大陆上饲养猫咪，因此总在打喷嚏。	
434866	收割灵魂、浏览过去	
434867	丝诺	
434868	珊塔·克劳斯	
434869	极其纤细，害怕和人打交道的雪之少女，稍微吓一下她就会反应过度。#n她只在大雪天出门，还会偷偷给大家扫雪。#n为了缓解孤独，她可以创造出具有灵魂的雪人，并与其交朋友。#n在没有多余视线、或是信任的对象面前的时候，会显露出非常活泼的一面。	
434870	只在圣诞节当周出现的神格。#n珊塔小姐的袋子里可以取出无穷无尽的圣诞礼物。每到圣诞节，她就会给所有人送礼物，也不知道她是怎么在一天之内送完的。#n在这个过程中，珊塔小姐变得越来越喜欢社交，帮她忙、或者拜托她帮忙的话，她会很开心。#n不许叫她圣诞▉人。	
434871	堆雪人，讨厌社交	
434872	送礼物，社交	
434873	雪人	
434874	巴比伦看起来是很好的私塾，但大家完全不学习呀。	
434875	40公斤	
434876	作诗咏歌	
434877	诞生于赞叹自然美景心愿的少女，气质举止都十分高雅，就如同是传说中都难得一见的神明。因为喜欢和歌而被当做和歌之神，但自己总是否认，并表示那些能发现美的人才是真正的神明。#n似乎在等着某个人的样子……	
434878	布洛妮娅、杏、新年	
434879	年关将至，希儿穿上布洛妮娅订购的和服，前往寺庙烧香祈福。对于希儿自己来说，命运是个难以捉摸的概念，简单的祈祷恐怕产生不了多大的影响。但是，在肃穆的钟声里为自己的伙伴们许下心愿，确实是一件很令希儿开心的事情，而且从寺庙里求来的御守也确实很好看呀。	
434880	希儿、杏、新年	
434881	新的一年又将来到，布洛妮娅购置了三人一组的和服，带着希儿与杏同游街市。微冷的风吹起宽大的衣摆，纷飞的瑞雪堆积在手心。希儿说雪花的美丽太过短暂，布洛妮娅便将这雪花塑成了一只雪兔子……还挺可爱的吧？	
434882	挥板扣杀、取胜、新年	
434883	一向认为”跨年“算不上什么节日的杏，今年却十分期待跨年之夜。原来，她报名了那个跨年夜的板羽球大赛，要在新旧交替之时一展身手。#n杏对这次的比赛非常期待，她一边喊着活动的口号“一路赢到明年！”，一边命令布洛妮娅和希儿届时一定要来给她加油。不过当杏正式开始练习的时候，她遇到了一个巨大的难题——板羽球是什么来着？	
434884	战神无双·飒雪微朦	
434885	darling，这么美好的景色，不来一场愉快的雪中walk吗？	
434886	今天学园里大部分baby都蜷在家里，看不到这么漂亮的雪景，真是遗憾啊。	
434887	这个snow people是不是很可爱？要不要猜猜看，它肚子里藏着弹夹还是巧克力？	
434888	哦，你在发抖，是因为冷吗？要不要穿上me的外套……奇怪，you的身体怎么动得更厉害了！	
434889	春、夏……然后是冬，又是一年过去了。明年我们又会遇到怎样的故事呢？哎呀，这种文艺流可不是me的风格啊——	
434890	飒爽的少女披着外套，穿着短裙，与你携手漫步于风雪之中。#n尽管天寒地冻，却仍然抑制不住她洋溢的活力。即使没有过分靠近，但还是能感受到她身上那股隐隐带着香气的火热。	
434891	雪中漫步	
434892	怪异杀手·Magic	
434893	既然现在我是魔法少女了……狼灵你是不是该起个更像吉祥物的名字呢……沃尔夫斯基一世？你的品味好怪哦。	
434894	想好了，狼灵你以后就叫狗子吧——哇啊不要，不要用尾巴扫鼻子——哈嚏！我错了！	
434895	哼，狼灵也闻到了吧，风中的味道，是战斗的味道……啊还有烤肉排的味道！那个……我们先休整一番吧？	
434896	嘿咻！你看，我现在超级健康哦，没有被奇怪的诅咒蛊惑心智也没有被什么法术反噬，狼灵也是吧~	
434897	你还真是爱操心呀，我完全没问题！为什么一听到魔法少女就觉得大事不妙啦。现在我最大的危机是空空的肚子哦。	
434898	齐格弗里德·Magic	
434899	魔法少女齐格弗里德，应命而来，请问您有什么吩咐吗？	
434900	“消灭邪恶”，感觉这几个字有点太杀气腾腾了——对了，就说：“将邪恶全部净化吧！”	
434901	腿上的丝带太长了，走路的时候很不方便……咦？原来我可以飞起来——太好了，这样就不用担心被绊倒了！	
434902	魔法少女的服装，好像蛮像女仆装的呢……就这么穿着进行工作吗？！那，那样好害羞，当我没说好不好……	
434903	这是爱与欢乐的魔法之牌，请和我一起让身心都变得愉悦起来吧！	
434904	锦鲤·Magic	
434905	我是魔法少女锦鲤，为了守护姐姐而战斗的的魔法少女。	
434906	如果有谁破坏了我热爱的学园，我的拳头一定会让她付出代价。	
434907	这个乾坤法环好像是魔杖的一种来着？感觉没有我的拳头好用嘛。	
434908	锦鲤化龙，御风而行，这便是魔法少女的力量~	
434909	这身衣服看似构造繁复，其实游泳的时候助力良多呢。	
434910	诗音·倦途迷梦	
434911	1604idle1	
434912	1604idle2	
434913	1604idle3	
434914	1604touch1	
434915	1604touch2	
434916	怪异杀手·空腹而归	
434917	可恶，要不是饿着肚子的话……	
434918	说起来，我的袜子……你有没有看到呀？	
434919	为什么只是看着呀，我脚麻了，扶我起来。	
434920	啊呜！唔唔……连老天都欺负我……这就是败军之将的末路吗……	
434921	疼疼……原来这根法杖是这时候当拐杖用的呀……	
434922	齐格弗里德·偃旗息鼓	
434923	我、我是魔法少女齐格弗里德……不管您有什么请求，我都会努力去做的！	
434924	请不要拍照，也、也不要录像……这副败北的模样太羞耻了……	
434925	主人，请别一直这样看着我……对了，要不我给你泡咖啡吧，蛋糕也可以！	
434926	呀……被看到了！请、请移开一点视线，我这样实在是太不庄重了。	
434927	连仪容都无法保持住……我已经丧失了作为职业女仆的资格……	
434928	锦鲤·寒流清泪	
434929	力量，我的力量还是不够吗……	
434930	那个，能来帮帮我吗，鲤森它……不会游泳。	
434931	等体力恢复之后，我一定会击败她！	
434932	好累，好难受，连游泳的心情都没有了……	
434933	哇啊！！呼，还，还好，只是海浪而已……	
434934	（发呆）嘶噜噜噜噜……	
434935	Zhu，ren……？	
434936	（露比在确认同类的气味）嗅嗅~嗅嗅~	
434937	（肚子饿的声音）咕噜……	
434938	（遇到敌人，发射尾巴炮）呣……？噶啊啊啊啊啊！	
434939	（你进入了露比的领地，但她好像并不在意）	
434940	九霄大人，加油啊！#n哼哼，西琳公主，好好看着本勇者的英姿吧！	
434941	游离在美食街周围的谜之怪异杀手，现在居然变成了魔法少女！这到底算不算要素重合呢？#n这种复杂的问题之后去弄明白啦，首先——这根漂亮的棍子到底是不是擀面杖？	
434942	作为魔法少女，输掉了也还能重来真是太好了呢。牢牢记下战败之时的凄惨，然后吃饱肚子卷土重来吧！	
434943	不曾有歌谣传唱你，不曾有传奇述说你。但我不足言道的泪，与胸中弥留至今的痛楚，便是你存在过的证明。	
434944	歼星舰埃塞克斯归港，谁在呼叫舰队？	
434945	呜哇，休斯顿，我们遇到麻烦了。	
434946	说起来，叫你大副怎么样？我一直都想有一个自己的大副呢！	
434947	今天的早餐是苦瓜么……真是糟糕的造物，好！埃塞克斯号全舰一致通过，将万恶的不明苦瓜飞行物完全碳化！	
434948	太阳落山了么？嗯……今天也过得很开心。歼星舰上的全体船员，晚安，很荣幸与你们一同共事。	
434949	35公斤	
434950	宇宙航行	
434951	完全看不出一点像是船舰的样子却自称歼星舰埃塞克斯的少女，喜欢外出探险和天文观测，停留在指间的机械鸟好像叫休斯顿。虽然本心善良，但倘若惹怒她的话，把一颗星球玻璃化也不算什么难事。#n所以也不要过于计较为什么她是歼星舰啦，毕竟，我们在宇宙之中，不过是一粒尘埃。	
434952	43公斤	
434953	为了能守护姐姐和学园，成为魔法少女吧！怀着这样炽热的决心，用无敌的流水形意拳击碎一切灾祸的化身，这便是力量派魔法少女·锦鲤。#n在拳拳到肉的战斗之余，锦鲤偶尔也会思考一个问题：“不会发射星星魔法，也算是魔法少女吗？”	
434954	盘龙、学园	
434955	为正义而战的力量派魔法少女·锦鲤，今日败北！#n不要灰心呀，锦鲤，只是一时力量不足罢了。守护姐姐的决心，永不凋零！	
434956	盘龙、学园	
434957	最强的魔法少女，最绚丽的超光炮杀！#n只要是敢挡在前面的敌人，就算是神也给你杀掉！#n……但是，在成功放出魔法之前，首先要解决魔杖脱手率高达百分之八十九点五的问题。	
434958	和动物相处、制作点心	
434959	变身为魔法少女的齐格弗里德，品尝到了败北的滋味。#n但是，身为巴比伦咖啡馆no.1的女仆，绝不能在此泄气！#n小动物们，请给她坚持下去的力量吧！	
434960	960公斤	
434961	吃，主人	
434962	从初始之地诞生的不明神格，行为举止都像野兽一样，小小身体拥有深不见底的强大能量，战斗力非凡，可以使用尾巴发射强大的聚能光炮。#n她将所有神格视作自己的猎物，通过吞食信仰之力，补充自己的能量。	
434963	狼灵……吉祥物的名字……沃尔夫斯基一世？	
434964	想好了，狼灵你以后就叫狗子——我错了！	
434965	风中的味道，是战斗的味道……啊还有烤肉排的味道！	
434966	为什么有些人提到魔法少女就会想到不好的东西啊……	
434967	完全没问题！现在我最大的危机是空空的肚子哦。	
434968	魔法少女齐格弗里德，应命而来，请问有什么吩咐吗？	
434969	“消灭邪恶”……好像不太对。“将邪恶全部净化！”	
434970	飞起来了——这样就不用担心被绊倒了！	
434971	魔法少女的服装，好像蛮像女仆装的呢……	
434972	爱与欢乐的魔法之牌~变得愉悦起来吧！	
434973	我是魔法少女锦鲤，为了守护姐姐而战。	
434974	谁破坏我热爱的学园，我的拳头就让谁付出代价。	
434975	乾坤法环……是魔杖的一种？认真的吗……	
434976	锦鲤化龙，御风而行，这便是魔法的力量~	
434977	这身衣服看似构造繁复，其实游泳的时候助力良多呢。	
434978	很多很多	
434979	编号OS-05-SPR的空想神格。处于所谓“水瓶座小姐”神格叠加态下的形象。绝对的乐天派，与任何人都能聊得很开心，但是却会很容易偏离重点，跑题到自己在意的东西上。#n此外，莉可还是非常可爱的女孩子，可爱到能够引发奇迹。	
434980	坠落吧、坠落吧，从那世界之巅坠落，落入天鹅湖，那便是你们的结局。	
