TEXT_ID	CONTENT	Comment
208275	缔结之喜·6	
208276	缔结之喜·7	
208277	重置1次【渴望的REVUE】活动祈愿商店	
208278	重置2次【渴望的REVUE】活动祈愿商店	
208279	重置3次【渴望的REVUE】活动祈愿商店	
208280	重置4次【渴望的REVUE】活动祈愿商店	
208281	重置5次【渴望的REVUE】活动祈愿商店	
208282	在【渴望的REVUE】活动中累计消耗6000体力	
208283	将圣翔音乐学园校章装备技能突破至5	
208284	收集5个无言的约定	
208285	收集15个无言的约定	
208286	收集25个无言的约定	
208287	收集35个无言的约定	
208288	收集45个无言的约定	
208289	收集55个无言的约定	
208290	收集65个无言的约定	
208291	勤劳的假日专员	
208292	你的脸好红！	
208293	希儿抱你出去吧	
208294	无用的假日礼物	
208295	猫狗不喜	
208296	我是甜党	
208297	我是咸党	
208298	我全都要	
208299	累计消耗200体力	
208300	完成6次【勤劳的假日专员】任务	
208301	完成10次【勤劳的假日专员】任务	
208302	累计在线时长30分钟	
208303	打开宝箱【不喜欢】	
208304	打开宝箱【全糖】	
208305	打开宝箱【不放糖】	
208306	打开宝箱【魔法】	
208307	测试任务·1	
208308	测试任务·2	
208309	测试任务·3	
208310	测试任务·4	
208311	测试任务·5	
208312	完成2次糖果大作战	
208313	使用2次糖果大作战中的道具	
208314	在糖果大作战中，累计到达2层	
208315	在主线前100关中累计击杀10个文学娘	
208316	在空想系统中，累计消耗2个信仰结晶	
208317	预判开枪	
208318	一拳缴械	
208319	一个滑铲	
208320	借力背摔	
208321	极度愤怒	
208322	不同体质	
208323	千万不要	
208324	一概而论	
208325	核爆战区	
208326	远古战区	
208327	通过【破碎战区】第一层	
208328	到达【破碎战区】第二层	
208329	到达【破碎战区】第三层	
208330	到达【破碎战区】最后之战-全知	
208331	到达【破碎战区】最后之战-超维	
208332	打倒一次法贝菈	
208333	打倒三次法贝菈	
208334	打倒十次法贝菈	
208335	使用辉火角色到达【破碎战区】最后之战-全知	
208336	使用西琳角色到达【破碎战区】最后之战-超维	
208337	表达心意	
208338	收获祝福	
208339	很有精神	
208340	友情的验证·1	
208341	友情的验证·2	
208342	友情的验证·3	
208343	友情的验证·4	
208344	友情的验证·5	
208345	友情的验证·6	
208346	希儿的心意	
208347	累计抽10次友情祈愿活动	
208348	累计抽20次友情祈愿活动	
208349	累计抽30次友情祈愿活动	
208350	累计消耗400体力	
208351	累计在线10分钟	
208352	进行5次使魔喂养	
208353	万圣节的遐想	
208354	南瓜灯get	
208355	吸血鬼服装get	
208356	僵尸服装get	
208357	糖果get	
208358	猜猜谁会来呢	
208359	累计在线时长5分钟	
208360	累计完成1次【万圣节的遐想】任务	
208361	累计完成2次【万圣节的遐想】任务	
208362	累计完成3次【万圣节的遐想】任务	
208363	累计完成4次【万圣节的遐想】任务	
208364	累计完成5次【万圣节的遐想】任务	
208365	绽放的空想之花	
208366	异见者·1	
208367	异见者·2	
208368	异见者·3	
208369	异见者·4	
208370	异见者·5	
208371	通关1次多元裂缝中【空想之花】关卡	
208372	累计完成1次【绽放的空想之花】任务	
208373	累计完成2次【绽放的空想之花】任务	
208374	累计完成3次【绽放的空想之花】任务	
208375	累计完成4次【绽放的空想之花】任务	
208376	累计完成5次【绽放的空想之花】任务	
208377	万圣的物语·1	
208378	万圣的物语·2	
208379	万圣的物语·3	
208380	万圣的物语·4	
208381	万圣的物语·5	
208382	万圣的物语·6	
208383	万圣的物语·7	
208384	万圣的物语·8	
208385	累计打开10个万圣宝箱	
208386	累计打开20个万圣宝箱	
208387	累计打开50个万圣宝箱	
208388	累计打开80个万圣宝箱	
208389	累计打开120个万圣宝箱	
208390	累计打开160个万圣宝箱	
208391	累计打开200个万圣宝箱	
208392	累计打开240个万圣宝箱	
208393	在空想神话中，消耗1个信仰结晶	
208394	暗裔贵族	
208395	不给糖就捣蛋·1	
208396	不给糖就捣蛋·2	
208397	不给糖就捣蛋·3	
208398	不给糖就捣蛋·4	
208399	不给糖就捣蛋·5	
208400	不给糖就捣蛋·6	
208401	在【糖果大作战】中完成1局游戏	
208402	完成2次【暗裔贵族】每日任务	
208403	完成3次【暗裔贵族】每日任务	
208404	完成4次【暗裔贵族】每日任务	
208405	完成5次【暗裔贵族】每日任务	
208406	完成6次【暗裔贵族】每日任务	
208407	完成7次【暗裔贵族】每日任务	
208408	是红色的	
208409	是橙色的	
208410	是黄色的	
208411	是绿色的	
208412	是青色的	
208413	是蓝色的	
208414	是紫色的	
208415	是彩色的	
208416	罪恶王冠	
208417	千变万化	
208418	在【帽子戏法】中收集10个绮梦王冠	
208419	在【帽子戏法】中收集20个绮梦王冠	
208420	在【帽子戏法】中收集40个绮梦王冠	
208421	在【帽子戏法】中收集60个绮梦王冠	
208422	在【帽子戏法】中收集80个绮梦王冠	
208423	在【帽子戏法】中收集110个绮梦王冠	
208424	在【帽子戏法】中收集140个绮梦王冠	
208425	在【帽子戏法】中收集150个绮梦王冠	
208426	在【帽子戏法】中累计给奥托BOSS戴6次帽子	
208427	在【帽子戏法】中累计给奥托BOSS戴15次帽子	
208428	劳瑞灵的坚韧	
208429	劳瑞灵的美貌	
208430	劳瑞灵的强大	
208431	强化天启战争1次	
208432	觉醒天启战争1次	
208433	使用天启战争击杀15个精英怪	
208434	测试任务·1	
208435	测试任务·2	
208436	测试任务·3	
208437	测试任务·4	
208438	测试任务·5	
208439	测试任务·6	
208440	圣诞节番外中阻止2次炸弹爆炸	
208441	圣诞节番外中累计完成2次整局游戏	
208442	飙车番外中持续保持在#1速度以上5秒	
208443	飙车番外中使用2次氮气加速	
208444	对任意使魔进行2次突破	
208445	盗宝狸猫娘的突破等级为2级（或以上）	
208446	强者的证明	
208447	将逆熵脉冲技能等级突破到8级	
208448	火鸡之旅	
208449	开水汆鸡	
208450	全身擦干	
208451	腌制入味	
208452	塞入食材	
208453	放入烤箱	
208454	总之就是想吃火鸡	
208455	收集10个感恩节火鸡	
208456	收集20个感恩节火鸡	
208457	收集30个感恩节火鸡	
208458	收集40个感恩节火鸡	
208459	收集50个感恩节火鸡	
208460	收集60个感恩节火鸡	
208461	收集70个感恩节火鸡	
208462	根本停不下来·1	
208463	根本停不下来·2	
208464	根本停不下来·3	
208465	根本停不下来·4	
208466	根本停不下来·5	
208467	根本停不下来·6	
208468	根本停不下来·7	
208469	根本停不下来·8	
208470	根本停不下来·9	
208471	全域压杀	
208472	总之就是很拉风	
208473	累计打开10个誓约礼盒	
208474	累计打开20个誓约礼盒	
208475	累计打开30个誓约礼盒	
208476	累计打开50个誓约礼盒	
208477	累计打开70个誓约礼盒	
208478	累计打开100个誓约礼盒	
208479	累计打开130个誓约礼盒	
208480	累计打开160个誓约礼盒	
208481	累计打开200个誓约礼盒	
208482	在【超载疾行】番外中累计消耗2000体力	
208483	【似曾相识的感觉】装备技能突破到5	
208484	明日的梦想通路·1	
208485	明日的梦想通路·2	
208486	明日的梦想通路·3	
208487	明日的梦想通路·4	
208488	明日的梦想通路·5	
208489	明日的梦想通路·6	
208490	明日的梦想通路·7	
208491	明日的梦想通路·8	
208492	明日的梦想通路·9	
208493	明日的梦想通路·10	
208494	收集10个心愿之花	
208495	收集20个心愿之花	
208496	收集30个心愿之花	
208497	收集40个心愿之花	
208498	收集50个心愿之花	
208499	收集60个心愿之花	
208500	收集70个心愿之花	
208501	收集80个心愿之花	
208502	收集90个心愿之花	
208503	收集100个心愿之花	
208504	将任意2个技能提升到10级	
208505	用温蒂击败2次任意难度的角色	
208506	击败2次最高难度的角色	
208507	通关2次花札牌模式	
208508	使魔的成长	
208509	突破极限·1	
208510	突破极限·2	
208511	突破极限·3	
208512	突破极限·4	
208513	进行1次使魔喂养或进化	
208514	在使魔升阶系统中对任意使魔进行1次升阶	
208515	在使魔升阶系统中对任意使魔进行2次升阶	
208516	在使魔升阶系统中对任意使魔进行3次升阶	
208517	在使魔升阶系统中对任意使魔进行5次升阶	
208518	犹想旧花香·1	
208519	犹想旧花香·2	
208520	犹想旧花香·3	
208521	犹想旧花香·4	
208522	重置1次【花雪樱飞舞】活动祈愿商店	
208523	重置2次【花雪樱飞舞】活动祈愿商店	
208524	重置3次【花雪樱飞舞】活动祈愿商店	
208525	重置4次【花雪樱飞舞】活动祈愿商店	
208526	风花叶月	
208527	睦月·松与鹤	
208528	如月·梅与莺	
208529	弥生·樱与幕	
208530	卯月·藤与燕	
208531	皋月·菖蒲与八桥	
208532	水无月·牡丹与蝶	
208533	文月·萩与猪	
208534	叶月·芒与雁	
208535	花见酒	
208536	在【新岁夜话】中通关一整局特殊关卡1次	
208537	累计完成1次【风花叶月】任务	
208538	累计完成2次【风花叶月】任务	
208539	累计完成3次【风花叶月】任务	
208540	累计完成4次【风花叶月】任务	
208541	累计完成5次【风花叶月】任务	
208542	累计完成6次【风花叶月】任务	
208543	累计完成7次【风花叶月】任务	
208544	累计完成8次【风花叶月】任务	
208545	累计领取1次花札役奖励	
208546	新年伊始	
208547	看起来很好吃	
208548	神奇动物在哪里	
208549	要再来一杯吗	
208550	累计消耗2000体力	
208551	通关【钩爪陷阱】3-2关	
208552	累计领取10次花札役奖励	
208553	导演的自我修养·1	
208554	导演的自我修养·2	
208555	导演的自我修养·3	
208556	导演的自我修养·4	
208557	重置1次【电影人的启幕】活动祈愿商店	
208558	重置2次【电影人的启幕】活动祈愿商店	
208559	重置3次【电影人的启幕】活动祈愿商店	
208560	重置5次【电影人的启幕】活动祈愿商店	
208561	普通攻击是单体二连击	
208562	在设置-操作设置中进行一次连点设置	
208563	完成使魔冒险2次	
208564	完成2次阵营战小游戏（弹珠）	
208565	空想的力量	
208566	变强的捷径·1	
208567	变强的捷径·2	
208568	翁德兰好公民	
208569	想要来点巧克力吗	
208570	空想的历练	
208571	累计通过10次多元裂缝【空想之花】关卡	
208572	累计消耗800体力	
208573	累计消耗1600体力	
208574	对任意使魔进行一次使魔升阶	
208575	对任意使魔进行5次喂养或进化	
208576	通过1次多元裂缝【空想之花】	
208577	变强的方法·7	
208578	志趣相投·2	
208579	对任意使魔进行一次使魔升阶	
208580	领取2次社团活跃度奖励	
208581	轮到我了	
208582	早就看你不顺眼了	
208583	呵，不过如此	
208584	请不要碰甜甜圈	
208585	新手村的boss	
208586	对决开始	
208587	我变强了	
208588	power！	
208589	无可匹敌	
208590	永远滴神	
208591	在【假想链接】中用任意boss击败1次角色	
208592	使用温蒂击败任意难度角色30次	
208593	使用佐菲亚击败任意难度角色30次	
208594	使用爱莎击败任意难度角色30次	
208595	将任意1个技能升到10级	
208596	将任意3个技能升到10级	
208597	将任意5个技能升到10级	
208598	将任意7个技能升到10级	
208599	将任意9个技能升到10级	
208600	将任意12个技能升到10级	
208601	进行30次公主/魔女/魔法少女祈愿	
208602	测试探险·1	
208603	测试探险·2	
208604	测试探险·3	
208605	测试探险·4	
208606	测试探险·5	
208607	测试探险·6	
208608	布狼牙的肯定	
208609	布狼牙的鼓励·1	
208610	布狼牙的鼓励·2	
208611	布狼牙的存在感	
208612	布狼牙的成长	
208613	布狼牙的陪伴	
208614	久违的相遇	
208615	在螺旋回廊中击败布洛妮娅boss10次	
208616	累计消耗200体力	
208617	累计消耗500体力	
208618	累计获得300点存在感点数	
208619	进行5次装备强化或进化	
208620	领取社团活跃度奖励1次	
208621	完成以上所有任务	
208622	星愿的彼方·1	
208623	星愿的彼方·2	
208624	星愿的彼方·3	
208625	星愿的彼方·4	
208626	星愿的彼方·5	
208627	星愿的彼方·6	
208628	星愿的彼方·7	
208629	星愿的彼方·8	
208630	星愿的彼方·9	
208631	星愿的彼方·10	
208632	进行10次公主/魔女/魔法少女祈愿	
208633	进行20次公主/魔女/魔法少女祈愿	
208634	进行30次公主/魔女/魔法少女祈愿	
208635	进行40次公主/魔女/魔法少女祈愿	
208636	进行50次公主/魔女/魔法少女祈愿	
208637	进行60次公主/魔女/魔法少女祈愿	
208638	进行70次公主/魔女/魔法少女祈愿	
208639	进行80次公主/魔女/魔法少女祈愿	
208640	进行90次公主/魔女/魔法少女祈愿	
208641	进行100次公主/魔女/魔法少女祈愿	
208642	最佳导演·1	
208643	最佳导演·2	
208644	最佳导演·3	
208645	不忘初心	
208646	是剧组便当哦！	
208647	巴比伦金奖	
208648	勤劳的导演·1	
208649	勤劳的导演·2	
208650	隐藏任务	
208651	电影预告	
208652	影院热映	
208653	用户好评	
208654	累计消耗1000体力	
208655	累计消耗2000体力	
208656	累计消耗3000体力	
208657	累计消耗100体力	
208658	参与【巴比伦颁奖典礼】任意关卡5次	
208659	在【巴比伦映像】完成一整局【网上宣传】小游戏	
208660	累计获得100点存在感点数	
208661	累计消耗150体力	
208662	神奇彩蛋	
208663	本周累计2天参与【巴比伦映像】争夺战	
208664	本周累计3天参与【巴比伦映像】争夺战	
208665	本周累计5天参与【巴比伦映像】争夺战	
208666	梦想的彼端·1	
208667	梦想的彼端·2	
208668	梦想的彼端·3	
208669	梦想的彼端·4	
208670	梦想的彼端·5	
208671	梦想的彼端·6	
208672	梦想的彼端·7	
208673	梦想的彼端·8	
208674	梦想的彼端·9	
208675	梦想的彼端·10	
208676	梦想的彼端·11	
208677	梦想的彼端·12	
208678	梦想的彼端·13	
208679	梦想的彼端·14	
208680	梦想的彼端·15	
208681	梦想的彼端·16	
208682	收集5个乘光之环	
208683	收集10个乘光之环	
208684	收集15个乘光之环	
208685	收集20个乘光之环	
208686	收集25个乘光之环	
208687	收集30个乘光之环	
208688	收集40个乘光之环	
208689	收集50个乘光之环	
208690	收集60个乘光之环	
208691	收集80个乘光之环	
208692	收集100个乘光之环	
208693	收集120个乘光之环	
208694	收集150个乘光之环	
208695	收集180个乘光之环	
208696	收集210个乘光之环	
208697	收集250个乘光之环	
208698	虔诚之心·1	
208699	虔诚之心·2	
208700	虔诚之心·3	
208701	虔诚之心·4	
208702	虔诚之心·5	
208703	梦醒时分·1	
208704	梦醒时分·2	
208705	梦醒时分·3	
208706	梦醒时分·4	
208707	打开25个噩梦宝箱	
208708	打开50个噩梦宝箱	
208709	打开100个噩梦宝箱	
208710	打开150个噩梦宝箱	
208711	打开250个噩梦宝箱	
208712	消灭1个噩梦	
208713	消灭5个噩梦	
208714	消灭10个噩梦	
208715	消灭20个噩梦	
208716	丽塔老师温柔以待·1	
208717	丽塔老师温柔以待·2	
208718	丽塔老师温柔以待·3	
208719	丽塔老师温柔以待·4	
208720	丽塔老师温柔以待·5	
208721	丽塔老师温柔以待·6	
208722	丽塔老师温柔以待·7	
208723	收集20个丽塔的针筒	
208724	收集40个丽塔的针筒	
208725	收集60个丽塔的针筒	
208726	收集80个丽塔的针筒	
208727	收集100个丽塔的针筒	
208728	收集130个丽塔的针筒	
208729	收集160个丽塔的针筒	
208730	试试手气~	
208731	感觉不错	
208732	再来一次	
208733	有点东西	
208734	运气王来了！	
208735	欧皇竟是我自己	
208736	在使魔Hide中使用1次周年庆奖券	
208737	在使魔Hide中使用2次周年庆奖券	
208738	在使魔Hide中使用3次周年庆奖券	
208739	在使魔Hide中使用4次周年庆奖券	
208740	在使魔Hide中使用5次周年庆奖券	
208741	在使魔Hide中使用6次周年庆奖券	
208742	选择指引胜利	
208743	心灵工厂的秘密·1	
208744	心灵工厂的秘密·2	
208745	心灵工厂的秘密·3	
208746	心灵工厂的秘密·4	
208747	心灵工厂的秘密·5	
208748	绝对胜利·1	
208749	绝对胜利·2	
208750	绝对胜利·3	
208751	武器精通·1	
208752	武器精通·2	
208753	武器精通·3	
208754	武器精通·4	
208755	武器精通·5	
208756	通关【心灵工厂】第10层	
208757	完成2次【选择指引胜利】任务	
208758	完成3次【选择指引胜利】任务	
208759	完成4次【选择指引胜利】任务	
208760	完成5次【选择指引胜利】任务	
208761	完成6次【选择指引胜利】任务	
208762	在一局中，将1件[稀有]装备升到5级	
208763	在一局中，将1件[史诗]装备升到10级	
208764	购买1次[传说]装备	
208765	累计购买手枪类武器10次	
208766	累计购买霰弹枪类武器10次	
208767	累计购买狙击类武器10次	
208768	累计购买单兵火箭类武器10次	
208769	累计购买近战类武器10次	
208770	春风之意	
208771	完成任意10次活动使魔探险	
208772	完成芙兰二阶段任务1-暗之路·1	
208773	在虚轴之庭限时boss关卡中，存活至倒计时结束，且伤害为0结算	
208774	在芙兰外围1商店中，兑换超白银喵王，超黄金喵王共3次	
208775	在主线S4，招出奉纳箱并在此界面停留1分钟	
208776	舞台上面有什么	
208777	闪耀的歌手	
208778	神秘的魔术师	
208779	可爱的兔女郎	
208780	勇敢的驯兽师	
208781	荡秋千的少女	
208782	累计消耗200体力	
208783	累计消耗800体力	
208784	累计消耗1000体力	
208785	累计消耗1800体力	
208786	在使魔Hide中使用7次周年庆奖券	
208787	功能测试探险·1	
208788	功能测试探险·2	
208789	功能测试探险·3	
208790	功能测试探险·4	
208791	功能测试探险·5	
208792	功能测试探险·6	
208793	功能测试探险·7	
208794	功能测试探险·8	
208795	开学探险·1	
208796	开学探险·2	
208797	开学探险·3	
208798	完成任意3次活动使魔探险	
208799	完成任意10次活动使魔探险	
208800	完成任意20次活动使魔探险	
208801	勤劳的捕手·1	
208802	勤劳的捕手·2	
208803	累计消耗100体力	
208804	累计消耗200体力	
208805	群星的命运·1	
208806	群星的命运·2	
208807	群星的命运·3	
208808	群星的命运·4	
208809	星灵闪光	
208810	累计消耗4000体力	
208811	收集30个琪亚娜的应援牌	
208812	获得100点存在感	
208813	次元之力	
208814	信仰挑战·1	
208815	信仰挑战·2	
208816	信仰挑战·3	
208817	信仰挑战·4	
208818	信仰挑战·5	
208819	信仰挑战·6	
208820	信仰挑战·7	
208821	特殊任务	
208822	通过崩次元游戏任意关卡3次	
208823	在收束之地中用毒属性击败高阶精英	
208824	在试炼之间中不破坏任何道具并通关	
208825	在进化之扉中不受到高阶精英的伤害并通关	
208826	在BONUS中不击败盗宝娘并通关	
208827	在收束之地中触发所有摩托车并通关	
208828	在试炼之间中用背后攻击击败高阶精英	
208829	在进化之扉中不捡弹药和医疗包并通关	
208830	累计消耗50体力	
208831	芙兰的工厂有什么·1	
208832	芙兰的工厂有什么·2	
208833	芙兰的工厂有什么·3	
208834	芙兰的工厂有什么·4	
208835	芙兰的工厂有什么·5	
208836	完成任意2次活动使魔探险	
208837	完成任意5次活动使魔探险	
208838	完成任意15次活动使魔探险	
208839	变革危机·1	
208840	变革危机·2	
208841	变革危机·3	
208842	变革危机·4	
208843	通过翁德兰最后之日关卡2-1	
208844	通过翁德兰最后之日-异色之暗关卡分拣仓	
208845	通过翁德兰最后之日-异色之暗关卡BONUS	
208846	通过翁德兰最后之日关卡2-6	
208847	崩坏斗技场中累计收集5颗星星	
208848	教堂下的圣光·1	
208849	教堂下的圣光·2	
208850	教堂下的圣光·3	
208851	教堂下的圣光·4	
208852	教堂下的圣光·5	
208853	教堂下的圣光·6	
208854	教堂下的圣光·7	
208855	教堂下的圣光·8	
208856	教堂下的圣光·9	
208857	教堂下的圣光·10	
208858	进行10次公主/魔女祈愿	
208859	进行20次公主/魔女祈愿	
208860	进行30次公主/魔女祈愿	
208861	进行40次公主/魔女祈愿	
208862	进行50次公主/魔女祈愿	
208863	进行60次公主/魔女祈愿	
208864	进行70次公主/魔女祈愿	
208865	进行80次公主/魔女祈愿	
208866	进行90次公主/魔女祈愿	
208867	进行100次公主/魔女祈愿	
208868	第一日	
208869	第二日	
208870	第三日	
208871	第四日	
208872	第五日	
208873	探索者的坚持·1	
208874	探索者的坚持·2	
208875	探索者的坚持·3	
208876	探索者的坚持·4	
208877	在无尽试炼2-1里找到间谍并击杀	
208878	4/29 4/25 4/20 4/23	
208879	新来的那个喝汽水的神格好像有点意思	
208880	今天的微信推文和六等星的爱有什么关系呢	
208881	BV1b5411w71o  0:17	
208882	收集2个探索之证	
208883	收集3个探索之证	
208884	收集4个探索之证	
208885	收集5个探索之证	
208886	体育馆的排球	
208887	图书馆的自习	
208888	天台的铁丝网	
208889	树下的你和我	
208890	千羽学园的回忆	
208891	累计消耗200体力	
208892	获得100点存在感点数	
208893	进行1次使魔喂养或进化	
208894	完成以上所有任务	
208895	收集7个学园书包	
208896	将雷光天降技能等级突破到8级	
208897	主人欢迎回来~	
208898	今天要来点咖啡吗	
208899	蛋包饭上写什么呢	
208900	“呼—呼——啊~”	
208901	接下来玩什么游戏	
208902	主人，请慢走~	
208903	欢迎下次再来!	
208904	收集10张女仆咖啡券	
208905	收集20张女仆咖啡券	
208906	收集30张女仆咖啡券	
208907	收集40张女仆咖啡券	
208908	收集50张女仆咖啡券	
208909	收集60张女仆咖啡券	
208910	收集70张女仆咖啡券	
208911	测试任务·1	
208912	测试任务·2	
208913	测试任务·3	
208914	通关206019-206021任意关卡三次	
208915	通关206022-206024任意关卡三次	
208916	通关206025-206026或206027-206029任意关卡三次	
208917	次元冲击	
208918	通过一次多元裂缝关卡“使魔的爱”	
208919	掠杀者出击·1	
208920	掠杀者出击·2	
208921	掠杀者出击·3	
208922	掠杀者出击·4	
208923	掠杀者出击·5	
208924	在崩坏斗技场番外中获得6颗星	
208925	在崩坏斗技场番外中获得12颗星	
208926	在崩坏斗技场番外中获得18颗星	
208927	在崩坏斗技场番外中获得24颗星	
208928	在崩坏斗技场番外中获得30颗星	
208929	青春微风·1	
208930	青春微风·2	
208931	青春微风·3	
208932	青春微风·4	
208933	累计消耗500体力	
208934	累计消耗1000体力	
208935	累计消耗1500体力	
208936	累计消耗2000体力	
208937	流萤漫漫·1	
208938	流萤漫漫·2	
208939	流萤漫漫·3	
208940	完成任意5次活动使魔探险	
208941	完成任意10次活动使魔探险	
208942	完成任意15次活动使魔探险	
208943	夏之岛的安全保障	
208944	累计3天参与【探索夏之岛】的定时执勤	
208945	青春微风·1	
208946	青春微风·2	
208947	青春微风·3	
208948	微风如夏	
208949	累计消耗100体力	
208950	累计消耗200体力	
208951	累计消耗500体力	
208952	收集5个提神饮料	
208953	测试任务·9	
208954	测试任务·10	
208955	测试任务·11	
208956	测试任务·12	
208957	测试任务·13	
208958	测试任务·14	
208959	测试任务·15	
208960	测试任务·16	
208961	累积击败角色30次	
208962	累积击败角色70次	
208963	累积击败角色120次	
208964	累积击败角色180次	
208965	解锁所有小怪	
208966	解锁所有高阶精英	
208967	解锁所有Boss	
208968	解锁所有精英技能	
208969	升级任意1个虚数道具至10级	
208970	升级任意3个虚数道具至10级	
208971	使用超过5只鲨鱼娘通关第一关，并获得S评分	
208972	使用超过10只小怪通关第二关，并获得S评分	
208973	使用超过10个路障通关第三关，并获得S评分	
208974	使用不超过3只高阶精英通关第四关，并获得S评分	
208975	不使用高阶精英与Boss通关第五关，并获得S评分	
208976	使用超过10只自爆娘通关第六关，并获得S评分	
208977	信仰之力全开	
208978	变强的捷径·1	
208979	变强的捷径·2	
208980	翁德兰好公民	
208981	链接开始·1	
208982	链接开始·2	
208983	期末冲刺	
208984	累计通过7次多元裂缝【空想之花】	
208985	累计消耗800体力	
208986	累计消耗1600体力	
208987	对任意使魔进行一次使魔升阶	
208988	通关【崩次元游戏】任意关卡10次	
208989	通关【崩次元游戏】任意关卡20次	
208990	累计消耗300体力	
208991	派遣或完成一次使魔探险	
208992	再加点爱·1	
208993	再加点爱·2	
208994	再加点爱·3	
208995	再加点爱·4	
208996	再加点爱·5	
208997	再加点爱·6	
208998	收集10个加量版无敌泡面	
208999	收集20个加量版无敌泡面	
209000	收集30个加量版无敌泡面	
209001	收集40个加量版无敌泡面	
209002	收集60个加量版无敌泡面	
209003	收集80个加量版无敌泡面	
209004	风华光影·1	
209005	风华光影·2	
209006	风华光影·3	
209007	风华光影·4	
209008	风华光影·5	
209009	风华光影·6	
209010	姬子的心意·1	
209011	姬子的心意·2	
209012	姬子的心意·3	
209013	姬子的心意·4	
209014	姬子的小心思	
209015	累计进行10次友情祈愿	
209016	累计进行20次友情祈愿	
209017	累计进行30次友情祈愿	
209018	累计进行40次友情祈愿	
209019	累计进行50次友情祈愿	
209020	累计进行60次友情祈愿	
209021	累计消耗100体力	
209022	累计消耗200体力	
209023	累计消耗300体力	
209024	累计消耗400体力	
209025	累计在线10分钟	
209026	冰凉夏日	
209027	夏日进行时·1	
209028	夏日进行时·2	
209029	夏日进行时·3	
209030	夏日进行时·4	
209031	夏日进行时·5	
209032	夏日进行时·6	
209033	通过仲夏启航任意关卡3次	
209034	重置1次仲夏启航活动祈愿商店	
209035	重置2次仲夏启航活动祈愿商店	
209036	重置3次仲夏启航活动祈愿商店	
209037	重置4次仲夏启航活动祈愿商店	
209038	重置5次仲夏启航活动祈愿商店	
209039	重置6次仲夏启航活动祈愿商店	
209040	群星的命运·1	
209041	群星的命运·2	
209042	群星的命运·3	
209043	群星的命运·4	
209044	星灵闪光	
209045	累计消耗1000体力	
209046	累计消耗2000体力	
209047	累计消耗3000体力	
209048	累计消耗4000体力	
209049	收集30个神奇的海螺	
209050	紧急求生	
209051	勤劳的探险员	
209052	夏之岛的秘密·1	
209053	夏之岛的秘密·2	
209054	夏之岛的秘密·3	
209055	累计获得100点存在感点数	
209056	累计消耗150体力	
209057	累计消耗1000体力	
209058	累计消耗2000体力	
209059	累计消耗3000体力	
209060	探险时光·1	
209061	探险时光·2	
209062	探险时光·3	
209063	探险时光·4	
209064	探险时光·5	
209065	参与3天【探索夏之岛】限时执勤	
209066	参与6天【探索夏之岛】限时执勤	
209067	参与9天【探索夏之岛】限时执勤	
209068	参与12天【探索夏之岛】限时执勤	
209069	参与15天【探索夏之岛】限时执勤	
209070	雨过海晴	
209071	艳阳高照·1	
209072	艳阳高照·2	
209073	艳阳高照·3	
209074	艳阳高照·4	
209075	艳阳高照·5	
209076	艳阳高照·6	
209077	通过海畔之行任意关卡3次	
209078	参与3天【探索夏之岛】限时执勤	
209079	参与5天【探索夏之岛】限时执勤	
209080	进行3次【探索夏之岛】洞穴探险	
209081	进行5次【探索夏之岛】洞穴探险	
209082	提交5个探索物资	
209083	提交10个探索物资	
209084	校外交流的日常	
209085	交流大师·1	
209086	交流大师·2	
209087	交流大师·3	
209088	机密解锁·1	
209089	机密解锁·2	
209090	机密解锁·3	
209091	机密解锁·4	
209092	能力提升·1	
209093	能力提升·2	
209094	能力提升·3	
209095	能力提升·4	
209096	能力提升·5	
209097	能力提升·6	
209098	关卡设计大师·1	
209099	关卡设计大师·2	
209100	关卡设计大师·3	
209101	关卡设计大师·4	
209102	关卡设计大师·5	
209103	关卡设计大师·6	
209104	我就是关卡设计大师	
209105	挑战任意模拟战关卡1次	
209106	累计完成校外交流的日常任务2次	
209107	累计完成校外交流的日常任务5次	
209108	累计完成校外交流的日常任务7次	
209109	完成关卡设计大师·1~6	
209110	伽蓝的呼唤·1	
209111	伽蓝的呼唤·2	
209112	伽蓝的呼唤·3	
209113	伽蓝的呼唤·4	
209114	伽蓝的呼唤·5	
209115	伽蓝的呼唤·6	
209116	伽蓝的呼唤·7	
209117	形象测试任务·8	
209118	获得迦娜·祭司形象	
209119	使用迦娜·祭司形象消耗5000体力	
209120	使用迦娜·祭司形象使5000个敌人恐慌	
209121	使用迦娜·祭司形象，并用能量属性击败10000个敌人	
209122	使用迦娜·祭司形象，并用近战武器击败10000个敌人	
209123	使用迦娜·祭司形象击败500只盗宝娘	
209124	no content	
209125	完成以上所有任务	
209126	在大祭典玩法中收集5个隐藏物品	
209127	在大祭典玩法中一次性收集200点pt	
209128	在大祭典玩法中刷新第九层2次	
209129	每日登录	
209130	海滨假期·1	
209131	海滨假期·2	
209132	海滨假期·3	
209133	海滨假期·4	
209134	海滨假期·5	
209135	海滨假期·6	
209136	海滨假期·7	
209137	海滨假期·8	
209138	海滨假期·9	
209139	海滨假期·10	
209140	进行10次公主/魔女/魔法少女祈愿	
209141	进行20次公主/魔女/魔法少女祈愿	
209142	进行30次公主/魔女/魔法少女祈愿	
209143	进行40次公主/魔女/魔法少女祈愿	
