TEXT_ID	CONTENT	Comment
184151	理由？	
184152	没错，现在我急着去找大伟哥，过了今天这个春节可能就没机会抓到他了！绮罗姐今年也过得够呛的，你一定能理解我想找他讨要点说法的心情吧？	
184153	哦~去找大伟哥啊，你的心情我确实能够体会，不过，去本部教训他的话恐怕又会碰上一些没必要的战斗了吧？	
184154	我也不是说要去教训他，其实只要他肯表示一下给个红包就行，我无法饶恕的是他就这么一声不吭回家躲起来这件事。	
184155	确实，我也有同感。不过……难得大家今天都聚在了一起，总觉得比起去找大伟哥战斗，我们一起开开心心吃个饭会更有意义呢？	
184156	唉，会说出这种老气话的绮罗姐，果然也已经上了年纪啊……	
184157	哦~琪亚娜你说什么~	
184158	糟——	
184159	上了年纪吗……那好，今天我就让你看看什么是年长者的威严！	
184160	呜哇！要死了，居然能逃掉……	
184161	会在意年龄的人还有绮罗姐，我怎么就忽略了这件事！	
184162	嗯？琪亚娜，气喘吁吁的发生什么事了吗？	
184163	妈、妈妈？	
184164	（不行，不能在这被问太多，也不知道妈妈会不会也一样不让我出去……）	
184165	其、其实，没什么，我只是在和大姨妈她们玩捉迷藏~妈妈可以不要告诉她们我在这吗~	
184166	可以哦，啊……既然这样，不如你就躲在这吧~现在没什么人会来这边，感觉挺寂寞的。	
184167	诶？这里发生了什么事吗？	
184168	啊~刚才在和你的小姨妈们聊天时，不知道谁送来了一副麻将呢~难得大家都在，就决定这么凑在一起玩了~	
184169	不知道是不是因为结束得太快显得没意思，大家渐渐都不敢过来了呢。	
184170	是呢，三缺一也是很苦恼的一件事呢。	
184171	什么三缺一？这里不是正好么，琪亚娜……快点过来受死吧！	
184172	呵呵~我就是这个意思，怎么样琪亚娜，我们会手下留情的~啊，这难道就是圣女四人场么？	
184173	（我，琪亚娜……现在发现了一个很可怕的事实。）	
184174	（在我面前的，是传说中在新年里极其不友善的亲戚麻将局……那三人散发的怪物般的气息，让我看到的只有必死的结局……）	
184175	是呢，不要那么拘束~我们都是一家人嘛琪亚娜，来，一起玩吧~	
184176	什、什么时候到我背后去的！？糟糕，退路已经被堵上了！你们别找我啊！绮罗姐也很闲的啊！	
184177	你就坐下吧！放心琪亚娜，你的杠子我全都抢给你看，这次一定干掉你，琪亚娜！	
184178	所、所以究竟是谁这么闲让她们三个一起打麻将的啊——	
184179	咕……怪物，魔鬼，玛丽亚真是一点都不手下留情的，如果大伟哥那封大红包也讨不到的话，那今年我就真是血本无归了……	
184180	但已经到门口了，胜利就只差一步之遥！	
184181	站住，想从这离开之前，先回答我一个问题吧。	
184182	啊，又是谁啊……	
184183	是我！奥托粉丝团团长赛露蒂，这位是叛教者处刑员宁蒂。	
184184	真、真是各种意义上都可怕的组织呢，我既不是你们的团员也没有什么惹你们的想法，应该没有会被拦下问话的理由才对……	
184185	有哦！呼呼~我们为了保护奥托大人最贵重的各种器材，专门在会有人来拜年的日子把所有东西都藏得好好的，但是，即便是这样……艾拉的电力系统依旧被人破坏了。	
184186	你就是因为破坏了电力系统才一直这么鬼鬼祟祟的~我说的对吧琪亚娜！毁坏奥托大人东西的家伙，无论是谁我都不会放过的！	
184187	熊孩子，就是要给点教训的……咳，出来做刺客，我肯定讲到做到。	
184188	你好像很喜欢自己四格漫画中的设定啊喂！但冷静点，我什么都没做啦！	
184189	驳回，现场发现了刻有琪亚娜名字的作案预告，毫无疑问，你就是目标。	
184190	谁会老老实实下预告作案啦！真是完全被人陷害了……是有谁在搞鬼吗……	
184191	没错，琪亚娜不可能这么做的。	
184192	大、大姨妈！	
184193	她会想匆匆忙忙地离开是有原因的……绮罗都告诉我了！这孩子不过是想瞒着我们自己跑去找大伟哥罢了。	
184194	唔，我有种不好的预感……	
184195	调皮弄坏东西的事就先放下吧，但是……我还是希望你们可以帮我一起抓住琪亚娜！	
184196	这孩子这么久不见，连话都还没谈上两句就想要走了，我是绝对不允许的！至少要留下吃个晚饭啊？	
184197	先放下吗……也好，反正抓到琪亚娜的话，说不定就能找到真凶的线索了！奥托大人，请好好看我表现~	
184198	果、果然还是变成这样了吗！	
184199	呼，不知道会发生什么……这是什么恶魔宴席的邀请么？正好，一帆风顺可不像是救世主会有的命运，当然，一直沉睡也不是！	
184200	不过，只剩下一个人也要继续向本社迈进什么的，琪亚娜也太夸张了，虽然不清楚她那边会发生什么，但在这样的日子里根本——	
184201	轰！	
184202	真、真爆炸了！我是发动了言灵么！？	
184203	呜哇！放、放过我吧……库玛就算了，为什么你也会知道我在这啊……	
184204	是的我的朋友，多亏了那个穿西装的人告诉了我你的位置，不然还真是找不到你呢~动起来，时间就是金钱~	
184205	听说新年都是讨往年血债的最好时候，本厂长就要趁今天重塑工厂的荣光！来吧，第一个员工就是你了！	
184206	别、别过来，我已经做好了谁也不见，也绝对不去拜年的准备了……	
184207	那就来加班吧~那你就名正言顺地可以谁也不见了~	
184208	原来如此，我看到了，这阵爆炸尽头的因果还有袭击而来的恶意！惊慌失措的羔羊啊，来九霄大人这边！	
184209	啊！九霄……你醒了！太好了快帮帮我！	
184210	喔！这个黑与白的分割，难道她是天使与恶魔的结合，降临世间的混沌之主！？有意思，作为九霄大人的对手还算及格。	
184211	九霄……我知道你，你就是那个一直在睡觉罢工的无良员工！正好，本厂长要让你把之前的工作量全部补回来才行！	
184212	很抱歉，救世主是不需要在工厂工作的！因为这个世界可不会愿意去等待我一分一秒啊！来吧强迫无辜民众成为苦力的混沌之主，速战速决！	
184213	——轰隆！	
184214	呜哇！别打了，你们别打了！楼要塌了！	
184215	哼哼，都是些没有灵魂的攻击，让九霄大人结束这一切吧，燃魂聚爆！	
184216	——轰隆隆！	
184217	你们……能不能别这么吵！	
184218	——砰！	
184219	咕……这种魄力，她难道才是真正的包工头么……呃……	
184220	居然能轻松介入救世主的战斗，并且瞬间消灭敌人，这份魄力，她已经称得上是魔女了……	
184221	我就说怎么这么吵吵闹闹的，原来你醒了啊九霄。	
184222	咕！能不能不要每个人见到我都先说一句你醒了啊！	
184223	事实正是如此吧？不过正好，九霄，你就来帮忙活动活动吧。	
184224	也不是什么麻烦的事，就是帮忙把大扫除过的房间再收拾一遍罢了……只交给那三个孩子不知道要弄到什么时候。	
184225	漆黑的三连星么，看来九霄大人在此就要与你们相会了吗，好吧，就放心交给我！	
184226	……	
184227	重装小兔……吸尘器模式启动。	
184228	库库库，反正有无敌的重装小兔在，本大爷就不掺和先溜了~	
184229	杏！难道你想就这么把收拾的活都丢给布洛妮娅姐姐吗，不可以这样的！	
184230	哈？反正你不是在这嘛……还是说你其实是在怀疑本大爷把房间弄乱了？	
184231	希儿可不是这个意思！	
184232	跟你说，这种小破坏本大爷才不稀罕，不然我让你看看什么叫动真格？	
184233	轰隆！	
184234	你们……刚收拾好的房间又……	
184235	不愧是漆黑的三连星，破坏力也是混沌级别的。	
184236	不过从刚才开始九霄大人就一直能够感觉到……在这个房间里有异样的气息，一定是有什么东西隐藏在黑暗之中窥视着我们的争吵！	
184237	——轰隆！	
184238	呃，但现在不是说这个的时候，如果不制止这场纷争，这个房间永远都不可能回归平静！漆黑三连星的暴乱……就要由漆黑的救世主来制止！	
184239	咕，那三个人，怎么就这么能打……呃，疼……	
184240	看来，你到这的路也不是一帆风顺嘛，我要不是答应大姨妈晚饭前赶回去恐怕就真的出不来了……唉，为什么偏偏是今天……	
184241	为什么偏偏是今天，呵呵呵，你刚刚这么想了吧？	
184242	这声音是！	
184243	没错，就是我大伟哥！	
184244	这股漆黑的气息跟那时候感受到的一模一样……原来如此，你就是弄乱布洛妮娅她们房间的凶手吧！	
184245	气、气息？我应该没喷古龙水啊，这样都能闻出我来么……	
184246	算了，事到如今都无所谓了！没错，不单是布洛妮娅的房间，麻将桌，艾拉的电源，还有博士的藏身处……你们之所以会被种种困难绊住脚那都是因为我！	
184247	今年和以往不一样了，每年过节我都只能被你们压在最底层，受你们迫害，我又何尝不想当一回胜者呢！	
184248	与其被动地让你们打压，还不如选择我自己来主动进攻！只要我在今天放出自己的连休信息，你肯定会不惧困难地突破障碍来到这的！那么，我要做的事就只有一个了！	
184249	那就是让你们陷入困境之中，然后将精神和体力都消耗殆尽，最后倒在安插在公司各处的精英们的攻击之中！这样胜利就是我的了！	
184250	不愧是掌控一切的漆黑魔王，居然选择正面进攻，明明大家都不知道你的行程，只要就这么逃回去就不会有人找到你了……这份勇气与觉悟，九霄大人就全力来回应吧！	
184251	诶……等等，这么一说，好像是这么回事……	
184252	哈……什么胜利不胜利的，我们什么时候有这样过年较劲的传统的……	
184253	咕，现、现在想那么多已经没用了！既然都做到这一步了，那就来吧，真的想从我手上拿走红包的话，就像以前一样来到我面前吧。	
184254	真是的，在这破地方讨个红包怎么就这么难……但本小姐也已经习惯了，来，首先是谁！	
184255	是余……	
184256	还有我……呃，算了，我都没想到过自己居然能出场，现在一点准备都没做，你们打……别踩到我就好……	
184257	琪亚娜，看她们战意全失的样子，九霄大人的气场已经镇住她们了！	
184258	是这样就有鬼了……虽然不清楚为什么你们毫无精神，但既然来到这，我就没打算停下来！	
184259	要上了！露娜！	
184260	呼，一分钟到了……辛苦了，汝等可以过去了。	
184261	什、什么？你们不是誓死要妨碍我和九霄上去的么？	
184262	誓死是不可能的，反正像余这样在剧情里出不来几次的冷板凳角色，能在这里混一分钟的出场费已经很足够了。	
184263	这份浑浊的怨念似乎无比我们两个都更要接近深渊呢。	
184264	在这上面几乎都是这样的人，若不是为了这难得的出场机会，谁会想在这样的日子加班战斗呢。	
184265	不过已经无所谓了，毕竟余接下来就可以回去跟妈妈过个安静的新年了，祝愿，汝等能得到想要的东西。	
184266	……	
184267	走掉了……明明是操纵一切的最大最恶魔王的城堡，考验难度却比不上刚出门的新手村呢。	
184268	因为…她说的是实话。只不过，我不一样……我会全力拦住你们，只要那样，大伟哥就会告诉我伊瑟琳在哪。	
184269	这气场，像样的对手终于出现了吗？看来九霄大人修正命运的旅途果然是值得被阻拦的禁忌……呼呼呼，不这样可不行！	
184270	为什么我觉得你这么高兴啦！再不快点大伟哥就要走掉了！	
184271	没问题，九霄大人可是有着决定性的交易道具呢。我知道你要找的人在哪，但这可不能直接告诉你……带我们去到魔王城中心吧，这样的话你就能获得你想要的。	
184272	真的…..吗？	
184273	怎么样！救世主的馈赠，你要接下来吗！	
184274	什么馈赠……我怎么感觉你更像是大魔王啊……	
184275	真是安静呢，这么平静的春节，真是好久没有享受过了~	
184276	……	
184277	噢！是妮娜，既然你回来了，那么就是说琪亚娜和九霄都已经放弃了咯？	
184278	不……她们，和我一起过来了……	
184279	什、什么！？	
184280	她们告诉了我伊瑟琳在哪，现在不是呆在这战斗的时候……	
184281	一个个都是这样，难道说万事休矣，今年也是我输了吗，看来只能把红包交出来了。	
184282	不，等等，还没有，我手上明明还有杀手锏，哼哼哼，没错！呼——	
184283	什么！九霄小心，他似乎要放什么大招了！	
184284	芽衣！快来救救我，我要被杀啦——	
184285	唉，果然还是变成这样了吗，从大伟哥叫我回来加班的时候就应该知道会发生这种事了……	
184286	最后的敌人……为什么会是芽衣学姐！？魔王，你好卑鄙！	
184287	九霄等等，我是不会成为你们的敌人的。	
184288	什么？那芽衣你一直留在这是为了……	
184289	我知道琪亚娜她们一定会来的，所以就在这等着了，反正每一年你们都会像这样闹得特别厉害不是么~	
184290	毕竟，你们都是不服输的笨蛋呢，碰在一起只会争个你死我活呀~但为什么不先冷静下来，听听对方的想法呢？	
184291	我不过是希望大伟哥注意到我们一直以来的付出罢了。	
184292	你们……唉，我认输，但我也是逼于无奈，在崩坏的无情之中，只有不断经历苦难才能建立起内心的坚强。	
184293	而且大家也很喜欢看到琪亚娜和九霄你们在一次次困境中咬紧牙关站起来的样子，那主人公永不放弃的身影，让所有人内心都充满了热血和感动！	
184294	说到底，嘴上说着想赢一次，但也不过是希望看到你们变得更强，突破所有障碍来到我面前时的样子。每到那时候我就会觉得即便被你们怨恨着我也值了！	
184295	咕，周围的气氛都变了，但九霄大人沉睡了半年的事实是不变的！我可不认为这是什么考验呢！	
184296	没、没事，九霄也马上就能醒过来了！请再给我一次机会！我都已经准备好红包了，这也是为了对大家即将迎接的全新未来留个祝福，每个人都有的！	
184297	他是这么说的，怎么办？	
184298	唔……其实，我本来也只是想来讨个红包，其实只要你不是一声不吭就溜掉就行。	
184299	是么，太好了……看来还是多亏了芽衣，不然就不会有这场谈话呢。果然今年不能再让芽衣当电饭煲女二了，先把属于芽衣的主线剧情提到最优先级吧！	
184300	那说好的本救世主的苏醒剧情呢？	
184301	呃，在、在那之后就是了……为了消灭崩坏，大家的力量都是必须的！一个都不会少！	
184302	大伟哥，你这拼命拍马屁的样子很难看啊……刚才那份骨气呢？	
184303	琪亚娜，芽衣学姐，就算你们原谅他九霄大人也是不会就这么收手的，为了让自己能及时醒过来，我决定要在这就把最大的崩坏源消灭掉！	
184304	嗯？最大的崩坏源？有那东西么？	
184305	当然，只要这么做就好了……	
184306	——本社爆破！	
184307	确实九霄要是这么一直躺着也很难过呢。	
184308	反正我想要的东西已经要到的，接下来就随九霄你喜欢吧~芽衣学姐，今晚要不要一起来吃饭呢？	
184309	呜哇！？不是已经互相理解了么？等等啊，这里严禁烟火爆竹啊——	
184310	轰隆隆隆！	
184311	……	
184312	姬子快看，是烟花诶，看来琪亚娜她们已经搞定了~	
184313	你不是要等她们回来吃饭么，那你也别在那玩了，快过来帮忙，你是长辈吧？	
184314	我知道了……	
184315	不过有这样盛大的焰火作为新一年的祝福……今年一定会好运的！好~新的明天，我们来了~	
184316	今晚，就要揭幕首轮主播竞赛的结果了。	
184317	检验首周成果的时候到了！	
184318	不知道海姆达尔能排到第几名呢？	
184319	我真的已经拼尽所有的头发在努力了……	
184320	排名结果出来了，让我看看……嗯，结果……还是被淘汰了啊。	
184321	虽然说，被淘汰了感觉很可惜。	
184322	不过还是很感谢大家的支持。	
184323	我很抱歉，没有办法陪伴大家，在这次比赛中继续走下去了呢。	
184324	海姆达尔别说这种责怪自己的话啊！	
184325	想给难过的海姆达尔小姐一个抱抱QAQ……	
184326	大家，不用太担心我啦，虽然说这次被淘汰了……	
184327	但是，能够成为主播，和大家分享我在彩虹桥的生活。	
184328	能够和支持我的大家，一起并肩作战的感觉，都很令我开心。	
184329	就算这次失败了我也还是会一如既往地喜欢海姆达尔的！	
184330	海姆达尔天下第一！！！	
184331	那么，今天的直播，就先到这里吧……	
184332	今天直播结束后，不如就早点去休息好了。	
184333	最近因为比赛的事情，一直没有休息好，感觉浑身都好疲惫啊。	
184334	等等，我听见了脚步声，是谁来找我了吗？	
184335	咚——咚——咚	
184336	海姆达尔小姐，那个，你……你还好吗？	
184337	诶？我身体状况很正常，最近也并没有受伤……	
184338	不，我不是指身体方面的状况，我是说，主播比赛的事情……	
184339	虽然，虽然海姆达尔小姐这次被淘汰了。	
184340	但是，这并非海姆达尔小姐自身的过错！	
184341	请把它当作是，主播生涯中的小坎坷，勇敢的迈步过去继续向前吧！	
184342	千万……千万不要因此放弃直播事业啊！	
184343	我可没有说过，要放弃直播这种话哦。	
184344	诶？！是这样吗？但是海姆达尔小姐之前说很感谢大家的支持什么的……就像……	
184345	是因为我之前说的话，太像是告别感言，所以让樱华误会了啊。	
184346	不用担心，我不会因为这次的失败，就放弃继续当主播的。	
184347	海姆达尔没有说要放弃的意思，那我刚刚的话岂不是太失礼了！	
184348	对不起，海姆达尔小姐！请你忘记我刚刚那些奇怪的话吧！	
184349	为什么要道歉呢，我并没有生气，相反，我很感谢樱华你愿意跟我说这些。	
184350	多亏了你愿意特意跑一趟来安慰我，我现在感觉好多了呢。	
184351	放心吧，成为人气主播这件事，我还是会继续努力的。	
184352	真的吗？太好了！我会一直支持海姆达尔的！	
184353	呼，送走了樱华小姐，现在可以去休息了。	
184354	说起来，被淘汰的话，原本想要多个人来陪我看守彩虹桥的计划也彻底泡汤了。	
184355	不过倒是和樱华小姐变得更加熟悉了，某种程度上来说，也算是实现了愿望吧？	
184356	但是，和夏露露小姐一同直播的心愿也同样无法实现了呢……	
184357	说起夏露露小姐，不知道她现在在做什么呢？	
184358	不如，稍微看会儿直播再去休息吧。	
184359	欢迎来到主播夏露露的直播间【轻飘飘时间】	
184360	第一周的比赛结果已经出来了，让我看看……	
184361	很遗憾呢，看来夏露露不能和海姆达尔小姐一起出去野营了。	
184362	没关系啊，等到比赛正式结束之后，再去找海姆达尔玩也可以吧？	
184363	帅气大姐姐与温柔美少女的组合我期待很久了！	
184364	嗯……如果能这样，那就最好了呀。	
184365	奇怪，之前一直听说夏露露小姐因为身体不好没法出门……	
184366	既然身体状况很差的话，不是应该安心休养吗？	
184367	每天都长时间在线直播，应该不利于身体状况恢复才对吧。	
184368	无法出门的缘由，究竟是什么呢，真是让人在意啊……	
184369	说起来，今天就是那个让我们期待已久的日子了……	
184370	没错！正是《面具骑兵》最新一集更新的日子！	
184371	不是主播比赛公布结果的日子吗！	
184372	因陀罗心里果然还是只有面具骑兵啊……	
184373	没有事情比看最新一集的《面具骑兵》更重要了，所以，先别管什么比赛结果。	
184374	让我们先一起看《面具骑兵》吧！	
184375	感觉这集内容有点水啊。	
184376	是呢，等了一周结果并没有什么剧情推进。	
184377	因陀罗你快去看看你的比赛结果啊！大事不好了！	
184378	为什么大家这么在意比赛的结果呢，那就让我看看好了……	
184379	诶！居然被淘汰了吗？！	
184380	看来，这次的战斗，只能暂时撤退了呢，那就稍作休整，之后再……	
184381	可是这次的比赛似乎没有复活赛这种设定啊。	
184382	是这样啊，可恶，这次居然是真的失败了呢……	
184383	但是，至少让更多的人，知道了《面具骑兵》是多么伟大的作品，不是吗？	
184384	大家也在这个过程里，结识了许多自己的同好，一定也是件开心的事情吧。	
184385	对于我而言，能达到这样的结果，我的心愿就已经实现了一大半了呢。	
184386	虽然，没办法和大家一起战斗下去了……	
184387	但还是希望，大家都能在接下来的活动中，获得更多的快乐啊！	
184388	咚——咚——咚——	
184389	嗯？这么晚了还有人来找我吗？	
184390	因陀罗！呜哇！	
184391	是阿贝利希啊，你别哭，发生什么了？	
184392	因陀罗……为什么……为什么会被淘汰啊！	
184393	这样的话，不是相当于手工主播全面失败了吗？	
184394	原来是因为这件事啊，没关系的，阿贝利希。	
184395	失败的打击，也是命运给予面具骑兵的考验。	
184396	如果连这样的打击都无法克服，轻易地就流下了没出息的泪水……	
184397	那样，怎么能算作是合格的面具骑兵呢！	
184398	但是……虽然这么说，可还是被淘汰了啊……	
184399	比起被淘汰的失落，在这个过程里，阿贝利希你不是也收获了许多的快乐吗？	
184400	别哭了，既然你来了，我们不如一起直播吧	
184401	刚好，能给大家评测一下我前些日子新买的家用型改装工具套盒！	
184402	哇！这个看起来，好像超实用的呢！	
184403	没错，现在就用这个，改装可动人偶给大家看看吧~	
184404	说起来，今天来找因陀罗，除了比赛结果的事情，其实还有一件事……	
184405	哦？是最近在做武器的时候遇到什么无法解决的难题了吗？	
184406	不，并不是这样，而是关于这次比赛中的其他主播。	
184407	因陀罗难道没有发现吗？这次入选的主播之间，似乎都有某种说不出的共性呢。	
184408	这种奇妙的违和感，让我有些不安。	
184409	原来阿贝利希在意的是这件事啊，比起这个，我倒是更在意夏露露小姐呢。	
184410	这次比赛的活动奖励，是能够与夏露露小姐进行联动直播。	
184411	但从比赛开始，宣布入围名单，直到现在我被淘汰，我都未曾见过这位夏露露小姐……	
184412	那个名叫帕亚索的客服，偶尔也会做些让人怀疑其动机的事情。	
184413	所以，因陀罗也有这种感觉吧？	
184414	之前，一心沉浸在比赛中的时候，没觉得有什么不对的。	
184415	可现在坐下认真考虑这些问题之后，就感觉处处都透露着奇怪的气息。	
184416	不过，这也都只是我们的猜测和怀疑，没有什么证据可以证明呢。	
184417	希望，这一切都只是我们的错觉吧。	
184418	第二轮主播竞赛结果揭晓之时，阿尔忒弥斯的直播间——	
184419	话说今天是不是有什么要揭晓了？	
184420	你傻啊，今天可是重大结果发表，事关女神能不能进入下一轮啊！	
184421	但是无论无何都无法从阿尔忒弥斯的歌舞中离开，有没有转播man告知一下结果啊，很急。	
184422	上方的观众请认真看阿尔忒弥斯跳舞，别说那些有的没的。	
184423	呵呵~	
184424	啊女神大人笑了我死了。	
184425	感谢大家对我参赛结果的关注呢，其实我也很在意结果如何，只不过我还是觉得你们更加重要。	
184426	不过既然大家都这么期待的话，我们就一起等待结果的揭晓吧。	
184427	我们永远陪在月神大人的身边！	
184428	战——歌——起！	
184429	排名结果出来了……这是……	
184430	不！为什么会这样！	
184431	是谁，究竟是谁没有为阿尔忒弥斯拼尽全力！？	
184432	不要互相指责……对这个结果我也有心理准备……	
184433	不过还是得和你们说声抱歉，今天我可能没有状态再直播下去了。	
184434	今天的直播就到这里……感谢大家的……观看……	
184435	……	
184436	指间流逝的沙，顷刻消洒…他远去匆忙，消散了光华，模糊了过往……	
184437	明明距离你已经很近，只恨这无常的命运又在捉弄我们……	
184438	果然从一开始就不应该有所期待……这样也就不会再一次受伤……	
184439	月神大人真的是这么想的么？没想到月神大人还有这么天真的一面呢~	
184440	你还来这里干什么？我们之间的合作应该到这里就已经结束了吧？	
184441	原来月神大人是这么想的么？看来是我冒昧来访，打扰到月神大人休息了可真是抱歉~	
184442	你…等一下……	
184443	月神大人还有什么吩咐么？今天的夜色黯淡无光，恐怕不是什么赏月的好天气呢~	
184444	不过~如果月神大人需要一个肩膀依靠的话，就让我来代劳吧。毕竟在这座巴比伦学园也只有我能够理解你了。	
184445	那你为什么不多帮助我一点呢，凭借你的力量想要达成我们共同的目的不是很简单么？	
184446	还是说你早已经得到了自己想要的情报，仅仅是为了看我现在的样子才继续呆在我的身边么？	
184447	是，我是获得了很多情报，也知道了很多这座学园埋藏的真相，但是当真相揭晓地越来越多时，我才发现在真相的后面还有着巨大的深渊。	
184448	你说的这些我不想听，就是因为你每次都在遮掩自己的想法，我才没法真正的信任你，而现在我已经失败了，你还想利用我做些什么？	
184449	虽然我不喜欢直来直去的说话，不过既然是月神大人问起的话，我还是直接告诉你吧，我们之间的约定还在继续。	
184450	你的意思是？	
184451	其他的事情你暂时不用去管，等到了最后结果揭晓的时候，应该就会有人按捺不住了。	
184452	现在月神大人只要好好珍惜自己的那些粉丝们，安抚一下他们的情绪就好了~你突然关闭直播可是让他们小小地惊慌了一下呢。	
184453	所以我还是不知道你究竟想要干什么……不过你说得对，我这样突然地离开确实应该给他们造成了不小的困扰。	
184454	快回去吧，完美的月神大人可不要忘了换回直播时候的服装，擦干眼角的泪珠哦~毕竟神明的眼泪可是非常珍贵的，要是让凡人看见的话，会发生战争也说不定呢~	
184455	滴滴滴——	
184456	是阿尔忒弥斯！阿尔忒弥斯开播了！！	
184457	太好了，我就知道阿尔忒弥斯是不会就这样抛下我们的！她回来了！！	
184458	非常抱歉，刚才因为自己一些情绪上的问题暂时关闭了直播……	
184459	难道说大家在我关闭直播的时候也一直都在这里等着么？	
184460	女神大人放心，观看黑屏直播这件事我们干过不止一次了！	
184461	只要一直在直播间就不会错过任何一次直播，我已经在这个直播间呆了384个小时了。	
184462	我可是呆了五百多个小时！	
184463	我可是从出生开始就已经在阿尔忒弥斯的直播间里呆着了！	
184464	感谢大家……	
184465	女神大人的眼睛怎么红了？是谁惹了她！？快自觉站出来！	
184466	不……不是因为生气或者委屈……是因为名为“感动”的情绪。	
184467	因为有你们一直包容着我，一直安慰着我，一直为我加油应援，一直不离不弃。	
184468	哭了……	
184469	太煽情了，我纸巾都已经用完了。	
184470	不要说那么夸张的话。另外也算是为了感谢大家一直以来的支持，几天我要表演的是这个……	
184471	本来是想在拿到了第一名再表演给大家的，不过好像也没机会了呢。不过超会议还没有结束，我也不会放弃直播，还请大家和我一起继续关注到最后吧。	
184472	那么请欣赏我的新曲……《月之歌》。	
184473	……	
184474	咦……为什么我会出现在这里……	
184475	马上就是情人节了，我应该出现在《吼姆与吼美的爱情故事》才——	
184476	——《吼姆吼美的爱情故事》？啊，那个已经被腰斩了哦~	
184477	是、是谁在说话！？你说腰斩，不可能，我和吼美的爱情纵使海枯石烂也不会褪色变质，这可是情人节必备的故事啊！	
184478	那不过是你一厢情愿吧，你有了解过吼美的意愿么？	
184479	吼美早就心有所属，你的死缠烂打根本没有提升她的好感度。你这一看就没戏的爱情连胃疼的资格都没有，谁会想在情人节看到这种故事啊？	
184480	怎么会……	
184481	原来如此……我会出现在这里的原因，就是同为“在什么地方输掉了”的人生么……	
184482	也对呢，生而为吼姆，我当过国王，救过世界……而唯独吼美的芳心一直无法获得，这样的我怎么配做吼美爱情故事的主人公……腰斩，也是必然的吧。	
184483	但我到底哪里不行呢，难道是因为我先告了白，所以失去了恋爱中的主动权么……	
184484	不可以，腰斩什么的我果然接受不了……就算与整个世界为敌，我也要让你收回这个决定，无论牺牲什么，我都会让吼美回心转意的！	
184485	吼姆！没事吧，振作点！	
184486	吼辣……你这家伙怎么在这？	
184487	刚才的话我已经听到了，挚友……你的爱是真实而又充满热情的，能够证明这一点的话一定能让她们收回腰斩的决定的！	
184488	唉，我心中的雨越下越大，而吼美却不愿再多看我一眼……	
184489	等等，偷走吼美芳心的罪魁祸首明明就是你吧！自从你出现以后，吼美就对你越来越亲密！你这家伙平时不说话，但心里其实就想看我嫉妒你出丑的样子吧！	
184490	我？怎么会是我呢…..你想太多了吼姆，吼美跟我只是普通的朋友，而且就算是真的，我也不可能背叛你的！	
184491	闭嘴！别看不起人了！再不做点什么，即便故事再开也会变成《吼辣与吼美的爱情故事》了！	
184492	你这迟钝的家伙到底有哪里好！？既然如此，就让我好好确认一下吧……	
184493	你所拥有的而我却没有的东西……到底是什么！吼辣！我要赌上吼美的芳心与你决斗！	
184494	冷静下来，吼姆！	
184495	废话少说！难道你怕了吗！	
184496	……	
184497	咕……打不赢，岂有此理！	
184498	别打了吼姆，这样下去你会受伤的！	
184499	别瞧不起人了！再来！	
184500	再来！	
184501	还不够！	
184502	再来——	
184503	再……咕啊，我们之间的差距，除了脸难道还有实力么……真是残酷啊……	
184504	但还没完，无论倒下多少次，我都不会死心的！	
184505	没错，这才是我认识的吼姆，欢迎回来。	
184506	吼辣！你要干什么！为什么要摆出一副毫无防备的样子！你这是看不起我么！？	
184507	在你的眼神重新燃起斗志、原来的吼姆归来之际，我的拳头就已经没有挥动的意义了。	
184508	原来的……我？	
184509	吼姆，如果我真的是偷走吼美芳心的人，那我消失就好了，来吧，给我最后一击。	
184510	你、你这家伙到底什么意思……	
184511	记得吗，我们初次相遇时你就是这样，在那同级生都在排挤我，疏远我的那段时期——	
184512	只有你不畏惧被人疏远，不在乎别人的眼光毅然接近我，与我交好。你是一个善良又有勇气的家伙，虽然整天出糗却不懂得放弃，勇往直前，这让人觉得非常可靠。	
184513	你永远都不会自暴自弃，一直在找着达到目的的道路，能和这样的吼姆成为挚友，才是让人感到心情愉悦的。	
184514	你还真是一点自觉都没有啊，大家疏远你不都因为你把女生的目光都夺走了，加上你不怎么和别人交流，所以才被看做是冷漠又蔑视同龄人的帅哥而被孤立的啊！	
184515	什么挚友……就像刚才说的，接近你，不过是为了弄清楚自己与你的不同与不及之处，我不相信单单长得帅就能获得一切！	
184516	事实上不正是如此么，我的话根本没法像你这样全力表达自己情感，所以才会被大家孤立。而你即便接近这样的我，却还是能和大家成为朋友不被排挤。	
184517	其实有所欠缺的人，是我才对……要知道，竭尽了全力却也只交到一个挚友的人，是我啊。	
184518	吼辣……	
184519	看着挚友逐渐偏离自己原本的道路，无论如何我都不能袖手旁观。	
184520	……	
184521	哼，你这家伙……这不是很能说吗？	
184522	只要是能让你振作起来，能取回你的笑容……这种话要多少我都会说。	
184523	呼——居然还反过来被你这家伙教训了，你说得对，是我太着急了，嫉妒使我变得盲目，这样下去不仅不能取回吼美的芳心，反倒是自取灭亡。	
184524	其实回想一下，我好像一直都在受你的照顾呢，恐怕这之后也得继续麻烦你吧？ 	
