TEXT_ID	CONTENT	Comment
715810	（系统音）检测到崩坏生物入侵，请检——	
715811	（系统音）引擎损毁，动力下降……	
715812	（系统音）与【宁蒂】的信号已断开。	
715813	咳咳！	
715814	呃……我的头……	
715815	她抚摸自己脑袋疼痛的位置，仿佛头盖骨缺了一块。	
715816	手上有血，还有脱落后被血黏成一团的头发。	
715817	身为律者的她，伤口理应会自动愈合才对。#n第一次遭遇幻觉，身体变得虚弱的感觉再一次袭来。	
715818	（攻击）吼啊啊啊——！！	
715819	（拔刀）	
715820	芽衣对着声音的方位本能地挥刀，踉踉跄跄地将敌人砍杀。尸体没有消失——	
715821	飞船不断发生剧烈的震动，让芽衣难以站稳。	
715822	对了……	
715823	通过布洛妮娅给的装置，芽衣可以确认每个人的位置。距离最近的是希儿，就在大厅。其他人则分散在飞船各处。	
715824	以及只有六个信号点在飞船内，	
715825	宁蒂的消失了。	
715826	（我记得……宁蒂和希儿去维修什么东西）	
715827	（我想阻止，但……）	
715828	芽衣试图将自己的记忆组织起来，她已经分不清自己之前经历的事情哪些是真实，哪些是幻觉了。	
715829	（干扰特效）	
715830	该死……	
715831	至于飞船到底有没有被崩坏侵蚀，现在和刚才哪个是现实，哪个是幻觉，更是无法判断。	
715832	<color=#7866A2FF>或者说，都是。</color>	
715833	飞船的侵蚀消失了，另一个自己——雷之律者，就站在门口。	
715834	<color=#7866A2FF>看到短暂的现实，心情怎么样？</color>	
715835	（挥刀）	
715836	雷之律者消失了，芽衣什么都没有砍到。	
715837	反而因为惯性摔在地上，血洒了一地。	
715838	先去找希儿……	
715839	（干扰特效）	
715840	找到了略有伤口的希儿——	
715841	看起来没有大碍……唔？！	
715842	芽衣姐姐，你的头上全是血……	
715843	宁蒂呢？其他人呢？	
715844	我……我失败了……	
715845	……？！	
715846	切换到全员频道……	
715847	（通讯）好闲啊……去月球也没多难嘛。	
715848	（通讯）本大爷要成为科学家了~	
715849	（通讯）你回来了，宁蒂。	
715850	（通讯）这边看到你顺利修好了。	
715851	博士……你能听到吗？ 	
715852	（通讯）咳咳——！！	
715853	你的声音很虚弱……	
715854	（通讯）听起来……你和芽衣终于从幻觉中出来了……	
715855	…………	
715856	我有个猜想……	
715857	我，希儿，还有其他人……不是处在幻觉中，就是处在处在幻觉中的路上；	
715858	（通讯）或者是幻觉中的幻觉，或者是幻觉中的幻觉中的幻觉……	
715859	事情比芽衣预料得还要糟糕——	
715860	“我们是从哪个时间点开始陷入幻觉的？我们分别陷入幻觉的时间是什么时候？中间有过脱离的时候吗？还是说连脱离幻觉也是幻觉？现在是幻觉吗？我刚才解决的怪物是幻觉吗？我踏上飞船前的那个时候……难道也是幻觉吗？”	
715861	但其实，有一个人一直没有陷入幻觉……	
715862	就是博士你……	
715863	（通讯）你的依据是什么？	
715864	我听到过两个博士的声音……	
715865	（通讯）哈哈……	
715866	月球的碎石即将撞上飞船……	
715867	在……宁蒂的位置。	
715868	那里从一开始就没有故障……	
715869	可宁蒂和希儿还是去了……	
715870	我操控飞船尝试躲避……	
715871	碎石仿佛有……自己的意识，不停地改变飞行轨迹……	
715872	有只眼睛……看着我们……	
715873	可所有人都在幻觉中……	
715874	别说去帮她……	
715875	你们……其实全在到处乱走，和空气对话……	
715876	我怎么都唤不醒你们，只能一个一个，一个一个……	
715877	阻止你们……不要做各种傻事……	
715878	可我……只是，只是手无缚鸡之力的……普通人……	
715879	我要疯了……	
715880	（系统音）警告！飞船受损程度65%，请检查——	
715881	（通讯）引擎损毁……	
715882	（通讯）月球的引力捕获了……飞船……	
715883	（通讯）无法改变航向，接回宁蒂……	
715884	博士！	
715885	（通讯）不如就当现在也是幻觉……	
715886	（通讯）就这么……	
715887	博士！！ 	
715888	（通讯）…………	
715889	现在我们还在飞船里，全靠博士。	
715890	因为你说了，“如果那不是幻觉，我们就全完了”。	
715891	就当我和你，还有芽衣姐姐都是清醒的。	
715892	我和芽衣姐姐一定还能做些什么……	
715893	至少……	
715894	希儿没说下去，但博士和芽衣已经理解了她的意思。	
715895	“至少，避免更多的牺牲。”	
715896	希儿控制住了眼泪。	
715897	（通讯）…………	
715898	（通讯）计划是……抵达月球，用辉煌盟约号接回宁蒂，并返程……	
715899	（通讯）希儿，飞船里到处都是敌人……正朝我和其他人袭去……	
715900	（通讯）用你的能力，支援九霄、杏和布洛妮娅……	
715901	算上博士你，是四个——	
715902	（通讯）哈哈，那太好了……小手枪防身也不够啊。	
715903	…………	
715904	（通讯）芽衣去温室……确保供氧……	
715905	（通讯）再去动力室，重启飞船引擎……	
715906	（通讯）自动驾驶早就……失效了，我继续留在这里……手动驾驶……	
715907	（通讯）时间紧迫，快……	
715908	芽衣让自己的大脑尽可能地运转，确实也想不到更好的行动计划了。	
715909	好的……	
715910	不能再让能力失效……	
715911	（系统音）请输入密码——	
715912		
715913	（砸开）	
715914	打开后，芽衣见到了一片废墟。	
715915	幻觉越来越离谱了……	
715916	（冲出）吼啊啊啊——！！	
715917	死！	
715918		
715919	博士，我到温室了……	
715920	（通讯）…………	
715921	博士？	
715922	通讯器传来舱门被猛烈撞击剐蹭的声音。	
715923	崩坏生物在入侵驾驶舱。	
715924	（通讯）博士！我来救你！	
715925	（通讯）这次希儿一定能成功，一定能……	
715926	（通讯）…………	
715927	（通讯）眼睛……	
715928	（通讯）不要，又是眼睛……	
715929	希儿，你怎么了？！	
715930	（通讯）我……跟你说过吗……	
715931	（通讯）希儿的能力，可能会失效……	
715932	我这就来救你！	
715933	（通讯）不要来……	
715934	可是……	
715935	（通讯）动力不足……	
715936	（通讯）飞船……只是被月球引力摆布……	
715937	（通讯）一旦坠毁……都会死……	
715938	…………	
715939	（通讯）我一定可以救你的……博士……	
715940	（通讯）明明……其他人的身边，希儿都能……	
715941	混蛋……	
715942	你在玩弄我们吗……	
715943	崩坏意志？！	
715944	（系统音）警告，氧气正在泄露……	
715945	（系统音）请确保温室内供氧设备连接正常，错误代码——	
715946	该死……	
715947	（系统音）供氧系统正常。	
715948	（头好疼……）	
715949	<color=#7866A2FF>很狼狈，不是吗？</color>	
715950	又是你……	
715951	（干扰特效）	
715952	呃啊啊啊！！	
715953	从律者核心传来了强烈的剧痛。	
715954	芽衣看到自己的身体正在被烧焦，变成一片片灰烬……	
715955	<color=#7866A2FF>我一直觉得很奇怪。</color>	
715956	<color=#7866A2FF>面对属于他们敌人的力量，甚至都没搞清楚那种力量到底是什么……就拿来用，做着愚蠢的研究。</color>	
715957	<color=#7866A2FF>或许，很多事情从一开始就错了呢？</color>	
715958	我不会受你的蛊惑……	
715959	我和以前已经不一样了！	
715960	<color=#7866A2FF>是吗？</color>	
715961	<color=#7866A2FF>所以接下来，你要怎么做？</color>	
715962		
715963	放弃任务，去救博士？	
715964	（如果引擎不能重启……）	
715965	（飞船将坠毁在月球表面……）	
715966	（爆炸……挤压……氧气泄露……她们甚至没穿上宇航服……）	
715967	放弃博士，去重启引擎？	
715968	（博士是我们重要的伙伴……）	
715969	（过去好几次绝处逢生，甚至全球崩坏下人类的生存……）	
715970	（还有……我们之所以能到这里……）	
715971	（都有博士的功劳……）	
715972	【我……】	
715973	<color=#7866A2FF>这就是你们的弱点，做不到舍弃。</color>	
715974	<color=#7866A2FF>说什么拯救一切，</color>	
715975	<color=#7866A2FF>如果根本做不到的话，</color>	
715976	<color=#7866A2FF>不如从一开始，就不要出发好了。</color>	
715977	闭嘴！！	
715978	（通讯）博士……博士，我能看到你，博士……我这就来帮你……	
715979	（通讯）这次希儿一定能成功，一定能……	
715980	（通讯）芽衣……	
715981	…………	
715982	（通讯）没关系的，芽衣……	
715983	驾驶舱传来了更多怪物的叫声，变得更加清晰了。	
715984	（通讯）做你认为……正确的选择就好……	
715985	（通讯）去吧……	
715986	（攻击）吼啊啊啊——！！	
715987	（砍杀）	
715988	？？	
715989	芽衣的腿被崩坏生物的触手刺穿了。	
715990	她握住刀刃，将它强行扯断，插在另一个怪物的眼睛里。	
715991	（惨叫）噶啊啊啊——！！噶啊啊啊——！！	
715992	为什么我会在这里，父亲大人……	
715993	从崩坏爆发的那天起，一路走来的旅途中	
715994	我们一路看到的，经历的……	
715995	其实都是绝望吧？	
715996	（砍杀）啊啊啊啊啊啊！！	
715997	（胡乱砍杀）啊啊啊啊啊啊啊！！	
715998	到底哪里出了问题？	
715999	我正在……弃博士的生命于不顾啊？	
716000	明明是无比珍贵的宝物……？	
716001	明明是彼此的家人……？	
716002	（攻击）吼啊啊啊——！！	
716003	（胡乱砍杀）	
716004	啊啊……手指断掉了。	
716005	这只手，好像之前是用来写下希望的话语，传递给父亲大人的来着。	
716006	到底哪里出错了……	
716007	才要让我们……遭受这种事情……	
716008	（通讯）我只是想……救博士……	
716009	（通讯）为什么你们……	
716010	杀了你们……杀了你们……杀了你们……	
716011	（通讯）九霄！	
716012	（通讯）杏！	
716013	（通讯）布洛妮娅姐姐！	
716014	（通讯）你们快醒一醒啊！！博士要被——	
716015	都是你们的错……都是你们的错……都是你们的错……	
716016	（通讯）啊啊啊啊啊啊！！	
716017	？！	
716018	（通讯）（枪声）（枪声）	
716019	（通讯）不要——！！不要过来——！！我不想死啊啊啊——！！（切肉声）啊啊啊啊——！！	
716020	（通讯）救命！！不要啊啊啊啊啊！！（嘶吼声）啊啊，我不想死啊啊啊！！（骨头断裂的声音）呀啊啊啊啊啊——！！	
716021	通讯器里，博士的声音凄厉而又嘶哑——	
716022	芽衣的刀断了。	
716023		
716024	伊瑟琳要死了。	
716025	前往动力室。	
716026	我不是一直都知道吗？这么简单的道理……	
716027	想要为我们身后的人，身后的世界带去希望的话，	
716028	就是得牺牲什么才行。	
716029	（系统音）你已进入动力室，请按照规章流程谨慎操作。	
716030	（咳血）	
716031	<color=#7866A2FF>哦？</color>	
716032	<color=#7866A2FF>肉体的痛苦会摧残精神。</color>	
716033	（操作）	
716034	她调出全息屏幕，上面是博士的操作手册，复杂的按钮和大量的仪表盘让芽衣头晕目眩，但她也只能尝试操作。	
716035	（操作）	
716036	<color=#7866A2FF>你的灵魂理应变得更加虚弱。</color>	
716037	<color=#7866A2FF>可你还有自我意识？</color>	
716038	<color=#7866A2FF>是和同伴之间的牵绊吗？</color>	
716039	<color=#7866A2FF>不，那个博士的结局已经注定。</color>	
716040	<color=#7866A2FF>是吗？弑神装甲，你们最强的力量。</color>	
716041	<color=#7866A2FF>来自前文明。</color>	
716042	<color=#7866A2FF>当时你可以用它救回宁蒂。</color>	
716043	<color=#7866A2FF>但因为你意志不坚定，被幻觉</color>	
716044	（甩臂）	
716045		
716046	另一个芽衣的头像西瓜一样被打碎了。#n大量的鲜血从断颈喷出，沐浴在了芽衣身上。	
716047	不是我的错。	
716048	给我死。	
716049	<color=#7866A2FF>…………</color>	
716050	<color=#7866A2FF>呵。</color>	
716051	<color=#7866A2FF>我期待你接下来的反抗。</color>	
716052	（系统音）引擎重启。	
716053	我这就来救你，博士……	
716054	芽衣身上的伤口开始恢复了。	
716055	芽衣赶到的时候，伊瑟琳的手已经一动不动了。	
716056	（系统音）正在监测患者伤势。	
716057	（系统音）崩坏能侵蚀度：致死级。	
716058	（系统音）心脏损伤，颅内出血，异物贯穿腹部……	
716059	（系统音）体重损失35%……	
716060	伊瑟琳遍体鳞伤，倒在驾驶平台前，鲜血流了一地——	
716061	但手仍死死握在操纵杆上。	
716062	因为，那可是崩坏意志……	
716063	不，博士。	
716064	我不像你们一样强大，一样无畏……	
716065	我很弱小，怕死……	
716066	你是我见过的最勇敢的人。	
716067	我……没有保护好你……	
716068	是你救了我们……	
716069	复仇的怒火，失去同伴的悲伤，在芽衣心中交织起来。	
716070	（系统音）正在定位辉煌盟约号。	
716071	（系统音）即将抵达月球。	
716072	芽……衣……	
716073	（系统音）监测到生命体征微弱。	
716074	做到了……	
716075	以这个角度……滑翔迫降在……辉煌盟约号附近。	
716076	博士？！	
716077	在回过神来的一瞬间，芽衣脑中组织起了要做的事情——	
716078	她手忙脚乱地操作飞船的界面。	
716079	（系统音）启动应急治疗程序……	
716080	还有救……你还有救！	
716081	飞船……	
716082	其实扛不住那么多撞击…………	
716083	是崩坏的侵蚀，让“远方号”……没有解体……	
716084		
716085	伊瑟琳笑了。	
716086	这里是……地球吗……	
716087	芽衣仿佛听到了她的话，又仿佛没听到。	
716088	（系统音）警告，治疗程序故障，正在重启……	
716089	（砸）混蛋！	
716090	终于……可以解脱了……	
716091	从这个……和崩坏战斗的，地狱里……离开了……	
716092	伊瑟琳露出了一抹微笑。	
716093	我回来了，菲米莉丝……	
716094	博士？	
716095	你看，我很守信用……	
716096	没有留你……孤身一人……	
716097	（系统音）重复，即将抵达月球。	
716098	你不会死的！博士！！	
716099	之后就是……	
716100	胜利的……黎明……	
716101	崭新的世界，流离失所的人们……去了……	
716102	没有痛苦和悲伤，灵魂……永远安宁的地方……	
716103	伊瑟琳留下血泪。	
716104	天啊……是幻觉……#n我……也看到幻觉了……	
716105	原来……我一直不相信……	
716106	和崩坏的战斗……是，轻而易举的……	
716107	任何痛苦……创伤……	
716108	都有活生生的人……在承受……	
716109	（系统音）警告，失血过多，体温下降。	
716110	（系统音）患者即将死亡。	
716111	（取血）你会没事的！博士！	
716112	（系统音）医疗程序启动，血型匹配成功。	
716113	（系统音）即将……（沙沙）抵……月球（沙沙）。	
716114	<color=#000000FF>所以，不论付出什么代价</color>	
716115	<color=#000000FF>都要带回希望</color>	
716116	<color=#000000FF>后面，就拜托芽衣你们了</color>	
716117	这是飞船着陆、伊瑟琳失去意识前说的最后一句话，	
716118	也是留给其他人的，无形的诅咒。	
716119	你要了解希儿。	
716120	啊，团队合作是吧？ 	
716121	是是，我还不了解她？走了。	
716122	听我说完……	
716123	希儿的能力是否生效，如何生效，取决于能力客体的观察者。	
716124	通常来说，希儿的是权重最高的那个，也就是强观察。她自己已经是量子物体了，通过自我观察才维持着现在的存在。	
716125	但如果出现一个比她更高位的观察者，	
716126	比如说……崩坏意志，	
716127	她会怎么样？	
716128	（挠头）	
716129	啰里吧嗦的，本大爷不懂！	
716130	那我把量子物理中的观察者效应再给你——	
716131	真走了。	
716132	你真的不担心希儿？	
716133	啊啊啊啊！	
716134	明明大人心中只有罪恶！	
716135	扯这扯那的，你也像大人一样，说着让人听不懂的啰嗦话！	
716136	能力会失效，	
716137	甚至她自己也会消失。	
716138	（挠头）啧……	
716139	…………	
716140	其实……我不需要你们两个帮我任何忙。	
716141	布洛妮娅，可可利亚，瓦尔特……	
716142	甚至是你们自己，都不了解你们的能力。	
716143	可能是因为身处和崩坏对抗的残酷世界，可能是因为他们害怕你们掌握过强的力量。	
716144	但我觉得，你们理应看到更大的世界，	
716145	我一直以来都想给你们知识，还有人生，	
716146	想让你们知道，世界并不是只有“崩坏”这一件事。	
716147	但还是太少了，我们要出发了。	
716148	或许这就是命运吧。	
716149	你要彻底地了解希儿。	
716150	对于她来说，存在着只有你才能为她做的事情。	
716151	别再说了！！	
716152	海藻头根本什么都不懂！	
716153	要本大爷认可别人，受别人保护，	
716154	承认一个比我强的人——	
716155	比死了还难受！	
716156	本大爷没有输给任何人！	
716157	吼啊啊啊！！	
716158	希儿向袭击杏的崩坏生物群举起手，镰刀割下了它们的头颅。	
716159	可恶……太多了！	
716160	希儿，杏，没事了，只是一场梦……我们从月球回来了。	
716161	回想起来，真是来之不易的胜利。	
716162	快醒一醒，布洛妮娅姐姐！九霄！	
716163	杏！	
716164	希儿的话语无法唤醒她们。	
716165	（系统音）即将……（沙沙）抵……月球（沙沙）。	
716166	原谅我，大家。	
716167	于是她将九霄、布洛妮娅和杏分别打晕。	
716168	在对敌的同时，希儿不停地在三个人的身边出现又消失。她冲到装甲室，砸开玻璃，取出宇航服，为布洛妮娅和杏穿上。	
716169	最后用安全带，将三人固定在不同位置的座位上，准备应对降落的冲击。	
716170		
716171	咳啊！	
716172	飞船迫降在了一片平原上。	
716173	希儿来不及固定自己，撞在了飞船破损的铁片上。	
716174	她捂着腹部，忍住疼痛，再次在飞船的数个位置出现又消失。	
716175	绝对，绝对……	
716176	要救下你们！	
716177	希儿一边应对着仍在向她们袭击的崩坏生物，一边搀扶着着意识不清醒的布洛妮娅、杏和九霄分别走下飞船。	
716178		
716179	（抽搐）（抽搐）	
716180	生物样貌的触手从无机质的飞船上长出，飞船原来的形状越来越难以辨认。	
716181	飞船正被崩坏转化为崩坏生物。	
716182	（糟了！芽衣姐姐和博士——）	
716183	（系统音）监测到周边区域崩坏能浓度降低……	
716184	（抽搐）（抽搐）	
716185		
716186	飞船怪物的身上泛出一条平直的切痕，分成了两截——	
716187	切面因高温渗出了橘红色的液态金属，随后就是巨大的爆炸。	
716188	舰体碎片和崩坏生物的尸体飞溅而出，形成一片火海。芽衣从中走了出来。	
716189	…………	
716190	火海不久便消失了，因为燃烧所需的氧气只来自于飞船本身。芽衣身后漂浮的剑将一个小型医疗舱轻轻放下，博士正躺在里面。	
716191	（吐血）唔呃！	
716192	（系统音）弑神装甲解除——	
716193	芽衣的手臂出现了和雷之律者一样的崩坏侵蚀的纹路。这是获得弑神装甲后，第一次出现的情况。	
716194	现在就别想着启用弑神装甲了，	
716195	它会极速燃烧你的寿命。	
716196	？！！	
716197	（刚才是……幻觉？）	
716198	（胜利……啊？！）	
716199	弑神装甲吸收了周围的崩坏能，三人从幻觉中脱离了。	
716200	真空中无法传声，因为九霄和芽衣没有宇航服，她们听不到彼此和其他人的声音，只能借助通讯装备，通过文字或者肢体语言交流。	
716201	整理现状之后……	
716202	[储备氧气、食物、水、医疗用品、宇航服备用能源，崩坏隔离力场发生器]	
716203	[全没了？]	
716204	[我想抢救一些回来]	
716205	[可连压缩饼干都成了崩坏生物]	
716206	这是她们从未遇到过的情况：被崩坏能、尤其是那种方头触手怪物感染的一切，不论活物死物，从整艘飞船到一张白纸，全都成为了怪物。	
716207	（当时……我还劝说大家前进……）	
716208	她们开始理解布洛妮娅的那番话——	
716209	“如果意识清醒都无法保证……”	
716210	“再强大的力量，再灵活的头脑，都是没用的。”	
716211	（通讯）宁蒂被甩向了太空……？	
716212	（通讯）博士……濒临死亡……？	
716213	（艰难地点头）	
716214	？？！？！！！！？！？！！	
716215	（通讯）我本来有机会救下她们……	
716216	（通讯）是眼睛。	
716217	（通讯）它无处不在。它看着我……	
716218	（通讯）能力有时能生效，有时不能。	
716219	透过玻璃，可以看到医疗舱里的伊瑟琳。	
716220	可可利亚的死曾萦绕在她心头。本来她已经释怀，然而宁蒂飘向宇宙的消息，加上眼前的博士……	
716221	布洛妮娅的眼神死了。	
716222	（通讯）布洛妮娅！！	
716223	（通讯）我们……我们……	
716224	杏抓着布洛妮娅的双肩，却什么都说不出来。在最危险的时候，她陷入幻觉，在希儿的保护之下才活了下来。	
716225	（通讯）该死！！	
716226	（通讯）说，我能做到……	
716227	（通讯）哈？	
716228	（通讯）现在必须有人振作……	
716229	（通讯）说……	
716230	（姐姐……）	
716231	希儿握住了布洛妮娅的手。	
716232	（通讯）我们……能做到……	
716233	布洛妮娅的大脑开始运转起来了，虽然表情并没有什么变化。	
716234	[我们能到月球，靠的是芽衣、希儿和博士的努力]	
716235	[尤其是博士。她让我们降落在了离它很近的地方]	
716236	布洛妮娅指向远处，隐约可见一个蓝色“金字塔”，那是辉煌盟约号的一角。	
716237	[辉煌盟约号是回地球的唯一希望]	
716238	[抵达后，立刻用它接上宁蒂和博士，返回地球]	
716239	[这也是博士的期望]	
716240	布洛妮娅看向芽衣，芽衣点了点头——	
716241	[崩坏隔离力场全毁了]	
716242	[为了应对幻觉，只能启动弑神装甲，让它吸收周围的崩坏能]	
716243	[像刚才一样]	
716244	（这……）	
716245	[弑神装甲会急剧消耗我的寿命]	
716246	[加上律者核心不稳定，消耗的速度将前所未有的快]	
716247	[因此武器、防御、探测……所有的系统都要禁用，维持最低限度的待机状态]	
716248	[也就是说，我尽量不战斗]	
716249	（这样抵达目标时……）	
716250	芽衣斟酌了一番，最后还是决定把实情写出来。	
716251	[这样抵达目标时，我或许不会被弑神装甲杀死]	
716252	[布洛妮娅，我们的任务怎么办？]	
716253	[辉煌盟约号上可能有关于崩坏意志的情报]	
716254	[如果没有，就算了]	
716255	（啧……）	
716256	九霄很不爽，虽然她早已理解布洛妮娅、甚至是博士的想法——	
716257	物资全毁，宁蒂生死未卜，博士生命垂危……	
716258	现在返回地球，说不定二人还有救。	
716259	她们不清楚崩坏意志的真面目，甚至不知道崩坏意志在哪里，考虑到当前的资源量和情报量，进一步探月是个风险极高的行为。	
716260	更何况击败崩坏意志。	
716261	她们不愿意看到更多的牺牲了。	
716262	[这不对！！]	
716263	[芽衣姐姐！这和慢性自杀有什么区别！]	
716264	[没关系，弑神装甲本来就是慢性自杀的道具]	
716265	[怎么会没关系！]	
716266	[和博士的牺牲相比，我这算不了什么]	
716267	（通讯）那琪亚娜怎么办啊！	
716268	（通讯）你不是为了救她才来的吗！	
716269	希儿的声音嘶声裂肺，仿佛说的是自己的事情。情绪过于激动的她，已经忘记将自己的话语转换为文字了，因此芽衣也听不到她的话。	
716270	（通讯）我们是来干什么的……	
716271	（通讯）也太难看了……	
716272	…………	
716273	[表决吧]	
716274	[虽然不论怎样，芽衣姐姐都必须牺牲自己……]	
716275	[赞成立刻带博士和宁蒂回地球的，举手]	
716276	[但想要更进一步的话，就把手放下]	
716277	布洛妮娅的举动很激进：分歧如果没有被消除，将不可避免地被激化。她在赌大家能齐心协力，做出正确的选择。而且时间紧迫，她们也需要这份激进。	
716278	十几秒后，包括芽衣，所有人都举起了手。	
716279	（琪亚娜……）	
716280	（你会做出一样的选择吗）	
716281	（还是说……）	
716282	（通讯）不该是这样的……	
716283	（通讯）虽然……不该是这样的……	
716284	现实不是童话，死者不能复生，	
716285	但你还能去拯救未死之人。	
716286	（接受现实吧，希儿）	
716287	（至少现在，还有你能做的事情）	
716288	（振作！希儿，振作！）	
716289	…………	
716290	[我们和辉煌盟约号的准确距离，还有和周边环境都需要探测]	
716291	[花时间准备一下吧]	
716292	[剩下的细节，我们路上讨论]	
716293	[所有人，不要离开弑神装甲周围]	
716294	九霄扛起了博士的医疗舱，准备出发。	
716295	[轻点，别把博士晃碎了]	
716296	[好]	
716297	思考对策让布洛妮娅没空去细想悲伤的事情；	
716298	芽衣和九霄很强，还能在真空呼吸，没那么容易死；	
716299	希儿和杏，两个一直陪伴着自己的妹妹至少还没死，也比以前能干了不少；	
716300	博士……至少还活着……	
716301	（只要活着，没准就有希望……）	
716302	（疼……）	
716303	芽衣感觉到手臂一阵疼，但很快就消失了。	
716304	芽衣没有在意。	
716305	（系统音）弑神装甲，低功率模式启动。	
716306	——同一时刻，兵神枢机空间站。	
716307	这下有趣了。	
716308	被命运选中，指向注定结局之人，居然是……	
716309	我也该出发了……	
716310	月球的土地遍布一片又一片的“水潭”。	
716311	往里看是一片片星空，有着仿佛会把人吸进去的魔力。	
716312	九霄把石头丢了过去，某种触手一样的不明生物吃掉了空中的石头。	
716313	用望远镜观察，除了“水潭”，还有大大小小蠕动的“卵”种植在月球表面，远远望去就像紫色的海洋。九霄触摸了它们，有生命迹象。	
716314	（通讯）已锁定，武器模式。	
716315	（聚爆燃魂）	
716316	布洛妮娅和九霄发动攻击，轻而易举地消灭掉了大片的“水潭”和“卵”。	
716317	但不一会儿，它们又从月球的土地上长了出来。	
716318	（连崩坏的表现都和地球上不一样……）	
716319	（输入中）各位，“水潭”不能轻易——	
716320	咔擦——	
716321	时间静止了。	
716322	九霄、芽衣和布洛妮娅固定在了原地。	
716323	（通讯）杏？	
716324	（通讯）时间停止了，她们听不到我们的话。	
716325	（系统音）开始播放录音。	
716326	不就是时间停止，然后本大爷让谁动谁就动吗？	
716327	那“谁”怎么界定？你的衣服属于你的一部分吗？是你下意识地认为衣服是你的一部分，它才没在力场中静止，否则就是悬空静止的拘束器。	
716328	而且静止和运动都是相对的，没有绝对的静止，这取决于参考系。“力场”中的一部分，相对于它以外的世界静止了，但你决定的那部分，相对于外面的世界依然是运动的。	
716329	而那些运动的部分相对于外界来说，看起来是无限接近于静止的。也就是说……	
716330	太复杂了！大爷我不懂！	
716331	直接告诉我！我能为希儿做什——	
716332	（暂停播放）	
716333	（通讯）听懂了吗？刚才博士的话。	
716334	（通讯）我没听清……	
716335	（甚至怀疑自己听错了）	
716336	（通讯）博士涉及我们能力的很多对话，本大爷都录音了。	
716337	（通讯）而你没想到。	
716338	…………	
716339	（通讯）你想说你赢了，是吗？	
716340	（通讯）都这种时候了，还纠结无聊的小胜负，傻不傻……	
716341	（通讯）能力失效……你自己有头绪吗？ 	
716342	（通讯）我……	
716343	杏居然真的不纠结。这副一本正经的讨论姿态，令希儿有点慌张。	
716344	（通讯）可，可能是因为……有崩坏意志在观察。	
716345	（通讯）那你觉得，崩坏意志能观察到现在的你吗？	
716346	希儿看了看静止的九霄、芽衣和布洛妮娅。	
716347	（通讯）我不知道……	
716348	（通讯）究竟能不能，由我们去发掘。	
716349	（通讯）由两个……没上过学的人？	
716350	（通讯）我们有世界上最聪明的老师。	
716351	（通讯）而且这里时间很长很长，比外面的时间长得多，	
716352	（通讯）她们也不会发现。	
716353	（通讯）为什么瞒着她们？	
716354	（通讯）布洛妮娅只想着回去，九霄也缺少了斗志，芽衣连琪亚娜都不救了。	
716355	（通讯）三个胆小鬼！	
716356	（通讯）我觉得这不是胆不胆小的问题。	
716357	（通讯）你怎么这么迟钝啊！	
716358	（通讯）又怎么了！	
716359	（烦躁）（烦躁）	
716360	（通讯）就说做不做吧！	
716361	（通讯）…………	
716362	（杏……你不甘心，对吗？）	
716363	（通讯）做。	
716364	（我也一样，不想重复相同的悲剧了）	
716365	咔擦——	
716366	时间流动了。	
716367	[各位，“水潭”不能轻易靠近]	
716368	[既然怎么攻击都打不掉，用我和杏的能力突破它们吧]	
716369	[我没问题]	
716370	[前面好像有掉落的物资，要确认一下吗？]	
716371	（点头）	
716372	[找到了]	
716373	（通讯）不要靠近！	
716374	布洛妮娅示意所有人准备攻击，同时将武器对准箱子。希儿缓慢靠近——	
716375	打开后，没有任何危险。	
716376	（呼……）	
716377	希儿松了一口气。和意志衍生体以及它们的寄生物战斗的经历，仍令她心有余悸。	
716378	里面是通讯和探测装置。	
716379	（如果是氧气就好了）	
716380	月球已经被高浓度的崩坏能环绕了，她们既无法发送求救信号，也无法接收远距离的任何信号。	
716381	但抱着死马当活马医的心态，布洛妮娅还是将它启动了。	
716382	（系统提示）接收到求救信号……	
716383	<color=#FF0000FF>逃不掉，逃不掉，逃不掉，逃不掉，逃不掉，逃不掉</color>	
716384	（这真的是在“求救”吗……）	
716385	[加密方为天命，署名是芙洛拉]	
716386	[信号源呢？]	
716387	[从周边地形来看，在我们的必经之路上]	
716388	[“芙洛拉”，我记得是辉煌盟约号的驾驶员]	
716389	[我觉得有一定的利用价值]	
716390	[希儿，你的能力正常吗？]	
716391	[刚才没有失效过]	
716392	…………	
716393	（除了“水潭”和“卵”，从刚才开始就完全没有敌人……）	
716394	（万一有陷阱……）	
716395	（但眼下除了继续前往辉煌盟约号，也没有别的办法……）	
716396	[还是继续前进吧]	
716397	[芽衣]	
716398	？	
716399	[这是私聊，只有我们两个。她们听不到]	
716400	[开门见山地说吧]	
716401	[让她们三个带着博士离开，我和你留下]	
716402	…………	
716403	[这种计划，布洛妮娅肯定想过]	
716404	[但以她的个性，她肯定希望我和你也一起回去]	
716405	[没错，可是……]	
716406	[我终于也看到“那个幻觉”了]	
716407	[“眼睛”？]	
716408	（点头）	
716409	琪亚娜、或者说阿赖耶识，在被渐渐溶解的幻觉。	
716410	从表面上看，九霄似乎没有受到任何影响。但芽衣能感觉到，九霄的律者核心和自己一样，开始变得不稳定了。	
716411	[我曾让她相信同伴，不要一个人背负一切]	
716412	[但从刚才开始，我却变得不相信自己了]	
