TEXT_ID	CONTENT	Comment
2004069	向世界宣告我们的爱！	
2004070	（大声）我们出的角色，是《魔法少女红叶》里的女主角红叶——！	
2004071	（大声）还有主角的对手绯染——！	
2004072	（大声）它在我们心中，是全世界最棒的动画——！	
2004073	（大声）是全世界最最最最棒的动画啊啊啊——！	
2004074	喔哦哦哦哦哦哦哦哦哦——！！！	
2004075	（大声）我最爱《魔法少女红叶》了啊啊啊——！！	
2004076	喔哦哦哦哦哦哦哦哦哦——！！！	
2004077	第三季ED的舞蹈，我其实偷偷练了！	
2004078	你原来练了啊！其实我也会！	
2004079	哦——！那边的女孩子，广场舞音响借一下？	
2004080	当了个然！	
2004081	穿你们这身跳舞绝对会很危险吧？！	
2004082	第30届长空市冬季漫展正式结束——	
2004083	请各位有序排队离场。	
2004084	我们此时此刻，一定是这个世界上最幸福的人。	
2004085	真的，能喜欢上二次元，真是太棒了！	
2004086	卡琳	
2004087	蒙面网球高手	
2004088	路人·N·娜娜子	
2004089	无敌筋肉毛玉王99	
2004090	一色幻	
2004091	学园机器人C426	
2004092	小挞老师	
2004093	热情的解说	
2004094	冷淡的解说	
2004095	擅长进攻的女生	
2004096	稳健有力的女生	
2004097	社员A	
2004098	社员B	
2004099	学园机器人	
2004100	无聊。   	
2004101	好无聊啊…………	
2004102	到饭点啦，卡琳。	
2004103	来吃饭吧。	
2004104	欸——今天的午饭……还是白焖鸡米饭吗……	
2004105	不，是鲜肉菜饭汤。	
2004106	可是前天就是鲜肉菜饭汤！	
2004107	不，前天的鲜肉菜饭汤配白焖鸡米饭。	
2004108	呃啊。	
2004109	就没有有趣一点的新东西了吗。	
2004110	已经吃了一个月外卖了……	
2004111	好无聊啊——	
2004112	不行……要无聊到长草了……拉妮……	
2004113	卡琳，无聊就去睡觉。	
2004114	你最近晚上总是不睡觉吧……不知道在捣鼓什么。	
2004115	…………睡不着！！	
2004116	无聊到睡不着~	
2004117	来点事情做嘛拉妮~	
2004118	咳，本小姐还有伟大的课后作业要完成，无聊就去找阿库。	
2004119	拉妮你还没做完课后作业啊~	
2004120	好逊~	
2004121	…………嗯？？	
2004122	……………………阿库阿库~	
2004123	阿库莉亚在看书。	
2004124	……	
2004125	阿库阿库，你一定很无聊吧~	
2004126	……	
2004127	快和我一起无聊嘛~	
2004128	……………………	
2004129	哇，拉妮拉妮，你看！阿库的手粘到书上了！	
2004130	……？	
2004131	……………………	
2004132	阿库莉亚一点都不无聊。	
2004133	卡琳，你真的闲得发慌了。	
2004134	欸，卡琳你随便找个东西玩吧，你看蒂亚拉有手机玩……	
2004135	沙发上。	
2004136	<size=20>噗嗤。</size>	
2004137	<size=20>噗嗤噗嗤。</size>	
2004138	缩在沙发上刷手机的毛团发出怪异的低笑声。	
2004139	“学园杯·无限制网球大赛……”	
2004140	“为了振兴网球部，让大家对网球社感兴趣而举办的友谊赛……” 	
2004141	第一名的奖品是叫……全自动……电热黄金球拍？#n哈哈哈哈哈哈怎么会有人想要这种听起来就没用的东……	
2004142	<size=60> “全自动电热黄金球拍”！！</size>	
2004143	一颗脑袋挤到蒂亚拉的手机前。	
2004144	这这这这这这这不就是我昨天晚上抢了一个晚上没抢到的——#n全自动电热黄金球拍？！！	
2004145	……啊？	
2004146	穿着教练服的老师朝镜头伸出了手中金光灿灿的发光物。 	
2004147	绷实的网面，泛金的外壳，属于家庭电器的推进结构上，支出一根运动拍柄。	
2004148	——以微妙的形式组成一体的产品，撑满了大半个画面。	
2004149	所以这到底是什么东西啊……	
2004150	全自动电热黄金球拍……就是全自动电热黄金球拍呀！	
2004151	居家、旅行、休闲、运动一体的无敌神器！	
2004152	电视购物里当下风靡的超级断货王！	
2004153	电视购物？不会吧都这个时代了还有人……你还去抢了？	
2004154	不，如果是卡琳的脑回路的话…………	
2004155	……好像的确总是被这种奇形怪状的目标吸引!？	
2004156	电视购物频道，听我家女仆说过，“庶民主妇口袋里的钱都是这样被骗走的”。	
2004157	虽然现在这种状态也没区别就是了……阿库莉亚，你不管管她吗？	
2004158	……	
2004159	阿库莉亚没有抬头。	
2004160	哼哼~	
2004161	全自动电热黄金球拍，那什么什么网球比赛的冠军奖品——我，卡琳·梅莉德，一定要把它拿下！	
2004162	……………………？	
2004163	还没有反应过来的时候，卡琳已经冲进房间里一通翻找，在屋子里扬起一小团浮尘。	
2004164	最后从床底抽出了一个沾着蛛网的简陋球拍。	
2004165	找到了……！ 	
2004166	还好有之前送快递时用到过的球拍！	
2004167	还有之前送快递时用到过的网球服！	
2004168	到底是什么样的快递工作会要用到网球服和球拍……	
2004169	嘿嘿，不过很可爱不是吗！	
2004170	阿库你看~	
2004171	…………………………	
2004172	……嗯。	
2004173	嘿嘿。	
2004174	不错~从现在就开始练习挥拍！！ 	
2004175	握实拍子，朝着空中用力挥动了两下。	
2004176	没错没错，就是这种感觉。	
2004177	每天挥拍五百次，我就能成为网球高手！	
2004178	啊？	
2004179	哈！	
2004180	卡琳挥拍，在面前掀起了一小阵劲风。	
2004181	等等我突然想到……	
2004182	卡琳——听我说，这个比赛——	
2004183	啊——？你说什么我听不见——	
2004184	我说，这个比赛——	
2004185	呼呼，呼呼。	
2004186	……听不清——	
2004187	你是说，风太小了？	
2004188	没问题，那我再用力一点——呼呼——	
2004189	挥拍的劲风形成了超大功率电风扇。	
2004190	呃——	
2004191	还不够，还有497次，还不够！	
2004192	我要继续去操场上练习！	
2004193	卡琳——	
2004194	走了……	
2004195	要追上去提醒卡琳吗——这个比赛完全不是她想的那样，如果继续这么进行的话——！	
2004196	的话……	
2004197	毛团挪动到门口。	
2004198	亮晃晃的门把手。	
2004199	……出门？	
2004200	呃啊啊要被踏出这扇门要被阳光晒到的话我会死的会精神上比一些传说物种更快地灰飞烟灭——	
2004201	算了就是打个网球而已，也不会有多激烈吧……还是继续玩手机吧，嘻嘻~	
2004202	一个毛团泄了气，缩回了小小一团。	
2004203	这位同学——来参加无限制网球大赛吧！ 	
2004204	看这里哦~	
2004205	来参加~无限制~网球大赛~吧~很好玩的~	
2004206	诶诶，在赶时间吗……哎呀没办法~崩坏学园的学生真是生活忙碌啊…………	
2004207	咳咳~	
2004208	那么~这边这位同学~想来参加…………啊啊别跑嘛~	
2004209	哇，这里就是崩坏学园运动场——	
2004210	好大呀——	
2004211	崩坏学园的学生加起来都坐不满这里的观众席吧……咦！	
2004212	这位同学！你是对网球感兴趣所以来参加无限制网球比赛的吗？	
2004213	踏入运动场的下一秒，手就被热情地握住。	
2004214	我是网球社的老师，你可以叫我小挞老师。	
2004215	红色的长发和乱翘的杂毛在眼前摇摇晃晃。	
2004216	小挞老师？唔……	
2004217	在哪里见到过？	
2004218	哪里来着……	
2004219	无限制网球比赛……	
2004220	……照片！论坛！	
2004221	啊，是论坛上那张照片里的被全自动电热黄金球拍挤在角落里的老师！	
2004222	这张脸一下子就论坛的照片重合起来。	
2004223	诶呀讨厌，是“照片里拿着全自动电热黄金球拍的老师”啦。	
2004224	我知道我知道……老师就是活动举办人吧？ 	
2004225	没错没错！	
2004226	这次活动举办的很成功哦，有特——别多的人参加！	
2004227	诶，可是我看论坛说网球社因为人数不足快被废——	
2004228	哈哈哈哈怎、怎么可能，其他社团的人是这么说的吗，嫉妒心真可怕哈哈哈……	
2004229	对了对了，卡琳同学，比赛就要开始了！你知道自己接下来会遇到的选手都有谁吗？	
2004230	不知道哦。	
2004231	诶？什么都不知道就来了吗？	
2004232	这次比赛里不仅会有网球社的种子选手，还有那个传说中的四天王的存在，听说还会有一位神秘网球高手哦——	
2004233	一不小心的话，会受伤的哦，要多多注意才行！	
2004234	嗯？ 	
2004235	听起来很厉害嘛~	
2004236	但是，我卡琳不会退缩哦——	
2004237	有这些强敌来参赛的话就更加值得挑战了嘛！	
2004238	冠军和全自动电热黄金球拍，我一定会得到的！	
2004239	唔？	
2004240	听到这些对手依然斗志满满吗？	
2004241	卡琳同学，老师很中意你！	
2004242	刚刚松开的手又被握住。	
2004243	所以——快来加入老师的网球社吧！	
2004244	社团时间自由，社员实力强大，是丰富校园生活的不二之选！#n感兴趣的话就请填老师手里这张——	
2004245	“三号球场，卡琳·梅莉德 vs 路人·N·娜娜子。”	
2004246	“比赛将在十分钟后开始，请选手立刻前往球场。”	
2004247	啊轮到我了，老师，之后聊~	
2004248	啊！！！为什么这个时候！就半分钟的事，别走嘛——	
2004249	你好，名字是……路人N……同学？会有人叫这个名字吗？	
2004250	是路人·N·娜娜子！确实是本名没错……至少叫我娜娜子！	
2004251	抱歉抱歉~因为名字好长不自觉就……	
2004252	路人N……娜娜子抬起球拍，顶了顶自己的白色网球帽。	
2004253	……	
2004254	………………	
2004255	观众台上，窸窸窣窣的骚动声。	
2004256	“……路人N……路人选手怎么站着不动了？”	
2004257	“唔，好像在等待我们的什么反应。”	
2004258	“我知道了……好眼熟！她是不是在模仿哪个漫画角色……？呃，是哪个来着。”	
2004259	……啧。	
2004260	这个年代，已经没有人看过《网球美少女~天才杀人网球的狙击》了吗？	
2004261	没关系，我会用实力让你们想起来。	
2004262	“N同学的发球局！”	
2004263	嘿——哈！	
2004264	来了吗……？	
2004265	就是现在了，见识一下我挥拍五百次的练习成果吧！	
2004266	球向着不自然的方向旋转，朝着和预期相反的方向飞去——	
2004267	咦，这颗球——？	
2004268	“哇，这、这是在发球的瞬间就通过发力的技巧在球的运动中加入反向的旋转。	
2004269	这可是职业网坛都很少有人能打出的发球！	
2004270	……	
2004271	…………	
2004272	………………	
2004273	………………	
2004274	…………	
2004275	……	
2004276	呼呼……不愧是这所学校里的网球比赛，居然达到了这种水准。	
2004277	我也来试试！	
2004278	嗯……不论是什么样的球路，只要让身体更快地动起来，去感受球的方向，这样的话——就可以接住！	
2004279	这就是我五百次挥拍练就的网球精神！	
2004280	放松身体，变换着位置起跳，在左右球场之间高速移动！	
2004281	“好、好快”……	
2004282	“视线里出现残影了！”	
2004283	“这是怎么技巧，从来没见过……！！”	
2004284	嘿嘿，只是比常人强一些的运动能力而已……在网球赛上非常少见吗？	
2004285	咳……	
2004286	你还是有点实力的嘛。	
2004287	路人N找到角度，拽了下自己的鸭舌帽。	
2004288	不过……	
2004289	还差一大截呢！哈！	
2004290	还是一样的发球姿势。	
2004291	又一颗球打了过来。	
2004292	卡琳拿起球拍迎战。	
2004293	接到！…………………	
2004294	…………<size=30>了</size>……	
2004295	…………<size=40>诶！！？</size>	
2004296	球在接近球拍的一瞬间，开始以超乎常理的推力加速。	
2004297	这是什么………………？……！	
2004298	身体没有反应过来，被这股推力迫使着往后冲去。	
2004299	为了对冲这道力量而产生的摩擦，在运动场上划出一道黑色的焦线——	
2004300	<size=30>嘭！</size>	
2004301	身体重重砸到了球场边缘。	
2004302	诶疼疼疼——原来，在我不知道的时候，网球这项运动已经达到了这种境界………………？	
2004303	……嗯？	
2004304	抬起头。	
2004305	这是什么？	
2004306	一块一开始就被放在了醒目的位置的巨物横在视野中间。	
2004307	它简短却饱含信息量的几行文字，像老者皱起了抬头纹，与身体深嵌在球场边的卡琳互相对视。	
2004308	……“无限制网球规则板”……？	
2004309	下面写着四行字。	
2004310	[只要落到球场界内并且没被接到的球就算一分。]	
2004311	[打完一局后两边换边。]	
2004312	[比赛的范围在崩坏学园以内，遵守崩坏学园的学园守则。]	
2004313	[除此之外的所有行为都被允许。]	
2004314	……	
2004315	…………	
2004316	除此之外的一切行为都被允许……	
2004317	也就是说。	
2004318	挠了挠头。	
2004319	在这个校园里最不稀缺的，崩坏能装置、圣痕植入体使用……当然都可以在比赛中出现。	
2004320	……啊，所以。	
2004321	<size=30>无限制网球大赛……………</size>	
2004322	脑海里滚动式播放起，蒂亚拉的小心翼翼……	
2004323	拉妮艾特的欲言又止，	
2004324	阿库莉亚若有所思的一瞥……	
2004325	<size=60>——是这样乱来的比赛啊！！</size>	
2004326	……	
2004327	…………	
2004328	“嗡嗡”、“嗡嗡”。	
2004329	嗯？	
2004330	滚到脚边的网球里，不自然的翕动声。	
2004331	……在球里？	
2004332	原来如此原来如此。	
2004333	所以刚刚球在飞行一段距离后的突然推进加速，其实是在球里做了什么手脚吧。	
2004334	之前的反向旋转应该也是用了相同的原理……#n在球内放置了微型装置？	
2004335	哼，没错，我的装置“飞旋小子”就通过崩坏供能内嵌在这颗小小的网球里。	
2004336	没想到吧。	
2004337	这当然是规则允许的。	
2004338	因为无限制网球大赛，就是这样的比赛。	
2004339	怎么样，拿出你的招式吧？#n不然，在这个规则里，你是赢不过我的。	
2004340	……我的招式？	
2004341	哦哦，我的招式啊……	
2004342	<size=40>糟糕……完全没有准备！！</size>	
2004343	……	
2004344	“路人·N·娜娜子，发球局！”	
2004345	哈！	
2004346	怎么办怎么办……	
2004347	不管了先接住这球！	
2004348	哈哈，就这样的话……可是没办法赢我的！	
2004349	走一步看一步！	
2004350	哈！！	
2004351	呼！！	
2004352	这些球，飞来飞去的，真难接……但是，只要够快，<size=30>还是可以接住！</size>	
2004353	<size=30>哈！</size>	
2004354	接不到接不到诶诶诶——接到了！……下一球！	
2004355	N同学滴下冷汗。	
2004356	她习惯性推了一下帽子。	
2004357	但这次没能推到位，帽子从头顶耷拉下来。	
2004358	她赶紧重复了一下这个动作帽子又推了回去。	
2004359	呼，你、你这个家伙……还真是……不一般的难、难缠！哈、哈……	
2004360	……嗯？N同学，你的动作变慢了哦，这样就开始喘气了……？	
2004361	哈、哈哈……你、你说什么？说慢一点……	
2004362	呼、呼……	
2004363	踏踏踏……	
2004364	网球在地上的敲击声。	
2004365	呼呼呼……	
2004366	对手疲惫的喘气声。	
2004367	被框住的场地。	
2004368	静默的规则板。	
2004369	困顿的大门在此刻轻启。	
2004370	……………………	
2004371	N同学。	
2004372	我好像想到了一件事。	
2004373	用体力拉开差距，用场地拉开距离。	
2004374	是无招式，也是打开无限制大门的第一个招式——	
2004375	“无限制网球比赛规则”……没有限制需要在地上打网球吧？	
2004376	……？	
2004377	那么，<size=30>就来天上打球吧，呼——</size>	
2004378	<size=40>嘭！</size>	
2004379	卡琳向天空跃起，打出一发向着学园人工穹顶的高吊球。	
2004380	那……那又如何，我的‘飞行小子’可是能把球的运动轨迹操纵回来……！	
2004381	……我的球，一定会追上你！	
2004382	球应声缓缓飞回场地。	
2004383	嗯~我知道哦~	
2004384	脸上是人畜无害的悠闲笑容。	
2004385	所以……我就不停拉开距离消耗，#n<size=30>不管多久都没关系，只要打到它内置崩坏能装置的能量耗尽好了~</size>	
2004386	这样的话，就成为了<size=30>“N同学只能和我一起用力跳上跳下才能接到”</size>的网球了吧。	
2004387	什、什么？	
2004388	不……这家伙……<size=30>还真的能做得出来！！</size>	
2004389	N同学，我要开始了。	
2004390	……<size=30>你是什么魔鬼啊！</size>	
2004391	三十分钟后。	
2004392	……	
2004393	哈、哈、哈………………	
2004394	才撑了这么点时间吗，我以为会更久呢。	
2004395	[胜者，卡琳·梅莉德。]	
2004396	……真是没有想到，是完全单方面吊打的后半场，网球，就是这么让人意外的运动吧。	
2004397	喔喔喔喔喔——卡琳·梅莉德，今天赛场上横空出现的黑马，展现出强大的实力，一路势不可挡！	
2004398	那么我来看看，她的下一场比赛的对手是…………唔？	
2004399	……	
2004400	呼，没想到后半场那么顺利。	
2004401	无限制网球也没什么难的嘛~	
2004402	如果体力就是我的绝招的话，这种规则下的无限制网球大赛……	
2004403	诶诶诶~那岂不就是………我的主场？	
2004404	这样的话，我的全自动电热黄金球拍，岂不是……超容易就能得手了？~	
2004405	手里的球拍转了个圈，划出轻盈而漂亮的弧线。	
2004406	一道来自阴影处的目光落在身上，但浑然不觉。	
2004407	……	
2004408	运动场的屏幕信息闪烁。	
2004409	“下一场比赛即将开始，请选手尽快前往比赛场地。”	
2004410	“三号球场，卡琳·梅莉德 vs 蒙面网球高手。”	
2004411	切。	
2004412	哈哈哈哈哈哈。	
2004413	你也就这点本事嘛~输给一个新人。	
2004414	——我的角色才是永远的新人。	
2004415	……这种时候就不用代入角色了。	
2004416	哼哼，我们四天王可不需要败者……	
2004417	……	
2004418	你行你上。	
2004419	先说好，那个叫卡琳的可不简单。	
2004420	诶呀，我们可不会和这个叫卡琳的对上哦~	
2004421	因为她的下一个对手是叫，蒙面网球高手……是谁啊？	
2004422	难道就是我们中的第四位？	
2004423	嗯，老四？那当然不是。	
2004424	那她是谁啊。	
2004425	凭我们在网球界行走那么多年，还没有听说过这个名字吧！	
2004426	连四天王都没听过的人……可能还不足成为我们四天王的敌人吧，哈哈哈哈！	
2004427	哈哈哈哈哈哈哈哈！	
2004428	……哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！	
2004429	不好意思，你踩到了垃圾。 	
2004430	<size=30>对不起！</size>	
2004431	<size=30>对不起！！</size>	
2004432	<size=30>对不起！！！</size>	
2004433	“卡琳·梅莉德 vs 蒙面网球高手。”	
2004434	“比赛开始！”	
2004435	…………等等！这个选手的名字一听就不是本名吧。	
2004436	这是可以的吗？	
2004437	……而且还自己叫自己高手。	
2004438	我也要我也要……叫什么呢？	
2004439	嚯嚯嚯……	
2004440	嚯嚯嚯嚯嚯嚯！！！	
2004441	蒙面！最神秘的敌人如黑暗般降临！	
2004442	网球！不是篮球，不是排球，不是曲棍球，网住一切和你的心！	
2004443	高手！……哦哦哦哦哦哦哦哦高手！	
2004444	………………	
2004445	…………………………………………	
2004446	卡琳……你就是我的敌人？黄金球拍的挑战者啊，今天你就会为站在了我的对立面而后悔。	
2004447	……………………好怪的人。	
2004448	但是不管是谁，只要打败就可以了吧。	
2004449	就像刚才一样。	
2004450	比赛开始！	
2004451	呼……	
2004452	哈！	
2004453	在空中高高跃起，朝着球场底线的角度打出一球，落地、弹开，划出漂亮的弧线。	
2004454	嗯……？ 	
2004455	刚刚一瞬间，总觉得周围在晃？ 	
2004456	错觉吗？	
2004457	回过头，对手甚至没有去接球，而是依然一动不动地站在原地。	
2004458	诶呀，怎么没有反应，被我吓到了吗。	
2004459	那这局好像比上一局还要更简单一些……	
2004460	“卡琳·梅莉德，出界，对方得分。”	
2004461	……嗯？	
2004462	<size=30>出界？</size>	
2004463	哈哈，怎么可能嘛，再试一次……	
2004464	“卡琳·梅莉德，出界，对方得分。”	
2004465	啊？	
2004466	这、这是！请打开回放！	
2004467	地面在震动，球场的白色边线——往后移动了一分。	
2004468	场地的边线被改变了！这、这是可以的吗……	
2004469	当然可以，因为——<size=30>这可是无限制网球大赛。</size>	
2004470	网球场的移动动了……？	
2004471	只是线动了吗，不，刚刚那个晃动感，来自地面下的……地面的变形？	
2004472	嗯，很敏锐嘛。	
2004473	没错，是我的能力哦！	
2004474	运用岩属性的圣痕植入体精准控制地貌……	
2004475	整个球场的地形，不论是地面的球场边线位置，还是网带的高度……都在我的把控制下！	
2004476	<size=30>“无限制网球大赛可是我的主场”</size>……嗯……卡琳同学，是这么说过吗？	
2004477	不好意思，这句话就由我拿走啦。	
2004478	那么……	
2004479	继续~	
2004480	“卡琳·梅莉德，出界，对方得分”。	
2004481	可恶。	
2004482	唔……不放弃吗，真是可爱的孩子呢。	
2004483	我可以让你几分哦~	
2004484	蒙面网球高手干脆在球场上悠闲地坐下。	
2004485	虽然是让人不爽的傲慢……但总之对我来说是好机会！	
2004486	我想想，只要让对方察觉不到位置的话……这一球——	
2004487	球在绝佳的发球点弹出，以超越了以往能达到的新速度飞了出去，在视野中消失！	
2004488	<size=30>有机会！</size>	
2004489	……	
2004490	啊呀，差点玩太嗨了，这球——	
2004491	<size=30>咻——嘣~</size>	
2004492	球在飞跃球场的瞬间，被依托于地面升起的球网弹了回来。	
2004493	不好意思，是我的哦。	
2004494	“卡琳·梅莉德，发球失误，对方得分。”	
2004495	下一球，给你。	
2004496	“卡琳·梅莉德，得分。”	
2004497	“卡琳·梅莉德，出界，对方得分。”	
2004498	“卡琳·梅莉德，失误，对方得分。”	
2004499	“卡琳·梅莉德，出界，对方得分。”	
2004500	……	
2004501	[胜者，“蒙面网球高手”。]	
2004502	……	
2004503	…………	
2004504	每一球的得分权，被对方完全掌握。	
2004505	在完全的压制下，输掉了比赛。	
2004506	呼呼，看来这场无限制网球大赛的一号选手，还是我嘛。	
2004507	嚯嚯嚯嚯嚯嚯……	
2004508	哈、哈……全自动电热黄金球拍……	
2004509	蒙面网球高手踏出球场的脚步停顿了一步。	
2004510	……我一定可以获得的！全自动电热黄金球拍！	
2004511	……不管付出多大努力！	
2004512	面前的人转身低下头，塑料质感的面具下，一道目光落在面前的孩子身上。	
2004513	……	
2004514	…………	
2004515	……嚯嚯嚯，就这么想获得无限制网球大赛的冠军么。	
2004516	一如既往狂妄的笑声，这次带着欣赏。	
2004517	是的，我，我一定会获得的……球拍！	
2004518	哦？在这种境地都不放弃吗。	
2004519	我是不会放弃的！	
2004520	……嗯，没有想到这次能遇到像你这样的孩子，真是让我有点意外。	
2004521	当然，我知道，无限制网球大赛就是这么吸引人的存在~	
2004522	呃……我是说，我只是想要球拍……	
2004523	我明白我明白，毕竟那是这场伟大的无限制网球大赛的冠军奖嘛。	
2004524	我知道你对冠军的执着啦。	
2004525	呃……	
2004526	嚯嚯嚯，如果是这样的你，我倒是会期待着在决赛上还能有再次和你相遇的可能性呢。	
2004527	那么，去超越自我、去不择手段的获得胜利。	
2004528	下次见到我的时候，让我看看更多的花样吧。	
2004529	我会在决赛等你哦，嚯嚯嚯嚯嚯嚯——	
2004530	蒙面网球高手离开了。	
2004531	我这么说了，她好像还是没懂…… 	
2004532	不过淘汰赛再输一局就和黄金球拍无缘了！！	
2004533	……所以你就回来找我了？	
2004534	阿库阿库帮帮我，让我做什么我都……	
2004535	好啊。	
2004536	……嗯？居然这么容易就，之前不是都不感兴趣嘛。	
2004537	不需要这么麻烦，书正好看完了。	
2004538	面前的少女合上手中的书。	
2004539	来，说说吧，所谓的“无限制网球大赛”。	
2004540	呼、呼……	
2004541	终于结束了吗？	
2004542	不，这些还只是技巧的部分。	
2004543	为了无限制网球大赛中的胜利，还有给你的特别指导。	
2004544	……阿库的特别指导~诶嘿嘿~	
2004545	嗯，首先，第一步。	
2004546	——先把你搭在我身上的手放下去。	
2004547	……	
2004548	……	
2004549	啊，这个对手，……	
2004550	好像在学园里还挺流行的……叫什么来着。	
2004551	被毛茸茸覆盖、性别不明的庞然巨物，朝着观众展示了一番自己的胸肌。	
2004552	“……是无敌筋肉毛玉王99！！”	
2004553	“是健身达人无敌筋肉毛玉王99，好想摸摸ta的肌肉……”	
2004554	<size=30>“筋肉毛玉！！！！和我一起健身吧筋肉毛玉！！”</size>	
2004555	哦，想起来了，在宣传栏上看到过，好像是学校里的人气健身偶像。	
2004556	<size=30>哈！</size>	
2004557	无敌筋肉毛玉王99朝着观众席侧展胸肌。	
2004558	手臂翻转，肌肉随着动作被挤压隆起。	
2004559	唔……这是在做什么？	
2004560	“这是无敌筋肉毛玉王99表达<size=30>‘好看吗？我现在心情很好给你多看几眼’</size>情绪的姿势！”	
2004561	观众席里坐满的粉丝已经抢先回答。	
2004562	啊……？	
2004563	到底是怎么从一个动作看出那么具体的…… 	
2004564	“没错，无敌筋肉毛玉王99的一百种肌肉展示方法，每一种都有非常细分的解释！”	
2004565	“啊，真不愧是无敌筋肉毛玉王99~”	
2004566	啊。	
2004567	那个，你好？	
2004568	你好，我卡琳。	
2004569	你是叫……无敌筋肉毛……嗯……无敌筋肉毛玉王66对吧！	
2004570	……	
2004571	无敌筋肉毛玉王99向观众展示了自己的肱三头肌。	
2004572	一束束绷紧的肌肉在筋膜之间蓬起。	
2004573	“她、她居然叫错了无敌筋肉毛玉王99的名字！”	
2004574	“这是无敌筋肉毛玉王99的<size=30>‘我很生气，再多说一句我就不客气了’</size>的动作”！	
2004575	……	
2004576	<size=30>哈！</size>	
2004577	一记发球朝卡琳袭来。	
2004578	这样的话，就让我来领教一下……哈——	
2004579	诶，这个力道……？ 	
2004580	手腕的酸痛，是对刚才承受的压力给到了切实的反馈。	
2004581	虽然打回去了，但是也只是勉强。	
2004582	壮实的肌肉再次以夸张的姿态绷紧、拱起。	
2004583	接着，裹挟着强大力量的球再次袭来。	
2004584	<size=30>哈！</size>	
2004585	唔，手腕都要麻了。	
2004586	奇怪，在这所学院里，被称为的体力怪物……应该就只有我一个吧。	
2004587	这可是阿库数据推断的成果。	
2004588	所以……这个人……到底是怎么回事？	
2004589	（回忆）所以，阿库，到底是怎么回事嘛……	
2004590	（回忆）这就是无限制网球大赛全部的规则了？	
2004591	（回忆）是哦，这就是全部了。	
2004592	（回忆）嗯……只是基于传统意义上的网球规则，然后在其中加了若干限制的条件。	
2004593	（回忆）但粗陋的规则，正是提供了一个可以在其中重建规则的框架。	
2004594	（回忆）呃，有点听不懂了……能说明白点吗。	
2004595	（回忆）卡琳，你觉得无限制网球大赛，最重要的是什么？	
2004596	（回忆）挥拍五万次的决心和毅力！	
2004597	（回忆）错。	
2004598	（回忆）嗯……运气~？	
2004599	（回忆）不对。	
2004600	（回忆）……超绝无敌的人格魅力？	
2004601	（回忆）…………	
2004602	（回忆）是<size=30>“分析力”</size>和<size=30>“想象力”</size>。	
2004603	（回忆）“分析力”和……	
2004604	（回忆）……“想象力”？	
2004605	（回忆）嗯。如你所说，你在第一局中凭借本能找到的用体力破除对方招式的方法，其实就是这两种方式的无意识的应用。	
2004606	（回忆）所以，虽然对方看似恰好能克制你的优势，但只要思维不被限制，就能创造新的机会。	
2004607	（回忆）新的机会……？像蒙面网球高手那样正好能克制我的变态对手……也可以吗？	
2004608	（回忆）所有人。	
2004609	（回忆）你可以打败所有人，卡琳。	
2004610	（回忆）重点在于无限制的内容。	
2004611	（回忆）只要知道了无限制的内容，能作为战术和反制战术的就有很多种。	
2004612	（回忆）比如场地的限制、目标的限制、时间的限制、还有……	
2004613	……	
2004614	那么这次，是什么限制呢？	
2004615	倏忽间吹起的风，在运动时带起的改良校服，毛绒皮套上不自然隆起的衣服皱褶。	
2004616	这个是……	
2004617	阿库，我明白了……	
2004618	哈——！	
2004619	卡琳压低球拍。	
2004620	这一球并没有打向容易得分的区域，相反，<size=30>向着选手本人打去</size>——	
2004621	<size=20>首先要打破的是……</size><size=30>目标的限制！</size>	
2004622	嗷——咿、咿————！！？	
2004623	<size=30>“乓”！！</size>	
2004624	球打到对手的关节处，发出不属于人体碰撞的清脆金属声。	
2004625	“咦，好像听到了什么声音？……是从无敌筋肉毛玉王99身上发出来的？”	
2004626	……	
2004627	<size=30>咿！</size>	
2004628	一块破损的零件从毛茸茸皮套里掉了出来。	
2004629	喔，蒙对啦。	
2004630	<size=30>再来。</size>	
2004631	又是几球。	
2004632	<size=30>乓♪乓♪</size><size=40>乓乓♪</size><size=50>乓乓乓♪</size>	
2004633	<size=30>嘭——</size>	
2004634	<size=30>唔诶诶？</size>	
2004635	清脆的固定零件声，形成了美妙的旋律。	
2004636	地上掉了一地的……动力辅助推进装置。	
2004637	<size=30>唔……嘤嘤嘤……</size>	
2004638	毛茸茸皮套落到地上。	
2004639	展现在众人面前的，是一个平平无奇的瘦弱女生。	
2004640	啊——唔嘤嘤嘤！完蛋！	
2004641	“毛、无敌筋肉毛玉王99！！”	
2004642	“这个普普通通的女孩子……是无敌筋肉毛玉王99？”	
2004643	“无敌筋肉毛玉王99，无敌筋肉毛玉王99的真身怎么会是这样的，无敌筋肉毛玉王99……（昏倒）”	
2004644	哐当。	
2004645	最后从身体上脱落的，是一对身高辅助装置。	
2004646	“不敢相信……无敌筋肉毛玉王99……”	
2004647	“呜哇哇，无敌筋肉毛玉王99……无敌筋肉毛玉王99的皮套里……#n<size=30>到底放了多长的增高啊！！！</size>”	
2004648	嘤嘤嘤……崩溃……	
2004649	“无敌筋肉毛玉王99”自闭完后缓缓站起来，努力给自己打气。	
2004650	“我”可是“无敌筋肉毛玉王99”……就算没有皮套，<size=30>我也可以！</size>	
