TEXT_ID	CONTENT	Comment
494827	我听到你唱歌了。	
494828	这个，是你的吗？	
494829	姐姐手里，是被我丢进河里的音符挂饰。	
494830	一瞬间……内心仿佛有什么东西融化了。	
494831	呜……	
494832	不甘心……	
494833	我想要成为偶像，可是……	
494834	没有人喜欢我唱的歌。	
494835	我，我不甘心！	
494836	其实……你唱得很好啊。	
494837	……真的？	
494838	唔……虽然肯定比不上姐姐我啦，但我很喜欢你的歌哦，有种积极向上的力量！	
494839	那也是我第一次，听到别人对我的称赞。	
494840	未来的你，一定会站上很大很大的舞台。所以，和姐姐约定好：	
494841	绝对不能放弃，知道吗？	
494842	嗯……	
494843	嗯！！	
494844	每当我回忆起那个时候，内心都会充满缤纷的色彩。	
494845	她对我来说，就像偶像（idol）一样。	
494846	可不知道从什么时候开始，回忆变为了对自我的厌恶。	
494847	因为不放弃地朝梦想前行的方法……	
494848	我其实没有学过。	
494849	——清晨，6：00。	
494850	呜~好冷……	
494851	假期刚过，距离春天结束还有不到一个月，明媚的朝霞下却依然有一丝清冷。	
494852	人迹罕至的商店街，叽叽喳喳的鸟鸣，还有清新的空气……对于习惯早起的我来说，是非常普通的风景。这个时候，音乐教室还没开始上课。	
494853	音像店的看板上，张贴着“长空市学园偶像选拔赛”的宣传海报。	
494854	学园偶像……	
494855	明天就是截止日期了。	
494856	我打开手机屏幕，是看过无数次的报名页。	
494857	明明只要按下按钮，把报名文件发送出去就可以了。	
494858	然而，手指却悬停在上面。	
494859	几天前——	
494860	完全不行啊，时雨绮罗。	
494861	老师们都清楚你很努力，但唱得不好就是不好。	
494862	嗯……	
494863	人生的选择是多样的，好好考虑适合自己的未来吧。	
494864	在音乐特长班的分班测试上，我落选了。	
494865	（短消息）时雨☆绮罗：果然还是不行，莉莉姐。	
494866	（短消息）时雨☆绮罗：现在的我……没有能力成为学园偶像。	
494867	（短消息）月光莉莉：[自动回复]您好，我有事不在，看到信息后会与您联系。【不再提醒】	
494868	…………	
494869	说起来巴黎那边还是半夜来着。	
494870	我真的能变得像莉莉姐一样闪耀吗……	
494871	可是——	
494872	（低声）哼哼哼♫哼哼——哼♫	
494873	看着音像店里的海报，总是会不知不觉地，将旋律哼唱出来。	
494874	我在做什么啊……	
494875	真是搞不懂自己。	
494876	趁着清新的空气，快去音乐教室练习吧。	
494877	咦？	
494878	音乐教室已经有人了。	
494879	喂，菜鸟，不知道叫学姐吗？	
494880	…………	
494881	是音乐特长班的那帮人，为什么比平时早这么多就到了？	
494882	这间教室不欢迎你~	
494883	我有教导主任的许可，而且音乐教室是大家的。	
494884	你这个连分班测试都过不了的音痴，怎么可能有资格用音乐教室呢？	
494885	你和学园偶像这种下三路很配哦~	
494886	（小声）我喜欢的东西才不是下三路……	
494887	你说啥？！	
494888	（小声）喂，玛丽亚来了……	
494889	（环视）	
494890	她好像是前几天学校外聘的音乐老师，看起来很年轻，也就大学刚毕业？第一印象告诉我，是个不好惹的人。	
494891	你们在做什么？	
494892	没，没什么……	
494893	音乐特长班的同学们低着头，从我身边挪开，就像等待接受处罚的可怜小孩。	
494894	我没听到练习的声音。	
494895	现在是聊闲天的时间，对吗？	
494896	不……	
494897	今天加练。	
494898	…………	
494899	回答呢？	
494900	是！！	
494901	这些同学开始“训练有素”地搬起了桌椅，制造站队用的空间……	
494902	我得赶快回班级里……	
494903	你，别走。	
494904	我？	
494905	除了你还有谁，过来。	
494906	有点可怕，但不过去肯定不行吧……	
494907	叫什么名字？哪个班？	
494908	……绮罗，时雨绮罗，二年1班。	
494909	时雨绮罗，今天放学后来音乐教室找我。	
494910	哦，哦……	
494911	欸？	
494912	——课间。	
494913	音乐特长班的那帮人居然这么说你……	
494914	随便否定偶像梦想的人，是不是很过分？	
494915	居然不反驳唱得烂那方面吗……	
494916	那可是偶像，偶像啊！努力和梦想的代名词，穿着漂亮的衣服在观众面前闪闪发光，简直就是天使，是神明！八重樱你看啊，这个组合是——	
494917	绮罗同学还是老样子呢。	
494918	然后！玛丽亚老师出现，把音乐特长班的同学镇住，事情就自动解决了。	
494919	还挺帅气的……	
494920	“老师”？“帅气”？！	
494921	八重樱的脸突然沉了下去——	
494922	那种不三不四的社会人是怎么考过教师资格证的。你不知道吗？她经常辱骂和体罚学生，有些同学因此不得不接受心理治疗……	
494923	她今天给初中部上课，要是对凛说[哔——]和[哔——]这样粗俗的话，给她带去什么不好的影响，我绝对……	
494924	啊哈哈……	
494925	原来是这么一个人吗？ 	
494926	她要我放学后去音乐教室找她……听你这么一说，感觉有点可怕。	
494927	绝对没什么好事。	
494928	但放老师鸽子，感觉更不妙？	
494929	到时候我陪你去？	
494930	不要哦，像个胆小鬼。	
494931	可你一个人没问题吗？	
494932	没问题啦~	
494933	真的？ 	
494934	……嗯，真的。	
494935	因为我已经习惯了。	
494936	平时练习唱歌，也都是一个人在努力。	
494937		
494938	——音乐教室，放学后。	
494939	（敲门）	
494940	进来。	
494941	玛丽亚老师坐在桌前，翻看不知道是什么的书，完全没有看我。	
494942	好紧张啊……	
494943	老师特意找我，是想要——	
494944	你每天都在音乐教室练歌，对吧？	
494945	这个人是怎么知道的。	
494946	不行吗？	
494947	唱给我听。	
494948	现在？！	
494949	现在。	
494950	…………	
494951	完全没做准备来着……可玛丽亚老师光是翻书的声音，就散发着不容分说的威严。	
494952	不行了，凝重的沉默哪怕持续一秒钟都让人窒息。	
494953	我深吸一口气，唱起了平时练习的歌曲——	
494954	大概……像这样。	
494955	我在唱什么啊，好丢人……	
494956	…………	
494957	她依旧没有在看我。	
494958	家里有人从事音乐吗？	
494959	没有，我是自学的。	
494960	练过气息和共鸣吗？	
494961	那是什么……	
494962	我只是在自然地发声而已……	
494963	为什么唱歌？	
494964	那个……想要成为学园偶像。	
494965	哼……	
494966	喉咙没有打开，音准和节奏错了很多，你每天练的啥玩意儿啊？当学园偶像？你在异想天开什么，以为学园偶像就可以糊弄吗？脑子没问题吗？	
494967	好过分。	
494968	老师专门让我来，只是为了数落我吗？	
494969	…………	
494970	不。	
494971	以我的标准，虽然你唱得和屎一样，但是音色不错。	
494972	这是你的天赋。没有天赋的学生，需要花大量时间和技术打磨音色，但你不需要。	
494973	玛丽亚老师的声音，变得比刚才平和了一些。	
494974	我原来很有天赋？	
494975	总之，因为你音色不错，我愿意给你指导。	
494976	哦……	
494977	欸？！	
494978	天赋和努力你都不缺，你缺的是正确的指导。一个人瞎练，会练废的。	
494979	可我不是特长班的……	
494980	为什么……玛丽亚老师愿意教我？	
494981	…………	
494982	我会为你制定练习计划，明天开始，包括周末，我没提前通知你的话，在现在这个时间来音乐教室找我。	
494983	给我个答复。	
494984	“可以让我考虑一下吗”。	
494985	我本来想这么回答她。	
494986	但是，接下来的话仿佛没有经过大脑——	
494987	请……	
494988	请务必指导我！	
494989	因为这是我人生中，第一次有老师愿意教我。	
494990	玛丽亚老师没有向我道别，离开了音乐教室。	
494991		
494992	从校外的街道，吹来了和煦的风。	
494993	有种正在做梦一般的不真实感。	
494994	划看着“长空市学园偶像选拔赛”的报名主页……原来不知道从什么时候开始，我已经忘记了那难以言说的心情。	
494995	哈啊……哈啊……	
494996	如今，心脏再次跳动了起来。	
494997	我决定迈出这一步。	
494998	（短消息）月光莉莉：抱歉，绮罗。实在是太忙了，没有回你消息……	
494999	（短消息）时雨☆绮罗：我报名了，就在刚从	
495000	（短消息）月光莉莉：欸？	
495001	（短消息）时雨☆绮罗：我像迈出那一步	
495002	（短消息）时雨☆绮罗：我像要成为偶像，在舞台上唱歌！！	
495003	噗！	
495004	笑死，一直在打错字……	
495005	（短消息）月光莉莉：太好了！我会支持你的。	
495006	（短消息）月光莉莉：既然选择了成为偶像，就要为他人带去光芒哦。	
495007	（吸鼻子——）	
495008	嗯！！	
495009	但这个时候的我，还不理解“为他人带去光芒”的深意。	
495010	——上学路上。	
495011	哼哼哼~♫哼哼~♫	
495012	早上好啊，绮罗同学。发生什么好事了？	
495013	嘿嘿，锵——	
495014	“长空市学园偶像选拔赛”？	
495015	我报名了！	
495016	真的？	
495017	真的！千万不要告诉老师哦，学校对校外活动的限制还挺严格的。	
495018	当然不会。	
495019	八重樱把双手搭在我的肩膀上。	
495020	我会支持你的。有什么需要帮助的，尽管和我说。	
495021	唔……不用啦。因为——	
495022		
495023	那个玛丽亚居然给你开小灶，音乐特长班的同学没意见？	
495024	我不知道。我当时也吓了一跳呢，搞不懂她在想什么。不过你看，计划表有了。	
495025	……好可怕的量。	
495026	上面是各种各样之前我从来没听说过的练习项目，发声，乐理……看起来就很专业。玛丽亚老师让我平时对这些项目进行自主练习，之后每天接受她的检验和修改意见。	
495027	会不会太辛苦了？	
495028	没事没事，都是为了成为偶像嘛~	
495029	所以放学后，我就要去玛丽亚老师那里了。	
495030	虽然看到你这么积极，我也很开心，可是——	
495031	你从她那里学到知识和技巧就可以了，不要对她的训斥太过于在意，知道吗？	
495032	训斥？	
495033	可是昨天的玛丽亚老师，还挺随和的。	
495034	一定是有什么误会吧。	
495035		
495036	——音乐教室，放学后。	
495037	（敲门）	
495038	进来。	
495039	今天是接受指导的第一天，音乐教室里只有玛丽亚老师，安静得可怕。玛丽亚老师没有开灯，整个人都在黑暗中，仿佛在刻意营造什么氛围。	
495040	突然紧张起来了。	
495041	开始吧。	
495042		
495043	玛丽亚老师让我对照着她弹的钢琴，把练习曲唱下去。	
495044	有段点小问题，从第五小节开始，唱。	
495045	是，是的……	
495046	拍子错了，再来。	
495047	（钢琴音）	
495048	这回抢拍了，给我专心点，重来。	
495049	可恶，到底要怎么唱对……	
495050	不对。	
495051	不对。	
495052	还是不对！	
495053	老师的表情越来越恐怖了。	
495054	我问你——	
495055	这个音（弹奏），和这个音（弹奏），中间差多少？	
495056	两……两个半音？	
495057	所以你是能听出区别的。	
495058	砰！！！	
495059	（大声）那你为什么唱不对！！	
495060	噫！我，我对节拍还不熟……	
495061	（大声）不熟是理由吗？不熟是理由吗？！这跟不熟有屁的关系！我在这弹钢琴是弹着玩的吗？你不会用耳朵听着来做参考吗？！你就是没有耐心，在糊弄我！	
495062	…………	
495063	哑巴了？	
495064	我……还要上其他的课……	
495065	人的一天有二十四个小时。	
495066	今天只练这一段，练到节拍和音调完全正确为止，否则别想回去。	
495067	那天的练习，持续到了晚上十一点。	
495068		
495069	——操场，某天放学后。	
495070	从今天开始，你要锻炼体能和肺活量。	
495071	以你现在的肺活量，高音根本上不去。	
495072	果然，就和偶像动画里一样。	
495073	请问要跑多少圈？	
495074	到跑不动为止。	
495075	欸……？	
495076		
495077	你的腿瘸了吗！给我继续跑！	
495078	已经……早就……跑不动了……	
495079	不许停！	
495080	这是第几圈了？学校的体测也没这么严格吧？	
495081	这样做有什么意义啊。	
495082	不行，不行了……	
495083	请……请让我休息一下……玛丽亚老师……	
495084	现在喉咙什么感觉？	
495085	很疼……	
495086	哦？现在知道疼了？和你说了多少遍，空气中的灰尘会感染你的嗓子，用鼻子呼吸。马上去喝水！	
495087	可我已经连路都走不动了……	
495088	玛丽亚老师怎么可能给我拿水，我只好艰难地支撑起身子。	
495089	完成训练后，回音乐教室继续练习。	
495090	还，还有练习？	
495091	（大声）你有意见？！	
495092	没，没有！	
495093	明天还要上课啊……	
495094	可以预见，未来的每天都会是这种日子。	
495095	我可能……已经踏进了地狱。	
495096	……	
495097	……	
495098	同学……	
495099	时雨同学……	
495100	时雨绮罗！！	
495101	（猛地站起）啊！是，是！	
495102	回答刚才的问题。	
495103	呃……问题，问题是什么？	
495104	哈哈哈哈哈！！	
495105	上课认真点，坐下！	
495106	呜……	
495107	尴尬……居然在课上睡着了。	
495108	毕竟最近实在太忙了。玛丽亚老师也真是的，连吃饭的时间都不怎么给，经常到晚上才让我回去，还总是骂我……	
495109	——课间。	
495110	（短消息）时雨☆绮罗：所以刚才上课打瞌睡了。那个音乐老师，真的超可怕。	
495111	（短消息）时雨☆绮罗：莉莉姐……	
495112	（短消息）时雨☆绮罗：我真的能坚持下去吗？	
495113	（短消息）月光莉莉：我想想啊。	
495114	最近莉莉姐回复得好快呀……	
495115	（短消息）月光莉莉：如果你的梦想，真的即使勉强自己也想要实现，你的内心是不会动摇的吧？	
495116	说得也是……	
495117	是我太天真了吗？	
495118	（短消息）月光莉莉：不过呢……	
495119	（短消息）月光莉莉：你一直都是一个人努力，完全不动摇才是不可能的吧。	
495120	（短消息）月光莉莉：直觉告诉我，那个老师其实不坏哦。	
495121	（短消息）时雨☆绮罗：是吗……	
495122	总觉得……她只是想消遣我。	
495123		
495124	——音乐教室，放学后。	
495125	来了啊。	
495126	嗯……	
495127	干嘛一副臭脸？	
495128	…………	
495129	说话。	
495130	…………	
495131	…………	
495132	…………	
495133	听这个。	
495134	玛丽亚老师播放了两段音频，一段是我最近唱的。	
495135	另一段……是我一个月前唱的。	
495136	有什么想法吗？	
495137	我……	
495138	是不是进步了？	
495139	哈？！	
495140	玛丽亚老师的语气突然变得很凶——	
495141	妈呀……你连自己的真实水平都判断不了吗？你长耳朵是干什么用的！服了，我活在一个什么教学地狱里！	
495142	抱歉，我，我不是那个意思。	
495143	我只是……对自己有进步这件事，没有自信……	
495144	（挠头）……	
495145	总之，你有长进了。	
495146	别愣着了，开始练习！	
495147	是，是的！	
495148	那天我的状态很好，练习比也平时更加顺利，很早就结束了。	
495149	渐渐地，我也习惯了玛丽亚老师的训练节奏，被他训斥的时候也越来越少了。	
495150	我也获得了久违的休息时间。	
495151	——下课后。	
495152	请问，是时雨学姐吗？	
495153	嗯……	
495154	是没见过的初中部女生。	
495155	请，请给我签名！！	
495156	哈？！	
495157	时雨学姐每天早上都在音乐教室唱歌，我……我很喜欢。尤其是最近，唱得真的非常、非常好听！	
495158	谢谢，但签名就……	
495159	请务必给我签名！	
495160	好吧……	
495161	对方实在是太热情了，完全拒绝不了。我用和平时写自己名字一样的字迹签了名，她却非常高兴，和其他的女生聚成一团，发出一片激动的嘈杂。	
495162	这个状况是……？	
495163	我……被要签名了。	
495164	哦？你出名了呢，绮罗同学。	
495165	还挺不习惯的……	
495166	但是……真的很高兴。	
495167	我的吉他也这么受欢迎就好了。不过只要有凛的赞扬，其实也很足够……	
495168	要不要一起弹唱一段？	
495169	欸？！	
495170	什么？时雨绮罗和八重樱要合奏？	
495171	还是在教室里？	
495172	活着真是太好了！快点录音！	
495173	太夸张了吧？！	
495174	来一首！来一首！	
495175	嘿嘿，你其实也很受欢迎嘛~	
495176	你这个坏心眼，明知我应付不来这样的场面。	
495177	没关系没关系，没人会笑话你的啦~	
495178	开始演奏吧~	
495179	唉，行吧。	
495180	好耶~！	
495181	某天，我像往常一样去找玛丽亚老师，却得到了如此回复——	
495182	“今天算了，我有别的事。”	
495183	玛丽亚老师一直给我一种不会累的感觉，原来她也需要休息。总之，终于可以享受久违的放学时光了。	
495184		
495185	我家附近的livehouse有演出。绮罗同学要来看吗？	
495186	演出？你吗？	
495187	怎么可能，是Saintess Elegance（优雅圣女团）哦，居然来长空市演出了！我打算和凛一起去。	
495188	一起去！	
495189	Saintess Elegance？难道说——	
495190	我用手机搜索了一下：是三个非常漂亮的欧洲大姐姐组成的乐队，穿着优雅的衣服，歌喉非常动听，在全世界都很有名。	
495191	真的是这个吗？	
495192	对！	
495193	就是这个！	
495194	这必须去了呀！	
495195	因为这份惊喜，我们来到了livehouse。	
495196	然后……	
495197	——Livehouse，夜晚。	
495198	（恐怖的开场音乐）	
495199	噫！！！	
495200	切割声……怪物的吼叫……还有小孩子的……	
495201	（捂住）凛不要听！	
495202	吼啊啊啊啊啊啊啊啊啊啊啊————！！！！	
495203	屠￥……[哔——]酷，*&#安乐[哔——]肉，刺#[哔——]* *&旧约……	
495204	好可怕，好可怕呀！	
495205	哕……	
495206	绮罗同学，我们快离开这里——	
495207	绮罗同学？	
495208	（星星眼）呜哇……！	
495209	明明编曲很简单，却让人非常印象深刻，而且有非常整齐优美的riff……主唱居然能维持那种极具爆发力的特殊音色这么久，多么厉害的发声技巧和肺活量！最重要的是，其中的激情和感染力！	
495210	不知不觉，我也和周围的观众一起摇头，把长头发甩来甩去。	
495211	吼啊啊啊啊——！！肠[哔——]*@#%婴——[哔——]渴求……呕呕——│▌	
495212	这就完了？！	
495213	安可！安可！安可！！	
495214	我……好像喜欢上这种感觉了！！	
495215	都疯了……	
495216		
495217	——演出结束后。	
495218	呜呜……呜呜……	
495219	（鞠躬）对不起，我完全搞错了！	
495220	没想到两个乐队的名字完全一样……我应该再确认一下的，实在是对不起！	
495221	没事没事，我超——级开心的！	
495222	你……真的没事吧？	
495223	完全没事哦。	
495224	算了……凛，我们回家。	
495225	总感觉八重樱最后看我的眼神怪怪的。	
495226	太棒了，Mari！没想到毕业后还能再聚！	
495227	前辈的演出超棒的！真是辛苦了。	
495228	嗯，辛苦了。再会。	
495229	等她独自一人后——	
495230	老师~！	
495231	？！	
495232	刚才台上的主唱，就是你吧？	
495233	其实中途我就察觉到了，虽然她化了很离谱的妆。	
495234	现在的我可能已经露出了坏笑。	
495235	要不要告诉其他同学呢~	
495236	死小鬼。	
495237	疼疼疼疼疼疼！！	
495238	玛丽亚老师用力捏我的脸颊。	
495239	这个点了还在校外活动，你违反校规了。	
495240	老师才没资格说我……	
495241	是吗？	
495242	疼疼疼疼疼疼！！	
495243	我不会说出去，不会说出去啦！	
495244	那就好……	
495245	话说你在台下，表现得还挺喜欢的。	
495246	因为唱得很好啊，而且我不是说了，想要成为偶像吗。	
495247	老师这么酷，怎么可能不喜欢……咦？乐队主唱在定义上不算偶像吧。嗨呀，舞台上的老师也很闪耀，没差啦~	
495248	…………	
495249	我要回去了。今晚你看到的一切，敢说出去就杀了你。	
495250	一边用平淡的语气说着狠话，她一边拿出车钥匙……玛丽亚老师居然有这么漂亮的车子？！	
495251	等一下，她的意思是，让我一个人回去？	
495252	不爽……	
495253	玛丽亚老师，想让女高中生晚上一个人回家呀~	
495254	…………	
495255	奇怪乐队的主唱，还对学生各种暴力……	
495256	BUFF要叠满了呢~	
495257	啧……	
495258	上车。	
495259	嗯？玛丽亚老师要送我吗？	
495260	正好我也有话要对你说，本来打算过两天再说——	
495261	关于校庆演出的事情。	
495262	校庆演出预定在后天举办。玛丽亚老师和她的音乐特长班，要负责一个独唱节目。	
495263	我一直以为，校庆演出是和我没关系的活动。毕竟我没有加入任何社团，也不是特长班的学生。但那天晚上，玛丽亚老师在车上唐突地提到了这件事。	
495264	彩排的效果，我和其他老师都不太满意。	
495265	我不允许这样的演出存在。发挥你作用的时候到了，代替特长班上台。	
495266	这……	
495267	我的内心是喜忧参半的，喜是因为，终于可以上台展示自己了。	
495268	忧则是因为……	
495269	这不太对吧？	
495270	让不是音乐特长班的同学代替演出，在翁德兰这个小小的学校里，玛丽亚老师肯定要面对不少人际压力和非议。当然，如果玛丽亚老师负责的节目搞砸了，她的教学能力也要受到质疑。而且……	
495271	我没有上过台，而且没有排练就……	
495272	独唱有什么好排练的，无非就是上台走个流程而已。	
495273	给我上。	
495274	玛丽亚老师的态度不容分说，我也只好答应。	
495275	之后是更加严苛的训练。	
495276	——音乐教室。	
495277	不要走神！	
495278	对……对不起。	
495279	这个部分的音之前还能唱准……你是木头吗？把我教的东西全还给我了，是吗？！马上就要上台演出了，从现在开始，一个音都不准唱错！	
495280	总觉得她比以前更加生气。	
495281	你有意见？	
495282	那个，老师……	
495283	明天表演的时候，你可以在台下看着我吗？	
495284	我其实有点紧——	
495285	不行。	
495286	张……	
495287	你是胆小鬼吗？	
495288	不……	
495289	我，我不是……	
495290	说的也是，我不想做胆小鬼。	
495291	如果一个人上台都做不到的话……怎么可能成为偶像呢。	
495292	老师一定是这个意思吧？	
495293	一定不能失败，不能有任何的失误。	
495294	一定不能让玛丽亚老师失望。	
495295	一定不能……	
495296	很快，到了表演当天。	
495297	接下来有请二年1班的时雨绮罗同学为大家演唱：《星彩之歌》	
495298	台下响起了掌声。	
495299	（拍脸颊）啪啪！	
495300	振作起来，时雨绮罗。	
495301	让台下的大家，见证你的闪耀吧。	
495302		
495303	？！	
495304	在下面作为观众的时候，我完全没有感受到——	
495305	学校的礼堂原来这么大。	
495306	这个同学是谁啊？	
495307	不认识……	
495308	每一双眼睛都注视着我。	
495309	同学们在交头接耳……	
495310	老师们……在用非常严肃认真的表情打量着我。	
495311	哈啊……哈啊……	
495312	糟糕，麦克风是打开的!	
495313	伴奏要过了！必须唱，必须得唱！	
495314	我……我无所，无所畏惧……明天……♫	
495315	笑死，她好紧张欸。	
495316	绮罗姐姐……	
495317	此刻心中，充，充满了勇气……♫	
495318	为什么会搞成这样……	
495319	好害怕……	
495320	好想逃走……	
495321	咦……？	
495322	眼前的景色在……变……白……	
495323	（从后台）绮罗同学，你怎么了——	
495324	（从后台）绮罗同学——	
495325	扑通！	
495326	叫医生啊，快！	
495327	绮罗同学！！	
495328		
495329	校医说，我是因为紧张和恐慌情绪，导致过度呼吸引起呼吸性碱中毒，才在舞台上晕倒的。	
495330	一切的一切，都像一场来不及回忆的梦。	
495331	我的内心却有种诡异的平静。	
495332	或许是因为，我已经预见了这个结果。	
495333	之后，我找到了玛丽亚老师——	
495334	平常心，平常心……	
495335	好好道歉就行。	
495336	“对不起，玛丽亚老师，我把演出搞砸了。”这样对她说就好。	
495337	玛丽亚老师……	
495338	事情我都听说了。	
495339	你有什么要辩解的吗？	
495340	…………	
495341	没有是吧。	
495342	你不过是一个庸才。	
495343	所以，我不想在你身上继续浪费时间了。	
495344	你以后不用来了。	
495345	玛丽亚老师没有骂我，但她的语气越平淡，我就越觉得难受。	
495346	终于——	
495347	我用几乎能抬起她的力气，双手揪起她的衣领。	
495348	？！	
495349	玛丽亚老师。	
495350	其实，我比大家想象的更加纤细哦。	
495351	我是真的很崇拜你。你是我遇到的，第一个愿意教我唱歌的老师。所以你的每一句话，我都生怕听漏……	
495352	哪怕是些……难听的话。	
495353	我也一直努力，想回应你的期待……	
495354	想在台上听到你的掌声……	
495355	然而，然而……	
495356	…………	
495357	力气越来越小。	
495358	短暂的沉默后，我终究还是松开了手。	
495359	一直以来，谢谢你的指导。	
495360	再见了。	
495361	我没有哭。	
495362	但此时的我，恐怕比任何一个独自一人的时候都更加脆弱。	
495363	（短消息）月光莉莉：初选通过了呢，恭喜你，绮罗！	
495364	（短消息）时雨☆绮罗：嗯。	
495365	（短消息）月光莉莉：最近情况怎么样？感觉你并没有很高兴。	
495366	（短消息）时雨☆绮罗：还好。	
495367	（短消息）月光莉莉：真的吗？	
495368	（短消息）月光莉莉：如果觉得心情不好，一定要和我说哦。	
495369	…………	
495370	（短消息）时雨☆绮罗：好的。	
495371	学园偶像选拔赛会对大量的报名者进行初选，我通过了。本来应该是高兴的事情。	
495372	但玛丽亚老师已经决定不再指导我了，我也再没有去找过她。	
495373	偶尔在楼道里碰见她，我也不知道说什么。	
495374	只好装作不认识地走过。	
495375		
495376	经过音乐教室的时候……	
495377	（远处）同一个地方唱错多少遍了！难道我没教过你怎么唱吗？你说到底是我该死，还是你该死？！	
495378	…………	
495379	以前的这个时间，我在音乐教室里练歌来着。	
495380	你这个连分班测试都过不了的音痴，怎么可能有资格用音乐教室呢？	
495381	闭嘴……	
495382	你不过是一个庸才。	
495383	我不想在你身上继续浪费时间了。	
495384	闭嘴！	
495385	我一个人也没问题的。	
495386	以后找其他的地方练歌吧。	
495387		
495388	绮罗同学，早啊。	
495389	（打拍子）	
495390	绮罗同学。	
495391	嗯嗯？！	
495392	原来她在叫我。	
495393	抱歉，我戴着耳机来着。	
495394	声音太大，都漏出来了。	
495395	欸……真的？	
495396	这样对耳朵不好哦。	
495397	（打拍子）嗯……	
495398	确实。	
495399	我把音量调小，又重新戴起耳机，继续练习这首歌的节拍。	
495400		
495401	呼啊……呼啊……	
495402	加油，绮罗，再多跑几圈。	
495403	咳咳！咳咳！	
495404	喉咙好痛。	
495405	而且怎么回事，身子好热……不对，其实是有些冷？	
495406	（沙哑）啊，啊——	
495407	咦？这是我的声音吗？	
495408	<color=#000000FF>空气中的灰尘会感染你的嗓子，用鼻子呼吸。</color>	
495409	我忘记了玛丽亚老师的话？	
495410	不对，这个感觉……和以前的不一样，也和感冒不一样。	
495411	（沙哑）啊，啊——	
495412	是我练歌练太多了吗？	
495413	没时间去看校医了，距离学园偶像选拔赛越来越近了。	
495414	应该会自己好起来的吧？	
495415		
495416	感觉最近眼皮一直在痉挛……	
495417	啊！	
495418	手机又掉地上了……最近怎么总是犯这种小错误。赶紧捡起来吧。	
495419	绮罗姐姐！	
495420	（沙哑）啊，早上好，八重凛……	
495421	居然在高中部的教学楼见到了凛，是来找八重樱的吗？	
495422	绮罗姐姐的声音怎么了？	
495423	（沙哑）稍微有些感冒……	
495424	骗人……给！	
495425	凛递给我一个保温杯。	
495426	（沙哑）这是……	
495427	其他初中部的同学和我说，绮罗姐姐最近的声音不太对劲。	
495428	是对嗓子好的茶，是凛亲手做的。快喝吧……	
495429	好喝！	
495430	凛不太清楚这样做有多少效果……但绮罗姐姐一直勉强自己的话，身体迟早会出问题的！	
495431	（沙哑）嗯……谢谢你。但我要继续练习了。	
495432	真是的！有没有在听啊！	
495433	……	
495434	……	
495435	……	
495436	铃铃铃铃铃铃——铃铃铃——铃铃铃——	
495437	呃……身体好重，发烧了？	
495438	铃铃铃铃铃铃——铃铃铃——铃铃铃——	
495439	好暖和哦……	
495440	说起来……我在哪来着？哦对了，我在午休，午休……	
495441	不行……不起来不行……	
495442	（沙哑）咦？	
495443	背上盖着一张毛毯。	
495444	醒了？	
495445	（沙哑）这是……你给我的吗？	
495446	你睡了一整节课，连老师都叫不醒你。	
495447	不会吧……	
495448	现在的你已经本末倒置了，知道吗？	
495449	（沙哑）嗯……	
495450	课上公布了考试成绩。现在教导主任在外面等你，快去吧。	
495451	有不详的预感。	
495452	——教师办公室。	
495453	期中考试的成绩，你下降了100多名。	
495454	（沙哑）嗯……	
495455	其实关于你的事情，老师们都已经知道了，只是在找一个合适的时机和你说。	
495456	（沙哑）什么……？	
495457	你先不要说话，你不知道自己的声音变成什么样了吗？	
495458	是练歌练的吧。	
495459	欸？	
495460	为什么这么不务正业？	
495461	（沙哑）那个……	
495462	你想参加那个什么学园偶像比赛吧？	
495463	（沙哑）老师怎么会知道……	
495464	我明明只和玛丽亚老师和八重樱说过。但教导主任没有回答我的问题。	
495465	有梦想是好事，但学生要把精力放在正业上，知道吗？	
495466	（沙哑）但是——	
495467	咳咳！咳咳咳！！咳咳咳！	
495468	原则上，学校不允许学生擅自参与校外事务。你成绩下降得这么严重，必须立刻停止练歌，否则就等着退学。知道了吗？	
495469	…………	
495470	知道了吗？	
495471		
495472	逃课了。	
495473	明明还要上课，还有唱歌的练习，还有……还有……	
495474	（沙哑）呜……	
495475	对了，我已经被教导主任劝退了来着。	
495476	这幅嗓子，恐怕到比赛的时候也没办法唱歌了。	
495477	（沙哑）哈哈……	
495478	笑了。	
495479	为什么就这么不顺利呢？	
495480	就算没有教导主任劝退，目前的状态肯定也应付不了比赛。	
495481	明明以前，我都是一个人走过来的。	
495482	为什么现在，会觉得这么不甘呢……	
495483		
495484	（通知音）啵哔~	
495485	…………	
495486	（短消息）Twinkle☆idol_Project：时雨绮罗同学，我们郑重地通知您，学园偶像选拔赛的场地定为……	
495487	（沙哑）烦死了！！！	
495488	我把手机重重地摔在地上。	
495489	（沙哑）哈啊……哈啊……	
495490	（沙哑）什么学园偶像，什么唱歌，什么努力的方法……	
495491	（沙哑）我搞不懂啊！！	
495492	（沙哑）呜……呜啊啊啊……	
495493	如果我从一开始，就没有喜欢上唱歌，没有喜欢上学园偶像的话——	
495494	没有遇到玛丽亚老师的话——	
495495	就不会有这种难受的心情了。	
495496	算了。	
495497	怎样都好了。	
495498	之后的几天，我没有唱歌。	
495499	时间一下子就空了出来，偶尔也能专心听课了。	
