TEXT_ID	CONTENT	Comment
710438	没记错……是建在树上或者湖里的——	
710439	你们竟然想去妖精的村子？你们不会是想去妖精那边弄水晶花吧？	
710440	什么水晶花？	
710441	我们只是想去了解一下妖精的现状，并非要走私违禁物品。	
710442	你们竟然想去结交妖精！？	
710443	天呐，明明是人类，竟然想要投靠妖精吗？	
710444	……	
710445	回想起那辉煌的过去吧，你们曾经和口中的妖精一同对敌，消灭了灾祸的魔王，如今为什么——	
710446	放屁，魔王是我们人类讨伐的！	
710447	蛊惑术，还是说……	
710448	九霄大人，这些人，好像很不喜欢我们？	
710449	人类的叛徒！滚出去！	
710450	很奇怪。	
710451	刚刚攻略的时候可没有过这样的待遇，世界线变动了吗。	
710452	九霄，看起来这里的人对妖精十分反感。事已至此，我们先暂且离开吧。	
710453	人类，我的玛那啊，是人类！	
710454	快，快看好贵重物品，还有保护好孩子们，别被抓去炼水晶花了！	
710455	请、请听我们说，我们不是来偷东西的！                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                	
710456	西琳是来妖精村交朋友的！	
710457	妖精这边对人类的态度也非常反感，矛盾已经大到了这个地步了吗……	
710458	原来如此她们不是小偷…… 	
710459	是明火执仗的强盗啊！	
710460	不是的，妖精姐姐，西琳只是想听听你们的故事……	
710461	不记得我们了吗，集六贤祈愿与记忆之力，构筑魔王封印的大门……最终结束世界灾厄的勇者一行！	
710462	我们同行的伙伴中，明明就有几位人类和妖精，为什么——	
710463	魔王是我们妖精封印的，关人类什么事！	
710464	九霄大人，看这个！	
710465	西琳指着村子中心的纪念雕像，上面写着魔王被封印的时间。	
710466	现在的时间是……那岂不是，过去一千年了？	
710467	把她们赶出去！	
710468	快去叫卫兵！	
710469	“被遗忘之故事之都”，现在被遗忘的，反而是我们的故事了吗。	
710470	各位各位，不要这么紧张嘛。	
710471	这位小妹妹是来听我们的故事的，对吧？所以这种时候，当然就该由讲故事的我来处理啦。	
710472	爱莉希雅，你不会想把她们留下来吧？	
710473	爱莉希雅平时也会去人类的村子，谁知道她在想什么。	
710474	哎呀……	
710475	（小声）你们，跟我来，不然卫兵就要到咯。	
710476	爱莉希雅瞄了一眼芽衣，快步地向村子外离去。	
710477	……	
710478	……	
710479	这附近应该就安全了。	
710480	各位，妖精们的性格比较直白，没有吓到你们吧？	
710481	在这份直白里，九霄大人感受到了灾厄的力量，大家一定是被复苏的魔王洗脑了。	
710482	因为人类那边的情况也完全一致。	
710483	虽然我觉得，她们只是在直白地表达出自己对陌生人的恐惧。而只要消除这种陌生感，她们也会直白地喜欢上你们的。	
710484	尤其是我的芽衣，只凭厨艺就可以获得任何人的好感。更何况，没有妖精能够拒绝这么美丽的角……哎，芽衣你的双角呢？那么美丽的双角呢？	
710485	什么脚……你是有那种特殊的癖好吗？抱歉，我并不是那样的人。	
710486	那个，“狂风，臣服于我”，也没有了吗？	
710487	……	
710488	芽衣嫌弃地看着九霄。	
710489	我、我可没说什么！九霄大人当然是“世界啊，臣服于我！聚·爆·燃·魂！”	
710490	（小声）九霄大人，这不是救世主的台词吧。	
710491	哈……	
710492	不过这位漂亮的妖精姐姐说话好奇怪。	
710493	难道认识芽衣姐姐？	
710494	是那个吧，为了更好推进剧情，所以需要有一个跟主角团队相熟的角色带路，这种npc九霄大人也制作过挺多的。	
710495	（这样貌和声音毫无疑问就是雷电芽衣，但……）	
710496	是我唐突了，可能是我太过怀念芽衣的厨艺了吧。看到你这样的穿着，第一反应当然是“啊，芽衣终于要为我做甜品了”呢。	
710497	嗯……	
710498	所以，这位妖精小姐……	
710499	芽衣忘记了我，好伤心。	
710500	呃，我们应该……不认识。	
710501	只是少女的自言自语而已~我是粉色的妖精，爱莉希雅，你也可以叫我爱莉。	
710502	爱莉小姐，既然把我们带到这来，你一定知道些什么。	
710503	真敏锐呢，无论在哪都不愧是我的芽衣。	
710504	虽然由九霄大人来说好像不太合适，但永行的同伴遭遇了麻烦我不可能置之不理。	
710505	爱莉希雅，芽衣她可是——	
710506	芽衣止住九霄。	
710507	嗯，怎么了？	
710508	要快点通关不是么。	
710509	粉色……爱莉小姐，你把我们找来这里，想必有十分急迫的理由吧？我们愿意洗耳恭听。	
710510	妖精和人类马上要开战了。	
710511	那势必会带来无尽的苦难，给大家留下数不清的伤痛，所以……	
710512	能来帮帮我吗~	
710513	（妖精村的卫兵列队从前方的大道走过。）	
710514	看来是走远了，出来吧。	
710515	即使是一向乐观的我也不得不承认，人和妖精的战争恐怕已经提上日程了。	
710516	我们要赶快到达目的地才行。	
710517	昔日携手作战的伙伴，如今却面临自相残杀的局面。	
710518	总是这样，一直都是这样，九霄大人都要看腻了。	
710519	原因是？	
710520	水晶花哦。	
710521	传说中，人类和妖精在心意共鸣的时候才会绽放而出的魔法精华，那如水晶一般的花朵，蕴含着无穷的魔力。	
710522	但随着时间推移，传说就沦为了故事书上的睡前童话，许多妖精认为，妖精本身就是制作水晶花的原料。	
710523	而人类则正好相反，他们认为，水晶花根本就不存在，妖精制造这个的谎言是为了引诱人类争夺水晶花，从而自相残杀。	
710524	好过分……	
710525	但，都是假的吧？	
710526	当然，这只是战争爆发的一个种子。	
710527	最近，世界各地都有人在说，魔王的封印松动了。	
710528	九霄大人，难道是！	
710529	（点头）	
710530	妖精这边认为是人类想投靠魔王，将妖精彻底奴役，用来生产水晶花。	
710531	而人类，则认为妖精想投靠魔王，借用魔王的力量来维持水晶花的神迹，从而继续分化人类，最终消灭人类。	
710532	原来如此。	
710533	明明以前妖精和人类那么要好，还一起封印过魔王，真是讽刺呀。	
710534	西琳也是这么想的。	
710535	为什么大家就想不起来呢，明明大家一起打败了敌人……	
710536	哦？西琳好像也很清楚这段历史嘛。	
710537	因为就是九霄大人和——	
710538	等一下，西琳。	
710539	哎？	
710540	啊，这种事无关紧要，九霄大人只想弄清楚，该怎么样才能解决现在的问题。	
710541	爱莉希雅，你应该知道一些关键的信息吧，否则不会找我们搭话。	
710542	我希望，你能对我们毫无保留。	
710543	难道说……是在怀疑我？明明我们这么要好，我可是有一点小情绪了。	
710544	呃……	
710545	开个玩笑~	
710546	事情的关键，在于“同心剑弓”。	
710547	什么？	
710548	传说中封印了魔王的圣物，是一个叫“同心剑弓”的东西。	
710549	那是人类和妖精合力使用的最终武器，只要找到它，就能证明曾经人类和妖精合力战胜魔王的历史了。	
710550	这么多年了，不可能没人找过才对。	
710551	如果不是带着坚定的信念，是不会鼓起勇气踏上寻证之旅的。但是在那寥寥无几的后继者启程之后，便再没有人听过他们的消息。	
710552	同心剑弓是人和妖精友谊的证明，它至今还挺立在始源山，魔王倒下的地方。	
710553	而我，一直在等待着与我同心的美丽少女，一同前往始源山，重新见证这段光辉的历史。	
710554	九霄大人，这个跟西琳印象中的完全不一样啊？	
710555	但，西琳挺喜欢这个传说的……	
710556	大概是流传的过程中说法变了吧……我们再听听看，或许能看出什么问题来。	
710557	大家，这是怎么了呢？是我的邀请，还不够真诚吗？	
710558	先答应她看看吧，我们也没有别的线索。	
710559	也是，现在可能推进剧情的只有她了。	
710560	刚才我试着呼唤了一下菲米莉丝，完全没有反应。	
710561	不是生西琳气了吧……	
710562	那么就更诚挚一些如何？我，爱莉希雅，特别邀请芽衣，还有两位美丽的人类少女~	
710563	加入水晶花冒险团，一起去始源山取回传说中的同心剑弓，重新确立人与妖精的友谊。	
710564	我说小老妹啊，看在你把我的老伙计修好了的份上我劝你一句，同心剑弓那种东西肯定是无良商人瞎编的！	
710565	为了那种骗小孩买玩具的故事折腾自己几个月，不值当！我得带上老伙计打猎去了，千万别去什么始源山送命啊。	
710566	冒险就是去向未知的远方，放心吧，九霄大人冒险者机能也是点满的！	
710567	呼……修完这一单装备，大家今天的饭钱总算是有着落了。	
710568	之前，一直是芽衣姐姐开移动餐铺来赚钱来着……	
710569	双人餐还送特制的水晶花徽章呢~	
710570	抱歉，最近MP值有点周转不过来。	
710571	不是芽衣学姐的错，要说就是某个妖精小姐太能吃了。	
710572	芽衣芽衣~我打听到附近村子有特色甜品，你能做出来吗？	
710573	嗯……怎么都这么看着我？是因为今天的我特别美丽吗？	
710574	也不是爱莉小姐的错，我也把吃的分给了很多人。	
710575	大家都挺开心的，无论妖精，还是人类。	
710576	爱莉希雅，这已经是第五个村子了，根本没有一个人或者妖精相信同心剑弓的传说。	
710577	封印魔王的，真的是同心剑弓吗？	
710578	人与妖精放下彼此的成见，通力合作打败魔王，使用同心剑弓的英雄们创造的就是这样的故事，不是吗？	
710579	就像我和芽衣，只要能够彼此交心，深入了解对方，相异的种族也会冲破偏见的桎梏，开出绚烂的水晶花。	
710580	虽然没太明白和我有什么关系，但是就这些日子的感受而言，人和妖精目前还只是互相喊话的阶段，确实是可以通过美食来交流的。	
710581	开出绚烂的水晶花！唔……那个，只要到达始源山，就能看清楚了吧。	
710582	无论是同心剑弓的传说，还是水晶花的事，以及妖精小……	
710583	水晶花，你有水晶花吗？多少钱都好商量！	
710584	啊，可爱的猫女小姐！	
710585	又一个特别角色出现了，迈向终焉的道路上总会遇到新东西，果然不会错。	
710586	什么玩意……咱刚才听到说水晶花是错觉吗。罐头，走了。	
710587	喵~	
710588	哎呀，竟然在这里见到了可爱的帕朵，真是意外之喜呢。	
710589	爱莉姐？等等，芽衣老板也在这里？	
710590	老，老板？是在说我吗？爱莉希雅，你认识这位……猫人小姐？ 	
710591	请容许我为你们介绍，来自另一片大陆的兽人族天才商人，帕朵菲莉丝！还有她的搭档罐头。同时，她们也是水晶花冒险团的第二和第三位成员。	
710592	芽衣姐之前一直那么照顾我的生意，咱哪能认不出来啊？ 	
710593	但是，那个，咱还要去进货，罐头也等着开饭呢，就先……	
710594	喵？	
710595	在水晶花冒险团为旅费发愁的时候，我亲爱的帕朵就出现在这里了。真是善解人意的好猫猫呢。	
710596	小西琳你知道吗，帕朵不但会大方地承担大家的旅费，她的耳朵和尾巴也是随时为可爱的少女开放的哦！	
710597	这个尾巴，滑滑的！摸摸……罐头也可爱！	
710598	喵~	
710599	那个，爱莉姐，咱小本生意，要承担这么多人的吃住实在是有点……	
710600	是这样吗，帕朵？我可是记得，帕朵曾经说过，会始终为了水晶花冒险团的未来而打拼呢~	
710601	那会咱们团里总共不就咱们仨吗？现在忽然多出了这么多人，而且这兵荒马乱的，咱真得存点钱啊。	
710602	猫人……那个，帕朵菲莉丝，这点你放心，我们都有不错的战斗力，可以一路保护你的货物。这样也会方便你去更远的地方行商，你看如何？	
710603	好吧好吧，芽衣姐都发话了，咱再拒绝可就不识抬举了。我手里就这些钱，你们拿去用吧，猫到山前必有货，咱就当是组了个商队了。	
710604	爱莉希雅和帕朵菲莉丝……	
710605	敌人，还是朋友？	
710606	你这树叶饮料，不会是从妖精村进口的吧？	
710607	那哪能呢？都是咱一片一片叶子榨出来的，比妖精做的好喝！	
710608	哦不是妖精的东西是吧，那这一箱我全要了！	
710609	谢谢惠顾，咱再送您一个水晶花立牌！记得关注水晶花冒险团和同心剑弓的故事哦~	
710610	罐头，我们赚翻了！	
710611	喵~	
710612	比起赶路，总觉得现在的状况更像是在旅游。	
710613	现在的路线符合你的记忆吗？	
710614	大体的方向倒是没问题……	
710615	但一直在打转……爱莉希雅姐姐，真的想把我们带到始源山吗？	
710616	还有同心剑弓的传说，虽然西琳完全不记得有这回事，但是很想亲眼看到呢。	
710617	我曾听琪亚娜说过。	
710618	在Avalon课题，有时会出现类似于电子幽灵一样的存在。	
710619	她们跟一般NPC不一样，或许会有自己的目的。	
710620	你是说，爱莉希雅其实是……	
710621	可能，还有帕朵菲莉丝。	
710622	得做点什么才行。	
710623	怎么了怎么了？我好像听到我的名字，是想我了吗~	
710624	没什么，只是在讨论始源山到底还有多远，好像永远走不到头一样。	
710625	正所谓，欲速则不达嘛。当我们看尽沿途的风月山水，始源山也自然会在美景的尽头等候~	
710626	但是，带着迷茫的心情前行，也欣赏不到什么风景。如果能有更确切的手段能帮我们找到方向，那才是必要的。	
710627	更何况——那边的那群人，在列队移动。	
710628	他们好像是，那个，民兵队……	
710629	民兵队在有意识地集结，最初的冲突马上就要开始，我们没有时间了。	
710630	无论是战争，还是魔王的再临，如果都是真的，那时间非常紧迫才对。	
710631	爱莉小姐，就没有更好的办法……找到明确的方向吗？	
710632	芽衣是在向我表达依赖之情吗？既然芽衣有这样的担忧，那么善解人意的我可不能坐视不理，只能先做点什么了呢~	
710633	哎呀，正好就来到了这座村子了~	
710634	这位小姐，刚才听说有个妖精想要联系我们，就是你吧？身为妖精，却和人类一起行动……	
710635	人和妖精，有什么本质上的不同吗？	
710636	……确实。	
710637	这里说话不方便，可否跟我们来一下？	
710638	等一下，这可是人类的村子里啊，那个，会不会，把咱抓去炼花……	
710639	没事的，而且帕朵姐姐看起来是兽人，也不是妖精。	
710640	但是，咱毕竟跟普通人不一样啊……	
710641	对方看起来并没有恶意，而且不管怎么说，我们几个毕竟是“人类”，他们应该不会随便对我们的同伴出手。	
710642	这份勇气~不愧是我的芽衣！	
710643	……	
710644	哇，好大的房间，西琳来到了地底下！	
710645	没想到村子地下居然会有这么大的空间，而且还有一些妖精住在这里？	
710646	这里是“水晶花同好会”的分部，原本是喜欢水晶花的大家自发成立的。	
710647	因为传说中水晶花必须由人和妖精合作完成嘛，所以会内的人和妖精都不少。	
710648	等等，你们做出来了水晶花？	
710649	没有，我们按照过往记载做出来的水晶花都只是仿品而已，虽然可以做得足够精美，但不会发光，也没有任何魔力。	
710650	最近这段时间人和妖精剑拔弩张的。害怕被战争波及的大家为求自保互相联系，于是水晶花同好会逐渐演变成了最大的反战组织。	
710651	看你们也是人和妖精同行的，要不要加入我们的组织，一同阻止战争，守护水晶花开？	
710652	九霄大人，难道是分支任务？	
710653	……	
710654	那个传说，不……你们说守护水晶花开，那想必已经有了办法。	
710655	超越世界因果，跨越一切的阻碍所达到的真实之境，请让我们也看看吧。	
710656	啊？	
710657	九霄的意思是，既然你希望我们留下，肯定有更实质性的成果展现才对。	
710658	芽衣，要是真的有那种，只要在这守护就能绽放的水晶花，你就要加入这个组织，放弃我们的旅行吗？	
710659	唔……没有那个必要。	
710660	这一路看来，人和妖精的有识之士，都在努力阻止战争，无论我们加入与否，都不会改变这一事实。	
710661	而找到同心剑弓，证实人与妖精合作的传说，也能够对他们的主张提供有力的支持。	
710662	前提是，大家真的会去相信……	
710663	同心剑弓？那好像是很遥远的传说了，没想到现在还能听到。	
710664	你听过？	
710665	是啊，我小时候特别沉迷这个传说，但伙伴们长大了之后都不信了，而且我也不可能为了这么一个传说，专门跑去荒芜的极北之地冒险。	
710666	西琳也想相信这个传说，这就要去亲眼见证它！	
710667	说起来，我当年还在地摊上用零花钱买了一份地图，可惜一直都没用上过，就送给这位小姑娘吧。	
710668	那么，请继续相信它是存在的，并且把这个故事传播开来。等到水晶花绽放的时候，所有人都会为它吟唱赞歌。	
710669	祝福你们，水晶花同好会的荣誉会员。请带上这朵水晶花仿品吧，这是我们友谊的见证。	
710670	九霄大人，咳，咳，村子，西琳看见前面的村子了！	
710671	可算找到村子了，这一路上空气好脏，咱尾巴上的毛都要掉光了……	
710672	喵呜……	
710673	这份地图，出乎意料地靠谱，那这村子后面再走不远，不就是始源山了吗？	
710674	怪不得这附近的怪物忽然多了起来，原来是到了【高危地区】。	
710675	……能让我也看看地图吗？	
710676	真是难以想象，地摊上买到的地图，竟然会如此准确呢。	
710677	先到村子里再说吧。	
710678	……	
710679	强烈的疏离感呢，可以一直信任她们吗？	
710680	爱莉姐……	
710681	嗯……	
710682	就像之前那样，先判断一下这里是人类村子还是妖精村子，再确定由谁先来接触这里的村民。	
710683	每到一个村庄，就该融入那里的氛围。不过~对这个村子而言，可能稍稍有些不同呢~	
710684	什么意思……哎？	
710685	有人类哥哥，也有妖精姐姐，到底是人类村子还是妖精村子？	
710686	因为这里的村民都还记得曾经的故事，她们一直相信，人类和妖精曾共同对抗过魔王。	
710687	那当然，那可是我们祖宗的事。始源山附近出生的每一个人类和妖精，都是听着同心剑弓的传说长大的。	
710688	但即便是我们，也曾为了水井的归属，打猎区域什么的起过争执。	
710689	后来环境慢慢恶化，庄稼都被魔兽糟蹋了，山上布满瘴气又到处是魔化植物，再为这些小事争下去大家都要完蛋，于是自然而然就合作起来了。	
710690	那，你们需不需要咱的货物？这是妖精村的特产，这个是人类村才有的……	
710691	这些啊，看起来都是些很常见的零食工艺品什么的，对我们没啥用，也不太消费得起。我们现在就是缺农具、武器还有魔力源之类的东西。	
710692	完了，咱投资的货物在这里完全积仓了啊。罐头，咱要买不起猫粮了……	
710693	喵……	
710694	那么，你们知道环境恶化的原因吗？	
710695	我们也专门打探过，污染的源头在始源山的深处，估计是魔王的封印又松动了吧，之前就是这样。	
710696	魔王的封印……松动了吗？也是，过了一千年呢。看来，九霄大人该出手了！	
710697	对魔王出手……难道，你们就是来重新封印魔王的新勇者？请务必好好休息，有什么需求都可以提。	
710698	哎呀，大家都很确信呢，就没想过我们只是贪图同心剑弓的盗贼团？	
710699	那也无妨，大家活下去已经挺艰难了，实在没有余力探险。之前也有村民试图进入始源山的深处，结果……再也没有回来。	
710700	当年就是咱们村子里出来的勇者进到山里，再次封印了魔王，然后留下了同心剑弓，可是时间太久了，外面的人都不承认了。	
710701	如果你们能把同心剑弓拿出来，让全世界的人和妖精都看到，给咱们村子正名，那是大好事啊！	
710702	……确实。那么，请期待我们的表现吧。	
710703	晚上	
710704	……	
710705	呼，这地图，就是水晶花同好会给的那一份。	
710706	但为什么……	
710707	没有按照标好的路线走。	
710708	爱莉希雅。	
710709	哇！是谁，这么淘气呢？	
710710	果然是芽衣呢。真是的，芽衣你怎么走路没声音，是在使坏吓我吗~	
710711	还是说，是要对我倾诉一些女孩子的小秘密？	
710712	我现在确实有些理解了，你为什么会如此执着于同心剑弓。	
710713	就算对外面来说这只是一个遥远的传说，但是对这个村子的大家而言，这却是他们的信仰所在。	
710714	这附近村子的人和妖精，他们相信是祖先们通力合作，再次封印了魔王，他们的合作关系也是因为这一传说才得以维系起来。	
710715	寻找同心剑弓的旅途，确实有它的意义。	
710716	或许，不是传说，而是事实哦~	
710717	不问我为什么突然说这个么。	
710718	她自己也察觉到了吧。	
710719	根本没把我们往始源山带，只是在世界各处兜兜转转这件事……其实早就被我们发现了。	
710720	九霄大人的双眼可是看得清清楚楚，右手的痛楚在告诉着我，这一切都不平常。	
710721	九霄大人的手……还会疼吗？	
710722	不、不是这个意思，西琳不用担心。	
710723	噗。	
710724	果然，你们好有意思啊~	
710725	承认了？	
710726	无论装作认识我，又或者是知道传说这件事。	
710727	该说……只有一半？	
710728	虽然我对同心剑弓的传说十分了解，但我可没想到，第一次封印了魔王的两名勇者竟然会出现在我面前。	
710729	为什么这么做。	
710730	我只是想确认一下，这完全不一样的世界，如果这么说，你会信么？	
710731	爱莉希雅姐姐……	
710732	轰隆隆隆……	
710733	地震？	
710734	九霄大人，西琳感觉很不好。	
710735	是那时候的气息……	
710736	魔王的封印解除了！？	
710737	……	
710738	——小心！	
710739	——！！	
710740	……	
710741	…………	
710742	痛痛痛……房子居然被整个吹飞了。	
710743	还好不是直接攻击，应该只是魔王苏醒的震动。	
710744	那个……爱莉希雅姐姐呢？	
710745	不在……	
710746	她难道是为了拖延我们？也就是说，让魔王苏醒才是她的目的……	
710747	西琳不这么认为。	
710748	没错！爱莉姐才不会这么做！	
710749	帕朵姐姐？	
710750	她一定是自己去对付魔王了！	
710751	……	
710752	爱莉希雅姐姐她很享受旅程，西琳一直以为，她是因为从来没离开过妖精村，所以这么开心。	
710753	所以……所以……	
710754	想试着去相信是吗。	
710755	（点头）	
710756	那，真相可能会很伤人。	
710757	已经有心理准备了，而且有九霄大人陪着西琳呢。	
710758	真是的……	
710759	反正我们最终也得去消灭魔王。	
710760	要是敢骗西琳，我可饶不了她。	
710761	前面就是始源山的山口了。	
710762	这阴森森的背景，沉重的空气，还有这时不时的怪声，跟地狱之门似的……进这山里，是真的会死人的吧？	
710763	芽衣姐，咱就是个商人，不是战斗单位，既不是人又不是妖精，就留在这给你们喊加油行不行？	
710764	不过爱莉姐要是真的又去找魔王了，我……	
710765	你们看起来认识了很久。	
710766	但，但是……	
710767	一起成立了水晶花冒险团，很长时间都是唯二的成员。	
710768	唯，唯三……	
710769	喵！	
710770	在始源山附近落单的话，恐怕又会更加危险。	
710771	……	
710772	唔唔唔，根，根据《异世乐土旅游指南》，始源山上的奇珍异宝不可胜数，一直是商人们心目中的圣地，咱果然还是去看看吧！	
710773	那个指南不会是你自己写的吧？	
710774	芽、芽衣老板！咱一定不落单！	
710775	……	
710776	不知不觉都走到这么深的地方，残虐的魔王，竟没有施加结界迷惑我们。	
710777	九霄大人就认可你再次当我的对手吧。	
710778	你是怎么保持乐观的……这个鬼地方那么阴森，咱尾巴上的毛都立得直直的……	
710779	喵！	
710780	九霄大人，西琳没记错的话，魔王的位置应该不远了才对。	
710781	没猜错的话，应该就在那里。	
710782	那就是魔王的洞穴？一定囤积了无数的宝藏吧！唔，但一看就很危险啊！罐头，咱……进去吗？	
710783	喵~（前进）	
710784	这，这都是什么啊？满地的垃圾，厚厚的尘土，朽烂的树枝树叶，什么宝贝都没有……哇，这还有骨头？	
710785	这个，满身是锈的破剑，还有几乎腐烂的木弓，这恐怕就是爱莉小姐说的同心剑弓了吧。	
710786	传说中的同心剑弓，居然是这种东西。	
710787	同心剑弓的传说，确实是假的吗……咦，这是，封印魔王的故事书——	
710788	一，二，三……只剩下四本完整的了！	
710789	故事书至少要五本才能勉强封印住魔王，怪不得这里的环境会恶化……	
710790	——！！	
710791	什么，什么声音？那扇门后面，有什么……	
710792	轰隆隆！！！	
710793	洞穴都震起来了，注意了！	
710794	准备战斗！	
710795	同心剑弓……假的，故事书，坏掉了……	
710796	爱莉希雅姐姐，会不会也已经……都是因为西琳和大家不够信任爱莉希雅姐姐吗……	
710797	西琳小心，魔王冲出来了！	
710798	轰隆！	
710799	可恶，这家伙的自愈能力真是离谱。西琳，魔王很危险，你躲在后面！	
710800	这些骸骨……他们，都死在这里了吗？是在与魔王的战斗中……	
710801	不行，我们的攻击甚至没有它自愈的快，果然还是缺少逆转因果的关键道具吗，至少要先离开始源山——	
710802	没看到爱莉姐，也没有五本故事书，肯定就没法赢啦！	
710803	芽衣姐她们都没办法，咱，咱只能先撤……	
710804	但，如果就这么一走了之的话，山下的村民们都要遭殃，爱莉姐也……咱又要一个人逃离吗？	
710805	帕朵，这个洞窟里有不少骸骨。你之前看到的那个腰牌，应该是之前某个妖精村的守卫腰牌，款式一模一样。	
710806	而所谓的同心剑弓，也只是很普通的的剑和弓而已，这一切都说明——	
710807	当年来到这里的人和妖精都不是什么天选的勇者，他们只是普通的村民，仅仅是拥有远超普通人的勇气而已。	
710808	可是，魔王就这么气势汹汹地站在咱们面前啊！	
710809	他们却再也不可能站起来了……他们只是一群普通人，都白白地死在了这里……	
710810	他们没有白死！	
710811	五百年前，他们与魔王战斗到了最后一刻，用生命再度封印了魔王，西琳知道的！	
710812	封印第一次松动之后，世界再次陷入危机，那时的勇者们也不过是为了活下去，才被迫来和魔王战斗的。	
710813	逃跑并不丢人，离开这里，通知山下的人都去逃命，也能发挥你的作用。	
710814	同心剑弓的传说能够流传开来，一定也是因为在那场战斗中，有人活着离开了战场，才能给其他人讲述这个故事。	
710815	……要咱抛下爱莉姐第二次吗？	
710816	嘿，魔王复苏的动静这么大，哪还轮得到咱去通知啊？	
710817	所以，咱也是……能战斗的！	
710818	别勉强自己，魔王很难对付。	
710819	不怕，咱不怕！咱这次不能再逃了！	
710820	区区魔王，快把爱莉姐还回来！	
710821	这个大块头，声音那么吓人，但是真的打起来，也没那么可怕嘛。咱都能应付！	
710822	喵！	
710823	帕朵，你先把绷直的尾巴放下来再说这话吧……	
710824	九霄大人，西琳学会那个高级治疗魔法了！	
710825	嗷！！！	
710826	西琳小心！	
710827	——砰！	
710828	……	
710829	爱莉希雅！？	
710830	美丽的少女，可是不会受伤的哦~	
710831	爱莉希雅姐姐！	
710832	真是一群小笨蛋，为什么知道封印魔王的器具已经没有了，还要跟它战斗呢。	
710833	就像芽衣说的一样，逃跑也不会有人责怪你们的。	
710834	九霄大人也不清楚。	
710835	但是？	
710836	想到粉色妖精小姐可能是独自去讨伐魔王，并且已经牺牲了，又想到山下的村民对我们那么期待。	
710837	九霄大人是勇者啊，如果我们都选择了逃避，那有什么资格劝说人和妖精合作向前？	
710838	理由……就这些，仅此而已。	
710839	……	
710840	真是一个老套，但令人无法反驳的理由呢。就和那群小傻瓜们一样。	
710841	爱莉希雅姐姐是在寻找能封印魔王的新道具，才不断绕路的吗？但是看到魔王提前苏醒，又无法抛下我们，所以才…… 	
710842	该说……只有一半？	
710843	压制魔王需要足够强大的「同心力」，过去采用的办法是收集上古遗留的「圣书」，凭借其中「贤者的记忆」来进行封印。然而现在已经没有「圣书」存世了。	
710844	……太难理解了，总之就是没有办法再封印了对吧？既然取巧的方法已经不存在了，那就必须直接消灭它。爱莉希雅掩护我，我尝试绕到它后面！	
710845	面对着几乎不可能击败的强敌，也会义无反顾地前进，在燃尽自己最后的一丝火星之前，永不言弃……	
710846	无论是五百年前，还是现在……这种意志，是不会因为时间的推延而忘却的。	
710847	但是这一次，一定不会再变成那样了。	
710848	芽衣的利刃划破夜空的身姿，真是令人期待。你的背影，就请交给我吧~	
710849	芽衣姐加油，干掉那个黑乎乎的丑八怪！ 	
710850	哇，这么多人怎么就追着咱跑啊？	
710851	帕朵没有问题吧？再帮我牵制一会，拜托了！	
710852	芽衣姐都发话了，咱也得发挥作用啊，对吧罐头？	
710853	喵！	
710854	这家伙远比想象的要棘手，只是当个辅助角色看来是不行了。	
710855	技能组更换——	
710856	北辰一刀流传人，雷电芽衣，参上！	
710857	西琳保护好自己，我去帮芽衣！	
710858	来点浪漫的氛围，如何？	
710859	嗷！！！	
710860	哇，水晶一样的穹顶，这是爱莉姐姐做的吗？	
710861	不要愣神西琳，我们暂且退后！	
710862	这就是爱莉希雅的能力吗？魔王的动作明显迟缓了下来。	
710863	芽衣，这是我专门为你准备的景观哦，感觉如何？	
710864	嗯，真的很漂亮，可惜现在没时间欣赏了。	
710865	这种用冷淡的语气掩盖喜悦的感觉，真的很像她呢。	
710866	北辰一刀流，斩！	
710867	嗷！！！	
710868	嗷！！！！！	
710869	呜……	
710870	正中要害！芽衣姐姐刺穿魔王了！	
710871	那当然，芽衣老板有多厉害，咱可是最清楚的……	
710872	嗷！！！！！！！！	
710873	轰！！！！	
710874	九霄大人！	
710875	爱莉姐，芽衣姐！	
710876	唔，咳咳……	
710877	这家伙，脑后被捅了一刀，还有这么大的力气……	
710878	西琳这就给大家治疗！	
710879	这样的一击都无法杀死它，这个魔王，难道真的不可能靠我们的力量打败吗……	
710880	在这种，最危急的，咳，时刻，大家还能……坚持下去，不放弃希望吗？	
710881	怎么办怎么办，能打的都倒下了，我也背不动这么多人啊！	
710882	帕朵姐姐快把带大家走，西琳来挡住！	
710883	你傻了吗？你怎么可能挡得住魔王，快回来……哎？	
710884	魔王的动作好像并没有完全恢复？芽衣姐，爱莉姐，魔王的行动迟缓了很多！	
710885	也是啊，这家伙居然流了这么多的血。再生明显减缓了，是什么原因……	
710886	爱莉，你还能展开那个水晶穹顶吗？只要能再拖住它一会，让我爬到它的背上再来一刀，一定能行……这大概需要二十分钟？	
710887	芽衣，虽然我一直很期待你能变得更幽默一些，但并不希望是在这个时候呢。	
