TEXT_ID	CONTENT	Comment
144746	是么……妹妹还对琪亚娜小姐说过这样子的话么……是了，那孩子一直有愧在心，自然是这样了……	
144747	抱歉，吾自言自语说了这么多，说起来，这又是一个久远之前的故事了呢。也不知道你愿不愿意听……	
144748	琪亚娜小姐，谢谢。	
144749	嗯？谢我什么？	
144750	黑枫向来不愿意与我多说话，尤其是在发现浪人的坟冢之后，她变得更加少言寡语。	
144751	但是吾也不知道该如何与她交谈，吾能够做到的也就只有不去打扰她了。	
144752	你们姐妹两还真是相似呢，都喜欢把想说的话藏在里……明明说出来就没有那么多误会了……	
144753	大概这就是所谓的婉约吧，对喜欢的人要说月色真美什么的，真是搞不懂。	
144754	喜欢的话就直接说喜欢，讨厌的话就直接说讨厌，暧昧的话语只会让人产生误解而已！	
144755	琪亚娜小姐与吾等果然不一样呢，难怪能成为这个地方的管理人~	
144756	诶嘿嘿~其实跟那个没有关系啦~	
144757	但是吾等祖辈传下来的规矩便是规矩，虽然吾和妹妹都想要打破她，却总是无法完全做到。或许就是欠缺了这一点吧。	
144758	不过你们的家族也已经不在了吧？而且在这个地方也不需要你们考虑其他的东西呢~	
144759	希望你们姐妹两能够相互理解，也希望你们能够在这里愉快地生活，没有烦恼。	
144760	嗯，谢谢琪亚娜小姐，吾……不，我会试试的~	
144761	吾之一族是传承已久的封妖世家，在当年，如果汝在伊豆提起“多多良”这个名字，无论是华族抑或是山寇都会礼让三分。	
144762	不过吾之世家却渐渐面临没落，在战乱面前吾等什么都不是呢~	
144763	没有哦~我觉得你们家族很厉害啊~而且你们是在帮助大家吧~似乎是在和和天命做着一样的事呢~	
144764	不过之前我似乎有听到黑枫提过千影呢，那是什么呀？	
144765	……	
144766	是么，黑枫居然提到了那只伞妖么……	
144767	咦，原来只是一把伞么！	
144768	那只是他化妖之前的形态而已，说起来，那是有吾等的先祖封印起来的大妖怪。	
144769	不过因为其妖力太盛，吾之先祖无法将之消灭，便只有将它镇压起来，世世代代由吾之族人看守。	
144770	你们也曾做过那把伞的看守么？	
144771	嗯，不过当时黑枫却偷偷进入了祠堂，被千影所控制住了。	
144772	但是在她口中被伞妖控制住的人似乎是你……算了，这应该只是她记错了吧……	
144773	话说，黑枫曾经说过，是一位叫做芽衣的浪人救了你们吧？	
144774	妹妹居然还对你说了这些么，不过，那位大人叫做北辰芽衣，虽然妹妹叫她做浪人，但她却是一名真正的武士。	
144775	你们姐妹两对那个人的评价都很高呢~当时究竟发生了什么事？	
144776	当时吾被千影所控制，只能勉强控制住心神，防止那伞妖进一步的牵制。于是吾将自己封锁在祠堂中。	
144777	但是吾渐渐地无法控制自己，也主要是因为吾修炼不够的缘故，随即吾的意识便已失去。	
144778	吾在醒来的时候，芽衣大人和黑枫便已经在我身边照顾我了，两人都受了伤。身为多多良家后人，无法独自驱魔已是愧对先祖，现在居然还连累了妹妹和外人……	
144779	嘛，这些都不是你的责任啦，人本来就是各有所长的嘛~我觉得她还是对于你蛮依赖的呢~	
144780	甚至在要赶我走的时候，她都是说这是她和你的住所，让我不要靠近呢，如果不是把你当做家人的话是肯定不会这么说的吧？	
144781	不…如果不是吾强行要去替代她，如果是她去面对那个伞妖……一切都会不一样也说不定…	
144782	这一切都是吾的庸人自扰罢了……	
144783	难道真的本来被控制住的是黑枫么？不过，用自己去替代妹妹什么的……为什么你要这么做？	
144784	妹妹是家族的希望，相比于吾，家族肯定更希望看见她能够成长起来吧。	
144785	反观吾，无论是术法抑或是学识都无法比得上她，吾所了解的也只有家族中的书房一隅，只有那书中的虚虚实实而已。	
144786	那不是很好么！姐姐从文，妹妹从武，姐妹两组合在一起那不是天下无敌了？	
144787	吾对于妹妹来说只是一个累赘而已，只是一个没用的姐姐吧……	
144788	才不是呢！如果她把你当做累赘的话，她也就不会想尽办法去解救你了吧……	
144789	汝是说，是那个孩子请芽衣大人前来救我的么……那么强的人为什么会……	
144790	嘛，虽然听黑枫说是因为她拦住了那个芽衣的去路，引起了那个人的兴趣呢。	
144791	在你被控制的那段时间，她一直在寻找能让你恢复的办法，也在阻止其他人闯入那个祠堂呢。	
144792	这肯定是为了不让你伤害到更多的人，背负更多的罪孽吧，那位叫做黑枫的人其实一直在为你这个姐姐着想呢！	
144793	明明是这么一个没用的姐姐，哪值得她有愧。	
144794	反而是吾……	
144795	孤鸿	
144796	新规	
144797	千影往事1	
144798	千影往事2	
144799	千影往事3	
144800	……	
144801	天启之命	
144802	末日边缘	
144803	反正任务也完成了，今晚不如一起去哪玩吧~诶可以吗？那就——呃…喂喂喂？芽衣学姐？	
144804	啊啊可恶！为什么手机会在这么关键的时候没电了啊！为什么就没有无限电力的崩坏能手机啊……	
144805	约会地点还没说清楚呢…怎么办又没有备用电源……	
144806	诶，等等，我记得这一带是超电磁学园吧，或许可以去找超电磁炮那家伙帮忙~	
144807	……	
144808	找到了~这里方还真是老样子呢，不过…要怎么找她啊，那边的是这个学园的人吗？你好~~	
144809	……	
144810	诶，能听到吗？我想找超电磁炮，不知道你知不知道......	
144811	超电磁...你说的是刻音吧。	
144812	刻音？	
144813	就是超电磁炮，看来你似乎已经很久没见过她了，你是她的老对手吧。	
144814	如果你是来找她打架的话还是请回吧，现在的她已经比以前强大了，你赢不了的。	
144815	不，我不是来打架的啦。	
144816	那你就是来找我们麻烦的？给你个忠告，不想受伤就赶紧离开这里。	
144817	不不不，我为什么要找你这样第一次见面又柔弱的女孩子麻烦呀......	
144818	离开这里——	
144819	唔！怎么突然有种麻麻的被电击的感觉！难道说超电磁炮那家伙就在附近！？	
144820	这家伙...居然可以在我凝视时产生的电荷里保留着意识？	
144821	喂！超电磁炮，你在附近就回我一下啦！我要进来咯！	
144822	呵...这不是来了个有趣的家伙嘛。	
144823	干得不错，你果然能承受得住我的电流！	
144824	那当然，比起这个，芽衣学姐曾经使用过的雷击可要厉害的多呢。	
144825	是吗，这么说完，我有点想见一见那个人了呢。呃……	
144826	没、没事吧！我的攻击应该没有打到你要害才对啊！	
144827	没…什么，只是全力打了一架，电力有点不足了。刻音也不在身边，看来要找个地方充电才行……	
144828	电力不足嘛，不得不承认机器都是些麻烦的东西呢。不过我一直想问，你开口闭口刻音的，你很在意她嘛？	
144829	是…吗？我也不清楚，就学园里的人来说，她会叫我大姐头，那她就是我的小弟了吧？	
144830	额，那个超电磁炮吗，真是难以想象……	
144831	毕竟，我打败了她，在战力至上的超电磁学园她只能服从我了吧。	
144832	不过，那家伙，是第一个被我打败后还孜孜不倦地挑战我的人。	
144833	无论我击退她多少次，她总会再爬起来，向我发起新的挑战。	
144834	换做其他人，只有看到我指尖冒出火花就会跑得没影。不被我的强大吓跑的，她是第一个吧。	
144835	这样吗，我知道了，总的来说你就是感到孤单，而正好超电磁炮那个粗神经愿意接近你，让你轻松了不少吧~	
144836	也许......好了，我的事就不用再说了吧，你赢了，接下来，就由你来改革这里的一切吧。	
144837	还有，呃...你最初是要来做什么的来着？	
144838	哎呀，我本来只是想来找超电磁炮帮我手机充一下电的！结果你却认为我是来搞事的！	
144839	抱歉，一下子兴奋了起来，给你添麻烦了......	
144840	充电的话，我也可以帮忙，就当是赔礼吧。	
144841	可以吗？那就拜托你了！马上就要天黑了得联系上芽衣学姐才行！	
144842	——砰！	
144843	......诶，为什么手机冒烟了！？	
144844	抱、抱歉，不小心用力过度，烧掉了。	
144845	那、那我还怎么联系芽衣学姐啊！你给我好好学会怎么控制自己的力量啦！不然你还怎么和别人交朋友！	
144846	控制力量吗......呵呵，可以像现在这样子互动的时间，不知道还能持续多久呢？	
144847	超电磁炮！我是琪亚娜啦！你在哪？	
144848	——滋啦！！！	
144849	唔！这么久不见一上来就偷袭我吗！	
144850	咕，等等，那边的不是超电磁炮…你是，刚才门口的那个女孩子？	
144851	我的名字是余音，刻音她现在在忙其他事，如果你想找她打架……	
144852	不如先跟我打一场！！！	
144853	——轰隆！	
144854	等等！到底是怎么回事啦，怎么二话不说就打过来了……	
144855	明明刚才看着还是个柔弱文静的少女，怎么一打起架来就跟疯子一样！	
144856	别只顾着逃跑啊！用你承受住我电荷的身体再接下我的电流试试啊！	
144857	十万伏超电磁射击！	
144858	正、正面接下真要被电个外焦内嫩的吧！	
144859	刻音面对这招时可是毫不畏缩的，就这样你也想打败她吗？	
144860	我和她不一样吧！再说，我只是来找超电磁炮帮忙的——	
144861	我们的校训是“喧哗上等，御意见无用”！你知道刻音的话，不可能不知道这个吧，这可是她定的呢。	
144862	有什么要说的，先打败我！	
144863	呜，超电磁炮那个暴躁放电女，都培养了些什么人啊！	
144864	唔，简直连躲起来都不行啊……	
144865	——轰隆！	
144866	怎么感觉她比超电磁炮的电力还要厉害，如果是超电磁炮那家伙，应该不会放着这么一个放电的人到处发飙才对。	
144867	而且这个学园的欢呼声……	
144868	这个超电磁学园正是这样规整化的。	
144869	大家都是兵器，无论心理状态还是性格倾向在数据设置中都或多或少含有着好战的因子。	
144870	就算我最初只是想来寻求可以交好的人，也无可奈何地因为各种挑衅而被唤醒心中战斗的欲望。	
144871	而你现在面对的，正是学园最强，超电导究极炮·余音。	
144872	好了，该说的说完了，你内心的迷茫应该清除了吧。你也该放开手战斗了！	
144873	超电导...听说那曾经是一件因为破坏力过强而被封印的武器吧！？而且你既然是学园最强的话，你打败了超电磁炮！？	
144874	继刻音之后，好久没有遇到过可以让我使出全力的对手了。而你，却让我感受到了可以放手战斗的可能性。	
144875	看来不打一场她是不会放过我的......时间也不多了，要赶紧联络上芽衣学姐才行啊。	
144876	我可不想因为手机没电而放鸽子，既然这样，那来吧余音！速战速决吧！	
144877	再访超电磁学园	
144878	愿意接近自己的人	
144879	位于顶峰之人1	
144880	位于顶峰之人2	
150001	苍龙	
150002	奴役者	
150003	黑曜石匕首	
150004	特斯拉线圈	
150005	梦魇提灯	
150006	梦魇粉尘	
150007	恶魔的交易	
150008	神农鼎	
150009	盖亚的宝瓶	
150010	轩辕剑	
150011	阿库娜	
150012	霍恩海姆的实验瓶	
150013	阿尔忒弥斯的辉光	
150014	圣化银钉投射器	
150015	金色圣水喷杖	
150016	梦魇花嫁	
150017	轩辕祭礼服	
150018	伊丽莎白的秘密	
150019	「氷」	
150020	卡利玛的棘刺	
150021	圣女的祈愿	
150022	流云盘龙珮 	
150023	蚩尤的狂怒	
150024	欧派！	
150025	梦魇传染	
150026	天启教典·初回限定	
150027	奎托斯的复仇	
150101	七星龙珠	
150102	VTAS瞄准	
150103	桑德曼先生	
150104	黑色裂片	
150105	交流电充能	
150106	接触感染	
150107	粉尘传播	
150108	坏疽增生	
150109	交易时间	
150110	祭礼之火	
150111	溶火冶炼	
150112	新生之衣	
150113	圣母救赎	
150114	源初六合	
150115	滑行原理	
150116	烈焰风暴	
150117	极地寒风	
150118	烈风射击	
150119	闪亮剑刃	
150120	圣光制裁	
150121	神圣谴责	
150122	净化爆炸	
150123	仁慈宽恕	
150124	毒瘴行者	
150125	噬肉瘟疫	
150126	炎黄血统	
150127	杀必死	
150128	强化反伤	
150129	武器反制	
150130	神圣束缚	
150131	神使威严	
150132	和谐	
150133	无尽狂怒	
150134	血肉迸发	
150135	忍乳负重	
150136	乳聚人心	
150137	痛苦虹吸	
150138	疫病传染	
150139	圣光凝聚	
150140	信仰庇护	
150141	复仇执念	
150142	弑神之道	
150143	天人合一	
150144	祭典冰淇淋	
150201	#!ALB(41)装备3至4种不同星级的装备时，该武器伤害提升#1%，5至6种时提升#2%，7种及以上时提升#3%	
150202	#!ALB(41)对生命小于#1%的敌人，该武器造成的伤害提升#2%	
150203	#!ALB(41)迸发刀扇，对半径300范围内的目标造成100%武器攻击力伤害，每1秒不使用该武器增加#1%伤害，最多增加到#2%	
150204	#!ALB(41)放置后，当角色使用物理武器攻击时，产生一道自动寻找#1范围内目标的闪电链，造成#2点伤害，并有#3%几率使敌人陷入麻痹状态，持续2秒，冷却1秒	
150205	#!ALB(37)爆炸产生至多3个瘟疫区域	
150206	#!ALB(41)爆炸产生瘟疫区域，持续#3秒，最多存在3个区域，使处于区域内的敌人每#1秒附加1层剧毒状态，每层每秒造成2#2点伤害，持续5秒，可叠20层	
150207	#!ALB(41)使用时，削减#1半径内敌人一半的剧毒层数，每层造成#2点伤害	
150208	#!ALB(41)使用后15秒内，每0.5秒使最近的敌人附加1层剧毒状态，每层每秒造成2#2点伤害，持续#3秒，可叠加20层	
150209	#!ALB(41)进行交易后，全伤害提升#1%，闪避率提升#2%，持续#3秒。交易结束后，自身死亡	
150210	#!ALB(41)当两座鼎间距200至800码时产生祭礼之火区域，对区域内的目标每秒造成2#2点伤害，并使其陷入减速状态，降低#1%移速	
150211	#!ALB(41)祭礼之火直径小于#1码时，每减少#2码，提升#3%该武器造成的伤害	
150212	#!ALB(41)产生持续#1秒的结界，在结界内移速提升#2%，角色离开中心#3码则结界摧毁	
150213	#!ALB(41)角色走出结界时，回复#1%的生命,提高#2%的暴击率，持续#3秒,效果冷却时间5秒	
150214	攻击时会在物理，火焰和闪电形态间切换	
150215	#!ALB(41)物理形态提升#1%攻击；火焰形态每秒造成2#2%武器攻击力的灼烧伤害持续3秒；闪电形态挥砍产生#3%伤害弹跳3次的闪电链	
150216	#!ALB(41)放置后，在地面上滑行，对撞到的目标造成#1%武器攻击力的范围伤害并反弹，最多反弹#2次	
150217	#!ALB(41)落地可能产生1股固定的火旋风，吸引#1半径内的敌人，造成每秒2#2%武器攻击力的伤害，持续3秒	
150218	#!ALB(41)也可能产生3股移动的冰旋风，击中时造成#1%武器攻击力的伤害，并击退#2码	
150219	#!ALB(41)箭矢有#1%概率弹跳至#2码内其它目标，每次弹跳提升#3%伤害，最多弹跳4次	
150220	#!ALB(41)敌人受到同一箭矢的多次伤害时，额外受到#1%武器攻击力伤害	
150221	#!ALB(41)击中250距离内的敌人时，附加#1%武器攻击力的伤害	
150222	#!ALB(41)攻击禁锢敌人时，在敌人#1半径内产生爆炸，造成#2%武器攻击力的伤害	
150223	#!ALB(37)当角色处于瘟疫区域内时，提升#1%移速，每秒恢复#2%的生命值	
150224	#!ALB(37)毒属性伤害的#1%转化为生命	
150225	#!ALB(41)生命值上限降低#1%，护盾值上限增加#2	
150226	#!ALB(37)受到伤害时，有#1%几率格挡#2%，并在攻击敌人的半径200范围内反弹500%的原始伤害，冷却#3秒	
150227	#!ALB(37)手持近战武器时，武器攻击力的#1%也计入反伤伤害，此部分伤害可以被加成	
150228	#!ALB(37)累计受到#1点伤害后，#2%几率使半径200内的敌人陷入禁锢状态#3秒	
150229	#!ALB(37)正面面对敌人时，使其造成的伤害降低#1%	
150230	#!ALB(41)不同系列装备数量≥3时提升#1%闪避率；≥5时增加#2%暴击率；≥7时提升#3%全伤害	
150231	#!ALB(41)操作反向；每秒提升#1%的全伤害，最多提升#2%，击败敌人后重置	
150232	#!ALB(41)击败敌人时，对该敌人半径#2范围内的目标额外造成击败伤害#1%的固定伤害，最多造成#3点固定伤害	
150233	#!ALB(41)每点已使用的负重增加#1%暴击伤害，最多增加#3%；每点未用的负重提升#2%攻速，最多提升20%	
150234	#!ALB(41)使用姬子角色时，额外计入#1点使用的负重值和未使用的负重值	
150235	#!ALB(41)场上每层的剧毒效果给角色提供#1%的全伤害加成，最多计入#2层剧毒	
150236	#!ALB(41)造成20层剧毒效果时，也将剧毒传染给#1范围内的敌人，每隔#2秒可发动一次	
150237	#!ALB(41)圣光系武器的攻击力提升#1%	
150238	#!ALB(37)受到近战与地面类型伤害减少#1%	
150239	#!ALB(41)单兵火箭类武器的载弹量增加#1%，攻速和装填速度提升#2%，击退距离降低#3%	
150240	#!ALB(41)单兵火箭类武器攻击时，有#1%概率额外发射2个弹头	
150241	#!ALB(37)每#1秒回复#2护盾值	
150301	杰伦塔尼娅	
150302	嘿咻！~再加点猫耳好了	
150303	瓶装僵尸娘	
150304	天气牌	
150305	催化爆发	
150306	连锁催化爆发	
150307	#!ALB(37)召唤一只可以使用技能的护士娘或巫术娘，持续#1秒	
150308	#!ALB(37)每隔#1秒随机打出一张天气牌，根据牌的种类提升#2%近战、远程、场地减伤	
150309	#!ALB(37)结算流血灼烧和剧毒效果，造成#1倍的剩余伤害并冻结#2秒	
150310	#!ALB(37)击中后使敌人陷入冰冻状态，持续#2秒；并结算流血灼烧剧毒效果，造成#1倍的剩余伤害；奥义每击败一名敌人减少#3秒奥义冷却时间，最少降低至10秒	
150311	绯狱丸	
150312	樱色飞舞，不枉此生	
150313	打喷嚏	
150314	绯狱幻世	
150315	绯狱幻世·净	
150316	绯樱契约	
150317	#!ALB(37)喷出一个缓慢前进并清除地火，毒云，喷泉，岩浆的火球；火球每秒造成#1%攻击力伤害	
150318	#!ALB(37)同时装备圣光与绯狱系装备时，全伤害提升#1%	
150319	#!ALB(37)在周边随机位置产生火柱，造成#1%攻击力的范围伤害，持续#2秒	
150320	#!ALB(37)在周边随机位置产生火柱，造成#1%攻击力的范围伤害，持续#2秒，有#3%几率清除精英技能	
150321	猫眼魔药	
150322	绯炎绘马	
150323	该装备不计算自身+1属性	
150324	德丽莎 阿波卡利斯	
150325	天命组织极东支部指挥官。负责领导#n极东支部的女武神部队应对崩坏产生#n的危机。虽然外表年幼，但是拥有极#n高的判断力和指挥能力。在与八重樱#n的邂逅中，获得了奇妙的能力……	
150326	田村尤加利	
150327	年龄是秘密！	
150328	3月28日	
150329		
155000	155000-158000live2d使用	
155001	以下为八重樱live2d	
155002	这种程度，就想要吓到经历过巫女修行的我吗？	
155003	看来你也有温柔的一面呢，并不讨厌	
155004	你的手，特别的让人安心呢	
155005	啊……请不要碰这里	
155006	现在别碰我，让我先把饭团吃完了…	
155007	你相信神明的存在吗？	
155008	好像有新信件的样子，不确认一下吗	
155009	快点起床哦，早餐是饭团组合套餐，来陪我一起吃吧。	
155010	那个，你觉得什么口味的饭团最好吃呢？	
155011	你，喜欢樱花吗？	
155012	饭团，要吃吗？	
155013	这个铃声，是妖怪退治的时间到了。	
155014	要和我一起走到轮回的尽头吗？是你的话，可以哦	
155015	卡莲啊，我还能再和你一起吃饭团吗？	
155016	是你在呼唤我吗？	
155017	有新的好友申请了呢	
155018	早餐还是吃饭团和味增汤最合适了。	
155019	饭团中梅子的酸味，可以清除下午的困倦	
155020	已经很晚了呢，吃点鲑鱼饭团补充下体力吧	
155021	呜哇哇~吓了一跳呢！	
155022	蹭蹭，不错的味道呢！	
155023	不要总是摸头啦，会长不高的……	
155024	那个，希儿的身体，摸起来的感觉如何呢…	
155025	主人的手，很温暖呢……	
155026	主人，一起来玩游戏吧！	
155027	主人，有新邮件了哦~	
155028	不快点起床的话，我就会把你吃掉哦~啊咧，我是不是说了什么奇怪的话？	
155029	希儿，有一点点寂寞……	
155030	想把喜欢的东西吃掉的心情……这就是恋爱吗？	
155031	主人死掉的话，我也会很哀伤的呢	
155032	战斗要开始了哦，让希儿也来一起帮忙吧！	
155033	我所要守护的东西，正是我存在的价值！	
155034	呐，能为了我去死吗？	
155035	太好了…果然主人还没有放弃希儿呢！	
155036	有新的好友申请了呢，是不是布洛妮娅姐姐呀？	
155037	主人，早饭想要吃什么呢？	
155038	主人，要来点儿下午茶吗？	
155039	主人，请早点休息哦..还是说你想要看希儿变身的样子呢？	
155040	喂！你这个笨蛋！快停下！头好晕啦！	
155041	呜！呃……是你啊，差点还以为是蟑螂之类的害虫，给消灭掉了呢。	
155042	哼，如果这样就能让你稍稍安静下来的话，也不是不可以啦。	
155043	摸摸头……好温柔啊……啊！你在摸哪里啊！！	
155044	到底要摸到什么时候啦，你这个变态！！	
155045	无论何时都得鼓足勇气吗…别，别搞错了，我才不需要你安慰呢！	
155046	虽然是个变态，但你这种执着劲也令人敬佩呢。	
155047	喂！不要发呆啦！有新邮件了哦~	
155048	快起床，快给我起床！你这种懒货要是在崩坏的战场上可是活不久的哦！	
155049	芽衣学姐……咕嘿嘿~~啊！！我！我才没有睡着呢！！	
155050	真无趣啊，喂！快来陪本小姐聊天啦！	
155051	不知道芽衣学姐这个时候在干什么呢？	
155052	拿好这把枪，跟我一起出发吧！可别吓的发抖哦~	
155053	如果我不再是我了，你还会在我身边吗？	
155054	身为卡斯兰娜家的人，一定会守护好所有的人。	
155055	哼，本小姐的名字是琪亚娜·卡斯兰娜，给我记住一辈子哦！	
155056	咦，你的人缘还不错嘛，还以为你的朋友很少呢。	
155057	早上好！~今天也是充满元气的一天呢~	
155058	哎~一到这个点就提不起劲呢~对了！来喝杯可乐吧！	
155059	已经到了睡觉的时候了！赶快给我睡觉啦！	
155060	哦？即使晃动也不会摇的哦，死心吧	
155061	什…什么嘛，才没有舒服呢	
155062	啊啊~这么执着，是被我的可爱迷住了吗	
155063	好好表现的话，今天晚上就会好好奖励你呦	
155064	你这家伙，是想被我踩在脚下吗？	
155065	终于意识到谁才是最可爱的了吧~	
155066	有新邮件了，快去给我确认啦！	
155067	嗯，还没起床吗？一定是在做着什么不好的梦。那么，这样如何，犹大的誓约，启动！你就给我永远沉睡下去吧！	
155068	战斗？看在你这么请求的份上，就用一根手指帮你一下吧	
155069	吃木瓜…胸就会变大吗？	
155070	喝牛奶…可以长高吗？	
155071	这个挑战，正合我意。你也要跟紧了哦~	
155072	兵器和人的根本区别，便是无法选择自己的主人……	
155073	我…已经不再只是一个兵器了！	
155074	德丽莎，参上~	
155075	有好友申请了哦，虽然都没有我可爱啦	
155076	喂，早上了哦，别赖床了啊	
155077	好困…是午睡的时候了	
155078	真没礼貌，我又不是小孩子，才不会10点就要上床睡觉了呢……呼呼呼……	
155079	呜哇哇哇快停下，不要再转了，头都快要晕了啦。	
155080	呐呐，你说我和小狐狸哪一个更可爱？应该是我吧？诶嘿嘿。	
155081	你的信到了，先帮你放在这里，到时候要记得看哦。	
155082	喂——喂——起床喽！再不起来的话我就要掀被子咯？	
155083	诶嘿嘿，要是能够一直戴着这顶小狐狸帽子就好了，真希望它不要长大啊……	
155084	紧急的事态吗？那就快去吧，我们会在这里等你回来的！	
155085	这只小狐狸很不一般哦，虽然现在还无法听懂它的话语，但是似乎它一直想要诉说什么呢。	
155086	绯狱丸，不要这么抱着我的脚，我都走不动了啦。	
155087	哈啰，八重樱她的小伙伴们来找你玩了哦。快表示欢迎吧！	
155088	哦哦，有人想要和你做朋友哦，看来你还挺受欢迎的嘛！	
155089	明媚的阳光，照射在身上暖乎乎的，你看，这只小家伙也感觉很开心呢。	
155090	嗯哼哼~今天晚上要吃什么呢，总之要吃得饱饱的才行啦~	
155091	嘘，安静一点，这两个孩子已经睡着了啦。	
155092	啊啦，居然对这种状态下的我还保持着亲近，似乎你也是一个很有趣的人类呢	
155093	这就是人类打招呼的方式么，那么按照礼节，我也应该回礼吧	
155094	你对我胸前的这两块赘肉就这么感兴趣？明明是那么碍于战斗的东西…果然还是猜不透人类的想法呢	
155095	虽然我不懂人类，但我也知道你不怀好意呢，你是想迎来毁灭？还是迎来死亡呢？	
155096	曾经也有个人类想要这样触碰我，但是没过多久他就死掉了，你的生命也会这么脆弱么？	
155097	你很在意这些触须么？不要害怕，既然我已经认可了你，就不会让她们伤害你的。	
155098	我是海之律者，不过我更喜欢我身为人类的名字——[迦娜]，当然还有人称呼我为[Cthulhu]，你想要怎么称呼我呢？	
155099	这片地方看起来很衰败吧，这确是因为人类的无知，触及到了不该碰触的禁忌而已，这次人类的未来又会如何呢？真是期待啊…	
155100	稍微有点无聊呢…这样下去我又要产生毁灭这个世界的念头了…你怎么这么慌张？我只是说说而已，你也是个有趣的人呢~	
155101	呀~我可爱么？你该不会期待我说出这种话吧~哈哈哈！！笨蛋！	
155102	说出你的遗言吧~虽然我不会听哦！	
155103	呜呼呼呼~	
155104	嗯！？你想和我玩游戏么~好啊！那你想赌几条命！	
155105	身体的温度么……这种东西已经感受不到了，因为在我面前都是冰冷的尸体！	
155106	新的一天又开始了！今天要把什么破坏掉呢？	
155107	啊啊…真是无聊的时间，喂！来找点乐子吧！	
155108	47公斤	
155109	诞生于深海之中的少女，正体暂且不明，似乎是久远之前某个伟大意志的产物，抱有毁灭人类的使命，却因为从人类的身上感受到了乐趣而几度放下了这个念想。因为她无法被普通人类所认知，所以也成为了[Cthulhu]这一传说的源头。她对琪亚娜有着特别的感情，希望通过她能够见证人类的可能性。	
155110	成为人类、琪亚娜	
155111	42公斤	
155112	杏曾是俄罗斯贵族，因为接二连三离奇的灾难让她失去了自己的家庭，了解到她的情况的可可利亚将她收容至自己的孤儿院。现在，杏是逆熵侧布洛妮娅精英作战小队中的成员，战场上，残酷的她让所有敌人胆寒。	
155113	自由行事	
155114	这是给布洛妮娅的奖励吗？奇怪的方式……	
155115	布洛妮娅倒不是讨厌被摸就是了……	
155116	禁止摸奇怪的地方……	
155117	为了您的安全，请不要随便碰我	
155118	要和布洛妮娅一起玩吗……	
155119	虽然感情是无用的，但您的存在让我充满力量	
155120	不要摇了，揍死你啊！	
155121	希儿，一直都期待着这一刻。果然，穿上这一身就觉得很幸福~如果这一刻能成为永恒就好了。	
155122	早上好~早餐已经做好了，快点起床吧，今天也是你最喜欢的烤面包哦~	
155123	稍微休息一下怎么样？希儿，特地做了份烤蛋糕呢，一起来喝下午茶吧~	
155124	欢迎回家，今天也辛苦了呢。啊，有好好吃晚饭吗？	
155125	有紧急任务？嗯……希儿，会等你回来的。	
155126	新的邮件？一定，是祝福的来信吧~	
155127	虽然主人整天在我身边让我感到很幸福啦，不过，主人也不能怠慢了日常的交友噢。	
155128	主人，不打算先给我戴上戒指么？	
155129	唔……会不会显胖呢……诶？主人觉得很合适吗？诶嘿嘿，是吗~	
155130	纯白的颜色，主人，你喜欢吗？	
155131	诶嘿嘿，明明只有这么一个动作，希儿，却仿佛看到了立下永恒誓约的那个美妙时刻呢。	
155132	一直期盼着，主人为希儿披上头纱的这一天……	
155133	主人~你来啦~听着这幸福的钟声……希儿，有点迫不及待了。	
155134	主人，你累了么？那就靠在希儿身上休息休息吧~	
155135	诶？主人明明昨晚那么劳累居然还起得这么早么？真了不起呢~	
155136	为了希儿，主人很努力呢。作为奖励，下午茶就由我来准备吧。	
155137	夜晚的时间可是很漫长的，请主人和希儿一起感受吧~	
155138	呵呵呵，主人就专心任务吧~那些想妨碍主人的家伙，他们……都消失了~	
155139	信件？嘿嘿，该不会是不能让希儿看的东西吧……那可不·行·呢。	
155140	有很多想认识主人的人啊……那主人的交友圈，就由希儿来把关了~	
155141	哼？原来主人有这种爱好啊~真是一个坏孩子呢~	
155142	主人，你现在对希儿有着其他的想法吧？	
155143	主人想要膝枕么？希儿随时随地都可以提供哦~	
155144	希儿有一个小小的愿望，那就是这双手能永远停留在希儿身上。	
155145	这种温暖只应该是为希儿一人存在的，只能是这样哦~	
155146	主人~我们走吧，之前说好了的要一起拥抱幸福，这回希儿可不会再让你跑掉了~	
155147	嗯？你想吃这个？啊~嗯~哈哈哈哈哈!！看你这表情。	
155148	哈...啊…窝海么睡过耶….	
155149	我说...就这种任务你也要我来？	
155150	我可没有落魄到要你保护，好吧…应急的时候挡一下子弹应该还凑合~	
155151	呐，没什么事就让我回去吧？这里连个坐的地方都没有。	
155152	咕噜噜噜——呐…我饿了	
155153	哼，再怎么晃也不会有你想看的东西啦。	
155154	咦？已经是读绘本的时间了吗？西琳，很期待哦~	
155155	西琳想创造一个美好的世界。你会一起来的吧？	
155156	好啦好啦，你们不要吵了	
155157	乒噗噜~乓噗噜~嘟噜噜噜噜嗙！怎么样，这是变得开心的魔法哦~！	
155158	勾手指~勾手指~骗人的孩子会碰到小恶魔哦~哎嘿嘿~	
155159	哇啊啊啊，吓了一跳，真是的！你再这样，西琳就不陪你玩啦！哼！	
155160	诶？已经这个时间了吗？西琳，该睡觉了~	
155161	西琳想创造一个美好的世界。你会跟西琳一起来吗？	
155162	好啦好啦，好孩子是不能吵架的哟	
