TEXT_ID	CONTENT	Comment
305705	啊哈哈，抱歉~抱歉~	
305706	不过…今天谢谢你们，要不是你们……	
305707	哦嚯嚯~要不是我们会怎么样呢？	
305708	没！没怎么样！没有你们我自己也能找到他们！少得意了！	
305709	啊…跑掉了，果然是不老实的家伙。	
305710	捡到了一张金发女孩的照片，有一半被撕掉了……	
305711	啧…到底丢哪里去了……	
305712	埃米沙？你在找什么？难道是孩子们又走丢了？	
305713	不要叫我埃米沙！和那些小鬼也没什么关系！	
305714	哈~好吧，那你告诉我丢了什么东西？	
305715	没什么东西！不用你瞎操心！	
305716	哼~真是好心当做驴肝肺~那我们就不打扰您了~	
305717	会不会是之前捡到的照片？	
305718	还是想想有什么头绪吧？	
305719	照片？啊…你是说那张照片么，让我看看……	
305720	好吧，既然你这么说的话那就想想看吧……	
305721	话说…之前我们不是捡到过一张照片来着，让我找找看……	
305722	就是这张，似乎还被撕掉一半。	
305723	话说照片上的这个金发女孩是谁呢，看着有点眼熟呢……	
305724	难道是埃米沙？	
305725	真是可爱的女孩子呢~	
305726	别开玩笑了，怎么可能是那个男人婆嘛~	
305727	咕嘿嘿~的确很可爱呢~特别是这一头金发，像洋娃娃一样！	
305728	等等！一头金发……埃米沙似乎也是金发……但是！！！这不可能！！	
305729	给我交出来！你们这些OO的小偷！！	
305730	埃米沙…难道这…真的是你！？	
305731	呃…关你什么事！	
305732	我记得第一次与你见面的时候在那个医院大楼里你也是短发来着…难道是之后剪掉了么！？为什么要做这种事情！！！	
305733	放开我！这个OO痴女！当然是因为碍事才剪掉的啊！！	
305734	这么暴殄天物是要遭天谴的啊！！！	
305735	你给我滚！！！	
305736	请冷静一下。	
305737	话说照片上坏掉的半张是谁？	
305738	冷静你个头！快把照片还给我！！	
305739	好啦！好啦！给你！	
305740	……	
305741	混蛋希儿！为什么只有半张啊！！！	
305742	对啊！另外半张是谁？	
305743	另外…半张……	
305744	混蛋希儿！你居然把我的照片给撕碎了！！	
305745	不！不是我弄坏的啦！我们是在游乐园里找到的！捡到的时候就只有半张啊！	
305746	怎…怎么会……	
305747	那个…你别难过啦埃米沙，要不我们再去找找？	
305748	不用了…还有不要叫我埃米沙……	
305749	样本采集，光看委托的名字我就不想接了……	
305750	不要这么说嘛，这次的委托可是具有历史很大的意义哦，根据你们之前带回来的粘液样本，我已经分析出了它们的结构。	
305751	那是一种崩坏能液态化构成的物质，不过里面夹杂着动物分泌素纤维，在放置一段时间后会硬化，包裹那些虫卵的茧状物质应该就是由这个生成的。	
305752	噫~光听你说我就觉得够恶心了，分泌物什么的……	
305753	所以让我猜猜，你一定是想让我们去崩坏生物的老巢带点什么东西回来吧？	
305754	没错，而且那个地方你们已经去过了，就是那些虫子所在的城堡。	
305755	我拒绝！	
305756	咕…不要这么快回到嘛…你再考虑一下。	
305757	没什么好考虑的！那些虫子黏糊糊的东西我现在想起来都一身鸡皮疙瘩，绝对不会再去第二次了！	
305758	可是，这是为了帮助布洛妮娅消灭虫子崩坏兽必不可少的样本…如果你不去的话我只能拜托别人了……	
305759	咕……	
305760	布洛妮娅与姬子后来进行了好几次的扫荡任务，试图把城堡中的虫形崩坏兽消灭，但是过了一段时间后它们都会死灰复燃，所以这其中一定有什么原因。	
305761	如果能获得更多的崩坏样本的话，说不定可以找到它们重新繁衍的秘密……	
305762	既然你这么说的话，好吧，那就交给我们吧。	
305763	希儿，我就知道你最可靠了。	
305764	哼！这都是为了姐姐大人…唔，但是虫子还是好讨厌啊……	
305765	到了…根据伊瑟琳的说法，只要像之前一样用她给的采集工具收集崩坏生物的样本就行了。	
305766	虽然特别不想进去，但是为了姐姐大人这些小事都可以克服！不，不就是粘液么！我豁出去了！！	
305767	伊…伊瑟琳，我们回来了……	
305768	辛苦了，把样本给我吧。	
305769	你给我把头上的防毒面具脱了在和我说话！	
305770	不要，太臭了。	
305771	可恶……	
305772	嗯…这些似乎太少了一些。	
305773	什么！你知道为了收集这些东西废了多大的力气么！这还嫌少那你要多少才够啦！	
305774	大概…这些的十倍。	
305775	十！十倍！那你自己去采集吧！我恕不奉陪！	
305776	不要…我会死的。希儿…现在能拜托的只有你了，我和布洛妮娅战胜虫子的希望就寄托在你的身上了……	
305777	不要关键时候就装可怜搬出姐姐大人！我又不是傻！才不会每次都上当呢！	
305778	上什么当呢？	
305779	呃…姐姐大人！？	
305780	希儿辛苦你了，我听伊瑟琳说了，多亏了你去采集崩坏生物的样本我们才能寻找击败它们的方法。	
305781	啊哈哈~那当然！为了姐姐大人这些事情都不值一提啦~	
305782	可是布洛妮娅…刚才希儿说她不想再…呜呜呜！	
305783	那！那个！伊瑟琳说样本还不够！我这就再去收集一些！	
305784	嗯…差不多了，有这些样本就应该足够了。	
305785	呼…我再也不想见到虫子了…话说伊瑟琳你要这么多粘液做什么…难道是想在里面洗澡么？	
305786	不要说的这么恶心…还记得我之前说的粘液的作用么，它们是生成那些崩坏生物外茧的原材料。	
305787	但是从上次的讨伐之后游乐园中并没有发现虫茧，也就是说这些虫子都是在其他地方孵化后回到城堡之中的，那么在城堡外一定还有其他巢穴存在。	
305788	它们的目的应该是夺回自己的巢穴，所以我们必须找到它们隐藏的新巢穴和虫后，不然这样的持久战将永远都不会结束。	
305789	好吧，所以这些样本的作用能够找到它们的新巢穴么？	
305790	嗯，如果有这么多的样本的话我就可以制造一个假虫茧作为诱饵，我想它们一定不会对自己同类的卵置之不理，那些工蜂会把虫茧搬回巢穴进行孵化。	
305791	届时我们只要追踪诱饵就能找到巢穴的位置了。	
305792	原来是这样……	
305793	嗯，既然你明白了的话就开始下一个阶段吧。	
305794	啪叽！	
305795	喂！你干嘛把粘液涂我身上！！！	
305796	我们需要有人跟踪诱饵，为了不让崩坏生物发现，这是必要的伪装。	
305797	……	
305798	喂，希儿，你别走…我能依靠的只有你了！	
305799	各位，关于虫子的研究有进展了。从那些幼虫的体内有某种类似信息素的东西来看，它们可以依靠这些信息素互相确认指令进行活动。	
305800	虽然是崩坏生物，但是却进化出了类似生物的机能，这点还是非常令人感兴趣的，或许我们应该考虑崩坏生物作为生命体的价值，而不是把它们当做纯粹的崩坏造物来看待。	
305801	如果说崩坏生物在进化的过程中能够转换替代地球的生物生态，那么或许这个世界就完成了一次真正意义上的革新，人类被历史淘汰也是自然进化的必然。	
305802	那个…为什么忽然说了这么多大道理…说好的委托呢？	
305803	啊…抱歉，只是单纯的有感而发罢了，那么我讲下这次委托的内容吧。	
305804	我把幼虫体内的信息素样本提取了出来，并用手头的材料制作了一个简易的追踪器，这次我们不用被动地寻找巢穴的位置了，可以利用城堡内幼虫散播的信息素来进行追踪。	
305805	不过同样的，还是需要有人操作追踪器进行探查才行，所以还是需要你们去一趟。	
305806	好吧…我就猜到是这样的结果，感觉最近与虫子相处的时间比姐姐大人还多了……	
305807	那我说明一下这个仪器的使用方法吧，因为材料是东拼西凑的零件，所以特别容易坏掉，所以一定要按照规范操作。	
305808	首先…然后…如果…优先…一旦…随后…最后…	
305809	就是这样，听明白了么？	
305810	……你刚才真的有在说明么？	
305811	好吧…那我再说明一遍。	
305812	不！不用了！我听明白了！总之就是用这个仪器追逐就行了吧！我们出发了！	
305813	所谓的追踪器就是这个电子雷达一样的东西么…伊瑟琳说这个特别容易坏，我们还是小心使用吧。	
305814	让我看看，好像是按这个键启动来着。	
305815	滴滴滴滴……	
305816	呃！怎么会有这么多的反应！这个该怎么办？	
305817	伊瑟琳好像说这种情况应要什么来着…啊啊！！好麻烦！你有听懂她之前的说明么？	
305818	除了一些副词之外什么都没听懂。	
305819	应该是目标太多了，	
305820	果然你也是这么想的吧！那种说明听得懂才怪！	
305821	哎…现在只能靠自己了。	
305822	这种时候就要靠直觉啦~让我看看，这个信息点的反应比较强烈，看起来似乎更好追逐的样子，我们就先从这里着手追逐吧。	
305823	诶！你居然听懂了么！太厉害了吧！	
305824	既然这样的话就按你说的来吧~看来你还是挺可靠的嘛！	
305825	让我看看，这个信息点的反应比较强烈，看起来似乎更好追踪的样子，我们就先从这里着手吧。	
305826	滴——滴——滴————	
305827	信息素的信号中断了…难道这里就是虫子的巢穴么？可是怎么看四周都空空如也，难道是仪器出问题了么？	
305828	哎…搞了半天结果什么都没发现么！这个破仪器靠不靠谱啊！	
305829	喀拉！	
305830	呃…这个声音听起来似乎不太妙，轻轻甩一甩不会就坏掉了吧！？	
305831	咕…打不开了，我们还是先回去一次吧。	
305832		
305833	嗯…的确是坏掉了。	
305834	所以说也太容易坏了吧！！	
305835	所以才让你小心点啊……	
305836	真是的，这么看来之前信息素信号中断果然也是坏掉了么……	
305837	信息素中断？可是探测器的位置并没有损伤，照理说应该不会发生这种事情。	
305838	你要是不信的话就和我一起去！	
305839	不要。	
305840	……	
305841	总之追踪器已经修好了，你们再试试吧，另外关于使用事项我还是再说一遍吧，要是经常坏掉就麻烦了。	
305842	首先……	
305843	别说了！我不会再弄坏了！	
305844	伊瑟琳！	
305845	回来了么？看来已经找到虫子的巢穴了么？	
305846	你这个破东西一点都没用嘛！每次都乱带路，而且走一半就断线，根本就找不到巢穴！	
305847	一定是又坏掉了，让我看看……	
305848	看你个头！跟我来啦！	
305849	喂喂！有话好好说啦，不要拉我出去…我还不想死！	
305850	你看，信息素到这里又断了！	
305851	…可是仪器并没有什么异常，在实验室中提取的信息素样本也可以追踪到一定时间……	
305852	难道是信息素的内容发生了改变么…希儿，我想我知道问题出在哪了了。	
305853	之前在实验室里的幼体，它们释放的信息素只有一种简单的讯号，如果用语言来做比喻的话就是“回家”这个信号。	
305854	因为它们被拘禁了起来，所以思维只停留在“回家”这个阶段，而当它们满足了回家的命令后，信息素就会改变性状变成“敲门”之类后续的动作信号。	
305855	也就是说我们的追踪点只停留在了第一个阶段，而无法搜索到第二阶段的信号，所以就造成了中断。	
305856	……那不还是你的仪器不靠谱嘛！	
305857	我制作的只是机器罢了，不是生命。生命所能表现出来的东西不是光靠机器就可以解读的……	
305858	但如果承认了它们作为生命的特性…那就代表着崩坏生物也是和我们人类一样的生命么？	
305859	你又在神叨些什么啊……	
305860	抱歉…这次是我的失误，委托就到此为止吧，看来得重新制定新的计划了。	
305861	……	
305862	原来那些幼虫在实验室中脑中只有一个信念么…和现在的人类一样只考虑着如何“回家”么……	
305863	伊瑟琳……	
305864	再往前走就是死士的地盘了。	
305865	可恶！伊瑟琳你这家伙居然骗我！！	
305866	希儿，怎么样？找到虫子的巢穴了么？	
305867	找到个鬼啊！我满身粘液在那里趴了一天都没有动静！	
305868	……看来只有虫茧还是不够，它们似乎有其他识别同类的方法，既然这样的话得发布一个新委托了。	
305869	我拒绝！！	
305870	没事，这次委托我就找布洛妮娅吧，这次辛苦你了，请休息吧。	
305871	哼，又想用这种伎俩么！不要用姐姐大人来骗我了！我是不会信的！	
305872	希儿你回来了。	
305873	咕…姐姐大人。	
305874	伊瑟琳，怎么样，找到巢穴的位置了么？	
305875	还没有…计划失败了，这些崩坏生物似乎没有想象的那么简单，它们有着一套完整的信息传递体系。	
305876	所以我觉得有必要抓捕一些活体的幼虫进行研究，这样就可以查明它们的传递方法，通过这个方法找到巢穴。	
305877	抓捕崩坏生物么…之前没有尝试过这样的作战，一定存在不小的风险。	
305878	我明白了，这次委托我来吧，这样比较妥当。	
305879	咕…居然真的……	
305880	希儿，你这次就好好休息吧，之前的任务辛苦了，后面就交给我吧。	
305881	不！没有！我一点都不辛苦！请务必让希儿和姐姐大人一起出击！	
305882	可是……	
305883	不就是抓几只虫子嘛！轻轻松松~走吧姐姐大人！让我们速战速决！	
305884	好吧，既然你这么积极，那就一起去吧。	
305885	既然这样，那你们带上这些捕捉器吧，虽然不知道有没有用，但是值得一试。	
305886	明白了，那我们出发了。	
305887	嗯嗯！走喽~和姐姐大人一起做任务！	
305888	嗯，慢走……	
305889	真是好搞定的丫头。	
305890	果然之前消灭的崩坏生物又回来了，看来捕捉任务不是那么简单可以完成的呢。	
305891	先消减崩坏生物的数量吧，现在这个状态恐怕也无法执行任务。	
305892	嗯，交给我们吧！	
305893	大部分的敌人已经消灭了，希儿，我们开始抓捕任务吧。	
305894	好的姐姐大人！所以具体要怎么做呢？	
305895	我们的目标是那些幼体，但是飞行生物的机动力很强，如果要捕捉的话得先干扰它们的动作才行。	
305896	为了避免其他崩坏生物的干扰我们需要分成三组，我来负责干扰幼虫，希儿负责捕捉，而你负责消灭增援的崩坏生物。	
305897	我真的可以胜任么？	
305898	明白。	
305899	既然姐姐大人这么决定的话就这么办吧，我们一定会成功的~	
305900	嗯，那么开始吧！	
305901	希儿，到你的位置了！	
305902	交给我吧！	
305903	哈！！！	
305904	抓住了！	
305905	干得好，这样应该满足伊瑟琳要求的数量了。	
305906	呼~真是的，那个家伙就会强人所难，再多我们也带不回去啦！	
305907	各位辛苦了，趁着虫子们大规模反攻之前立即返回基地吧。	
305908	伊瑟琳，委托完成了，这是你要的崩坏生物的幼体。	
305909	……	
305910	怎么了？难道是看到崩坏生物后吓得不敢动了么？就你这个胆子也想研究幼体，我看还是算了吧~	
305911	不，我只是担心如果把它们带回来，这些幼虫会使用某种联络手段将其他虫子引来基地……	
305912	嗯，这的确是个问题。	
305913	那麻烦你们在实验的阶段加强基地的警备…特别是这个实验室，最好24小时都有武装保护……	
305914	了解了，我会给你抽调人手的。	
305915	嗯，既然这样我就放心了。希儿，我们开始实验吧。	
305916	嗯？关我什么事？	
305917	帮我把这些虫子拿出来…我怕它咬我。	
305918	……	
305919	伊瑟琳，怎么样了，后面的计划有进展了么？	
305920	……	
305921	你在干什么？	
305922	实验。	
305923	盯着虫子看也能叫实验么？不是很懂你们搞科研的。	
305924	我在测试这些幼虫的情感模式，如果说它们释放的信息素是根据情感发生变化的话那么我们就可以利用这一点。	
305925	崩坏生物也会有情感么？开什么玩笑。	
305926	是啊…如果有情感的话……	
305927	希儿，关于后面的计划我已经有方案了，我们把这些幼虫放了吧。	
305928	啥？这可是我好不容易抓到的！	
305929	不，我是说用它们做诱饵，引出幕后的虫后。	
305930	这个计划以前不是实施过了么？你别忘了之前是谁满身粘液潜伏了一晚上！	
305931	之前的虫卵只是伪造品，并没有散发信息素的能力，如果它们是依靠信息素来判断回家的路的话，只有活体才有能完成。	
305932	放心吧，这次的任务我也会参加的，不过你们一定要保护好我的安全。	
305933	伊瑟琳……	
305934	怎么了？	
305935	你今天没发烧吧？	
305936	……没有。	
305937	之前信息素中断的地方就是这里吧，把幼虫放出来吧，如果它们接收到信息素的变化应该会采取后面的措施带我们去它们的巢穴。	
305938	我们先隐藏起来，如果一会有情况不要急于攻击，先观察一下再说。	
305939	好的，那就试试看吧。	
305940	嗡嗡嗡……	
305941	嗡嗡嗡……	
305942	你们看！天上有动静！那个是虫后！	
305943	嘘…小声点。	
305944	嗡嗡嗡……	
305945	幼虫们在虫后身边飞舞，莫非是在表现团聚的喜悦么。	
305946	难道崩坏生物真的拥有感情么……	
305947	喂！伊瑟琳，虫后带着幼虫快飞走了！我们真的不追上去么？	
305948	嗯，走吧。	
305949	可恶！怎么回到了城堡里！不是说虫子们的巢穴转移了么？	
305950	而且这么多崩坏生物是怎么回事啊！！	
305951	呜哇！希儿！快把这些虫子赶走！要死了！要死了！	
305952	不要吵啦！这么多虫子哪这么容易消灭啊！	
305953	呜…我觉得我们可能被埋伏了！	
305954	埋伏？	
305955	没错…我们的计划被崩坏生物发现了，他们是故意将我们引到这个包围网中的！	
305956	怎么可能！崩坏生物哪有这么高的智能！	
305957	很遗憾！我之前也是这么认为的…所以才会大意，觉得只要掌握了它们的规律就能克敌制胜…但是事实上愚蠢的是我们而已！	
305958	总之现在先想办法冲出去吧！留在这里只会被被动等死而已！	
305959	伊瑟琳！跟上我！不要掉队！	
305960	呃…好的，你走慢点！	
305961	……	
305962	出口就在前面了！伊瑟琳！再加把劲！	
305963	呼呼！我…会再努力一下的……	
305964	嗡嗡嗡！	
305965	呃！这个是…虫后！？	
305966	这…这可怎么办……	
305967	伊瑟琳！我们给你制造机会，你看准时机冲过去！回基地告诉姐姐大人派援兵过来！	
305968	可！可是……	
305969	逃跑不是你最擅长的么！不要犹豫了！你在这里也只会碍手碍脚！	
305970	好吧…我明白了……	
305971	那我上了！	
305972	嗡嗡嗡！！	
305973	就是现在！快走！	
305974	好，好的！	
305975	你们坚持住！我一定会最快带布洛妮娅过来的！	
305976	……	
305977	碍事的家伙终于走了…现在该我们大干一场了！	
305978	周围的崩坏生物解决的差不多了…看来只剩下这只大虫子了！	
305979	怎么样，有信心战胜它么？	
305980	没问题。	
305981	我会尽力的。	
305982	哼，如果不战胜它我们可就死定了…果然不应该接受伊瑟琳的委托，每次都是这种麻烦的事情。	
305983	那我们上吧！让它知道我们的厉害！	
305984	砰！	
305985	唔！这个枪声是……	
305986	希儿！我来帮你们了！	
305987	姐姐大人！	
305988	呼呼…抱歉，来晚了……	
305989	伊瑟琳，第一次觉得你还是有点用的嘛~	
305990	感谢……	
305991	看来局势逆转了呢！该我们反击了！	
305992	嗡嗡嗡……	
305993	赢了么……	
305994	虽然是第二次交手，但还是相当棘手的对手呢。	
305995	不过总算是突围了…这个区域的崩坏生物也消灭的差不多了，不过到最后还是没有找到它们的巢穴。	
305996	应该没有问题了，这次它们恐怕是倾巢出动了……	
305997	你怎么知道？	
305998	虫后是整个族群的首领，以这群崩坏生物的习性它们一定会誓死保护虫后，就像保护自己的母亲一样……	
305999	你的意思是？	
306000	嗯，如果没有援军的话就表示它们已经全部战死在自己的女王的身边了。	
306001	这么说的话我们终于战胜了这些崩坏生物了么！太好了！	
306002	并没有…只要它们的巢穴里还有剩下的虫卵，当那些虫卵孵化的时候一定会诞生新的虫后。	
306003	它们也像我们一样，只要有生存下来的希望就一定会有新的力量诞生，带领着族群继续繁衍下去。	
306004	存在着思想与感情，完整的族群意识，还有对生存的渴望，就和人类一样……	
306005	如果崩坏的目的就是促进地球生物的进化，那么我们现在的所作所为就是在和自然的法则对抗。倘若人类是必须毁灭的命运的话，我们现在做的事情就是错误的……	
306006	伊瑟琳，你又在嘟囔什么呢？	
306007	不要多想，我们现在只要考虑怎么活下来就行了，这是作为生命的本能，没有对错。	
306008	……嗯，你说的对，谁让我们是这么怕死的生物呢，把刚才的话忘了吧，只是一个研究者无聊的杂想罢了。	
306009	嗯，虫形崩坏生物的威胁也算告一段落了，后面还有很多要准备的东西。	
306010	今天辛苦各位了，回去好好休息吧。	
306011	报告，ME社外围发现崩坏生物增援，正在朝大厅进攻！	
306012	呃…居然这么快就有增援了么，可是防线的搭设还没有完成……看来只能启用新设计的吼里工程机器人了。	
306013	吼吼吼！	
306014	呜…这么远就能听到怪物的吼声了，我们得抓紧时间了……	
306015	可以为我们争取一些时间么？只要等防线铺设完毕就可以撤回来了。	
306016	吼吼吼！	
306017	数…数量这么多的么，这可怎么办…工程机器人没有防御手段，如果被崩坏生物攻击的话很容易坏掉，	
306018	请务必不要让崩坏生物突破进来，拜托你了……	
306019	嗯，这里就交给我吧，一定要把防线建的牢牢的，不然今天就是大家的忌日了……	
306020	放心吧，一定要把防线建的牢牢的，不然今天就是大家的忌日了……	
306021	工程机器人启动！让崩坏生物见识到我们工程班的实力！	
306022	吼里！	
306023	吼里…吼里……	
306024	喂！不要怂！快动起来啊！给我OO地去前面铺掩体！	
306025	吼里…吼里……	
306026	伊瑟琳！这些破机器怎么和你一个德行！让它们给我麻利的上去！	
306027	没办法…我在它们的程序里设置了风险预估系统…只要有危险它们就会本能地后退。	
306028	那要这种工程兵有个鸟用！	
306029	但是制作这些机器人的成本可是很高的…如果没有这种风险控制的话弄坏了怎么办……	
306030	这群废物……看来只能用暴力让你们动起来了！	
306031	你们这些OO的杂碎！再不上去我就把你们的龅牙脑袋给打爆！	
306032	吼里！吼里！	
306033	……居然比崩坏生物的风险评估还高，你是认真的么！	
306034	哈？你的意思是也让我打爆你的头么？少废话！给我OO地快干活！	
306035	我…我错了！我现在就去……	
306036	啊？看什么看！你也赶紧给我上！	
306037	总算铺设完了…这个前有狼后有虎的感觉实在太可怕了……	
306038	少抱怨多干活！要不这样逼你你能这么快就完成作业么？	
306039	好吧…那谢谢你哦……	
306040	吼里……	
306041	好了好了！该干什么干什么去，还有好多工作要做呢！	
306042	嗯…您也辛苦了……	
306043	哎…好想回家……	
306044	伤员的数量还在增多，这样下去不行啊…出发的太着急了，应该带更多的医疗品才对。	
306045	看来必须想办法从基地将药品调运过来才行…但是外面全是崩坏生物，到底要怎么突破……	
306046	啊！对了！你带我出去吧！如果以你的实力的话一定可以突破崩坏生物的包围！	
306047	什么！难？简单的话就不找你了！难道要我指望伊瑟琳么！	
306048	不要啰嗦了！就你了！跟我走！	
306049	嚯~这么自信的么，不过你如果没有自信的话就没有人能做的到了。	
306050	那我和伤员的生命就交到你身上了，我们一定要杀出去！	
306051	你们这是要出门么？	
306052	是啊~你要一起来么？	
306053	不要。	
306054	那你还说的这么轻松！是不是又皮痒了！	
306055	抱歉…我的意思是，如果你们要回基地的话帮我把维修室的箱子带过来。	
306056	我们能突围的最多只有2个人，可没有力气拿你那些垃圾。	
306057	那是我最新研制的对崩坏生物的兵器…应该会派上用处。	
306058	那你出发的时候怎么不拿？	
306059	忘了……	
306060	我OOOOOOOOOO！	
306061	呜呜…我错了！	
306062	哒哒哒！	
306063	吼吼吼！！！	
306064	呼…冷静……深呼吸……	
306065	我！我才没有害怕！只是需要一些心理准备罢了！啧！真是不懂气氛的家伙……	
306066	我！我才没有紧张！只是需要一些心理准备罢了！	
306067	还有谁要你保护了！你才是好好跟紧我！要是被崩坏生物吃掉可别怪我！	
306068	好了！没时间浪费了，走吧！伤员们还在等着我们呢！	
306069	咳咳！居然真的能突破重围……你这家伙也太厉害了吧！	
306070	哼！不要太得意了！要不是我的英勇战斗你也不可能这么轻松~	
306071	哼~那还用说！别小瞧医疗兵的力量，要是我去作战部队希儿都得靠边站！	
306072	不过现在还不是高兴的时候，等我们从基地取到物资回到ME社才算真正完成任务。	
306073	不过我和防御部队已经制定了计划，等我们回来的时候防御班的人会把崩坏生物的主力引开给我们创造空间。而且工程班的人也会前来接应，因此压力会小很多。	
306074	只希望这次的战斗不会耗时太久，如果长期作战的话恐怕基地存储的药品也不够用……真希望布洛妮娅能快点回来。	
306075	…不是说丧气话的时候。走吧，我们立刻返回基地，	
306076	你们居然真的能回来…实在太不可思议了，你们真的不是亡魂么？	
306077	嚯？你的意思是希望我们回不来么？	
306078	没有……对了，你们帮我把箱子带回来了么？	
306079	给你！这破箱子到底装了什么东西，重死了！	
306080	辛苦了…那我去准备后面对抗崩坏生物的武器……	
306081	哼，溜走了么？真是鸡贼的家伙……	
306082	算了，不管怎么样这次的作战算是成功了。呼~总算是松了口气，这样伤员的处理压力应该会小很多了~	
306083	不知道希儿她们在里面的情况怎么样了，如果我们这边能解决掉这些崩坏生物就好了，这样就能支援她们了！	
306084	现在我们能做的只有自己力所能及的事情了……	
306085	回到前线去吧，还有更多的人需要我们帮助。	
306086	啊…你来的正好。	
306087	还记得之前你们帮我带回来的箱子么，那里面的武器终于准备完成了，说不定可以在这次与崩坏生物的战斗中发挥效果。	
306088	之前我们在与虫形崩坏生物的战斗中捕获的幼虫，那次的经历让我对崩坏生物的认知获得了很多情报。虽然之前的信息素追踪不是那么成功，但是对于了解崩坏生物诞生本质的探索还是有很大的帮助。	
306089	这次研制的兵器其实原理很简单，我提取了幼虫的崩坏信息素并稍加修改了里面的信息素排序，如果这些信息素可以导致虫子们的情绪发生改变，我想知道它们作用在其他崩坏生物的身上是不是会有同样的效果。	
306090	实验的任务很简单，在战斗时将装有崩坏信息素的子弹射入崩坏生物的体内就行了，然后观察中弹崩坏生物的反应就行了。	
306091	别担心，不会有什么危险的，我会在防线内用望远镜观察情况的，请相信我吧。	
306092	喂喂…看来通讯没有问题，首次试验有几个重要的地方我先说明一下吧。	
306093	首先这个信息素武器还处于试验阶段，对于崩坏生物的作用剂量没有准确的定位，所以如果攻击后没有发生反应的话请麻烦记录下来，然后继续攻击。	
306094	其次，预期的作用效果是让崩坏生物进入某种特定的情绪，来当它们丧失战斗能力混乱它们的行动。所以这不是一种直接杀伤性武器，请注意不要太依赖它的作用。	
306095	最后，千万不要在同一时间对复数的崩坏生物使用，可能会造成不可预知的结果……	
306096	嗯，大概就是这些了，听明白了么？	
306097	好吧…那我再说一遍吧……	
306098	唔…等等！你要拉我去哪！不要不要！近距离观察什么的我才不去！救命！！	
306099	交给你还是很令人安心的，所以就不自己去了…我还是在远处观察就行了……	
306100	唔…等等！你要拉我去哪！不要不要！近距离观察什么的我才不去！救命！！	
306101	吼吼吼……	
306102	快！快攻击它！	
306103	哒哒哒！	
306104	吼吼吼！！	
306105	呜哇！崩坏生物的情绪怎么更兴奋了！不应该是这样啊……	
306106	明明把信息素的情绪调成了怠惰…看来不同的崩坏生物对信息素的理解果然也不同……	
306107	本来打算先尝试一下作用的，没想到却被你给拖下了水…真是失策。	
306108	吼吼吼！！	
306109	喂喂！下一波崩坏生物又上来了！快阻止它们！	
306110	哒哒哒！	
306111	吼吼吼……	
306112	呜…崩坏生物的攻击停止了…难道起作用了么……	
306113	看来活动的迹象的确减弱了！我们成功了！	
306114	对于不同的崩坏生物造成的效用似乎有着微妙的差别，接下来就是统计效果和类型来优化信息素的配比了！	
306115	走吧，立刻回防御工事中进行改良，这可是一个大发现！	
306116	吼吼吼！！！	
306117	呜！刚才不是成功了么…到底是怎么了？	
306118	肚子饿了……崩坏生物也会有饥饿感么？崩坏生物不是以崩坏能作为能量的么，那么它们会有需要进食的必要么？	
306119	诶！等等！现在最根本的问题不是我们变成食物了么！？	
306120	我还不想被吃掉！我们赶紧逃吧！！	
306121	发情…嗯…崩坏生物也会有这种感情么？崩坏生物对于个体的认知到底处于什么程度呢？它们是否能区分出性别还是问题，更不要说对于其他个体的依赖感了……	
306122	诶！等等！现在根本的问题不是我们变成了恋爱对象了么！？	
306123	不行不行…只有这个我不能接受！我们赶紧逃吧！	
306124	呼…呼…终于逃回来了……	
306125	没想到崩坏生物还有这么多多余的感情…要从众多的感情中挑选出负面的情绪看来还需要大量的实验才行呢……	
306126	嗯…这个秘密武器还是先封印起来好了，目前来说实战应用还是太困难了。	
306127	你们回来了啊，怎么样？那个武器的威力如何？	
306128	嗯…目前的实验结果来说稍微有点……	
306129	嗯？你该不会说我们冒死带回来一堆废物吧！	
306130	有点厉害……	
306131	嚯嚯~真的么！看样子和普通的枪械差不多呢，这样我也可以使用呢~给我一把防身吧。	
306132	等下…这个还处于实验阶段，所以还稍微有点不稳定……	
306133	啊？别这么小气嘛！	
306134	好吧……给你，但是这个的威力太强大了…所以不到危机时刻千万不要使用…最好危机时刻也不要使用……	
306135	嗯？你说什么？	
306136	没…没什么……	
306137	希儿，你们是准备朝ME社进发了么？	
306138	嗯，是啊。时间不多了，我们必须尽快找到姐姐大人。	
306139	怎么了？难道你也要加入突击队么？	
306140	不…不是这个意思，我有一个委托想要让你们帮忙。是关于ME社中这些暴走的机甲相关的内容。	
306141	你是想让我们帮你带回一些零件进行研究么？	
306142	嗯…和这个差不多。我想调查这些机甲暴走的原因，所以希望你们能在打倒它们后把残骸中的数控芯片带给我，如果是控制程序上的问题说不定我找到停下它们的方法。	
306143	嗯~明白了。	
306144	突击组的首要任务是进入ME社内部寻找姐姐大人的下落，同时为了支援防御组的工作我们需要将调查到的机甲兵器的情报交给他们。	
306145	目前对于这些机甲的情报还很少，可以获知的只有它们是建造于ME社，并且在大崩坏发生之前这些兵器是逆熵与崩坏对抗的主要战力。	
306146	崩坏将会侵蚀地球上生存的活体生物来将他们转变为崩坏生物，人类就是其中最大的受害者，但是机械不同，他们不会受到崩坏能的干扰，所以获得这些兵器的控制权将对我们十分有利。	
