TEXT_ID	CONTENT	Comment
400146	呜…我想起来了，这里已经不是集中营了。	
400147	跟我来吧，今天有很多事情要做。	
400148	好的。	
400149	您的下一个行程将在8分钟后开始，请立即起床洗漱。	
400150	给我安静点。	
400151	是……	
400152		
400153	这里是……	
400154	医务室。过来，躺在上面。	
400155	好的……	
400156	把衣服脱掉。	
400157	诶……？	
400158	我说，衣服脱掉。	
400159		
400160	那个…这身衣服已经和没穿差不多了…再脱的话就……	
400161	哎…好吧，那就这样吧。	
400162	请问这是要做什么？	
400163	例行检查。	
400164	这样啊……	
400165	呀！	
400166	好凉！	
400167	这个东西是什么？	
400168	检测仪器。	
400169	哈哈哈…好痒！哈哈哈！不行！好痒！	
400170	别乱动。	
400171	可是！真的很痒啊！	
400172	要是再乱动的话就只能用拘束带了。	
400173	呜…好的……	
400174	少女扭捏着身子，无奈地忍受着冰凉的仪器在身上摆弄。	
400175	终于，在长达十分钟的“折磨”后，芽衣停下了手中的动作。	
400176		
400177	好了，起来吧。	
400178	呜呜呜…终于结束了……	
400179	以后这样的检查每天都有，你要学会习惯。	
400180	每！每天！？	
400181	我已经说过了，你的身体与常人不同，是特别珍贵的素材。	
400182	你体内的器官，血液，细胞，甚至是每一个染色体，都是我要研究的对象。	
400183	所以，在探明你身体的秘密之前，这样的观测与检查是必须的。	
400184	好…好的。	
400185	嗯，把衣服脱掉。	
400186	诶！？不是结束了么，怎么又要脱了！	
400187	把这些衣服换上。	
400188	哦…原来是换衣服啊…这个是昨天测试的时候穿的装备，难道也要再做一遍那个测试么？	
400189	一会你就知道了。	
400190	进来。	
400191	好的……	
400192	这位就是您说的新人么？	
400193	是的。	
400194	你是……？	
400195	我叫无量塔姬子，从今天开始就是你的教官了。	
400196	教官？	
400197	琪亚娜，从现在起你将成为超电社特别行动组「女武神」小队的一员，姬子会作为你的教官对你进行专业的训练。	
400198	小鬼，你的简历我看过，大老远从欧洲过来还被博士直接挑选到女武神小队，来头倒是不小。	
400199	欧洲…是哪里？	
400200	琪亚娜……	
400201	呃！我想起来了！嗯！没错！我是来自欧洲的琪亚娜！请多关照！	
400202	哼，看你一股弱不禁风的样子，如果没有实力的话就算是博士推荐的人我也不会客气！	
400203	女武神小队可是汇聚超电社科技结晶的精英部队，我绝不允许有人拖后腿滥竽充数！	
400204	嗯…我会努力的……	
400205	是不是滥竽充数马上就会知道了，姬子。人合联一个小时前发来援助请求，在韩国境内发生崩坏事件，需要你们前往支援。	
400206	又是人合联…那帮混蛋是不是把我们当成免费的保姆了？	
400207	这是条约内的正当请求，我们没有理由拒绝。	
400208	况且女武神小队配备的实验武器也需要更多的测试，没什么不好的。	
400209	我只是抱怨一下而已，真要把对付崩坏的事情交给他们我也不放心。	
400210	这次任务我也会随行。	
400211	博士，您去做什么？和往常一样把测试数据汇总给您不就行了么，崩坏区域这么危险没必要……	
400212	没事，我就出去透透气，顺便和你一样，看看这个新人的本事。 	
400213	……？	
400214	出发吧，运输机已经在等我们了。	
400215	运输机…难道说是……	
400216		
400217	天上飞的机器！	
400218	吵死了……	
400219	好厉害！没想到真的有这种机器！好高！	
400220	这孩子是欧洲哪个乡下地方来的么……	
400221	那座巨大的建筑就是我们刚才待的地方么…好帅啊！	
400222	啊，这个我能理解，毕竟是超电社的总部，不气派一些怎么行。	
400223	我刚到这里的时候和你一个感受，住久了就会习惯了。	
400224	那……那边的城市呢？好繁华的地方！	
400225	你房间里的吼姆机器人应该告诉你了，难道又忘了么？	
400226	是叫长空市的地方么…比窗户里看到的大好多呢！	
400227	好了，别一惊一乍的，要加速了，给我坐好。	
400228	哦…哦！	
400229	还真是奇怪的女孩……	
400230		
400231	到了。	
400232	啧！超电社的人怎么才来！你们在搞什么名堂！	
400233	你们这些家伙…我们可是来支援的！对付崩坏不是你们的本职么！	
400234	好了，别浪费时间，汇报一下情况吧。	
400235	呃…没想到社长大人您居然也来了，真是罕见。	
400236	我让你汇报情况。	
400237	好好，现在距崩坏爆发已经过去2小时43分，在我们的努力下崩坏已经被遏制住了，不过为了防止灾害扩大我们也不好妄动，所以还是需要超电社的专门人员来处理。	
400238	切…明明什么都没做。	
400239	我明白了，后面就交给超电社接管。	
400240	是，我们一定全力配合。	
400241	你们只要不添乱就行。	
400242	博士，目前区域内的崩坏能——能级为5300HW，目前还在上升中。	
400243	嗯，还在可控范围内。	
400244	姬子，琪亚娜呢？	
400245	晕机，还在一旁吐着呢。	
400246	我没事…呜呜呜！	
400247	把装备戴好，马上执行任务。	
400248	呼…任务是指……	
400249	我们需要深入崩坏区域，架设能够生成隔离力场的基站，从而封锁崩坏区域。	
400250	你身上穿着的是专为女武神部队研制的装甲，能够有效隔离崩坏能，防止我们感染。	
400251	只要穿上这个就没事了么？	
400252	怎么可能，没有人能够逃过崩坏的侵蚀，就算我们女武神是特别挑选出来拥有强抗性的人类也一样。	
400253	长期暴露在崩坏环境中也会毙命，所以必须尽快完成任务。	
400254	明白了……	
400255	既然如此就马上出发吧，再磨磨蹭蹭的话崩坏扩散的区域还会继续扩大。	
400256	这里就是崩坏的发生地了么……	
400257	「琪亚娜，检查通讯和装备，听得到我的声音么？」	
400258	嗯，听见了，姬子教官。	
400259	「你身上带着的这些仪器就是架设基站的设备，本来架设仪器的任务我一个人也能完成，不过既然要测试你的实力，那就分给你几个。」	
400260	「我已经将架设点的信息传送给你，只要把装置放置在架设点就可以了，很简单。」	
400261	嗯…	
400262	「那就出发吧，我们兵分两路，这样能节省很多时间。」	
400263	「崩坏区域中有很多崩坏生物徘徊，注意安全，如果遇到危险不要逞强，立即撤退。」	
400264	好的……	
400265	「看起来没什么自信嘛，好好表现吧，不然我可是会把你扫地出门的。」	
400266	这里就是地图上标记的放置点，将仪器放上去就可以了吧。	
400267	咔啦！	
400268	居然自己动起来了…好神奇。	
400269	接下来只要把这些东西全部放好就行了吧…看来没有想象的困难。	
400270	这里就是最后一个放置点了，嘿咻。	
400271	咔啦！	
400272	这样应该就完成了吧。	
400273	不知道教官那边的情况怎么样了，总之先联络一下看看吧。	
400274	滴滴滴——	
400275	那个…教官？	
400276	「怎么了，琪亚娜。」	
400277	这里已经完成了。	
400278	「嗯，我在地图上已经看到了，做的不错。」	
400279	被夸奖了……谢谢。	
400280	「既然完成任务了就尽快返回吧，等我这边设置完毕后隔离力场就会启动，那是一种高密度的粒子帷幕，一旦开启内部的物质将被隔离，要是被关在里面可别怪我没提醒你。」	
400281	啊！那我马上就回去！	
400282	呼…总算顺利完成了，返回的路线是……	
400283	救救我…大姐姐……	
400284	谁？	
400285	大姐姐…求求你…带我离开这里。	
400286	你是……	
400287	琪亚娜顺着声音的方向看去，一个满身是伤的女孩站在废墟之上。	
400288	大姐姐……	
400289	女孩虚弱地朝着琪亚娜走来，而她的身后蹒跚的死士已经开始聚集。	
400290	吼吼吼！！	
400291	危险！	
400292	琪亚娜朝着女孩飞奔而去，一把将她从死士的包围中拉开。	
400293	呜！你没事吧？	
400294	我…没事。	
400295	大姐姐，你可以带我离开这里么…我很害怕。	
400296	大家都被崩坏杀掉了…我不想和他们一样死掉，求求你……	
400297	……	
400298	我知道了，你放心，我一定会带你出去的！	
400299	跟我来吧，这里马上要被封锁了，我们得抓紧时间。	
400300	谢谢你…大姐姐。	
400301	博士，区域内的崩坏能——能级已达到6000HW，即将达到女武神装甲的承受极限。	
400302	看来这次的崩坏比想象中的更剧烈呢。	
400303	那个少女的情况如何。	
400304	目前身体状态稳定，没有明显异常，但姬子队长的已经出现轻微感染迹象。	
400305	看来她的崩坏抗性果然十分优异，即使在原生的崩坏环境下也没有受到影响。	
400306	今天就到此为止吧，命令姬子完成装设后立即撤离。	
400307	收到。	
400308	滴滴滴——	
400309	姬子队长，崩坏能还在不断攀升，您那边情况如何，博士让你们完成后立即撤离。	
400310	「好的，我没有问题，琪亚娜的话应该已经开始返回了。」	
400311	收到。	
400312		
400313	怎么样，还走得动么？	
400314	走得动。	
400315	嗯，那就跟紧我，我会保护你的。	
400316	嗯！大姐姐你叫什么名字？	
400317	我是实…啊，不对，你叫我琪亚娜就好。	
400318	好的！琪亚娜姐姐。	
400319	琪亚娜姐姐…嘿嘿，那我们出发吧！	
400320	呼…呼……	
400321	怎么了？哪里受伤了么？	
400322	没有…只是身体有些难受……	
400323	没关系，既然这样就让我来背你吧。	
400324	嗯…谢谢你，琪亚娜姐姐。	
400325	嘿咻！	
400326	琪亚娜姐姐，你好厉害…你一定是书上说的英雄吧。	
400327	英雄……哈哈，可能没有你说的那么厉害。	
400328	不，琪亚娜姐姐在我看来就是英雄！	
400329	是么…稍微有点害羞呢。	
400330	要是我长大后能和琪亚娜姐姐一样厉害就好了。	
400331	只要经过训练你也可以做的到，虽然过程有点痛苦，但是能帮上你的忙真是太好了。	
400332	再稍微坚持一下，我们马上就能出去了。	
400333	好的……	
400334	只要在你的身边我就不会害怕了。	
400335	报告博士，力场装置已经设置完毕。	
400336	嗯，辛苦了。	
400337	琪亚娜呢？她没和你一起回来么？	
400338	没有，我们是分头行动的…难道她还没有回来？是不是遇到了什么意外！	
400339	……现在崩坏能浓度很高，卫星定位系统已经失灵了。	
400340	啧！我去找她！	
400341	报告！基地外的监视画面发现了琪亚娜，正在朝基地返回。	
400342	呼…吓死我了。	
400343	那个小鬼，到底在磨蹭些什么！	
400344	等下…有异常，琪亚娜的身上背着一个小女孩！	
400345	女孩？	
400346	不可能，这样的崩坏浓度下，怎么可能有幸存者！	
400347	难道是！？	
400348	……	
400349	情况尚未判明，命令琪亚娜立刻撤离，启动紧急预案。	
400350	是！	
400351		
400352	咳！咳！	
400353	坚持住！你看！前面就是我们的基地了！	
400354	嗯…我看到了…这样我就能活下来了吧？	
400355	嗯！一定会活下来的！我保证！	
400356	琪亚娜背着女孩疾步向前，这时她隐约看到基地的方向迎来一队人马。	
400357	是芽衣博士来接我们了么？太好了！	
400358	站住！	
400359	诶？为什么…用武器指着我们？	
400360	混蛋！你想害死我们么！别过来！	
400361	为什么！我是……	
400362	琪亚娜，离开那个女孩。	
400363	芽衣博士……	
400364	她很有可能是崩坏产生的律者，虽然现在还处于演变初期，但是身上的崩坏能已经开始活性化，你现在的情况很危险。	
400365	律者…那是什么？	
400366	笨蛋！你连这个都不知道么！那是被崩坏感染的人类中极其特殊的个体，拥有操纵崩坏的能力，破坏力极强，不是你能对付的家伙！快给我放下她！	
400367	琪亚娜姐姐…她们为什么要对着我大吼大叫的…我做错了什么么？	
400368	不是的…请听我说！	
400369	砰！	
400370	话音未落，一发子弹从琪亚娜的脸颊擦过。	
400371	琪亚娜看着开枪的人，他颤抖地握着手中的武器，脸上充满了恐惧与厌恶。	
400372	为什么…这到底是怎么回事……	
400373	给我射击！别管那个女武神！不能让律者活着！	
400374	砰！砰！砰！	
400375	都给我住手！	
400376	枪声，吼声顿时乱作一团，只有琪亚娜呆滞地站在原地。	
400377	她的脑中一片空白，而在嘈杂的喧嚣声中，一声冷静的命令忽然在她的脑海闪过。	
400378	「我命令你，放下她，过来。」	
400379	放下……	
400380	琪亚娜姐姐…？	
400381	琪亚娜双眼无神地将少女从背上放下来，缓缓地走向芽衣。	
400382	女孩想要追上她的脚步，但却被迎面而来的子弹射穿了身体。	
400383	为什么…为什么要这么对我……	
400384	我究竟做错了什么…我不想死……	
400385	检测到剧烈的崩坏能波动，能级正在急剧上升中！	
400386	……律者化已经开始了，准备发射崩坏裂变弹。	
400387	是！	
400388	……	
400389	随着天空中划过的轰鸣声，三发飞弹从琪亚娜的头顶掠过。	
400390	琪亚娜朝着飞弹的轨迹茫然地回过头。	
400391	女孩的身影淹没在了闪耀的火光之中……	
400392	轰隆————！！！！	
400393	——	
400394	……	
400395	……	
400396	我究竟…为了什么而诞生？	
400397	究竟为了什么而存在？	
400398	谁能告诉我？	
400399	……	
400400	很简单。	
400401	为了活着。	
400402		
400403	琪亚娜！琪亚娜！	
400404	呜……	
400405	你终于醒过来了，没事吧？	
400406	我这是怎么了……	
400407	刚才你晕了过去。	
400408	任务呢…那个女孩她怎么样了……	
400409	律者已经被杀死了。	
400410	杀死……	
400411	是的，那片崩坏区域已经被封锁了，由于裂变弹对大地造成的不可逆的损伤，那片区域已经无法踏足了。	
400412	……	
400413	结果…我还是没能救下她么。	
400414	那是律者，你救不了。	
400415	可是，她却把我当成唯一的救星和英雄…那个孩子是那样的信任我。	
400416	这不是你的错，你不用自责。	
400417	琪亚娜，在崩坏肆虐的时代你应该习惯这些取舍，不然是活不下去的。	
400418	活下去…这就是我唯一的目的么？那样有什么意义呢……	
400419	那你想成为什么，英雄么？	
400420	我不知道…但是我想像那个女孩所说的那样，成为能够帮助和保护他人的人……	
400421	就算不是英雄也无所谓。	
400422	是么。	
400423	姬子，接下来就交给你了。人合联已经发来消息兴师问罪了，我需要准备一下会议资料。	
400424	嗯，慢走。	
400425	呼……	
400426	姬子看着博士离去的背影长舒一口气，转过头看向身旁垂头丧气的少女。	
400427	60分。	
400428	诶？	
400429	自信不足扣十分，擅自行动扣十分，不服从命令扣十分，遇到状况不及时沟通扣十分。	
400430	勉强及格吧。	
400431	……哦。	
400432	但是你的理想我很喜欢，琪亚娜，加入女武神小队吧。	
400433	这样，你就能成为自己想要变成的那样。	
400434	这个世界充满了无数的遗憾和缺陷，但是却不能少了改变它的决心与动力。	
400435	就让我们一起改变这个世界，找到自己活着的价值。	
400436	活着的价值……	
400437	不用着急，好好考虑一下吧。	
400438	今天就先回去好好休息吧。	
400439	嗯……	
400440		
400441	欢迎回来，检测到您的精神处于疲劳状态，为了您的身体健康，建议您即刻休息。	
400442	如果有什么需要帮助，请随时呼叫我。	
400443	您明天的日程已经定制完毕，需要确认的话请……	
400444	抱歉，请安静一些。	
400445	是……	
400446	……	
400447	我究竟为了什么而活着呢……	
400448		
400449	——翌日 人合联大楼 会议厅	
400450	芽衣社长，你可以解释一下昨天的事件吗？	
400451	我应该已经将报告提交给你们了。	
400452	区区报告不过是废纸罢了！难道你们就没有相应的责任么！	
400453	责任？由崩坏引起的律者是不可控因素，请问超电社有什么责任？	
400454	哼！难道不是你的那个什么女武神部队将律者带离隔离区的么？	
400455	那是新人，对于实战并不熟悉。	
400456	这种老掉牙的说辞是在糊弄我们么！	
400457	人类赖以生存的土地已经微乎其微！擅自使用裂变弹进行破坏，把宝贵的土地就这么糟蹋了！这难道不需要负责么！	
400458	你的兵神呢！对付区区一个律者为什么要付出这么大的代价！	
400459	我承认，在兵神计划实行后，律者已经无法对人类造成致命威胁。但是他的危险程度依然不能小觑。	
400460	但是，如果要将兵神从太平洋基站调度到极东地区，光要耗费的成本就十分昂贵，所以考虑到利害损失，利用裂变弹解决尚未觉醒的律者是最经济的方法。	
400461	还是说，人合联想要承担今后的兵神维护费用，目前兵神计划是由超电社无条件支撑的项目，如果你们要投资我也不介意。	
400462	哼……	
400463	不管怎么说，这次的损失你们占有主要责任，作战伤亡的军队士兵的赔偿与后续资金都需要由超电社承担！	
400464	好吧，我没意见。	
400465	呵，对于社长来说的确是小钱，不过死去的士兵可真是倒了大霉。	
400466	他们是为了与崩坏抗争而死于前线的勇士，不像将军您，只会躲在后面发牢骚。	
400467	你！！	
400468	您是要继续会议还是和我吵架呢？	
400469	哼……臭丫头。	
400470	那么进入下一个议题。	
400471	从「兵神计划」执行至今的20多年来，随着科技技术的进步，由地球上引发的崩坏事件已经对我们构成不了威胁。	
400472	从10年前的第12律者死亡之后，实际上崩坏的力量并没有实质性提升，之后诞生的律者也没有编号12之前的那样具有巨大的破坏力。	
400473	加上昨天诞生的律者，这十年来我们消灭的律者个体已经达到了58人。	
400474	崩坏早就是强弩之末了，我们现在要考虑的应该是如何净化污染的土地，争取更多的生存空间。	
400475	您说的对。但是我必须告诉您，现在高兴还太早了。	
400476	什么意思？	
400477	众所周知，随着地球文明的发展，崩坏将会随着文明的进步而不断增强。但是在10年前，地球上的崩坏已经趋于停滞，那么理由只有一个，这颗星球能产生的崩坏已经达到极限。	
400478	那不是好事么？	
400479	是的，但是我们身处的地球不过是浩瀚银河中的一粒尘埃，如果以银河宇宙的量级来评估的话，就另当别论了。	
400480	请看这张影像。	
400481		
400482	这个是…彗星？	
400483	这是由超电社天文望远镜于2年前拍摄到的画面，一颗位于半人马座α的星体。	
400484	这颗星体首次发现的日期为2038年5月9日。在那之前由于它的个体极小，被划为小型陨石而没有得到重视。	
400485	直到1年前，我们发现它的体积正在逐渐成长，现在已经变为了原来的238倍。直径约为4000千米，相当于澳洲的大小。	
400486	我们不是来上天文课的，说重点。	
400487	好吧，重点就是，这颗星体并不是传统意义上的星体，而是活着的生物。	
400488	一头由崩坏创造的行星大小的怪物，“行星级崩坏兽”。	
400489	话音刚落，全场一片哗然，而芽衣博士却依旧保持着冷静的表情。	
400490	满口胡言！	
400491	别着急，还没有讲完，接下来要展示的就是事实依据。	
400492	当我们最早发现这颗星体时，它距离地球约为5.7光年，但如今——6年后的今天它与地球的距离已经缩短为1.8光年，而现在它正在以接近光速的速度向地球接近。	
400493	根据现在计算，这只崩坏兽将在2年后抵达地球。	
400494	怎么…可能……	
400495	这种事为什么不及时汇报！！	
400496	原因很简单，如今人类刚从地球的崩坏中恢复生机，这条消息只会让民众陷入更大的恐慌，以现在世界的格局，这样的恐慌对人类并没有好处。	
400497	而之所以选择今天发布，是因为我们已经做好了应对的预案。	
400498	众所周知，如今人类对抗崩坏的最大武器，就是停在大洋洲基站的兵神系统。	
400499	兵神系统拥有自我进化与革新的机能，但在开发后的20年来，兵神系统已经升级接近极限，以现今地球的资源很难再对它进行进一步改造。也就是说我们与崩坏一样，都到了停滞不前的阶段。	
400500	仅仅靠着一号机很难提升人类的战力，所以为了应对即将到来的危机，超电社已经于两年前开始了兵神二号机的开发，这将是最为可行的方案。	
400501	二号机…超电社居然又瞒着我们！	
400502	今后的两年中，超电社的开发方向将全力侧重于兵神二号机的研制，因此希望人合联能尽量独立对抗崩坏，这样我们才有足够的时间来应对两年后到来的行星级崩坏兽。	
400503	你们以为用这种借口就能脱离人合联的干预么！二号机的开发工作需要完全透明！人合联不允许……	
400504	报告！本次会议遭到泄露！现在外面的媒体正在同步直播会议内容！	
400505	什么！快终断信号！不能让消息走露出去！	
400506	混账！究竟是谁！封锁会场！给我找出来！	
400507	突发情况下，会议大厅一片嘈杂，芽衣看着乱作一团的人群，整理着手中的资料。	
400508	哎…看来这次会议只能到此为止了，我们走吧。	
400509	是，博士。	
400510	博士，请等一下。	
400511	你是？	
400512	人合联安全防卫部所属可可利亚。	
400513	怎么，是要调查我么？	
400514	不，请别误会。我只是想请教博士一个问题。	
400515	请说。	
400516	兵神二号机真的是唯一的出路么？以您的性格应该不会局限于兵神止步不前，您是不是还有其他计划？	
400517	目前来说只有兵神一条出路。	
400518	是么…那还真是遗憾。	
400519	抱歉，我后面还有其他预定，先告辞了。	
400520	呵呵，好的，那我们就后会有期……	
400521		
400522	博士！您没事吧。	
400523	没事，善后处理是人合联的事情。	
400524	那就好…您要是有什么三长两短我可没办法交代。	
400525	谢谢你，姬子。	
400526	这是我的职责，没想到居然有人能潜入到这么重要的会议中，人合联的安保是怎么搞的！	
400527	现在媒体和舆论都在讨论行星级崩坏兽的事件…看来恐慌是不可避免了。	
400528	姬子，你要多相信一下人合联，毕竟是我们重要的合作伙伴，他们有能力处理这些。	
400529	况且，这件事情迟早都要公之于大众，不过是早晚问题。	
400530	好了，我们走吧，回超电社。	
400531	嗯，琪亚娜，走！回去了。	
400532	嗯……	
400533	还没缓过来么？	
400534	啊…昨天的事情对她的打击有点大呢，所以带她出来透透气。	
400535	是么。	
400536	博士看着眼前的少女，虽然一副愁容，但视线却依旧好奇地看着周围的事物。	
400537	哎，预定变更。	
400538	嗯？	
400539	琪亚娜，走吧，我带你去街上逛逛。	
400540	诶！？	
400541	人类是群居生物，如果你还是像乡巴佬一样不谙世事的话在这里可生存不下去，正好会议也搅黄了，就抽空带你看看这个世界吧。	
400542	真！真的么！？	
400543	少女脸上的阴霾顿时一扫而空，眼神中充满了期待。	
400544	姬子，抱歉。今天就让我任性一回吧。	
400545	呵呵，我还能拦着您不成。	
400546	那护卫的工作就交给你了。	
400547	放心吧，玩的开心。	
400548	这不是玩乐，而是必要的调剂，要是她总是苦着脸，对我们的任务都没有好处。	
400549	是是…真是不坦率的孩子。	
400550	姬子，我可是你的社长。	
400551	哈哈，被听到了么……	
400552		
400553	哇！好热闹的地方！	
400554	到处都是摩天大楼！太壮观了吧！	
400555	嗯，虽然比起超电社还是差远了。	
400556	这里是长空市最繁华的商业街…不，可以说是世界上最繁华的商业街，所以你也算是见过最大的世面了。	
400557	这样啊…好厉害！	
400558	博士！那边挂满衣服的地方是什么？	
400559	时装店，都是些徒有虚表的东西，性价比极低。	
400560	还有那个呢？好大的水柱！	
400561	中央喷泉，据说是男女约会的胜地，我记得之前也在这里举办过各种活动。	
400562	哦哦。那这个挂满五颜六色灯球闪闪发光的地方又是什么？	
400563	夜总会，你现在不需要知道，对你来说还太早了一些。	
400564	呜哇！那还有那个那个！那个是什么地方！	
400565	哎…有点后悔刚才的决定了。	
400566		
400567	好漂亮的地方，果然大城市比我想象的还要厉害呢！	
400568	呼…消停一会吧，我的体力可没有你这么好。	
400569	体力不支的芽衣朝着路边的长椅走去，而一旁的琪亚娜却依然生龙活虎。	
400570	果然得找时间锻炼一下身体了……	
400571	然而，还没等芽衣坐下，街头荧幕中的新闻画面却吸引了她的目光。	
400572	今日，一段关于人合联与超电社的会议影像在网络上大肆传播。	
400573	影像中超电社长雷电芽衣透露人类正在遭受外太空袭来的行星级崩坏兽的威胁的内容引起了大量恐慌。	
400574	目前，人合联已召开新闻发布会，表示这段视频为不法分子的捏造内容，子虚乌有，意在扰乱公众秩序制造恐慌，请广大人类同胞切勿轻信谣言。	
400575	……	
400576	喂！你看那个人是？	
400577	嗯，刚才就注意到了，那个是超电社的社长吧？	
400578	刚才还在新闻上看到她…明明这种危机时刻居然还有心情逛街！	
400579	那个消息还没有证实…不如我们去问问她？	
400580	这种大人物周围一定全是警卫…我才不要。	
400581	熙熙攘攘的人群逐渐围了上来，姬子察觉到了异样，快步走到芽衣的身旁。	
400582	博士。	
400583	嗯。	
400584	琪亚娜，今天就到此为止吧，该走了。	
400585	啊？	
400586	姬子，准备车辆，我们返回超电社。	
400587	好。	
400588	——	
400589	……	
400590	返程的车上，琪亚娜坐在芽衣身旁，脸上的喜悦已经褪去，表情再次回到了最初的阴郁。	
400591	你的情绪还真是好理解呢。	
400592	……	
400593	博士，那个时候…我脑海里出现的声音，是你的命令么？	
400594	原来是这件事么。	
400595	没错，之前也和你说过，那是植入你脑中的芯片所发挥的机能，为了让你无条件地服从我的命令。	
400596	原来是这样……	
400597	你放心，那是防止特殊事态发生的保险，如果那个时候你不离开那个女孩，你就会成为律者手中的第一个牺牲者。	
400598	所以…我只不过是您的人偶…实验体而已么？	
400599	这样的我…还能称之为“人”么……	
400600	……这是你自己的自由，你本来就是人类，实验体不过是你我之间的关系，只要不影响实验，我不会限制你的想法。	
400601	我自己的想法……	
400602	轰隆！！	
400603	吱啦————！	
400604	呜！	
400605	怎么了姬子？	
400606	博士，前方道路发生了爆炸，请您留在车上！我去看看发生了什么！	
400607	琪亚娜，你留在车上保护博士。	
400608	好…好的。	
400609	我是姬子，长空市外环区域道路发生爆炸，目前原因不详，我们被堵在了高架上，请立即派遣空中救援。	
400610	收到。	
400611	周围惊慌的市民四散而逃，滚滚的浓烟遮蔽了视线，看不到爆炸源位置的情况。	
400612	咳咳！没有后续破坏，只是普通的事故么……	
400613	姬子捂着口鼻朝着爆炸区域走去，她警惕地握着腰间的武器，小心翼翼地前进。	
400614	而此刻，后方的琪亚娜也向着车窗外看去，前方一百米不到的地方火光四起。	
400615	到底发生了什么……	
400616	她环顾四周。这时，在浓烟的遮蔽下，一个幼小的身影匍匐在地上害怕地抽搐着。	
400617	那个是……	
400618	顿时，琪亚娜的脑海中想起了那个被杀死的律者…不知是愧疚还是不甘，她再次不顾命令打开车门。	
400619	琪亚娜，你要去哪？	
400620	救人！那边有个小女孩倒下了！这次…这次总不会是什么律者了吧！	
400621	……	
400622	琪亚娜夺门而去，顶着浓烟朝着女孩的方向奔去。	
400623	你没事吧！	
400624	咳…咳……	
400625	抓住我，我马上带你离开！	
400626	琪亚娜一把抱起女孩返回，但此刻站在车旁的芽衣看出了一丝端倪。	
400627	那个女孩……	
400628	琪亚娜！快放开她！	
400629	为什么？这次难道又要我见死不救么！	
400630	啧！	
400631	芽衣博士从身上掏出手枪指向琪亚娜。而与此同时，女孩也忽然挣脱了琪亚娜的怀抱一跃而起。	
400632	芽衣瞄准着女孩，但是女孩的突击路线与琪亚娜垂直一线，芽衣始终没有按下扳机。	
400633	电光石火间，小女孩迅速贴近芽衣，从怀中掏出一个刀柄，机关触发，武器瞬速展开，一把宽大的锯刀向着芽衣挥去。	
400634	砰！	
400635	随着一声清脆的金属撞击声，芽衣手中的手枪应声飞起，刀光顺着手部向上袭来，芽衣急忙后退倒在了地上。	
400636		
400637	诶……？	
400638	琪亚娜愣在原地，刚才柔弱的小女孩此刻正举着巨大的武器威胁着芽衣的生命。	
400639	而她的眼神也没有一丝害怕，取而代之的是如寒冰般冷峻的平静与冷漠。	
400640	琪亚娜！发生了什么！	
400641	听到异样的姬子也朝着她们赶来，见到芽衣受到威胁，立马举起武器瞄准了对方。	
400642	你是谁！	
400643	……我有自信在你开枪前杀死你的雇主。	
400644	混蛋……	
400645	姬子，别紧张。	
400646	你是哪个组织的成员，告诉我你的目的。	
400647	芽衣博士，马上你就会知道答案。	
400648	起来，跟我走。	
400649	马上警卫局就会把这里包围起来，你以为这么容易就能脱身么？	
400650	伴随着远处密集的警铃声，女孩一把抓起芽衣，用刀逼迫着她朝着高架边缘走去。	
400651	透过烟雾，一个由方才爆炸造成的缺口出现在两人面前。	
400652	难道说…不要乱来！	
400653	女孩抱着芽衣毫不犹豫地从高耸的高架上一跃而下。	
400654	姬子急忙朝着她们冲去。然而高架下，女孩与芽衣的身影已然消失在夜景之中……	
400655		
400656	这家伙！	
400657	姬子…我……我没想到……	
400658	别废话！先救博士！其他待会再说！	
400659	这座高架底下是下层区，要是跟丢了就麻烦了！	
400660	快！我们追上去！	
400661	这里有应急维修通道，她应该是从这里逃离的。	
400662	对方很可能还有其他增援和埋伏，琪亚娜，小心前进！	
400663	嗯，好的！	
400664	这里是……	
400665	下层区，长空市最外围的灰色地带。	
400666	这里的情况很麻烦，里面人员鱼龙混杂，道路也错综不堪，如果对方的目的是绑架博士的话，搜索难度将会大大提高。	
400667	滴滴滴——	
400668	我们是人合联警卫局，芽衣博士目前情况如何？	
400669	芽衣博士被歹徒带到了下层区，对方的身份与目的不明！我们正在进行追踪！	
400670	下层区…又是这个鬼地方！你们是干什么吃的！自己老板都保护不好！	
400671	……抱歉，请你们立即提供支援。	
400672	知道了，如果博士有什么三长两短我们可担不起责任，命令警卫局增派人手！包围下层区！	
400673	这些家伙…只会虚张声势。	
400674	琪亚娜，警卫局这边我来处理！你继续追踪！我马上就来！	
400675	可是我要怎么……	
400676	还愣着干什么！快走！	
400677	好…好的！	
400678		
400679	女孩带着芽衣隐匿在黑夜之中，上层高架上喧嚣的警笛依稀可闻，但对她们来说仿佛隔绝了一个世界。	
400680	到了。	
400681	这里是……	
400682	芽衣环顾四周，随处可见的下层区小巷，霓虹交错的街道中弥漫着潮湿的空气。	
400683	而在小巷的一角，一个人影隐藏在路灯的背光处。	
400684	你就是主谋么？	
400685	芽衣博士，你好。请原谅我用这种方式与你相见。	
400686	稳重年轻的男性声音从小巷的一头传来。	
400687	有何贵干。	
400688	放心，我不会伤害你。只是有一些事情，想和你确认一下。	
400689		
400690	琪亚娜穿行在下层区熙熙攘攘的人群中，与都市中的不同，这里的环境显得无比杂乱。	
