TEXT_ID	CONTENT	Comment
344710	危险物品派送员	
344711	喜欢洗澡的副店长	
344712	路过的治疗师	
344713	无所事事的店长	
344714	犹豫的企鹅	
344715	特级作战机娘	
344716	触电的应援姬	
344717	导电的铁链姬	
344718	飙车人	
344719	飚车人	
344720	高射火炮	
344721	旋转·摇摆	
344722	迷糊迷糊研究员	
344723	瞌睡瞌睡研究者	
344724	白·羽	
344725	黑·翼	
344726	神秘队员一号	
344727	神秘队员二号	
344728	锤王安迪	
344729	锤圣鲁克	
344730	古代泰坦·α	
344731	古代泰坦·β	
344732	鲨鱼海椒	
344733	愤怒的多莉	
344734	不死之英灵	
344735	喷泉娘	
344736	灼地娘	
344737	嘻哈大锤	
344738	摇滚飞碟	
344739	快乐转圈圈	
344740	开心飞飞飞	
344741	爱打电动的安妮	
344742	索索的粉丝杰西	
344743	任任的粉丝鲍勃	
344744	微微的粉丝克里	
344745	踩到地雷的小企	
344746	皮爱斯万	
344747	戈姆博伊	
344748	查波克斯	
344749	Saturn	
344750	踩到地雷的大锤	
344751	逃跑的仓鼠	
344752	出动的队员	
344753	章鱼首领	
344754	不可战胜之物	
344755	旋风转轮	
344756	迫击战车	
344757	不可视之物	
344758	飞行加特林	
344759	谨慎的门卫	
344760	正义的警察	
344761	团队的谋士	
344762	准时到来的“神偷”	
344763	潜入的神偷	
344764	突如其来的第三方	
344765	及时的特警	
344766	稳重的警长	
344767	神偷	
344768	普通的理科娘	
344769	全力奔走的海伦	
344770	吟游诗人·尤娜	
344771	改装型绫濑	
344772	誓言的提提丝	
344773	孤僻的勇者	
344774	戒律的米克维克斯	
344775	田之田	
344776	独生的螺旋	
344777	幻影之欧米茄	
344778	【消失】传递者	
344779	【结晶】传递者	
344780	害怕【结晶】的大魔王	
344781	召唤大魔王	
344782	召唤进度50%	
344783	【铁壁】传递者	
344784	【根性】传递者	
344785	【灵巧】传递者	
344786	大锤精通者	
344787	旋转精通者	
344788	扫除精通者	
344789	魔王近卫	
344790	爆破传递者	
344791	究极大魔王	
344792	怕冷的胖布林	
344793	怕火的史莱姆	
344794	被庇护的白狼王	
344795	神秘的少女魔导师	
344796	统领诅咒的骷髅王	
344797	脾气火爆的兽人王	
344798	吸血鬼女仆长	
344799	．	
344800	．．━ ━ ━	
344801	．．━ ━ ━	
344802	．	
344803	．━ ━ ━ ━	
344804	━ ．．．．	
344805	．━	
344806	．━ ━ ━ ━	
344807	━ ━ ．	
344808	━ ━ ━ ━ ．	
344809	．．	
344810	━ ━ ━ ．．	
344811	．．	
344812	━ ．．．．	
344813	．．	
344814	．━ ━ ━ ━	
344815	━ ．━ ．	
344816	．．．━ ━	
344817	1	
344818	2	
344819	3	
344820	4	
344821	去看看挑战书吧	
344822	神秘间谍	
344823	构造体.螺旋	
344824	构造体.联结	
344825	构造体.重叠	
344826	构造体.穿刺	
344827	构造体.缩小	
344828	构造体.簇拥	
344829	构造体.堆积	
344830	构造体.爆破	
344831	锁链骑士·菲可	
344832	盾牌骑士·巴库	
344833	飞行骑士·迪兰	
344834	占卜骑士·罗塔	
344835	激光骑士·莱特	
344836	火焰骑士·塔莉	
344837	仓鼠骑士·布拉	
344838	鲨鱼骑士·提斯	
344839	迷路企鹅	
344840	竞速海豚	
344841	呆呆海马	
344842	懒惰寄居蟹	
344843	聪慧海马	
344844	鲨鱼小子	
344845	倔强螃蟹	
344846	鲨鱼恶霸	
344847	鲨鱼头目	
344848	鲸鱼保镖	
344849	水母女皇	
344850	海王	
344851	无法降温的火精灵	
344852	内置空调的步战车	
344853	拉链卡死的企鹅子	
344854	泳池探头的苍鳍	
344855	被冲上岸的鲨鲨剑	
344856	抵制刺身的盘绕软软	
344857	自知迷路的跑步子	
344858	汗流浃背的剑道子	
344859	前来捣乱的炸弹子	
344860	甜心马卡龙	
344861	蓬松舒芙蕾	
344862	淡淡咸蛋挞	
344863	冰火菠萝油	
344864	棉花糖	
344865	绚丽瑞士糖	
344866	斑斓彩虹糖	
344867	夹心巧克力	
344868	开心甜甜圈	
344869	棉花焦糖	
344870	甩尾型梅布尔	
344871	离心型凡妮莎	
344872	缓冲型安斯洛	
344873	变速型艾芙琳	
344874	【辣味汽水】供应商	
344875	摩擦型西斯塔	
344876	不想点燃的烬	
344877	燃尽的莉莉娜	
344878	烈火斗士凯特	
344879	永焰的尼莎	
344880	熔焰的魔像	
344881	操控火焰的翎	
344882	火元素使玛莉	
344883	浴火的特瑞	
344884	扮演达人	
344885	冲凉达人	
344886	摔跤达人	
344887	剑舞达人	
344888	剑舞达人	
344889	滑冰达人	
344890	闪现达人	
344891	敲打达人	
344892	狂风达人	
344893	出警达人	
344894	骑乘达人	
344895	飓风达人	
344896	捣蛋达人	
344897	机甲达人	
344898	微风的优利卡	
344899	坠叶的克洛瓦	
344900	鸣笛的塞丽娜	
344901	卷起的安洁莉娜	
344902	狂风的慕斯	
344903	摇摆的黛娜	
344904	折木的迪丽拉	
344905	飞沙的姬拉	
344906	滚石的斯诺	
344907	战栗的狄斯梦娜	
344908	虾米酱	
344909	恭	
344910	迎	
344911	大	
344912	王	
344913	虾米大王	
344914	晒干的鱿鱼酱	
344915	水分充足的鱿鱼王	
344916	肚皮撑满的鲸鱼酱	
344917	肚皮饱饱的大头鱼	
344918	肚皮鼓起的沙丁鱼	
344919	肚皮扁扁的黄鱼	
344920	饿扁的青花鱼	
344921	循规蹈矩的小依	
344922	按部就班的小尔	
344923	墨守成规的小闪	
344924	循序渐进的小诗	
344925	安常习故的小舞	
344926	绳趋尺步的小柳	
344927	循途守辙的小琪	
344928	规行矩步的小芭	
344929	乱入的【消失传染者】	
344930	补水润肤水枪酱	
344931	剑鱼酱	
344932	企鹅王	
344933	章鱼娘	
344934	大汗淋漓剑道酱	
344935	烈日炎炎妖精酱	
344936	王中之王鲨鱼酱	
344937	陆战分队.步兵	
344938	陆战分队.通讯兵	
344939	陆战分队.炮兵	
344940	陆战分队.支援兵	
344941	陆战分队.装甲兵	
344942	空军分队.航空兵	
344943	空军分队.运输兵	
344944	空军分队.高射炮兵	
344945	空军分队.特战兵	
344946	空军分队.歼灭兵	
344947	特种分队α	
344948	特种分队β	
344949	特种分队γ	
344950	特种分队Δ	
344951	迷路的小玲	
344952	兴奋的萧伊	
344953	沮丧的肖尔	
344954	开心的晓桑	
344955	激动的咲斯	
344956	诧异的校无	
344957	难过的潇柳	
344958	谨慎的骁骑	
344959	幽默的消巴	
344960	坚强的魈玖	
344961	稳重的硝石	
344962	爽朗的斯仪	
344963	豁达的诗儿	
344964	热情的仕善	
344965	企鹅侦查队	
344966	企鹅指令台	
344967	装甲通信车	
344968	碎石型崩坏兽	
344969	热能光线枪	
344970	热能光线枪	
344971	冰电之斧	
344972	坍塌者	
344973	拟态观察者	
344974	侵蚀型重锤机兵	
344975	拟态观察者	
344976	转化型重锤机兵	
344977	冲击之壁	
344978	冲击之壁	
344979	迷失之刃	
344980	迷失之刃	
344981	气悬型崩坏兽	
344982	气悬型崩坏兽	
344983	驱风者	
344984	干扰力场	
344985	虚空收割机	
344986	极寒之轮	
344987	炙热之轮	
344988	蓝色恐惧之轮	
344989	红色恐惧之轮	
344990	裂解型构造机兵	
344991	腐蚀螺旋	
344992	异途神机	
344993	No.蒲公英	
344994	No.含羞草	
344995	【混乱】传递者	
344996	【窃取】传递者	
344997	【高频结界】传递者	
344998	【铁壁】传递者	
344999	自走哨戒炮	
345000	利刃型崩坏兽	
345001	抹除者	
345002	量子打桩机·岚	
345003	量子打桩机·律	
345004	量子打桩机·虹	
345005	无尽封锁	
345006	无尽封锁	
345007	无尽封锁	
345008	无尽封锁	
345009	梦魇观察者	
345010	神秘特工	
345011	绿色浪人！	
345012	粉色治愈！	
345013	黄色伪装！	
345014	蓝色鲨陆！	
345015	红色游侠！	
345016	五色泰坦	
345017	禁锢之芯	
345018	掣电之芯	
345019	矛盾涡轮	
345020	震荡之釜	
345021	万能钥匙	
345022	中子按钮	
345023	错误指令	
345024	白色粉碎！	
345025	荆棘堡垒	
345026	坚韧之伽马	
345027	断刃之西格马	
345028	回响之派	
345029	不屈之拉姆达	
345030	暗影之欧米伽	
345031	孤寂之艾普西隆	
345032	共振之阿尔法	
345033	苦痛共享者	
345034	烈焰术士妮卡	
345035	炸弹狂人菲莉	
345036	永恒之心帕丝	
345037	暗影骑士乌露	
345038	传承之英灵	
345039	加特林机关枪	
345040	永不停歇的梅	
345041	闪烁的蝶蝶子	
345042	宝藏小偷子	
345043	封锁线成员	
345044	黑翼翼子	
345045	不休止的飞碟	
345046	勇敢的小企	
345047	激动的小狐	
345048	淡定的小坦	
345049	冲动的小锤	
345050	冷酷的小鲨	
345051	三无的小转	
345052	孤独的小赛	
345053	炙热的大锤	
345054	裂开的小章	
345055	狂乱的大坦	
345056	一刀毙命	
345057	旋转冲锋	
345058	一分为二	
345059	战无不胜	
345060	横冲直撞	
345061	无坚不摧	
345062	怠惰的小鑫	
345063	难过的小森	
345064	愉快的小淼	
345065	生气的小焱	
345066	痛快的小垚	
345067	冲动的小犇	
345068	急速的小骉	
345069	温顺的小羴	
345070	活力的小鱻	
345071	暴躁的小猋	
345072	幽默的小品	
345073	出彩的小晶	
345074	美丽的小瞐	
345075	坚韧的小畾	
345076	灼热鲨鲨Lv.10	
345077	灼热鲨鲨Lv.20	
345078	灼热鲨鲨Lv.30	
345079	灼热鲨鲨Lv.40	
345080	灼热鲨鲨Lv.50	
345081	灼热鲨鲨Lv.60	
345082	灼热鲨鲨Lv.70	
345083	灼热鲨鲨Lv.80	
345084	灼热鲨鲨Lv.90	
345085	德比和苏莉	
345086	机动的卡索莉	
345087	博波特和米利	
345088	占星的索理	
345089	疯狂的茉莉	
345090	激光战士	
345091	飞刀刺客	
345092	喷泉法师	
345093	仓仓骑士	
345094	锤锤斗士	
345095	宝藏猎人	
345096	急速飞碟	
345097	变速齿轮	
345098	不灭英灵	
345099	构造物Ⅰ	
345100	构造物Ⅱ	
345101	构造物Ⅲ	
345102	横刀夺爱的亨丽	
345103	打抱不平的索菲	
345104	虎口夺食的利亚	
345105	趁火打劫的艾菲	
345106	火上浇油的德利	
345107	添油加醋的埃米	
345108	1	
345109	2	
345110	3	
345111	4	
345112	5	
345113	BONUS	
345114	爱泡温泉的雯	
345115	爱喝牛奶的凛	
345116	汗流浃背的姗	
345117	假日应援娘	
345118	温泉占卜师	
345119	服务型机器人	
345120	全自动贩卖机	
345121	全自动烘干机	
345122	全自动洗衣机	
345123	星级大厨	
345124	远赴而来的企鹅	
345125	远赴而来的鲨鱼	
345126	度假中的盗宝娘	
345127	度假中的警察娘	
345128	度假中的研究员	
345129	温泉团子	
345130	进水的战车	
345131	无忧无虑的阿企	
345132	不辞辛劳的阿田	
345133	疑神疑鬼的阿胡	
345134	百发百中的阿弓	
345135	撼天动地的阿锤	
345136	行事谨慎的阿璐	
345137	力大无穷的阿达	
345138	无坚不摧的阿赛	
345139	昏天黑地的阿罗	
345140	勇往无前的阿加	
345141	想要求饶的阿剑	
345142	呼唤同伴的阿坦	
345143	爱刚正面的阿德	
345144	停不下来的阿转	
345145	加农砲	
345146	榴弹砲	
345147	火箭砲	
345148	滑膛砲	
345149	小砲	
345150	自行砲	
345151	高射砲	
345152	反坦砲	
345153	线膛砲	
345154	迫击砲	
345155	大砲	
345156	哨戒砲	
345157	剑之精灵	
345158	弓之精灵	
345159	摩托精灵	
345160	锁链精灵	
345161	水之精灵	
345162	火之精灵	
345163	光棱精灵	
345164	惑星精灵	
345165	巨锤精灵	
345166	鲨鱼精灵	
345167	加特精灵	
345168	战轮精灵	
345169	泰坦精灵	
345170	女仆精灵	
345171	企鹅娃娃	
345172	剑士娃娃	
345173	爆弹娃娃	
345174	机车娃娃	
345175	盾牌娃娃	
345176	精灵娃娃	
345177	警官娃娃	
345178	忍者娃娃	
345179	坦克娃娃	
345180	天降铁爪	
345181	音效萌新阿尔杰	
345182	剧本萌新亚恒	
345183	舞台萌新阿诺	
345184	服装萌新巴德	
345185	化妆萌新班	
345186	表演萌新班奈特	
345187	灯光萌新伯尼	
345188	道具萌新比尔	
345189	宣传萌新格灵	
345190	监制萌新比尼	
345191	导演萌新尼可	
345192	音效大师艾仓	
345193	剧本大师卡俄	
345194	舞台大师宾	
345195	服装大师安蒂	
345196	灯光大师科米	
345197	表演大师伯尔	
345198	chainsaw.exe	
345199	攻性壁垒lv.1	
345200	攻性壁垒lv.2	
345201	攻性壁垒lv.A	
345202	攻性壁垒lv.3	
345203	攻性壁垒lv.4	
345204	入侵程序-特征点	
345205	入侵程序-特征点	
345206	入侵程序-特征点	
345207	攻性壁垒lv.MAX	
345208	数据侵蚀-列阵	
345209	攻性壁垒-群体	
345210	记忆密钥（通常）	
345211	记忆密钥（特殊）	
345212	绝对心之壁lv.MAX	
345213	绝望病毒-死循环	
345214	自定义训练人形	
345215	project_blue	
345216	project_green	
345217	project_yellow	
345218	wall_breaker	
345219	key_blue	
345220	key_yellow	
345221	key_green	
345222	code_change_plus	
345223	code_lier	
345224	防火墙lv.10	
345225	防火墙lv.60	
345226	防火墙lv.MAX	
345227	key_carrier	
345228	key_carrier	
345229	unit_red	
345230	key_carrier	
345231	key_carrier	
345232	key_carrier	
345233	unit_blue	
345234	迷路的冰酱	
345235	迷路的空酱	
345236	星空占卜师	
345237	高性能机甲	
345238	黑暗怪兽	
345239	激光扫描员	
345240	疯狂的召唤师	
345241	重量惩罚者	
345242	速度惩戒者	
345243	安全督察官	
345244	code_change	
345245	莎莎	
345246	拓拓和默默	
345247	珂珂	
345248	翠翠	
345249	跳跳	
345250	移形换影文学娘	
345251	风驰电掣田径娘	
345252	呼朋唤友竹刀娘	
345253	舍己为人盾牌娘	
345254	坚不可摧企鹅娘	
345255	章鱼娘	
345256	德小怪	
345257	无坚不摧自爆娘	
345258	鼓舞人心应援娘	
345259	强壮的阿尼尼	
345260	奇异蓝莓饼干	
345261	奇怪的召唤师	
345262	追击侦察精灵	
345263	迷路的洛洛卡	
345264	尽头的魔法师	
345265	奇异黑巧克力	
345266	奇异奶油泡芙	
345267	坚硬的曲奇饼	
345268	坚硬的巧克力	
345269	奇异的鲨鲨脆	
345270	奇异的帕帕茶	
345271	吃了蛋糕的松鼠	
345272	缩小的阿尼尼	
345273	缩小的狸猫	
345274	生气的蜻蜓	
345275	奇异的透镜	
345276	奇异的钥匙扣	
345277	森之妖精	
345278	林之精灵	
345279	奇异的钥匙	
345280	睡鼠	
345281	扑克铁链将军	
345282	防御飞行兵	
345283	扑克巨锤战士	
345284	睡鼠	
345285	扑克烈焰术士	
345286	扑克喷泉法师	
345287	美味的帕帕茶	
345288	鲨鱼大魔王	
345289	落魄的乞丐	
345290	守夜的卫兵	
345291	清理房间的磨坊工人	
345292	烤火的面包师	
345293	捶打的铁匠	
345294	大口喝酒的建筑师	
345295	端着餐盘的的厨师	
345296	分享故事的修士	
345297	大声吟唱的艺术家	
345298	低头数钱的酒馆老板	
345299	传信的使者	
345300	严肃的主教	
345301	身居高位的领主	
345302	强力的敌人	
345303	强大的敌人	
345304	健壮的敌人	
345305	魁梧的敌人	
345306	凶猛的敌人	
345307	凶悍的敌人	
345308	彪悍的敌人	
345309	壮实的敌人	
345310	厚实的敌人	
345311	结实的敌人	
345312	雄厚的敌人	
345313	雄壮的敌人	
345314	健硕的敌人	
345315	强硬的敌人	
345316	强健的敌人	
345317	强盛的敌人	
345318	壮健的敌人	
345319	壮悍的敌人	
345320	硬实的敌人	
345321	矫健的敌人	
345322	健旺的敌人	
345323	厉害的敌人	
345324	凶恶的敌人	
345325	狠恶的敌人	
345326	迷路的小玲	
345327	兴奋的小伊	
345328	沮丧的小尔	
345329	开心的小桑	
345330	激动的小丝	
345331	诧异的小无	
345332	难过的小柳	
345333	谨慎的小崎	
345334	幽默的小巴	
345335	坚强的小玖	
345336	稳重的小石	
345337	爽朗的诗艺	
345338	豁达的斯儿	
345339	热情的士尚	
345340	金人卫	
345341	傀儡帝拾叁式	
345342	突袭剑士	
345343	血腥骑士	
345344	守备盾者	
345345	贯穿弓手	
345346	陌生之人	
345347	陌生之人	
345348	袭变女仆	
345349	蓝眼召唤师	
345350	绿眼召唤师	
345351	红眼召唤师	
345352	大召唤师	
345353	刀匠	
345354	迷失的刀魂	
345355	施工中	
345356	不知名的敌人	
345357	不知名的敌人	
345358	不知名的敌人	
345359	不知名的敌人	
345360	快要消失的巨人	
345361	时间增加	
345362	时间增加	
345363	天行者的使徒	
345364	死而复生	
345365	我身作盾	
345366	不知名的敌人	
345367	三巨头之首	
345368	三巨头之手	
345369	三巨头之尾	
345370	三巨头之腿	
345371	贮藏者	
345372	原初之雷霆	
345373	复生者	
345374	不知名的敌人	
345375	不知名的敌人	
345376	大剑客	
345377	二剑客	
345378	三剑客	
345379	不知名的敌人	
345380	剑道部部长	
345381	剑道部部员	
345382	教导主任	
345383	风纪委员	
345384	女武神	
345385	女武神	
345386	不明女武神	
345387	突袭部队首领	
345388	泰坦娘C型	
345389	泰坦娘A型	
345390	泰坦娘B型	
345391	玩偶服演员	
345392	律者石像	
345393	【铁壁】祝福者	
345394	【根性】祝福者	
345395	正确的道路在相反的方向！	
345396	律者石像	
345397	女武神亡灵	
345398	XXXXXXXXXXXX	
345399	XXXXXXXXXXXX	
345400	XXXXXXXXXXXX	
345401	XXXXXXXXXXXX	
345402	XXXXXXXXXXXX	
345403	XXXXXXXXXXXX	
345404	XXXXXXXXXXXX	
345405	剧毒生物Lv.10	
345406	剧毒生物Lv.20	
345407	剧毒生物Lv.30	
345408	剧毒生物Lv.40	
345409	剧毒生物Lv.50	
345410	剧毒生物Lv.60	
345411	剧毒生物Lv.70	
345412	剧毒生物Lv.80	
345413	剧毒生物Lv.90	
350000	橙名怪占位结束	
350001	350001~350199装备神系相关占位	
350002	神系	
350003	无	
350004	Start	
350005	北欧	
350006	电磁	
350007	冥火	
350008	星辰射手	
350009	嗜切少女	
350010	希腊	
350011	普朗克	
350012	V制式	
350013	尼伯龙根	
350014	角色	
350015	绯狱	
350016	里世界	
350017	赫萝克	
350018	凯尔特	
350019	侦探少女	
350020	天魔	
350021	监察者	
350022	萤火	
350023	深海	
350024	歌姬	
350025	使魔	
350026	血族	
350027	bilibili	
350028	Neta	
350029	克苏鲁	
350030	传说	
350031	印度	
350032	科学	
350033	茜瓦利尔	
350034	迷雾	
350035	海盗少女	
350036	华夏	
350037	圣光	
350038	梦魇	
350039	弹丸论破	
350040	童话	
350041	雷电	
350042	圣音	
350043	永劫	
350044	同构	
350045	终末	
350046	埃及	
350047	艺术家	
350048	逐火之蛾	
350049	少女前线	
350050	活化金属	
350051	失落文明	
350052	塔罗	
350053	挽歌	
350054	光明	
350055	D·A·L	
350056	海王星	
350057	空想神话	
350058	印第安	
350059	融合之子	
350060	岩之心	
350061	少女歌剧	
350062	Magia	
350063	闪乱神乐	
350064	SAGA	
350196	觉醒	
350197	可觉醒	
350198	不可觉醒	
350199	占坑结束	
350200	350200~350699	
350201	加入阵营	
350202	本区排名 No.1	
350203	想成为top的理由	
350204	本轮排行第<color=#FFE42EFF>{0}</color>位  本轮累计积分：<color=#FFE42EFF>{1}</color>	
350205	情报	
350206	排行	
350207	争夺进行中	
350208	距争夺战还有	
350209	活动结束倒计时:	
350210	排名	
350211	昵称	
350212	区服	
350213	ID	
350214	人气结晶	
350215	阵营	
350216	奖励	
350217	积分奖励	
350218	累计人气结晶{0}	
350219	领取	
350220	排行奖励	
350221	我的位置	
350222	轮次奖励	
350223	名次	
350224	奖励	
350225	榜单一览	
350226	全服top1k占比	
350227	全服top1w占比	
350228	详细战况	
350229	本轮次总分榜	
350230	名次	
350231	阵营	
350232	争夺战得分	
350233	人气值得分	
350234	总分	
350235	前次争夺战	
350236	名次	
350237	阵营	
350238	争夺战战况	
350239	争夺战得分	
350240	总分	
350241	今日人气值	
350242	名次	
350243	阵营	
350244	累计人气值	
350245	人气值得分	
350246	我的参与	
350247	当前支持	
350248	人气结晶	
350249	初心阵营实物线	
350250	赠送	
350251	前往	
350252	距作战开始还有	
350253	作战剩余时间	
350254	争夺战结束	
350255	争夺进行中…	
350256	≥50%	
350257	初心主播	
350258	当前支持	
350259	MM月dd日	
350260	回礼	
350261	{0}很喜欢你的礼物，请收下回礼	
350262	阵营战隐藏箱子特赏	
350263	喵了个咪	
350264	流量争夺战	
350265	为了在争夺战中成为top，努力吸引更多的流量吧！	
350266	日常上播	
350267	除了争夺战之外，平日累积下来的人（信）气（仰）也很重要呢。	
350268	夏露露夺回大作战	
350269	为了拯救被囚禁的少女，五人决定挺身而出。	
350270	为了拯救被囚禁的少女，五人决定挺身而出。	
350271	为了拯救被囚禁的少女，五人决定挺身而出。	
350272	为了拯救被囚禁的少女，五人决定挺身而出。	
350273	为了拯救被囚禁的少女，五人决定挺身而出。	
350274	主播当前尚未开播	
350275	距活动结束还有	
350276	距下轮开启还有	
350277	距争夺战开启还有	
350278	本轮争夺已结束	
350279	本次争夺已结束	
350280	距下轮报名开启还有	
350281	请选择初心阵营的关卡	
350282	国服	
350283	B服一区	
350284	B服二区	
350285	布卡服	
350286	2144一区	
350287	2144二区	
350288	360一区	
350289	360二区	
350290	UC一区	
350291	UC二区	
350292	Beta服	
350293	官测服	
350294	巴比伦直播平台，崩坏超会议，现在开幕！与喜欢的主播一起，摘下巴比伦顶级人气新星的桂冠吧！第一次选择的阵营将决定最后获得的实物奖励，点击加入按钮时一定要看准自己喜爱的主播呦~	
350295	每一轮，阵营通过人气榜和争夺战榜的结算来获得积分，该轮次结束时，总分最后一名的阵营会被淘汰。被淘汰的阵营也不要气馁，选择其他主播，一起见证人气之星的诞生吧！本次比赛的所有分数、排名都会汇总并同步给全部服务器的玩家，向其他服务器的玩家展现自己强大的实力吧！	
350296	每一轮都会开启数次流量争夺战，每个阵营都参与相邻战区的争夺，每个战区中一方进度先达到百分之百，该战区的争夺就结束了！每个战区会给胜利一方增加固定的分数，失败的一方也会获得较少分数，双方的进度差距越小，分数就越接近。努力为自己阵营夺下更多的分数吧！每进行一次争夺战，阵营的对阵情况都会发生变化，详细的赛程请留意公告呦！	
350297	除了争夺战，每天还会根据每个阵营的人气值进行排名，按名次分配积分。报名后，在阵营战持续期间，所有消耗的体力（包括逐火之蛾）都会按一定比例转化成个人人气结晶和阵营人气值。努力为喜爱的主播赢下更多的人气值吧！	
350298	本平台为本次比赛准备了一些特制的礼物，通过每日任务、积分奖励获得礼物，送给你喜爱的主播吧！还可能收到小姐姐的回礼呦~	
350299	当只剩下三个阵营时会进行最终一轮的战斗，总分最高的一个阵营会获得此次的胜利！向着胜利前进吧！	
350300	阵营战结束后，有本平台为主播和观众老爷们准备的神秘环节。限时通过神秘关卡可以获得丰厚奖励，别忘了来看呀~	
350301	10w+	
350302	混服	
350303	应用宝服	
350304	争夺未开始	
350400	海姆达尔	
350401	阿尔忒弥斯	
350402	缪娜	
350403	亚巴顿	
350404	因陀罗	
350405	彩虹桥的日常	
350406	月光下的舞台	
350407	晚安巴比伦	
350408	最强游戏主播	
350409	超专业模型评鉴	
350410	户外·美食	
350411	唱见·舞见	
350412	音声·ASMR	
350413	实况·游戏	
350414	模玩·评测	
350415	打野	
350416	飞鼠养殖	
350417	丛林美食	
350418	意外地可爱	
350419	人气偶像	
350420	闪耀月光	
350421	治愈系	
350422	烦恼咨询	
350423	永远单推	
350424	十里坡剑神	
350425	鬼才玩家	
350426	硬核	
350427	特摄片	
350428	手动变身	
350429	总是mach	
350430	喜欢户外的你：	
350431	单推月神的你：	
350432	喜欢ASMR的你：	
350433	被实况吸引的你：	
350434	喜欢特摄的你：	
350435	嗯嗯，果然你也对野外生存和美食感兴趣吗？那就来吧~我会让你见识到更多有趣的东西！	
350436	人家的歌声，有传达到你的心中吗？要是能得到你的应援，我就还能更加地闪耀！	
350437	为了疗愈大家的内心，我会加倍地努力的！要是……可以得到你的支持，我就能继续坚持下去呢	
350438	哼哼~果然你也要跟随亚巴顿大人吗。能够在特等席上观赏亚巴顿大人的英姿的机会可不多呢，要和我契约吗？	
350439	你也能感觉到那份正义之心吗？和我一起来传播面具骑兵的美妙之处吧！如果是你的话，说不定能成为面具骑兵二号！	
350440	听说现在的top是偶像类型的主播，那种类型和我不太搭呢。不过这也是另一种形式的战斗吧，只要是战斗，就没有不以最强为目标的道理！而且，能让大家看到彩虹桥日常的另一面，不也挺好的吗~	
350441	用舞蹈和歌唱为大家来到笑容，就是偶像的使命吧~虽然只是新人，但作为偶像果然还是要以top为目标才行呢~我会加油的！成为最耀眼的偶像！	
350442	如果我的身影能更多地被大家看到，是不是就能更多地治愈大家呢？为了抚平大家心中的烦恼和伤痛，我会更加努力的！	
350443	绝对会成为top的主播，这对亚巴顿大人来说简直轻而易举！游戏很有趣，直播也很开心！而且要是成为了top主播，说不定还能要到一些夏露露的周边。樱华她一定会很开心的！	
350444	成为top的话，就会有更多的人看到关于面具骑兵的直播！这样一来，大家都能领略到面具骑兵的魅力吧！为了让大家都喜欢上面具骑兵，果然还是需要成为top呢。	
350445	你也在为我而高兴吗？天王星。接下来要更加认真地上了！	
350446	哎呀~一不小心就被干掉了呢~好了，打起精神来！你的战斗还没结束吧？赶紧站起来，再来一次吧？	
350447	散发出来的光芒，还不够！我必须要更加耀眼才行！	
350448	这样的结局，正好适合充满私心的我呢。但是你不一样……那份纯粹而又无垢的心，请继续传递下去吧。	
350449	只要有你还在身边支持我，我就似乎还能继续努力下去呢！	
350450	看来我只能到此为止了呢。这份支持他人前行的心意，请你把它带给更需要的人吧。	
350451	这点小事轻而易举啦，接下来也继续拜托你啦~	
350452	亚巴顿是不会哭的！还坐在特等席上的你，再挑一次契约的对象吧！	
350453	自我意识过剩的英雄，晋级啦！	
350454	果然面具骑兵还是太小众了吗……在想出怎样才能让大家都喜欢面具骑兵之前，先看看别的更有趣的主播吧？	
350455	你也在为我而高兴吗？天王星。接下来要更加认真地上了！	
350456	哎呀~一不小心就被干掉了呢~好了，打起精神来！你的战斗还没结束吧？赶紧站起来，再来一次吧？	
350457	散发出来的光芒，还不够！我必须要更加耀眼才行！	
350458	这样的结局，正好适合充满私心的我呢。但是你不一样……那份纯粹而又无垢的心，请继续传递下去吧。	
350459	只要有你还在身边支持我，我就似乎还能继续努力下去呢！	
350460	看来我只能到此为止了呢。这份支持他人前行的心意，请你把它带给更需要的人吧。	
350461	这点小事轻而易举啦，接下来也继续拜托你啦~	
350462	亚巴顿是不会哭的！还坐在特等席上的你，再挑一次契约的对象吧！	
350463	自我意识过剩的英雄，晋级啦！	
350464	果然面具骑兵还是太小众了吗……在想出怎样才能让大家都喜欢面具骑兵之前，先看看别的更有趣的主播吧？	
350465	你也在为我而高兴吗？天王星。接下来要更加认真地上了！	
350466	哎呀~一不小心就被干掉了呢~好了，打起精神来！你的战斗还没结束吧？赶紧站起来，再来一次吧？	
350467	散发出来的光芒，还不够！我必须要更加耀眼才行！	
350468	这样的结局，正好适合充满私心的我呢。但是你不一样……那份纯粹而又无垢的心，请继续传递下去吧。	
350469	只要有你还在身边支持我，我就似乎还能继续努力下去呢！	
350470	看来我只能到此为止了呢。这份支持他人前行的心意，请你把它带给更需要的人吧。	
350471	这点小事轻而易举啦，接下来也继续拜托你啦~	
350472	亚巴顿是不会哭的！还坐在特等席上的你，再挑一次契约的对象吧！	
350473	自我意识过剩的英雄，晋级啦！	
350474	果然面具骑兵还是太小众了吗……在想出怎样才能让大家都喜欢面具骑兵之前，先看看别的更有趣的主播吧？	
350475	鼓起干劲，今天也要以战斗的心态一决胜负！	
350476	今天的歌声，你觉得如何呢？	
350477	倾听、解决大家的烦恼，也是一件相当有意义的事呢。	
350478	亚巴顿今天也要加油咯！	
350479	最强骑兵，不死之身，战无不胜！	
