TEXT_ID	CONTENT	Comment
15363	Error 1012-8582fba2-0-C1BB881D #n8102/02/23 00:00:00 #nPress Confirm to quit game. #n(╯￣Д￣)╯╘═╛	
15364	Error 1012-8582fba2-0-C1BB881D #n8102/02/23 00:00:00 #nPress Confirm to quit game.( >﹏< ) 	
15365	Error 1012-8582fba2-0-C1BB881D #n8102/02/23 00:00:00 #nPress Confirm to quit game.(‧_‧？)	
15366	Error 1012-8582fba2-0-C1BB881D #n8102/02/23 00:00:00 #nPress "嘤" to quit game.=3=	
15367	Confirm	
15368	嘤！	
15369	主人的魔法少女之辉光不够了哦	
15370	主人的公主之辉光不够了哦	
15371	主人的魔女之辉光不够了哦	
15372	主人没有足够的水晶呢	
15373	{0}难度需要等级{1}才能解开	
15374	崩坏之源 第#1层【统】	
15375	变身系统	
15376	妮娜	
15377	妮娜代币	
15378	物品兑换	
15379	已经拥有该形象了	
15380	深度#1	
15381	崩坏之源 第#1层【速】(生存)	
15382	崩坏之源 第#1层【技】(生存)	
15383	崩坏之源 第#1层【御】(生存)	
15384	崩坏之源 第#1层【统】(生存)	
15385	金属结晶	
15386	主人的金属结晶不够啦，现在无法兑换#n的说	
15387	追踪标记	
15388	主人的追踪标记不够了哦	
15389	黑白结晶	
15390	主人的黑白结晶不够了哦	
15391	参与妮娜讨伐获得的奖励代币#n可以在兑换商店中兑换各种材料	
15392	在法国爆发的大崩坏再次牵动了两方人马，而出现在众人眼前的律者却是博士的童年好友——妮娜	
15393	散落的构造物可以利用#(火#)、#(冰#)、#(电#)、#(能量#)的元素武器进行激活，注意每个构造物只能激活一次，一旦被摧毁后无法复原。不同的构造物激活后会产生不同的效果	
15394	#(电属性构造物#)攻击频率高，激活多个电属性构造物可以形成超高频魔法阵	
15395	#(冰属性构造物#)会给敌人添加冻伤，用火属性武器摧毁冰构造物会对敌人造成一次大量真实伤害	
15396	#(火属性构造物#)会使敌人灼烧并造成火焰伤害，用冰属性武器摧毁火构造物会对敌人造成一次大量真实伤害	
15397	#(能量属性构造物#)激活时有几率秒杀敌人（除boss与首领以外），并会清除敌人的精英技能，角色在构造物附近时造成的攻击会附带#(真实伤害#)	
15398	通关时，#(时间#)会影响通关评价与分数，利用构造物获得更高的评价吧~	
15399	当心刺客的伏击！正面面对宁蒂可以抵挡她的攻击。越多抵挡她的攻击，关卡的评价和积分就会越高哦~	
15400	受到过高伤害时，宁蒂会随机生成物理或元素减伤盾，使用非减免伤害效率会更高哦~	
15401	小心躲避宁蒂的攻击！被击中次数过多后，她就会觉醒真正的刺客大师之魂	
15402	委任	
15403	社团标签	
15404	成员接收设置	
15405	成员: {0}/{1}	
15406	#1天后自动删除	
15407	血红结晶	
15408	主人的血红结晶不够了哦	
15409	原装和备用的装备冲突了呢~	
15410	里塔描述测试用	
15411	没有符合条件的结果	
15412	我的账号:#1#n下一等级经验：#2#n双倍体力回复时间：#3	
15413	获得对应形象后解锁	
15414	参与黛尔塔讨伐获得的奖励代币#n可以在兑换商店中兑换各种材料	
15415	我家有矿	
15420	15420-15499社团战社团本用	
15421	冲刺赛季	
15422	冲刺应援	
15423	是否应援 #1 ？#n应援的社团每参赛一场都可以#n获得奖励哦~快来进行应援吧！	
15424	应援成功	
15425	应援失败，ID不正确	
15426	不能进行重复应援	
15427	自动报名	
15428	是否确定开启自动报名？	
15429	是否确定关闭自动报名？	
15430	成功开启自动报名	
15431	操作失败，对应社团不存在	
15432	操作失败，没有权限修改	
15433	操作失败，赛季没有开始	
15434	操作失败，需要加入社团	
15435	操作失败，需要先进行精神裁定	
15436	操作失败，没有进行修改	
15437	应援	
15438	当前时间段不可报名	
15439	成功关闭自动报名	
15499	15420-15499社团战社团本用	
15500	15500-15600全服阵营战占用	
15501	阵营每日累计崩坏能	
15502	我的排行	
15503	前{0}	
15504	累计崩坏能{0}	
15505	成功加入{0}阵营，获得专属萌章	
15506	总分榜	
15507	争夺榜	
15508	崩坏能榜	
15509	轮次奖励	
15510	名次	
15511	阵营名	
15512	争夺加分	
15513	崩坏能加分	
15514	总分	
15515	争夺详情	
15516	累计崩坏能	
15517	区服	
15518	阵营 	
15519	活动结束倒计时	
15520	距离本轮结算	
15521	上一轮争夺结果	
15522	距离本日结算	
15523	结算中	
15524	崩坏能不足	
15525	崩坏能关卡未开启	
15526	距离下一轮开启	
15527	距离争夺战开启	
15528	本轮争夺已结束	
15529	距离本轮结算	
15530	您的阵营已被淘汰，请重新选择	
15531	契约完成#n成功加入{0}阵营#n祝您武运昌隆	
15532	捉鬼大作战贡献值	
15533	{0}天{1}小时	
15534	{0}小时{1}分	
15535	{0}分{1}秒	
15536	{0}秒	
15537	活动未开始	
15538	本轮报名已结束，下轮开放时间请关注公告	
15539	崩坏能	
15540	请选择自己阵营相邻的关卡	
15541	距离活动结束	
15542	70%外	
15543	本次争夺已结束	
15544	准备中	
15545	想当我的小弟么？眼光很好嘛！那就<color=#FFB513FF>用力按下指印</color>吧，让本大爷带你们斩获胜利！逾期不候~	
15546	秉天平之理#n凭时之契#n汝即为争霸者#n以缔牢不可破之誓言#n吾既为汝之现世应答者	
15547	你…没有犹豫的必要，<color=#FFB513FF>把手放在契约上</color>，为我而战吧……	
15548	秉天平之理#n凭虹之契#n汝即为守护者#n以缔牢不可破之誓言#n吾既为汝之现世应答者	
15549	<color=#FFB513FF>把手放在契约上</color>，和书包酱一起化解危机吧！只要齐心合力一定可以做到的！	
15550	秉天平之理#n凭梦之契#n汝即为友爱者#n以缔牢不可破之誓言#n吾既为汝之现世应答者	
15551	啊…神秘的呼声唤来的…就是你吧，真是久等了，总之在我闭上双眼时，身后的事就拜托你和凯撒了……请<color=#FFB513FF>把手放在契约书上</color>吧，我相信你…	
15552	秉天平之理#n凭源之契#n汝即为承知者#n以缔牢不可破之誓言#n吾既为汝之现世应答者	
15553	我相信，这条路的尽头是温暖与幸福，请把你们的力量借给我！<color=#FFB513FF>将手放在这份契约之上</color>，这神圣的光芒，还不可以在这消散！	
15554	秉天平之理#n凭圣之契#n汝即为救恩者#n以缔牢不可破之誓言#n吾既为汝之现世应答者	
15555	<color=#FFB513FF>按下指印</color>这种仪式感也很让人好奇呢，但现在不是在意这个的时候…毕竟大家，是想要跟我探究前方景色的呢。	
15556	秉天平之理#n凭星之契#n汝即为求索者#n以缔牢不可破之誓言#n吾既为汝之现世应答者	
15557	崩坏史上最大的战争，开幕！！与使魔定下契约开始征途吧！<color=#FFB513FF>第一次选择的阵营将决定最后获得的实物奖励，长按契约书就可以完成契约，千万注意哦~</color>	
15558	每一轮阵营的总分为争夺战分数与崩坏能分数的加总，每轮结束时总分最后一名的阵营会被淘汰，被淘汰的阵营也不要气馁，与其他使魔缔结契约，继续努力吧！此次的各项分数统计将同步所有服务器的玩家，而且个人排名也同样会汇总所有服务器的玩家，向其他服务器的玩家炫耀自己的实力吧~	
15559	每一轮都会开启数次争夺战，每个阵营都只选择进攻相邻的区域，每个区域中一方进度先达到百分之百该地区的争夺就结束了！每个区域的分数是固定的，会根据该区域争夺结束时双方的进度来分配分数，努力为己方赚取更多分数吧！	
15560	除了争夺战，每天还会根据每个阵营的崩坏能数量进行排名分配分数，只要进行过报名，在每轮阵营战持续期间消耗体力都会转化为崩坏能哦，个人消耗的崩坏能会累计进入阵营，大家一起努力吧~	
15561	当只剩下三个阵营时会进行最终的一轮战斗，总分最高的一个阵营会获得此次的胜利！向着胜利前进吧！	
15562	救恩圣约	
15563	时间游戏	
15564	凯撒沙拉	
15565	甜蜜魔法	
15566	璀璨星龙	
15567	虹镜冰花	
15568	国服	
15569	bilibili.S1	
15570	bilibili.S2	
15571	360.S1	
15572	360.S2	
15573	2144.S1	
15574	2144.S2	
15575	布卡服	
15576	混服	
15577	应用宝服	
15578	UC.S1	
15579	UC.S2	
15580	Beta服	
15581	情报	
15582	排行	
15583	契约的指印	
15584	构造空间·I	
15585	构造空间·II	
15586	构造空间·III	
15587	构造空间·IV	
15588	构造空间·α	
15589	注意构造空间是极其不稳定的	
15801	巨锤机娘	
15802	极度适应『妹体』本能开发的超!直!观!机甲武装产品——狂暴的妹子一定要从背后紧紧抱住！	
15803	惑星机娘	
15804	渴望亲近她人又拒绝亲近她人的『妹体』，这样的矛盾和随之毁灭性的后果，都是设计机体的精神。	
15805	改装巨锤机娘	
15806	完美的工学设计保证『妹体』可以持续沉浸在狂躁状态——从背后温柔地抱住挣扎的猛兽吧！	
15807	改装惑星机娘	
15808	『妹体』酬劳丰厚，女孩子用的物品都不缺少，她们的艳丽被机体充分地保护着，她们也充分地孤独。	
15809	触手	
15810	驱赶	
15811	凝聚	
15812	扩散	
15813	结晶	
15814	喜欢	
15815	讨厌	
15816	复苏	
15817	阻生	
15818	不灭	
15819	伸出了奇怪的触手！将玩家向自身方向吸引。	
15820	奇怪的中二少女，不准任何人靠近，会将玩家从自身周围推开。	
15821	死亡后产生定时爆炸的结晶，同归于尽吧！	
15822	死亡后为周围的同伴附加增益效果，请大家带着我的心愿一起努力下去。	
15823	召唤了坚固的结晶保护自己，每次攻击只能造成1的伤害。	
15824	什么什么？距离太远风太大我什么都听不见~不靠近一点的话，根本都打不中嘛。	
15825	哼，我有祖传的光盾，近战伤害什么的才不害怕。	
15826	拥有复苏之力，每隔一段时间可以恢复自身生命。	
15827	可以阻止玩家回复生命！需要尽快击败他！	
15828	展开保护立场，立场范围内只有自身会受到伤害。	
15829	战轮机娘	
15830	取得执业驾驶执照的老司机，尤其喜欢特技驾驶~不过车轮不牢，好像会掉什么危险的物品下来？！	
15831	逆熵科技	
15832	孤独	
15833	铁壁	
15834	右之祝福	
15835	诅咒	
15836	根性	
15837	左之守护	
15838	新生	
15839	逆熵的科技世界第一！各种回复力一下子就消失啦。	
15840	我要带着大家的心愿努力下去！场上同伴越少，攻击、速度、减伤增加得越多。	
15841	过高的伤害什么的根本不是问题！弹指一挥就能把溢出部分挡下来。	
15842	我的右手可是锻炼了多年的神之右手，右边来的攻击我轻轻一挥就能躲掉哼。	
15843	自身死亡后会给角色附加诅咒状态，各方面状态下降，哼哼哼同归于尽吧。	
15844	打不中~打不中~打不中~一段时间内只会受到一次伤害！	
15845	我的左手可是封印着黑暗天王的容器！左侧防线毫无破绽！	
15846	不准欺负小孩子啦！！出生后一段时间内处于无敌状态。	
15847	战神机娘	
15848	逆熵最新研发的稀有个体，传言她的连续射击会不断提升威力。或许强大的她不适合游击战？	
15849	英灵娘	
15850	崩坏能量爆发时才会出现的欧派大姐姐，身手矫健的她在被击倒后还会……！！	
15851	定力	
15852	领袖	
15853	杀不死我的东西只会让我变得更强大！受到控制时拥有大幅减伤。	
15854	冲啊，小的们！提升同类型僵尸娘战斗力，虽然自身不受到加成……	
15855	秩序	
15856	重生	
15857	按照顺序击败我们才能免于惩罚，不然回避与暴击可是会下降的，还有高额伤害呢，哼哼~~	
15858	上上下下左左右右，我有两条命！（结晶被破坏掉就没法重生了这种事我怎么会告诉你呢~）	
15859	杏·玛尔	
15860		
15861	琪亚娜·卡斯兰娜	
15862		
16001	提示：每件装备追加等级最#n多为+99	
16002	提升：同名技能强化有概率#n提升目标装备的技能等级 	
16003	提示：不同名字的特殊能力#n之间相互合成时，无法提升等级	
16004	提示：不同类型的装备之间#n无法传递追加等级效果	
16005	提示：使用不同道具强化#n会产生不同结果	
16006	提示：同一使魔的碎片每次#n强化只能使用一个	
16007	提示：使用使魔本身的碎片#n进行强化有概率产生神奇结果	
16008	提示：使魔每天进行强化的#n次数是有限的呢，要好好利用哦	
16100	妖姬降临	
16101	乱入的团子	
16102	混沌秩序	
16103	玉石宝箱	
16104	今天也要爱使魔	
16105	进击的盗宝怪	
16106	储物箱额外容量变为#1	
16107	存入	
16108	确定要存入储物箱吗？	
16109	取出	
16110	确定要取出并放回仓库吗？	
16111	储物箱	
16112	储物箱扩容	
16113	当前的储物箱容量为#1	
16114	储物箱已达容量上限，无法继续扩容	
16115	好感度达到等级#1可新增#2点储物箱容量	
16116	花费#1个水晶，可增加5点储物箱容量	
16117	没有足够的水晶扩容储物箱	
16118	装备中和助战套装中的道具不可存入	
16119	“逐火之蛾”镶嵌中道具不可存入	
16120	同构时空装备中道具不可存入	
16121	储物箱已满	
16122	储物箱爆满啦！必须进行处理！	
16123	可以通过扩容或取出装备来释放空间	
16124	资源更新	
16125	检测到游戏数据更新，为了更好的游戏体验建议主人重启游戏哦~	
16126	检测到游戏数据更新，为了更好的游戏体验需要主人重启一下游戏哦~	
16127	立刻重启	
16128	待会再说	
16129	批量	
16130	储物箱容量	
16131	仓库容量	
16132	成功领取奖励	
16133	领取成功	
16134	千祥云集礼包	
16135	千祥云集礼包·PLUS	
16136	牛气十足补给包·1	
16137	牛气十足补给包·2	
16138	牛气十足补给包·3	
16139	牛气十足补给包·4	
16140	牛气十足补给包·5	
16141	牛气十足补给包·6	
16142	映像时代看板礼包	
16143	体力补给包	
16144	秋枫漫步礼包	
16145	华灯初上形象礼包	
16146	华灯初上形象礼包·PLUS	
16147	铃君影看板礼包	
16148	纯白恋人看板礼包	
16149	恋爱答复看板礼包	
16150	深海璀星看板礼包	
16151	光子纠缠看板礼包 	
16152	野性之主看板礼包 	
16153	按件计酬看板礼包 	
16154	吉运飞鸢看板礼包 	
16155	零时特快看板礼包 	
16156	嗜战恶魔看板礼包	
16157	爆破艺术看板礼包 	
16158	暗黑童谣看板礼包 	
16159	禁忌炼金看板礼包 	
16160	神秘代码看板礼包 	
16161	机械狂热看板礼包 	
16162	时间游戏看板礼包	
16163	虹镜冰花看板礼包 	
16164	甜蜜魔法看板礼包 	
16165	凯撒沙拉看板礼包 	
16166	救恩圣约看板礼包 	
16167	璀璨星龙看板礼包 	
16168	风桧水庭礼包	
16169	常驻礼包	
16170	厄之溢决外观礼包	
16171	夜魇玩偶外观礼包	
16172	芙兰·暗影形象礼包	
16173	奢侈暖冬看板礼包	
16174	吼姆旋风看板礼包	
16175	流光晶坠外观礼包	
16176	猎案者外观礼包	
16177	布兰·无口女神形象PLUS	
16178	布兰·无口女神形象	
16179	妮普褆努形象PLUS	
16180	妮普褆努形象	
16181	古树战争	
16182	恶之终结	
16183	派送危机	
16184	夏日偶像	
16185	测试用例	
16186	悸动看板礼包	
16187	热夏看板礼包	
16188	青空看板礼包	
16189	碧海看板礼包	
16190	海风看板礼包	
16191	水色看板礼包	
16192	陌土倦梦礼包	
16193	碧海探索礼包	
16194	海岛红线礼包	
16195	夏日特调礼包	
16196	岸边小憩礼包	
16197	晴朗海滩礼包	
16198	鲨潮激浪外观礼包	
16199	听澜奏风外观礼包	
16200	静谧一隅看板礼包	
16201	澄空白花礼包	
16202	煦风轻摇看板礼包	
16203	萤舞鹊夕看板礼包	
16204	深海沉梦礼包·PLUS	
16205	深海沉梦礼包	
16206	真影交界看板礼包	
16207	菲米莉丝·小恶魔礼包Plus	
16208	菲米莉丝·小恶魔礼包	
16209	数界天亭泉礼包	
16210	满载的心意	
16211	双倍券补给包	
16212	五河琴里·炎魔形象PLUS	
16213	五河琴里·炎魔形象	
16214	鸢一折纸·天使形象PLUS	
16215	鸢一折纸·天使形象	
16216	月神舞步礼包	
16217	万圣物语	
16218	群星次元礼包	
16219	装备升技礼包	
16220	白华清礼外观礼包	
16221	逆乱妖刀形象礼包	
16222	逆乱妖刀形象礼包PLUS	
16223	西琳·寂夜星辉礼包	
16224	九霄·应愿夜临礼包	
16225	双倍的星愿	
16226	双倍的星愿PLUS	
16227	空腹而归看板礼包	
16228	偃旗息鼓看板礼包	
16229	寒流清泪看板礼包	
16230	娱乐使命看板礼包	
16231	叛神冠冕看板礼包	
16232	春日邂逅看板礼包	
16233	锁链制裁看板礼包	
16234	艺术星辰看板礼包	
16235	光之继承看板礼包	
16236	反转因果看板礼包	
16237	一日一菓看板礼包	
16238	不灭之冕看板礼包	
16239	美味电波看板礼包	
16240	猫猫祟祟看板礼包	
16241	龙之勇者看板礼包	
16242	月下轻吟看板礼包	
16243	面具骑兵看板礼包	
16244	自由之风看板礼包	
16245	深夜电台看板礼包	
16246	最强玩家看板礼包	
16247	海岛回忆	
16248	映像时代	
16249	文学少女	
16250	少女会议	
16251	角色形象	
16252	至圣之枷外观礼包	
16253	芙兰·暗影形象礼包PLUS	
16254	深渊恋人看板礼包	
16255	叛逆的恶魔形象礼包PLUS	
16256	叛逆的恶魔形象礼包	
16257	蔚蓝音流看板礼包	
16258	欢歌星海看板礼包	
16259	虹光星律看板礼包	
16260	霜夜星环看板礼包	
16261	声涛乐浪看板礼包	
16262	闪耀幻梦看板礼包	
16263	心语轻吟看板礼包	
16264	星光乐耀看板礼包	
16265	idol	
16266	诗音·天狐形象礼包	
16267	诗音·天狐形象礼包PLUS	
16268	初夏漫游礼包	
16269	扬旗覆世形象礼包	
16270	扬旗覆世形象礼包PLUS	
16271	清凉补给包（小）	
16272	清凉补给包（中）	
16273	清凉补给包（大）	
16274	冰之冷笑形象礼包	
16275	冰之冷笑形象礼包PLUS	
16276	晶天猫变看板礼包	
16277	线球战龙看板礼包	
16278	鱼城夜游看板礼包	
16279	疗愈海滩看板礼包	
16280	俯海之窗看板礼包	
16281	碧水龙游看板礼包	
16282	每日签到礼包	
16283	初级养成礼包	
16284	中级养成礼包	
16285	高级养成礼包	
16286	超级养成礼包	
16287	净界默旅外观礼包	
16288	帕朵菲莉丝形象礼包	
16289	帕朵菲莉丝形象礼包·PLUS	
16290	杯盘兔藉看板礼包	
16291	广厦微寒看板礼包	
16292	郁娇恶魔看板礼包	
16293	暖雪天使看板礼包	
16294	萌萌驿站看板礼包	
16295	绒绒花园看板礼包	
16296	升级养成礼包	
16297	每周养成礼包（小）	
16298	每周养成礼包（大）	
16299	随机幸运箱礼包（小）	
16300	随机幸运箱礼包（大）	
16301	桅险派对礼包	
16302	绯色沙汐礼包	
16303	海屿上的小小神明礼包	
16304	海边看见幽灵建筑礼包	
16305	心动企画礼包	
16306	最佳座席礼包	
16307	杏·童话小坏蛋看板礼包	
16308	夜魇玩偶外观礼包	
16309	圣诞夜的诀别看板礼包	
16310	战神收集礼包	
16311	穿梭之翼礼包	
16312	裂魂女仆礼包	
16313	喧闹甜心礼包	
16314	电磁香火礼包	
16315	幽灵引擎礼包	
16501	重击	
16502	主神之眼	
16503	巨盾粉碎	
16504	火焰风暴	
16505	霜冻结界	
16506	迟缓	
16507	机构破坏	
16508	机械漩涡	
16509	雷神之锤	
16510	金色之呪	
16511	撕裂	
16512	魔性之牙	
16513	摄魂	
16514	毁灭连爆	
16515	点燃	
16516	瓦尔基里之力	
16517	烈弹穿透	
16518	治愈	
16519	生命吸收	
16520	生长精通	
16521	再生	
16522	生命祝福	
16523	手枪入门	
16524	霰弹入门	
16525	近战入门	
16526	自动步枪入门	
16527	狙击入门	
16528	火箭筒入门	
16529	投掷类入门	
16530	放置类入门	
16531	全攻击力提升	
16532	急速	
16533	速度降低	
16534	生命提升精通	
16535	勇者之心	
16536	不死之躯	
16537	战士之铠	
16538	神圣守护	
16539	近身护甲	
16540	远程护盾	
16541	精灵之靴	
16542	神之祝福	
16543	死亡庆典	
16544	黑暗圣典	
16545	牺牲献祭	
16546	快速斩击	
16547	健步如飞	
16548	高级护甲	
16549	逃脱大师	
16550	增幅易发	
16551	持久增幅	
16552	增幅加强	
16553	强弩的心得	
16554	骑士的心得	
16555	工兵的心得	
16556	徒手伤害增幅	
16557	手枪伤害增幅	
16558	霰弹伤害增幅	
16559	近战武器增幅	
16560	步枪增幅	
16561	狙击伤害增幅	
16562	火箭筒伤害增幅	
16563	投掷武器增幅	
16564	放置武器增幅	
16565	寒冰甲	
16566	灼烧	
16567	电磁操纵者	
16568	隐身	
16569	披荆斩棘	
16570	奋不顾身	
16571	极意斩·破	
16572	次元魔法	
16573	战场毁灭者	
16574	灵魂枷锁	
16575	圣光力场	
16576	诅咒力场	
16577	极意斩	
16578	龙裔	
16579	魔装弹夹	
16580	星辰爆碎	
16581	月影疾行	
16582	红莲吐息	
16583	火焰溅射	
16584	荒火	
16585	寒冰屏障	
16586	冷气渗透	
16587	领域爆炸	
16588	黑暗献祭	
16589	连锁闪电	
16590	闪电弧	
16591	生命汲取	
16592	超电子过载	
16593	在崩坏中心呼唤爱	
16594	元素魔女	
16595	机械女王	
16596	崩坏公主	
16597	炎之祝福	
16598	心破	
16599	冰之祝福	
16600	心碎	
16601	闪光契约	
16602	骑士符文	
16603	回复符文	
16604	大治愈术	
16605	夜间飞行	
16606	浮游魔女	
16607	绯炎结界	
16608	绯炎死光	
16609	绯炎灼烧	
16610	终焉轮舞	
16611	夜风射击	
16612	月光	
16613	战争狂热	
16614	爆碎猛击	
16615	绯炎折射	
16616	绯炎契约	
16617	萌萌哒～♪	
16618	想逃跑？	
16619	死亡预言	
16620	魂剜	
16621	虚无形制	
16622	致命伤痕	
16623	鲜血代偿	
16624	无尽的拒绝	
16625	永恒的束缚	
16626	表莲华	
16627	涅墨西斯的悲鸣	
16628	奎托斯的残暴	
16629	雅典娜的号令	
16630	里世界的呼唤	
16631	芙萝拉的祈祷	
16632	圣都守护阵	
16633	不屈的意志	
16634	反击的光辉	
16635	全攻击力降低	
16636	巨臂挥舞	
16637	余震	
16638	AK-74	
16639	FN2000S	
16640	阿达诺斯的裁决	
16641	黑暗制裁	
16642	倪克斯之眼	
16643	黑暗加速	
16644	放逐射击	
16645	伊登的祝福	
16646	黄金苹果	
16647	春之祝福	
16648	斯嘉蒂·冰心	
16649	单弦冰结界	
16650	卡利玛的刻印	
16651	幽能	
16652	亿万重力	
16653	斥力场	
16654	三重冰世界	
16655	寒霜降解	
16656	空白回音	
16657	黎明新星	
16658	苦痛之吻	
16659	ImmunityLove	
16660	威严	
16661	魅惑	
16662	诱导轰击	
16663	魅惑狙击	
16664	制压	
16665	甜咬	
16666	绯狱·满咲	
16667	永劫漩涡	
16668	轰击五星	
16669	Laevatain	
16670	狂狼英雄	
16671	光化诅咒	
16672	弹药量降低	
16673	青涩的心愿	
16674	八重樱宴	
17001	火箭兵器奥义	
17002	冰冻重伤奥义	
17003	软弱埋伏奥义	
17004	近战兵器奥义	
17005	同时击败奥义	
17006	最后击败奥义	
17007	补给禁止奥义	
17008	流血埋伏奥义	
17009	背刺重伤奥义	
17010	脆弱埋伏奥义	
17011	闪电重伤奥义	
17012	提前清理奥义	
17013	盗贼存活奥义	
17014	火焰重伤奥义	
17015	狙击兵器奥义	
17016	禁锢埋伏奥义	
17017	先后顺序奥义	
17018	最后击败奥义	
17019	打碎克制奥义	
17020	致盲埋伏奥义	
17021	投掷兵器奥义	
17022	减速埋伏奥义	
17023	无伤击败奥义	
17024	携带道具奥义	
17025	流血埋伏奥义	
17026	背刺重伤奥义	
17027	最后击败奥义	
17028	远程兵器奥义	
17029	先后顺序奥义	
17030	补给禁止奥义	
17031	减速埋伏奥义	
17032	冰火重伤奥义	
17033	散弹兵器奥义	
17034	狙击兵器奥义	
17035	脆弱埋伏奥义	
17036	打碎克制奥义	
17037	禁锢埋伏奥义	
17038	近战兵器奥义	
17039	闪电重伤奥义	
17040	投掷兵器奥义	
17041	同时击败奥义	
17042	盗贼存活奥义	
17043	致盲埋伏奥义	
17044	背刺重伤奥义	
17045	软弱埋伏奥义	
17046	火箭兵器奥义	
17047	无伤击败奥义	
17048	提前清理奥义	
17049	探寻迷之血迹的来源	
17050	「空蝉」的身后毫无防备	
17051	「轩端荻」想要看到最后的夕阳	
17052	「源典侍」拒绝与人刀剑相向	
17053	「朝颜」不想见到「夕颜」的离别	
17054	「秋好」敬佩不受援助的强者	
17055	「若紫」希望徒步缓行	
17056	「玉蔓」习得了冰火的奥义	
17057	「云居之雁」敞开怀抱	
17058	远远窥见「落叶之宫」之容	
17059	「黑枫」不再想要坚强	
17060	「白樱」不想打碎身边的平静	
17061	「胧月夜」才不喜欢捆绑Play	
17062	「未摘花」想要零距离的接触	
17063	「朝颜」希望麻痹自己	
17064	「六条御息所」喜欢去追逐丢出的烟花	
17065	「葵之上」愿与「紫之上」同时绽放	
17066	感谢你对盗宝娘的仁慈	
17067	「夕颜」厌恶光亮	
17068	「女三宫」一心向前	
17069	「花散里」想要变得软弱	
17070	「明石之君」喜欢角色扮演游戏	
17071	「藤壶中宫」不想伤害任何人	
17072	只身前往最终之地	
17073	背后偷袭学生妹	
17074	用电击枪打倒不良同学	
17075	解救下来的少女居然是一伙的，烧！	
17076	快让FFF的领袖冷静一下	
17077	捆绑住秘密二人组，别让她们逃走	
17078	装作一般会社员击倒可疑分子	
17079	用陷阱放倒学生妹	
17080	封锁偷懒的警卫的视线	
17081	偷偷到摸鱼的黑白熊身边并击晕他	
17082	让误入的少女放下武器离开	
17083	在超远距离射出麻醉针让警卫睡去	
17084	按顺序击退前来阻扰的人士	
17085	绊住迷之蓝领黑白熊前进的脚步	
17086	弱化蓝领黑白熊防御大作战！	
17087	迅速让笨蛋三兄弟住嘴	
17088	用神秘能量击败黑白熊杂工	
17089	从下至上击晕黑白熊三人组	
17090	让幕后黑手付出血的代价	
17091	完成疑似不可能的灼烧陷阱	
17092	派手下处理黑白熊副手	
17093	不受到首领的侵袭逃走	
17094	短时间内让笨蛋三兄弟住嘴	
17095	从上至下打倒黑白熊三人组	
17096	以下克上，依此击倒幕后黑手	
17097	背后偷袭秘籍	
17098	闪电攻击秘籍	
17099	火焰攻击秘籍	
17100	冰冻攻击秘籍	
17101	禁锢击晕秘籍	
17102	空手放倒秘籍	
17103	放置放倒秘籍	
17104	致盲击晕秘籍	
17105	近战放倒秘籍	
17106	软弱击晕秘籍	
17107	狙击放到秘籍	
17108	顺序击破秘籍	
17109	减速击晕秘籍	
17110	脆弱击晕秘籍	
17111	同时击破秘籍	
17112	能量攻击秘籍	
17113	顺序击破秘籍	
17114	流血击晕秘籍	
17115	灼烧击晕秘籍	
17116	使魔攻击秘籍	
17117	无伤击破秘籍	
17118	同时击破秘籍	
17119	顺序击破秘籍	
17120	最终依序奥义	
17121	主人的绮羽青晶不够啦，现在无法兑换#n的说	
17122	绮羽青晶	
17123	绮罗	
17124	绮羽青晶	
17125	参与绮罗讨伐获得的奖励代币#n可以在兑换商店中兑换各种材料	
17126	背后伏击策略	
17127	徒手作战策略	
17128	最后歼灭策略	
17129	惜兵惜才策略	
17130	破坏禁止策略	
17131	提前歼灭策略	
17132	远程作战策略	
17133	致盲作战策略	
17134	禁锢作战策略	
17135	闪电作战策略	
17136	狙击作战策略	
17137	水攻作战策略	
17138	提前歼灭策略	
17139	无伤作战策略	
17140	缓兵作战策略	
17141	火炮作战策略	
17142	近身作战策略	
17143	惜兵惜才策略	
17144	禁取作战策略	
17145	陷阱作战策略	
17146	软弱作战策略	
17147	守序作战策略	
17148	火攻作战策略	
17149	破坏禁止策略	
17150	闪电演奏之章	
17151	最后演奏之章	
17152	减速演奏之章	
17153	手枪演奏之章	
17154	冰冻演奏之章	
17155	远程演奏之章	
17156	RPG绘画之卷	
17157	软弱绘画之卷	
17158	禁锢绘画之卷	
17159	脆弱绘画之卷	
17160	使魔绘画之卷	
17161	不破绘画之卷	
17162	无伤泼墨之诗	
17163	手雷泼墨之诗	
17164	手枪泼墨之诗	
17165	近战泼墨之诗	
17166	同步泼墨之诗	
17167	物理泼墨之诗	
17168	背后演奏之章	
17169	手雷演奏之章	
17170	流血演奏之章	
17171	致盲演奏之章	
17172	不取演奏之章	
17173	徒手演奏之章	
17174	主题「理科」	
17175	主题「御姐」	
17176	主题「魅惑」	
17177	主题「哥特」	
17178	主题「侠客」	
17179	主题「校园」	
17180	主题「文艺」	
17181	主题「奇幻」	
17182	主题「休闲」	
17183	主题「朋克」	
17184	主题「学霸」	
17185	主题「优雅」	
17186	主题「名媛」	
17187	主题「低调」	
17188	主题「温泉」	
17189	主题「纯洁」	
17190	主题「偶像」	
17191	主题「运动」	
