TEXT_ID	CONTENT	Comment
189124	其他势力？不管怎么样！琪亚娜的情况得到确认了么！	
189125	还没有，我们预计空降支援的部队受到不明机甲兵器的伏击陷入困境，现在还没有接近实验所的方法。	
189126	混蛋…既然如此就让我来冲过去！多耽误一分钟琪亚娜就多会一份危险！	
189127	……好吧！齐格飞，你小心一些！我们突破包围之后立即与你汇合！	
189128	放心吧…我会让伤害我女儿的家伙后悔的！	
189129	另一方面 天命实验所外林海	
189130	没想到天命的反应还挺迅速，你这家伙该不是故意将情报泄露出来，想利用逆熵来帮你对付天命吧？	
189131	可可利亚小姐，如果是这样的话我更没必要通知天命了，趁着奥托孤身一人将他杀死，天命不就不攻自破了么？不过现在还不是下手的时候，我想要奥托受到更痛苦的惩罚……	
189132	哼，不管你的目的是什么，可不要天真地认为逆熵会成为你的棋子！	
189133	可可利亚小姐，我们之间不需要如此浓烈的火药味，现在我们已经是盟友关系了~	
189134	对了，我想起来逆熵的各个执行者之间都拥有一个属于自己的代号，让我想想…既然我们已经是同一阵营的战友了，你就称呼我为“魔术师”吧？	
189135	油腔滑调的家伙！别让我抓到你的把柄！	
189136	「报告！可可利亚大人！天命有一架飞行器突破了我们的防线正在向实验所飞去！」	
189137	一架么？哼，一个人能做得了什么，你们继续对付天命的后续部队，为瓦尔特大人争取时间。	
189138	可可利亚小姐，可不要过于大意，天命可也有着以一人之力对抗崩坏的怪物存在，可别忘了西伯利亚崩坏中的那些女武神。	
189139	不用你来提醒，就让我去亲自会会他。	
189140	好吧，那我也不能在这里闲着了…我会用我自己的方法帮助瓦尔特大人……	
189141	天命实验所核心区域 塑造之间	
189142	……不要妨碍我和琪亚娜…妈妈正在等着我们！	
189143	琪亚娜的意识已经被西琳所主导了么…果然以琪亚娜现在年龄，她的心智还无法控制律者核心。	
189144	给我让开！！	
189145	嗡————！！！	
189146	咕！	
189147	西琳的律者核心的力量并没有完全恢复，如果是现在的话……	
189148	瓦尔特，看来你对我的实验很感兴趣呢？	
189149	奥托…我明白你的目的，想要利用律者的力量来对抗“崩坏”，但是你以为这种力量是那么容易操纵的么？	
189150	以人类的意识来控制律者的力量…你不就是最好的例子么？琪亚娜是沙尼亚特与卡斯兰娜家血统的结合，她所拥有的力量是最合适不过的。	
189151	即使是我，在获得律者核心后也经过了很长时间的挣扎才将心智从崩坏的控制中夺回。更何况是这样的孩子，奥托你的急功近利只会导致更加严重的恶果。	
189152	恶果…就算第二律者再次复苏以如今天命的力量消灭它根本不在话下，而一旦成功，人类将拥有对抗崩坏的最大武器，这难道不是一次值得尝试的机会么？	
189153	瓦尔特，虽然我对你们所谓的逆熵有何目的没兴趣，但你作为律者却选择了人类的一方，那么崩坏对于律者的设计就一定存在着缺陷，而这个缺陷正是人类的机会。	
189154	缺陷……你居然将这个称之为缺陷么…奥托，你的傲慢果然从未改变过……	
189155	呵呵…瓦尔特，虽然如今律者的样本只有两例，但既然你已经成为了其中的特例，你为何不愿意相信琪亚娜也能成为和你一样的存在呢？	
189156	你根本就不明白…因为我早就已经目睹过了结局。	
189157	奥托…现在没有时间和你辩论这些东西，我会让这个愚蠢的实验划上句号。	
189158	……西琳，就让我来帮你再次沉睡吧！	
189159	嗡——————！！！	
189160	琪亚娜！你在哪里！	
189161	咳咳…这股浓烈的崩坏能…果然如同德丽莎所说律者核心的能量已经泄露了么！	
189162	可恶！引发这一切的元凶…我会让你付出代价的！！	
189163	我还以为是谁能有这么大的能耐孤身一人突破我的防线，原来是天命卡斯兰娜的家主齐格飞，真是有失远迎。	
189164	看来你就是引发这些事情的家伙么…没想到居然敢大摇大摆地出现在我面前。	
189165	快说，你们是谁！到底有什么目的！	
189166	呵呵…本来我还以为是那位在西伯利亚崩坏中立下赫赫战功的女武神，如果是她的话还有一些棘手，但是你……齐格飞，如果你想知道那就打败我，不然的话就给我在这里止步吧。	
189167	哼，真是被小看了…没想到老婆的名气居然超过了我，作为男人来说还真是有点受打击呢。不过……	
189168	对于女儿的爱我可一点都不会输给她！！	
189169	砰！！	
189170	给我让开…不要逼我对女人动手！	
189171	你的绅士风度我不讨厌…但是我也讨厌被男人小瞧啊！	
189172	机甲兵器！给我消灭这个男人！	
189173	嘎啦嘎啦！！	
189174	砰砰砰！！！	
189175	轰隆————！！！	
189176	呼…你的武器就只有这种程度么？	
189177	……没想到居然以一人之力击破了我的机甲部队，是我小看你了齐格飞。	
189178	看来你今后或许会是阻碍逆熵的绊脚石。	
189179	逆熵……那个于近期活动的神秘组织么？你们到底有什么目的！	
189180	呵呵，我们的目的？你现在还有这种闲情逸致来刨根究底么？或许这个时候你的女儿就要变成律者了也说不定。	
189181	变成律者…你到底想说什么！！	
189182	这件事情你就去问问你们天命……	
189183	可可利亚小姐，不要说这些多余的话，现在让这个男人知道这些对我们并没有好处。	
189184	魔术师……又是你！	
189185	齐格飞就交给我来对付吧，这个男人我对他再熟悉不过了，你与其在这里浪费时间，不如将你的机甲兵器用来对付外面的女武神。	
189186	……哼，那就让我看看你的本事。	
189187	等下！你要去哪！	
189188	齐格飞，如果你想救你的女儿就抓紧时间吧……说不定还能见到你的女儿最后一面。	
189189	你这混蛋！	
189190	啧……	
189191	琪亚娜…爸爸马上就到了！你一定要平安无事啊！	
189192	咕，身体好沉，瓦尔特……我是不会放过你的！！	
189193	相比起上一次见面，你的力量弱了很多呢，西琳。	
189194	放弃吧，这样战斗下去已经没有意义了。	
189195	又是这该死的重力……快放开我！	
189196	为什么，为什么你总是要妨碍我！我……我不过是想去见妈妈而已……	
189197	妈妈…可怜的孩子，但你真的知道自己妈妈在哪么？	
189198	西琳会找到妈妈的，只要西琳能够离开这里…那样温柔强大的妈妈一定会来见我的……就像那时候一样来到我面前紧紧拥抱着我，一定会的……	
189199	……	
189200	很可惜，你真正的母亲，早就已经在你引发崩坏的同时被你杀死了。	
189201	不可能！我感受到了妈妈的温暖，那个拥抱绝对是真的，妈妈还活着！	
189202	那不过是你的臆想，将塞西莉亚当做自己妈妈的对母爱的执着，事实上，你自己也应该清楚，那不是你的母亲。	
189203	不是的！不是的！！你骗人！！！	
189204	在从小给我讲述的故事中，妈妈总是告诉我！只要西琳乖乖听话！那么她就一定会在这个美好的世界中迎接我！！	
189205	明明是你们…是你们欺骗了我！	
189206	嗡！！！	
189207	想要利用亚空间逃脱么，但是在我的黑洞中就连光也无法前进！	
189208	放开我…让我去见妈妈！放开我！！	
189209	对不起…西琳。就让我来为你解脱吧。	
189210	瓦尔特…你这家伙难道想连琪亚娜也一起！！	
189211	琪亚娜与律者的结合将会导致更大的灾难，只有将她杀死才能以绝后患……	
189212	瓦尔特……我辛辛苦苦得到的圣女之力……不会让你妨碍我的计划！！	
189213	那就请你闭嘴吧，奥托。	
189214	嗡————！	
189215	咕……	
189216	再见了…西琳。	
189217	不要…伤害她……	
189218	！？	
189219	西琳她…只是想要见到自己的妈妈而已……请不要…伤害她……	
189220	这个是…琪亚娜的意识么？	
189221	呵呵……圣女的力量起作用了…我的计划成功了！！	
189222	怎么可能……	
189223	瓦尔特！你看到了吗！圣女的力量正在夺回律者核心的控制权！马上一个拥有人类意识的律者就会诞生！这场赌博是我胜利了！瓦尔特！	
189224	琪亚娜…难道你真的拥有这样的力量么…既然如此，那个时候你为什么想要毁灭人类呢……	
189225	请你…让我们去见妈妈……妈妈她一定还在等我。	
189226	经历这数万年的思考之后…难道我的想法真的错了么……	
189227	琪亚娜…难道那个孩子的意识真的能够战胜崩坏……	
189228	如果是这样的话……	
189229	请你让开！！！	
189230	嗡！！	
189231	糟糕！	
189232	啧…利用亚空间逃走了么！核心的能量还在附近！一定没有走远！	
189233	瓦尔特…不管你承不承认，我的计划都已经达成了。	
189234	哼…结局还不一定呢。	
189235	吼吼吼！！！	
189236	给我滚开！！	
189237	前面的崩坏能浓度越来越高了！	
189238	塞西莉亚…看来你的直觉是对的，现在的情况已经超乎了我们的预期……	
189239	但是不管发生什么事我都会保护好我们的女儿！	
189240	琪亚娜！听得到爸爸的声音么！回答我！你在哪里！！	
189241	齐格飞…大人，太好了…增援终于到了……	
189242	是女武神！喂！坚持住！	
189243	齐格飞大人…名为逆熵的组织趁着奥托大人带琪亚娜小姐来的实验所的时机进攻了我们……	
189244	他们的目的…是想让琪亚娜小姐…与律者核心融合转化为新的律者……	
189245	转化为律者…这怎么可能……	
189246	逆熵的主谋…那个名叫瓦尔特的人…他说琪亚娜小姐拥有的血统…您和塞西莉亚大人的血脉是操纵律者核心的关键……	
189247	齐格飞大人…请救救琪亚娜小姐…	
189248	她和奥托主教…在最里面的实验室……拜托了……	
189249	喂！醒醒！	
189250	……	
189251	混蛋！！逆熵这就是你们的目的么！！	
189252	谢谢你…女武神，我会让这些家伙付出代价的！	
189253	琪亚娜！爸爸马上就过来！	
189254	……	
189255	哼…走掉了么。	
189256	果然是个又笨又蠢的男人…只要一扯上自己的女儿就会变得冲动失去理智，这就是你的弱点，齐格飞。	
189257	好了…剧目的演员都已经到齐了，舞台的铺垫也足够多了，接下来就让我看看你们的表演吧~	
189258	这场对于律者的争夺战，到底谁才是最后的获胜者…真是令人期待呢。	
189259	崩坏能的浓度发生了改变……在那边！	
189260	呼……呼……	
189261	看来终于…安全了呢……	
189262	西琳…走吧…妈妈还在等着我们……	
189263	琪亚娜！！	
189264	呜！	
189265	爸爸…是你么……爸爸！	
189266	我好害怕…爸爸！爸爸！！	
189267	琪亚娜…不用担心，爸爸就在这里！你已经安全了，没有人能够再伤害到你！	
189268	呜呜呜！	
189269	琪亚娜…你怎么会变成这个样子……果然律者核心已经进入了你的体内么……	
189270	对不起…都是爸爸的错！如果我不去执行那个鬼任务的话！就能呆在琪亚娜的身边了！	
189271	爸爸…没关系，只要爸爸在身边琪亚娜就不会害怕了…爸爸还记得和琪亚娜野餐的约定么…等一切结束了，我们再一起去吧。	
189272	琪亚娜……嗯！这次爸爸一定不会毁约了！	
189273	嗡————！！！	
189274	呃！身体好重……这是怎么回事……	
189275	是他…是那个坏人！他追上来了…是他想要杀死琪亚娜和西琳！	
189276	齐格飞，没想到你这么快就赶到了。	
189277	你这家伙就是逆熵的头领么！你这个混蛋！！！	
189278	砰！！	
189279	嗡——！！	
189280	子弹居然……看来你就是那个第一律者瓦尔特了……	
189281	既然知道我的身份那就放弃抵抗吧，把琪亚娜交给我，他体内的律者核心十分危险。	
189282	想都别想！！	
189283	既然子弹没用的话那就……	
189284	嗡！！	
189285	就凭你这点力量…休想让我下跪！！！	
189286	哈！！！	
189287	居然能够承受这样的重力进行攻击么…看来的确是个强大的人类。	
189288	但也仅仅只是人类的范畴罢了。	
189289	嗡————！！！	
189290	咕啊！！	
189291	爸爸！不要伤害我的爸爸！！	
189292	琪亚娜，如果你真的拥有控制律者核心的力量，那就跟我走，我会帮助你变回原来的样子。	
189293	琪亚娜！不要听他的话！	
189294	齐格飞，请你相信我，如果再这样下去，琪亚娜的心智很可能会再次被崩坏所吞噬。	
189295	明明是你将琪亚娜变成这样的！居然还一脸假惺惺的样子！我是不会放过你的！	
189296	你似乎误会了什么…这一切都是……	
189297	少废话！我会让你为自己的所作所为而后悔的！！	
189298	看来只能让你先冷静一下了，抱歉。	
189299	嗡！！！	
189300	啊！！！	
189301	住手！！	
189302	不要伤害爸爸！琪亚娜会好好听你的话……	
189303	呜呜呜！！谁来…谁来帮帮我……	
189304	想要我来帮你么？	
189305	呜！你不是西琳…你是谁？	
189306	呲啦……	
189307	我是创造一切之物…同时…也是毁灭一切之物……	
189308	你…是来帮我的么？	
189309	没错…把你的一切都交付与我吧……	
189310	就像以前一样……	
189311	好的…如果…能够让琪亚娜回到爸爸妈妈身边的话……	
189312		
189313	琪亚娜…别过来……	
189314	很好，来吧，让我来帮你。	
189315	别碰她！！	
189316	轰隆————！！！	
189317	！？	
189318	这个力量是……	
189319	毁灭的时候已经到了……	
189320	你是……	
189321	还记得我么，瓦尔特？	
189322	没想到事情居然会演变到这种程度…如果不是逆熵插手的话我的计划就已经……	
189323	主教大人！您没事吧！	
189324	女武神么？我没事，现在琪亚娜的位置在哪！	
189325	琪亚娜小姐的位置我们还在调查中，现在实验所已经被崩坏生物占据，您必须立刻撤离！	
189326	闭嘴！琪亚娜是我精心培育而出的素体…不能让瓦尔特抢走她。	
189327	是…主教大人请放心，根据报告齐格飞已经抵达了实验所，她正在追击瓦尔特和琪亚娜小姐。	
189328	齐格飞么……没想到居然这么快就赶来了。	
189329	罢了，既然事已至此那也没有隐瞒的必要了，让齐格飞尽快夺回琪亚娜。	
189330	是！	
189331	轰隆——————！！	
189332	这个声音是……	
189333	主教大人！爆炸的位置已经确认，是距离实验所二公里的位置！有两股巨大的崩坏能正在相互碰撞！	
189334	是瓦尔特和琪亚娜么……看来琪亚娜还没有被瓦尔特制服，命令女武神部队即刻出发！一定要夺回琪亚娜！	
189335	遵命！	
189336	……	
189337	崩坏的力量已经及触手可及……不会让任何人妨碍我！	
189338	轰隆！！！	
189339	嗡——！！！	
189340	瓦尔特…时隔如此之久你还没有放弃自己天真的想法。	
189341	……	
189342	你是崩坏创造的律者，你的一切都将为了破坏与毁灭，人类的意识帮助不了你任何事情。	
189343	放弃这些无聊的抵抗，和我一起毁灭这个文明吧。	
189344	我是人类…崩坏永远是我的敌人……休想让我臣服于你！	
189345	臣服…我们不需要任何事物的臣服……因为你们根本没有任何意义。	
189346	既然你无法理解我们的夙愿，那就作为一个失败品消失吧。	
189347	轰隆！！！！	
189348	咕！！	
189349	这股力量不可能仅靠一个律者核心来实现……周围的崩坏能都在向她的身体靠拢……就连我体内核心中的崩坏能也在不断流失么……	
189350	所有的崩坏都出自于我们的意识，你也不例外，这样的战斗没有丝毫的意义。	
189351	砰！！！	
189352	给我从我女儿的身体里……滚出去！！	
189353	……	
189354	人类的情感让你无法对这具身体攻击，这就是人类致命的缺陷，依靠着感情这种不稳定的情绪来主导一切，这种混乱的文明不需要存在于世。	
189355	齐格飞！不要心存仁慈！她已经不是你的女儿了！	
189356	琪亚娜的意识已经被崩坏操控…这个意识是凌驾于我们之上的事物！	
189357	齐格飞…如果她体内的崩坏吸收到极限的话…这个世界也将不复存在，如果你相信我的话就和我一起攻击，不要手下留情！	
189358	琪亚娜……	
189359	你等着…爸爸一定会……	
189360	把你救回来的！！	
189361		
189362	齐格飞！你给我听好了齐格飞！	
189363	这个声音是…老爹么？	
189364	卡斯兰娜家的使命就是消灭崩坏，上天赐予我们强大的崩坏抗性，我们也应有着相当的职责。	
189365	如果你不想继承这一光荣的使命，就给我滚出去！不要再让我见到你！	
189366	整天使命使命的…您烦不烦啊…一把年纪的老头子就喜欢讲这种无聊的事。	
189367	和崩坏战斗是我的使命？说到底不过是为了那些无聊的荣誉罢了，什么三大家族…什么天命的伟业…这和我有什么关系……	
189368	我只想…以自己的意识自由自在地活着……仅此而已……	
189369	呜哇——！！	
189370	亲爱的，快看……是女孩子哦~	
189371	她将来会成为出色的女武神吧，亲爱的，你这个当爸的也要做好榜样才行啊！	
189372	塞西莉亚……琪亚娜……	
189373	爸爸！爸爸！今天也来教我枪斗术吧！	
189374	枪斗术真是太帅了，琪亚娜一定会学会，然后帮爸爸妈妈一起打怪兽！	
189375	呵呵~你爸爸那点花里胡哨的枪斗术一点都不管用，想要成为女武神的话，就让妈妈来教你吧~	
189376	真是讨厌的感觉，这就是人生的走马灯么，我难道…已经要死了？	
189377	明明向往着自由…我却被家庭的温暖…束缚了手脚呢。	
189378	不过这其实……才是最重要的吧？	
189379	塞西莉亚，琪亚娜，从见到你们那一刻开始，我的人生就已经改变了……	
189380	现在的我…只想用自己的双手…永远地守护住这份幸福……	
189381	……	
189382	……	
189383		
189384	碍事的人类已经死去了……瓦尔特，你也想像他一样么？	
189385	这个世界只有暴虐和悲伤，人类都是可悲的生物，你为什么会想站到人类的一方？	
189386	不要随便……就给人类下定论了……	
189387	还能站起来吗，真是命硬的家伙。	
189388	如果不是崩坏的阻挠…人类一定会找到属于他们自己的方向！	
189389	为了他们心中的幸福……为了他们向往的未来……人类会一次又一次的站起来……	
189390	齐格飞……	
189391	而琪亚娜…对于爸爸来说…你就是我的幸福…我的未来……	
189392	因此爸爸会继续战斗…把所有崩坏都消灭掉…为你创造一个美好的世界……	
189393	而这样的世界…马上就会到来了。	
189394	……	
189395	这个是…眼泪么…难道那个少女的意识还……	
189396	琪亚娜…你是善良的孩子…你的双手不是为了破坏而诞生的…而是为了创造新的明天……	
189397	所以，一切的悲伤就由爸爸来承担吧。	
189398	瓦尔特，帮我限制住她的行动……这样，我的攻击就不会打偏了。	
189399	齐格飞…你想要做什么！	
189400	天火圣裁，形态转换……	
189401	弄哭我女儿的家伙……我会让你知道让一个老爸生气会有多恐怖！	
189402	接招吧——	
189403	天火出鞘！！！	
189404	在抓捕异变使魔的过程中，缇娅和露娅发现科斯随身携带的香水中含有恶之果的成分。	
189405	以此为线索，缇娅和露娅开始调查香水和异变之间的关联。	
189406	你们干嘛啊！抓人归抓人，这些都是我的宝贝，不许你们乱碰啊！	
189407	缇娅缇娅，你看这边！这个使魔身上带着上次说的那种香水哦！	
189408	嗯，我这边也找到了。这一批抓到的异变使魔，身上都带着和科斯相似的香水。	
189409	是“相似”吗？	
189410	浓度要低上很多。露娅果然只顾着确认外形，没有详细调查香水呢。	
189411	呃~~既然已经确定了，那就说明……	
189412	调查的方向是正确的吧。	
189413	你们两个怎么不听人说话的啊，东西看完快还我！我还急着去找宝贝呢！	
189414	抱歉，这个东西不能还给你。接下来，我们会把你带到风暴岛上去。	
189415	风、风暴岛？你们说的该不会是大海上飞着的那个破岛吧？！	
189416	别啊！那地方可什么值得捡的东西都没有啊！你、你们是想知道那个香水的事情对吧！我全都告诉你们！	
189417	你知道关于香水的消息吗？	
189418	当然啦！哪有我盗宝娘认不出来的宝贝！那东西最近在翁德兰可是大火，交换条件也很宽松！	
189419	只要你带着她们觉得还行的东西过去，就可以换到一瓶的！	
189420	这东西是公开交易的商品吗？“她们”是指谁？	
189421	这……这我没注意过……都是些捂得严严实实的家伙……反正有好东西不就行了，谁会在意别的。	
189422	嗯……有很多让人在意的地方，看来需要亲自过去调查一番呢。	
189423	从风暴岛上回来后，就去调查这个吧。	
189424	我们也抓了不少异变的使魔了，不知道毛玉那边会不会人手不足。	
189425	如果真的出现这样的情况，要考虑再多安排一些毛玉呢。	
189426	那么，出发回风暴岛吧。	
189427	等等，我都说了这么多了，你们不放我走吗！！！	
189428	噗尼噗尼！噗尼噗尼！	
189429	来~尝尝这个奶油冰淇淋，全新配方，精心制作！	
189430	还有这个咖喱，里面加了杰伦塔尼娅给的好东西哦~	
189431	噗……噗……尼……	
189432	喂，你们俩注意一点，别把我的猎物们弄死了！	
189433	没关系，就算已经在死亡边缘，也可以通过喝下这个绝命圣药活回来的。	
189434	哼，信你一次好了！我要去把那些躲起来的毛玉揪出来，真正的狩猎者可是不会放过任何一只猎物的~哈哈哈哈哈~~	
189435	呜……你们真是太狡猾了…………我也想畅快淋漓的来一次究极的爆炸……	
189436	你也算是被特殊关照了，连法杖都被锁起来了啊。	
189437	要不要试试我最新研制的强效腐蚀剂？腐蚀掉这个锁链的话，就能拿出法杖使用魔法了。	
189438	真的吗！	
189439	呃……不行，万一你的药剂把我的法杖也腐蚀了怎么办！	
189440	我们可以先拿这边的毛玉做个试验啊。正好萨拉用锁链把它们缠住了，你看我把这瓶东西倒下去，锁链会全部坏掉，但是毛玉不会有事的。	
189441	噗尼！！噗尼！！！！！	
189442	你们在做什么？！	
189443	呃。	
189444	噫？！！！！	
189445	唉……总算是把她们都关回去了……	
189446	没想到我们不在的时候，毛玉们根本管不住大家啊…………	
189447	这并不是数量就可以解决的问题，毛玉对大家来说完全没有威慑力呢。	
189448	噗、噗尼……	
189449	没事了，我们已经把她们全关回去了，镣铐也重新检查过了。	
189450	希望她们可以老实一阵子。	
189451	短期内应该不会出现刚刚那种情况了吧，毕竟刚刚的缇娅超可怕……	
189452	噗尼噗尼，噗尼噗尼！	
189453	咦，翁德兰那边又有奇怪使魔的目击报告吗？	
189454	看来我们又得离开一段时间了呢。唉，要是我们能分头行动就好了，这里总是没人看管不是办法啊……	
189455	去找个典狱长吧。	
189456	在翁德兰的普通使魔中寻找吗？	
189457	嗯，我们其实有合适的人选。	
189458	啊~是说那个不会被异变影响的使魔吧，叫做……芙蕾雅的。	
189459	最近也有些新生的使魔，似乎值得去调查一下呢。	
189460	噗尼，噗尼噗尼~	
189461	大家再坚持一下吧，我们很快就会找个典狱长来帮大家管理的~	
189462	出发吧。	
189463	现在？至少也稍微休息一会儿吧……	
189464	比起这里，还是翁德兰的城镇更适合休息吧。	
189465	诶嘿~我好像听到乖乖女说出了问题发言哦！	
189466	快走吧。	
189467	嗯嗯，我们出发——！	
189468	风暴岛。	
189469	被暴风包围、悬浮于大海之上的绝地。	
189470	等到你们恢复正常，就可以离开这里了。	
189471	虽然那两个人这么说了，但是说实话我根本就觉得自己没有什么不正常。	
189472	果然，再也不能离开这个地方了吗…………	
189473	你从刚刚开始就在碎碎念些什么啊？	
189474	咿！	
189475	凛，这两个人就是这次抓到的异变使魔了。	
189476	是斯库丽特和阿拉迪雅对吧，我会好好管理她们的。	
189477	典狱长这个工作可能会有些辛苦，如果有什么问题的话，一定要和我们说哦。	
189478	没关系的！为了大家，我一定会好好努力的~	
189479	这把钥匙你收好，我们在这把钥匙上施加了法术，现在只有你能使用它。如果有不听话的使魔，你可以用这个把它们关进道路尽头那间屋子里。	
189480	除了你以外，其他人都无法打开它。	
189481	（呜呜呜，那两个人的视线好可怕！@阿拉迪雅，这句话明显是说给我们听的吧！）	
189482	（………………咕）	
189483	那么我们要继续追寻异变源头的事情了，遇到紧急情况可以托毛玉告诉我们。	
189484	好的，我会努力做好的！	
189485	那么二位，请和我来。	
189486	房间照明……蜡烛，电源插口……没有，WIFI……	
189487	呜呜呜……我从刚刚开始一直写博客，就是期待着万一有网就能发给@小咪酱！	
189488	那位天使一定会用最美丽、最温暖的话语来安慰……	
189489	烦死了！	
189490	哼，你这样的人当然无法理解@咪碳那天使一样的光辉了！（恼	
189491	哎，我只是想让大家都知道@咪碳的美好，让@咪碳的笑容出现在所有的电脑屏幕上，竟然就被关起来了……	
189492	@阿拉迪雅，你又是为什么被抓来的？	
189493	要你管！与你无关！	
189494	就算你不说我也知道啦，一定是打架吧？	
189495	二位~到中饭时间了哟。	
189496	出现了，@典狱长！	
189497	（@阿拉迪雅，想想刚刚那两个人的话，在@典狱长面前还是要好好表现哦！）	
189498	……哼。	
189499	来，能拿到吗？	
189500	可以的可以的，@阿拉迪雅也快点来。	
189501	嘁，知道了。	
189502	小心有汤……呀！！	
189503	@典狱长！你没事吧！	
189504	@阿拉迪雅！！你把汤撒到@典狱长身上了！	
189505	对不起！我不是故意的！	
189506	（……秒怂这一点还是一样啊……）	
189507	啊……没关系的，我一会儿换一件衣服就可以了。	
189508	你没事吧，没有烫到手吧？	
189509	没事没事，典狱长不要担心！	
189510	不用那么拘束，叫我八重凛就可以了~	
189511	（阿拉？@典狱长似乎……并不怎么可怕的样子呢？）	
189512	阿拉迪雅！！斯库丽特！！	
189513	@科斯！@杰伦塔尼娅！！	
189514	久别重逢，要不要来一口我最新研究的幸福药水庆祝一下？	
189515	谢谢再见不必了（缩	
189516	阿拉迪雅你是怎么回事啊，翅膀都破了，还有这个奇怪的面具……	
189517	哼，这是战斗的印记。	
189518	我看是耍帅吧。	
189519	话说回来，现在是传说中的休息时间吗？说是牢狱，我还以为是更可怕的地方呢。	
189520	你也这么觉得吧！明明缇娅和露娅像恶魔一样可怕，任命的却是个小孩子。	
189521	根本连毛都没长齐嘛。	
189522	……我怀疑你在开车。	
189523	你们也别高兴得太早了，说不定她是个扮猪吃老虎的人呢。	
189524	不过这里既没有电源也没有网络……没有@小咪酱的世界好寂寞啊……	
189525	对了对了，正好斯库丽特和阿拉迪雅也来了，我们一起来商量一下那件事吧！	
189526	我们最近从其他的犯人那里看到了这样的东西。	
189527	纸条？“每月满月，可以带着风暴石来这里交换你们想要的东西……”	
189528	萨拉在休息区四周闲逛的时候，忽然遇到的使魔给她的。	
189529	什么鬼东西，一看就是骗人的吧！	
189530	反正在岛上也没什么别的事情做，不如试试看？不过这个风暴石是什么啊……	
189531	据负责监狱扩建的使魔说，挖地基的时候挖出过紫色的石头，可能是那个吧？	
189532	正好这两天要满月了，不如我们试试？反正也没什么损失不是吗。	
189533	大家，休息时间要结束了，快回到屋子里来哦~	
189534	@典狱长来催了，我们还是快回去吧。	
189535	下次出来放风的时候，去试试这个神秘的交换吧。	
189536	某日傍晚，天命训练场——	
189537	跑起来！别停下了！	
189538	我已经在很努力地跑了耶！	
189539	少废话，三分钟内给我跑完！	
189540	不行了……糖分，不够了，我想吃糖……	
189541	今天的训练目标达成了以后再说吧，明天也会有训练项目等着你的。	
189542	不要啊，我会死的！	
189543	几小时后——	
189544	可恶……每天都是训练训练的，姬子那家伙是从地狱里爬上来的魔鬼吗？	
189545	零食也不能随便吃了，也不能像是辞职前那样大手大脚地买蛋糕了…… 	
189546	不过还好我有先见之明，在储备仓库里存好了大减价时候买的小甜饼，虽然是廉价货，但是总比没有强啊，哎~	
189547	储备仓库——	
189548	哎，对，放这里就可以了！哎哎哎，小心点！轻拿轻放！	
189549	好，签收单请收好。	
189550	是德丽莎大人……？在储备仓库做什么呢……？	
189551	啊，是辉火啊，没什么，我刚刚在签收给姬子买的礼物，这不是快姬子生日了嘛，我就买了香槟打算庆祝一下。	
189552	原来如此……姬子的生日吗？	
189553	嗯，而且最近姬子好像遇到一些什么烦心事，每天晚上好像都会喝几杯，虽然喝酒不好，但是生日嘛，就让她放开喝了吧。	
189554	这可是姬子期待了很久的高级香槟，她看到订单的时候口水都快流下来了。	
189555	好了，我还有别的事情要做，先走啦。	
189556	姬子的生日……哼哼，这不就是个报复的好机会吗？	
189557	上次生日蛋糕的事情我还没算呢，现在还敢这么对待我，做好觉悟吧，无量塔姬子！	
189558	这次一定要让你好好给我道歉，还要至少给我提供一个月的甜点！	
189559	储物仓库，夜晚——	
189560	我看看~我看看~	
189561	真是的，储物仓库这么久都没人打理了吗？	
189562	哎……可得小心点别把别的东西碰坏了才行。	
189563	这个是德丽莎大人的，这个是……	
189564	我看看……无忧牛奶，成长快乐型，增高好帮手……这都什么乱七八糟的。	
189565	这个也是别人的啊。	
189566	有了，就是这个，胜利香槟~等着后悔吧，无量塔姬子……！	
189567	什么人！	
189568	——！！	
189569	是你，鬼鬼祟祟地我还以为进了小偷了，这么晚在这里做什么？	
189570	谁、谁鬼鬼祟祟了！你、你不也一样，你又是来干嘛的！	
189571	今天是我值夜周，打算来小酌……啊，不要扯开话题，你这懒虫平时早睡了，今天这么反常怕是有——	
189572	——嘟嘟嘟	
189573	紧急集合？这个时候？ 	
189574	算了，喂，你这个家伙，要是没什么事就快点回去睡觉，明天还有训练等着你呢。 	
189575	是是是，你走好。	
189576	呼，差点就发现了。	
189577	不过这样一来，应该就可以看到姬子失魂落魄 的表情了， 	
189578	哼哼~	
189579	第二天夜晚——	
189580	姬子这家伙怎么到现在都没有消息，到底是怎么回事……？	
189581	好歹是德丽莎大人花了不少钱买的，这反应也太不正常了吧……？	
189582	难道说我偷偷拿到的酒还能是假的不成？ 	
189583	咚咚咚——	
189584	辉火，快点起来训练！	
189585	啊？为什么？	
189586	我昨天不是说了今天还有新的训练吗？	
189587	这不是完全没受影响吗……！	
189588	难道说我这是假货……？不行，一定得想个办法调查一下……	
189589	你在磨蹭什么呢！快点出来！	
189590	来了来了……可恶，为什么会这样！	
189591	可恶，看起来德丽莎大人根本没有告诉姬子礼物的事情。	
189592	本来只想急她一下再偷偷还给她，但本人没有自觉完全就是白忙活嘛。	
