TEXT_ID	CONTENT	Comment
478895	嗯，我也是这么想的。	
478896	所以我决定现在前去那家人偶馆，进行调查，而且大家也应该发现了吧，符华同学从昨天开始就没有来到学校——我推测她也应该是去了那里。	
478897	怎么样，大家要一起来吗？	
478898	当然要去！	
478899	我也会去。	
478900	好，大冒险本救世主最喜欢了！	
478901	还等什么，本大爷早就不耐烦了！	
478902	宁蒂，我们也一起去吧。	
478903	是，辉火大人。	
478904	……	
478905	人偶馆的里剧场。	
478906	就像是刚刚排演完了一幕戏剧一样。	
478907	舞台上一片狼藉。	
478908	而就在舞台的下面，一个浑身缠着木偶丝线的少女正坐在那里。	
478909	……咳。	
478910	这一次的人偶剧，就这样落幕了。	
478911	请问我可爱的观众，你有什么感想么？	
478912	——果然，这一切都是你制造的。	
478913	从辉火人偶开始，后续的一切发展都在你的掌控之中。	
478914	你故意设计到这个地步，甚至让大家都想要前往这座人偶馆展开调查，又是为了什么？莫非……	
478915	嘘，胡乱猜测可是会破坏后续观剧体验的。	
478916	好了，观众的感想便到此为止。	
478917	接下来……就是最后的人偶剧了。	
478918	那将是——最完美、最精彩、最无与伦比的……	
478919	——终幕。	
478920	此乃一段记录于尘封古籍之中的故事。	
478921	东方之人，行于欧陆之土。	
478922	杀生之刃，欲要斩尽前敌。	
478923	然而，残存的信念正在逐渐消解，冷冽的刀光变得越发迷茫……	
478924	……	
478925	天命都城 街区	
478926	啧，还没找到吗！	
478927	至少神之匣没有被带走。	
478928	佐菲亚……你来干什么！	
478929	那两人本就是我押送回来的，确认情况是我的任务。	
478930	那你可来晚了，我的实验室现在可是一团糟。	
478931	回去吧，这里没你的事。	
478932	还有一件事。	
478933	圣女出现了。	
478934	！？	
478935	在哪？	
478936	饥荒骑士团感知到了她的踪迹，接下来正要前往搜索。	
478937	集结你的骑士团，主教大人在等我们。	
478938	……	
478939	好吧，既然要集结整个天启骑士团的力量，说明那片区域跟崩坏脱不开关系，我就准备准备好了。	
478940	不过，那几个异教徒怎么办，我可不觉得她们会袖手旁观。	
478941	疑问是不需要的，教会关心的是圣女，其他人不在你们目标范围之内。	
478942	忽然间，莱薇身后传来了声音，但回过头去却不见人影。	
478943	……	
478944	言下之意，是你会去解决的意思吗？	
478945	没有回应。	
478946	真是阴森的家伙，同样是天启骑士团的一员，连脸都不肯露么。	
478947	——莱薇大人，您要的东西我们已经收集好了。	
478948	是吗，那马上开始准备实验！	
478949	圣战之日再见吧，现在我可不想错过这些珍贵的研究材料。	
478950	那只东方的珍禽，居然有如此高的崩坏能抗性，你们继续搜索，一根羽毛都不能放过！战斗过的地方一定还有很多！	
478951	……	
478952	佐菲亚无趣地看着莱薇离去，随后也离开了混乱的街区。	
478953	希望天命的教义，仍然存于你们心中。	
478954	天命都城，安全屋中	
478955	咳……	
478956	怎么样，北辰芽衣，好点了么？	
478957	感觉好多了，多亏了仙人阁下，把我体内的崩坏能全部压制了下去。	
478958	——现在的我，就算跟那个叫莱薇的家伙再交手一千个回合也没有问题！	
478959	看来芽衣殿下的确恢复了精神。	
478960	只不过，莱薇只是骑士团中最不善战的一位，在完全恢复前，还是避免和其他天启骑士冲突比较好。	
478961	那个拿烧火大剑的我是见识过了，难道还有其他人？	
478962	嗯。	
478963	天启骑士团，那是天命教会最强的骑士部队，其以四人为首，分成战争骑士团，瘟疫骑士团，死亡骑士团和饥荒骑士团。	
478964	战争骑士团的团长，如你们所见是善战者，负责以强大的力量正面制敌。	
478965	无论敌国入侵还是崩坏侵扰，都能看到她们在最前线战斗的身影。	
478966	而莱薇则是瘟疫骑士团的团长，她原本是一名医生，瘟疫骑士团的领域也正是研究黑死病和崩坏。	
478967	奥托，你来了。	
478968	嗯，有件事无论如何都想告知三位。	
478969	天启骑士团似乎放松了对我们追捕的力度，战争骑士团离开了驻扎区域，佐菲亚已经调动部队回到了教会本部。	
478970	莱薇就更不用说了，姑且不说瘟疫骑士团的职责范围，听闻她最近得手了珍贵的研究材料，一时半载是不会在乎我们。	
478971	这么说，我们可以放轻松了？	
478972	我可不想整天出门都要偷偷摸摸了~	
478973	不可大意，我们的情报尚未齐全，对于骑士团整体的了解太少。	
478974	符华殿下说得对，其中死亡骑士团听闻是主教直属的亲卫队，但从来没有人见到过这个骑士团的真面目，神秘莫测。	
478975	而饥荒骑士团更是一点消息都没有，我只知道，最终封锁崩坏区域的，都是由饥荒骑士完成的而已。	
478976	死亡骑士团……	
478977	听父亲说，那是专门处理天命异端的部队，同时也是最衷心于天命的部队。	
478978	我曾见过父亲对死亡骑士团下令，然而前来接令的人却总不一样，有平民，有贵族，小孩大人也都见过，说则忠心，却从未见过其正体。	
478979	啧，麻烦死了，总之就是现在很不安全的意思，懂的懂的，不必在这讲故事了。	
478980	呵呵，看来我的多嘴烦到各位了，今天话题就到此为止，我会在天命教会里继续帮各位打探情报。	
478981	至于食物和船只，我也会继续协助准备，请各位放心。	
478982	回到东方么……此地崩坏尚未根绝，我还没有回去的理由。	
478983	符华殿下的意志果然很难改变。罢了，此事之后再议。	
478984	算算时间，我该回去参加教会的礼拜了，离开太久不好。	
478985	……	
478986	晚。	
478987	凛风寒。	
478988	呼，出来了。	
478989	虽说即便天启骑士团暂时退去，依旧会有天命卫兵大肆搜捕我等。但这种三更半夜之时，又怎么可能还防备得天衣无缝？	
478990	而且夜深人静，天色昏黑——就算遇到了什么巡逻的卫兵，我直接翻身过墙，往林子里一钻，他们又怎么可能抓得住我？	
478991	仙人阁下和卡莲阁下都太小心，真应了“江湖越老，胆子越小”这句话啦，出来吹吹风，也没什么问题吧。	
478992	而且我辈浪人，就当有不为人所动摇的主见……倘若被说教一下就放弃自己想法，那我还练什么刀，不如早点找个大名投靠，给他看家护院好了！	
478993	……	
478994	这欧陆之地还真是繁华，半夜都还有不少灯亮着，而且人声攒动，看起来倒是清平的样子。	
478995	要是在东瀛，这么晚还不打烊的店，早就被恶代官把摊子掀了呢！	
478996	但不是说此地瘟疫横行，民不聊生么，看起来却不像是这回事。	
478997	搞不懂……最近仙人阁下看得紧，还是随便逛逛就回去好了。	
478998	夜风中一道凄厉的呼啸传来。	
478999	那是飞刀破风的嘶鸣！	
479000	——锵！	
479001	什么人！	
479002	天命都城，深夜的街道。	
479003	原本在夜间闪烁的灯火，一盏接着一盏地熄灭。	
479004	北辰所经之处，纷纷关门闭窗。	
479005	啧，不知不觉间居然被逼到了这里。	
479006	别说找个民宿躲起来，现在更是连路都要看不清了。	
479007	明明这种情况也非常有利于逃跑……	
479008	锵！	
479009	切！果然对方更擅长利用这份夜色来战斗！	
479010	喂，你们到底是什么人！	
479011	……	
479012	……	
479013	不说话吗，真是被小看了。	
479014	进攻，在沉默中发起。	
479015	锵！	
479016	锵锵！	
479017	锵锵锵锵！	
479018	可恶……	
479019	暗处袭来的攻击不断，却依旧无法捕抓到人影。	
479020	这感觉，完全不逊色于那两名骑士。	
479021	而且还更加阴险！	
479022	“按照第二十一号预案行动。”	
479023	“转变阵型——”	
479024	真难缠！	
479025	身形摇转，来自东瀛的长刀倒映出凄凉的月色。	
479026	杀机暗藏，锋尖暗紫的毒匕就像是蛇牙般刁钻。	
479027	锵！	
479028	给我出来！	
479029	呼——	
479030	完全打不中，也逃不掉，这样下去可不是办法。	
479031	要是能把她们从暗处揪出来，或许还有办法一战。	
479032	只是，如果这帮人真的是天启骑士团的人……	
479033	紧握着刀的手正在颤抖。	
479034	搞什么，我……	
479035	难道是在恐惧战败吗？	
479036	恍惚间，北辰芽衣前方出现了人影，对方强烈的杀气席卷了她全身。	
479037	糟糕！	
479038	轰隆！	
479039	……	
479040	呃……	
479041	呼、呼……	
479042	不断地奔跑着，不知停歇。	
479043	但并不觉得疲惫，在自己的浪人生涯中，胜负，生死都过于平常。	
479044	浪迹天涯更是家常便饭。	
479045	只是……	
479046	自己不断奔跑所追寻的东西，似乎渐渐消失了。	
479047	眼前仅剩下污秽混沌的黑暗。	
479048	呃……	
479049	刚刚那是什么，我的恐惧？	
479050	这种对失败的害怕，还是头一次感受到。	
479051	上一次以自己的刀法取胜，已经是多久以前的事了……	
479052	……	
479053	！？	
479054	报告，异教徒已失去行动能力。	
479055	可恶……	
479056	你们这些混蛋……终于敢从暗处出来了是吧。	
479057	没见过的天命部队，难道是传闻中的死亡骑士团……	
479058	这个人身上的崩坏能反应很不稳定，建议就地处决。	
479059	无需等团长到来，直接赐予罪人解脱。	
479060	喂喂！我北辰芽衣，可还没有倒下！	
479061	北辰芽衣一鼓作气，再次站了起来。	
479062	迷途的罪人，天命会宽恕你的无知，赐予你前往圣所的权利。	
479063	说得好听，其实就是要把我干掉不是吗。	
479064	既然如此——	
479065	！	
479066	顺着怒意，北辰芽衣心中无止境的杀意被激发，她看着自己投身于那片混沌的黑暗之中。	
479067	然而，在那一瞬间，她脑海里却浮现出仙人的面庞。	
479068	那个多管闲事的仙人。	
479069	如果不是因为她，就算抑制不住体内的崩坏，化身为恶鬼，也只是理所当然的事情。	
479070	跟着这家伙，不知不觉间……我却也对那种丧失理智，完完全全沦落为杀人鬼的未来有那么点厌恶了。	
479071	仿佛就像是在告诫自己，多年坚守的武道都不过是邪门歪道，没一点自己的东西。	
479072	你这家伙，还真是……	
479073	锵！	
479074	！？	
479075	北辰芽衣啊北辰芽衣，什么时候你挥起刀来居然这么迟疑了。	
479076	我害怕的，才不是什么失败。	
479077	不过是怕仅存的一丝追求，也被这无理的世道抹杀罢了！	
479078	斩！	
479079	一群小喽啰，真以为我解决不了你们吗？	
479080	方才是被你们来了个措手不及，现在胆敢在我面前显形，那就没什么好怕的了。 	
479081	——看刀！	
479082	浪人，以俯冲之势，猛然回头落下！	
479083	而长刀也挥出一道银亮弧线，犹如月光般深寒！	
479084	我，善乱中取胜！	
479085	嗤——	
479086	阵型大乱！	
479087	被集结起来的骑士，变得混乱的骑士，再无能力围困，而浪人便在这其中，如鱼得水地穿行着。	
479088	就凭你们，也想来围杀我！	
479089	敌军越来越少。	
479090	浪人也收摄了心中的杀意，以避免体内的崩坏再度爆发。	
479091	虽然长刀依旧锐利，但却少了几分杀势，挥起刀来却意外轻盈了不少。	
479092	出来散个步都能遇到如此多的事情，真是流年不利。	
479093	接下来，只要瞄准破绽，从中逃脱就好。	
479094	这一刹那，一个声音突然在夜风中响起了。	
479095	就在面前的街道上。	
479096	看来，想要用这种程度的进攻去解决掉一个强者，还是略有不及。	
479097	谁！？	
479098	伴随着这个声音响起的同时，月亮，似乎变成了红色。	
479099	北辰芽衣很清楚，这只是错觉。	
479100	这不过是和曾经的自己一样，因为过多的杀戮，身上的散发出的可怖咒怨甚至扭曲了人的神志。	
479101	但时，如此强烈的杀气，那个人的声音，却如同理所当然一般平静……	
479102	向你致意。	
479103	——违逆教会之人，盗取神之匣的罪徒，来自东瀛的魔鬼，北辰芽衣。	
479104	天命宽恕你，赐予罪人之躯救赎。	
479105	回归正道吧。	
479106	执刑！	
479107	……嘁！	
479108	看来这回是老大上场了，有意思，擒贼先擒王。	
479109	来吧，让我领教下阁下的高招！	
479110	你口中的贼人，难道不是你自己？	
479111	真是遗憾。	
479112	你似乎没有认知到自己的罪。	
479113	既然这样——	
479114	锵锵！	
479115	锵锵！	
479116	可恶……居然来得如此之快——	
479117	锵锵！	
479118	锵锵！	
479119	无知的叛逆者，一点点想起自己的罪吧。	
479120	锵锵！	
479121	咳……说得这么正义凛然，手下却全是暗杀者——	
479122	对付异端，仁德则是将教义再次赐予罪人，铭刻灵魂深处，给予其负罪而行的机会。	
479123	但对于你，死亡，已经是天命对你最大的仁慈了。	
479124	呵，什么混账话！我真是……越来越看不惯你们天命了啊！	
479125	雪亮的长刀于空中直斩，划过一道璀璨的弧线。	
479126	就在刀锋击中长柄的一刹那，发出了激荡的声音。	
479127	铛！！！	
479128	呼、呼、哈……	
479129	……真是惊艳的一刀。	
479130	本来以为你的体力已经快要竭尽了，却还能挥出这样的一斩，令人激赏。	
479131	——就像是……转瞬而逝的流星一样，短暂而美丽。	
479132	嘁……别在那里装腔作势了……天命的混蛋。	
479133	你们以为，我会一而再再而三败给你们吗	
479134	砰！	
479135	啧，什么武器，那个螺旋机关可不是闹着玩的。	
479136	表面上说着光明磊落，却用着机关武器这种充满诡计的东西，好一个伪君子。	
479137	衣装打扮不过是粉饰的道具，武器更是身外之物，只要内心不变，又怎么能称之为“伪”呢？	
479138	歪理一堆，人刀合一，当能达到武学境界，今日我就要让你理解这点。	
479139	起于东瀛，终于欧陆，自见到你们，我就未尝一胜。	
479140	但那都已是过往了，北辰一刀流必能名震天下，就从你开始！	
479141	北辰一刀流——	
479142	人刀合一吗，看来要先行修正你心中的信仰才行。	
479143	居合一式！	
479144	——！！	
479145	Iron maiden……	
479146	变换。	
479147	什么！？	
479148	咕！	
479149	那名骑士的武器，突然转变成为巨大的钢铁棺材，打开满是尖刺的内部挡在北辰芽衣面前。	
479150	虽然勉强用刀避免了自己陷入其中，然而……	
479151	我的刀……	
479152	我的……竹间丸。	
479153	是个好名字，但到此为止，你也终于可以从无趣的束缚中逃离出来了。	
479154	罪人，解脱吧。	
479155	——！！	
479156	砰！	
479157	北辰芽衣！	
479158	你没事吧！	
479159	……	
479160	北辰芽衣无神地跪着，将刀的碎片置于手中。	
479161	赶上了，但情况似乎不太妙。	
479162	居然轻松就挡下我的攻击，恐怕你就是那位仙人了。	
479163	太虚山，符华，前来领教。	
479164	阁下想必就是传闻中的天启死亡骑士团一员。	
479165	何以见得，不过向强者报上名号也是一种礼仪，我也无需隐瞒。	
479166	天命教会之下——天启死亡骑士，艾恩梅德。	
479167	二位虽然是异端，但实力却都非凡，让人敬佩。	
479168	天启……死亡，果然。	
479169	你在暗处监视我们多时，却迟迟没有出手。	
479170	多日下来，甚至没有天命的人围攻藏身处。	
479171	你的目的到底为何。	
479172	目的，如果我说希望你们能够加入天命，你们会相信么。	
479173	什么……	
479174	但交手过后我便知道，现在时机并不成熟。	
479175	今天就此别过。	
479176	站住。	
479177	就连佐菲亚也没能正面拿下的对手，鄙人自然不会奢望在今夜全部击溃。	
479178	那么……两位，有机会再见了——	
479179	咕……走掉了吗……	
479180	别乱动，你体内的崩坏更加活跃了。	
479181	……	
479182	事到如今，在意这些真的还有意义吗。	
479183	我的武道，我的追求……	
479184	北辰一刀流，已经败北了。	
479185	芽衣，北辰芽衣！	
479186	刀即是我的道，我的武道。	
479187	力强者胜，力弱者败。刀利者生，刀钝者死。	
479188	道德的教化，只是愚人的妄言。	
479189	正义的宣言，只是野心家的伪装。	
479190	民众群聚于旗帜之下，却未曾留意旗帜早已变色。	
479191	世人奉英雄为主，但自身却被驱使为奴兵。	
479192	一切都是力量的碰撞。	
479193	一切都是战争的结果。	
479194	世间的事情，不就是这样的吗？	
479195	既然如此，那又何必空言大义德行？	
479196	追求武艺极致，名震天下。	
479197	精湛挥刀技法，斩灭仇敌。	
479198	如此一来……	
479199	无论何等乱世，都能安然活下来吧。	
479200	我的武道，不过是这种程度的追求。	
479201	……	
479202	不知道为何——在这条路上行走的时候，总是会遇见一些奇怪的人。	
479203	有一对奇怪的姐妹，为我这陌生人除魔而献身。	
479204	有一个奇怪的仙人，明明胜了却没有取自己性命。	
479205	有一个奇怪的家伙，漂洋过海而来，又漂洋过海而去，只是因为心怀“拯救苍生”的执念。	
479206	真是群奇怪的家伙。	
479207	然而，她们都是真正的强者。	
479208	也许，这个世间除了刀以外还有其他的道路。	
479209	也许，天下间尚有高于武道和生死之事。	
479210	只不过……	
479211	我或许是无法知晓了。	
479212	……	
479213	…………	
479214	凛冽夜风中。	
479215	呜……	
479216	北辰芽衣，你醒了。	
479217	呃，我……	
479218	呜哇！？在下为何在仙人背上！	
479219	我们正在赶回安全屋路上，你晕倒在那，只能这样把你带回来了。	
479220	把在下放下来，这双腿好好的，不需要你来背。	
479221	我知道了。	
479222	……	
479223	方才的事，多谢了。	
479224	不必谢我，也是因为你自己支撑了那么久。如果再差一步，我也救不了你。	
479225	就算不用道谢，也应该道歉。在下未有声张，便私自跑出来，让你大费周章。	
479226	这些事之后再说。	
479227	发生了什么事？	
479228	方才那名骑士的行动让我不解，恐怕有诈。	
479229	我们必须马上赶回安全屋确认情况。	
479230	你是说她在声东击西吗！	
479231	有可能。	
479232	安全屋内只有卡莲阁下一人，如果是这样的话就危险了！	
479233	加快脚步。	
479234	……	
479235	安全屋内	
479236	符华收住了声。	
479237	北辰芽衣也一样身体僵硬地站在旁边。	
479238	并非是因为又有了什么动静。	
479239	那座安全屋里，已经没有了一点灯火，里面也没有任何声音传来。	
479240	黑暗而又沉寂。	
479241	卡莲阁下！	
479242	木质的窗户破了半面，摔坏的提灯落在地上，椅腿断裂，炉火熄灭。	
479243	房间里面空无一人，只听得见从窗户的破口里，传来的冷冷风声。	
479244	卡莲她……果然是那个天启死亡下手了么？	
479245	看来我们一直都在她设下的圈套里。	
479246	她的目标从一开始就是卡莲，只不过是在等待我们都离开的时机。	
479247	为今之计，只能去寻找卡莲了。只是天命都城如此之大，想要在茫茫人海中找到一个目标又谈何容易。	
479248	……	
479249	这都是在下一意孤行导致的，拼上这条性命，我也会找回卡莲阁下。	
479250	你身上有伤，还是就此修整吧。	
479251	那可不行，仙人阁下，这次的对手可不一样。	
479252	如今的在下也多多少少能感受到仙人阁下所谓的崩坏能为何了。	
479253	与那名骑士交手时，在下能清楚感受到，她身上没有先前两个骑士般诡异的压迫感。	
479254	那不过是从杀戮中酝酿而生的气势，单纯的杀意。和崩坏没有任何关系。	
479255	……果然如此。	
479256	凭仙人的力量，恐怕也无法很轻松就找到她。	
479257	未必，在这座都城之中四处弥漫着崩坏能，而在那城中教堂，崩坏能更是浓烈。	
479258	如果卡莲被抓回天命教会了，那个地方不可忽视。	
479259	那我们就兵分两路，仙人阁下去调查教堂，在下去都城之中寻找。	
479260	但你受了伤，而且武器也已经被毁……在重兵巡逻的天命都城里寻找风险太高。	
479261	放心吧，仙人阁下。	
479262	身为一个浪人，在下在潜伏身形这方面，还是颇有心得的。	
479263	好吧，看来无法说服你了。	
479264	不过，就算找到了卡莲，你也不要妄动，记得通知我。	
479265	只要呼喊精卫就可以了，它会给你报信。	
479266	那只大鸟么……在、在下明白了。	
479267	不过，你不用太担心。	
479268	其实——相较于杀敌的刀术，我更擅长的是……活下去。	
479269	……好。	
479270	仙人阁下，祝武运昌隆。	
479271	至于现在，你我就此别过。	
479272	天命都城的街道上，一队队士兵巡逻着，戒备森严。	
479273	虽然是深夜，但并未有人露出懈怠的表情。	
479274	比之前看到的样子戒严多了……	
479275	这可没办法像先前一样挨家挨户找。	
479276	不过以那家伙的气质来看，恐怕是相当有权势地位的人，市井之间恐怕还找不到她……	
479277	咔……	
479278	糟糕！	
479279	什么人！	
479280	站住！	
479281	啧，被发现了么。	
479282	抓住她！	
479283	真是群难缠的家伙！	
479284	我忙着找人，没时间浪费在你们身上，北辰一刀流——	
479285	咻！	
479286	！？	
479287	下意识地挥出了刀，然而手感已经和之前完全不同，完全砍了个空。	
479288	对啊，我的刀已经……	
479289	砰！	
479290	咳咳咳！	
479291	士兵也趁着这个机会，向北辰芽衣腹部挥出重拳。	
479292	她就是通缉令上的人，抓回去！	
479293	呃，岂能……栽在这里！	
479294	哈啊！	
479295	用力地撞向士兵，北辰芽衣往小巷深处跑去。	
479296	……	
479297	…………	
479298	去哪了，快找！	
479299	“呼……谁要被你们找到。”	
479300	“……”	
479301	……	
479302	“可恶。”	
479303	手掌紧紧贴住刀柄，似乎能从中汲取更多的力量。	
479304	但是，曾经无往而不利的刀也仿佛失去了魔力，能感受到的，只有冰冷。	
479305	不由得想起曾经第一次握住这把刀的事情。	
479306	“那时候也觉得，这把刀如此的沉，而且冰冷。”	
479307	“但是，多亏了它，自创出的刀法能够付诸实践，不断逃跑的我，也才能活下来。”	
479308	——嗡。	
479309	能感受到身体中不详的力量，然后眼前……	
479310	再这么下去，就又要回到东躲西藏的日子了。	
479311	你真的能接受吗。	
479312	另一个自己出现在了眼前，明明是同样的面容，但却有一种邪异的感觉。	
479313	影子……还是什么……	
479314	你的不甘心，我能感觉到。	
479315	毕竟，我就是你。	
479316	“……我知道你。”	
479317	呵……	
479318	“在很小的时候，总是能听见一些奇怪的声音。窸窸窣窣的，像是阴影里的邪祟。”	
479319	“每当说给父母听的时候，也只能看到他们僵硬而畏惧的眼神。”	
479320	“那就是你吧，该说是鬼魅之影还是邪祟之物……”	
479321	“或者说，你就是崩坏吧。”	
479322	“从那时候开始，你就一直在我的体内。”	
479323	……	
479324	说到底，崩坏到底是什么——你现在应该在这么想。	
479325	“我不是那个仙人，我对崩坏没有兴趣。”	
479326	“只不过……”	
479327	你从中感受到了力量。	
479328	她的声音听起来充满诱惑力。	
479329	这是当然的，因为从她身上，能感受到切实的力量存在。	
479330	身为公方之女，并不需要打打杀杀，即便学得剑术，修得刀法，都没什么可能开门授业。	
479331	但在兵荒马乱的时代，没有什么是可以永恒的。	
479332	在父母身死后，当乱兵闯入家中，不得落荒而逃之时，感受到的只有死亡的恐惧。”	
479333	然后，听凭这个声音的指引，在山中获得了那把妖刀。	
479334	“多亏了你，我的挥刀再也没有片刻犹豫，也因此能够活到今天。”	
479335	“说到底，北辰一刀流，不过是为了让自己活下来的刀法，哪有什么名震天下一说。”	
479336	你渴望回到那时候，战无不胜的时候。	
479337	“我……”	
479338	“没错。”	
479339	向着那邪祟的影子伸出手，越是接近，就越能感觉到体内有涌动的力量。	
479340	不过……	
479341	住手，再向前一步，汝就无法回头了。	
479342	这一次，将没有人能再拯救汝。	
479343	“！？”	
479344	……	
479345	刚才的声音……	
479346	哈哈，那边的东方女人，这么晚了，要不要跟我们回家玩玩？	
479347	乘人之危的家伙，我北辰芽衣居然也有被流氓地痞调戏的一天。	
479348	都给我滚一边去！	
479349	呼……	
479350	就算没有刀，只用拳头要修理你们这些流氓地痞还是小菜一碟。	
479351	但也仅此而已了，碰见卫兵，莫不是又得逃到天涯海角。	
479352	欺软怕硬，我北辰芽衣的浪客之道也到头咯。	
479353	……	
479354	算了，如今还是以找到卡莲阁下为先。	
479355	如果汝确实想去的话，吾可以指引汝……	
479356	但以汝现在的状况，只会是送死。	
479357	又是这把声音，到底是——	
479358	好久不见，混蛋浪人。	
479359	芽衣大人……	
479360	你们怎么！我还以为你们已经死去。	
479361	在下记得，当时曾帮助你们斩杀伞妖，随后因为体内崩坏涌动，为了压制那股力量，你们用性命施展了术式。	
479362	正如同汝所记得的一样，小女现在也只是一阵随时散去的魂。	
479363	进一步说，应该是依附并确保汝体内术式继续发挥作用的式神。	
479364	这个地方的妖异之力太重，就连吾等也能这样被汝感知到了。	
479365	当然最重要的，是混蛋浪人汝体内的力量活化太快，吾是很难再压得住了。	
479366	哈哈哈哈！	
479367	听起来是祸，但能再次见到你们，似乎又是一种幸运。	
479368	你们说得对，在下现在根本无法对抗那个乱甩机关武器的家伙。	
479369	不过，我北辰芽衣有恩报恩，有仇报仇，卡莲阁下收留在下的恩情，足以以死相报。	
479370	这一趟，必须得去。	
479371	那还请芽衣大人不要勉强，确定位置后，便去寻找援军。	
479372	天命都城的街道之上。	
479373	卫兵成列，追捕着逃遁的对象。	
479374	北辰芽衣在夜风中极速穿行，犹如……	
479375	——丧家之犬。	
479376	现在的我，就像是这个样子吧。	
479377	汝本来就是，一个浪人有什么身份可言。	
479378	但没有世俗的束缚，没有家族命运的牵连——芽衣大人的强大或许正是因此而来也说不定。	
479379	两位……	
479380	有时候在下总在想，正是因为遇到了你们这群奇怪的家伙，在下的刀才变钝了。	
479381	在下的心，也变得软弱。因此才会接连败北。	
479382	但你们又比谁都强大，什么拯救苍生，什么家族大业，跟落荒而逃的我完全不同。	
479383	真是搞不懂了。	
479384	即便是这样，芽衣大人还是为了小女挥出了刀，打败了伞妖。	
479385	汝的心中一定也有所谓的大义。	
479386	是吗。	
479387	不是要找人吗，前面右转。	
479388	在下明白。	
479389	踏！	
479390	北辰芽衣突然停下，她发现四周异常冷清，连追兵的声音也已经消失。	
479391	这里看似繁华，但空气中弥漫着血腥的气味。	
479392	那家伙就在这，不会错。	
479393	真是厉害，为什么你们能知道她的方位。	
479394	恐怕是因为一直在接触芽衣大人体内力量的缘故，吾也能感受到这都城的诡异力量。	
479395	那东西就像是地脉一样，打通了整个都城，吾等现在状态，对此是更加敏感，自然对都城的构造都一目了然。	
479396	只不过……	
479397	这座都城藏着什么东西，非常可怕。那并不单单是瘟疫那么简单，就像是人为设置的……	
479398	肯定是天命那帮混蛋干的，这就和她们来个了结	
479399	芽衣大人，继续前进会很危险。	
479400	停下，就此呼叫援军吧。	
479401	说得也是，不过还真不想喊那大鸟过来啊……	
479402	但凭现在的我，恐怕会拖后腿……啧，精卫——	
479403	锵！	
479404	！？	
479405	有动静！在那边！	
479406	芽衣大人——	
479407	锵！	
479408	锵！	
479409	唔！	
479410	卡莲！	
479411	奥托殿下，这只是无奈之举，我需要你的协助。	
479412	为了天命，我必须这么做。	
479413	卡莲阁下在与那家伙战斗……	
479414	就连奥托阁下也在。	
479415	那家伙，是在拉拢奥托他们？	
479416	握住刀鞘的手正在流汗，北辰芽衣在一旁偷偷看着，却忍不住想要冲出去。	
479417	不可以，汝现在上去跟送死无疑。	
479418	但卡莲阁下正陷入苦战！	
479419	我无法确保仙人阁下能赶得过来，这里只有我在！	
479420	汝还是一如既往的冲动，但吾不过是你体内术式的一介式神，也无法干涉汝什么。	
479421	妹妹……	
479422	这或许就是芽衣大人的义，这里一定有她不得不挥刀的理由。	
479423	唉，所以才说是混蛋浪人，说着为了活下来，但最不爱惜自己生命的，明明就是她本人。	
479424	汝要去就去吧，但切记，不要再触碰那股妖异之力，把人救出立刻逃走。	
479425	我该庆幸你们没和仙人阁下一起出现，不然三倍的说教，在下还真是受不了。	
479426	……	
479427	没错，我有不得不挥刀的理由。	
479428	不是为了自己，而是为了报恩。	
479429	因此，我这次要为了保护卡莲阁下而挥刀！	
479430	住手！	
479431	芽衣殿下！？	
479432	原来是那个落魄浪人啊……哈，还真是一点礼仪都不懂。	
479433	礼仪只是多余的东西。天命的家伙，别想在我面前抓走卡莲阁下。	
479434	可笑……即使在刀没有断掉的时候，你也不是我对手。更何况现在？	
479435	……或许你所说的是事实。	
479436	但即使是这样，我也有不得不挥刀的理由。	
479437	为什么，要去战斗？	
479438	因为卡莲对我的帮助。	
479439	浪人，就是会用死亡去回报恩情的一类人。	
479440	即便只是一洗战败于你的耻辱。	
479441	为了追求我的道路，即使死亡也不会后悔！	
479442	但无论如何，我都会制造机会，卡莲殿下，奥托殿下，时刻准备逃跑！	
479443	可怜而又无知的迷途羔羊。	
479444	既然如此，那就来吧。	
479445	让我完成之前未完的裁决——	
479446	锵锵！	
479447	芽衣……芽衣殿下！	
479448	刀光飞舞。	
479449	断刃碰撞着坚硬的长柄。	
479450	哈……呵……	
479451	啊啊啊！	
479452	身体似乎都在如此强烈的震荡中颤抖着。	
479453	即使再怎样努力，也还是相形见绌……	
479454	你，技止于此了么？	
479455	仅靠一把断刀，果然实力也就这样而已。	
479456	放纵崩坏侵蚀内心，一步步在战斗中失去自我，你的罪已无法洗脱。	
479457	在这为你特制的棺材中，忏悔吧。	
479458	芽衣殿下！	
479459	快走吧……这是机会……	
479460	……	
479461	片片锋刃飞旋，巨大的力量从彼端传来。惊人的气势伴随着沉重的杀意逼迫而来，即使将身体里的力量压榨到极致也还是无法抵抗。	
479462	我还没有……	
479463	北辰一刀流……才不会就此结束……	
479464	只能发出近似呢喃的声音，因为肺部就像是窒息死的人类一样，似乎已经在如此激烈的战斗中，被榨干了其中的所有氧气。	
479465	甚至说不出一句完整的话。	
479466	只是，随之而来的……	
479467	眼前的世界变得越发模糊了起来。	
479468	真是可怜。	
479469	不只是怜悯还是嘲讽的声音传来，从高处。	
479470	似乎那人正居高临下地俯视着自己。	
