TEXT_ID	CONTENT	Comment
449019	呼……	
449020	而且不是说辉煌盟约有新功能，别人一般侦查不到么……唔唔……	
449021	不纠结了！芙洛拉，这里就交给你，我的奥托大人雷达有信号了，一定是遇到了危险！	
449022	……	
449023	喂，你有没有听我说话啦？	
449024	……	
449025	你不说话我当你答应咯？	
449026	——咔嚓。	
449027	呃，门开了？真是个怪人，既然听得到就直接说好了啊！那我走了！	
449028		
449029	……	
449030	决战的场所……对方不可能不知道这一步棋。	
449031	既然如此，又为什么……会如此从容？	
449032	……	
449033	哇哇……周围都是那些大机甲，我的力量要去对付它们可太难了啊……	
449034	对了~用我的血分身，把它们都勾引到别的地方去好了，我真是很聪明~	
449035	「发现敌人，锁定完毕——」	
449036	好好好，快去追快去追~奥托大人要是看到肯定会夸我吧？	
449037	搞不好我会在关键一刻出现，然后救奥托大人于危急之中！然后……	
449038	赛露蒂，看来你才是那个适合呆在我身边的人。	
449039	这样！	
449040	好，奥托大人，我这就来~	
449041	「个体识别检测，无相关认证，敌对识别确认，开始排除。」	
449042	砰！	
449043	糟糕糟糕！为什么还有防御系统在啦！而且我是自己人，自己人！这里本来不是天命的领地嘛！	
449044	哒哒哒哒——	
449045	不要过来啊——	
449046	大西洋 沉没第二研究浮岛	
449047	滋啦……	
449048	根据探测，末那已经将浮岛改造成了第二个伽蓝。	
449049	我会给你们传输先头部队探索到的路线资料，要加快速度，找到我们需要的资料。	
449050	遵命。	
449051	这条路似乎是通往圣痕终端所在方位的……先头部队，应该已经把防御系统都拆得差不多了吧？	
449052	这与我们无关，圣痕终端所在的区域是激战区，若非必要，我们要尽可能避开。	
449053	那我们岂不是要踩着防御系统再走一遍？这个小队真的没问题吗……	
449054	……	
449055	……	
449056	我、我只是碰巧被抓住的啊！不是要一起去找什么资料的！九霄大人还有更加重要的使命！	
449057	偷偷潜入飞行器这事还没处理，别想给我再惹事。	
449058	唔！	
449059	防御系统这方面的事我认为大可以放心，毕竟……	
449060	「身份数据检测完毕，MEI，确认完成——」	
449061	「欢迎回来。」	
449062	芽衣的圣痕……真的跟MEI有着密切关系么……	
449063	根据我得到的情报，奥托会如此执着于琪亚娜，是因为圣痕终端中检测到的权限钥匙是“圣女”的基因片段。	
449064	但既然都是MEI的产物，不可能完全不留下自己的权限接口才对。	
449065	这真的能确保我们可以在这找到那套装甲的数据么……	
449066	这个可能性非常高，但至少有一点是可以确认的，芽衣小姐的圣痕，正储存着MEI的权限信息，这将会是我们致胜的关键。	
449067	又是圣痕，我们与那些久远时代的人之间，到底该算是怎么样一个关系……	
449068	如果没有圣痕的存在，我们，现在又会过着怎么样的生活……	
449069	说不定，已经在崩坏中死去了。	
449070	圣痕的存在，让人与人之间产生了巨大的差别。唯独那些拥有了抗性的人，才被允许接触真相。	
449071	一般人，可是会毫不知情地在崩坏之中死去。直到最后一刻，他也只会诅咒自己的不幸，唾骂自己遭遇如此天灾的不公命运——	
449072	法贝菈，现在就先以任务为主。芽衣小姐，为此我需要借用你的力量，这都是为了人类的未来。	
449073	我拥有选择的权利么……	
449074	——搜索关键信息。	
449075	「指令确认完毕，请问有何吩咐？」	
449076	显示内部地图，标注相关实验室或数据存储室位点，关键字是……	
449077	「弑神装甲」	
449078	「权限确认，允许访问。」	
449079	乍看之下都是些无用的数据，但既然是通过MEI的权限访问获得的……	
449080	请先给我一点时间解读。	
449081	加快速度博士，浮岛内部的崩坏能正在急剧上升，推测是圣痕终端所在的位置。在意外发生前，赶紧把弑神装甲相关的数据取回来。	
449082	崩坏能？难道……是琪亚娜那边？……	
449083	……	
449084	可这不是超困难的逃脱关卡么！不，区区这点考验，是拦不住救世主的，一定有什么方法可以赶过去。	
449085	库库库，九霄大人感受到了强大的力量。你手上的一定是斩裂时空的剑，剑鞘中蕴含着强大力量，得以斩杀任何灾祸之兽！既然拥有如此强大的力量，为何不随九霄大人一起拯救这个世界！	
449086	……	
449087	震惊得说不出话了吗~也对，但凡成为九霄大人伙伴的人，最开始都会怀疑自己是否具备救世的潜质，不过没关系，在战斗的路上，我们会不断成长，然后——	
449088	再说，就把你就地处决。我们可不是一类人。	
449089	咕！？九、九霄大人的箴言没有用！	
449090	好像很热闹的样子，有谁在这里么？	
449091	奥托大人，你在这边吗？啊……	
449092	嚯，突然出现的白发苍色魔女么，报上名来，你究竟是敌是友——	
449093	砰！	
449094	好痛！干什么！突然就打过了！	
449095	等等，那个人身上的标识我见过，是跟在天命时碰到的那帮军人一样的！你是敌人！	
449096	天命神权小队，赛露蒂，人造律者……可以操纵血液，战斗经验较少。	
449097	不足为惧。	
449098	别小看我了！我要打败你，为大家报仇！这样奥托大人也一定会为我感到自豪！	
449099	砰！	
449100	唔，为什么，总觉得有个磁场抵挡住了我的攻击。	
449101	而且她的剑里充满了崩坏能……难道，她也是律者？	
449102	哈？不知道你在说什么。	
449103	我可是人类，最普通不过的人类。不小心被崩坏感染就可能会死掉，毫无抗性的人类。	
449104	和你们是不一样的。	
449105	——砰！	
449106	看来这是个机会，趁现在！	
449107	芽衣！伊瑟琳！	
449108	怎么会……虽然只是初步解读……这难道是圣痕终端的蓝图？请再给我一点时间，或许，我们可以在这得到的资料会远超我们想象。	
449109	不过这也太奇怪了，明明在芽衣圣痕中没有发现任何关于MEI的情报…… 	
449110	如果圣痕的信息可以按MEI希望的修改，她甚至用这个方法藏起了自己的踪迹，那为什么现在又这么容易地……你到底想告诉我们什么……	
449111	……	
449112	看来我们彼此都有着自己的战斗，而且都跑掉的话，恐怕会很不妙吧？	
449113	琪亚娜那边就交给九霄大人好了，让我们彼此在自己的战斗中取得胜利吧。	
449114	另一边 北美	
449115	一直以来，都非常感谢大家的照顾。	
449116	对不起了姬子大人，辉火大人，爱莎大人。	
449117	去吧，现在我们已经不是天命了，你们有权选择自己的人生。	
449118	无法再战斗的话，就放下武器。	
449119	谢谢你们！	
449120		
449121	这就是德丽莎大人希望看到的结局吧……	
449122	或许是，让这些不想再战斗的女武神继续留在战场上，那就只是炮灰罢了，连侦查用的小车都不如。	
449123	嗯，那么我再确认一遍，留下来的人……都希望继续战斗么？	
449124	就这么退休倒也不错，但我果然咽不下这口气。看着大家在自己面前被杀死这种事，真的非常让人讨厌。	
449125	不过，现在的我们根本没办法对抗人合联。	
449126	如今没有天命在背后支持我们，无论是生活的支出，亦或是战斗相关的补给，都是无法确保的。	
449127	没错，所以我也一直在想，今后我们该做什么。	
449128	虽然答应要将德丽莎大人带回来，但眼下最需要处理的，应该是我们自己的问题才对。	
449129	啊……我开始怀念以前做一休二的日子了……	
449130	那怎么办，以你这脑子去想的话，该不会要我们当佣兵吧？	
449131	这确实是一个方法，重新累积人脉，掌握更多战力……但是，却也非常漫长。	
449132	但无论如何，我们都得先建立新的据点。	
449133	在这里？有你的熟人么难道，那还真没想到啊~	
449134	不……我从德丽莎大人那里听说了，琪亚娜她们能活下来，是因为在最后关头传送到了北美支部。	
449135	这里，应该有着逆熵曾经的基地才对。	
449136	在人合联里，我没有看到月光王座和休伯利安，如果它们不是陪着方舟要塞一同毁灭的话，说不定能在北美支部找到。	
449137	如果能幸运找回这两艘战舰，也会方便我们展开后续活动。	
449138	趁早开始行动吧，我有种不好的预感，在这种太平的地方，我也能隐约感受到崩坏能的波动。	
449139	因为，世界已经要进入最后关头了。	
449140	谁！	
449141	初次见面，前天命的女武神们，我没认错吧~	
449142	那我也这么介绍吧！前逆熵的执行者，旅人。	
449143	逆熵的！？	
449144	我知道你们要找的东西在哪，要跟我来吗？	
449145	库库库，这可真算得上是终极舞台，看来，我们得给那个躲在幕后的鼠辈一点教训才行啊。	
449146	无家可归已经够惨了！如果连翁德兰都没了的话——不行，赌上喵星人的所有科技也要阻止这件事发生！	
449147	啧，看来就这么回归山林，去过平静的日子的计划要落空了。不过在最后大闹一番也不错嘛！你说是吧？	
449148	是、是很可怕的敌人吧……我我我我，但我是不会再退缩了！嗯，靠着这股气势前进吧！	
449149	居然敢破坏大家来之不易的生活，我决不允许……大家，一起来帮忙吧！	
449150	神明大人啊，请原谅我唯一一次的任性，在这万分危急的非常时刻，请保佑我挚爱的伙伴们吧！	
449151	各位来宾、报社记者、互联网自媒体，欢迎来到天魔物流新闻……呃，今天怎么人这么少，明明都是最终结果发布会了耶……	
449152	嘛，算了……总之~感谢各位长久以来的持续关注，我是我司新闻发言人斯库丽特。	
449153	在历经多伦角逐之后，天魔物流的继任者计划终于得出了结果。	
449154	现在，我怀着激动的心情宣布——【小风筝包裹】以优异的业务成绩证明了自身的能力！ 	
449155	其法人代表——红，将获得天魔物流继任者的资格！	
449156	！！	
449157	哇哇哇，红太强了！这下可不用再担心工作问题了。	
449158	而且而且，每次跟红出单，就算天气再恶劣都能奇迹般地平安无事~	
449159	呜呜，没有跟错人真是太好了……	
449160	大家……	
449161	那么，现在有请继任者候选人进行致辞~	
449162	老大老大，别愣着了，该轮到你上台了。	
449163	呀？别推、别推！	
449164	唔……还是第一次站到舞台上，真的没想到自己能走到这一步啊……	
449165	红~~加油啊！以后生意可要靠你照顾了~	
449166	！？	
449167	笨蛋，现在是红老板了才对。 	
449168	哈哈，是是是，红老板，以后合作要给我们友情价哦~！	
449169	噗……	
449170	是啊……	
449171	现在的我……应该已经追上大家了吧~	
449172	呼~~	
449173	大家，我是小风筝包裹的法定代表人~~	
449174	承蒙大家爱戴和关注，我们终于走到了今天这一步。	
449175	但这份荣誉，并不能由我一个人独享。	
449176	仓管、打包、收件、转运、派送，每一个环节都至关重要。正因为有在这些岗位上默默努力着的伙伴们，小风筝包裹才能赢得翁德兰客户们的青睐。	
449177	真的非常感谢你们能陪我一同度过无数个风里来雨里去的日子，这些付出在如今都成为了有意义的成果！我觉得……没有比这更让人开心的事情了…… 	
449178	大家……大家真的辛苦了！！	
449179	呜呜……老板也是！！！	
449180	呵呵，要是这种时候芙兰老板也在就好了。	
449181	不过说起来我得查一下，今天这么少人难道是我忘了发通知吗？	
449182	踏踏踏踏踏踏踏踏踏——	
449183	呜哇？什、什么动静？	
449184	斯库利特！不好了！	
449185	有、有好多使魔冲进场馆！！	
449186	啊？这帮家伙是集体迟到了吗？	
449187	不！他们好像是来砸场子的！	
449188	啥！？	
449189	那么在此，我宣布未来的日子里，我们要继续——	
449190	轰——！！！	
449191	呜……爆炸……？	
449192	哈哈哈哈哈！来欣赏这无与伦比的完美炎爆吧！！！！	
449193	科斯？那个样子是怎么回事！？	
449194	再来！第二发！现在的我感觉什么都能做到啊哈哈哈！ 	
449195	她的目标是红？喂！快趴下！！！	
449196	Explosion——	
449197	Phantasm！	
449198	轰！！！	
449199	哈？为、为什么会忽然出现一堵墙啊！ 	
449200	你们没事吧！？	
449201	呃……得救了……	
449202	芙蕾雅？这到底是怎么回事？！	
449203	现在事态紧急，我就长话短说了——	
449204	我们都被一个叫蕾米娅的使魔给耍了，无论是香水事件，还有你们的继任者计划。	
449205	！？	
449206	这是……什么意思……	
449207	她是从恶之果中诞生的使魔，而她的目的，就是让翁德兰再次被恶之气息笼罩，为此她袭击了芙兰，伪造了白皮书，就是为了让你们能够更加卖力的派送，将她的种子散播到翁德兰的每个角落。	
449208	现在……就是那些种子开花的时候，被寄生的使魔不仅变成了上次异变时候的样子，而且似乎还被对方操控着。	
449209	！？	
449210	轰！！	
449211	呜哇！天花板被炸飞了！	
449212	！？	
449213	喂！快看天上！那是——	
449214	古树大人的浮空岛？还有那和恶之香水一样不详的藤蔓，就是你们说的蕾米娅吗？	
449215	没错……那就是蕾米娅真正的目的，她的力量来源便是使魔们内心的幽暗一面，双子大人都已经被她击败了……现在的她，可能真的拥有对古树大人造成威胁的力量……	
449216	那、那连双子使魔都打不过的家伙我们该怎么应对啊！？	
449217	哼~不是还有我康娜霍德吗？	
449218	啊？	
449219	轰！！	
449220	气死我了！这个墙怎么轰不烂的啊！？	
449221	废话，这种程度的力量对我来说根本不值一提好吧~！	
449222	区区炎爆而已~现在就让你感受一下创造之灵真正的力量吧！	
449223	轰隆隆——	
449224	哇！陨、陨石！？	
449225	库库库库库~！愚蠢的小虫子，你就被砸成肉饼悔过——啊噗？芙蕾雅你干嘛打我！	
449226	笨蛋！不是和你说了不要用暴力解决问题吗？！	
449227	呜……可恶，为什么就算解除了封印还是会被芙蕾雅的加护克制啊！？	
449228	少废话了，赶紧干活，否则别怪我念紧箍咒了	
449229	噫……我、我知道了啦！	
449230	Phantasm！	
449231	嗡——	
449232	呜啊啊啊啊啊啊！	
449233	……	
449234	诶？我、我到底是……	
449235	恶之气被吸收到创造出来的盒子里了……呃，噗噗个噗什么时候有这种力量了？	
449236	谁是噗噗个噗啦！我怎么说也是古树的伟大意志，净化这点事情老姐们能做我当然也能做啦！	
449237	但康娜大人的力量我记得不是被封印了吗……？	
449238	呜……	
449239	该说因祸得福么，因为古树大人力量的衰弱，康娜身上的封印也为之松动……	
449240	而现在你们和康娜的力量就是拯救古树大人的关键。	
449241	拜托了，请帮助古树大人吧！	
449242	！？	
449243	该怎么做？	
449244	蕾米娅的种子寄生在使魔大陆的各个角落，虽然康娜现在可以源源不断地制造净化他们的核心装置，但她没有办法一个人把他们送到每个使魔的身边。	
449245	因此，我想拜托你们天魔物流，将它们散步到翁德兰的每个角路吧！	
449246	这……这也太危险了……	
449247	我可不想和那种怪物为敌啊！	
449248	但是如果放着不管的话，迟早我们也会变成那副样子的吧……	
449249	还是听红的吧，红！你怎么说？	
449250	我会去的。	
449251	！？	
449252	但是我不会强求大家与我一起。	
449253	就如大家听到的那样，继任者计划本就是一个骗局……而在这个非常时刻，我也并没有决定大家生命安全的权利。	
449254	但是……我无法原谅戏弄了天魔物流还有芙兰老板的幕后黑手。	
449255	作为一路坚持到现在的员工，我觉得我有义务站出来捍卫这来之不易的一切……	
449256	如果翁德兰的灾厄无法消除，那我们又有什么存在的意义呢？	
449257	红……	
449258	对……对啊，反正躲得过初一躲不过十五！	
449259	喂！刚才打退堂鼓的家伙们是信不过红吗，之前更恶劣的派送环境都经历过，不还是平安无事吗？	
449260	红！我们跟你一起去！	
449261	大家……	
449262	非常感谢……	
449263	既然如此，康娜，手脚快点，我们开始吧！	
449264	我、我知道啦！	
449265	……	
449266	红，我们准备好了！请指示！	
449267	呼……	
449268	神明大人啊，请原谅我唯一一次的任性。	
449269	在这个万分危急的时刻，我在此诚恳地请求您，保佑的伙伴们吧……	
449270	天魔物流——	
449271	派送开始！！	
449272	呵呵，这副光景，真是和百年前如出一辙啊，不知你们做何感想呢~	
449273	混蛋……放开我们……	
449274	给我住手！古树妈妈联系着翁德兰的根基……难道你的目的就是将这个世界摧毁吗！？	
449275	摧毁？你可不要误会……我和你们一样深爱着这片大陆，我只不过是想取代不合格的管理者，重塑这个世界而已。	
449276	荒谬！翁德兰被你搞得混沌又黑暗，你到底有什么资格做这种事情！？	
449277	那如果我说，这才是翁德兰本来的样子呢？	
449278	哈？！你开什么玩笑！？	
449279	嘛~看来你们虽然身为古树的子嗣，知道的事情却很少嘛……	
449280	我就告诉你们吧，如今的翁德兰，不过只是古树按自己的一厢情愿而塑造出来的样子罢了。	
449281	！？	
449282	这是……什么意思……	
449283	自由美好~~没有压迫~没有掠夺，甚至即使是一个无序的社会，住民们也能相安无事地生活着，你真的觉得这种世外桃源存在吗？	
449284	这有什么不对吗……？	
449285	呵呵，你们果然没有自觉啊……在我看来，如今的翁德兰才是一副让人不寒而栗的画卷。	
449286	没有优胜劣汰，没有弱肉强食，然而这一切的原因不过只是因为使魔们的出生就是经过筛选的结果——这就是翁德兰的真相，一种扭曲到极致的伪善，而身为执行者的你们甚至还没有意识到自己在做什么。	
449287	你到底……在说什么……	
449288	别被她蛊惑了露娅，这家伙可是腐化之灵！	
449289	好吧，那我换个说法~~	
449290	缇娅，你好好想想，为何古树之灵从来不让恶之果诞生在这个世界上？	
449291	那不就是为了防止你这样的使魔破坏这个大陆吗？！	
449292	呵呵，看来香水事件并没有给你们足够的启发……说到底，为何恶之果还是会源源不断出现在古树的枝芽上呢？	
449293	！？	
449294	黑暗一直存在，永远都不会消失。古树和你们的做法，不过只是在掩耳盗铃罢了。	
449295	别胡扯了……香水事件还不是因为你从中作梗的关系吗……？	
449296	那么，在货币出现之后的现象你又要作何解释？无论有意还是无意，强大的使魔都在剥削着弱小使魔的生存空间，这可是完完全全由使魔们自己演化出来的生态。	
449297	你们一定感到过困惑吧？为何只是因为“货币”的出现，就导致了堪比香水异变时的混乱。	
449298	……！？	
449299	这不过只是欲望发酵所出现的必然结果，然而如我想的那样，对“使魔”一无所知的你们很快就慌了阵脚。	
449300	要说唯一有什么失算的话，那就是芙兰那帮家伙吧……	
449301	所以你把芙兰给……！？	
449302	呵呵，话就说到这里了。	
449303	古树的结界，差不多也要被瓦解了。	
449304	这次，我可不会……唔？	
449305	嗡——	
449306	我的力量被弹开了？怎么可能？凭古树现在的力量……	
449307	不……是我的力量在流逝，是康娜和那帮使魔吗！？	
449308	呵，看来你失算不止只有一点呢……不懂使魔？这句话原封不动的还你。	
449309	你想说什么……	
449310	的确，我们的确曾一度以管理者的角度自居。又或许，妈妈当年真的犯下过诸多的错误。然而，在与使魔们携手平息动乱的日子里，我们切身地感受到，使魔才是这片大陆真正的主人。	
449311	妈妈也是知道了这一点，才会完全放手，让康娜去作为一个普通的使魔经历历练。	
449312	而你不仅破坏了使魔们努力耕耘起来的一切，甚至将使魔们视为自己的玩物……	
449313	重塑这个世界？不要让我笑掉大牙了！	
449314	你和我们，谁都没有资格主宰使魔们的命运！	
449315	哼……	
449316	不过只是垂死挣扎而已……	
449317	等着吧，我马上就会击碎你们最后的妄想！	
449318	——	
449319	呼……呼……	
449320	芙蕾雅……康娜大人的样子好像很痛苦……	
449321	康娜现在正在和蕾米亚的力量对抗，如果净化的核心能再扩散的快一些的话……	
449322	送我……去浮空岛……	
449323	康娜大人？已经可以了吗？！	
449324	没有……但要打到蕾米娅……只有趁现在……	
449325	送我……去妈妈那里……	
449326	！！	
449327	明白，请抓紧我！	
449328	——轰！！！	
449329	找·到·了，是躲在在这里啊~	
449330	蕾蕾蕾蕾米娅！？康娜！快醒醒！！	
449331	请放下康娜，只要这样我就不会伤害你们。	
449332	呜哇！怎么背后也有啊？	
449333	跑……	
449334	那是蕾米娅的分身……	
449335	和她们缠斗……是没完没了的……	
449336	不会这么容易的哟~	
449337	被包围了……	
449338	咕……！	
449339	两位，请抓紧我！我来加速突围！	
449340	是么，这可真是遗憾，我已经给过你们选择了……	
449341	就在这倒下吧！！！	
449342	——人偶军团！！	
449343	砰！！！	
449344	咕……	
449345	芙兰老板？！你的身体没事了吗！？	
449346	咳……比起眼下的情况，我的身体可算不上什么……	
449347	如果连翁德兰都不复存在了，那我天魔商业帝国的愿景也就无从谈起……	
449348	红，看来你做了最优的决策，不愧是我芙兰的继任者啊。	
449349	老板……！？	
449350	芙兰么……看样子当初下手应该再重一些呢~	
449351	您可真会说笑，你这家伙就没想要手下留情吧~	
449352	不过放心吧，我芙兰还没有做过赔本的买卖~	
449353	这笔账，我一定会从你身上好好讨回来的！	
449354	哼……不过只是一堆破人偶，又能改变的了什么！？	
449355	嗡——	
449356	数量又变多了！？这样下去……	
449357	冷静点，红，身为CEO，任何时候都要运筹帷幄，面对问题的首先要考虑如何压榨……呃，通过组织去解决问题。	
449358	绝对不要孤·军·奋·战·啊。	
449359	轰隆隆——	
449360	飞、飞艇？！	
449361	红！我们来帮忙啦！	
449362	快上来！这可是我好不容易从利兹那里偷偷开出来的！	
449363	！！	
449364	想都别想——	
449365	The·Khronos！	
449366	啧……一个接一个的……	
449367	你们……这到底是……	
449368	库库库，怎么了，这一脸惊讶的样子，该不会以为我暗时计会夹着尾巴躲起来吧。	
449369	哼，原本只是想过安稳自由的日子，居然连这点愿望都实现不了……	
449370	就是把这个长得像打包盒的东西送出去对吧！？啧……这可是最后一次了啊，小的们！给我全力派送！	
449371	噗尼噗尼！（好的大王！没问题大王！）	
449372	我、我也来帮忙！虽然我能力有限，但走水路的话不容易被对方发现……！	
449373	大家……都来了……	
449374	不用这么惊讶啦红~事情我们都已经知道了。	
449375	而且，你也太见外了，以为我们全都会害怕地躲起来吗？	
449376	那个家伙可是破坏了大家最珍视的东西……我们绝对不能坐视不管的！！	
449377	……！	
449378	抱歉，我应该相信大家……	
449379	轰——！！！	
449380	呜哇！螺旋桨被对方的藤蔓缠住了啦！	
449381	只能送你到这里了，现在的我还没有可以载人跃迁的能级。	
449382	！！	
449383	明白，接下来我自己去就行了……万分感谢！	
449384	等等，红，这个还给你~	
449385	御守……？	
449386	现在，你比我更需要它，不是么~	
449387	……！	
449388	我……	
449389	我一定不会辜负大家的期望的！	
449390	快点！对方要爬上来了！	
449391	走吧，康娜大人！	
449392	去打倒蕾米娅，拯救古树大人！	
449393	会长……一定要这么做么？	
449394	德丽莎学姐，请再给我一次机会吧……	
449395	这也是没办法的事情啊，姬子，还有西琳。	
449396	根据学园规定，凡是人数过少的社团，都会在一定时间的观察期后被判令废部。为了节省学园的经费和社团教室，这也是不得不推行的政策。	
449397	西琳，我们学生会已经帮你的绘画部延长了很久的观察期，按以往的惯例，绘画部应该早就要被废止的——	
449398	我明白的，德丽莎学姐和姬子学姐一直以来都很照顾我……	
449399	但是这一次不一样，这次是校方要对所有社团进行一个总清理——废止人数不足的社团，将所有经费进行再次分配。所以想要让绘画部继续维持下去，依靠我们学生会的权限已经不够了。	
449400	我也明白的，之前已经看到学园的相关规定了……	
449401	那么你应该知道吧，目前的绘画部只能废社了。	
449402	但是，离社团清理的截止时期还有一段时间，西琳你完全可以找一些同学加入进来，一起参加社团活动啊——这是最后的办法。只要能找到足够多的部员，那绘画部完全可以维持下去。	
449403	我之前也试过这个办法……然而，找了一些喜欢绘画的同学，当她们进了绘画部大门之后，不知为何总是脸色大变，然后就再也不来了。	
449404	呃……那才是正常的反应吧……	
449405	真是令人遗憾啊。诶，会长，你刚刚说了什么吗？	
449406	没，没什么……不过，看来最后的路也被堵掉了啊。	
449407	西琳，绘画部目前看来基本已经确定废社，虽然很遗憾，但这是学园的规定。接下来我们学生会要进行毕业典礼相关事项的准备，请你先回去吧——不过可以再多尝试一下拉人的手段，只要部员人数足够多，那么绘画部就可以继续进行活动。	
449408	好吧……	
449409	嗯，毕业典礼么？	
449410	德丽莎学姐，姬子学姐，我突然想到了——关于学姐们的毕业典礼，如果我能画出一张精美的集体毕业画像，向学姐们献礼，证明绘画部的存在价值，那么我们社团是不是就能继续存在下去了！	
449411	这个……	
449412	这能实现么？	
449413	一定能的！学姐们，请相信我吧！	
449414	为了绘画部，我一定会画出一张完美的毕业画像！	
449415	会长，听起来倒是有一些可能性呢……如果西琳能画出一张不错的毕业画像，让毕业典礼熠熠生辉，那么看到这种有说服力的证据，校方说不定会同意让绘画部继续维持下去。	
449416	但是单纯的一张画像证明力度还是太小了，我记得最近学园里有一个艺术比赛吧，如果这张画能在学园级的比赛里获得一等奖的话，那么加上奖项的分量，管理层才可能看到绘画部的价值。	
449417	一等奖么……虽然有，有点沉重，但西琳一定会做到的！	
449418	呜，毕业画像应该怎么画呢？	
449419	就算拿到了学姐们的毕业照，却还是找不到头绪。勉强下笔也无法体会到那种如意的感觉……	
449420	明明已经过去两天了，却连初稿都没有完成——艺术比赛可就在五天之后了，西琳，你要振作一点啊！	
449421	呜，灵感先生请快快在我脑海里现身吧，让我能画出可以阻止绘画部废部的佳作！	
449422	吾一番队的队长啊，你的总长回来了！	
449423	九，九霄学姐？！	
449424	库库库，本救世主就猜到你会在这里……果然与本救世主事先所料想一样啊！	
449425	咦，你怎么一副闷闷不乐的表情。难道说本救世主刚才击败统治商店街的魔王军，在无比艰难的“七番决胜”里将他打败后，身上所残留的邪恶气息让你感到不悦了吗？	
449426	不，不是这样的，能看到九霄学姐我很开心。但是，绘画部就要废部了……	
449427	啊——为什么？是学生会下达的决定吗？那我这就去找德丽莎，让她这个小小的学生会长知道本救世主的厉害！	
449428	这不关德丽莎学姐的事——学姐一直以来已经帮了绘画部很多了。但这次，是校方的决定……	
449429	校方？怎么牵扯到这方面来了？	
449430	那我来给就九霄学姐说说吧——	
449431	唔，原来是这样啊……想要让绘画部存续下去，就得拿出得奖的作品。但是西琳你如今却找不到绘画的灵感，所以坐在这里一筹莫展。	
449432	不愧是支配者学园的白发之魔王，只有外表看起来人畜无害！	
449433	九霄学姐的意思是是会长在为难西琳吗……果然这对西琳来说太勉强了……	
449434	咕！九、九霄大人可没这么说！	
449435	（德丽莎那家伙到底是怎么想的——也不想想西琳的画是怎么样的！是希望在学校公开使用超级武器吗！）	
449436	（不过，反过来想想，这似乎也算是一件好事……借这次参赛的机会，说不定能够帮西琳扭转审美观，让她回归正常的绘画道路，从此以后本救世主也就不用再担心被一张张让人丧失san值的画像包围了。好，决定了！我要帮助西琳！）	
449437	不用担心，西琳！要获得学园级艺术比赛的一等奖是吧——本救世主会帮助你的！	
449438	真，真的吗？九霄学姐，可是这会不会打乱你的安排……	
449439	你说什么呢！你可是本救世主座下的四天王，是我的得力臂助。你的事情就是本救世主的事情，所以不用担心我啦！	
449440	九霄学姐，谢谢你……	
449441	放心吧，吾等金色的梦想就在前方！为了取得胜利，本救世主必将竭尽全力！库库库，这次的一等奖，我们拿定了！	
449442	第二天，西琳家中。	
449443	九霄学姐，你在看什么——这是地图吗？	
449444	是的。本救世主正在选择我们出行的地点。	
449445	出行？我们要出去吗？	
449446	没错。你不是说绘画没有灵感吗——本救世主浏览了诸多艺术家传记，发现那些画家作家每次在遇到问题的时候，一出门散散心，到其他地方旅游一下，就成功突破了瓶颈。	
449447	所以说，本救世主灵机一动——只要带你出去，像那些艺术家一样接触其他的风景，说不定就能点燃你灵魂中的火光，激发你身为绘之天王的潜力了！	
449448	哇，不愧是九霄学姐，竟然能想到这种办法！	
449449	哈哈哈，本救世主大人可不是浪得虚名的！身为救世主，在帮部下排忧解难这一方面，我可是数一数二的存在！	
449450	西琳，你来看看这座城市周边的景点，觉得去什么地方合适？	
449451	诶诶，我看看吧……	
449452	说起来，我其实想和九霄学姐去这个地方呢……	
449453	这个地方——这里不是海边吗！记得之前你不是去过了吗，本救世主还给你挑选过泳装呢！呃，虽然最后被德丽莎那个家伙否决了……	
449454	是的，上一次和德丽莎学姐她们去了海边，那里的风景很美，我想应该像九霄学姐所说的那样，能对我的灵感有所帮助呢。	
449455	而且更重要的是——我还没有和学姐一起去过海边，之前去海滩乐园的时候虽然开心，但还是有些遗憾。所以这次有机会的话，能和学姐一起去这里就太好了！	
449456	西琳……	
449457	好，既然你决定了，那么我们就把海边定为出行地点——库库库，就让本救世主带着绘之天王，在那广阔无垠的海边决战灵感的恶魔吧！	
449458	库库库，这就是海洋的气息吗！哼哼，看到这广阔的海面，本救世主不由得生出了想要征服七海，独霸世界的激情了呢！	
449459	海边……这次和九霄学姐一起来了，好开心……	
449460	很好，库库库，就这样开始吾等的征途吧！	
449461	好的，九霄学姐！	
449462	（哼哼，为了今天这次出行，本救世主可是遍览群书，把好多艺术家和画家的传记与作品都看了个遍……）	
449463	（接下来，我就要让西琳看看本救世主这段时间里记忆的成果，用这段时间里背下来的充满文艺气息的话语引导她走向画家之路！库库库，一想到这我还是觉得有点小激动呢！）	
449464	西琳，看到海边那棵大枫树了吗？那飘零的枫叶宛如坠落的血一般，鲜红，艳丽，却又清冷。真是令人慨叹啊，再配上这寂寞的夕阳，一切，酝酿成了一副……呃，一副……总之，就是漂亮又很有魅力的景象啦！	
449465	听到我的描述，有没有产生什么灵感？	
449466	……不，九霄学姐，我还是没找到绘画的感觉。	
449467	呃，这样吗……	
449468	（咦，为什么西琳竟没有被我的话语所影响——难道说我刚刚的话语还不够文艺吗？可恶，看来还需要更强烈的精神共鸣才行！）	
449469	学姐你看，我捡到了一枚贝壳哦！	
