TEXT_ID	CONTENT	Comment
61664	……	
61665	呜！这里是什么鬼地方…本大爷刚刚明明是要做实验来着……	
61666	!!!	
61667	喂喂喂！布洛妮娅你在干什么！别抱着我！恶心死了！	
61668	杏，欢迎回来。	
61669	啧，眼神太反胃了，别用看希儿的方式瞧我，我可受不了你们的气氛！	
61670	看来真的是那个杏呢，终于找到了~	
61671	你们这些家伙是来阻止本大爷的实验么！哼！别以为妈妈不同意我就没办法了！要不是我不懂实验的方法我根本就不需要你们的帮忙！	
61672	被姐姐大人抱过了还这么说！我都没被姐姐大人那样抱过！	
61673	是啊，死病娇你就疯狂羡慕吧，反正我不在乎。走了走了，老妈那边已经等急了。	
61674	杏，你还记得以前你问过我的问题么？你说自己到底是人还是怪物，总是无法得到答案。	
61675	哈？这种事情谁记得啊笨蛋！本大爷就是本大爷！不要扯什么以前现在！本大爷既不是人类也不是怪物！而是罪恶本身！啊哈哈哈哈~~~	
61676	哎…看来又变回笨蛋了。	
61677	嗯，这就是杏的答案，也是她朝着自己向往的样子所努力的证明。	
61678	滴滴滴——	
61679	终于可以联络上了……布洛妮娅，杏的实验已经平稳下来了，但是杏的意识并没有清醒过来，你们那边能找到什么办法吗？	
61680	没事了妈妈，我们已经找到杏了，这个空间马上就会解除了。	
61681	是么，你们终于平安回来了，我的孩子们。	
61682	嗯，妈妈， 我们回来了。	
61683	老妈，你那个破实验机器是该扔掉了，怎么这么容易坏掉，而且也没法让我变强嘛？至少也要是能虐翻希儿的……	
61684	咚！	
61685	你这次瞎搞实验我还没找你算账呢！赶紧给我进去做个检查。	
61686	……呃——	
61687	希儿，布洛妮娅，你们没受什么伤吧？	
61688	嗯，没事的妈妈，我……唔！	
61689	布洛妮娅？	
61690	啊哈！对了，我想起来了，布洛妮娅的机甲好像有些不稳定来着，嘿呀，这么看来果然还是我比较强嘛！赢了赢了，满足了满足了。	
61691	你……算了，希儿，把布洛妮娅也带到实验室去，你们三个一起去做个检查吧。我有种不好的预感，X-10实验可能真的有某种缺陷。	
61692	知道了，妈妈。	
61693	哼哼~美好的周末，终于能够好好休息了！	
61694	没有小鬼头的捣蛋，没有学园的工作，我可以看一整天的漫画了！	
61695	嘻嘻~	
61696	话说……不会有人在我看漫画看的正舒服的时候找我吧，这样我可是会生气……	
61697	德丽莎…德丽莎？	
61698	……	
61699	八重樱？	
61700	太好了，果然能联系到你！	
61701	你找我还真是少见啊，有什么事吗？	
61702	呃……那个，其实，我这边有一点麻烦需要你来帮忙。	
61703	麻烦？	
61704	其实是……	
61705	啾——	
61706	咦？什么声音？	
61707	就是这个啦~	
61708	这个是……白狐？好像还是刚出生不久的样子……好可爱！	
61709	是呢~我也觉得小白特别可爱！	
61710	小白？是你取的名字么？	
61711	暂时先这么叫着啦~反正听着也挺可爱的不是么？	
61712	对了对了，差点就忘了正事了。话说，你知道该怎么养狐狸么。	
61713	诶？	
61714	好困扰啊……不知道她需要吃些什么，但我又怕给她吃了什么不该吃的东西，我暂时也找不到其他的人问，所以就来问你了……	
61715	狐狸么……我知道了，我帮你去查一查，你稍微等我一下。	
61716	嗯！拜托你了。	
61717	图书馆周末也是这么多人么，可惜看不到我的侄女，唉，要是她能有这些学生的万分之一我也就不用那么辛苦了。	
61718	算了，一说起这个比我今天不能在办公室看漫画还气。还是先帮八重樱找找东西好了。	
61719	感觉八重樱的语气有些变了，比以前多了一些生气，变得活泼了，不知道是不是我的错觉……	
61720	我记得饲养宠物类的书籍都是被归放在杂类了……啊，找到了……	
61721	好高……又没有梯子什么的东西……	
61722	咦？太阳从西边出来了？德丽莎你居然没有在自己的办公室看漫画而是在图书馆翻找资料。	
61723	这…有什么不对吗！我可是学园长，又不是只会看漫画的小孩子！	
61724	都说出这种话了还说自己不是小孩子么……	
61725	哼，姬子， 帮我拿一下上面的那本书。	
61726	上面……哦，我知道了，你是自己的够不着对吧？	
61727	才没有！我只是不想在这安静的图书馆蹦蹦跳跳的，要不然你以为我真的拿不到吗？	
61728	要我帮你，可以哦，先叫声好姐姐来给我听吧~	
61729	对不起我错了……你把犹大放下好好说话行不行？	
61730	你刚才说要我叫你什么？	
61731	不不不，没什么的，你才是我的好姐姐，我这就帮你把书拿下来……	
61732	嗯嗯~乖~	
61733	话说，这不是养宠物的书么，德丽莎莫非要养什么宠物了？	
61734	倒不是我要养，是八重樱啦~	
61735	八重樱，哦，那只使魔啊，她在那边养的宠物，应该也是使魔吧？这种普通的东西对于她真的有用么？	
61736	呃。总之先试试看嘛~不行我再找其他人问问。	
61737	八重樱，我找到了一本养宠物的书了。	
61738	太好了，那上面有说该喂刚出生没多久的奶狐什么东西吃么？	
61739	刚出生么……我看看，刚出生的奶猫最好先喂食母乳，如果没有的话可以用乳糖浓度较低的牛奶代替，也可以喂食酸奶……	
61740	但是……那些东西我都没有啊，这可怎么办啊！	
61741	八重樱你先别那么着急，我再去问问其他人，你先不要给小狐狸任何东西吃，我看书上说新生的动物肠胃很嫩，不能乱吃东西的！	
61742	对不起，是我太过于急躁了。我会再等候一段时间的。	
61743	看来得找其他人问问了呢。但是谁会对这些东西了解呢……	
61744	你怎么不去问问你那麻烦的小侄女呢，她不是和很多使魔签约了吗？	
61745	她？她哪知道怎么养使魔啊，要知道水银和翡翠两姐妹孵化的时候她唯一提供的帮助就是没有捣乱了。	
61746	这倒也是……那么问问芽衣怎么样呢？像她那样的大小姐应该很会养宠物才对。	
61747	学园长？姬子少校？你们为什么会在图书馆？	
61748	真是说曹操曹操到，芽衣你来的正好，你有养过什么宠物么？	
61749	宠物？倒是有养过一些，学园长你问这个做什么？	
61750	是这样的，八重樱最近捡到了一只小狐狸，但是现在似乎却遇到了麻烦的样子……	
61751	小狐狸，也就是奶狐么，喂它一些酸奶，然后调一些无糖牛奶就好了啊。	
61752	这种事我们也知道，但是八重樱那边现在没有原料，没有办法做牛奶啊……	
61753	那也很简单啊……看来学园长是忘了布洛妮娅了呢，不要忘了还有重装小兔19C这样的存在哦~	
61754	对呀，我都忘了有这一回事了！	
61755	看来那个小狐狸很可爱呢，连学园长也如此急切地想要帮助她。	
61756	真的很可爱哦！看上去软软的，毛茸茸的，只要是看到就特别幸福的感觉了！	
61757	那有机会一定要见见呢。总之我们先去找布洛妮娅吧，八重樱现在估计也很焦急吧。	
61758	不好不好，差点都忘了这回事了。	
61759	话说好像没有见到琪亚娜的样子……她是去哪了？	
61760	她呀，她跑到使魔世界去玩了，估计玩累了就会回来了吧。	
61761	使魔世界？那是个什么地方？	
61762	就是使魔们居住的地方哦~不过现在八重樱她们所在的地方应该是一个更神奇的地方吧。等琪亚娜回来的时候一定要让她给我们好好讲讲。啊，布洛妮娅在前面。	
61763	芽衣姐姐？德丽莎学园长？	
61764	布洛妮娅，你现在能联系到在使魔大陆的重装小兔19C么？	
61765	可是可以，但是因为19C已经到了新大陆，所以得需要一段时间进行坐标定位才行。	
61766	学园长，为了保证最快的效率，请你现在联系一下八重樱，取得她大概的位置信息吧，我先去准备一些宠物牛奶和酸奶，一会儿让重装小兔帮忙把这些东西捎带给八重樱。	
61767	好的，我知道了。	
61768	八重樱，我们这边联系到了重装小兔19C，它可能需要一会儿时间才能带着你需要的东西来找你，你能告诉我你现在的具体方位么？	
61769	具体方位……我也不知道该怎么说，从船上掉下来之后我就一直在这里了。	
61770	那你周围有什么标志性的建筑物么，或者说有什么能够指名方向的标志么？	
61771	标志……我这里有一辆已经废弃的列车站台，还有一辆废弃的电车，我就是在电车底下捡到的小白。	
61772	在我的西北方有一颗大树的样子，不过看不清那到底是什么，西南边好像有一处海滩，上面有着巨大的海螺……	
61773	大树……海螺……电车……果然是个很神奇的地方呢。我知道了，我会如实转告给重装小兔19C，让它去找你的。	
61774	应该就是这些东西了。	
61775	地点我也已经告诉19C了，她说她有印象，就离她掉落的地方不远。	
61776	八重樱也是掉落……她们是遇到了什么吗？	
61777	那是一个很长的故事了，如果没有其他的要求的话，我就先回去了。	
61778	什么！？这只使魔居然也会说话！？	
61779	我当然会说话了，我又不是法拉之翼。好了我走了，我会把东西安全地交给八重樱的，你们放心吧。	
61780	19C。加油！	
61781	德丽莎，德丽莎，你们那边好了没有啦，小狐狸好像晕过去了，绯狱丸怎么舔她都醒不过来的样子。	
61782	八重樱你别急，重装小兔19C已经出发了，你应该马上就能见到它了。	
61783	我好像看到她了！喂~喂！这里这里！	
61784	八重樱果然变得活泼了不少呢，不再像以前那样一直板着脸，一副认真的态度了。看来是这只小狐狸的功劳呢~	
61785	呜~我明明已经给小白喂了牛奶了，怎么她还不醒嘛，德丽莎你的办法是不是有问题啊。	
61786	啾！啾啾！	
61787	小白！小白，呜~真是太好了……	
61788	呼——还好是赶上了……	
61789	那只小狐狸没事了么？	
61790	恩，听她的声音应该是没问题了。	
61791	那，学园长，我能不能提一个请求啊……能不能让八重樱把那只小狐狸也带到这里来？我也好想看看那是什么样的小家伙呢。	
61792	啾——啾啾——	
61793	呜！好可爱！	
61794	可爱……	
61795	是吧是吧~小白果然很可爱对吧~而且她还比刚才长大了一些哦~	
61796	诶~真的吗，感觉再喂几天奶就可以不用喂了呢。到时候可以用清水和一些零碎的小果子喂她吃。	
61797	嗯，我知道了！谢谢你的提醒。	
61798	感觉八重樱变得有一些不一样了呢，有一种冰山开始逐渐融化的感觉……	
61799	是这样吗？我没有感觉啊……噗，好痒，小白你别舔我啦~	
61800	嘛，有些事情就是自己才不容易察觉的到的呢~	
61801	布洛妮娅……也想抱抱……和吼姆，一样可爱！	
61802	对了，小白是这个小家伙的名字吗？	
61803	嗯！因为她一身白毛，我就叫她小白了！	
61804	那她的身上的蝴蝶结也是你帮她扎上去的吗？	
61805	不知道呢，我一开始看到小白的时候她的身上就有这个东西了。	
61806	这个蝴蝶结总有种很怀念的感觉呢，虽然说不上来是在哪里见到过了……不过小白这个名字说什么也太普通了，叫雪玉丸如何？	
61807	雪玉……似雪一样纯白的玉石……听上去很不错呢~	
61808	啾！啾——	
61809	哦！看来你很中意呢！以后就叫你“雪玉丸”了！	
61810	太好了呢~	
61811	可喜可贺……	
61812	总感觉自己世界第一可爱的地位要被抢走了……	
61813	穿过暴风雨肆虐的海域，使魔们发现了新大陆。	
61814	为了争夺着陆点，月光王座的战舰向休伯利安的战舰投放了烟雾弹。然而迷失了方向的休伯利安反而撞上了月光王座……	
61815	剧烈的冲击把使魔们从战舰上甩了出去，落到这片未知的大陆。	
61816	战舰在空中燃烧，然后消失了。休伯利安和月光王座也落到了地上。	
61817	咳咳，可恶的月光王座，居然在烟雾弹里加胡椒粉，这也是那个炼金术士干的么……	
61818	终于能看见了……这里……就是新大陆么？	
61819	沙沙——	
61820	阿拉，这不是休伯利安么，真是巧遇呢~	
61821	月光王座？！你也降落在这里么！	
61822	嘛嘛，别那么紧张嘛，难道你要在这里和我决斗么？	
61823	打就打！在这里就……	
61824	咕唔……	
61825	呵，果然是这样么？我早就看出来了，你的腿都在发抖吧~	
61826	可恶……	
61827	不然你以为，我为什么敢这么放心地坐在这里呢~	
61828	咕唔，要不是这幅身体动不了……	
61829	要怪要用那种贫弱得不像样的身体撞过来的自己吧，结果因为战舰的损坏反而影响自己的身体~	
61830	我就喜欢看你想打倒我又无可奈何的样子呢~	
61831	可恶，还不是因为你的偷袭……真是卑鄙！	
61832	卑鄙么？真是有趣的说法，不过我更喜欢叫它“智谋”呢~	
61833	战场上可没有什么公平呢，正义的骑士休伯利安，这份幼稚会毁了你的队伍哦~	
61834	可惜，你的“智谋”最后也只是害你的使魔也失散了而已。而且你现在不也一样成了废人么？	
61835	啧……	
61836	和你不一样，我的使魔们是因为认同我，才会聚集在我身边，我不会辜负她们的信任。	
61837	是么~那么就看看，在我们的战略面前，你们能掀起多大的风浪吧。	
61838	呜哇哇哇哇哇……	
61839	噗嗵！	
61840	咳咳咳！琪亚娜，你刚才又动了什么东西了？	
61841	不…不是我，我没有……	
61842	布洛妮娅可以确认，确实不是琪亚娜的错……刚才在我们的面前应该是出现了一个黑洞一样的具有引力的空间裂缝。	
61843	空间裂缝？难道我们来到了另一个地方么？话说居然还真有这种东西存在么……	
61844	肯定有的啦，这种东西我都遇上过多少次了，什么平行世界梦境空间的之类的……	
61845	接下来就还差异世界没有去过了！	
61846	咚！	
61847	哎哟！	
61848	布洛妮娅，能够探查到我们现在的坐标么？	
61849	检索中……未知领域，已知地图上没有与这块海岸线相似的岛屿或大陆。	
61850	难道我们真的到异世界了！？太好了！	
61851	好什么好啊？我们回不去了怎么办？	
61852	咦？琪亚娜？为什么你们会在这里？	
61853	翡翠？！不对啊，我没有召唤你啊，为什么你会出现在我面前？	
61854	不是我们出现在你们面前，是反过来的好不好！！你们有没有常识啊？	
61855	我们出现在了你们的面前？也就是说……这里是你们的世界？	
61856	嗯，没错。我也觉得奇怪呢，这还是第一次有人来到使魔大陆。	
61857	大陆？这么一个小岛也叫作大陆么，我看那边的那个才像吧？	
61858	那边？你疯了吧？那边全都是风暴与雷电，哪里看得清对面的状况？	
61859	等一等，水银，先别质疑，或许她们真的找到新大陆了呢，而且这个新大陆就在我们的附近……	
61860	诶诶？怎么回事？我怎么开始听不懂了？	
61861	没什么，不过，琪亚娜，请你务必帮我们一个忙。	
61862	说吧，只要不是杀人放火，有忙我一定帮！	
61863	那就请你帮我们造一艘船吧。	
61864	诶？！等一下……	
61865	琪亚娜，加油吧！	
61866	答应了别人的事一定要做到。不能违约。	
61867	我错了啊啊啊啊……	
61868	要…要死了……	
61869	好啦，我们不是也帮了你吗……	
61870	就是，本来这些东西都应该交给琪亚娜一个人完成的吧！	
61871	异世界太可怕了，芽衣，我们还是回去吧。	
61872	等一下，琪亚娜，请再帮我们一个忙吧。	
61873	不帮了不帮了，累死了，芽衣我们还是回去吧。	
61874	琪亚娜，你该不会忘了我们是偶然才到这里来的吧？你想怎么回去？	
61875	那个…偶然…就那么撞一撞？	
61876	计算结果，琪亚娜成功的几率不足4%。	
61877	那不是说我撞100次还能有3次成功么，我多撞几次就好了嘛……	
61878	别说傻话了，好好听听翡翠的要求。而且我对这个地方很有兴趣呢。	
61879	是这样的，我想让你们把我们护送到对面的那个岛屿去。	
61880	诶？姐姐要放弃这个地方么？	
61881	既然那些先行者的方向没有错，那我们留守这里的意义也就没有了吧。本来我们就是为了以防她们没有找到新大陆从而留在这里重建村庄的。	
61882	诶~我们两个一直生活在这里不行么？	
61883	好了，不要在任性了，作为姐姐，我还是希望你能够融于这个世界啊。	
61884	咕……	
61885	抱歉打断一下……	
61886	怎么了，琪亚娜？你还有什么问题么？	
61887	那个……我造的船似乎有点小……你们那边还有多少使魔？	
61888	唔……好像还有一些呢，不过不要紧，我们收集了很多废料，应该能造一艘比较大的船，那样应该够了吧。	
61889	诶？	
61890	哇！这么多？！不过……为什么这上面还有火烧过的痕迹啊，而且还坑坑洼洼的……	
61891	哦，因为这是最开始造的一艘还没能航行出去就爆炸的船。	
61892	那样很不吉利的吧喂！	
61893	好了啦，琪亚娜，反正我们也会一起帮你的不是么？	
61894	而且有布洛妮娅在，船体是不会出现故障的，除非琪亚娜拿着船去撞礁石。	
61895	我也叫上了其他还在留守的使魔，所以应该不会太难的。	
61896	好啦好啦我知道了啦。不过……	
61897	我现在也对这里充满了兴趣呢，果然探索未知什么的还是很有趣的！	
61898	之后的话，翡翠也好好跟我说说这个世界上发生的事吧~	
61899	虽然我也不是特别了解，不过我会将我知道的全部都告诉你们的。她们也是一样。	
61900	那就好，开工咯开工咯！我要成为这个世界上最伟大的探险家！对，我的名字是伊丽莎白……	
61901	咚！	
61902	快干活，别说那些有的没的！	
61903	呜呜呜……	
61904	呼，呼……剑，感觉好重……	
61905	阿拉，又躲过了，真不愧是休伯利安呢~	
61906	月光王座，你这家伙，就只会坐在一边说风凉话么！	
61907	不能怪我哦~毕竟被蛇缠上的是你呢~号称“最强之剑”的休伯利安对付一条蛇，当然是轻轻松松吧~	
61908	可恶……	
61909	咦，感觉动作慢下来了，难道说休伯利安要撑不住了？要帮忙吗？好好求我的话，或许我会考虑一下哦~	
61910	怎么可能……谁会向你求助啊！	
61911	别那么固执嘛~堂堂正义的骑士休伯利安，要是在这里成了一条蛇的午餐，那不是很可怜么~	
61912	啧……你有什么好幸灾乐祸的！如果我倒下了，下一个就是你吧！	
61913	是么，那可真是危险呢~所以拜托休伯利安，要好好加油哦~	
61914	你这家伙！	
61915	咔——	
61916	哈啊，哈啊……终于解决了……	
61917	呵，真是可喜可贺。	
61918	从开始就一直在旁观，真是过分！	
61919	喂喂，我可是提供过帮助的，只是你拒绝罢了~	
61920	而且总是宣扬着“正义”的休伯利安，我想不会只有这种程度吧~	
61921	什么意思？	
61922	要是明明没什么本事，还总说要保护别人，那这样的正义也太廉价了。不过你们天命好像就是这样呢~	
61923	才不是你说的那样！我……看到过许多女武神，哪怕面对再残酷的战场，也会为了保护弱者战斗！那才是天命的正义！	
61924	是么？但这样幼稚的正义，我不会认同呢。	
61925	有能力的人把自己的力量浪费在保护弱者身上？开什么玩笑！在我们逆熵看来，强者就应该用自己的力量塑造这个世界！ 	
61926	但是，哪怕是弱小的力量，只要凝聚起来一定能改变一切。我们就是坚信着这点才战斗到现在！	
61927	是么，看来没什么可说的了。也好，前面就是岔路了，等身体恢复了就在这分开吧！	
61928	下次见面就是最后的决战了吧，到那个时候，休伯利安，我会让你明白——你的正义是多么弱小。	
61929	那就走着瞧吧。我一定会用我的方式打败你，月光王座！	
61930	与月光王座分开后，休伯利安寻找着失散的使魔们。在茂密的丛林间走了几天，她来到莹花雾谷。这片危险的沼泽被不自然地冰封着，潜伏在沼泽中的生物保持着扑向猎物的姿势成为冰雕。	
61931	这显然是冰铃经过时留下的杰作，休伯利安加快了脚步，她很快找到了那蓝白色的背影。	
61932	冰铃！	
61933	休伯利安……	
61934	终于赶上了……咦，红也在这里……你们是一起来这里的吗？	
61935	嗯…… 	
61936	休伯利安，这几天没遇到什么危险吧……	
61937	嗯……总之发生了很多事呢。其他使魔呢？	
61938	还有书包酱、琉璃和法拉之翼她们，不过现在她们还在埋骨荒原，应该很快就会回来了吧。	
61939	埋骨荒原……是那片有巨大骨架的荒原么，她们为什么在那里？	
61940	听琉璃说是找到了有用的材料，想带一些过来。	
61941	啊，她们回来了。	
61942	啊，休伯利安……你终于来了……呜呜，这几天真的担心死我们了……	
61943	谢谢你，书包酱，还有琉璃……这是你们带来的材料么？辛苦你们了呢~	
61944	没事的……因为琉璃说，要在休伯利安不在的时候多做准备……	
61945	毕竟不知道什么时候就会遇到月光王座她们呢，而且等遇到休伯利安就可以准备去内陆了。	
61946	也是呢……到现在都只是在我们着陆的地方附近探索，是时候前往内陆了……	
61947	但是，我们该从哪里去内陆？	
61948	我来的时候走过一道瀑布，那就说明，在那边的悬崖上还有大陆吧……我们去那里看看吧！	
61949	大陆的另一边，月光王座在镜水山窟找到了杰伦塔尼娅和奥菲丽娅。她们在迷宫般的洞窟中穿行着。 	
61950	看你一脸兴奋的样子，又找到了什么好东西么？	
61951	哼哼，那是当然！你看~	
61952	黑色的药剂……这是什么？	
61953	这是我用在梦魇峡湾找到的深渊触手做成的药剂，可以说是我的最高杰作~真是等不及想试试它的威力呢~	
61954	实验么，那你很快就会有机会的。	
61955	月光王座。	
61956	怎么了，奥菲丽娅？你发现什么了么？	
61957	嗯……那个方向，我感觉到，送往星空的电波。	
61958	送往星空的电波？那是什么？	
61959	嘛，奥菲丽娅的话还是一如既往地让人难懂呐~	
61960	那电波在向着星空诉说着什么，但却得不到回应……真是悲伤。	
61961	等等，你要去哪，奥菲丽娅？	
61962	跟着她吧，如果她能感觉到什么的话，说不定能带我们走出去这个山洞呢~	
61963	噔噔噔——	
61964	有光，前面就是出口了么？这里是……	
61965	哦哦，我们是来到了悬崖上么？怪不得走了那么久，这个山洞是通到山顶的么……	
61966	那道电波，是从前面的平原传来的。	
61967	平原……那里应该就是大陆的内陆吧！走吧，我们去那里看看！	
61968	如果能赶在休伯利安前控制内陆的区域，这场战斗，就是我们赢定了！	
61969	布洛妮娅，身体感觉如何？	
61970	报告妈妈，一切正常。	
61971	好，今天的检查就到这里吧。	
61972	好的妈妈。	
61973	「扫描结束，数据结果演算中……」	
61974	……	
61975	妈妈，“重装小兔”的实验有进展了么？	
61976	重装小兔么…看来你很中意这个名字呢。不过很遗憾，对于这只神秘的兔子我们依然一无所知。	
61977	方才的实验数据并没有新的发现，材质的构造与来源依旧没有解明，使用的操作程序也无法分析。	
61978	从X-10实验中诞生的这台机甲，唯一留下的只有一段意义不明的信息片段，这里到底隐藏着什么秘密……	
61979	看来现在只能依靠那个人了。	
61980	嘟——嘟——	
61981	终于来了么……喂？	
61982	喂…可可利亚么……	
61983	怎么样，重装…那个机甲中的数据片段调查有进展了么？	
61984	如果没有进展我也不会联系你了…不过因为收集材料浪费了很多时间，抱歉。	
61985	少废话，结果怎么样？	
61986	不要这么冷漠嘛…我可是好几天都没睡了，你这个态度我可要挂了哦。	
61987	别以为我不敢动你，瓦尔特大人不在的时候我才是逆熵的总指挥！	
61988	好啦…刚才只是开玩笑而已…感谢你的恐吓，不然我差点就要睡着了……	
61989	……	
61990	好吧，言归正传…重装小兔中的那个数据片段所用的字符并不属于现在地球上的任何一种文字和程序逻辑，或者说这些字符串所蕴含的信息熵已经远远超出了现在人类所能达到的水平。	
61991	所以大概是外星人留下来的数据吧……	
61992	外星人？你是说这个机甲是外星文明的产物？	
61993	怎么可能…在我没有真正解剖过外星人之前，我是不会相信外星文明存在的…刚才只是随便一说啦……	
61994	你给我认真一点！	
61995	呃…抱歉，不开点玩笑我怕自己会睡着…嗯哼，所以说我更倾向于它是地球上存在的文明产物，譬如说某些早已灭亡的史前高等文明……	
61996	当然…在我没有真正看到它们的遗迹时，我也是不会相信史前文明的存在的。	
61997	你这家伙……	
61998	不过幸好有一位对此研究颇深的同志留下的记录让我稍许认同了这个观念，从她的记录中我找到了突破口，解读出了那串字符的寓意……	
61999	那是一个坐标信息…或许一切的答案就埋藏在这个坐标的位置。	
62000	布洛妮娅，命令部队准备出发！	
62001	好的，妈妈。	
62002	呵呵…那我就在目的地期待着与你再会的时刻…军火商。	
62003	哼，我也是，“博士”。	
62004	部队抵达坐标的地点…开始区域敌情侦查。	
62005	那个叫什么博士的好像还没到呢，到底是什么来头，居然这么大牌让本大爷等她！	
62006	不过是一个只会搞科研的书呆子而已，是和我一样被瓦尔特大人认可的“执行者”。	
62007	仔细找找看吧，以她的性格遇到这种事情是不会迟到的，也许在哪里睡着了也说不定。	
62008	沙沙沙——	
62009	发现敌影，申请开火。	
62010	等！等下…别开枪自己人…	
62011	哼，还好你反应快，不然见面会就变成追悼会了。	
62012	这个人就是那个“博士”么……	
62013	呼——呼——吓死我了，等了这么久终于来了…我差点就睡着了。	
62014	哼，你倒是挺效率的，明明在北美居然能这么快赶来，一定又是用了什么小把戏吧？	
62015	这种事情不重要…反正你对我的发明也没兴趣，倒是你明明驾驶着这个星球上最先进的战舰，居然还会姗姗来迟。	
62016	月光王座可不是交通工具，它的存在有着更重要的意义。	
62017	我明白，毕竟那个大家伙的设计者是我…不过你也不要乱来，它的核心动力可不是一般人能驾驭的……	
62018	哼，不用你多嘴。	
62019	妈妈，这个人真的也是“执行者”么？一幅弱不禁风的样子，如果我宰了她是不是就能代替她成为执行者了！	
62020	喂！杏！对初次见面的人说这种话太失礼了哦！	
62021	但是看她好像没睡醒的样子，这种精神状态会对任务造成很大的影响。	
62022	……这些就是你收养的孩子么，还真是有个性呢。	
62023	她们是我训练出来的最强的女儿，这次任务她们会成为主要的战力，你那些破铜烂铁可以扔到回收站了。	
62024	……是么，X-10实验诞生的怪物就是她们么…利用崩坏的结果势必会被崩坏毁灭，真是可怜的孩子。	
62025	啧……	
62026	废话少说，任务开始吧！既然到了坐标的位置，你可以告诉我后面的计划了吧？	
62027	好吧…跟我来吧，我带你们去真正的坐标点。	
62028	你这家伙！之前给我们的是假坐标么！？	
62029	呜…不要这么激动，因为真正的坐标位置光靠你们根本无法抵达。	
62030	那是在这个海岛周围的大海深处……	
62031	布洛妮娅姐姐！你看！海底的世界实在是太美妙了！有好多书上都看不到的生物呢！	
62032	是呢，真漂亮。	
62033	哼！不就是几条咸鱼么！有什么大惊小怪的！	
62034	磁啦…磁啦…	
62035	博士，水下情况如何？	
62036	目前深度6323.46米…无异常状况，还在继续下潜中。	
62037	我提醒你不要耍什么花样，虽然我答应你下去，但是如果你耍什么小心思可别怪我不客气！	
62038	不用担心…我只对未知的科学有兴趣，你所担心的事情我是不会做的。	
62039	库库库~放心吧妈妈，如果这家伙耍什么花样我立马就送她归西~	
62040	说的对…你们也劝劝那个妈妈，让她不要这么多心，专注于这次任务吧。	
62041	哼，那最好，如果你什么也没发现，我就把你扔到海里喂鱼。	
62042	哎…你们的妈妈真是粗鲁呢，这样可是会教坏孩子们的……	
62043	你放心吧，我们的目标没错…海面上那座岛屿的岩壁一直延伸向海底，潜水器的探测仪已经发现岩层上残留的崩坏能反应了，极其微弱，也许是很久之前留下来的痕迹。	
62044	不过这就够了，那位同志留下的记录果然没错…这个地方在未知的遥远过去发生过一次毁灭性的崩坏，规模之大难以想象…否则它的余波也不会在海底回荡数万年之久！	
62045	呵呵呵…看来果然是一次令人兴奋的旅行…不枉我数日未眠！	
62046	喂喂…这个家伙没问题么，一幅磕了药的样子，果然还是杀掉比较好吧？	
62047	不要乱来哦，妈妈说过，要保护她的安全！	
62048	是是~希儿最听妈妈的话了，呸呸呸！恶心死了！	
62049	希儿说的对，或许解开重装小兔身上谜团的人也就只有这个博士了，我们不能让她死去。	
62050	知道啦！切！	
62051	找到了！就是这个！	
62052	喂！不要一惊一乍的！宰了你哦！	
62053	发现什么了！快回答我！	
62054	岩壁上有一个洞窟，这个形状看起来不像是天然形成的…果然那位同志已经进入到里面了么！	
62055	你们抓紧了，准备进入洞窟，本世纪最大的发现或许就要诞生了！	
62056	喂…听到了么…情况如何！呲呲呲…快回答！	
62057	报告妈妈，我们已经进入了洞窟。	
62058	这个洞窟果然大有文章，刚才那段通道绝对是人为建造的东西，使用的材料与外面的岩层完全不同，这到底是什么物质…先采集一些样本回去调查吧。	
62059	另外这里的空气环境也让人在意，似乎有一个独立的循环生态…也就是说里面还有更大的空间，是大崩坏之后天然诞生的新生环境么？还是说原本就是建造好的系统。	
62060	另外刚才的崩坏能反应也令人在意……	
62061	喂！嘀咕什么呢！	
62062	哇！吓死我了……请不要在我思考的时候打断我。	
62063	妈妈的通讯，让你给她说明情况。	
62064	呜…差点忘了。	
62065	可可利亚，“旅人”的记录没错，我们现在的位置应该就是数万年前留下的史前文明的遗迹了。	
62066	磁啦…信号的状态…不好…是发生了…呲呲…什么问题了吗？	
62067	信号么？喂？抱歉…似乎遗迹内出现了干扰…呲呲…无法…呲…收到你的信息，我先挂了，呲呲呲~	
62068	咔！	
62069	呼…终于打发掉了。	
62070	你这家伙！居然敢骗妈妈！	
62071	我没有骗她…这里的信号确实不好，如果我们继续深入与可可利亚的通讯迟早会中断。	
62072	我要继续前进了，如果你们要回去给可可利亚汇报我的行为我也不会拦着你们…只要不妨碍我工作就行了。	
62073	果然是个狡猾的骗子！我现在就宰了你！	
62074	我知道了…我们会和你一起前进的。	
62075	布洛妮娅姐姐这么决定的话希儿也一起去。	
62076	布洛妮娅你这家伙……啧！烦死了！随便你们！	
62077	看来意见统一了呢…那就出发吧，时间可是非常宝贵的。	
62078	踏拉…踏拉…（脚步声）	
62079	……	
62080	……	
62081	哼！	
62082	呜……	
62083	那个……	
62084	怎么了，希儿？	
62085	不，没什么，只是大家都沉默不语，感觉气氛有点凝重呢……	
62086	有什么好说的，我们只要看住这个家伙就行了，其他事情本大爷才懒得管！	
62087	杏你不说话也没事！希儿才不在乎你呢！	
62088	噫~不在乎最好！	
62089	那个…博士…小姐？	
