TEXT_ID	CONTENT	Comment
458914	即使在人气上，各位并没有达到最顶端，然而你们的电影却各有各的长处，正如不同的美少女有不同风格的美丽之处一样！	
458915	所以，在这里，我们学生会为各位导演也准备了不同的奖项——	
458916	不同的奖项……咦，我的是“感动巴比伦奖”，这里还有评语——“宛如樱花般静美的画面，整体透出了一股感伤静谧的氛围”……	
458917	毕竟不是大奖，恐怕也有些安慰的成分在里面吧。“我们家的骄傲奖”……什么嘛，阿贝利希那家伙……做这种事难道不会很让人害羞吗……不过，还挺开心的……	
458918	“科学技术进步奖”……这个完全弄错重点了吧，关注点完全在电影以外的东西上。	
458919	“最具颠覆奖”……颠覆性……但我觉得能让大家都笑起来才是最重要的。	
458920	这就是评委对吾的正义之道的理解么，“铁血导演奖”……但是，吾如今对“正义”二字已有了更深的理解。	
458921	好了，一座座美丽的小金人如今已经送到了同样美丽的导演手中，接下来就是彻底的欢乐时光，请大家不要顾虑，在这酒会之上尽情享受吧！	
458922	……	
458923	大家都有收获，真是一件圆满的事情。	
458924	我相信，今夜会成为我们所有导演难忘的回忆。	
458925	追求与梦想、感动与泪水……那些美好将始终留在我们心中！	
458926	……	
458927	大家都很开心呢，真好，她们每个都获得了属于自己的表彰与奖励……	
458928	我看过各位导演的影片，无论是谁，拍出来的电影都有非常优秀的地方。	
458929	但是《星座之旅人》这份电影企划只有一份，所以唯有阁下，才是最有可能实现它的导演。	
458930	我明白的。	
458931	这场酒会之后，我就会开始拍摄……如此精彩的企划，还有近乎完全契合它的演员。	
458932	我能从中感受到一种很强烈的艺术性——	
458933	说实话，我也很期待将会拍出什么样的电影呢！	
458934	……	
458935	呼呀，华兹华兹还是第一次穿上这件衣服，这就是我们以后的戏服吗……华兹华兹要当演员了，哦耶！	
458936	演员这种事，我也是第一次做……换上戏服后感觉有些不习惯。	
458937	柏塞，你可要好好适应这件戏服哦。呵呵，要记住，我们可不止是在演戏~我们即将在电影中扮演的角色，将来说不定会成为我们的本来面目哟♥	
458938	这件事我也明白……西敏辛辛苦苦，绸缪了那么久的谋划……萨菲尔在巴比伦学园，竭尽全力去完成的计划，才终于走到了这一步。	
458939	正是如此哦。♠	
458940	只有经过电影节选出的最佳人气导演，通过她的影响力和拍摄技术，才有可能将我们编织的星座故事广泛传扬，收集尽可能多的信仰之力，以此奠定我们的神格基座。	
458941	从此，我们将不再只是基底虚浮的空想神格，而将成为有着广泛信仰的星座神格。	
458942	所以，这部电影可是至关重要呢~♦	
458943	……这些事情，我都知道的。但是，我还有一些疑虑：就算电影拍摄并上映了，我们也借由那些信仰之力成功变身——即使如此，难道我们不会因为那些信仰之力的反馈，导致自己的意识和思维受到影响吗？	
458944	如果因为这样，会让我的人格变得不再是自己的人格，那我宁愿继续保持现在这样的状态。	
458945	自己变得不再是自己？呜，华兹华兹不要！华兹华兹就是华兹华兹，柏塞也要一直是柏塞！	
458946	放心吧，我们是不安定的神格，但同时也是与众不同的神格——到底什么信仰才是真正属于我们的，你们能说出定论吗？	
458947	但也正因如此，我们也不会轻易改变，搞不好还可以自由挑选喜欢的信仰进行表现♠	
458948	要用某个词来形容的话，我想想看……就叫“叠加态”好了♥	
458949	叠加态，听起来就是单纯的加在一起嘛~看来不是完全吃掉或者同化掉的样子呢！那华兹华兹就不担心啦，大家都还会是原来的样子，那些还没诞生的神格也不会受到影响，太好啦！	
458950	呵呵，或许吧……说不定事情就是这样呢♥	
458951	好了，快看前面——首领和导演已经来到了片场，我们的电影马上就要开拍了~♠	
458952	（巴比伦电影节 现场）	
458953	《末日溯洄》和《锁链下的正义》，现在没有排片了哦。	
458954	欸欸欸？！超失落……	
458955	虽然很期待，但也是没有办法的事情呢，毕竟西敏那孩子的计划就是这样。	
458956	Wait，这位baby，莫非you就是柏塞？	
458957	那个……我们在哪里见过面吗？	
458958	Oh！Me都忘记做自我介绍了，Sorry。	
458959	Me是战神无双会长，巴比伦电影节的举办人之一。	
458960	（战神无双……我记得萨菲尔说过，她不是一个好神格。可是西敏那孩子说，遇到她的话可以寻求她的帮助）	
458961	不要用那么顾虑的眼神see me嘛，事情是这样的——	
458962		
458963	（学生会办公室）	
458964	电影评论人？	
458965	Yes！me在寻找和巴比伦电影节无关的普通观众，they的意见非常具有参考价值。	
458966	等一下，没记错的话，西敏是让我来当演员的才对。	
458967	这并不冲突，baby，事先了解下我们的导演对你有好处。	
458968	不单单是best那一位，大家都怀着怎么样的心情执导，就好好从movie中去感受吧。	
458969	可是，我连需要评价的电影都不知道。	
458970	Don’t worry，这个房间有电影的放映设备，是me给you准备的。	
458971	电影的名字叫《末日溯洄》和《锁链下的正义》，正好填补you没看到电影的遗憾。	
458972	唔……	
458973	You有什么顾虑吗？	
458974	我担心落选的导演看到评价，会觉得更加伤心……	
458975	接受自己的失败，向着更高的success迈进，她们的话一定做得到的。	
458976	所以，尽管说出you内心里最真实的想法吧~	
458977	（路西法剧组，办公室）	
458978	宣发的费用，剧组成员的开销，然后是分红……剩下的钱——	
458979	路西法！亚巴顿大人来找你玩啦！	
458980	抱歉，现在正忙。	
458981	咦？你不是在当导演吗？为什么桌子上摆了这么多纸？	
458982	这些是需要归类的文件，比如和演员签的合同，预算计划书，剧组内的规章制度，考核制度，应征群演的简历，生产日报表，财务报表……	
458983	你看旁边的柜子，里面都是已经整理好的材料。	
458984	好多。唔……完全看不懂。	
458985	算了，话说回来，为什么最近在影院看不到你的电影了？	
458986	当然是因为电影被撤档了。	
458987	“撤档”是什么意思？	
458988	影厅总共就那么多，为了放映更有人气的电影，所以我的电影被撤档了。	
458989	啊？凭什么啊，路西法的电影不是超棒的吗！	
458990	论坛上的置顶评论很有代表性，你可以去看看。	
458991	我看看：“扣人心弦的故事和震撼眼球的特效，搭配上次世代的影院技术，给予观众极强的感官刺激。然而导演过于强调炫技，电影很难直击观众心灵，观众普遍反映看完就忘、没什么回味。”	
458992	这些人在胡说些什么呀，明明有很多观众反复看你的电影！	
458993	因为震撼的特效确实无可代替，但是我没有触及电影艺术的核心，也是一个事实。	
458994	是吗……如果连路西法你自己也认同了的话……	
458995	可是明明电影都不上映了，为什么路西法和剧组的大家还是这么忙？	
458996	因为要给剧组成员核算工资，要进行资产整理，要把用上了和没用上的素材进行归档。这些和电影本身无关的事情，都需要有人统筹。	
458997	路西法不是导演吗？这些杂事交给别人做不就好了。	
458998	杂事……吗？	
458999	陪我稍微休息一下吧，亚巴顿。	
459000		
459001	就像这样，一开始我对电影并不上心，但不知不觉，有关电影的书籍已经这么多了。	
459002	呜哦，好厉害……这些全都是教人怎么拍电影的书吗？	
459003	不全是。总之，这些是我为了成为导演所做的努力。	
459004	但是我作为导演的道路，却仿佛快要走到头了。	
459005	你在说什么啊？你不是绝对自信而傲慢，无所不能的路西法吗？！	
459006	无所不能的人，根本就不存在。	
459007	…………	
459008	我习惯于谈判和交涉，深知每个人内心的阴暗和弱点，这是我为了在弱肉强食的世界中生存下去的能力。	
459009	然而凭借这些，只能吸引观众，不能打动观众——	
459010	那些能够触动观众的内心，用最少的镜头和对白呈现的，丰富的感觉层次和含义分支，用不加掩饰的真诚内心才能体会和传达的东西……我仅能窥探到其中的一丝一毫。	
459011	而在意识到这一点无法靠“努力”来弥补的瞬间——	
459012	我意识到这个世界上，存在着我注定无法做到的事情	
459013	不要难过，路西法。呜……	
459014	我没有觉得难过。而且，为什么是你哭起来了？	
459015	光是听你说完这番话……任何人都会觉得难过啊。	
459016	每个人都以自己的方式努力过，我做主播的时候也是一样的。但是，明明付出了这么多努力，明明投入了这么多心血，却没有回报……	
459017	虽然是多余的关心，但我还是谢谢你。	
459018	胜利就是一切，但是通往胜利的道路并非只有一条。	
459019	（递出名片）比起导演，有更加适合我去做的事情。	
459020	这是……“路西法影业”？	
459021	未来我将以制片人的身份，继续参与巴比伦内电影的工作。	
459022	将导演的才华变成电影，需要一大群人的努力；为了实现因为现实条件不足而被迫舍弃的想法，需要的是一条完善的电影产业链。	
459023	而科幻片，是最为庞大的项目，是最仰赖于此的类型。目前唯一拥有成功经验的人，只有我一个。	
459024	我们的电影已经上映，但电影工业在巴比伦才刚刚起步。	
459025	让那些我所不具备的才华充分发光。我所做的“杂事”的意义，就在于此。	
459026	制片人吗……感觉是一个比导演还厉害的角色？	
459027	想深入了解的话，不妨加入“路西法影业”？	
459028	呃……啊哈哈，那还是免了。	
459029	总之，最适合我的那一条道路，我已经找到了。	
459030	过于平和的生活，果然还是不适合我啊……	
459031	（巴比伦商店街）	
459032	（电影总算上映了，终于有时间散步了）	
459033	快看快看，那个不是《锁链下的正义》里的大检察官吗？	
459034	就是那个电影里用锁链把别人捆住，一边踩还一边乐在其中的布伦希尔德？	
459035	听说她为了拍砍人的戏，直接把演员给砍了……	
459036	太恐怖了吧！	
459037	嘘，别让她听到。	
459038	哈？！	
459039	噫——快关店！要被杀掉了！	
459040	喂！吾还什么都没说——	
459041	居然当着我的面把店关了。啧，吾还怎么买东西。	
459042	（手机震动）谁啊，这个时候发消息……电影节委员会？	
459043	这，这是——	
459044		
459045	（布伦希尔德剧组）	
459046	诸君，吾必须告知一个最坏的消息。	
459047	怎么了？又有观众被电影吓晕了？	
459048	吾等的电影被撤档了。	
459049	啊这……	
459050	怎么会这样，大家好不容易才努力拍出来的。	
459051	为了拍戏，老子连肋骨都断了三根！	
459052	俺溺水了好几回！	
459053	老朽的驼背被治好了，算是因祸得福吧。	
459054	汝等的努力吾都看在眼里，记在心里，然而现实就是如此残酷。	
459055	吾将自己打击邪恶的真实经历展现出来，以威慑恶人。然而不知不觉，吾在大家的眼中成为了恶人。	
459056	拍戏时对各位下手有些不知轻重，希望分别后，汝等不要怪罪吾。	
459057	“分别”？导演，你要解散剧组吗！	
459058	吾已经决定了，再见了各位。	
459059	不，导演……	
459060	解散剧组可不是你说了算。	
459061	什么？	
459062	除非你能击败在场的所有剧组成员，包括我在内，我们才会同意你的决断！	
459063	没错！	
459064	说什么傻话，急着找死吗！	
459065	我们也是经受过超地狱级拍摄的人，可别小看我们！	
459066	动手吧，导演。	
459067	…………	
459068	导演，你果然下不去手。	
459069	我们都记得，导演你所讲述的故事——	
459070	那些加害者逍遥法外，但受害者却痛不欲生的悲惨故事；	
459071	那些即使是导演你，不论多么努力都没能改变结局的故事。	
459072	只有最为真实、最为刻骨铭心的纪实拍摄，才能将这些犯罪分子和他们的下场真正揭露。也只有这样才能警醒世人，让同样的悲剧不再发生！	
459073	与受害者所遭受的痛苦相比，我们中几发子弹，溺几次水，根本就不算事！	
459074	你明白了吗，布伦希尔德，这就是我们的觉悟！	
459075	我绝不允许你解散剧组！	
459076	…………	
459077	哼……确实如传闻中所说，是个不折不扣的热血笨蛋。	
459078	多谢汝等的提醒，续作该如何刻画大检察官，吾有眉目了。	
459079	续作！	
459080	吾的正义理念，除了对罪恶的污秽施以极刑以外——	
459081	还有绝不伤害纯洁良善之人。	
459082	但是吾拍出来的电影，违背了这个理念。	
459083	汝等和观众不一样。汝等之所以认同了吾，是因为汝等一直追随吾，了解了一个完整的吾。	
459084	只是将邪恶与制裁展示出来，是无法令世人感同身受的。吾要将大检察官这个角色，深入地细致地刻画出来——	
459085	将她内心的正义，而不仅仅是残忍，真正地刻画出来！	
459086	不愧是导演。	
459087	我还可以奉陪很久，哦哦哦，感觉燃起来了！	
459088	那个，导演……	
459089	有话直说！	
459090	我是最近新来的打戏替身。你说这番话，是不是意味着续作的打戏会更少？	
459091	汝在胡说什么，打戏都是必要的。	
459092	还是说……汝害怕了？	
459093	不不不……	
459094	哈，这个新人和我刚来的时候简直一个怂样。	
459095	没事的，坚持几个月就习惯了！	
459096	续作的拍摄企划很快就会有。诸君，到时候可不要累倒了哦！	
459097	敬请享用这崭新的篇章，让鲜活的角色们，为这个故事添上丰富的色彩。	
459098	记住，人偶是一面镜子，总能呈现客人心底最强烈的欲望。	
459099	准备好了吗？ 	
459100	新的故事即将拉开帷幕——	
459101	——人偶馆内	
459102	害本大爷白担心一场，不就是吐槽了一下海藻头的辞职信嘛，她至于那么生气么！	
459103	啧，又是这个破人偶馆，海藻头没事就往这里跑，每次还会露出一副笑嘻嘻的恶心模样。	
459104	……本大爷倒要看看她到底在看些什么！	
459105	喂！怎么一个人都没有？ 	
459106	……	
459107	这破地方怎么这么大？还那么多门，不是锁住就是假的装饰门，到底有没有能进的地方！？	
459108	咯噔——吱嘎——	
459109	哦，开了。	
459110	诶？	
459111	海……藻头……？不对，这是……	
459112	她的手鬼使神差地伸向了阴影处……	
459113	脸上露出了怪异的表情	
459114	学校医务室——	
459115	丽塔啊啊……	
459116	噗呲——	
459117	啊呸呸，你又用消毒水滋我。	
459118	只是让你头脑冷静一下，75度的酒精又不会要你的性命。	
459119	当、当然是不会要命。	
459120	那不就行了。谁让你动不动就鬼吼鬼叫，没看见我在整理学校的体检报告么，你喊得我头疼。	
459121	可是……哎……哎……	
459122	你不是已经找到精神寄托了么，那个……人偶剧？	
459123	哎别提了……这几天我根本没有时间去人偶馆。	
459124	校长给我发了最后通牒，班级期末平均分不超过60分，我的年终奖就泡汤了。	
459125	嗯……你们班级那几个问题小孩，要过及格线还真是够呛。	
459126	所以，就很烦啊——很烦！诶诶……别、别再用消毒水滋我了。	
459127	那你要不要利用这个小长假给她们来个封闭式的合宿补课？ 	
459128	诶——小长假……	
459129	你可以用学校后山的老别墅，之前奥托老师的游泳队在那边合宿集训过。	
459130	合宿集训，哈……的确是个不错的主意，屏蔽掉外界，让那几个小鬼不要胡乱开小差。	
459131	最近我都有时间，可以开车送你们去。	
459132	咦，但加上你的话，估计要有六个人了，车里应该坐不下吧。	
459133	呵呵，以前我们念书的时候十个人要上车，我都照塞不误，放心交给我吧。	
459134	（道路千万条，安全第一条。请同学们遵守交通规则，不要学丽塔老师哦。）	
459135	……行、行吧。	
459136	铃铃铃——	
459137	上课了，走吧，我也要去找奥托老师，把游泳社的体检资料交给他。	
459138	嗯……嗯？	
459139	快让一下吧，我要锁门了。	
459140	不是，等一等，我的学生成绩手册呢，我记得之前有拿着，难道又忘在办公室了？	
459141	伊瑟琳，要迟到了。	
459142	诶……知道了，那我回头再找吧。	
459143	——后山老别墅·合宿第一天	
459144	到了下车吧，这里就是你们合宿的地点。	
459145	我还有约，那各位就好好补习，不要欺负伊瑟琳老师哦，拜~	
459146	……	
459147	刚才是哪个混蛋用屁股坐在本大爷的脸上！	
459148	唔唔唔……是我……车子太颠簸了，唔唔唔……本救世主已经把今天的早饭全吐出来了。	
459149	……我情愿走路下山，也不愿再坐车了。	
459150	五个人挤在一辆小车上，到底是谁想出的馊主意。	
459151	唔呃……我是没想到丽塔老师的车技竟然这么猛，不断狂踩刹车和油门，在山路上绕啊绕。	
459152	对了，伊瑟琳老师呢？	
459153	在那边吧。	
459154	我……我……呃………………	
459155	哇哦，吐出了彩虹。	
459156	……你没资格吐槽别人。	
459157	真是菜，只不过是晕个车，脸都快跟你头发一样绿了，还不赶快滚去休息，在这里碍事。	
459158	我说，今天的杏比平时还要暴躁，难道她还在介意上次伊瑟琳老师辞职信的事情吗？	
459159	嘘……那是禁语，不能提啦。	
459160	……哼。	
459161	呃……行吧，二楼有两间客房，自己选。	
459162	我买了速食咖喱饭，你们热一下吃吧。	
459163	我去休息一下，呃……下午再开始补课。 	
459164	喂，辉火，你不进来吗？	
459165	这里的信号太差，手机网页刷不出来，你们先进去吧。	
459166	……	
459167	啊……这又不是深山老林，为什么信号这么差劲，真是。	
459168	撒撒撒——	
459169	喵	
459170	嗯？这种地方也会有山猫么？	
459171	撒撒撒——	
459172	呃，你是……	
459173	等等！你想要干什——	
459174	——！！ 	
459175	——老别墅·餐厅	
459176	库库库……各位还不清楚自己究竟身在何处吧！这栋别墅可是被划入了教学楼旧址的区域。	
459177	事情的来龙去脉已经完全说不清了，只是在古早的文献里记载了一些蛛丝马迹。	
459178	据说，在一个阴雨绵绵的夏日，返校日那天，一个班级的师生突然集体消失。	
459179	隔年的施工队在操场上，挖出了大量的尸骸……啊疼……	
459180	这是什么……？谁用胡萝卜袭击本救世主，还是咖喱味的！	
459181	本大爷就是要让你闭嘴，要不是布洛妮娅押着本大爷上车，谁愿意来这个破地方，听你的破故事啊！	
459182	喂，都别吵了，小长假谁会愿意来这里补课啊。	
459183	九霄你消停一下，多吃咖喱，少说话。	
459184	唔……本救世主这是让着她，不、不跟她计较。	
459185	哈——！你说什么？	
459186	噫……	
459187	不过，辉火会来补习我倒是很惊讶，她不是一向不来上课，只喜欢在社团里做模型吗？	
459188	啊，这是因为宁蒂为了说服辉火来补习，答应帮她彻夜蹲守一个限量版的模型。	
459189	原来如此，不过，已经过去一个小时了吧。	
459190	辉火怎么还没回来？	
459191	——老别墅小教室	
459192	……唔，还是有点反胃，以后我都不要再坐丽塔的车了。 	
459193	大家的咖喱饭都吃完了吧，那就开始补课了。	
459194	诶……我怎么觉得少了一个人，琪亚娜，辉火人呢？	
459195	吃饭的时候，辉火说要出去刷会手机，然后就没回来了。	
459196	库库，那恐怕是辉火寻找的借口，借机溜走了吧。毕竟刚才她一直在碎碎念要走路下山。	
459197	哈……第一天补课就有人逃课了么，也算在我的预料之中吧。	
459198	行吧，大家把课本翻到第27页。	
459199	——合宿第一天·夜晚	
459200	琪亚娜，琪亚娜……醒一醒。	
459201	啊唔唔……芽衣……抱抱。	
459202	我、我不是芽衣啦。	
459203	呃……不是……？那快滚……开……	
459204	哎呦——	
459205	……今天快乐水摄入太多了，好想上厕所。	
459206	呜呜，为何这老别墅的厕所会建在室外啊，早知道就不讲鬼故事了，脑子里全是可怕的画面。	
459207	啊啊……不行，本救世主不应该畏惧恶灵和诅咒，这是一次试炼。	
459208	而且……我真的……憋不住了啦……！	
459209	……	
459210	——老别墅室外	
459211	库库库，终于解决了，看来没什么好怕的。	
459212	喵。	
459213	诶？什么，猫叫声……？	
459214	撒撒撒——	
459215	什么东西……	
459216	呼~	
459217	我、我我我我我怎么觉得有人在本救世主的耳边吹气，在在在在在在身后么……	
459218	我要吃掉你的小心肝——	
459219	哇——呀——！	
459220	琪、琪琪琪琪亚娜，你这招太损了！	
459221	哈哈哈哈哈，谁让你把我弄醒了，快起来啊，一直坐在地上干什么？	
459222	我腿软了……所以，你干嘛还要学猫叫啊，半夜真是渗人啊。	
459223	啊？我没有学猫叫啊。	
459224	撒撒撒——	
459225	噫！你后面的草丛！	
459226	这山里有一只两只猫很正常，看把你吓得，我去看看。	
459227	琪亚娜，不、不要离开本救世主太远啊！你你怎么爬进去了！	
459228	琪亚娜……？	
459229	……	
459230	喂！琪亚娜！你去哪儿了！	
459231	这都十分钟了，琪亚娜她，她该不会被漆黑之主的妖怪——	
459232	撒撒撒——	
459233	唔啊——！！	
459234	呃……嗯？原来是你，今天为什么总有人要吓本救世主呀！	
459235	咯咯咯咯咯咯——	
459236	等、等等……你你你你你怎么看起来怪怪的？	
459237	不对，你究竟是谁啊，不、不要过来啊——	
459238	黑夜中	
459239	从少女的瞳孔中映射出的恐惧	
459240	巨大的……	
459241	可怖的……	
459242	又有两位少女消失了	
459243	黑色的夜里，只留下一声	
459244	喵——	
459245	——老别墅客房	
459246	哎，结果第二天竟然一个人也没有来教室上课。	
459247	怎么只有杏在呼呼大睡。	
459248	呃，那个……杏，起、起床了。	
459249	……	
459250	伊瑟琳……揍飞……	
459251	哇，连说梦话都这么暴力，这孩子要不要紧啊。	
459252	……？	
459253	你醒、醒了？	
459254	……海藻头，你怎么会在这里！	
459255	唔啊，吓我一跳，这、这句话该我来问吧。	
459256	早上没有一个人去教室补课，客房里只有你一个人在呼呼大睡，其他人呢？	
459257	哼，你问我，我问谁。	
459258	头疼……琪亚娜和九霄不会也逃课了吧，那合宿还有什么意义。	
459259	你瞎了，她们的书包和手机都在房间，怎么可能走了。	
459260	啊……不会吧。	
459261	我怎么有一种不祥的预感。	
459262	——十分钟后	
459263	这栋别墅里，哪里都找不到人！完蛋了……人怎么会莫名其妙不见了？	
459264	你废话说完了没有。	
459265	我说，你不帮忙找，也不用这样冷言冷语吧。	
459266	给我过来。	
459267	诶诶诶诶诶，别扯着我走啊，你你你是要家暴老师么？	
459268	家暴你个头啊，你自己看！	
459269	这是别墅的后门……这些白色粉末的痕迹……	
459270	是碳酸钙……还有这边断裂的小碎片……难道是粉笔？	
459271	这痕迹一路朝后山的方向……杏，你待在这里别动，我去看看。	
459272	哈？就你？还是你留在这，本大爷来搞定吧。	
459273	喂，杏，等等我。	
459274	——十五分钟后	
459275	咳……咳……你也不用跑这么……快吧……	
459276	哼，是你自己体力菜。	
459277	这是……学园废弃的教学楼吧，啊，粉笔的痕迹到这里就断了。	
459278	海藻头。	
459279	怎、怎么了？	
459280	这不是那胶佬的书包么。	
459281	真的是辉火的书包……所以，辉火不是逃课，而是一起失踪了？	
459282	但是，为什么是粉笔呢？	
459283	而且，这里曾经出现过大量的扫射痕迹，简直……就像在用粉笔加特林枪射击一样。	
459284	等等，难道是……怎么可能呢，那只是一个玩偶而已啊。	
459285	啊……不会吧。	
459286	啊……不会吧。	
459287	杏，你想起什么了？	
459288	……没事。	
459289	呃，你能不能说话干脆一点，现在这个情况我就差去报警了，有什么就赶紧说吧。	
459290	你这是在命令我吗？	
459291	我、我是在请教你有什么话想说，啊哈哈……	
459292	……	
459293	那个……你的那个机甲人偶，我是指人偶馆里的那个！	
459294	谁让你小气，藏着这么酷的东西，也不给我们看。	
459295	所以，我把它从人偶馆里搬出来，打算第二天带去教室玩。	
459296	结果……	
459297	——体育仓库·两天前	
459298	杏，你怎么会在这里？	
459299	……这个体育仓库发生了什么事？	
459300	啊，今天早上，奥托老师发现有人撬开了体育仓库的门锁。只不过有一点很奇怪。	
459301	有什么奇怪？	
459302	老师说，体育仓库的门是从里面被撬开的，而且满地都是白色的粉笔灰。	
459303	……	
459304	就是这样，本大爷还没来得及找回那破人偶，就被抓来补习了。	
459305	先不管人偶是不是会动，这种伪科学的事情吧。	
459306	杏，你为什么擅自把人偶馆的东西偷拿出来？	
459307	……你管得着吗？	
459308	我管得着，因为，我是你的老师啊！	
459309	……	
459310	平时你捣乱，我作为成年人，让一让你也就算了。	
459311	但是，有些事情是有界限的，首先你就不该擅自拿不属于你的东西。	
459312	切，少在那边跟我惺惺作态。	
459313	你……还不是想要辞职么，我做什么跟你有什么关系。	
459314	我……哎。	
459315	我虽然是成年人，但是并不是完人啊，有困难或者疲惫，当然会有想逃避的时刻。	
459316	这些辞职信，只是我的一个逃避出口而已。	
459317	况且，如果我真要辞职，我早就走了，何必还要待在这里受你们这帮小崽子的气。	
459318	……我知道了！别再啰嗦了。	
459319	嗯？	
459320	我说我知道了！不会再乱拿东西，别说了。	
459321	难得你这么坦率地承认错误。	
459322	当然了。 	
459323	既然这是本大爷惹出的事情，本大爷就一定会亲自解决掉！	
459324	……	
459325	不过话说回来，那个机甲人偶真的产生了自我意识？不但能够攻击，甚至有意图地绑架人类？但为什么是琪亚娜她们？	
459326	不过，我记得人偶馆长瑞秋的确说过类似的话……	
459327	敝馆有两个规定：其一，制作人偶属于商业机密，禁止参观。其二，人偶禁止带出馆外，不然后果自负。	
459328	所以，为什么馆长不准玩偶带出馆外，难道真有什么忌讳的事情么？	
459329	总之，我们现在最好保持两人一起行动。	
459330	杏，我说……诶，人呢？	
459331	别、别别开玩笑了，这种时候玩捉迷藏一点都不好玩！杏——！	
459332	滋滋滋——咚——	
459333	不、不是吧……	
459334	……	
459335	下一个就是你，失格教师——伊瑟琳。	
459336	——废弃教室	
459337	唔哈？！我是吓昏过去了么。	
459338	……好暗啊，这里究竟是什么地方？	
459339	滋啦——	
459340	好刺眼，干嘛突然拉开窗帘。	
459341	你们……！	
459342	不行了……	
459343	……救、救命。	
459344	本救世主兴许气数已尽……	
459345	琪亚娜！辉火！还有九霄！	
459346	都失去意识了吗？	
459347	等一等，杏去哪里了……	
459348	你、你这样做到底有什么意义？	
459349	劣等教师……劣劣劣劣劣等教师，替代你。	
459350	哈……？	
459351	消消消消消消除你……替替替替替代你……	
459352	突突突……突突突……	
459353	哇——竟然躲、躲掉了？	
459354	不、不过，躲掉了这次，下一次我可没有这么好的运气了。	
459355	可恶，这个教室的门都锁住了么……我看看，有了，铁棒！	
459356	咚——！	
459357	唔哇，这门是用铁板做的吗？！……我撬得手都麻了。	
459358	滋滋滋——滋滋滋——	
459359	糟、糟糕了！	
459360	消消消消消消除你……替替替替替代你……	
459361	有、有什么事情可以好好沟通，但你……你你你别碰我啊！	
459362	BOOM——	
459363	——！	
459364	咳咳……咳……杏！你跑去哪里了？我以为你也被抓了！	
459365	哼，本大爷哪里有那么容易被制服。我当然是藏在暗出，静待时机。	
459366	所以……你是把我当诱饵了么？……真是可怕的孩子。	
459367	少啰嗦，好好躲在本大爷的身后，否则要是误伤，本大爷可不负责。	
459368	噢、好！	
459369	不不不不要妨碍……	
459370	臭人偶，害本大爷的风评受损，竟敢擅自逃跑。	
459371	本大爷现在就要好好教训你，把你炸成灰烬！	
459372	杏杏杏杏杏·玛尔，班级成绩综合排名倒数第2名，判定为差生。	
459373	纪纪纪纪纪律就是课堂的真理，粉笔加特林已锁定目标，射击。	
459374	突突突……突突突……	
459375	哼，这种粉笔攻击，根本不痛不痒的，你是在逗我么？	
459376	……为为为为什么一个差生要保护放弃她们的老师？	
459377	哈？	
459378	即即即将播放伊瑟琳心声：	
459379	“为了一点破薪水，为什么我整天要跟你们这帮小屁孩周旋？”	
459380	“有这种学生在，还不如不做老师了！”	
459381	“我就是想立刻离开这个破学校！”	
459382	“为什么会有杏这种糟糕的学生？”	
459383	伊伊伊瑟琳失格教出差生，失格想要放弃学生，生而为教师，失格。	
459384	我要代替伊瑟琳琳琳琳琳琳，成为最完美的教师。	
459385	……	
459386	海——藻——头——！	
459387	啊、啊啊？	
459388	刚刚那些话是不是你说的？别糊弄我！	
459389	有的是我说的，但、但不全是，我从来没说过你是糟糕的学生啊，你你你听我解释啊……	
459390	……！！	
459391	你你你，捏着我的衣领干什么？	
459392	干什么？呵，当然是把你扔出去啊——！	
459393	不要把我扔给机甲人偶啊啊啊——	
459394	唔啊——！ 	
459395	啊，不是丢到机甲人偶那边么？	
459396	快滚去救琪亚娜她们，还啰嗦什么。	
459397	哦哦……好。	
459398	兹……兹……兹……失失失格教师伊瑟琳……	
459399	BOOM——	
459400	看哪里呢，臭人偶，本大爷在这边呢！	
459401	……	
459402	琪亚娜、九霄还有辉火，你们恢复意识了么？都醒一醒！	
459403	呜呜，存活下来了。	
459404	杏这样一个人撑着绝对不行啊，我……去帮她。	
459405	唔啊……脚使不上力气，可恶。	
459406	那个粉笔加特林打在身上可不是开玩笑的，我身上都是青一块紫一块的。	
459407	是啊，杏一个人真的没问题吗？	
459408	……	
459409	——十分钟后	
459410	突突突……突突突……	
459411	差生，杏·玛尔，请问热力学第一定律是什么？	
459412	哈？鬼知道那是什么答案啊——！	
459413	回答错误。	
459414	打击目标已锁定…突突突……突突突……	
459415	啧，这破粉笔可是打得一点都不疼呢……唔啊……	
459416	杏的体力已经跟不上了。	
459417	可恶，但是杏为什么一直近身攻击啊！这样不是一直处于下风嘛！	
459418	糟糕了，你们看那个人偶是不是在憋大招！	
459419	机甲能量汇集，模式切换——「孺子不可教·毁灭模式」启动。	
459420	唔……可恶……区区一个破人偶，打本大爷倒是打得很开心……	
459421	不行不行……	
459422	——！	
459423	哎，伊瑟琳老师！	
459424	……	
459425	不能再打了，会死人的——	
459426	臭海藻头，我拦在我面前干什么！	
459427	你以为我愿意的么，我实在找不到什么武器来对付它，我我我我我又怕你受伤，老师是要对学生负责的。	
459428	哼，现在倒是负责起来了。	
459429	兹……兹……兹……	
459430	哦，变态机甲不动了。	
459431	你们快看，那个机甲人偶的身体像是被一股力量束缚住了，咦，它的关节里好像有东西。	
459432	哦吼，那是杏做的微型炸弹！	
