TEXT_ID	CONTENT	Comment
140193	糟了！！	
140194	哒哒哒哒哒哒哒！！！	
140195	嘎哈哈哈哈！！！你要跑到哪里去啊！！	
140196	就是现在！！	
140197	哐当！！	
140198	咯咯咯，居然能利用攻击死角逃脱，真是不错的玩具呢~不过这样才更有弄坏的价值！	
140199	呼……好险，差点就被干掉了……	
140200	这一脸鬼畜样子的家伙！一定要好好教训她一下！	
140201	喂喂~好无聊哦~不要再捉迷藏啦~你再不出来我可就把这一带都夷为平地了哦~	
140202	咯咯咯~到时候要是误伤到你可就不好了呢~	
140203	哼！那就来试试看吧！看招！！	
140204	砰砰砰!	
140205	咯咯咯~这种玩具一样的武器就想伤到我么~真是天真呢~	
140206	啧！居然这么耐打！看来得想想其他的手段了。	
140207	没用的哦~我的存在，就是为了君临整个战争~	
140208	咯咯咯~~所以只要我把所有的东西就弄坏掉！这样的世界就再也不会有争斗了！	
140209	真是个疯子呢，你的设计者一定是脑子秀逗了！	
140210	真是巧呢~我也是这么认为的哦~所以我不会和他一样为了让别人活着而战斗~而是要杀掉所有活着的人，这样才有趣呢~	
140211	把所有东西都破坏掉就是你的目的么，简直就像崩坏一样……	
140212	这样的破坏最终能得到什么呢！如果把这个星球清洗一遍就能恢复和平的话，那么从最初开始就不需要什么生命！	
140213	咯咯咯~这种麻烦的事情我才不想去考虑呢~生命什么的，从一开始不就是为了毁灭而存在的么？	
140214	你这混蛋……	
140215	哈~~~~~真是无聊呢，我已经不想和你躲猫猫了。	
140216	就让我了结掉你开始愉悦的破坏之旅吧~嘎哈哈哈哈！！！！	
140217	哼！所以说你做的到的话就试试看吧！	
140218	砰砰砰！！	
140219	咯咯咯~~真是不死心的人呢，不过越是挣扎越是有毁灭的价值呢~	
140220	死吧。	
140221	轰！！	
140222	！？	
140223	嘿嘿~尝到苦头了吧~	
140224	居然将子弹打进我的枪管中引起炸膛么……	
140225	哼哼，像你这种大口径的家伙最大的弱点其实就是自己呢。	
140226	我的弱点就是我自己……咯咯咯~真是有趣的话呢。	
140227	砰！！	
140228	这家伙……居然自己把炸膛的枪管硬掰了下来……	
140229	与你们人类不同，我可是战斗的兵器呢。	
140230	真是冷血呢……	
140231	咯咯咯~~谢谢夸奖。不过真是要谢谢你呢，让我发现了自己的弱点。下次可没那么容易就让你得逞了哦~~	
140232	哒哒哒哒哒！！！！！	
140233	呃！好强大的火力！企图用力量压制正面的死角么……	
140234	哒哒哒哒哒！！！！	
140235	嘎哈哈哈~你的样子真像老鼠一样呢~逃窜的样子真是可爱啊！！	
140236	所以说所有的人都在这力量下屈服就不会有那么多事啦！！	
140237	但是人类可没有你想的那么好欺负哦！！	
140238	咯咯咯咯~追上你了哦~这次又想耍什么花招呢~	
140239	……	
140240	咯咯咯~居然自己逃到这种死胡同里，真是笨蛋呢~	
140241	哼哼~这些数量应该能让你喝一壶了~我到处绕圈就是让你这吵人的喷火声引来更多的死士啊！！	
140242	吼吼吼！！！！	
140243	咯咯咯~即使是死了也要阻碍我么……	
140244	你们这些该死的人！！！！	
140245	哒哒哒哒哒！！！！	
140246	嘎哈哈哈哈哈哈！！！都给我变成灰烬吧！！！	
140247	吼吼吼！！	
140248	死人就给我乖乖躺下啊！	
140249	这家伙真是可怕啊，面对这么多死士居然毫无退步……	
140250	吼吼吼！！	
140251	烦死了！烦死了！烦死了！！！	
140252	呜，这家伙在急躁些什么……	
140253	人类就乖乖的像人类一样哀嚎逃窜啊！！！这种毫无感觉的杀戮一点意思都没有！！	
140254	为什么！！为什么！！你们这些家伙不逃走呢！！！	
140255	哒哒哒哒哒！！！	
140256	咔！！！	
140257	呃！！！	
140258	这个是……过热卡膛了么！	
140259	为什么……为什么……明明是杀都杀不完的人类，明明能够不停的战斗……	
140260	为什么会这么无聊啊！！	
140261	哒哒哒哒哒！！！！	
140262	喂！你这家伙这样勉强射击的话身体会承受不住的啊！！	
140263	嘶嘶嘶……	
140264	啊啊……好无聊，不玩了。	
140265	喂！你没事吧！身子都发烫了啊！！	
140266	那边的小丫头，算你走运了。看来你说的没错，要是这个世界从一开始就没有生命，那真是无聊到死啊……	
140267	吼吼吼！！	
140268	喂！！快逃啊！你会被这些死士淹没的啊！	
140269	咯咯咯~我可是兵器哦，居然让我在人类的面前逃跑，反正已经玩腻了，就这样死掉也好……	
140270	真是的！自顾自的嗨起来现在有自顾自的没干劲了！你这样的家伙真是蠢到爆炸啊！！	
140271	咯咯咯~~你说的对~我就是疯子哦~	
140272	那就像疯子一样给我动起来啊！！！	
140273	就这样一幅死鱼样也想杀掉我！真是太可笑了！！	
140274	可笑……你说我可笑么？	
140275	咯咯咯……哈哈哈~~~~嘎哈哈哈哈哈哈！！！！！	
140276	果然还是活着的有趣啊！！总是压抑不住想要杀掉你的冲动呢！！！	
140277	哼！既然你想要有趣的战斗，那就活下去来试试杀掉我吧！！	
140278	有趣！你这家伙的命我可是要定了！！！	
140279	吼吼吼！！	
140280	你们这些杂鱼给我滚开！	
140281	就让我们从这些死士群里突围出去吧！！！	
140282	也许你和我一样也是个疯子呢！！	
140283	您好~看来您就是我的主人了呢~我名字是莉芙，从今天开始我就是您的专属女仆了，请多关照，主人~	
140284	终……	
140285	主人？	
140286	终于出现啦！！！！传说中的妹抖角色！！！！	
140287	女仆很罕见么？	
140288	虽然在很多作品中都已经是定番了！但是每次看到女仆角色果然还是会很兴奋的吧！！	
140289	主人，这样的发言很危险的哦~	
140290	请恕我重申一下哦，我可不是普通的女仆哦哦~而是为了辅佐主人战胜敌人的战斗女仆哦~	
140291	讨厌啦~像你这样可爱温柔的少女我怎么会让你去战斗呢~	
140292	看来有必要向主人展现一下我的力量呢。	
140293	呜哇！！！居然从裙子里抖出了滑膛枪！	
140294	这是设定请不要在意	
140295	那么就让我测试一下主人的实力吧~一定要全力战斗哦~	
140296	喂！等下，这和说好的不一样嘛！女仆不应该都是温柔地服侍我才对的嘛！	
140297	请主人放心~开几个洞就会结束了~	
140298	最初的誓约	
140299	最后的誓约	
140300	誓约永恒·初章	
140301	誓约永恒·二章	
140302	誓约永恒·三章	
140303	誓约永恒·四章	
140304	誓约永恒·五章	
140305	双马尾的少女	
140306	战场之花	
140307	毁灭圆舞曲·初章	
140308	毁灭圆舞曲·二章	
140309	毁灭圆舞曲·三章	
140310	毁灭圆舞曲·四章	
140311	毁灭圆舞曲·五章	
140312	女仆之心	
140313	侍奉之心	
140314	电火花	
140315	电相容性	
140316	电相恋理·初章	
140317	电相恋理·二章	
140318	电相恋理·三章	
140319	电相恋理·四章	
140320	电相恋理·五章	
140321	森之妖精	
140322	禁忌祝福	
140323	双生魔术·初章	
140324	双生魔术·二章	
140325	双生魔术·三章	
140326	双生魔术·四章	
140327	双生魔术·五章	
140328	主人~我们来锻炼吧~	
140329	主人~今天我为您准备了超值健身套餐哦~	
140330	主人~我们去野外实战对抗吧！	
140331	主人~主人~主人……	
140332	不要啊！！！！！！！	
140333	……	
140334	居然是梦么……	
140335	主人。	
140336	呜哇！	
140337	主人您没事么？在刚才的剑道训练中击倒后就晕过去了……	
140338	一定是我太用力了，真是抱歉！	
140339	你这是想整死我么！！！	
140340	虽然想这么说，但是面对这种天真无邪的笑脸根本就无法抗拒啊！！	
140341	琪亚娜！到底该怎么办！这样下去身子可是要垮掉的啊！！	
140342	必须想办法……想办法……	
140343	主人？您没事吧？是不是哪里受伤了？	
140344	受伤！！！	
140345	没错！	
140346	我！我的肚子好痛！！	
140347	我这里有胃药。	
140348	我腰疼！	
140349	我这里又止痛药。	
140350	来大姨妈了！	
140351	九度空间。	
140352	……真是毫无破绽啊。	
140353	主人？	
140354	没办法了……	
140355	我想要……喝奶！！！	
140356	！？	
140357	明白了，这就去准备。	
140358	终于走了……	
140359	总感觉已经嫁不出去了……	
140360	呜呜~~是哪个混球打扰老娘的午睡的……	
140361	啊哈哈~真是抱歉呢，我的名字叫琪亚娜，很高兴认识你~	
140362	哼！谁管你要什么名字啊！打扰老娘休息的罪你要怎么赔偿啊！	
140363	呜哇……一副问题少女的表情……	
140364	嗯？你在嘀咕些什么呢？	
140365	没~没有啦~	
140366	哼！看你穿着校服，你这家伙也是学生么？是哪个学校的？	
140367	诶？嗯，嘛~算是吧……虽然是一所名叫圣芙蕾雅学园的培养女武神的学校来着。	
140368	哼，谁管你啊！我说你还是赶紧退学吧~怎么样？来我们超电磁bilibili学园吧，这可是身为风纪委员的我亲自推荐的哦！你可不要不识相哦！	
140369	……这态度居然是风纪委员……这个什么学园难道是黑帮么！？	
140370	真是说的难听啊！这可是正规的学园哦！从开发，制造，测试和出售一体化的全自动流水线，超电磁可是科技的代名词！	
140371	这明明是军工厂嘛！！	
140372	嗯？你说什么！？	
140373	抱歉，我觉得我还是不合适去……	
140374	那就是不给面子喽？	
140375	不是面子的问题吧！我可不是兵器！而是人类来着啊！	
140376	人类？你这家伙……居然是人类么？	
140377	怎么看都是人类吧喂！	
140378	哼……既然这样那我可就不客气了！	
140379	诶！？等等！你要干什么！	
140380	问答无用！！！	
140381	……	
140382	……	
140383	你这恶心的表情是怎么回事……还想打架么！	
140384	没，没有啦！	
140385	那之前的胜负还没有分出来，还要继续比下去么？	
140386	不，不用了……那个比赛是我输了……	
140387	诶？你说什么？	
140388	所以说是你赢了！不要让我说两遍啊！你这个混蛋！	
140389	抱歉，我不是很理解你的意思……	
140390	呃，那个时候，你帮我的样子，稍微让我心动了一下……	
140391	哈！？	
140392	所以说是我喜欢上你了啊！！笨蛋！！！	
140393	噗！等下！我觉得那是因为你被高压电电到的原因吧！和心动没有一点点的关系！！	
140394	不！我是确信的！那种感觉以前都没有发生过！那一定就是所谓的恋爱！！	
140395	冷静一下！	
140396	如果你要是不承认的话，那我就只能用实力来证明了！	
140397	呃！等下！你要干什么！！快放开我！！	
140398	这就是老娘恋爱的花火！	
140399	呲啦！！	
140400	呜哇！！！	
140401	呼呼……真是缠人的家伙！	
140402	嚯嚯嚯~你这家伙性能还是挺不错的嘛~	
140403	不要把人说的像机械一样啊喂！	
140404	 哼~明明离开了道具就什么都做不了，居然还如此自命清高？	
140405	啊……真是不讲理的家伙啊……	
140406	少废话！只要解决掉你，就能证明我比人类还要优秀！学生会的那群家伙就再也不能对我指手画脚了！	
140407	等！等等！你这家伙又会放电又有武器！就算战胜了我也无法证明什么吧！	
140408	……	
140409	虽然不知道你说的学生会是什么东西，如果就这样战胜一个手无缚鸡之力的少女就以为能显摆一下的话那可真是可笑呢！	
140410	你这家伙……	
140411	哼哼~激将成功了！接下来只要用计谋战胜这个胸大无脑的太妹就行了！	
140412	现在我有一个提议，既然你想战胜人类，那就让身为人类的我来出一道试题吧！如果你战胜了我！那你就可以堂堂正正的获得这份荣誉了哦！	
140413	嗯，感觉是有点道理，好吧那就照你说的办吧。	
140414	中招了！那我们就来比试……	
140415	不过比试的题目得由我来决定。	
140416	诶？	
140417	总是听说机械无法比拟人类，是因为它们缺乏感情，那既然这样就让我们来比试一下吧！	
140418	比试什么！？	
140419	当然是——	
140420	恋爱啊！！！	
140421	你这家伙是认真的么！！	
140422	那当然，说到人类联想到的当然是泛着腐臭气息的恋爱啊，说到底人类也只不过是遵循欲望而动的生物，只要在这个基础上打败你们就行啦！	
140423	你这家伙知道恋爱是什么么？	
140424	哼~不就是男女两性人类互相吸引的特性么~这种东西和电极一样，只要正负极放在一起就自然会结合的吧！	
140425	啊啊……真是天真的家伙啊……	
140426	所以说比试的内容，只要谁先爱上另一方谁就输掉了比赛，怎么样！	
140427	等下！我们可都是女孩子啊，按照你的理论都是负极怎么能可相爱啊！	
140428	哼哼~没事！你可以把我当成男人，我一点都不会介意的啊！	
140429	哎……总觉得怎么样都无所谓了……	
140430	那么比赛开始吧！	
140431	诶！等……	
140432	怎么了~小猫咪，这么快就被我帅气所迷倒了么？	
140433	你这家伙……一上来就公主抱是什么意思啊！！！！	
140434	啊哈哈~人类的女生不是遇到这种画面就会情不自禁地散发出荷尔蒙么？	
140435	你这是看的哪家的少女漫画啊！！！！	
140436	这种事情无所谓啦！来吧宝贝！乖乖地爱上我吧！	
140437	放手！你要干嘛！？喂！等等！！	
140438	咿呀！！！！	
140439	可恶……没想到我百合无数，居然栽在这种白痴的手上……	
140440	你这家伙脸红了呢，果然是已经爱上我了么？	
140441	这种事正常人都会脸红的吧喂！！	
140442	哼~所以说人类真是废物呢，这么简单就把自己的情感表现出来~	
140443	少得意你这废铜烂铁……马上就会让你得意不起来！	
140444	哼哼！有趣，那就让我看看你有什么本事吧！	
140445	虽然不得已，但是既然是比试，那就得用出最强的手段了……	
140446	秘技！纯真少女百万电眼！！	
140447	……你这家伙是想挑衅我么！啊！！要是比瞪眼的话我可不会输给你啊！！	
140448	这不是瞪眼啊喂！你难道没感觉到我那纯真少女初恋般温柔如水又带着羞涩和樱花般淡淡青春的目光么！！！	
140449	哈！？我只觉得你是想要来干架的吧？	
140450	呃……真是铁皮脑袋啊！像我这样可爱的女孩对你眉目传神你居然没有一点反应么？	
140451	我可是武器啊，不是很懂你们人类……	
140452	那就根本没有可比性嘛！种族不同怎么相爱啊！！！	
140453	所以说那是你们人类自己的事情~我可是已经让你脸红了一次呢，目前是我领先哦。	
140454	可恶……	
140455	来吧~试着让老娘深深地爱上你吧！	
140456	所以不要在做这种恶心的动作和表情了啊！！	
140457	这蠢电磁炮到底是怎么回事，真是无法理喻……	
140458	怎么了，已经放弃了么？	
140459	再怎么比下去也不会有结果的吧，别说相恋了，现在这种状态可是冷战哦！冷战！	
140460	哼，不仅自己很弱，连唯一有点价值的感情也无法展现么？那还不如干脆投降算了，不然我可要用蛮力让你屈服了哦。	
140461	呼……的确这样闹下去也不是办法呢。	
140462	嚯嚯？怎么？终于要硬碰硬地干一架了么？	
140463	哼！虽然想尽可能的用柔和的方法来解决，但是看起来和你这样的家伙也没有什么好讲理的呢。	
140464	正合我意！那就用最简单的方法来决一胜负吧！	
140465	呲啦！！！！	
140466	轰隆！！！！！	
140467	哼哈哈哈！！！怎么了？刚才的傲气呢！不会只有这么点能耐吧！？	
140468	啧！的确是比较难缠的家伙呢……再拖下去天就要黑了，到了晚睡可就危险了呢……	
140469	呜……这个是！	
140470	你在东张西望些什么啊！！！	
140471	呲啦！！！	
140472	喂！快停手！外面的死士已经开始游荡了！得必须立刻离开这里！	
140473	啊哈哈！！你这是在求饶么！什么死士啥的！老娘才不管！如果你现在承认你的无能说不定我就会停手哦~	
140474	轰隆！！	
140475	糟了！快闪开！	
140476	死士：吼吼吼！	
140477	呃！这些是什么东西！少给在我身上蹭来蹭去！	
140478	呲啦！！	
140479	放开！你们这些混蛋！	
140480	呃……这些到底是什么东西！真是没完没了！	
140481	呲啦！！！	
140482	死士：吼吼吼！！	
140483	可恶，能量快要……	
140484	喂！快跟我过来！！	
140485	你给我放手，我不需要人类的帮助！	
140486	事到如今还逞什么能！你想变成废铁么！	
140487	与其在人类的帮助下苟延残喘，被人耻笑的话我还不如……	
140488	少废话！！	
140489	呃……	
140490	给我听着！要活命的话就照我说的做！	
140491	少在这里命令我！	
140492	就是现在！朝着头顶的位置攻击！！	
140493	所以说！	
140494	赶紧给我攻击！	
140495	呜~~	
140496	呲啦！！	
140497	这个是，高压电缆么！？	
140498	快抓住这根电缆！	
140499	死士：吼吼吼！！	
140500	哼哼！你们这些混蛋！让你们尝尝老娘的超电磁炮！！！	
140501	轰隆隆！！！！！	
140502	啊哈哈哈！！！给老娘都变成灰吧！你们这些渣滓！	
140503	喂！人类，不错嘛，居然会想到利用高压电缆来为我补充能源……等等？人类？你在哪！	
140504	呃！难道是卷入了刚才的电磁炮中了么……怎么会……	
140505	呼……吓死我了，还以为会死在这里。	
140506	呜！你还活着么！真是太好了！！	
140507	呼呼~看来又有新的伙伴了呢~你好！我的名字叫……	
140508	请别告诉我。	
140509	诶？那你的名字是？	
140510	你不需要知道。	
140511	呃……	
140512	我是黑森林的魔法使维达，你居然能突破命运的枷锁与我相遇，你叫什么名字。	
140513	那个……刚才不是说不要告诉你么……	
140514	快告诉我，这是非常重要的事情。	
140515	好，好吧，我的名字是……	
140516	够了。不要再说了，你的名字将会成为禁忌。	
140517	你这是闹哪样啊！！	
140518	哼，如果珍惜生命的话就不要在接近我，不然你也会受到诅咒的。	
140519	你能说一句我能听得懂的话么……	
140520	如果想要活命的话，就留在我的身边吧。	
140521	……	
140522	呼~又是新的一天呢~	
140523	今天也努力的生活吧，懒散地出发。	
140524	哎……真是一点也期待不起来呢。	
140525	作为早上的祝福，需要来一杯么？	
140526	……所以说这个瓶子里面装的到底是什么啊？	
140527	名为祝福的诅咒。	
140528	昨天喝了以后就产生了奇怪的效果，还是算了吧。	
140529	哼哼，没关系，既然你还活着就说明这个对你并没有危害，虽然会带来更大的危害。	
140530	你这么说就更不想喝了啊喂！	
140531	这是我对你爱的结晶，恨的交融，即使这样也不想喝么？	
140532	果然和你讲话还是好累啊……	
140533	哎……好想让她变回武器的样子啊……	
140534	……这气氛真是尴尬啊。	
140535	怎么了？	
140536	我正在思考该如何与你交流……	
140537	我看起来这么难以交流么？	
140538	呃……不是这个意思啦。	
140539	对了，你说你是黑森林的魔法师，这么说你难道会用魔法么？	
140540	不会哦。	
140541	……那为什么自称魔法师呢？	
140542	你是笨蛋么？那当然是因为我会魔法啦。	
140543	这家伙真是令人火大……	
140544	你的名字叫什么？	
140545	哼！我才不告诉你！	
140546	求求你告诉我好么……	
140547	呃……既然你这样说了，那就告诉你吧，我的名字叫做……	
140548	够了，你不用勉强告诉我了。	
140549	呵呵……呵呵……你知道我现在在想什么么？	
140550	看来你也中了诅咒呢，果然还是这样的结果么。	
140551	嚯嚯~什么诅咒呢？	
140552	不告诉你。	
140553	……吃我中二修正拳！！	
140554	果然，我周围的人都中了想要揍我的诅咒呢。	
140555	你这态度挨揍是必然的吧！！！	
140556	冷静……冷静，一定要控制自己的情绪。	
140557	你不想揍我么？	
140558	想！	
140559	请不要揍我。	
140560	……	
140561	如果揍我能消气的话就不要客气。	
140562	你啊……为什么总是说着相反的话呢，到底哪个才是你真正的想法。	
140563	哪个都是，哪个都不是。	
140564	真是个别扭的家伙啊……	
140565	所以说我的身体受到了诅咒，如果内心变成了两半，当然想法也会有截然不同的地方。	
140566	内心变成了两半？	
140567	虽然是两半，但却是整体。	
140568	哎……感觉已经习惯了这个节奏了呢。你的意思是双重人格么？	
140569	双重人格？	
140570	没错，就是一个身体有着两个不同的性格，但是自己却没有注意到另一个人格的存在，这是一种病症哦。	
140571	双重么……真是不错的词汇，感受到了魔法的波动。	
140572	……果然你只是单纯的中二么！	
140573	作为感谢，就让我为你施展小小的魔法吧。	
140574	魔法？	
140575	虽然不是魔法，但却比魔法更珍贵的东西。	
140576	这个是……呜咕！	
140577	稍微沉睡一会吧，稍微清醒一会吧……	
140578	呜……头好痛。	
140579	醒过来了么。	
140580	呃！我刚刚是怎么了，记得好像喝了什么东西之后就……	
140581	没错，这是我身为魔法师唯一能够使用魔法，会遭到诅咒，也会获得祝福。	
140582	你到底给我喝了什么奇怪的东西啊喂！！	
140583	请不用担心，这瓶子中的药物是来自森林的馈赠。不会有任何有害物质，只是会有一些小小的副作用。	
140584	副作用是指……	
140585	给你。	
140586	这是什么东西，红色的人脸……虽然看着挺眼熟的，但这表情真是滑稽呢~	
140587	这就是你自己哦。	
140588	呃……	
140589	这是你内心的邪恶，也是你内心的善良。	
140590	所以这个东西有什么用呢，目前感觉身体上并没有发生什么变化。	
140591	没关系，这是在危机时刻才会产生效果的哦。	
140592	危险的时候……	
140593	没错，所谓的魔法就是奇迹，就是日常，又或者是日常中孕生的奇迹，也就是自然的馈赠。	
140594	哎，真是越来越听不懂你在说些什么了……	
140595	没关系，马上就会明白了，永远也不会明白。	
140596	不知不觉已经入夜了呢，维达，跟紧我，不要走丢了哦。	
140597	这些人类到底是……	
140598	他们已经被崩坏转化为了死士了，这些家伙已经不是人类了，只是没有意识的行尸走肉而已。	
140599	既是生命又不是生命，真是暧昧的存在呢。	
140600	现在可不是感叹的时候，要是被他们发现了可就麻烦了哦。	
140601	这可真是不得了的魔法呢，没有生命反映居然还可以独立活动。	
140602	喂！不要随便靠近死士啊！你想死么！！！	
140603	死士：吼吼吼！！！！	
140604	糟了！快跑！	
140605	居然还有自警系统，这个发现令人兴奋，需要冷静。	
140606	现在不是感叹的时候啦！！	
140607	死士：吼吼吼！！	
140608	呃……维达！快闪开！！	
140609	呜！！	
140610	怎么回事……	
140611	呃……杀掉你们！杀掉你们！！杀掉你们！！！	
140612	看来诅咒生效了呢，稍微休息一下吧，稍微活动一下……	
140613	人类的死亡和存活，真是有趣的东西，人被杀就会死，这也是自然界的定理，看来这个少女的生命也无法逃过这个宿命。	
140614	维达！快走！！我无法控制自己的身体了！！	
140615	不用担心，马上就会完成了，名为诅咒的祝福。	
140616	呜哇哇！！！！	
140617	看来到此为止了，新的开始。	
140618	哦哦哦~忽然感觉力量涌现出来了！！	
140619	死士：吼吼吼！！！	
140620	给我去死吧！！！喵哈哈哈！！！	
140621	轰！！！	
140622	……	
140623	……这么多死士居然一下子就轰飞了！！而且我刚才好像喊出了什么超羞耻的话……	
140624	真是有趣的家伙呢，没有受到祝福，而只接受了诅咒么。	
140625	嘿嘿~虽然不知道你刚才在说些什么，但是那个紫色的药水真是厉害呢~	
140626	那个不是药水哦，而是自然馈赠的灵药。	
140627	好吧……喂你要去哪里啊？	
140628	马上就要天亮了，找个安静的地方休息一下吧。	
140629	呃，第一次听你说出这么正常的话……	
140630	呜!这附近的死士都被消灭干净了……究竟是谁干的。	
140631	库库库~	
140632	谁！？	
140633	没想到还有活着的家伙呢~	
140634	你是……	
140635	库库库~真是不错的味道，你的身上蔓延着死亡的气息，真想吃掉你呢~	
140636	哼！要吃掉我可得看看你有没有这么好的口牙！	
140637	库库库~还没发现自己已经羊入狼口了么~	
140638	狼……呃！这个影子是！？	
140639	啊呜~！！	
140640	库库库~~乖乖地被吃掉吧~呜！！！	
140641	呸呕！！	
140642	咳咳！还以为要死了……	
140643	你这么家伙！这是什么味道！！为什么这么难吃啊！！	
140644	我可不是食物啊！！而且对一个少女说难吃什么的太失礼了吧！	
140645	少女！？看来不是怪异么……真是扫兴。	
140646	喂！你要去哪！你这家伙刚刚是想杀了我么！！喂！别走啊！	
140647	……	
140648	怎么了？	
140649	为什么总觉得现在是被你一直跟着了呢。	
140650	哼！知道了我的秘密怎么能随便放你走呢！我可以是要把你的秘密也都吃掉哦！	
140651	呃！难道你又要把我吃下去么！	
140652	怎么会呢~这个世界上有可以随时去死的人，和无论如何都不能随便死去的人，琪亚娜，你属于后者……	
140653	像你这样罕见的家伙已经可以称得上怪异了呢，怪异的周围就存在着我，所以你可别想甩掉我哦！	
140654	是是，只要下次打雷的时候你不要扑到我的怀里就行了……	
140655	呃……那！那个是不可抗力！	
140656	哈哈~又脸红了！你这家伙这种时候还是蛮可爱的嘛~	
140657	琪亚娜……哼哼，果然还是应该把你吃掉呢。	
140658	喂喂！刚才是玩笑啦！你不会当真吧！	
140659	哼哼哼！受死吧！	
140660	啊呜！！	
140661	哇！救命啊！！	
140662	你到底要跟我到什么时候，没什么事情的话就离我远点！	
140663	你这身后的影子到底是怎么回事？	
140664	和你没关系！	
140665	我可是被这东西给生吞进肚子了啊！怎么会没关系呢！	
140666	不是好好地吐出来了么~又没少块肉，这么斤斤计较真是小气~	
140667	这不是小不小气的问题吧喂！我可是差点就死翘翘了啊！！	
140668	啊啊啊~真是矫情，不就是被吞了一下嘛！	
140669	什么叫就是被吞了一下！说得好像你自己被吞进去过一样！ 	
140670	……	
140671	还有啊！你还没有回答我的问题呢！那个狼影子，究竟是什么啊！	
140672	哼~知道得多了，对你自己也没有好处。	
140673	那不行！如果是和崩坏相关的事情，我一定得全都调查清楚才行！	
140674	不管怎么样……我都是不会告诉你的。	
140675	那我就一直跟着你，直到你愿意告诉我为止……	
140676	烦死了烦死了烦死了你这家伙，这样子已经算是骚扰了啊！	
140677	如果不想被我骚扰的话，考虑下从实招来如何？	
140678	哼~那就跟着好了，到时候可别怪我没提醒你！	
140679	呜呜呜……	
140680	呃！等等，这周围的声音，是大批的死士！你这家伙想死么！居然往死士堆里跑！	
140681	哎呀~一下子就出现了这么多好吃的！那我就不客气了~	
140682	嗷呜呜呜呜呜！！！	
140683	居然…把死士全都吃下去了！？	
140684	啊~哈，味道真是好啊~久违地一口气吃到饱，不过为什么会突然聚过来这么多怪异呢……	
140685	这边有两个人在这，就是双倍的活体反应，会聚过来也是理所应当的事情吧。	
140686	“活体反应”嘛……哼哼哼原来如此……喂，跟踪狂！	
140687	叫谁跟踪狂啊你！	
140688	现在的话，让你跟着我也可以啦。	
140689	其实我更想你把自己的事告诉我……	
140690	哎呀~那我就只能说一句无可奉告啦。	
140691	哼！……总有一天会把事情的真相从你口中撬出来的！	
140692	哼~没想到你这家伙还是有点用处的嘛~	
140693	别小看了卡斯兰娜家秘传的战斗技巧啊，呼~	
140694	接下来~就要把这些怪异吃下去啦。	
140695	啊，把死士吃下去的场景啊……不管是看多少次都感觉很神奇。	
140696	啊呜~啊呜……呃。	
140697	怎么了，你的脸色，看上去很差啊。	
140698	没、没关系.	
140699	先别管那些了，你要不要躺下来休息会儿啊！	
140700	不、不许碰我！！别过来……如果现在躺下来的话，绝对会一下子出来的。	
140701	一下子出来，是什么出来啊。 	
140702	……总之……所谓的“金鱼不十分效应”，就是指……在应有的知觉反馈系统缺乏的情况下，身体会产生其他的反应来代替这种反馈机制……就像金鱼只要给吃的就会一直吃，直到撑死一样……	
140703	那不就是单纯的吃撑了吗！！说什么出来，原来是吃进去的东西会被吐出来的意思吗！	
140704	对，所以……现在反而不能躺……躺下来的话……呕……	
140705	哇呀，明明发出呕的声音是前面的少女，溢出了东西的却是后面的狼的嘴吗……真是好迷幻的场景啊。	
140706	呜啊……结果还是出来了一点吗。	
140707	实在不行的话不如休息一会儿吧，你这样一直保持这个状况，真的会死的吧！	
140708	没关系，睡一觉起来就好了！	
140709	还没喝杯热水可靠呢……总之先消停会儿吧！住口！不要再吃了！	
140710	啊……果然吃多了就会想睡觉啊……	
140711	你这家伙，真的是毫无防备，你就不怕睡觉的时候被死士杀掉吗！	
140712	如果你说的是那群低等级的怪异，哎呀~真是不好意思，他们见到我没有绕道走都值得赞赏了。	
140713	你果然……不是人类吗。	
140714	我……我当然是啊！	
140715	如果是人类的话，即使是卡斯兰娜家的人……不，不如说越是强大的生命体，越会像黑暗中的明灯吸引蚊子一样吸引死士，但是你却不害怕，而且吞吃大量死士，却没有受到崩坏能的影响……	
140716	……	
140717	你这家伙！绝对不是人类！	
140718	是嘛，那如果我不是人类的话，你要对我做什么呢？	
140719	……	
140720	啊呀~说不来吗？哼~本来以为你和以前那些愚昧的家伙都是不同的人，结果现在看来也没什么不同嘛。	
140721	你在说些什么啊！	
140722	不管你了，反正我要睡觉了，要怎么样就随你吧，就算是我，睡觉的时候也不会设防，如果要用你手上的枪射爆我的头，也随你好了。	
140723	好啊！你这么一说我还真想试试看呢！	
140724	……如果你真的这样做了，也只能怨我识人不明而已……晚安。	
140725	哼！晚安！	
140726	轰隆隆！！	
140727	琪、琪琪琪琪亚娜。	
140728	我在这里……怎么啦！又发生什么事情了啊！	
140729	没！什么事情都没有！	
140730	哼哼~刚才肯定是因为打雷了所以才会突然叫我……看你一副天不怕地不怕的样子，没想到你也有会害怕的东西嘛。	
140731	呵！只不过是区区打雷……谁会害怕……	
140732	真是受不了你……好了，有个东西抱着是不是好多了。	
140733	呜平平的抱着一点也不舒服。	
140734	你这家伙！居然还得寸进尺起来了啊！	
140735	……呼…	
140736	话说回来，你为什么那么怕打雷啊。	
140737	呜呜呜……	
140738	呃！糟了！因为雷声没有注意到死士的动向！喂！快起来我们必须立刻这里！	
140739	轰隆隆！！	
