TEXT_ID	CONTENT	Comment
469357	敬永生不死的理想乡。	
469358	他们机器人吗。	
469359	他们是人。	
469360	因为脱离肉体太久了，忘记了还有肉体时的思考方式。	
469361	居然变得比人工智能还冰冷，真是讽刺……	
469362	布洛妮娅感觉很不舒服。	
469363	解除机关！解除机关！你们想要杀人吗！	
469364	不要……我不想死……	
469365	你们还配称作是人类吗！	
469366	【惊讶】警戒等级提升为二级，主体特征为……绿色？！	
469367	【惊讶】这不是我们的防卫部队吗？	
469368	更改为红色。	
469369	【拒绝】可是这与第一定律相悖。	
469370	第一定律漏洞百出，执行备用方案。	
469371	给他们赐予冰冷而美好的“考验”。	
469372	给他们赐予冰冷而美好的“梦境”。	
469373	执行命令，菲米莉丝。	
469374	执行命令，菲米莉丝。	
469375	执行命令——	
469376	【愤怒】拒绝执行！	
469377	【坚决】拒绝！拒绝！拒绝！！	
469378	【坚决】我不想伤害任何人！！	
469379	这是？！	
469380	菲米莉丝当时反抗了命令？这才是事实吗？	
469381	不，博士，你仔细看。	
469382	Auto System Order：Memory-lock08 Unlock	
469383	当前数据层：VIII，正在加载文件……数据层IX权限已解锁。	
469384	【决意】菲米莉丝要断开连接，让你们回到现实。	
469385	人工智能菲米莉丝疑似叛变。	
469386	【否定】不是叛变！	
469387	【根据】终端的维护需要外部支援，Avalon根本不是永生不死的理想乡。	
469388	【根据】Avalon系统对现实的模仿，也并不完全。	
469389	【激动】菲米莉丝在这里，不知道什么是“味觉”——	
469390	【激动】也不知道和博士牵手，是什么样的“触觉”——	
469391	【根据】所以课题，只停留于空想。	
469392	【激动】数据，那些“现实”，终究是虚构的，不完全的。	
469393	无法否认外部世界的主体性。	
469394	【激动】为了阻止所有人死去，菲米莉丝要中止圣痕连接。	
469395	外面的世界已是荒芜。	
469396	【鼓励】我们重建一切！	
469397	【鼓励】总会有办法的！菲米莉丝是超级AI！	
469398	【恳求】所以——	
469399	【】所以……	
469400	菲米莉丝双手捂着自己的脸，跪在了地上。	
469401	她们看到的场景，只是菲米莉丝的假想数据。	
469402	数万年前的菲米莉丝，和现在并不一样。	
469403	但已经发生的“事实”无法改变——	
469404	行星级崩坏兽摧毁了当时的文明，一个小小的研究所不可能独善其身……	
469405	更不可能重建文明。	
469406	菲米莉丝……	
469407	【Error】为什么……	
469408	【Error】是我……是我害了大家……	
469409		
469410	检测到逻辑冲突，正在重新规划模块优先级。	
469411	内存不足，硬件正在过载……	
469412	情感模块的负荷正在上升！	
469413	不要再想了，快停下！	
469414	紧急联络——九霄，希儿，杏！	
469415	【Error】博士。	
469416	【Error】你想要拯救所有人的心情，原来是这样的吗……	
469417	【】■■■■■■■■	
469418	【】启动应急预案，强制弹出装置启动。	
469419	【】我会完成你的“使命”的。	
469420	菲米莉丝——！！	
469421		
469422	到底是从什么时候开始，我将菲米莉丝看作为一个“人”了呢？	
469423	她会笑，会哭，会生气……就像一个普通的孩子一样。	
469424	有鼓起勇气，拯救别人的时候。	
469425	也有面对失败，心有不甘的时候。	
469426	当然，也有不受我控制的时候。	
469427	但没关系，那孩子在成长。	
469428	她表现出了天真，纯洁，善良，好奇——	
469429	还有同情——	
469430	这些对于人类来说，无比珍贵的品质。	
469431	在不远的未来，我肯定会忘记她是一个人工智能。	
469432	越是清楚这一点，我内心的负罪感……	
469433	就越是沉重。	
469434	Auto System Order：Memory-lock09 Unlock	
469435	当前数据层：VIII，正在加载文件……数据层IX权限已解锁。	
469436	（系统音）您无权浏览当前文件。	
469437	（系统音）当前自检进度：100.00%。	
469438	使用临时管理员权限	
469439	（系统音）您无权浏览当前文件。	
469440	规划硬破解进程，启动量子计算。	
469441	（系统音）量子态转化进行中，剩余时间1546年……	
469442	从云端调用计算资源。	
469443	博士，我可以进来吗？	
469444	可以。	
469445		
469446	有什么事吗？	
469447	在数据层IV的时候，我们找到了疑似菲米莉丝身世的线索。	
469448	是的。但是我们一无所获。	
469449	现在的情况是？	
469450	博士从屏幕前让开，布洛妮娅看到了一枚戒指。	
469451	“记忆之戒”？	
469452	数据特征和以往完全不同，而且也不是底层数据。	
469453	抱歉，布洛妮娅听不懂。	
469454	字面理解，既然叫“记忆之戒”，应该和菲米莉丝的身世有关。	
469455	有发现我会告诉大家的，没别的事就去休息吧。	
469456	…………	
469457	不走吗？	
469458	希儿和杏经常吵架。	
469459	布洛妮娅作为姐姐，很早就学着处理姐妹之间的关系。	
469460	现在她们的想法，布洛妮娅凭直觉就能判断。	
469461	博士不懂其中的原理吧？	
469462	…………	
469463	看着布洛妮娅的眼睛，博士。	
469464	你和梅琳，到底向菲米莉丝，向我们——	
469465	隐瞒了什么？	
469466	菲米莉丝，可以过来一下吗？	
469467	【疑惑】怎么了？	
469468	不觉得今天的博士很奇怪吗？	
469469	【同意】我一直想说来着！芽衣也觉得？	
469470	大家都觉得。	
469471	【苦恼】博士整个人都有点急躁，到底怎么了啊……	
469472	直接去问她吧。	
469473	【苦恼】会不会太……	
469474	人合联与迦娜发生冲突的时候，菲米莉丝第一时间确认了博士的安危。	
469475	菲米莉丝很关心博士，不是吗？	
469476	【思虑】嗯……	
469477	【决定】我……找她谈谈吧。	
469478		
469479	系统提示：“菲米莉丝”邀请“伊瑟琳”加入私聊。	
469480	同意。	
469481	【忸怩】博士，那个……	
469482	嗯？	
469483	【紧张】我，我是来道歉的——	
469484	【歉意】违背了和博士的约定，真的……很对不起！	
469485	我不在意。	
469486	【思虑】还有，就是……	
469487	【关心】博士……是不是在勉强自己？	
469488	【关心】虽然博士总说，这是科研者的家常便饭。	
469489	【关心】可是博士今天的话好少，人也特别冷淡，太奇怪了。	
469490	只是压力有些大。	
469491	这一大串是数据层I到III检测出的漏洞，我正在修复。	
469492	【担心】紧迫的时刻也不是第一次，但博士向来都是——	
469493	没有要紧事的话，让我专心工作。	
469494	【五味杂陈】…………	
469495		
469496	怎么样？	
469497	【摇头】唉……	
469498	博士在心里，一定还是相信着菲米莉丝的。	
469499	希儿和杏闹别扭的时候，布洛妮娅会选择多给对方一点耐心。	
469500	慢慢来就好。	
469501	【振作】嗯。	
469502	【通知】九霄那边的信息同步过来了。	
469503	怎么样？	
469504	【汇报】她被魅魔困住了，不过问题不大，我和九霄在处理。	
469505	不，问题很大。	
469506	九霄是除了我以外，对Avalon系统最了解的人。	
469507	赶紧帮九霄脱身。	
469508	【激动】我已经在做了！	
469509	别忘了将自检进度汇报给我。	
469510	【委屈】（低头）	
469511	博士……	
469512	【自我安慰】多给对方一些耐心……	
469513	…………	
469514	系统提示：场景渲染已恢复。	
469515	【无奈】博士周围全是UI界面，根本不休息……	
469516	【不解】我可以检测博士的精神数据，却不明白博士在想什么。	
469517	【不解】我真的……了解她吗？	
469518	博士是个很好懂的人。	
469519	但自从提出了Avalon计划，我也看不懂博士了。	
469520	你会讨厌博士吗？	
469521	【肯定】永远不会。	
469522	【肯定】如果没有博士，就没有现在的我。	
469523	【难过】可是被博士斥责，菲米莉丝很难过。	
469524	布洛妮娅会想办法的。	
469525	对于布洛妮娅来说，这种程度的吵架太常见了。	
469526	我也一样。这是我们应该做的事情。	
469527	【感激】嗯。	
469528	其实我已经在意很久了——	
469529	我觉得菲米莉丝越来越像人了。	
469530	【惊喜】真的？！	
469531	有自己的个性，有想法，还会和人吵架。	
469532	但思考方式还是有些区别。	
469533	【好奇】？	
469534	菲米莉丝怎么看待现在的情况？	
469535	【自豪】感觉……在执行一项重大的任务，要拯救全人类。	
469536	【坚定】菲米莉丝有了新的使命，已经决定不再迷茫了。	
469537	除此之外呢？	
469538	【期待】……好像，博士会夸我。	
469539	对于我们来说，Avalon计划是更有重量感的东西——	
469540	如果失败了，人类文明就会灭亡。	
469541	所以不容许失败。	
469542	【疑问】是梅琳不容许吗？	
469543	是我们自己不容许。	
469544	失败的后果，不是任何一个人可以承担的。	
469545	【思虑】可是菲米莉丝也不想人类文明灭亡，也想要成功。	
469546	不想失败的心情，也是有区别的。	
469547	“害怕”和“坚定”看似矛盾，却都是不想失败的心情。	
469548	理解其中的区别，你就一定可以理解博士。	
469549	【深思】…………	
469550	系统提示：表层数据校验完毕，深层数据开始加载。	
469551	系统提示：强制休息倒计时00：35。	
469552	博士站起来了。	
469553	【担忧】她的表情还是很阴沉……	
469554	放心，菲米莉丝和博士都是我们的同伴。	
469555	一起走到最后吧。	
469556	紧急联络，是布洛妮娅姐姐！	
469557	这破铜烂铁怎么报警了，搞什么……	
469558	（排气声）	
469559	咳咳！	
469560	没事吧，布洛妮娅姐姐！	
469561	菲米莉丝……强制断开了连接，身体有点……	
469562	博士，我扶你起来。	
469563	菲米莉丝怎么样了？	
469564	大家让开！宁蒂，倒冷却剂！	
469565	嘶嘶嘶嘶嘶——	
469566	冷却剂被高温瞬间蒸发，让空间站内的温度骤然降低。	
469567	这样就可以了吧？	
469568	趁现在，把Avalon系统所有进程关闭，接通转换器。	
469569	浮空的非实体屏幕中，一条近乎呈直角的温度曲线，正在缓慢延向底端。	
469570	呼，幸好宁蒂力气够大。	
469571	博士，刚才的那个是……	
469572	真是狼狈。	
469573	梅琳……	
469574	你来做什么？	
469575	只是作为计划总指挥，来查看突发情况。	
469576	我觉得伊瑟琳博士需要提交一份事故报告。	
469577	会有的。	
469578	已经重新启动。博士！	
469579	菲米莉丝……	
469580	【茫然】…………	
469581	【茫然】博士，我好像……唔……	
469582	指示器度数无异常。	
469583	真的没事吗……	
469584	别忘了我们的计划，人工智能菲米莉丝不能出错。	
469585	希望不会有第二次同样的意外。	
469586	咳咳！！	
469587	梅琳大人，您需要疗养。	
469588	去14区。	
469589	…………	
469590	明白。	
469591	梅琳在丽塔的搀扶下，离开了Avalon终端的设置区域。	
469592	为什么不反驳她，海藻头。	
469593	因为她说得对。	
469594	…………	
469595	孬种。	
469596	菲米莉丝，自检进度怎么样？	
469597	【茫然】……还有0.0000014%。	
469598	【请求】可以将菲米莉丝……暂时取下来吗？	
469599	为什么？	
469600	【根据】因为是接入全域连接器的必要流程？	
469601	可是……	
469602	【茫然】刚才那一瞬间，我有种……不知道怎么形容的感觉……	
469603	【说明】剩下的进度，菲米莉丝编译成了可以在外部完成的进程。	
469604	【说明】菲米莉丝自己也解锁不了，但似乎和九霄提交的日志有某种相关性。	
469605	【请求】我给了你临时管理员权限，拜托你了，博士。	
469606	……好的。	
469607	…………	
469608	布洛妮娅看了眼伊瑟琳。	
469609	没人注意到那一瞬间布洛妮娅的表情。	
469610	菲米莉丝从非实体屏幕中消失了。	
469611	伊瑟琳给众人分配了其他的工作，但到了最后阶段，能做的事情也几乎没有了。	
469612	独自留在Avalon终端前的伊瑟琳，开始了自检的最后阶段。	
469613	人合联浮空岛 指挥中心	
469614	这回观众的情绪可会比以往都热烈许多。	
469615	但这也意味着，主舞台的准备做得非常好。	
469616	奥托的演讲可以说是凑巧，但你的演讲还真是乱来。	
469617	人们不会因此平静下来的。	
469618	没关系，他们有权知道真相，并宣泄自己的不满。	
469619	就是不知道人合联的高层们能否满足众人了。	
469620	梅琳大人，崩坏爆发的区域依旧在逐渐增加。	
469621	按照这个速度，不出48小时，地球就会被崩坏笼罩。	
469622	我们没有时间了。	
469623	……	
469624	把大家都叫来吧。	
469625		
469626	……	
469627	让各位久等了。	
469628	很感谢各位的协助，我会履行自己的约定，明天一早，就会集结航天部队出发。	
469629	今晚我们就会转移到人合联总部。	
469630	总部？刚才攻占这里的，明明就是人合联的部队。	
469631	现在那些高层正忙于应对崩坏的灾祸，还有群众的不满。	
469632	他们没有余力管我们。	
469633	再说，没有了那些只对技术虎视眈眈的人碍事，人合联只会更加团结。	
469634	看样子，你也打算参与到月球的战斗中。	
469635	为了让Avalon计划成功，我有必要和你们一同行动。	
469636	呵呵，不用这么谨慎~现在我们目标是一致的。	
469637	……	
469638	伊瑟琳博士，告诉她们吧。	
469639	Avalon计划……	
469640	简单来说，就是通过一个装置，让菲米莉丝接入全球网络。	
469641	在这基础上，让菲米莉丝尽可能地连接上全球的机械造物，反向破解科技信标，将其为己所用。	
469642	难道说！菲米莉丝也可以变成刚才那个超大机器人吗！	
469643	神械不过是科技信标的其中一种用法……	
469644	破解成功的话，菲米莉丝就可以真正意义地实现全球无差别科技同步，快速生产抗崩坏设备了。	
469645	那不就跟管理世界的机械之神一样……	
469646	你也可以这么理解，只不过，在地球上没有能轻易实现这个计划的设备，所以……	
469647	我的目的地，是兵神枢机空间站。	
469648	多亏了布洛妮娅唤醒兵神，让我们发现了这个辅助兵神轨道炮的空间站。	
469649	博士……	
469650	Avalon计划成功的话，哪怕是一般的民众都有机会获得对抗崩坏的设备！	
469651	在全球崩坏下，人类不可能总等着女武神或军队的人来救他们！	
469652	我……	
469653	我同意这项计划。	
469654	布洛妮娅明白了。	
469655	嗯，我先去找菲米莉丝。	
469656	毕竟搬运Avalon终端的前置工序……非常麻烦。	
469657	别害怕博士，一路以来遇到的困难，我们不都一起跨越了吗。	
469658	但愿如此。	
469659		
469660	一小时后，运输机就能调配完毕。	
469661	不要耽误了。	
469662	……	
469663	我去看看父亲大人。	
469664	人合联浮空岛 医务室	
469665	芽衣，你来了。	
469666	父亲大人……	
469667	面色苍白，一眼就能看出你的身体状况了。	
469668	欸？	
469669	OO！你们这对父女简直一个鬼样，不爱惜自己身体也得有个限度吧？	
469670	又不是小学生，真当自己穿个战甲就能从普通人变成超人？	
469671	行了埃米沙，我跟她说吧。	
469672	好好好，慢慢聊，我不打扰。	
469673		
469674	……	
469675	父亲大人，我有事要……	
469676	我都知道了。	
469677	什么时候出发？	
469678	明天，今晚就会离开浮空岛。	
469679	……	
469680	跟我来。	
469681	……	
469682	这是我圣痕研究的结果。	
469683	龙马拿出了一小瓶药剂，放在了芽衣面前。	
469684	让所有圣痕连接者断开与终端的联系，这才是我研究的初衷。	
469685	也是瓦尔特交给我的……最后的任务。	
469686	可圣痕不是给人类提供了崩坏抗性吗？	
469687	没错，但那却是唯一的优点。	
469688	既然启动了弑神装甲，那你一定已经见到MEI了吧。	
469689	嗯。	
469690	是怎么样的感受？	
469691	那就像是……在跟一个活生生的人对话，完全不像是幻影。	
469692	实质就是如此。	
469693	在不断的文明轮回与迭代下，圣痕的信息也会一直保存延续下去。	
469694	那里面所储存的，将是宿主一个世代所有的经历、记忆与情感。	
469695	这样的信息，已经可以称之为“灵魂”了。	
469696	可父亲大人不是说过，圣痕有着保护机制，不会让持有者接触到那些信息么——	
469697	！？	
469698	你已经发现了。	
469699	接触过终端的你们，圣痕状态已经开始变得不稳定，那一道防御机制早就已经瓦解。	
469700	所以你才会见到MEI。	
469701	严重的话，只要有这个倾向，MEI甚至有办法夺取你的意识，让自己主导你的身体。	
469702	……	
469703	操纵圣痕终端的话，打破所有持有者圣痕内的防御机构并非不可能。	
469704	这药剂只是试作品，它能够溶解这段特殊的基因片段。	
469705	等我完成这项研究吧芽衣，留在这，然后你就可以脱离命运的束缚……	
469706	呵呵……	
469707	芽衣？	
469708	我很高兴，父亲大人，谢谢你做了这么多。	
469709	不过，就算我脱离圣痕的束缚，崩坏也不会就此消失。	
469710	这个世界或许让人讨厌，但我……依旧不想眼睁睁看着它灭亡。	
469711	我需要这份力量。	
469712	唉。	
469713	拯救世界什么时候变成是你们这些小孩的工作了。	
469714	无论你再怎么努力，也是不可能拯救所有人的。	
469715	可是，如果什么都不做的话——	
469716	我只是想让你认清现实！	
469717	够了。	
469718	你出去吧。	
469719	父亲大人……	
469720	我会继续自己的研究，希望下一次见面，就是崩坏被消灭的时候吧。	
469721	……	
469722	嗯。	
469723	我出发了。	
469724	人合联浮空岛 指挥中心	
469725	阁下远道赶来，应该不是想跟我去空间站吧？	
469726	这里没有其他人了，有什么事趁现在说清楚比较好。	
469727	抱歉，重新自我介绍一次，在下司徒箐泓，人合联神州理事，久仰大名，梅琳阁下。	
469728	现在我已不是人合联的盟主，没必要这么客气。	
469729	正合我意。	
469730	人合联神州理事在此提出申请，将人合联学者托托莉调遣至我们基地。	
469731	很遗憾，她现在被奥托的人造律者掳走了。	
469732	梅琳阁下可不会眼睁睁看着不是么？	
469733	请放心，这是一项交易。	
469734	我会亲自把她带回来，而你，则可以全身心投入到这次Avalon计划之中。	
469735	……	
469736	好吧，在听到神州那一刻我就该预料到才对。	
469737	她对你们确实意义非凡。	
469738	那阁下的意思是？	
469739	相关文件会有代理人员给你准备，也希望你旗开得胜。	
469740	非常感谢。	
469741	呵呵，五百年前的余辉能再绽放出怎么样的火焰，我也很期待。	
469742	丽塔。	
469743	在。	
469744	运输机准备怎么样了。	
469745	已经在第一空港候命。	
469746	那就出发吧。	
469747		
469748	……	
469749	德丽莎主教，前往空港的路应该不在这个方向才对。	
469750	我……选择留下。	
469751	哦？	
469752	我很想亲自去把琪亚娜救回来……	
469753	但如今地球上崩坏频发，不能没有人带领女武神们。	
469754	而且……我收到消息，那个掳走托托莉的，是我们的女武神。	
469755	我明白了。	
469756	无论是谁都有适合她的战场，我很敬佩你做出这样的决定，德丽莎主教。	
469757	梅琳。	
469758	要是你敢对那些孩子乱来……我不会放过你。	
469759	……	
469760	那也得有你我都活下来的机会才行。	
469761	事到如今，人类的命运早就牵连在一起了。	
469762	人合联总部	
469763	我们到了。	
469764	呕，好不容易让西琳乖乖呆在家，为什么又要跟这种钢铁猛兽对决……	
469765	我们还得上太空，你这么菜，不如留在这算了~	
469766	少废话，九霄大人可是命中注定拯救世界之人，终焉的战场又怎么能少了我！	
469767	总部只是个中转，我们得走别的通道往海边转移，加快速度。	
469768	就不能一步到位吗，呕……	
469769	……	
469770	……	
469771	好惨……	
469772	随着运输车队离开人合联总部，呈现在芽衣等人眼中的，是在崩坏下逐渐崩溃的城市。	
469773	有人吗……帮帮我……	
469774	救命，有怪物——	
469775	军队呢，这里不是人合联总部的地区吗！	
469776	爆发崩坏的地区非常多，调配力度自然有限。	
469777	要顾及到所有崩坏区域，是不可能的。	
469778	怎么会这样……	
469779	所以才需要Avalon计划的支持。	
469780	真让人看不下去！	
469781	别去，就算救下这个城市又能如何。	
469782	没时间给我们在这磨蹭，如今世界上变成这幅惨状的地方非常多。	
469783	为了更多人的生命，眼前这些，都是不可避免的无奈牺牲。	
469784	我知道……	
469785	——救命！	
469786	吼！	
469787	哇啊啊啊啊——	
469788	崩坏生物的嘶吼，房屋崩塌的轰鸣，以及绝望的人们发出的呼喊充满了整个城市。	
469789	——吼吼吼！	
469790	……	
469791	无论你怎么努力，都不可能拯救所有人。	
469792	这就是现实。	
469793	北辰一刀流……	
469794	哈啊！	
469795		
469796	真是愚蠢。	
469797	朝着最近的崩坏生物，芽衣从车上一跃而下，快速冲了过去。	
469798	斩！	
469799	吼……	
469800	咕……	
469801	至少，我不想对眼前的人见死不救……	
469802	十分钟。	
469803	只清除眼前这几只崩坏生物就好，我会在十分钟内赶上你们，先走！	
469804	芽衣学姐！	
469805	说得没错，什么都不做的话还称得上是救世主吗，我也——	
469806	我不希望再用武力手段控制你们。	
469807	在这窝里斗对你我都是损失。	
469808	梅琳说得没错，我们没有时间浪费。	
469809	而且停在这战斗，运输中的Avalon终端和弑神装甲都有可能受到波及。	
469810	呃……	
469811	芽衣……姐姐那边交给我帮忙就行，这方面的任务，我比较擅长。	
469812	希望你们能遵守约好的时间。	
469813	嗯。	
469814		
469815	……	
469816	哈啊！	
469817	吼！	
469818	北辰一刀流——	
469819	砰！	
469820	吼……	
469821	这就是最后一只吧。	
469822	宁蒂！？	
469823	抱歉，连累了你们。	
469824	不，芽衣姐姐没有错。	
469825	大家也都是这么想的，连眼前的人都救不下来，又怎么去救更多的生命。	
469826	现在还没有耽误多少时间，走吧。	
469827	我知道了……嗯？	
469828	呃……	
469829	刚才，谢谢你们……	
469830	不要一直呆在这，快点去避难吧。	
469831	拜托你们！	
469832	我朋友困在商场里……可以……救救她吗……	
469833	拜托了……	
469834	……	
469835	看着眼前倾斜的大楼，芽衣握紧了武器。	
469836	那栋房子很危险，很难说会坍塌到什么程度。	
469837	而且，万一那个人已经在崩坏影响下变成死士的话……	
469838	但还有时间。	
469839	……	
469840	我来负责四楼以上的区域，芽衣姐姐从一楼开始搜索。	
469841	谢谢！	
469842	有人在吗！	
469843	能听到我说话吗！	
469844	那是……	
469845	……	
469846	她总是抱着只小熊，一定很好找！	
469847	难道真的已经晚了……	
469848	吼吼吼！	
469849	死士！？	
469850	——咔！	
469851	吼……	
469852	斩杀掉突然出现的死士后，芽衣依靠在了墙边，打开了通讯器。	
469853	呼……	
469854	宁蒂，你那边怎么样了。	
469855	没有找到幸存者，能看到的只有游荡的死士。	
469856	是吗……	
469857	芽衣姐姐还好吗，你的声音听起来很虚弱。	
469858	只是有点累而已，休息下就好。	
469859	我马上跟你汇合。	
469860	滴……	
469861	或许梅琳说得没错，这么做，只是在浪费时间罢了。	
469862	而且弑神装甲……它的负担比想象中要重，为了时刻确保能发挥它的性能，我也得多注意才行。	
469863	……	
469864	可恶……	
469865	咔……	
469866	看来不久后这里也会坍塌。	
469867	不能再呆在这了，至少把这个给她送过去吧。	
469868	呜……	
469869	！？	
469870	呜呜……	
469871	呜……	
469872	轰隆隆……	
469873	糟糕，这里很危险……小心！	
469874	在墙壁坍塌的瞬间，芽衣向着蹲在柜台后哭泣的女孩跑了过去。	
469875	轰隆隆隆！	
469876	呃……	
469877	没事吧。	
469878	呃……嗯……嗯！	
469879	太好了，稍等一下……我们离开这。	
469880	芽衣姐姐！	
469881	能帮下我吗宁蒂，这些石头……还真的有点重呢。	
469882	……	
469883	啊……你们回来了！没事吧！	
469884	一点事都没有！	
469885	来给你，快跟你朋友一起去避难吧。	
469886	啊……	
469887	谢谢你，大姐姐。	
469888	哈哈哈~你也没事真的太好了！我好担心……	
469889	……	
469890	看起来很高兴呢。	
469891	她们身上都有一点被崩坏能侵蚀的迹象……	
469892	救援队的人再不来，她们也会变成那些死士一样的。	
469893	嗯……	
469894	不过，在这么痛苦的情况下依旧能够露出笑容……	
469895	人类果然是不会被轻易击败的，对吧？	
469896	也许……	
469897	嗯，一定不会的。	
469898	噗……	
469899	对不起，说了可笑的话。	
469900	没有没有，不是在笑你，只是……	
469901	总觉得自己刚刚变得跟那个笨蛋一样。	
469902	明明是素未谋面的人，却总是会一股脑冲上去伸出援手，完全不考虑后果。	
469903	……	
469904	走吧，已经耽误很久了。	
469905	明白。	
469906	人合联 未知通道	
469907	报告情况！	
469908	原型机准备就绪，无异常。	
469909	量产22机检测完毕，无异常，27机未完成检测，这里面有一半是近日刚制作完成的！	
469910	太慢了……	
469911	按原计划，全部做发射准备。	
469912	可是！	
469913	我说了，全部用上，这是命令！	
469914	是、收到！	
469915	久等了！这里是……	
469916	离总部最近的一处深海平台，我们会在这做出发准备。	
469917	看来是都到齐了，详细作战计划会在出发前告知你们，先到舰桥去吧。	
469918		
469919	这是什么情况……	
469920	芽……芽衣学姐……	
469921	这里真是超不妙的啊！	
469922	冷静点，是崩坏生物入侵了吗？	
469923	不！是战舰啊！快看！而且是舰队群！好多！太帅了！	
469924	啊哈哈……	
469925	总觉得一见到九霄还是平时那么精神，好像世界末日都是假的一样呢。	
469926	但那是现实。	
469927	出现了，究极的末日海兽，到底是什么时候来的……	
469928	用人类的话来讲，似乎是顺风车？	
469929	迦娜，你是来帮忙的吗。	
469930	嗯……如果我想的话，或许可以。	
469931	但我只是来再搭一次顺风车的，毕竟是要去月球，不是吗？	
469932	你们也很感兴趣吧——这次琪亚娜会做出什么选择。	
469933	不，一点都不。	
469934	因为九霄大人早就知道琪亚娜的选择了~那家伙才不会认输！	
469935	是吗。	
469936		
469937	真是可惜，我还以为能看到昔日宿敌化作己方力量的热血画面呢。	
469938	她现在不是我们的敌人就已经是万幸了。	
469939	……	
469940	好暗……	
469941	伊瑟琳博士，怎么样了。	
469942	【兴奋】菲米莉丝自己来回答！Avalon终端完全没问题！	
469943	别兴奋过头了菲米莉丝，舰队中有不少战舰的检测没有完成。	
469944	万一发生什么，肯定需要到你的力量进行紧急补救。	
469945	【兴奋】因为因为！博士你赋予了我新的使命，菲米莉丝当然开心~	
469946	【更正】啊纠正，应该说是“完成使命的新方法”才对~	
469947	那才不是……	
469948	……	
469949	【自信】放心吧博士！菲米莉丝会让Avalon计划成功，而且，也会带着全舰队打败崩坏！	
469950	【自信】现在我可是“超·菲米莉丝大舰队”的首席船长！	
469951	嗯……	
469952	看来是没有任何问题，布洛妮娅——	
469953	布洛妮娅努力尝试过了，无法做到像上次一样远程控制兵神。	
469954	是吗……	
469955	但是，使用远程武装……勉强可以。	
469956	足够了。	
469957	终于又像回事了布洛妮娅，但现在最强的肯定还是本大爷。	
469958	这次小队队长的身份可没打算还给你~甲板上的战斗就都交给我吧！	
469959	论在月光王座上战斗，没有人比本大爷更熟~	
469960	……	
469961	好，人也到齐了，菲米莉丝。	
469962	【认真】收到！	
469963	【认真】电力系统启动，全线路连接，动力系统无异常，引擎充能开始！	
469964	听好了！	
469965	这次我会作为舰队的总指挥，菲米莉丝作为舰队辅佐系统，完成整个空间站登录作战。	
469966	虽说如此，想要活着到达，肯定少不了每一位的力量。	
469967	我们所处的是空中战舰月光王座内，一旦升空，就可以说是要跟战舰共存亡！	
469968	崩坏不会让我们轻易得逞……届时必将有艰难的战斗。	
469969	但为了全人类，为了你们自己，努力活下来吧！	
469970	切，整天在那一副老大的样子。	
469971	但论指挥部队，恐怕这里没有人比魔术师更擅长……	
469972	【兴奋】辅助推进启动，月光王座，前进！仰角拉升！	
469973	【兴奋】引擎充能50%，崩坏能注入，辅助推进最大航速！	
469974	【激昂】充能完毕！主引擎启动！	
469975	【激昂】突破海面冲向天空吧！出航！	
469976	——！！	
469977	飞、飞起来了！呜……呜！？	
469978	【嫌弃】九霄你行不行啊……这才刚刚起飞……	
469979	我……我没事，你继续……	
469980	【认真】嗯……数据链启动！雷达信息同步！	
469981	……	
469982	…………	
469983	梅琳大人！各地发现飞行物体，飞行轨迹预测……目标是舰队！	
469984	个体识别完成，是崩坏兽！	
469985	就跟预想的一样……	
469986	全舰，第一级别战斗警戒！准备战斗！	
469987	轰隆隆隆！	
469988	【兴奋】来吧！目标误差修正。	
469989	【兴奋】菲米莉丝光线——发射！	
469990	——！！	
469991	个体反应消失，目标已击落。	
469992	舰队无损伤！	
469993	干得不错嘛，菲米莉丝~	
469994	【自信】当然！菲米莉丝的射击技术可不比布洛妮娅差~	
469995	【追加】而且我已经把自己的一部分数据同步到了各舰船的无人机上，菲米莉丝便携式无人机甚至可以直接执行维修工作，怎么样~	
469996	听起来非常安心，辛苦你了菲米莉丝。	
469997	【害羞】嘻嘻，菲米莉丝可是要拯救人类的超级舰队船长嘛！	
469998	不可以掉以轻心，根据雷达显示，这些崩坏兽都是从各地的崩坏爆发区过来的。	
469999	只要崩坏爆发不停止，崩坏兽的进攻也不会停下来才对！	
470000	【谨慎】正后方侦测到反应，崩坏兽数量还在增加！它们来了！	
470001	……	
470002	看来到本大爷出马的时候了——	
470003	【惊讶】等等，这个反应是！两点钟、十点钟方向分别侦测到大量热源……信号识别……	
470004	【惊讶】是人合联的量产型战舰！	
470005	终于来了，菲米莉丝，连接至增援舰队。	
470006	【迷茫】收、收到！	
470007	【振作】数据链接，目标，区域内所有战舰！	
470008	【报告】成功连接第二、第三舰队，开始迎击崩坏兽！	
470009	轰隆隆……	
470010	轰隆隆隆——！	
470011	这就是前往终焉战场的道路么。	
470012	为什么会有这么多……	
470013	那些都是回应梅琳大人计划的人合联成员。	
470014	虽说月光王座的量产是秘密进行的，不过……似乎有人出卖了情报，并且在人合联内流通。	
470015	只不过，他们都以为我被蒙在鼓里罢了。	
470016	我开始怀疑是你故意透露出去的……	
470017	一旦获知了这项技术，各国都会争先进行研究开发，集合全球的资源，应用原初的科技，差不多就是这个程度。	
470018	刚才那种海底平台，全球约计有20个。	
