TEXT_ID	CONTENT	Comment
82875	为什么会有人喜欢在街头招揽客人占卜啦，待在家等别人来不是更好么？	
82876	使用占卜能力	
82877	45公斤	
82878	阿卡纳是一位占卜师，她喜爱塔罗牌占卜，并且准确度百分之百，从未落空。#n不过，她的占卜似乎伴随着风险，来者需要付出些什么代价才能得到占卜的答案，不少人因为这个代价望而止步。	
82879	很多	
82880	编号OS-05-SPR的空想神格。#n莉可的注意力很容易被各种各样的事情吸引，在这个过程中，想要把她的注意力拉回来是不可能的。#n不看这一点的话，她毫无疑问是个可爱的女孩子。	
82881	保护弱小	
82882	编号OS-08-RPG的空想神格。#n随心所欲的空想神格，对看起来弱小的事物有着强烈的保护欲。#n和给人留下的冲动印象不同，其实是个很细致的人。	
82883	擦剑	
82884	编号OS-01-CIW的空想神格。#n带着沉稳气质的空想神格，感觉是很可靠的对象。偶尔会释放出可怕的压迫感，但大部分时候都表现得较为温和。	
82885	60公斤	
82886	为了做完决定后不会后悔，一定要好好思考才行哦。	
82887	到底是选这边，还是……再等一下，我还没有决定好……	
82888	既然身为神明，就应该成为人类期许的样子……我可没有在针对某个因陀罗哦。	
82889	你刚刚是不是……移动过我摆好的纱丽？	
82890	这样优柔寡断的我，要是能和巴比伦的诸位一样爽快就好了。	
82891	毗湿奴吗？那是个无法让人不去在意的人呢。如果有机会，真希望你们能见一面啊~	
82892	养花	
82893	自乳海之中诞生的女神，据说其有着无上的容颜和强大的力量。#n就是做决定要花费的时间稍~微有那么一点长。	
82894	好热……一起到大海游泳吧！嗯？你再说一遍“海狗”试试？	
82895	穿这样的衣服不是更容易引来狗仔队么，算了，敢来就将他们一网打尽。	
82896	为什么一直盯着这边看，小心我逮捕你！	
82897	我才不会往沙滩里藏东西呢，别妄想了。	
82898	接球！扑杀！得分！这就是在海滩经常玩的游戏么，也太简单了~	
82899	放心吧，就算海边人潮涌动，我也不会让你走丢的。	
82900	疾速！烈日！巴斯克维尔！#n沙滩与海水似乎完全无法对巴斯克维尔造成阻碍，在炎阳下奔跑，今天也会是全速前进的一天！#n意外地擅长沙滩排球。	
82901	逆天改命	
82902	“这次一定要改变毒奶的体质！”海拉如是说。但是，这好像和你并不是毒奶的主张矛盾了吧？	
82903	和菓子	
82904	改变自我从改变着装开始。今天的䌷，看起来是不是有那么一点温柔大姐姐的样子了呢？	
82905	挑战强大的敌人	
82906	单从气质上来判断，很难说这个威风凛凛的少女和过去自暴自弃的巴罗尔是同一个人。这是不是意味着，她已经取回过去那份所向披靡的自信了呢。	
82907	科幻小说，亲自做料理	
82908	和最初给人的印象完全不同，一旦走近YUI的身边，就能感受到她浑身散发的治愈气息。可以的话，真想整天都待在她的身边啊~	
82909	猫	
82910	这位同学请留步，你是否有兴趣了解一下我们无上的天父……和可爱的猫呢？	
82911	说龙语	
82912	龙之勇者神奈，今天也背负着拯救全龙族的命运而战斗着。	
82913	觉得我的问题太难了吗？通往真实的线索就在你的身边，整理思维再想一次吧。	
82914	按这个方法重新推演一次的话，就算是西敏也不在话下……嗯？你这家伙，偷看可不是好习惯。	
82915	一起下棋？好啊，输了可别哭出来哦。	
82916	不要靠近我啊啊啊!啊，不是讨厌跟你接触……但弄掉身上的粉底会很麻烦……慎重，靠过来的时候要更慎重一些!	
82917	随意进行接近战是愚者的行为，从远处一击必杀才是战争的艺术。	
82918	呀~嘿！你好~呀~♪今天~中午~吃什么呀~♪噢噢，用这种方法说话也很有趣嘛！	
82919	呣呣呣，首领禁止华兹在会议上发言了，但不说话怎么能表达自己的看法呀……对了，不能说话的话，用唱的方式就好了嘛！	
82920	华兹想起了开心的事情！想要好好的跟你说出来，也想编成歌唱给你听。嗯，就没有办法一边说一边唱吗……	
82921	每天都开心的方法就是多聊天呀！华兹华兹试过，亲测！有效！是真的！	
82922	从背后，悄悄的，接近中（小声）。萨菲尔~♪来玩吧！………………诶…………大事不好了！！萨菲尔被华兹吓晕过去啦！！！	
82923	棋类游戏、西敏	
82924	编号OS-02-SR的空想神格，全身由一种极为脆弱而轻盈的、类单晶宝石的物质组成。喜欢躲在远离事端的位置出谋划策，但对他人的接近有着近乎本能的恐惧。#n贸然靠近她可能会对她造成过度惊吓所以绝对禁止。只有华兹总会忘记这条禁忌，所以萨菲尔只要听到华兹的声音就会远远躲开。	
82925	唱歌，聊天	
82926	编号OS-03-AR的空想神格。#n明明拥有动人的嗓音却过分吵闹，自从她来到巴比伦学园，许多议事的严肃场所不约而同地挂上了“禁止华兹和闲杂人等入内”牌子。	
82927	乖徒弟，你刚刚一直在盯着那个女孩子看吧？这种事情神和为师都不允许哦，下一次就要敲你头了。	
82928	你看你看，为师头上的光环，这就是和大神立誓的证明，很厉害吧~嗯……你觉得更像手铐？	
82929	为什么神给予世人欲望，却又禁止他们去体会呢？有什么办法能让大家稍微自由……哪怕一点点……	
82930	玛玛	
82931	菲米莉丝·寅夜灯结	
82932	菲米莉丝新年形象加载成功~哼哼，还满意吗？	
82933	灯笼，中国结还有擦炮，都是最有年味的东西对吧？菲米莉丝也为你订购了一些哦。	
82934	带菲米莉丝一起去逛庙会嘛，去嘛去嘛。	
82935	带菲米莉丝一起去逛庙会嘛，去嘛去嘛。	
82936	玩鞭炮就要越响越好，嘿嘿……偷偷把手机的音量调到最大～	
82937	哎？怎，怎么这，这样盯着菲米莉丝……你在想什么菲米莉丝都会知道的，笨蛋！	
82938	擦炮、灯笼、新年	
82939	定义  虎年新春的菲米莉丝：#n    调用  可爱的中国结#n    调用  红彤彤的灯笼#n    调用  萌虎生威擦炮#n    调用  绒毛耳斑纹尾#n    表达  祝你新年快乐！	
82940	能够在如此正式的舞台唱歌，这样的机会还真不多见呢。那个，我的举止还算得体吧？	
82941	夺冠对我来说并不重要，只要我的歌声能为大家带来快乐就足够了。	
82942	过去的我一直在幕后支援大家，这次走到台前来，不得不说是一种很有趣的体验呢。	
82943	能够在如此正式的舞台唱歌，这样的机会还真不多见呢。那个，我的举止还算得体吧？	
82944	各位，还想听我再唱一首吗？	
82945	希望我的歌声能永远留在你的梦里~	
82946	芽衣·蔚蓝音流	
82947	迦娜·深渊恋人	
82948	人类之间第一次约会的距离感，我还不是很懂……亲吻？拥抱？不如我们都试试吧。	
82949	情人节巧克力，放进关东煮里的话，一定有双倍的温暖……请不要这么做？为什么？	
82950	明明内心会变得奇怪，但为什么，我总是不知不觉地看向你呢。	
82951	刚才的电影里，精灵公主甘愿放弃永远的生命，也要和人类在一起。现在的我，好像可以感同身受了。	
82952	我一直觉得，人类的眼睛还挺好看的。让我确认一下，别，乱，动，哦~	
82953	阿赖耶识·心湖微漾	
82954	科技信标确认，开始接管该移动设备……不行？我明白了，秩序执行，终止。	
82955	你生活在一个拥有未来的世界，请珍惜它。	
82956	世界周而复始，你渴望看到它的尽头吗。	
82957	那即便做出文明修正也无法干涉的邂逅，十分危险，又为之动容。	
82958	权限确认，欢迎回来。	
82959	布洛妮娅·欢歌星海	
82960	“璀璨三连星”布洛妮娅，为了探索更高的歌唱技巧而来。	
82961	布洛妮娅的数值还不够完美，有进一步提升的必要。嗯，今晚加练一下吧。	
82962	在这星光璀璨的舞台，布洛妮娅的表演也会受到相应的加成吧。	
82963	darling 喵 喵，gonna to fight~	
82964	谢谢大家，请继续支持并监督布洛妮娅~	
82965	希儿·虹光星律	
82966	灯光，音乐，童话般的舞台，希儿要来了哦！	
82967	大家接下来想听什么呢？希儿唱一首最拿手的儿歌怎么样？	
82968	大家最喜欢这首歌吗？嗯嗯，希儿也觉得这首歌最好听~	
82969	谢谢大家~能把自己心中的世界分享给大家，希儿真的好开心~	
82970	今天的希儿，就只是可爱而已吗~	
82971	杏·霜夜星环	
82972	各位观众准备好了吗？接下来，轮到本大爷表演了！	
82973	灯光给我调暗一点，音响给我大声一点，不错不错，这才是本大爷的舞台嘛！	
82974	问我擅长哪种类型的歌？开什么玩笑，答案当然是所有类型啦！	
82975	气氛还不够热烈啊，先来一首定场的歌吧！	
82976	这么兴奋的吗？这也难怪，毕竟是本大爷的live嘛！	
82977	西琳·闪耀幻梦	
82978	大家好！这里是twinkle idol的选手西琳，感谢大家的支持！呼……这次熟练多了。	
82979	她们都唱得好棒啊，西琳也要加倍努力！	
82980	如果大家有想听的歌，请告诉西琳哦，西琳会努力去学会的。	
82981	大家，喜欢西琳吗？好开心！有了大家的支持，西琳感觉自己更加闪耀了~	
82982	西琳希望能够多多看到大家的笑容哦~	
82983	菲米莉丝·心语轻吟	
82984	twinkle idol？听起来很有趣的样子，菲米莉丝也要来参与一下！	
82985	音乐绝对不是机械的频率组合，只有用心去聆听，才能创作出动人的旋律。	
82986	菲米莉丝创作的歌词可是直击心灵深处的，跟那些自动生成的完全不一样！	
82987	大家能听出来，菲米莉丝刚才用了几种唱法吗？	
82988	大家~想不想听菲米莉丝再唱一首呢？要大声点喊出来哦~	
82989	九霄·声涛乐浪	
82990	这里便是失落的圣域吗？遵从九霄大人的号令，重生吧，偶像之魂！	
82991	偶像的奥义，就是要足够的耀眼！只有这样，才不会辜负twinkle idol之名。	
82992	大家，跟着我的节奏一起唱~	
82993	完美！那么，下一首歌，我要换一个风格~	
82994	感受救世主的最强音吧！	
82995	明明小蛇是我最好的伙伴，每天晚上睡觉的时候却不愿意和我一个被窝呢……果然是因为孩子长大了么？唉~	
82996	45公斤	
82997	掌控着“下层”、“中间”与“天界”的三重世界之间通道的神格，在漫长的时间里染上了一些不好的习气。#n尽管身材娇小，但却喜欢充当“母亲”角色，自认为是一个具有柔和母性的温柔少女。	
82998	讲段子	
82999	菲米莉丝相信，创造美好的未来靠的是我们每一个人。只要爱与灵魂紧密相连，没有什么黑暗是不能驱散的！	
83000	菲米莉丝·全域联结	
83001	莉帕尔	
83002	你的眼神很纯真呢，请保持一辈子哦，莉帕尔会看着你的~	
83003	请问，可以让我稍微欺负你一下吗？	
83004	想，想要和我牵手？不行不行，牵了手，就会怀上小宝宝的！	
83005	善意的谎言？不行，被揭露的时候她会更绝望的。你要成为她的力量，和她一起面对！	
83006	那个戴高礼帽的人，好像心肠很黑的样子，要不要吊起来检查一下？	
83007	这孩子在渴求欺诈之血呢……诈骗犯先生是谁呀？请主动站出来充当饲料~	
83008	38公斤	
83009	欺诈之血、惩戒	
83010	莉帕尔的镰刀渴求欺诈之血：玩弄人心的人，说谎的人，虚与委蛇的人……看到他们的鲜血被吸食殆尽，莉帕尔就会觉得很满足。#n她渴望遇见诚实、善良和纯洁的人，但似乎还没有做好准备。	
83011	伊瑟琳·维修日常	
83012	我需要一个万用表，就在我房间左手边的柜子里，你去帮我拿过来吧。	
83013	稍微休息一下……欸？原来你还在啊。那个……要一起喝咖啡吗？	
83014	它已经是一个合格的飞行器了，应该懂得自己修理自己……要是真这么简单就好了。	
83015	衣服很乱？我还有很多工作没做呢，没空在意这些……欸？你说还是在意一下比较好？	
83016	呜哇！青花鱼二型又乱跑了……干脆把它也修理一下吧……	
83017	博士平时在家的时候，总是忙于维护和修理自己的奇怪小发明，比如这个搭载了青花鱼二型的自动驾驶飞碟。#n过度专注于维修工作的博士，似乎会对周围的事情变得迟钝。记得提醒她，不要踩到地板上的危险东西哦。	
83018	维修	
83019	琪亚娜·月光公主	
83020	以前的我，只是一个冲动幼稚的小女孩。现在的我，决定成为真正的公主。所以……你愿意一直看着我，直到未来吗？	
83021	编号OS-10-BW的空想神格。#n现正以“白羊座小姐”的身份活跃于荧幕上，为学园里的大众所熟知。#n虽然谈吐傻气，偶有金句流出——倒不如说这正是萌点所在，因此得到了不少粉丝。	
83022	格蕾	
83023	琪亚娜·觉醒之翼	
83024	大家都在我的身边，这次，我不会再迷失方向了！	
83025	神曲	
83026	人之子，我是你的引路者，叫我神曲就可以了。准备好畅游天国地狱了么……呃，是的，就是个主题公园。	
83027	人之子啊，无论如何，我们都会相遇，因为我手中的光芒在指引着你，而你心中的光芒也在指引着我。	
83028	异端神、堕天使、恶魔……还有懒鬼和色欲缠身者全都集中在此无所事事，灵薄狱应该开在巴比伦才是。	
83029	人生本就是孤寂的旅途，孤独而生、孤独而活、孤独而死，但那之后，我会一直陪着你，直到最后。	
83030	如果没有你的话，神曲公园一定早倒闭了。不过敛财者上天堂比骆驼钻过钱眼还难，做好觉悟努力瘦身吧。	
83031	即使生活再艰难，也要活下去，不要急着来炼狱与我相会。我亲爱的人之子，能与我立下这样的约定吗？	
83032	49公斤	
83033	拯救世人	
83034	人之子啊，不必为最终的结局担忧。#n当你时日已尽之时，请闭上双眼，我会在你面前。#n而我必会点亮灯火，牵着你的手，走过那幽暗的山谷。#n因此，你定要坚强勇毅。	
83035	恋爱学习中	
83036	没想到总是待在家中的迦娜，也有为了喜欢的人而出门的一天。#n今天是约会的日子，也是第一次见她不穿校服的样子，让人目不转睛。但在不少地方，迦娜实在是缺乏常识过度了，让人不由得怀疑她是不是人类……#n不过没关系，她很可爱！	
83037	鹿目圆	
83038	今晚大家都能睡个幸福的好觉就好了。	
83039	无论是家人，还是朋友，他们都是我很喜欢、很重要的人。	
83040	那个……初次见面，我是鹿目圆。	
83041	希望这样的我也能帮助到别人，能够挺起胸膛活下去，这就是我最大的梦想了。	
83042	1613touch2	
83043	圆神	
83044	我的愿望是消灭所有魔女，如果真的能够实现，那么，我也不必再绝望！	
83045	我不是一个人。大家，大家无论何时都是和我在一起的。	
83046	1614idle3	
83047	因为魔法少女，是要实现奇迹与希望的。	
83048	抱歉让你久等了，你一直努力到了今天吧？	
83049	晓美焰	
83050	我本想就这么一直遗忘下去，自己至今为止究竟践踏了多少人的内心。	
83051	我不会再犹豫了。	
83052	我叫晓美焰，请多指教。	
83053	我会不择手段。	
83054	1615touch2	
83055	恶魔焰	
83056	终有一天你会成为我的敌人吧。	
83057	这才是人类感情的极致，它比希望更炽热，比绝望更深邃，那是——爱。	
83058	现在的我确实连魔女都算不上，毕竟我蔑视侵蚀了等同神的神圣之物。能办到这种事的，就只能称之为恶魔了吧。	
83059	至少我们平时好好相处吧。	
83060	1616touch2	
83061	美树沙耶香	
83062	存在的，奇迹与魔法都是存在的。	
83063	只要有人能在我身边，我就觉得很牢靠，这就是以一敌百的感觉。	
83064	我不可能会后悔。	
83065	我一定会保护好你的，所以尽管放心跟在我后面吧。	
83066	1617touch2	
83067	佐仓杏子	
83068	我可不想听你说教~	
83069	别糟蹋食物，小心我弄死你。	
83070	果然很难兼顾魔法少女的工作和学习啊，连玩的时间都没了。	
83071	真笑不出来啊。	
83072	1618touch2	
83073	巴麻美	
83074	不用怕，我才不会输呢。	
83075	就算害怕，就算痛苦，也不能向任何人倾诉，只能独自哭泣。魔法少女可不是什么好差事哦。	
83076	绝对不要离开我的身边哦。	
83077	现在我被一群可靠的同伴环绕着，已经不用像以前一样逞强努力了。	
83078	1619touch2	
83079	百江渚	
83080	那个……我叫百江渚的说！	
83081	idle2	
83082	渚只是为了再吃一次奶酪罢了~	
83083	我们是曾经带来希望，又散布诅咒的人。	
83084	1620touch2	
83085	你就在此处	
83086	1621idle1	
83087	1621idle2	
83088	1621idle3	
83089	1621touch1	
83090	1621touch2	
83091	菲米莉丝·礼物天使	
83092	为什么一定要在特殊的日子才送礼物呢？难道不是因为送了礼物，才让那一天变得特殊吗？	
83093	你在期待什么样的礼物？能告诉菲米莉丝吗？	
83094	虽然盒子里的都是菲米莉丝生成的虚拟数据，但是，菲米莉丝的心意是真实的哦！	
83095	欸嘿！是你的礼物，快快收下吧。	
83096	想要菲米莉丝的爱？那个……这样的可以吗？	
83097	送礼物	
83098	由AI生成出来的礼物数据，和现实中真正的礼物相比，就一定显得逊色吗？#n菲米莉丝不这么觉得。只要对于对方来说，是充满了心意的东西，那就是最好的礼物。	
83099	怀抱希望与丘比签下契约成为魔法少女的人，最终在绝望之时会化作魔女。#n得知了魔法少女如此可悲真相的小圆许下心愿成为了魔法少女，而她的愿望就是消灭所有宇宙、所有时代的魔女。	
83100	怀抱希望与丘比签下契约成为魔法少女的人，最终在绝望之时会化作魔女。得知了魔法少女如此可悲真相的小圆许下心愿成为了魔法少女，而她的愿望就是消灭所有宇宙、所有时代的魔女。#n因为这个愿望超乎寻常，作为代价小圆自身成为了神明般的存在=圆环之理。	
83101	为了不让小圆成为魔法少女，操纵时间徘徊于许许多多平行世界的少女。是在失去了小圆的世界中唯一记得小圆的人。	
83102	为了不让小圆成为魔法少女，操纵时间徘徊于许许多多平行世界的少女。是在失去了小圆的世界中唯一记得小圆的人。#n由于对小圆的爱，小焰成为了恶魔般的存在，世界也随之再次被改变。	
83103	小圆的好友，为了治好青梅竹马而许愿成为魔法少女。然而祈求幸福并不等于会让自己幸福，面对残酷的现实，沙耶香变得自暴自弃，最终堕为人鱼魔女。	
83104	来自其他镇的魔法少女，对想为了他人使用魔法的沙耶香产生排斥感，却又因为她与过去的自己十分相像而一直放不下。#n直到最后都不惜一切代价希望拯救魔女化的沙耶香。	
83105	小圆和沙耶香的学姐，遇到小圆她们之前一直在与魔女战斗的老练魔法少女。受到小圆的鼓舞，找到了一点不再孤独的希望时，不幸在与零食魔女战斗时失去了性命。	
83106	新出现的魔法少女，有着年幼的身姿，至于她因什么愿望成为魔法少女，又因为什么而出现在这，一概无人知晓。	
83107	从今以后我们都会一直在一起。	
83108	玛琪儿·晚钟甜梦	1642name
83109	好困呐，毕竟玛琪儿睡了好几年，是该好好休息一下了。	1642idle1
83110	什么，枕头大战原来不是枕头先生把我们扔来扔去吗？	1642idle2
83111	如果和海特儿一起长大的话，玛琪儿应该和海特儿一样大了吧？	1642idle3
83112	来玩枕头大战吗？玛琪儿的萝卜枕头很厉害的，像枕头一样厉害！	1642touch1
83113	玛琪儿偷偷拜托了时间，所以我们玩多久都不算熬夜的。	1642touch2
83114	玛琪儿……好像把睡鼠当枕头扔出去了。	1642touch3
83115	诗音·夤夜伴眠	1643name
83116	今天特别开心，你来帮我顺毛也是可以的哟。	1643idle1
83117	凑近一点，来听我讲故事嘛~不想光听故事？小狐狸，替我用尾巴扫这呆瓜。	1643idle2
83118	偷偷告诉你，其实我不太习惯自己穿衣服，爪子容易把衣服扯烂。	1643idle3
83119	我才没醉，我已经是成熟靠谱的大人了，怎么会醉呢？	1643touch1
83120	不要啦！我好不容易叠的方块被才不要再摊开！	1643touch2
83121	做好挑战这颗橘子的准备了吗？要把筋都给挑掉哦……	1643touch3
83122	海特儿·格调之夜	1644name
83123	即使是睡衣状态，海特儿也不会脱下帽子的。	1644idle1
83124	为什么愿意和那只兔子一起旅行？谁知道呢~	1644idle2
83125	嗯嗯，这盘曲子海特儿很喜欢，你很有品味嘛~♪	1644idle3
83126	虽然那兔子看上去很冷静，但实际上怕生得很~♪	1644touch1
83127	呼………………你在偷看？嘻嘻，海特儿就知道~♪	1644touch2
83128	这件衣服是海特儿亲自动手做的，你这么好奇的话，摸摸材质也不是不行~♪	1644touch3
83129	希儿·摇曳猫尾	1647name
83130	夜晚的时间很长，做什么都行的~是想先跟希儿聊天，还是先听故事？	1647idle1
83131	只要白天不到来，魔法就不会解除。嘻嘻，希儿也拜托时间先生让夜晚更长一些啦~	1647idle2
83132	跟希儿平时的风格不一样？现在……可不是“平时”哦。	1647idle3
83133	糟糕，困了……不是说白天不会到来吗……	1647touch1
83134	这么做……真的会显得很可爱吗……唔，nya？	1647touch2
83135	猫咪晚上是不用睡觉的，那就可以一直聊下去，一直开心下去，睡衣派对永不结束——#n抱着这个想法，希儿托某魔法大师兔子施加了魔法，将自己化作如同猫咪的样子。#n为什么脑袋上长出了猫耳却还有自己的耳朵，尾巴又是从哪里长出来的……童话的事情不要解释那么多啦！	1647touch3
83136	歌唱、舞台	
83137	穿着绚丽的华服，芽衣走上了闪耀的舞台。原本只是抱着试试看的心态，但是真正站在舞台中央的时候，芽衣便立刻沉浸其中，用深情而专注的歌声赢得了无数掌声。#n用美妙的歌声为每个听众带来快乐，这便是芽衣心目中twinkle idol该有的样子。	
83138	音乐，歌唱技巧	
83139	曾经作为璀璨三连星出道，有着丰富舞台经验的布洛妮娅，毫无疑问是twinkle idol的有力竞争人选。然而，布洛妮娅并没有外界想象的那样信心满满。她很清楚，自己的朋友们个个实力非凡，如果不拿出对抗大boss的决意来钻研歌唱技巧，是无法取得冠军的。	
83140	音乐，舞台灯光	
83141	彩虹般的舞台灯光配上梦幻的旋律，一切都如童话世界一般。而站在这童话王国中心的，自然是童话般的偶像，希儿。	
83142	欢呼声	
83143	为杏欢呼吧！为杏喝彩吧！当舞台灯光聚在她身上的时候，一起高喊出那句口号吧：#nTwinkle idol!杏！	
83144	大家的笑容	
83145	最初收到twinkle idol大赛邀请的时候，西琳表现得十分犹豫，她并不认为自己配得上这耀眼的舞台。然而，希望西琳能够参赛的呼声却越来越大，观众们都希望能在舞台上看到西琳可爱的身影。#n在大家强烈的呼声下，西琳终于下定决心参赛。无论如何都要想办法让大家幸福，这就是大家喜爱的西琳啊。	
83146	作词、编曲、混音	
83147	超级AI也要成为twinkle idol！#n作为作词作曲混音演唱样样全能的超级创作型AI，菲米莉丝会在舞台上展示自己最独特的演唱风格——才不是什么机械音呢，这是完美的音准，音准懂吗？	
83148	twinkle idol！	
83149	为了拯救失落的偶像之魂，九霄大人披上圣衣，在闪烁着七彩光辉的圣域开启了伟大的偶像仪式——twinkle idol闪亮登场！	
83150	诗音	1641name
83151	可以把时间收入瓶中，也可以把繁星变成糖果，这样无所不能的大魔女，也是需要享受休息的。#n毕竟懂得如何享受休息的兔子，往往很懂休息如何享受。	1642介绍
83152	把心事暂且放下，吃得饱饱的，然后在野外跑到开心之后再回到屋里，用最舒服的方式窝起来，享受这个夜晚。#n小狐狸也是有资格做做美梦的。	1643介绍
83153	不对称主义的代言人，御用宫廷园艺师的外表是如此的华丽绚烂。但倘若有人愿意用心去了解她，去走进她的生活，去深入她的私密情感，就一定会发现——#n她的内在也一样华丽绚烂。	1644介绍
83154	停停停，要晕倒了……哼，居然会喜欢这种恶作剧，真是幼稚的家伙！	1641touch1
83155	收到！用小白狐超硬尾巴攻击——喂！我可不是电子宠物啦！	1641touch2
83156	嗷！你，你在碰哪里……好痒！	1641touch3
83157	嗯嗯？是要去散步吗？	1641touch4
83158	咬你哦。	1641touch5
83159	呜呜，呜，挠挠肚子……	1641touch6
83160	嗷呜……啊，好像有只兔子跑过去……嗷，看错了……	1641touch7
83161	方生方死，方死方生。	
83162	被发现了吗，我没有呼吸，也没有心跳和体温。啊……请别露出那么害怕的表情。	
83163	神明？不过是渺小的懦夫，因为神永生不死。而人类天生就被死亡的力量驱动着，所以比神明更加伟大。	
83164	是的，我用这柄枪赐予了所有神明死亡，它们最害怕，但实际上最渴望的东西。	
83165	一个不存在死亡的世界，其实才是最绝望，最可怕的世界。	
83166	幻灭、创伤、挫折……体会过这些失败后，却还是要不断地追逐下去，人的求死本能真是瑰丽的悲剧。	
83167	诞生，死亡	
83168	塔纳托斯喜欢谈论生死，就好像在谈论一件平淡无奇的事情一样。如今的她没有呼吸、心跳和体温。她自称自己无时无刻不在死亡，无时无刻不在诞生。#n塔纳托斯曾是弑神的兵器，有着只要被击中就会死的可怕威力。据说，她用那把巨大的弑神之枪，开启了一个全新的宇宙。	
83169	塔纳托斯	
83170	闺中秘话	
83171	喂喂，就算明天休息，也不能熬夜太久哦~	
83172	时雨绮罗·奇迹的彩音	1609name
83173	眺望蓝天的晴时雨，向迷茫的你传递歌声，学园偶像时雨☆绮罗，正式登场！	1609Idle1
83174	粉丝来信，商业合作，还要兼顾学业……做学园偶像可真不容易。不过，我会全力以赴的。	1609Idle2
83175	真希望时间能够停下来，因为这是由我们一同完成的，最棒的演出！	1609Idle3
83176	开始唱咯~（吸气）欸？麦克风没开吗？真尴尬呀……嗯嗯！正式演出会记得的。	1609touch1
83177	高音展示~（吸气）啊啊啊啊啊啊——！！！欸？设备又故障了？啊哈哈，抱歉。	1609touch2
83178	时雨绮罗·学园偶像	1696name
83179	早起可是对身心都有好处的哦，你一定可以做到的，毕竟连我也做到了嘛~	1696Idle1
83180	原来我们学校没有学园偶像部吗？那就由我来成立一个好了。	1696Idle2
83181	真好啊~真想穿上漂亮的衣服在舞台上唱歌……好，今天也要加油练习！	1696Idle3
83182	周末我们一起去看演出吧，据说有超棒的乐队哦，一定会很有趣的！	1696Idle4
83183	准·学园偶像，时雨☆绮罗，登场！	1696touch1
83184	舞台下面大片大片的应援棒，看起来就像星空一样。#n这是属于少女的奇迹，每天努力练习，挥洒的每一滴汗与泪，都是值得的！#n现在只想歌唱，想要大声唱出来！把歌声传向远方！	
83185	就读于翁德兰学园的高二学生，迷恋学园偶像，也憧憬着成为一名学园偶像，经常独自一人在音乐教室练习唱歌。#n虽然总是干劲满满，脸上挂着灿烂的笑容，但在别人看不到的地方，偶尔会露出寂寞的表情。#n“这样的我……真的可以成为偶像吗？”	
83186	学园偶像	
83187	吃东西和玩	
83188	45公斤	
83189	干嘛，我可不是家养小狐狸哦。	
83190	迦娜·缘结此生	1610name
83191	把手伸过来，怎么？我不会吃了你的。	1610Idle1
83192	没什么理由，无论你的选择如何，我的回答都是「愿意」……也让我听听你的答复吧。	1610Idle2
83193	人类总喜欢刨根问底，万事都追究个原由，无聊而又可怜。	1610Idle3
83194	你仍存于世上，所以爱也依旧存在。	1610Idle4
83195	万物归于寂静，嘘……现在只要沉浸在这二人世界就好。	1610touch1
83196	不同于人类，迦娜未曾思考再过多少时间，自己将会走到生命的尽头。所谓的此生，也变得无法用时间衡量。#n但若要给予其含义，那一定是仅为其“爱”，经历数万年，甚至更长久时光中的，那一次次的等待与陪伴。	1610简介
83197	伊丽莎白·睡前故事	1625name
83198	格蕾·双鱼座	1661name
83199	还在撒娇不愿意睡觉吗？	1625touch1
83200	脱下围巾，感觉有点不习惯。	1661idle1
83201	只要封住口，还算能保持稳定。	1661idle2
83202	1只小幽灵在睡觉……咦，小幽灵都去哪了呢？	1625touch3
83203	不喜欢说话，不要故意惹我。	1661idle3
83204	诺登斯·杯海行空	1651name
83205	小海螺，粉紫色，你的世界怎么了？痛苦源于自身呢~扭曲之魂尖叫着，海螺小姐要来了！	1651idle1
83206	游乐园令人忘却烦恼，拯救了许多险些陷入扭曲的灵魂。某种意义上讲，其实是我的劲敌呢。	1651idle2
83207	要说游乐园最大的好处是什么？那当然是，禁止携带猫咪进入设施啦~	1651idle3
83208	这瓶饮料能品尝到大海的味道？这是虚假宣传，大海的味道才没有这么美妙。	1651touch1
83209	梦境世界是什么样的？只要坐在这茶杯中不停旋转，那就是……如梦境一般的美妙世界啦。	1651touch2
83210	赫姆·浮风掠泓	1652name
83211	赏金猎人赫姆，在休假期间依旧诚接护卫、寻物等各类任务。	1652idle1
83212	你们别这么看着我啊，游乐园的薯条好贵的！但，但是……鸽子们这么可爱，只能买一包了啊！	1652idle2
83213	那边的笨鹅，不许凶我们，听到没有？哎你别伤心啊，我不是在说你笨，那个，我请你吃玉米好不好？	1652idle3
83214	夏天的风暖暖的，有点想睡……咦，委托目标呢？	1652touch1
83215	还有多久才能结束……没，没有问题！一切正常，鞋也……很合脚！	1652touch2
83216	丝诺·煦风晴雪	1653name
83217	太阳好大，好热，呼哈呼哈……但是，游乐园好大，想去看看！	1653idle1
83218	猫，可爱，温顺，是新的好朋友。但是……还想要，会说话的朋友。	1653idle2
83219	啊，被发现了，撤退！但，冰淇淋没吃完，先不退吧。	1653idle3
83220	冰淇淋，三色球，蛋筒，像雪人一样。好吃，还想吃！	1653touch1
83221	好孩子，冰淇淋，要分享……啊，要化了，先吃掉！	1653touch2
83222	夜深了，5只小幽灵在睡觉，呼呼~呼呼~呼呼呼~……呼啊……	1625touch2
83223	妈妈在这里哦~	1625touch4
83224	看这里……匕首不错吧？嗯，你怎么脸色这么难看？	1661touch1
83225	住嘴，还是剁手，你自己选一个吧。	1661touch2
83226	西琳·猫猫精灵	1568name
