TEXT_ID	CONTENT	Comment
484245	你说得没错啊，战神无双。	
484246	（何况巴比伦这帮家伙都是温柔的人，就连锦鲤也……）	
484247	一定有的……让露比和大家和谐相处的办法。	
484248	你还抱有这种天真的幻想吗？	
484249	可是你刚才……	
484250	总不能眼睁睁看着她自爆吧，我也很难办啊！	
484251	你们两个不要吵了……	
484252	齐格弗里德手上的魔杖开始发光。	
484253	好吧……	
484254	哼……各奔东西吧。	
484255	(-｡-;。她们好像要散了。我们得跟着她们吧？	
484256	怎么可以离开喵，鲤森姐姐。我们还没开始净化这片区域的混乱信仰……	
484257	总得先让这三个人缓缓吧。我还期盼她们能团结一致呢，短期来看，怕是不可能了。	
484258	(;´・`)>这就是魔法少女的冷战吗？	
484259	（朝着三个不同的方向，三名魔法少女朝露比的领地外飞去）	
484260		
484261	…………	
484262	我做的选择，是正确的吗……	
484263	当时也只能用魔炮阻止她们了喵，唉……	
484264	魔法少女不应该是给人们带来希望和光明的喵？	
484265	别怀疑这一点呀，佩蒂喵，只是我能力不足罢了。	
484266	一定有其他的……	
484267	疼！！	
484268	齐格弗里德撞到了一堵空气墙。	
484269	这是什么啊……	
484270	一开始有这种东西喵？	
484271	通过折射光线，空气墙隐约有了一些轮廓，却延伸到仿佛无限远的天边。	
484272	齐格弗里德姐姐，快看那个喵！！	
484273		
484274	一个巨大的魔法阵，出现在了露比的领地范围内。	
484275	其轮廓，正是由那一发化作无数星火坠落地面的尾巴炮构成的。	
484276		
484277	紧急同步。	
484278	Σ( ° △ °|||)︴哇呀呀？！刚才锦鲤撞到天空的玻璃墙了！	
484279	我要说的就是这个——	
484280	恐怕，我们被露比最后的能力，困在她的领地里了。	
484281	|(*′口`)汗，这又是什么奇怪的能力！	
484282	严格来说，露比的思绪经由尾巴炮的传达，将这片区域的混乱信仰转化成了她自己的结界。目的就是——将我们困住。	
484283	有解决的办法喵？	
484284	我把情况汇报给了卡珊德拉，大致的计划没变，只是手段变了——	
484285	净化一切混乱的信仰，包括露比的“混沌之盾”，需要集结她们三个人的力量，向露比的结界里注入魔力，将结界的含义扭转。	
484286	但在这之前，为了达到三种魔力的协调——	
484287	她们三人必须和好。	
484288	巴比伦郊区地带。	
484289	各位观众，前方就是露比的领地……哈欠~	
484290	（￥30）安莉埃塔：卡珊德拉姐姐，你没有打开摄像头哦。	
484291	对哦……	
484292		
484293	这下有画面了吧。	
484294	我叫卡珊德拉，负责魔法少女相关的研究和开发 ，正在进行实地考察。 	
484295	嗯，就这样。	
484296	（弹幕）主播好敷衍哦。 	
484297	（弹幕）这种时候不应该让Yoko小姐来吗？	
484298	Yoko小姐在第一次直播对露比作战时，被不幸地卷入炮火。虽然完全没有受伤，但她不顾危险、为大家做战地记者的“英姿”属实感动到了我，所以被我劝退了。	
484299	（￥30）安莉埃塔：卡珊德拉姐姐，还是快点介绍现场的情况吧。	
484300	安莉埃塔，请直接给我发私信，不要再打SC了。	
484301	（￥30）安莉埃塔：好的，卡珊德拉姐姐。	
484302	唉算了。总之——	
484303	我们的三名魔法少女为了收服露比，已经进入了露比强行占有的巴比伦郊外区域，也可以说是露比的领地。	
484304	她们耗尽了露比的力量，但也因此被露比困在了露比的结界里。	
484305	她们要做的是突破结界的封锁，将其扭转为【灾祸驱除结界】，达到净化这片区域所有混沌信仰的目的。只要成功，露比将失去“混沌之盾”的加护。	
484306	可是如大家所见——露比这种“猛兽”的领地范围有数千平方公里。 	
484307	扭转这么大面积的大结界需要消耗大量的魔力和时间，进行【结界引导】。三名魔法少女需要为各个【魔法结点】注入魔力。	
484308	但是她们对于露比的归宿有不同的态度，产生了一些矛盾。这将导致她们的魔力会相互排斥，甚至夺舍其他的魔力，不论是有意的还是无意的。	
484309	为了能让她们尽快协调一致，我们会安排她们进行【仪式对决】。	
484310	简单来说，意见上产生了矛盾，就彼此面对面，好好地“谈一谈”。多么希望她们真的只是谈一谈。	
484311	大致就是怎么个情况，结束。	
484312	（￥648）Yoko：卡珊德拉小姐姐，或者说画师UP主“Cassandra@魔法少女绘”。您对魔法少女那炽热的“爱”让我非常感动，请不要拘谨，更有仪式感地结束直播吧！	
484313	呃……这个人是怎么知道的……	
484314	（弹幕）草，主播社死了。 	
484315	咳咳，既然打了这么大额的SC，那就“更有仪式感地”结束吧。	
484316	<color=#000000FF>契约的魔法将净化不洁的信仰。</color>	
484317	<color=#000000FF>但每一颗需要希望的心灵，都不会被遗忘。</color>	
484318	<color=#000000FF>爱与奇迹与魔法，都是存在的 。</color>	
484319	（一段时间后）	
484320	…………	
484321	睡得可真香。	
484322	露比席地而睡，怪异杀手将一张毯子盖在她的身上。	
484323	若不是那微弱的呼吸声，甚至无从判断露比还活着。	
484324	有必要每天都来确认吗？	
484325	这孩子其实很脆弱的。	
484326	我希望她醒来时，能够马上确认到有人在关心她。	
484327	不要耽搁魔力结点的建立就行。	
484328	果然在这里。	
484329	你来做什么？	
484330	我来看看有没有谁趁着夜色，企图唤醒露比。	
484331	看来我猜得没错。	
484332	别疑神疑鬼的，这个状态的露比，短期内根本不可能醒过来啦。你看，我在她旁边烤肉排都没关系。	
484333	而且，照看一下朋友怎么了吗？	
484334	哼，最好是这样。	
484335	咕噜……	
484336	( ￣ー￣)好像有谁肚子饿了……	
484337	哦，是我的肚——	
484338	不用特意说出来啦！你让我很难堪啊！	
484339	(°ー°〃)对，对不起？	
484340	哦豁？	
484341	？！！！！	
484342	锦鲤这才意识到自己自爆了。	
484343	你要是求我的话，我也不是不能施舍给你一块烤肉排哦。	
484344	谁，谁要吃你这家伙的东——	
484345	西——	
484346	肉排被烤得金黄，滋滋冒油，上面撒满了各式香料。狼灵还在不时往上面刷蜂蜜。	
484347	咕噜……	
484348	(～￣▽￣)～想吃就直说吧！	
484349	鲤森，你给我闭嘴！	
484350	之前……	
484351	是你提醒了齐格弗里德，解开束缚魔法。	
484352	其实是鲤森发现的啦。	
484353	你的姐姐被露比袭击了，你不是很恨她吗？	
484354	……你把我当成什么人了。	
484355	（切下）拿去吃吧。	
484356	都说了不要——	
484357	把食物分享出去，对于犬科的家伙来说不是施舍，而是最友好的行为。	
484358	你就收下吧。	
484359	萨摩尔，你——	
484360	坦率点不好吗？	
484361	哦豁？	
484362	既然你好心好意地给我，那我就勉为其难地收下了~	
484363	烦，赶紧收下，然后赶紧离开！	
484364	我才不走，我得盯着你，免得你做什么小动作。	
484365	那你盯着好了。	
484366	（嚼）	
484367	（呜哇……怎么会有这么好吃的烤肉排，真香！）	
484368		
484369	（偷看）看来……	
484370	（偷看）关系变好了一些喵。	
484371	（偷看）呼……太好了。	
484372	想和好的话直接出去不就好了喵？	
484373	唔……	
484374	我，我不知道该和她们说什么。	
484375	（再给齐格弗里德姐姐一点时间吧喵）	
484376	呜呃……	
484377	没事吧喵，齐格弗里德姐姐？	
484378	这种荒郊野岭，怪异和锦鲤到底是怎么睡觉的啊……	
484379	我好怀念家里的那张暖呼呼的大床，还有现烤的蛋糕……	
484380	（指）不过她们的家或许可以借宿一晚喵？	
484381	从露比的领地撤离的神格们……	
484382	擅闯别人家不太好吧？至少打个电话询问一下。	
484383	不会吧……混乱信仰将手机信号遮蔽了……	
484384	那就只能在树上或者山洞里——	
484385	不要不要，感觉好可怕！	
484386	我遮。	
484387	咦咦咦？！看不见唔唔唔唔！！	
484388	眼睛和嘴巴都被捂住了。	
484389	魔杖夺下来了。	
484390	就这么办，搬走吧！	
484391	（是锦鲤和怪异的声音）	
484392	（佩蒂喵怎么也不说话了，难道被她们两个给……）	
484393	（不对不对，她们为什么要绑架我？！）	
484394	（我会被带到哪里啊——）	
484395		
484396	（撕开）	
484397	齐格弗里德发现自己被带到了温暖的室内。	
484398	知道为什么会被绑架吗？ 	
484399	（摇头摇头）	
484400	用魔炮轰击我们的仇，是时候报了。	
484401	（推出）	
484402	推车上堆满了令少女堕落的禁忌之物。	
484403	怎么样，害怕吗？	
484404	不，不要这样……我什么都听你们的——	
484405	那就张开嘴。	
484406	除了这个……	
484407	说什么都没用，接受惩罚吧，女仆小姐~	
484408	不要啊……唔！	
484409	那禁忌之物强硬地塞进了齐格弗里德的嘴里。她的脸上，顿时滑下一行热泪。	
484410	我……已经回不去了。#n居然吃了那个……黑黑的……	
484411	糖分含量爆炸的巧克力蛋糕啊啊啊啊！	
484412		
484413	佩蒂喵，刚才为什么不说话……你早就知道了吧！	
484414	因为……怪异杀手姐姐和锦鲤姐姐本质上是为你好，我就……	
484415	还要蛋糕吗？还有红茶哦。	
484416	唔……都要。	
484417	真好吃，真好吃啊！	
484418	好吃的话为什么要哭？	
484419	会胖死的……	
484420	都什么时候了，还担心变胖的问题。	
484421	好好感谢怪异哦。她看到你在这荒郊野岭，吃的也找不到，睡觉的地方也找不到，才决定把你带过来的。	
484422	为什么要用这么恶作剧的方式……	
484423	就是要恶作剧，谁让你用魔炮轰我们！	
484424	真的很对不起！	
484425	可这里是……还有这些蛋糕是……	
484426	啊啊这里吗？我也不知道是哪位的房子，总之就借宿一晚啦。蛋糕也是借的啦，不过不是现烤的。暖烘烘的大床也有哦。	
484427	你们怎么知道我想要什么——	
484428	咳咳，问得有点多了哦。	
484429	不过擅自闯进别人家，还是不太好吧……	
484430	（展示手机）你在说什么呀？	
484431	#少女魔法论#我们的房子和房子里的东西，都尽管拿去用吧[得意]。魔法少女们，一定要给露比和大家一个最完美的结局[强] [强]。	
484432	这里是魔法结点的附近，因为混乱的信仰被中和，手机信号恢复了哦。	
484433	你该不会现在才知道吧……	
484434	她们……不害怕露比吗？	
484435	可能这就是叶公好龙吧，唉……明明自己的生活都被露比打扰了。	
484436	最完美的结局……	
484437	（成为魔法少女，到底是为了什么呢？）	
484438	（我一直在思考这个问题）	
484439	（但是现在，或许已经有答案了）	
484440	咳咳，女生茶点时间差不多够了吧？	
484441	根据我的计算，露比很快就恢复到能醒过来的程度了。	
484442	【灾祸驱除结界】的进度，有点慢了。	
484443	等齐格弗里德休息好，就出发吧。	
484444	不……	
484445	现在就出发吧，将一切都结束。	
484446	然后，用魔法少女的爱和奇迹，给露比和大家，一个最完美的结局。	
484447	…………	
484448	怎、怎么了？为什么不说话。	
484449	道理是没错，但说出“爱和奇迹”这种台词，不觉得羞耻吗？	
484450	欸？明明是很好的台词？	
484451	快走吧，别再浪费时间了。	
484452	十几小时前，塔尔伦特和萨菲尔将西敏失联的情况告知给了所有空想神格。	
484453	她们分别行动：一部分赶往巴比伦，寻找对抗和收服露比的办法；	
484454	而另一部分，则筹划着返回初始之地，寻回西敏的计划。	
484455		
484456	可算找到你了，气死我了！	
484457	为什么缺席临时头领的会议！	
484458	毕竟我早就知道发生了什么呀~头领大人出事这么重要的情报，我肯定是第一时间知道的♠	
484459	这也不是你缺席的理由！最好告诉我你去哪里了！	
484460	哎呀……真是热情——	
484461	我去翻西敏的日记了♣	
484462	你，你怎么可以随便看别人的日记！还拿出来了！	
484463	你的伤势才刚恢复吧，这样大动肝火真的好吗♦	
484464	（掰手指）看来坏孩子需要一些惩罚呢……	
484465	嗨呀……听我解释——	
484466	在初始之地有着一个如此强大的神格，却没任何人知道她的存在。不觉得很奇怪吗♥	
484467	…………	
484468	并且在我们探索初始之地的时候才袭击我们。而不是在那之前的任何时候……	
484469	就连最应该知道这一切的那个人，也一无所知。	
484470	帕亚索展示西敏的日记，里面没有记录任何关于露比的信息。	
484471	露比出现和头领牺牲，这两件事夺去了你们太多的注意力♠	
484472	这……	
484473	所以，为了进一步的调查，让我加入找回西敏的计划♣	
484474	不行，虽然你说的话很有道理，但是不行。	
484475	我需要像格蕾这样听话的好孩子。	
484476	（她听话吗……？）	
484477	我会很安分的啦，而且有个像我一样聪明又强大的人在，会很方便哦♦	
484478	你那些只是小聪明而已！	
484479	我也很关心西敏的安危哦♥	
484480	大家都是！	
484481	（嘀咕）是吗……一般的方式说服不了。	
484482	什么？	
484483	（深呼吸）	
484484	帕亚索神态变得柔和，双眼一闪一闪，用非常撒娇的语气说道——	
484485	让人家去嘛，柏塞妈妈~	
484486	唔！	
484487	人家刚才错了~这次人家什么都听妈妈的，会当一个好孩子的~	
484488	这，这杀伤力也太——	
484489	我也要去救头领大人，柏塞妈妈！	
484490	莉可？！你是从哪来的？！	
484491	帕亚索让我进来的！柏塞妈妈！	
484492	这……不要学她这么叫我啊！	
484493	（呼呼，莉可一旦专注于某个东西，可是很难转意注意力的）	
484494	我最近研究了超强星星魔法，遇到什么敌人都不怕！柏塞妈妈！	
484495	让我去嘛，柏塞妈妈！让我去嘛，柏塞妈妈！让我去嘛，柏塞妈妈！*n	
484496	唔唔唔……	
484497	唔唔唔……	
484498	我受不了啦！就你们两个，跟我走！不要再叫我“妈妈”啦！	
484499	OH——！！	
484500	（初始之地）	
484501	（嘀咕）妈妈……嘻嘻~	
484502	（嘀咕）好——我一定要加油！	
484503	（真好搞定）	
484504	柏塞手上的是什么？	
484505	地图哦，我根据之前在初始之地的记忆画的。	
484506	前方好像有些什么♣	
484507	唔……是之前看到的那些人形虚影……	
484508	回去……	
484509	这里不是你们该来的地方……	
484510	说话了？！	
484511	之前它们对我们没有反应，可为什么现在……	
484512	回去……回去……	
484513	会说话就好好说呗，是谁要回去呀？	
484514	回去……回去……	
484515	抱歉，借过一下♦	
484516	（突进）	
484517	哦哟~	
484518	帕亚索灵活地躲过了攻击。	
484519	真凶，还会袭击人呢~♥	
484520	我们要找西敏，你们知道她在哪里吗♥	
484521	（分裂）	
484522	不好，它分裂了……变得越来越多了！	
484523	（好像对“西敏”这个词有反应呢）	
484524	树林里，四面八方开始涌现出黑色的虚影。	
484525	那些虚影的样子越来越明显……变化作了各种各样的人和怪物。	
484526	可以把他们都收拾掉吗♠	
484527	既然你们要堵路，那就别怪我们不客气。	
484528	“万象化形”！	
484529	呼，收拾得差不多了。	
484530	柏塞快看！	
484531	远处有一棵树正在发光。	
484532	那个方向……和我们的目的地是一样的？	
484533	（突进）	
484534	烦死了！怎么还有漏网之鱼啊！	
484535	耐下心来，有怪物出现，正说明我们走对路了♣	
484536	这是什么奇怪的理解啦！	
484537	帕亚索说得对，游戏里都是这样的。	
484538	我们又不在游戏的世界里！	
484539	一样啦！看我的——神奇的星星冲击！	
484540		
484541	哇吼~真是轻松加愉快~爽翻啦！	
484542	莉可好强……	
484543	对吧♥	
484544	愉快地把眼前的敌人都解决掉~♦	
484545	终于解决了……	
484546	头领大人，头领大人在哪里呀？头领大人~	
484547	西敏……不在这里？	
484548	树洞里正发出耀眼的光芒。	
484549	柏塞靠近一看，里面的是狮子座的符文，正悬浮在树洞中央。	
484550	是“狮子座小姐”的符文！	
484551	狮子座的星灵信仰居然只剩一个符号了，看来初始之地是一个将一切存在痕迹吃干抹净才善罢甘休的地方啊……	
484552	让我看看！	
484553	柏塞伸手去摸，明明就在眼前，却给人一种它处在无限远的错觉。	
484554	但柏塞还是伸长手臂——	
484555		
484556	“应该碰到了吧？”	
484557	（架势）不许伤害我的家人。	
484558	放马过来！！	
484559	“这个是……西敏的回忆？”	
484560	轰轰轰轰——！！	
484561	“她就是露比吗？原来这么小一只啊……”	
484562	（挥剑）喝啊！	
484563	失去星灵信仰形态的西敏，和露比进行着一场不可能胜利的战斗。	
484564	西敏有意识地将露比往她们离开的反方向引走，就是为了争取更多的时间。	
484565	“傻瓜……”	
484566	这就是……我的极限了吗……	
484567	西敏的剑折断了。	
484568	她背靠树干，坐在了一棵枯树之下。	
484569	嘶噜……	
484570	望着已经失去抵抗能力的西敏，露比选择了离开。	
484571		
484572	你还好吗？	
484573	我好像看到了西敏的记忆……	
484574	她……没有取西敏的性命？	
484575	快看这里！	
484576	地面上的足迹还没有完全褪去，被烧焦的树木还留有余热。	
484577	和记忆里的战斗过程完全对应……	
484578	虽然不知道你看到了什么，但附近这些，是西敏留下来的战斗痕迹吧♠	
484579	对……而且很新……	
484580	一定还来得及——	
484581	喂，你要去哪！	
484582	哎呀呀，跑了……真是急躁的家伙♣	
484583	我们得赶紧跟上——	
484584	不，莉可，你要留在这里哦♦	
484585	欸……？	
484586	那些怪物阻止我们找到这里，一定有什么原因。你要在这里守护住头领大人的符文哦♥	
484587	唔……有道理！	
484588	我去追她就好，马上回来♥	
484589	这里就是西敏倒下的地方……	
484590	然而西敏依然不在这里。	
484591	留在原地的，只有断裂的细剑，和一张纸条。	
484592	（捡起）是西敏的字迹……	
484593	“我已经无法抵抗初始之地的混乱信仰。”	
484594	“当你们看到这张笔记的时候，我恐怕已经不在了。”	
484595	？！	
484596	“但如果，你们此时此刻还记得‘西敏’是谁的话，说明我本身的存在依然以某种方式在这个世界中被认知。”	
484597	“其认知来源一部分是‘狮子座小姐’，抑或是狮子座的星灵信仰。”	
484598	“真是讽刺，没想到我的命运，居然可以被电影里自己饰演的虚构角色所决定。”	
484599	“至于另一部分，应该是你们心中对我的回忆吧。”	
484600	难道说，可以用这把剑……？	
484601	你跑得可真快，柏塞♦	
484602	怎么了，你这副滑稽的表情，到底是在哭还是在笑啊♥	
484603	西敏已经消失了……可是，我们还有办法将她找回来。	
484604	帕亚索接过西敏的笔记。	
484605	原来如此，是大起大落的表情啊♣	
484606	我们得赶快回莉可那里去。	
484607	抱着断裂的剑，柏塞跑了起来。	
484608	哦……	
484609	真是，一到和西敏有关的事情，你就会变得急躁呢♥	
484610	帕亚索盯着西敏的笔记看。	
484611	“但如果你们不记得‘西敏’是谁——”	
484612	“初始之地有我曾经留下来的东西。”	
484613	这才是你想传达的重点，对吧？头领大人……	
484614	（远处）坏蛋，不许靠近！！	
484615	（远处）看我——神奇的星星冲击！	
484616	是莉可的声音呢，真有精神♦	
484617	那些怪物在靠近莉可，果然还是想阻止我们吗！	
484618	（远处）怎么，怎么还有啊！	
484619	（远处）要挡不住啦！	
484620	我们得去支援莉可，快跟上，帕亚索！	
484621	好哦♣	
484622	好险哇，幸好你们及时赶到。	
484623	没事就好~狮子座的符文也安然无恙♠	
484624	所以，柏塞，我们具体要做什么将西敏找回来呢♥	
484625	我正要说到——	
484626	柏塞捡起树枝，以发光的树为中心画起了魔法阵的图案。	
484627	我们来这里之前，卡珊德拉将她的【灾祸驱除结界】分享给了我，再加上我自己的理解，就是这个【召回迷魂结界】。	
484628	召回迷魂？	
484629	西敏并没有完全消失，只是她的存在消散在了初始之地——	
484630	她的物品和与她有关的记忆依然存在。	
484631	剑，笔记，“狮子座小姐”，和我们对她的回忆，是构成认知的“材料”，也可以说是汇聚消散了的信仰信息的信标。	
484632	不过狮子座的符文现在很脆弱，只剩“符号本身了。而且我们也没有转移的手段。	
484633	得将初始之地的混乱信仰都净化掉才行。	
484634	就好像打游戏要流畅，得要选一个WIFI信号不受干扰的地方？	
484635	奇怪的比喻……姑且这么理解吧。	
484636	你们在初始之地发现的结晶石竟有这般用处♣	
484637	所以接下来该怎么做？	
484638	这个是地图，一共标记了四个结点。我们分头行动，向这四个结点注入星灵信仰的力量，就可以用【召回迷魂结界】驱除混乱的信仰，同时把西敏带回来了。	
484639	柏塞把一本厚得像板砖一样的书拿了出来，里面是密密麻麻的字——	
484640	把这本操作手册看完。	
484641	《给不是魔法少女的少女看的混乱信仰驱除术》——by卡珊德拉。	
484642	让我看一眼——	
484643	呜哇……我，我晕书……	
484644	我倒是觉得很好懂啊？算了……莉可留在这里保护狮子座的符文吧。	
484645	可以拜托你吗？	
484646	…………	
484647	你对帕亚索的“聪明”之处，好像有什么误解噢♦	
484648	可以拜托你吗，“会当一个好孩子”的帕亚索？	
484649	可，以，拜，托，你，吗？	
484650	（好麻烦啊这个人……）	
484651	为了头领大人，我很乐意♥	
484652	很好！	
484653	（加把劲吧……）	
484654	总算把四个结点都建立了♦	
484655	嗯，帕亚索果然是想做就能做到的好孩子呢，奖励你一个摸摸~	
484656	噫~我不要。	
484657	来嘛来嘛……	
484658	唉……最好快点。	
484659	（摸摸）乖孩子，乖孩子~	
484660	…………	
484661	差不多够了吧？赶快回狮子座的符文那里吧♠	
484662	帕亚索，柏塞，你们回来了！ 	
484663	可以开始了吗♥	
484664	事不宜迟，一起启动结界吧，帕亚索，莉可。	
484665	好的♥	
484666	噢！	
484667		
484668		
484669		
484670		
484671		
484672	嗡嗡嗡嗡嗡——！！	
484673	哇哦！夜晚居然变成白天了！	
484674	就第一次做来说，感觉还行吧♠	
484675	……？	
484676	啊……	
484677	柏塞愣住了。	
484678	那柄断裂的剑悬浮了起来，并拼接成了完整的样子，变得焕然一新。	
484679	眼前出现了西敏的身影。	
484680	…………	
484681	西敏！	
484682	这是……？ 	
484683	唔！	
484684	柏塞抱住了西敏	
484685	头领大人，头领大人真的回来了？！	
484686	那个……我消失了多久？	
484687	也就两三天吧♣	
484688	你这个坏孩子！笨蛋！你知道我们有多担心你吗！	
484689	当时也是迫不得已……算了，现在说什么听起来都像是狡辩吧……	
484690	你知道就好！	
484691	（摸头）	
484692	可以原谅我吗？	
484693	？！	
484694	原……原谅你了！	
484695	那个……不知道是不是我的错觉——	
484696	头领大人给人的感觉柔和了一些？就好像优雅的小提琴手一样！	
484697	这是什么奇怪的比喻……	
484698	…………	
484699	不，或许不是比喻呢。	
484700	不过以前那个酷酷的头领，和现在这个有点温柔的头领，我都很喜欢！	
484701	（这种隐约的违和感，到底是怎么回事？）	
484702	帕亚索的脸上只挂着几乎看不到的笑容。	
484703	我就直说了吧♣	
484704	说。	
484705	消失之前的你和现在的你，有点不一样。	
484706	发生了什么？	
484707	…………	
484708	我们一直以来，都不知道自己为何诞生	
484709	在和她战斗的时候，我感觉到一种莫名的熟悉感。在这期间，我脑内也逐渐多出了许多未曾见过的画面。	
484710	我想起来，自己其实是那孩子的主人。	
484711	那孩子？	
484712	就是之前，报复了我的那孩子。	
484713	她的名字叫……抱歉，我想不起来。	
484714	所以这个笔记中的“曾经”……你曾经在初始之地留下了什么？	
484715	我不知道，但……	
484716	我的内心告诉我，必须找到它。	
484717	…………	
484718	（如果我没猜错的话）	
484719	（西敏恢复了我们都不知道的，关于过去的记忆）	
484720	轰轰轰轰轰——！！	
484721	怎么了怎么了，地震？！	
484722	第一次建立结界，花费的时间也不多，所以结界维持的时间不长♦	
484723	初始之地要重新来吞噬我们了♣，大概？	
484724	（突进）	
484725	什么大概！已经来啦！而且数量好多！	
484726	还有什么东西必须找到，不是吗？	
484727	是的。	
484728	是什么东西那么重要，直接告诉我们，我们下次再来找就是了！	
484729	现在我们快点回去——	
484730	如果离开初始之地，我，还有我们中的每一个人，都会再次忘记这一切的。	
484731	再次？	
484732	既然帕亚索说你恢复了记忆，直接告诉我们不行吗？	
484733	我很想这么做，但……	
484734	我只记得“我忘记了些什么”，不记得具体是什么。	
484735	可以肯定的是，一切都记录在了“那个东西”上。	
484736	（突进）	
484737	（挥刀）	
484738		
484739	西敏利落地将袭来的怪物斩断。	
484740	就跟着头领大人呗。	
484741	拜托了。	
484742	那个西敏，居然会对其他人那么轻易地说出“拜托”。	
484743	一定有非常重要的原因，不是吗♥	
484744	唉……	
484745	十分钟，我们要在十分钟以内离开！否则就危险了！	
484746	足够了。	
484747		
484748	好不容易“苏醒”了过来，得进行一些热身运动。	
484749	开始突围！	
484750	消失……消失……	
484751	滚开。	
484752		
484753	（消散）	
484754	好帅！	
484755	轰轰轰轰轰——！！	
484756	初始之地的信仰波动正在加剧！	
484757	它们在……阻止我们离开？	
484758	之前没察觉到吗？开头叫我们回去，要结局的时候却不让我们回去♠	
484759	初始之地在阻止我们找到和带走西敏♣	
484760	（突击）	
484761	它们又来了！	
484762	不要慌，冷静应对即可。	
484763	前方就是了。	
484764	就是这里了。	
484765	咦？这里不是你之前消失的地方吗？	
484766	我在周围已经找过了，除了你的剑和留下的笔记，没有其他的东西。	
484767	你的找法不对，实际上，我们之前对初始之地的认知也不对。	
484768	我消失的这个位置，会暂时成为联系最密切的地方。	
484769	联系？	
484770	不是我在这里找到什么，而是那个“什么”，会主动来找到我。	
484771	完全听不懂……	
484772	你们将我找回的时候，觉得最印象深刻的东西是什么？	
484773	那个……你留下的笔记和剑都很重要，但最让人影响深刻的——	
484774	恐怕还是树洞里的狮子座符文吧。	
484775	原来如此。	
484776	西敏抽出剑，将枯树劈出了一条缝隙。	
484777		
484778	这是……	
484779	一本装帧得很是精美，但书页已经严重发黄的笔记本，就在树的里面。	
484780	“关键的东西在树洞里”，在联系最密切的地方塑造这样一个印象深刻的认知，关键的东西就会自己出来。	
484781	还能这样？！	
484782	初始之地到底是什么奇怪的地方……	
484783	（嘀咕）只通过一种似是而非、却完全不符合理性和逻辑的联系，就能改写认知。可是认知材料是从哪里来的……	
484784	难道说初始之地其实是——	
484785	帕亚索露出了恍然大悟的表情。	
484786	？！	
484787	接过笔记本的一瞬间，西敏的全身颤抖了一下。	
484788	西敏？	
484789	…………	
484790	（突击）	
484791	头领大人，它们来了。	
484792	不要恋战，我们可以离开了。	
484793	呼啊！真是惊险，我连星星冲击都放完啦！	
484794	大家没事就好……	
484795	嗯。	
484796	西敏看着自己找回的笔记本。	
484797	现在可以说吗♣这里面到底写了什么♣	
484798	是关于这个世界的真相。	
484799	关于神格，空想神格，巴比伦，初始之地，信仰之力，以及这个世界的“神”的——	
484800	一切真相。	
484801	“神”？	
484802	头领大人带领我们一直努力，就是为了找到空想神格的真相。	
484803	终于可以知道我们到底是什么了？	
484804	但现在，还不能让大家知道。	
484805	为什么啊！	
484806	…………	
484807	因为就连我自己，都不愿意相信这一切是真的。	
484808	之后我自然会将这里面的“真相”，告诉大家。	
484809	明明是你亲笔写下的？	
484810	嗯。	
484811	行吧……我相信你♥	
484812	先去解决危机吧，一个因为我这个主人而起的，愚蠢的危机。	
484813	对了，她现在……被大家怎么称呼？	
484814	（一段时间后）	
484815	※=○☆(＿＿*)Ｚzzzzzzzz……	
484816	鲤森，快醒醒，鲤森！	
484817	完全叫不醒。	
484818	她一直这么能睡的吗？	
484819	丢水里就醒了。	
484820	不要啊，你们不要这么欺负一条鱼——	
484821	我丢。	
484822	扑通。	
484823	°.°·(((p(≧□≦)q)))·°.°嗷呜哇哇哇哇哇！ ！	
484824	°.°·(((p(≧□≦)q)))·°.°我不会，不会游泳咕噜咕噜咕噜！！	
484825		
484826	没事吧，鲤森？	
484827	ヽ(*。>Д<)o゜咳咳咳咳咳——	
484828	明明叫鲤森，却不会游泳，笑死人了。	
484829	(⊙ˍ⊙)咦？佩蒂喵，你的眼睛怎么红了？ 	
484830	那个，因为……实在是太好了喵……	
484831	我们突然收到了重要的消息，所以才赶紧把你叫醒——	
484832	短消息：（柏塞）头领大人找到了。	
484833	Σ(っ °Д °;)っ欸欸欸欸欸？？？	
484834	短消息：（柏塞）但头领大人说自己是露比的主人，要马上见她。	
484835	Σ(っ °Д °;)っ欸欸欸欸欸？？？x2	
484836	我一开始也怀疑自己看错了。	
484837	露比的主人居然是你们的头领，很难不让人怀疑什么。	
484838	可我听佩蒂喵说，这个叫西敏的人也是第一个受到露比袭击的受害者啊？	
484839	但是把露比关起来的，也是她吧。这难道不是自作自受吗？	
484840	我的疑问和你们一样多。	
484841	（拨通电话）让那个女人自己来说明吧。	
484842	（免提）“初次见面，各位魔法少女。”	
484843	（免提）“我是西敏”	
484844		
484845	……	
484846	…………	
484847	（十几分钟后）	
484848	（免提）“我要说的就是这些。”	
484849	听完西敏的话，大家都陷入了短暂的迷惑。	
484850	( -'`-; )信息量有点大，简单来说——	
484851	露比的主人把露比关起来，为的是……保护巴比伦？	
484852	说好了会接露比回去，却因为某种原因丧失了这一段记忆？把一切都忘了？	
484853	结果引起露比的不满。露比报复了主人，突破囚禁，来到巴比伦。	
484854	以为自己被主人抛弃了，把满腔的悲伤和怒火到处发泄。	
484855	就是这样……	
484856	真是个比想象中还要简单的事情。	
484857	结合这位姐姐的话和我们已知的情报，如果真相真是如此——	
484858	齐格弗里德看着熟睡的露比。	
484859	…………	
