TEXT_ID	CONTENT	Comment
726112	在电梯里只有她一个人的情况下，她自称要去三楼，#n却没有按三楼的按钮。	
726113	大理石地板朝她扑来。	
726114	她从楼道上摔了下去。	
726115	撞击、坚硬、痛苦、冷。	
726116	没有停止。	
726117	她没有力气支撑平衡，她继续滚了下去。	
726118	锋利、边缘、窒息、冷。	
726119	但，还没有结束，她还没打算结束。	
726120	她必须找到蓬莱寺九霄，必须找到她，告诉她这一切。因为铁师一夏明白的……铁师一夏明白自己的。	
726121	胸闷、骨裂、折断、冷。	
726122	终于，铁师一夏停住了自己，或者说是因为无法再下坠更深了，她到了，眼前就是一楼，眼前就是出口。	
726123	雨不知什么时候停了，璀璨的阳光照耀。	
726124	阳光隔着感应玻璃大门，像是为地面镀了一层金。	
726125	宛如金色的梦乡。	
726126	向那里……奔去。	
726127	“砰砰、砰。”	
726128	是有什么蒙住了自己的眼睛么？	
726129	模糊、虚弱、流淌、冷。	
726130	铁师一夏明白的，自己一直以来，都想成为什么。	
726131	沉重、乏力、刺痛、冷。	
726132	铁师一夏明白，自己一直以来，都想成为英雄的。	
726133	尽管如此……一定要到达那个地方……	
726134	只差最后一步。	
726135	麻木、混沌、黑暗、冷。	
726136	一定要……	
726137	“砰！”	
726138	……	
726139	好冷。	
726140	在最后，#n铁师一夏只感觉到冷。	
726141	男人	
726142	上级	
726143	革命军领袖	
726144	少女	
726145	七号选手	
726146	妈妈	
726147	女孩	
726148	女人	
726149	？？？	
726150	铁师一夏	
726151	慕寒音	
726152	人合联士兵	
726153	叛军士兵	
726154	……	
726155	在某座岛屿上，流传着一个传说。#n一个关于深海中怪物的传说。	
726156	女孩是刚刚来到岛屿上的游客。	
726157	和同伴们告别，回到独自居住的房间。	
726158	黑夜里传来细碎的声响，但女孩并未察觉。	
726159	嘶呼，嘶呼……	
726160	被风吹开的窗子，窗沿上留下爬行的痕迹。	
726161	“是看错了吧。”女孩想到。关上灯，闭上眼。	
726162	声响却并未消失，而是不断地变换着声源。	
726163	嘶呼，嘶呼，嘶呼，嘶呼——	
726164	暗中逐渐变大的影子，扭动着卷曲的触手，伸向了女孩的身体——	
726165	啊！	
726166	诶诶诶？！	
726167	诶呀！	
726168	啊啊啊啊啊啊啊啊啊啊——	
726169	旅店的房间内，少女们抱成一团。	
726170	呼呼……看来，诺登斯小姐就是这次故事大赛的冠军了。	
726171	啊啊啊，不要再玩这个游戏啦，还、还是冷笑话大赛！或者词语接龙……	
726172	啊啦，我倒是觉得刚刚那个故事十分清凉消暑呢。	
726173	听说，还是岛上流传着的真实的故事哦……？	
726174	诶、诶诶诶诶……是真真真的吗！！	
726175	叮叮叮~	
726176	咦？	
726177	各位，到熄灯时间啦！	
726178	啊，是主持人们！	
726179	多谢提醒了。	
726180	明天就是真人秀的正式开拍的日子了哦！大家要保留充足的体力！	
726181	阳光！沙滩！热带！假日！ 	
726182	舒展身心的娱乐活动！友谊与胜负并存的比拼！	
726183	丰厚的奖品！还有空投窗里能兑换的任何能够想到的福利设施！	
726184	大家敬请期待吧！	
726185	哇！明天就是开拍的日子了呢！好期待！	
726186	时间确实已经不早了呢。	
726187	那么，开关在这里——大家，我把灯关掉了哦？	
726188	等等等……………………！	
726189	关灯的话，海、海海海海怪！	
726190	樱华小姐，不要太过担心。传说多是根据民俗被编撰出来的故事。	
726191	安心安心，绝对不会有可怕的事情发生的啦！！早点睡哦，晚安樱华！！	
726192	真、真的吗……	
726193	好…………好吧，晚、晚安哦！	
726194	…………	
726195	………………	
726196	翌日	
726197	今天是个大晴天！	
726198	哇！小祈是最早出门的呢！	
726199	只是听说真人秀活动里经常发生lovelove情节就报名参加了，具体要怎么进行还完全不明白。	
726200	不过小祈的队友艾尔瓦加尔姐姐应该会懂很多的样子……小祈一定要好好向她讨教！	
726201	呼呼~可以哦。	
726202	欸、欸！？	
726203	是、是艾、艾尔瓦加尔姐姐！好早！	
726204	早安。小祈是很可爱的孩子呢，我会教你很~多东西~	
726205	其他几人也陆续到达门口。	
726206	“你的世界怎么了，痛苦源于自身呢~”	
726207	啊啊，没想到这次活动居然能遇到憧憬已久的惊悚片主演海螺小姐，还在同一队。	
726208	原来伊登小姐是我的粉丝吗，伊登小姐的电影我也一直都很喜欢。	
726209	太荣幸了，有机会的话，我们在这次活动之后也可以继续组队合作——	
726210	啊啊啊啊啊啊啊啊啊…………要迟到了！	
726211	等等我，樱华！	
726212	呜……因为太害怕睡不着，结果反而睡过头什么的……实在不是淑女所为！	
726213	就说不用害怕嘛，看！今天可是个大晴天呢！主持人们一定就在片场等我们了。	
726214	准备好心情，迎接真人秀的拍摄吧！	
726215	呜哇！真是个不错的天气！抱歉，大家久等了。	
726216	没事哦，我们也刚到没多久！	
726217	好，大家一起出发吧——	
726218	……	
726219	沙滩，阳光，真人秀基地。	
726220	嗯~就是这前面吧，就是这次拍摄的现场啦——	
726221	此刻正颓败地东倒西歪。	
726222	！？？	
726223	Kukuku……Kukukukukukuku……	
726224	诡异的笑声痴痴回响。	
726225	黏乎乎的触须。	
726226	黏乎乎的触须和黏乎乎的触须和黏乎乎的触须，在沙滩上碾动。	
726227	？！！	
726228	这是——	
726229	过于超出常理的场面，震颤着所有人的眼球。	
726230	……是是是……海海海海怪！？？？是真——	
726231	樱华，冷冷冷静！	
726232	救命救命救命救命……	
726233	啊啊啊啊……晕乎乎呕呕呕……	
726234	视线上方——巨大的触手上悬挂着两个熟悉的身影。	
726235	是、是主持人们？！	
726236	是海……海怪！啊嗷~	
726237	半小时前……海怪袭击了片场！——啊唔~	
726238	大家……真人秀……已经……不能继续……啊咿~	
726239	别怕，我们来救你——只是这个距离的话应该可以救下——	
726240	不不不不用过来——！	
726241	因为——普通的攻击是完全无法伤害到海怪分毫的！	
726242	只是靠近它就会失去全部的行动能力！	
726243	嘎——	
726244	像是要回应这种形容般，飞过海怪上方的无辜海鸟抖了抖，直直跌近海里。	
726245	诶、怎……怎么这样……	
726246	但是……我们——发现了它的弱点！	
726247	……？	
726248	就是——放在沙滩上的沙铲和水枪！不知道为什么……海怪非常惧怕它们！	
726249	所以，只要用沙铲和水枪对海怪进行攻击，就有了胜算——啊咿~	
726250	这就是我们……留给大家最后的信息了！再——见——啊呜~	
726251	主持人们，被海怪带走了！ 	
726252	怎么觉得在被带走的瞬间主持人们露出了幸福的表情？是小祈看错了吗……	
726253	大家……呼、呼……沙铲、水枪……找到了！	
726254	居然真的有！……怎么办？要使用吗？	
726255	呼呼……不管怎么样，节目已经没办法继续拍摄了呢。	
726256	所以……我们能做的，只有和海怪先生对抗了？	
726257	没错，为了保护这座岛屿，也为了救回被带走的主持人们……	
726258	用这些……水枪，和铲子？	
726259	啊啊啊怎么看怎么都……只是普通的节目道具吧！！！	
726260	……	
726261	……虽然如此，但也没有别的办法了！	
726262	就用这些……和面前的怪物，战斗吧！	
726263	……直接用水枪进攻的话，在海怪的那种威压之下近距离攻击……对我们来说，根本没有胜算……	
726264	嗯，这样的话……对我们而言，相比进攻，可能更适合选择防御的策略呢？	
726265	原来如此，就是大家努力堆沙堡，然后在沙堡中用水枪进行攻击吧！	
726266	呼呼……地形的优势么。	
726267	如果进攻不进来，就能把海怪先生的体力耗尽，他就会想投降了！	
726268	好主意！	
726269	那么大家，就按照这个想法，在岛屿的不同方向建造沙堡吧！	
726270	好！小祈已经跃跃欲试了哦！	
726271	……	
726272	………………	
726273	呼哧……呼哧……	
726274	小祈，这是在做什么？	
726275	小祈在做海怪形状的沙堡哦！	
726276	……海怪形状的沙堡？	
726277	因为……海怪先生一定是太孤单了才会生气吧！	
726278	所以小祈特地为海怪先生的做了海怪伴侣沙堡！这样海怪先生看到后，就会恢复平和的样子啦。	
726279	…………噗嗤。	
726280	不、不对吗？	
726281	……不，很有意思的想法~	
726282	嗯……就让我来帮你吧~	
726283	艾尔瓦加尔举起水枪，往水中射出几簇液体。	
726284	咦……？艾尔瓦加尔姐姐做了什么？	
726285	呼呼呼，只是在水中加了一些让海怪“充满爱”的液体哦。	
726286	充满爱的液体……超出了小祈的知识范围，但听起来好棒！！！谢谢你，艾尔瓦加尔姐姐！	
726287	…………	
726288	嘿、嘿……最重要的是让海怪乖乖投降吧！	
726289	那么防御工程可不能输！	
726290	哈、哈！这个沙堡，一下下地变得坚固了呢！	
726291	嗯嗯~这样大家就不会受到伤害了！对吧，樱华~	
726292	咦…………！！樱华呢！	
726293	在、在这里…………	
726294	——？	
726295	在沙子里……被埋住了……出不来了……呜……	
726296	啊啊！对不起！！樱华！我这就来救你，抓住我的手！	
726297	……不对……这孩子是忘了自己可以穿过沙墙出来的事了吧！	
726298	呜！在说什么啊…………咦，我出来了？	
726299	（……毫无意识！）	
726300	……不管怎么样……太好了！	
726301	对不起，樱华……我太投入了，居然……	
726302	没事啦！你看，樱华现在就好好地站在你的面前嘛。	
726303	接下来，一起完成沙堡吧！	
726304	嗯！！	
726305	……	
726306	扑扑扑——	
726307	被一架架无人机搬运着沙块落下。	
726308	没想到在这种情况下，节目组的“空投道具”窗口还可以使用。	
726309	只用一个金苹果，从窗口购买几座沙堡，一下子就空运过来了呢。	
726310	多亏诺登斯小姐的提醒，才能想到这么便利的方法。	
726311	沙堡，躺椅，从洞穴口吹入的夏日海风。	
726312	不客气，伊登小姐，夏天果然就是要好好享受才行~	
726313	不知道大家的沙堡都堆得怎么样了呢，咦？	
726314	……	
726315	天际堆积起一片阴沉的黑云。	
726316	Kukuku……	
726317	Kukukukuku……	
726318	……这个声音是……	
726319	触手在海岸线尽头嚣张地摇摆。	
726320	哗哗——	
726321	掀起一片巨浪——	
726322	欸……？小心——	
726323	唰唰唰——	
726324	即将完成的沙堡，被海浪卷走了。	
726325	从窗口空运来的沙堡，被海浪卷走了。	
726326	海怪配偶造型的沙堡，被海浪卷走了，海怪抽搐般扭动好像变得更剧烈了一些。	
726327	……	
726328	呼、呼……大家的沙堡也是吗？	
726329	全都……被海浪一下子推走了！	
726330	艾尔瓦加尔看着海岸的尽头，发出低沉的笑声。	
726331	艾尔瓦加尔姐姐，怎么了吗？	
726332	没什么~哦，对了~	
726333	小祈，看——海怪先生的伴侣，被一起带走了呢~所以，小祈也算是成功了哦？	
726334	诶！！？	
726335	你们到底堆了什么…………啊啊啊啊，不是这个问题！	
726336	就算这样也无法战胜海怪，到底该怎么办呢？	
726337	不知道为什么，明明按照说明书上做了，但根本无法抵御住海怪先生的攻击……	
726338	大家的沙堡也建造也足够坚固！	
726339	但还是一瞬间就……	
726340	……	
726341	小祈的视线在众人之间扫动。	
726342	怎么了，小祈？	
726343	啊，我知道了！小祈知道了哦！	
726344	唔？是什么是什么？	
726345	一定是因为……沙子不够多吧！！	
726346	诶！？	
726347	因为大家都只使用了一部分沙子，所以才会被逐个击破！	
726348	如果大家合力建造一个超~级~大沙堡，一定就能防御住海怪先生的攻击的。	
726349	因为因为！小祈在工作时顺道听说——最近巴比伦的夏天和冬天举办的大型活动里，大家都是这么顺利解决困难的！	
726350	噢……团结在一起吗……有道理呢！	
726351	没问题，沙子的方面就交给我吧。	
726352	只需要几个金苹果，就是把整个巴比伦的沙子拿来，也不在话下。	
726353	不过这么多的沙子，需要大家一起努力才能堆砌起来呢。	
726354	没问题！大家一起堆的话，一定就能完成的！	
726355	……	
726356	…………	
726357	……最后一份沙堆！	
726358	整座无人岛，成为被武装起的一座巨大的堡垒，全巴比伦沙子堆砌的沙堡，把整座岛屿都严丝合缝地保护在其中。	
726359	Kukuku……	
726360	海的尽头传来低低的嗤笑声。	
726361	大家……赶快！	
726362	……就要！	
726363	完工了！	
726364	太好了，能赶上！	
726365	Kukuku Kukuku Kukuku……	
726366	坚持住，凝聚大家所有人力量的沙堡——	
726367	唰唰唰唰唰唰唰唰——	
726368	海上下起一场倾盆大雨——	
726369	一定要坚持住——	
726370	由全巴比伦沙子建造的沙堡屹立在强大的水压面前——	
726371	——然后被重新夷为平地。	
726372	完……完全不行！！！	
726373	……	
726374	远处的海岸线，传来嘶哑的低语。	
726375	Kukuku……好……可以………………更多………………马上就……kuku……	
726376	……	
726377	…………	
726378	呜……呜……居然……还是不行！	
726379	樱华……	
726380	怎么办，全巴比伦的沙子堆砌的沙堡都……	
726381	这样下去的话，真的……	
726382	在沮丧的氛围中，䌷低下头。	
726383	然后更加坚定地攥紧了手中的沙铲。	
726384	大家！——不是想着防守，而是勇敢地进攻吧！	
726385	但这样，进入毫无防备的状态里，就不能保护大家了！尤其是连进攻道具都没有的大家……	
726386	樱华。	
726387	……嗯？	
726388	拿着沙铲的我们搭建的可不只是沙堡，而是大家心中的后盾哦。	
726389	心中的……后盾？	
726390	……嗯，没错。	
726391	樱华小姐，还有拿着水枪的大家，都不必太顾虑我们。	
726392	沙铲可不只是建造道具呢，在有些情况下，还是——近战武器呢。	
726393	诺登斯也摇晃了一下手中的道具。	
726394	如果海怪到了我们面前，我们一定不会手下留情的。	
726395	为了守护，它可是有着不逊于水枪的威力。	
726396	没错！虽然海怪很可怕，我们能保护大家的，不止在于堆砌沙堡！	
726397	大家的背后就交给我们吧！	
726398	呼呼呼，是这样没错呢。	
726399	这种观点，我非常赞同哦。	
726400	大家……	
726401	既然都那么说了，那我一定会选择——信任大家吧。	
726402	谢谢你，伊登小姐。	
726403	那么……樱华，决定了吗？	
726404	……	
726405	……我……信任大家……托付背后……	
726406	………嗯……	
726407	…………嗯！	
726408	我会相信大家的！也谢谢大家给了我们勇气——	
726409	果然——还是拿起水枪，一起合力去和海怪正面战斗吧！	
726410	滋滋~滋滋~	
726411	这是什么声音——	
726412	沙铲和水枪……在发光？	
726413	没想到意外开启了新的道具状态！	
726414	咻——咻——	
726415	大家朝着海面试验着水枪的威力。	
726416	樱华姐姐的水枪，威力十足呢！	
726417	艾尔瓦加尔姐姐的水枪，在攻击的同时还有各种附加效果，也非常厉害！	
726418	伊登姐姐的水枪……………………可以射出钞票的水枪，也、也很不错呢！	
726419	小祈，谢谢………	
726420	抱歉，这样的能力……可能不能帮上太多忙。	
726421	没有的事！伊登小姐一直在给大家提供着非常重要的帮助！	
726422	Kukuku~kukuku~	
726423	啊——是海怪的声音——大家准备好了吗？	
726424	没问题！看我的！	
726425	……	
726426	……………………	
726427	啊啊啊啊啊……怎么都……打不到！	
726428	枪身射出的强大的水柱——完美避开了海怪的身体。	
726429	扭来扭去的触手……好可怕……呜手软……完全打不中……！	
726430	……明明攻击力那么强！让谁来使用都好……但却是只能樱华本人使用的道具……	
726431	呼呼呼……没事哦，就交给我吧。	
726432	艾尔瓦加尔小姐！呜呜太好了，好安心……	
726433	水枪朝着海怪精准射出一道道奇特的液体。	
726434	咻——	
726435	好厉害？射中了！不愧是艾尔瓦加尔姐姐！	
726436	……	
726437	海怪的行动停滞了一秒。	
726438	起效果了？	
726439	……	
726440	…………Kukukuku！！！	
726441	兴奋扭动的触手更加用力地甩向众人。	
726442	不对…………海怪好像更加兴奋了！！	
726443	一道触手向毫无防备的几位伸去。	
726444	袭向站在正中的诺登斯。	
726445	啊…………危险！	
726446	伊登迅速挡在身前进行攻击。	
726447	咻——刷啦啦啦……	
726448	水枪里只是射出一张张钞票，在海平面上轻快地飞扬。	
726449	然后绵软地落下。	
726450	果然……不行吗……	
726451	伊登无力地放下了手中的水枪。	
726452	……	
726453	………………	
726454	窸窸窣窣，窸窸窣窣。	
726455	海怪的群类之中传来骚动。	
726456	喔哦哦哦——	
726457	喔哦哦哦哦哦哦——	
726458	Kukuku……？……喂……你们……？……	
726459	……？	
726460	海怪们……突然乱作一团？	
726461	……都在……抢夺从伊登小姐水枪里射出的钞票！	
726462	咦……海怪的世界也流通钞票这种东西吗？还以为会是贝壳制品……	
726463	不管了！这个机会可不能放弃！	
726464	樱华小姐——艾尔瓦加尔小姐——不能放过这次反击的时机！	
726465	好！……不能浪费伊登小姐为大家创造的机会！	
726466	我、我这次不会手软的！看、看我——	
726467	咻——咻——	
726468	咻——咻——咻——	
726469	䌷！快看——我射中了！	
726470	艾尔瓦加尔姐姐？	
726471	呼呼呼，虽然本就是为了见证这场有趣的混乱而加入……	
726472	但突然想到……也许另一种展开会更有意思呢。	
726473	远眺着混乱的海平面尽头，艾尔瓦加尔低低地笑了。	
726474	就让我来帮你们吧。	
726475	水枪中射出几道细长却精准的水柱。	
726476	咻————	
726477	嗷？嗷嗷嗷嗷嗷……	
726478	被射中的海怪逐渐加剧地浑身作痒，痛苦地扭作一团。	
726479	转身想要逃走却正对上了几个更加凶恶的人影，正举起了手中的凶器——	
726480	喂~别忘了——对手还有我们呢。	
726481	没错，我们也来——！ 	
726482	看这边！！	
726483	几人依次落下重重几铲。	
726484	Kukuku……？	
726485	Kukuku……什么……？咕、咕噜咕噜……	
726486	在一片混乱中，海怪扭头落荒离开。	
726487	阴沉的海平面重新恢复平静。	
726488	成、成功了！？	
726489	……	
726490	阴沉的浮云还未完全散开，就再次积聚。	
726491	更加密集、更加厚重的群类，沿着海岸的尽头堆叠。	
726492	Kukuku……	
726493	Kukukukuku……	
726494	海的那边……不、不对劲！	
726495	海怪……好像数量变得更多了？	
726496	Kukuku……	
726497	Xixixi……	
726498	这个声音……好像和之前的并不完全相同……？	
726499	高大的海怪和瘦长的海怪，矗立在深邃的混沌之中。	
726500	Kukuku……没错哦……	
726501	海怪……张嘴说话了？	
726502	居、居然可以张嘴说话！好可怕！	
726503	Kukuku……给大家介绍一下吧，这位可是我的兄弟哦……	
726504	Xixix……Xixixi……	
726505	瘦长的海怪移动来到了高大海怪的身侧。	
726506	诶……？海怪的兄弟……？	
726507	只是打败之前的海怪就已经那么不容易……怎么……还有帮手……那怎么打得过……	
726508	别害怕，樱华小姐，大家一起面对的话……！	
726509	Kukuku……哈哈哈哈哈啊！不过是无谓的挣扎……！！	
726510	Kuku，在水中的世界，我可是绝对的王者！	
726511	Xixixi……兄长哦，对付这些杂鱼还不用您出手，就让我来……	
726512	Kukuku？不错……去吧，我的兄弟噢……不过……注意你的……不用靠我那么近……	
726513	瘦长的海怪俯身上前，重重点了点头。	
726514	Xixixi，好的，那我就准备进攻——！	
726515	瘦长的海怪扭回头，做起了冲锋的姿势。	
726516	怎么办！	
726517	要要要要来了！	
726518	不知道会是什么样的攻击，大家……准备好——	
726519	Xixixi，就让我来……	
726520	————噗嘶。	
726521	充气物被扎破的声音。	
726522	？	
726523	？	
726524	？	
726525	…………？	
726526	……	
726527	嘶嘶嘶——空气透过被划开的缝隙肆意逃散。	
726528	高大海怪的造型变得干瘪，露出了挂着一层破烂皮套的鲨鱼的身躯。	
726529	Ku、Ku………	
726530	Kukuku……你这家伙……果然……从小就没有长好脑子……kuku……	
726531	Xi？xixi……xi……？	
726532	Xixi……兄、兄长……？	
726533	这……这是？	
726534	呼呼呼……海怪的“真面目”？	
726535	轰轰轰——	
726536	进攻！进攻！	
726537	不对！首领和大人还站在前面！停下！	
726538	别推我——什——停不下来了——	
726539	轰轰轰——	
726540	向前冲锋的小海怪群并没有停止，而是成为了逐渐一道军势，被迫着前方移动着。	
726541	Xixixi……喂……你们……等等……	
726542	————噗嘶。	
726543	再次传来的充气物被扎破的声音。	
726544	嘶嘶嘶——	
726545	随着气体的溢出，瘦长海怪的造型变得干瘪，露出了挂着一层破烂皮套的剑鱼的身躯。	
726546	Kukuku……哈哈哈哈哈哈哈哈哈哈……	
726547	气极反笑的前·海怪荒谬地看着这场闹剧。	
726548	Xixi、xi……？	
726549	破了一地的……鲨鱼？和剑鱼？	
726550	轰轰轰轰——	
726551	刹车——快刹车——	
726552	别推我——快刹车——	
726553	你这家伙注意距离——离我远一点——别过来——！！喂！！	
726554	噗嘶。噗嘶。噗嘶。噗嘶。	
726555	声音还在继续。	
726556	像不断落倒的骨牌一样，海面上的海怪军团的攻势还在行进。	
726557	在其中还有两个熟悉的身影——	
726558	咿咿咿——	
726559	发生什么了——	
726560	……主持人们？	
726561	咿哈……被发现了？	
726562	人、人家不是什么住吃忍啦……	
726563	人家只是长着一张夏日之旅真人秀主持人的脸而已……	
726564	自己都说出来了……！	
726565	……所以……主持人们……并没有被海怪绑架？	
726566	众人看着飘满皮套碎片的海面，和光秃秃的鱼群们。	
726567	或者说，根本没有什么……所谓的海怪？	
726568	而是包括主持人在内的节目组的故意安排？	
726569	这个……这个……到底是什么呢……鲨鱼娘？	
726570	诶诶……怎么推给我……呜呜呜呜不干啦！！格雷弗西大人，台本上没写这种东西啦！	
726571	鲨鱼娘和章鱼娘贴到了大鲨鱼的身边，蹭着他光滑的表皮。	
726572	格雷弗西………………？	
726573	呼呼~原来是这样。	
726574	号称拥有巴比伦全海域管辖权的“水域之王者”。	
726575	最近突然销声匿迹，原来就是在筹备拍摄真人秀么……呼呼呼。	
726576	Kuku……真人秀如此能展现真实刺激与冲突的节目类型，世界上不会再有比它更有魅力的存在，我可是已经重金投入，绝对要成为炽手可热的爆款作品……	
726577	没想到艾尔瓦加尔小姐居然知道这件事，怪不得接受邀请参加了，kuku~我还一度很意外呢~	
726578	呼呼呼……巴比伦的禁闭室里能见到和听到的，可是比外界更多哦。	
726579	原来是这样，一直都没有出现的神秘组织者原来就是格雷弗西先生。	
726580	所以……故意弄出这些让大家陷入绝望的事件，就是为了……“节目效果”？	
726581	Ku……这、这个……也是为了给大家带来更多不同寻常的体验……	
726582	……就是为了收视率吧！	
726583	嗯……铲子有些痒了呢~	
726584	我手里的这把水枪……好像威力不小哦？	
726585	举起水枪。	
726586	举起沙铲。	
726587	混蛋节目组——	
726588	Ku、kuku……ku……	
726589	……	
726590	…………	
726591	岛屿，夏日之风，阳光，沙滩，海岸。	
726592	樱华，接好了哦——	
726593	嘿！这个叫沙滩排球的东西，比鞠球要难一些呢…………欸，突然朝着脸飞过来了？！！	
726594	小心！樱华，我来保护你——嘿——打回去了！	
726595	谢谢——䌷——看好了，樱华也可以好好保护你——嘿——	
726596	嘿嘿嘿嘿嘿嘿……	
726597	坐在裁判席上的祈露出了星星眼。	
726598	出现了！小祈最期待的lovelove情节…………诶嘿嘿嘿………赶紧完成拍摄……然后马上结婚！	
726599	裁判席边沙尘飞扬，一座教堂形状的沙堡拔地而起。	
726600	呼~中场休息时间~	
726601	大家，来点凉爽的东西……？	
726602	滋~滋~滋~	
726603	艾尔瓦加尔小姐等等……诶诶诶……泳衣被射到的部分融化了？	
726604	快躲开——	
726605	诶诶诶诶艾尔瓦加尔小姐的水枪，这次是射出来的又是什么东西啊——	
726606	……	
726607	…………	
726608	呼……虽然发生了诸多意外，但和大家一起经历了这些事，所以也算是美好又难忘的假期了！	
726609	而且，因为之前发生的事，节目组给我们了超级豪华招待呢。	
726610	那是理所当然！	
726611	现在就好好体验沙滩吧——咦？	
726612	那棵树后面是——摄像机！？	
726613	诶，还有一条鲨鱼尾巴！	
726614	是格雷弗西，居然躲在后面拍摄——	
726615	Kukuku……	
726616	好啊你这家伙……居然还在继续拍摄？	
726617	Kuku……不要在意哦，大家请继续享受假期吧……kuku……就剩一点就可以杀青了哦~	
726618	这实在……	
726619	嗯……格雷弗西先生~	
726620	岛屿上温差很大，最近要注意劳逸结合哦。	
726621	啊啦，Kukuku，多谢海螺小姐关心嘻嘻……	
726622	……	
726623	……………	
726624	节目组宿舍	
726625	嘶呼……	
726626	嘶呼，找，到……	
726627	休息处	
726628	嘶呼……	
726629	嘶呼，找，到，你，了。	
726630	拍摄场地	
726631	找，到，你，了……	
726632	是、是什么声音！	
726633	我知道我知道！是剧本里的海怪传说啦~格雷弗西大人花了三个晚上做出来的绝赞企划~	
726634	啊，是海怪传说啊…………	
726635	可可可是海怪不是就是我们扮的………………啊？	
726636	诶？	
726637	诶诶诶诶？	
726638	……所以……	
726639	是……	
726640	……真………的……海怪？	
726641	…………	
726642	Kukuku……	
726643	Kukukuku……………………噗通~	
726644	水域的王者一头栽入水中，只留下一个急速远去的浮鳍。	
726645	诶！！格雷弗西大人！格雷弗西大人……？怎么先走了？	
726646	格雷弗西大人！拍摄……！现在离开的话，这个片场……	
726647	（远方）Kukuku……还管什么拍摄呢……kukuku……海怪……先溜——	
726648	等等我们——格雷弗西大人！	
726649	海滩上，只是静静的躺着一个海螺。	
726650	少女低下身子，把它捡起。	
726651	诺登斯小姐，排球找回来了吗~	
726652	嗯，找回来了哦。	
726653	看着彻底消失在海平面尽头的仓皇鱼影，诺登斯留下了一个微笑。	
726654	小海螺，粉紫色，你的世界怎么了~	
726655	痛苦源于自身呢？	
726656	唔！！	
726657	是你选择了小祈！？	
726658	嗯嗯！有小祈在的地方，一定少不了甜甜的恋爱情节……！	
726659	你说，吸引着你的，是小祈本人？	
726660	嗯…………！要多多看着小祈哦！	
726661	看着小祈在节目中的成长和发挥！	
726662	——请不要移开视线！	
726663	呼呼呼……成为我的支持者么？	
726664	是个有眼光的孩子。	
726665	循规蹈矩的电视节目未免太过单调。	
726666	我会把一切变得有趣起来。	
726667	和我一起享受其中吧。	
726668	呼呼，虽然……不是所有的画面都能被你看见哦？	
726669	想要更近距离地了解我的真实生活？	
726670	相比于我所拥有的财富，而是更多关心着我的本质的你，让我很高兴。	
726671	谢谢你对我的关注。	
726672	虽然使用物资、获得奖赏，对我而言都不是难事。	
726673	但是你的喜爱，是我多少个金苹果都无法换来的宝物。	
726674	是“海螺小姐”的粉丝？	
726675	期待“海螺小姐”在真人秀里的种种表现？	
726676	意思是，你想看到“海螺小姐”在银幕之外的私人生活？	
726677	那么~在这里，你确实能收获很多。	
726678	期待一下吧，会是什么样的故事呢？	
726679	真人秀可是没有剧本的哦。	
726680	哈哈，刚刚这句话也在录制当中呢~	
726681	你要成为我的支持者，在屏幕前看着我的一举一动？	
726682	……原、原来这个活动还会全程直播！连躲进墙里都会被拍到？	
726683	咿——已经忍不住紧张起来……！	
726684	衣、服整理好了吗！没有拍到不合淑女风雅的镜头吧……？	
726685	呼、呼……	
726686	那么——准备好了！……谢谢你的支持！	
726687	樱华一定会好好表现的！	
726688	咦？就是你在这个贴着玻璃的铁箱子的另一边关注着我么？	
726689	来吧来吧！快乐的地方，当然有我的影子！	
726690	热闹的活动，一定是我的主场。	
726691	我一定会给你带来更多的有意思的画面！	
726692	你的请求，神明大人收到了哦。	
726693	神明大人会带着你的干劲一起努力的！	
726694	格雷弗西	
726695	格里法尔	
726696	我在教科书上看到过，人类历史上曾经出现过一个短暂的和平年代。	
726697	虽然这个所谓和平并不是人类之间全无纷争，但是如果以全球视野观察，直到名为意志统括者的存在被消灭为止——	
726698	人类之间，并没有发生大规模的冲突。	
726699	那个时代的电影，乐于讲述外星人、地底人、未来人与人类之间的，不着边际的矛盾。	
726700	那个时代的人们，居然在明知道矛盾存在的情况下，一厢情愿地以为在自己的时代不会爆发世界性的大战。	
726701	我记得那时候的我无法理解这些人为什么会有这么荒谬的想法，难道不知道纷争才是历史的常态么？	
726702	不过现在想来，生长在那个时代的我所拥有的那种观点，也是另一种幼稚。	
726703	人生活在历史中，但大多数人大多数时候缺乏这种自觉。	
726704	总是把自己成长时期观测的事物当做世界运行不言自明的优雅常态。	
726705	不会意识到，世界在变化。	
726706	时代在死去。	
726707	时代在诞生。	
726708	曾经拯救了世界的英雄们翻开下一页，所看见的却不是卷末，而是一个新的时代。	
726709	 	
726710	现在你或许有些急躁，想要知道那之后的故事怎样了。	
726711	但请稍微驻足片刻。	
726712	我想为你讲述，我曾亲眼见证的事物。	
726713	不是后来故事主人公的我，#n所认知的那个时代是如何死去。	
726714	而新的秩序又是何时诞生的。	
726715	咳咳……咳咳咳……咳咳咳咳。	
726716	……天亮了。	
726717	阳光穿过窗户洒在床上，激醒了女人，让她的胸口起伏，让她的体内痰液翻涌，发出野兽低吼一样的响动。	
726718	 	
726719	我醒了。	
726720	去……咳咳……	
726721	知道了，昨晚已经充过电了。	
726722	——	
726723	——[检测中]——	
