TEXT_ID	CONTENT	Comment
65633	……	
65634	那里可是理想乡！没错，无论过了多久都忘不了！	
65635	三年前，我拼了命地从那里面逃出来，现在居然想拼命地钻回去！？	
65636	三年了，这三年里你知道我在做什么吗！我天天都想着回去糖果乐园，这感觉超难受的，所以，我站在了这里！	
65637	和我一起张开双手吧！冲破那个大门，回到我们的乐园吧！糖果乐园万岁！！	
65638	——BOOM！！！！	
65639	爆、爆炸了！？我的大门啊！！！	
65640	恩赫里亚居然这么着迷......糖果乐园吗，真的有必要去吗？	
65641	无论怎么样我都想不到这里的魅力，成为偶像的第一笔工资，还是去买些纸盒回家吧。	
65642	比起糖果，当然是创造最为优先，毕竟我本质领域还是制药。在这里我要诚信推荐——额，请不要抓住我的脚......	
65643	给你发工资是为了什么啊！该买的当然是，糖果乐园的会员卡吧！	
65644	噢噢噢！大家一起去糖果乐园吧！	
65645	——啪！	
65646	呜哇！你怎么把视频关掉了！后面才是精彩的呢！	
65647	为什么是这种奇怪的颜艺宣传啦！而且前面的爆炸也太血腥了，会被和谐掉的！这个不行！	
65648	用回最开始那个就好，这个拒绝！呜呜呜…是还炸掉了我的大门吗难道真的……	
65649	不行，那灌注以我灵魂之力的视频，就这么关上的话会暴走的！快，先把电脑还给我吧！	
65650	你也不要过来！你们都是来捣乱的！我才不要继续和你们合作呢！	
65651	可恶…恩赫里亚，我们追上去！	
65652	呜呜…为什么要抢啦，我说不行就是不行，我才是需求方吧！	
65653	我、我只是想说…这个视频已经发布出去了，如果不撤销的话……	
65654	什、什么！？完了…呜，这回更加完了啦！	
65655	啊，魔女小姐在那里！	
65656	真是的，你跑到哪里去了呀，整个乐园的人都在找你呢。如果找不到你的话，那游戏体验可就真要没有了。	
65657	唔…这，魔女小姐怎么哭了啊！？九霄，你做了什么！	
65658	咕…我才没做什么不好的事呢，一定是魔女小姐看到了乐园的曙光感动得流泪吧？	
65659	本来大家不吃糖之后，这里的客人就少了很多，加上最近附近开了新的游乐园，我这里人气就更糟糕了！	
65660	现在被你们这么乱搞一通，一定玩完了啦！果然都是些不可靠的家伙，就不应该贪图便宜请你们这些刚出道没人气的偶像来做代言！	
65661	这么下去，我真的就只能去路边推小车卖糖果了……	
65662	在下竟然如此不堪吗…果然，只能惩罚在下了吧……	
65663	不行啊犹大！还有魔女小姐也是！不是你们想的那样的……	
65664	虽然不太好，但我偷偷地藏起来听了一下大家的评价，她们都认为能有这样正面教育的演出很难得呢，而且互动也很真实，想继续带孩子来玩呢。	
65665	也就是说，我们演的还不错？呐琪亚娜，下次是不是能让我演公主了呀~	
65666	诶？那个，难道不是在贬低我糖果的价值赶客吗？不过，如果看到那种乱来的广告的话，那些想来的人会幻灭的，果然已经……	
65667	恩赫里亚，维达，深远的黑暗之力在警告我，这个视频不能删，这点击率比我做的新游戏要高到不知道哪里去了……	
65668	没想到这种颜艺广告意外的有效果......	
65669	这就是热情和气势！怎么样哈哈哈哈哈！	
65670	不，我认为只是这样温馨的糖果乐园和爆炸的反差吸引了一群奇怪的人，但也不是坏事。	
65671	诶，这么说……	
65672	或许会来玩的人，更多了。不过，可能会是奇怪的人呢，真开心，真担忧。	
65673	那，事实上你们做的都很有效果，只有我自己在担忧吗？怎么会这样…	
65674	她们可是我重点培养的偶像啊，怎么可能会乱来嘛。	
65675	切，看来这回和你是平手咯，让你捡了一条命啊。	
65676	在舞台上的时候，我会让你说不出这句话的。	
65677	……	
65678	这样啊…都是我自己白紧张了。抱歉，我应该相信你们的，虽然很厚脸皮，但我可以请你们在我这也开展Live的转播吗？	
65679	这样子应该会有更多人来才对…而且以现在乐园的人气，也应该能让更多人看到你们吧。	
65680	如果是那样的话……	
65681	——求之不得呢~	
65682	好大的雾啊 ，从来没有在圣芙蕾雅学园看到过这么大的雾呢。	
65683	琪亚娜，不要抓我这么紧，虽然雾很大，但是还没有到什么都看不清的地步……我们小心一点不会有什么危险的。你看，这些雾已经开始散了呢~	
65684	真可惜，本来还想多握着芽衣学姐的手一会呢。咦……？	
65685	怎么了，琪亚娜？	
65686	芽衣学姐，你看前方飞在空中的弹幕，我们似乎又来到22、33她们所在的世界了呢~	
65687	但是这一次22、33她们也没有出来迎接我们，这一次过来的情景也有些不正常，总觉得应该小心一些呢。	
65688	没关系的啦，肯定是她们姐妹两正在充电什么的，没有时间来迎接我们啦，我们自己去找她们吧~	
65689	嗯，也是呢~那我们走吧，琪亚娜。	
65690	哎哟！	
65691	琪亚娜，你怎么了？	
65692	不知道，我刚刚好像是撞到了什么东西……难道是那些弹幕？	
65693	琪亚娜，那些弹幕好像在压缩我们这里的空间，我们该怎么办？	
65694	看来只能把这些弹幕先清除掉才能有足够我们通行的地方了。	
65695	没想到这些弹幕这么厚，可花了我们不少时间呢。	
65696	而且还在不断增加，要不了多久这里又会被封锁起来了吧……	
65697	那些弹幕上面似乎都是一些乱码，唉，可惜布洛妮娅不在，要不然我们就可以了解这里到底发生了什么了。	
65698	总之先离开这里再说吧。	
65699	嗯！	
65700	这些弹幕怎么没完没了的……虽然消灭了前面的勉强能够前进，之后立刻就会有新的弹幕补充过来。	
65701	琪亚娜，你看那边，那个人不是22么？	
65702	真的诶！22！	
65703	琪亚娜，芽衣？你们来的正好，快帮我把这些弹幕清除掉！	
65704	这里是发生了什么么？33呢？对了，你有没有看到布洛妮娅？	
65705	你一次性问的话太多了，我都不知道该回答哪个才好……你先帮我处理一下这边的状况吧，之后我再和你详细解释！	
65706	交给我们吧，因为我总感觉这些弹幕都充满了攻击性，似乎含有某种恶意呢~	
65707	呼，总算全部清理掉了，多谢你们的帮忙~要不是你们我还得花费一番功夫呢。	
65708	22，这下你可以跟我们解释一下这里到底发生了什么了吧？我们可是在毫不知情的情况下就被带到了这里诶~	
65709	我还在调查啦，不过大致情况已经了解了。你们所看到的弹幕都是被我们称作恶意弹幕的一些东西，也就是语言攻击啊，恶意刷屏之类的弹幕。	
65710	但是我们看到的都是一些乱码啊？	
65711	可能因为33已经开始清除修复了吧，最近由于接近了年末，我们都在整理这些弹幕数据，不料发生了意外……把你们也卷进来了真是抱歉！	
65712	没事的，只不过我们不知道除了我们之外是不是还有人也有人被卷了进来，所以我们也有点着急呢。	
65713	这样么，那我就帮你们一起找吧，这些恶意弹幕既然33那边已经在处理的话我也就不用太担心什么了呢。	
65714	而且这里还有一些其他的情况要和你们说清楚呢~	
65715	其他的情况？	
65716	我们边走边说吧。	
65717	我之前不是提到了么，我们最近在进行弹幕数据的整理，结果那些数据似乎因为某个数据流攻击而暴走了。	
65718	这就是我们看到满天爆炸的弹幕的原因么……	
65719	呜呜呜……	
65720	好像有人在哭？	
65721	应该是你们的朋友吧，不过似乎像是第一次来到这个地方，被那些弹幕吓到了呢~	
65722	那么容易被吓哭的……难道是希儿么？	
65723	是谁？	
65724	希儿，是我们，你没有事吧？受伤了么？	
65725	没有…希儿没事，但是布洛妮娅姐姐她，她一个人冲向了那边……	
65726	布洛妮娅，啊，是那个和33有点像的孩子，这是她的妹妹么，总感觉不太像呢。不过布洛妮娅居然被那些弹幕包围了么？	
65727	布洛妮娅一定是想要保护希儿吧，没关系，我们现在一起去把她找回来吧！	
65728	嗯！	
65729	布洛妮娅姐姐！	
65730	希儿，不是说让你不要过来了么……这里很危险。	
65731	好啦，不要责怪希儿了，我们不是也过来了嘛~	
65732	布洛妮娅，你似乎比较懂数据啊代码啊这种东西，你能调查清楚这里到底发生了什么么？	
65733	请不要把布洛妮娅说得像机器人一样。布洛妮娅调查的时候发现，这个地方是因为被一股神秘的数据流入侵之后才会这样的。	
65734	这里被入侵了？但是我们这个地方没有什么值得盗取的东西才对啊……	
65735	数据流指引的方向在这边，请跟我来。	
65736	哼，我倒要看看是谁敢破坏这个地方的安宁！	
65737	呼呼呼~终于成功了，这下我的游戏宣传视频就是满弹幕了！	
65738	原来是你这个家伙么……	
65739	呜哇！你是谁？为什么会突然出现在我的寝室？难道你有会穿墙的特异功能么！！	
65740	这个人说了好多奇怪的话，这大概就是弹幕中经常说的中二病吧……	
65741	我…我才不是什么中二病，我可是救世主，我正在执行人类拯救计划的最后一步！阻止我你就是在帮助世界毁灭！	
65742	看来在这里无法跟你进行沟通，采用稍微强硬一点的措施，22应该不会责怪我的。	
65743	你……你想对我做什么……你，你不要过来啊！！	
65744	就是这个地方了……	
65745	呜哇哇哇！这……这里是哪？你们……对了，我好像在哪见过你们！	
65746	这个人……是谁？芽衣学姐你知道么？	
65747	不知道，我从来没有见过这个人……	
65748	布洛妮娅也对此人一无所知，但是这个地区的骚乱是因为这个人在窃取这个服务器的弹幕从而造成的。	
65749	犯罪分子我已经抓回来了。	
65750	嗯~33干得不错哦~不过……你为什么要窃取我们的弹幕数据？	
65751	我只是把其他视频中那些没有营养的弹幕搬运了过来，这样也能净化其他视频的弹幕了，这可是双赢的做法，你们为什么就是不懂！	
65752	姐姐，这些数据又开始紊乱起来了，接下来恐怕会有不断失控的数据流对我们进行干扰。	
65753	看来这个家伙并不知道自己造成了多么大的危害呢，居然还想反抗！？	
65754	各位，战斗的事我们不太擅长，能请你们帮助我们将她驱逐出去，恢复这里的平静吗？	
65755	放心地交给我们吧！我会让这个家伙受到教训的！	
65756	就算只是数据构成的空间也不能让你这么随意地篡改！33，和我一起稳定这里的数据流，为琪亚娜她们的战斗进行支援！	
65757	了解~	
65758	谢谢你们，来自崩坏世界的大家，感谢你们保护了这个地方。	
65759	没什么~这次也顺便给你们介绍一下我们的新同伴呢~	
65760	说起来，刚才那个孩子究竟是谁？似乎不是我们这个世界的人……	
65761	Bilibili链接着许多空间，甚至也链接着崩坏世界的许多世界线哦~这一次由于那个孩子让不同的世界线产生了交错，我们33要赶紧修复才行，所以估计不能送你们出去了呢。	
65762	没关系的，希儿相信布洛妮娅姐姐会带我们出去的~	
65763	你还真是相信布洛妮娅呢，不过她确实有这个能力吧。那么再见了，我们的朋友。	
65764	再见……	
65765	希望我们下次再见的时候，你们的身边会出现新的朋友~	
65766	常来玩……	
65767	嗯~我们知道啦~	
65768	琪亚娜，你是不是忘记了什么？	
65769	哦对，差点忘了呢~那么，一直以来的口号~我们一起来吧~BILIBILI~	
65770	乾杯 - ( ゜- ゜)つロ！	
65771	圣战已经持续有一段时间了呢，哼哼，我等的英姿真是气势十足啊！	
65772	听到了吗，这呐喊正是对正义的声援，不愧是我们的信徒！这要作为讨伐罪恶的战吼也完全足够呢，感觉胜利已在手上了！	
65773	实际上你到底是从哪找到的大获全胜的感觉呢…虽然比赛还要持续一段时间，但……	
65774	没问题，毕竟大家在舞台上的演出是她们所期待的东西！不过，既然这么努力的话不如稍微褒奖一下她们吧。这可是神的馈赠，接受吧！	
65775	哦，你是想要搞感谢活动吗？难得的靠自己想出来了点方案呢，真的不是参考了琪亚娜她们吗？	
65776	所以说让你多相信我一点嘛！就算军师你再怎么厉害我也是你们的Producer呀！	
65777	嗯嗯~我只是感到开心噢~那，你要怎么办呢？	
65778	不如，去哪里找个会场办一个特别的talk&live吧~	
65779	嗯，但根据我的情报，琪亚娜已经先开始展开了一场几乎一样的活动了哦，这样子真的没问题吗？	
65780	咕…革命的智慧怎么可能会被超越，一定是她在哪窃取了我脑内情报才先行一步的！	
65781	不过她们不就是一个类似于fan meeting的活动嘛，终究只是以演出为主的呢，你懂我的意思吧~	
65782	诶！？嗯、唔…这样啊，当、当然明白！	
65783	是呢~粉丝们的话，应该会向往互动性更高的活动哦……	
65784	唔，嗯嗯，看到了，那前方突显的光明啊！我想到了，我们就来办一个握手会吧！不仅如此！九霄大人我还有秘密武器！	
65785	噢？这样吗…真让人期待呢~	
65786	——阿嚏！！	
65787	怎么了，琪亚娜，着凉了吗？这毕竟是露天场地呢，要做好保暖啦。	
65788	没有啦，但总感觉是有谁在背后说我坏话呢。真希望这回活动能顺利完成，没有人捣乱。	
65789	琪亚娜~~♪因背后言灵~得了重感冒~~凉了~	
65790	喂！活动都开始了说话给我注意点啦奏冥曲！我们又不是搞笑艺人！	
65791	哈，不过算了~毕竟不是那么严肃的活动，赶紧去吧，要好好感谢大家才行不是吗~	
65792	……	
65793	大家好~大家能来参加活动真的很开心呢~啊虽然很想在这唱首歌悼念大家但现在不是做这种事的时候呢~	
65794	比赛开始一段时间了呢，也正是有大家的应援，才有我们现在的Kirakira☆気分~但还没有结束，希望接下来大家也能多多支持呢~	
65795	所以~我们今天特地举办了这个感谢活动~大家一起吃年糕吧！反正过年都会吃胖啦现在先大吃一顿吧~	
65796	因为大家都有份呢所以不要急噢，另外，还能有一位幸运观众能到台上来一起捣年糕呢！好好盯着自己手上应援选票的号码噢~	
65797	之前有人为了提高中奖率买了很多的应援选票呢~就算抽不中的脸黑选手不要放弃生的希望呀~那~接下来宣布~4——413号~	
65798	呵呵，是个漂亮的小姐呢，这场盛宴真是越来越华丽了呢，请问你有什么要说的吗？	
65799	嗯，之前我只是在转播看到过大家，但我真的觉得，大家努力的样子真的十分耀眼呢~我想大家都是被这样耀眼的光芒吸引着聚在这里的呢~	
65800	嗯嗯，太好了，大家的努力得到了认可…没有什么比听到这些更加开心了~我这个Producer也感到非常感动呢……不过，那个人怎么好像……	
65801	像这样子灌注心意做出来的年糕，大家一定能感到灌注内心的暖意，过一个好年呢~我会继续支持你们的~	
65802	呃，那是！？芽衣学姐！？为什么会在这！是特地来看我的吗！？	
65803	嗯，话说，我可以见一下你们的Producer么？	
65804	诶？虽然是预定外的安排，但她应该不会介意的啦，她就在那边呢~	
65805	……	
65806	芽衣学姐~你特地来参加我举办的活动，呜呜呜感动死我了~不过真亏你能抽中呢，看来我们真的是命中注定~~	
65807	说实话，这张选票是一个手上甩着十字架装饰的小姐给我的呢，没想到这能抽中啊，抽奖是这么容易的事么？	
65808	不过话说回来，你居然能想到捣年糕这样的活动呢？	
65809	毕竟马上就要过年了嘛~是不是很聪明~	
65810	这些材料似乎都是从家里搬出来的呢，辅料和其他甜品都是圣芙蕾雅学园的东西诶？	
65811	咕……是、是吗？	
65812	家里什么食材都没有了可是很苦恼的哦，你有什么想说的吗琪亚娜？自己一个在这快活留我们在家里吃苦！	
65813	听、听我解释啊芽衣学姐！等、等等别动手啊！哇啊啊快把感动还给我！！！	
65814	呜…所以说只是暂时借用的啦！因为是突然打算要做的活动嘛！	
65815	呼，那只要你之后能把拿掉的部分补上，我就放过你。	
65816	是……我知道了。	
65817	但真是难得呢，你居然能想出来办这么一个感谢粉丝的活动呢。	
65818	我也是有好好研究怎么做的好吧~我还特地问老妈拿了特产来做推荐广告呢~	
65819	虽然让她给我拿多点东西，但她就给了我红茶茶叶！再怎么喜欢喝茶也不是这样坑自己女儿的吧！	
65820	幸亏，盘龙对茶很有研究呢，明明只有一个品种的茶叶，居然能说得有声有色的，真是得救了~	
65821	之后呢，只要再把联系电话放出去，说不定就会有大批的人来电购买呢！说不定能因此大赚一笔！零花钱也会多起来~	
65822	哦…原来是这样，这么说来琪亚娜推荐的东西也是圣芙蕾雅出品的吧……	
65823	难怪之前圣芙蕾雅那边收到那么多奇怪的电话，姬子队长都生气了哦。	
65824	诶，那就证明我们的人气真的很高嘛！这是好事啦~不过还是不要告诉姬子是因为我在……	
65825	不过，她是跟我一起来的呢，而且就在你身后呢。	
65826	啊，原来是你这个臭丫头搞的鬼。	
65827	！？	
65828	因为有很多外人骚扰，已经开始要影响到训练了！既然是你惹出来的祸，就给我回去收拾烂摊子！	
65829	可、可是我这边还在忙啦不能离开啦！	
65830	诶~反正就你一个人去收拾的话也不会对这里有影响的，别找借口了！	
65831	等一下，姬子！现在这边还在举行活动啦！等、等一下！	
65832	我会尽量不影响这边的活动，强行把你带回去的，做好觉悟吧！	
65833	——轰隆……	
65834	那边的骚动是…是有谁解放了罪恶的王之力量吗！？	
65835	唔不知道呢~我只是给了某个人一个抽奖的号码而已，至于之后发生了什么我就不清楚了~	
65836	是吗…算了现在不是关心那边的时候，要开始了，欢呼吧，信徒们，你们即将能和自己的信仰近距离接触了！	
65837	在那之前，九霄大人就先给予大家努力应援的奖励吧，接下来是特别节目！来吧，妥芮朵，夜夜，巴斯克维尔！	
65838	巴斯克维尔的话，我让她呆在那个吼姆布偶装里了呢~反正你也要让人穿那个上去演出不是吗？	
65839	咕…我的秘密武器你已经知道了吗！？可是，不行不行，让巴斯克维尔来扮演吼姆上台一定会给我捣乱的。	
65840	好了好了~不是挺合适的吗，说不定舞台效果会意外的好呢！	
65841	……	
65842	情况良好，成功混入人群，希儿，一旦搞清楚她们之前隐藏在倒计时下的阴谋时我们就撤退，现在注意隐藏就好。	
65843	好的布洛妮娅姐姐~但这里好多人，杏也走丢了……	
65844	之后再和她汇合吧，要开始了…这或许是什么动员仪式，要看好了。	
65845	愚民们~感动吧！今天我们会带来特别的配音活动，这可是在live上看不到的噢！我的话是这只粉色的吼美呢，明明一点都不美丽。	
65846	这里是夜夜~今天将会给这个名叫吼姆的布偶配音呢~一定会很开心吧~	
65847	那个可爱的生物是……吼姆……	
65848	事实上这是我们Producer做的游戏里的主角呢，真是的这种没有美感的设计~我可一点都不喜欢呀。	
65849	好、好过分！吼、吼姆我，我可是很喜欢你的呢，为什么，为什么会这样……	
65850	但是，我对你没有任何感觉呢，你是无法成为我的Darling的……	
65851	好可怜，他明明是真心的，居然这么对待那个吼姆…我懂了，这是对那个可爱的生物的公开处刑。在凌辱之后将它抹杀的活动……无法原谅。	
65852	可爱……布洛妮娅姐姐喜欢那样的类型吗？可是，布洛妮娅姐姐…那、那只是配音剧啦……	
65853	要上了希儿，不能让这群人为所欲为，让我们救下吼姆吧。	
65854	等等，不要冲动啦布洛妮娅姐姐！	
65855	那、那个突然跑到舞台上的人是谁！难道是魔王军的增援吗！	
65856	那个没记错，是上次来巴比伦捣乱的人吧~啊拉，居然还在这里吗？	
65857	是吗，是那群人吗？不能让她们毁了我们的节目，保安呢，保安！？唔，吼姆他挡住了那两个人！？	
65858	哎呀哎呀，让巴斯克维尔藏在布偶里果然是会有出乎意料之外的效果呢~	
65859	为什么，为什么你要庇护她们，她们可是要对你处刑……我知道了，你是被威胁的吧，那我就武力解救你吧。	
65860	我、我们快下去啦布洛妮娅姐姐！呜这样的布洛妮娅姐姐我还是第一次见呢……	
65861	——噢噢噢噢噢！	
65862	观众的反应很不错呢，这个戏剧成果很好啊，吼姆完全变成主角了呢。	
65863	哈啊…现场配音莫名其妙就变成了戏剧，果然救世主的道路是不平坦的。但吼姆…巴斯克维尔追着两人跑掉了啊……配音节目还怎么进行！ 	
65864	算了算了~反正效果已经达到了，气氛也上去了，就这样吧~	
65865	没办法了，现在的气氛是好的，为了让这样的好气氛进行下去~还是马上进入我们的正题吧，闇★Revolution的握手签名会！	
65866	真是兴致满满啊，你越来越有producer的样子了呢。	
65867	布洛妮娅那个笨蛋，之前总是说我冲动，这回居然自己冲出去了。	
65868	库库库，反正这群奇怪的人都是威胁，就让我趁机混进去这个什么握手会，近距离把她们都干掉吧！这样功劳就都是我的了！首先，就从这个小只的开始！	
65869	哇歪~谢谢大家~接下来也要和夜夜一起照亮夜空噢~~	
65870	可恶，队伍怎么这么长，这家伙人气居然这么高吗！？	
65871	你看起来很着急呢~夜夜那边要排队的话可是需要很久的哦~妥芮朵那边就更不用说的，她的签名速度是最慢的呢~	
65872	我这边虽说是休息中，但让粉丝们感到不愉快可就不好了呢。唔…好吧，那就请你来这边坐下吧，你妨碍到排队的人了~	
65873	喂！怎么突然抓住我的手！	
65874	握手啊，这可是握手会呢，看来你还不够满足呢，那就让我给你一个特别待遇吧~	
65875	哼，放开，谁要你这种……	
65876	放心，我可是有一手的呢，在看手相上面~让我看看，啊拉，生命线断掉了呢，你似乎有着大烦恼呢。	
65877	嗯嗯~一直关注着的人要被抢走了呢，如果不好好努力的话可就要落后了哦，真遗憾呢，论初见面明明是你先的呢，是吗~	
65878	你这混蛋，故意找茬的吧！看我先从你开始宰了！	
65879	你在做什么纹章，现在是夜夜和妥芮朵的专场吧，你应该是接下来的……呜哦！你这家伙要做什么！	
65880	哈！？你问本大爷么，那当然是宰了你们！受死吧！	
65881	如果解放我的力量的话这里的人就不妙了，这里还交给保安吧！保安！保安！！！	
65882	啊拉啊拉，真是跟想象中一样是个一点就爆的人呢~	
65883	总算结束了……这就是Producer的工作吗，好累……	
65884	咕…不过，没想到妨碍九霄大人铺展救世之路的混沌之力竟然能强到如此地步吗！？	
65885	幸亏保安制止即使…那似乎是准备偶像祭期间到巴比伦捣乱的一批人吧？	
65886	哼哼，一定是救世主的队伍光辉在此，让她们无法称心如意呢……可是，真累啊……唔，那个是？	
65887	虽然芽衣学姐很讲道理没有妨碍到活动，但姬子那家伙，真是差点让活动中断了呢……	
65888	哈…好累，Producer真不是好当的，最后观众们没有抱怨就已经谢天谢地了吧，希望不会影响到Live呢。	
65889	唔？这不是琪亚娜嘛，我的宿敌居然这么一副狼狈样呢，看来已经要不行了呢。	
65890	你的衣服也乱糟糟的先整理好再来嘲笑我好吗……	
65891	反正你也吃瘪了吧~这样子还能笑得出来真是你的优点呢~	
65892	唔！征服考验的事怎么可以说吃瘪，粉丝们可是大满意呢！	
65893	行了这时候就不要嘴硬了，我听到了，刚刚在抱怨累的人可不止我一个呢。	
65894	今天就暂时不和你吵了，也没有力气吵……唉，想了想，不如一起去哪吃个晚饭吧。	
65895	这落魄的一般社员样的景色是为了让救世主堕入平凡的洗脑幻像吗！	
65896	才不是！来还是不来！仅限今天！	
65897	哦、哦……可以哦。	
65898	毕竟大家都是第一次当Producer呢……到头来大家都是想自己的成员能得到大家的认可嘛，总之都不容易呢。	
65899	既然邀请九霄大人吃饭，那今天就不要想这个了吧！但吃完饭后我会继续讨伐你的！可不要忘了！	
65900	是~是~	
65901	明明情人节就要到了，我却要坐在办公室里面帮我的偶像们处理这些协议……唉，我也想和芽衣学姐去神社祈福，去看演奏会啊……	
65902	库库库，没想到你居然还有想其他事的余裕么，琪亚娜，你作为制作人已经失格了！	
65903	就是因为你，要不是你也要插手进来，整个巴比伦就只有我创立的偶像团，就没那么多事了。	
65904	哼哼哼，这么奇妙的世界当然不能让你一个人独占了！	
65905	算了，跟你生气完全就是在浪费生命……没有事的话你就赶紧离开吧，我还要帮我家的偶像们联系其他的工作呢。	
65906	琪亚娜，所谓的工作正是要劳逸结合才能有更高的效率……	
65907	你想说什么？	
65908	呃，那个，你看，我对这个巴比伦也不熟悉，要不要……	
65909	不要，凭什么情人节我偏偏要和你一起在学园里面闲逛啊？	
65910	哼，孤独的狼总有一天会死于猎人的枪下，但是一个值得信赖的同伴会保护在你的身边……	
65911	好了好了，我知道了，就当做是休息吧，反正我不理你的话不知道你又会惹出什么麻烦……这一路上你必须要听我的指示，听到了没！	
65912	没问题！	
65913	琪亚娜……你只是为了不让这个家伙惹麻烦，必须要照顾这个家伙而已，才不是因为感到无聊了根本不像处理那些文件……嗯！就是这样！	
65914	咕，总感觉空气中散发着让人不适的气息……	
65915	不就是多了一些和情人节有关的装饰么，怎么就让你不适了？	
65916	啊哈，我知道了，肯定是因为平时九霄你根本就不出门，所以才不适应吧~真是可怜呢。	
65917	哪…哪有！九霄大人只是一心在寻找救世的道路，根本无暇关注世间的无聊之事。	
65918	不过虽然说是情人节，不过大家的注意力却都被正在进行的偶像祭给吸引过去了呢~	
65919	哼，那正是说明我们培养的偶像已经掠夺走了整个学园的注意力，这应该足以让我们感到自豪才对。	
65920	但是大家都聚集在live的场馆那里，都忘记了自己原本的工作了呢，你看，那边是槲寄生的恋爱咨询室，自从她成为了偶像之后这间教室就再也没用过了呢。	
65921	既然她们选择了这条道路，我们作为制作人就应该全力为她们铺平前进的道路，作为救世主也是一样，为人类的未来而奠基。	
65922	这我当然知道，我只是不喜欢这样冷清寂寞的学园而已。希望在偶像祭结束之后，这里能够恢复往日欢乐的景象呢……	
65923	琪亚娜你看，那个广告是什么？	
65924	情人节特别神签，请上山求？对了，说起神社的话不就是那个地方了么…… 	
65925	神社？这个学园里居然还有神社的么！	
65926	哼哼，这你就不知道了吧~我带你去看看你就知道了~	
65927	果然巴比伦学园是一块神眷之地呢。居然聚集了这么多的英灵，我决定了，等九霄大人拯救了那边的世界之后就来这个地方隐居。	
65928	别想了，要是世界上没有了崩坏之后这个世界还会不会存在都还不能确定呢。	
65929	有我救世主的保证，这个世外桃源无论经历多少磨难都一定会保留下来的！说起来，琪亚娜……	
65930	嗯？有什么问题么？	
65931	我们现在是在往什么地方走？	
65932	当然是天魔神社咯~	
65933	天魔？就是那个像是工厂一样的地方么？但是这座山看上去挺荒凉的，什么都没有啊。难道这间神社是在山体里面么！在山顶有着秘密的通道什么的……	
65934	才不是呢，你过一会儿就知道了~	
65935	啊啦，又有新的客人来了么，欢迎来到天魔神社，请问你们是来求签，还是来请求除灵呢？另外因为最近临近情人节，所以我们这还有特别的恋爱签哦~	
65936	除灵！？这种简单的咒术本救世主也会呢~	
65937	我真该联系寄生人形让她进入到你的身体里看看你的大脑的构造是长什么样的……	
65938	这位客人原来是寄生小姐的朋友么？这样的话本神社可以对两位进行优惠哦~	
65939	果然是这个地方打的广告么~	
65940	但是总感觉这里没有什么人来啊……	
65941	广告？什么广告？红贽不知道这件事哦~	
65942	难道是有人在其他的地方也开了一间神社么，难道说是新来到这里的人？	
65943	哦？琪亚娜，是发生了什么事么，你可以来求助本救世主哦~我肯定会帮忙的！	
65944	我觉得我还是自己来吧，就不劳救世主大人费心了。	
65945	放心吧，红贽，我一定会帮你调查清楚的~	
65946	嗯！红贽知道了……诶，话说客人您是认识红贽吗？明明红贽都没有说过自己的名字……	
65947	啊哈哈……只是听别人说过这里有个叫做红贽的巫女非常热心，除灵可是一流呢~那我们先走了，关于另外一个神社的事我们会帮你解决的，这你就放心吧~	
65948	啊……虽然不是很明白发生了什么，但是……红贽也只能祝两位行事顺利了~	
65949	哼哼哼，哼哼哼哼！	
65950	干嘛啦，从刚才开始就诡异地笑着……	
65951	琪亚娜，我已经推理出来了所谓的事件的真相了！	
65952	哈？什么真相？	
65953	这不仅仅是一场商业竞争，更是两间神社的信仰之争，这可是了不得的大事件啊！	
65954	我还以为你要说些什么，我看你就是完全不懂这个巴比伦都是些什么家伙。虽然你别看平时那些家伙都是喜欢挑事的样子，不过还好有学生会的疏导，这里的家伙已经不会再发生这么直接的冲突了。	
65955	当然，除了一些陈年老账呢，比如天魔学院和北欧学院……	
65956	难道说这个地方学生会没有来管理过么？	
65957	大概吧，不知道这次新来的又是什么样的家伙，希望是能够好好交谈的人，这样就能省却一番功夫了……	
65958	两位客人若只是来此闲逛的话还请在此止步。	
65959	咦？这不是黑枫么，难道这里的神社是你和你姐姐开的么？	
65960	此处可不是什么神社，琪亚娜阁下又是听了何方传言，这里一直都只有妾身与家姐的建造的小居而已。	
65961	请问两位还有什么别的事么，如果没有的话便请回吧。	
65962	等一下，妹妹，这两位能来到这里想必是有事要问吧，为何要将她们赶走呢？	
65963	白樱么，正好，我有些事想要问你呢~	
65964	原来是这样么，妹妹刚才多有失礼，真是抱歉~但是我们确实不知道什么广告牌什么的，倒不如说这个名词对于吾等来说本就很新鲜呢。	
65965	至于情人节，恋爱签什么的，根本也就是无稽之谈。	
65966	可能是有什么误会吧，还请琪亚娜查明此事呢，吾姐妹两虽然不喜争斗，却也不喜欢被平白诬陷呢。	
65967	哼哼，肯定是有人在幕后指使吧，你们只要交出幕后指使者的名字，九霄大人还是会宽恕你们的！	
65968	琪亚娜，这个无理之人是谁？	
65969	糟糕……九霄这个没礼貌的家伙怕不是要惹她们姐妹两生气了。	
65970	库库库，吾乃伟大的救世主，天地意志的化身，黑暗的清扫者，光明的代行者——蓬莱寺九霄是也！	
65971	琪亚娜，这是汝的友人么？	
65972	琪亚娜是本救世主钦定的护法，是九霄大人唯一认可的伙伴呢！	
